,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 17:45:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,1.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,2.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,1.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,1.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,3.0,60.483256569515994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,3.0,60.04165656951599,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,1.0,58.54046708074387,60.0,2.5674133333333335,0.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,2.0,59.951633062588094,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,59.44452823697889,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,60.9052162446234,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,59.48434973721776,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,59.34975212613319,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.493573626372054,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,60.19337601528748,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,59.38377601528747,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,59.08937601528746,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,59.08937601528746,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.08937601528746,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,59.15117935976907,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.90240229335719,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:00:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:15:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:30:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 03:45:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:00:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:15:00,1.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:30:00,2.0,61.11740468227262,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 04:45:00,2.0,61.02540468227262,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 05:00:00,2.0,60.455004682272616,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-04 05:15:00,2.0,60.28940468227261,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 05:30:00,2.0,60.28940468227261,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 05:45:00,2.0,59.60473960821623,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-04 06:00:00,2.0,60.52003096034234,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 06:15:00,2.0,60.361638604871715,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-04 06:30:00,2.0,59.88646153845984,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 06:45:00,1.0,61.00447396082008,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 07:00:00,1.0,60.50767396082007,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-04 07:15:00,2.0,59.042277305301674,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-04 07:30:00,2.0,59.69050740563609,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 07:45:00,2.0,61.1035241280441,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:00:00,3.0,61.1035241280441,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:15:00,3.0,61.1035241280441,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 08:30:00,3.0,60.864324128044096,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-04 08:45:00,3.0,60.8275241280441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,60.8275241280441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,60.8275241280441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,60.33072412804409,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,60.27552412804409,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,60.27552412804409,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,3.0,59.40665762063845,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,58.07054562828295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,3.0,60.452643669372264,60.0,1.0269653333333333,0.0,0.795,1,0,1,0.745
2024-01-04 11:00:00,1.0,60.19158146201439,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 11:15:00,1.0,60.19158146201439,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 11:30:00,1.0,60.19158146201439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,3.0,60.19158146201439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,60.19158146201439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,1.0,60.19158146201439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,3.0,60.19158146201439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,3.0,59.73158146201438,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,3.0,58.50538480649598,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,3.0,59.02481490683041,60.0,0.5134826666666666,0.0,0.75,1,0,1,0.745
2024-01-04 13:30:00,1.0,59.8444426182494,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-04 13:45:00,3.0,60.30633731485711,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 14:00:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:15:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:30:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 14:45:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 15:00:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 15:15:00,3.0,61.00267940754702,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 15:30:00,3.0,61.00267940754702,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,1,0,1,0.79
2024-01-04 16:00:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:15:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:30:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 16:45:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:00:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:15:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:30:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 17:45:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 18:00:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 18:15:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 18:30:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 18:45:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:00:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:15:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:30:00,3.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 19:45:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:00:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:15:00,1.0,61.00267940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 20:30:00,1.0,60.98427940754702,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 20:45:00,3.0,60.72667940754702,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 21:00:00,3.0,58.96128657429331,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 21:15:00,1.0,60.38231667462773,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 21:30:00,1.0,59.69012288580784,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-04 21:45:00,2.0,59.69314438604671,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 22:00:00,2.0,59.66677496416422,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 22:15:00,2.0,60.91419168657223,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 22:30:00,2.0,60.16599216435531,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-04 22:45:00,2.0,59.200215575726524,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 23:00:00,2.0,60.973703583371034,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 23:15:00,2.0,60.840837075965396,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-04 23:30:00,2.0,60.840837075965396,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-04 23:45:00,2.0,60.56483707596539,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:00:00,2.0,60.54643707596539,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 00:15:00,2.0,60.28883707596539,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:30:00,2.0,60.28883707596539,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 00:45:00,2.0,60.28883707596539,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.23363707596539,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 01:15:00,2.0,59.73683707596538,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 01:30:00,2.0,59.31363707596538,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 01:45:00,2.0,59.184837075965376,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:00:00,2.0,59.184837075965376,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:15:00,2.0,59.978051409457954,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 02:30:00,2.0,61.212865742950534,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 02:45:00,2.0,59.12927816531077,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 03:00:00,2.0,60.978903010031246,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 03:15:00,2.0,60.163303965597414,60.0,2.053930666666667,0.0,0.0,0,1,0,0.0
2024-01-05 03:30:00,2.0,60.2185857620618,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,60.694127854751706,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,60.454927854751695,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,60.2341278547517,60.0,0.2567413333333333,0.0,0.8,1,0,1,0.775
2024-01-05 04:30:00,1.0,59.890728332534785,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 04:45:00,2.0,60.010551743906,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 05:00:00,2.0,60.84797515527721,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 05:15:00,2.0,59.78311055900391,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 05:30:00,2.0,60.68600095556384,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 05:45:00,2.0,61.20200668896087,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 06:00:00,2.0,60.66434018155523,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 06:15:00,1.0,59.677828189199744,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 06:30:00,1.0,60.943644911607755,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,58.713461634015765,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,59.39249268991635,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,57.98652613473237,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,60.69982417582169,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,60.254761968463804,60.0,1.0269653333333333,0.0,0.8,1,0,1,0.76
2024-01-05 08:00:00,3.0,59.99716196846381,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 08:15:00,1.0,59.99716196846381,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 08:30:00,2.0,59.7763619684638,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,2.0,59.5739619684638,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,2.0,59.862847587192874,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,61.07519541327982,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,60.81759541327982,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,60.596795413279814,60.0,0.2567413333333333,0.0,0.765,1,0,1,0.755
2024-01-05 10:00:00,1.0,59.82113750596973,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-05 10:15:00,3.0,60.938425991397324,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 10:30:00,3.0,60.484626469180405,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 10:45:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 11:00:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 11:15:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 11:30:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 11:45:00,1.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 12:00:00,1.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 12:15:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 12:30:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 12:45:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 13:00:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 13:15:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 13:30:00,3.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 13:45:00,1.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 14:00:00,1.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 14:15:00,1.0,60.2822264691804,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 14:30:00,3.0,60.263826469180394,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 14:45:00,3.0,58.277633635926684,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 15:00:00,3.0,60.011866602959614,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 15:15:00,3.0,60.87227902531985,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 15:30:00,3.0,60.70667902531985,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 15:45:00,3.0,60.32027902531984,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 16:00:00,1.0,60.32027902531984,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 16:15:00,1.0,60.32027902531984,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 16:30:00,1.0,58.64668475871687,60.0,3.5943786666666666,0.0,0.8,0,0,1,0.0
2024-01-05 16:45:00,3.0,59.73071724796672,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 17:00:00,3.0,61.064336359290174,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 17:15:00,1.0,61.00913635929017,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 17:30:00,1.0,59.869343526036445,60.0,1.7971893333333333,0.0,0.8,0,0,1,0.0
2024-01-05 17:45:00,1.0,61.117364548492226,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 18:00:00,3.0,61.141965026275315,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 18:15:00,1.0,60.60836502627531,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 18:30:00,1.0,59.474168370756914,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-05 18:45:00,1.0,58.04319847109134,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-05 19:00:00,1.0,58.94983430482278,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 19:15:00,1.0,59.30447013855424,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 19:30:00,1.0,60.36208924987768,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-05 19:45:00,1.0,59.368489249877676,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 20:00:00,3.0,58.82909163879311,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-05 20:15:00,3.0,57.76592030577827,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-05 20:30:00,1.0,59.592556139509725,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 20:45:00,1.0,60.742175250833164,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.20857525083316,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 21:15:00,2.0,59.54231017677677,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-05 21:30:00,2.0,59.67900391781832,60.0,4.107861333333334,0.0,0.8,0,0,1,0.0
2024-01-05 21:45:00,2.0,59.35283975154978,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 22:00:00,2.0,61.03432775919429,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:15:00,2.0,61.04866125178865,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:30:00,2.0,61.04866125178865,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.88306125178865,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 23:00:00,2.0,60.25746125178864,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-05 23:15:00,2.0,59.68706125178864,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-05 23:30:00,2.0,59.668661251788635,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-05 23:45:00,2.0,59.668661251788635,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 00:00:00,2.0,58.66926364070407,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 00:15:00,2.0,59.151692307689224,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 00:30:00,2.0,60.925180315333726,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 00:45:00,2.0,59.79951954132512,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-06 01:00:00,2.0,60.886409937885055,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-06 01:15:00,2.0,58.65236158623669,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-06 01:30:00,2.0,60.58279407548653,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 01:45:00,2.0,59.406805542280594,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 02:00:00,2.0,59.51563803153044,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-06 02:15:00,2.0,59.207873865261895,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:30:00,2.0,60.7053618729064,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 02:45:00,2.0,60.05729536550075,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 03:00:00,2.0,59.48689536550075,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 03:15:00,2.0,59.401095843283834,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 03:30:00,2.0,60.683581462012896,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,60.58811925465503,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,1.0,60.53291925465503,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,60.36731925465503,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,1.0,59.98091925465503,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,1.0,59.98091925465503,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,59.22651925465502,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,1.0,59.98293358814759,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,3.0,61.18094792164017,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,3.0,60.941747921640165,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,3.0,60.70254792164016,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,3.0,60.62894792164016,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,3.0,60.31208141423452,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,3.0,57.595969421879026,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,3.0,59.16500525561048,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,3.0,60.9960286669817,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,3.0,60.83662914476478,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:45:00,3.0,60.76302914476478,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 08:00:00,3.0,58.79217697085173,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,3.0,60.9017372192989,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,3.0,61.04507214524252,60.0,0.0,0.0,0.0,0,0,0,0.0
