,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 06:15:00,1.0,20.0,1.8509201165959552,17.76710994847732,12.388709176342454,10.0,55.226265838508844,60.0,0.2567413333333333,0.0
2024-01-01 06:30:00,1.0,20.0,1.8509201165959552,18.386224775758492,12.584131337221523,10.0,58.23050167224029,60.0,0.0,0.0
2024-01-01 06:45:00,1.0,20.0,1.8509201165959552,18.98795442298016,12.793524321622614,10.0,60.810530339225444,60.0,0.0,0.0
2024-01-01 07:00:00,1.0,20.0,1.8509201165959552,19.57357084454373,13.015380600073149,10.0,61.025532728140874,60.0,0.0,0.0
2024-01-01 07:15:00,1.0,20.0,1.8509201165959552,20.14422653760444,13.248330814309577,10.0,61.025532728140874,60.0,0.0,0.0
2024-01-01 07:30:00,1.0,20.0,1.8509201165959552,20.40716495582182,13.488089213886271,10.0,61.025532728140874,60.0,0.0,0.0
2024-01-01 07:45:00,1.0,20.0,1.8509201165959552,20.134023159511333,13.711719500632997,10.0,60.80473272814087,60.0,0.2567413333333333,0.0
2024-01-01 08:00:00,1.0,20.0,1.8509201165959552,19.870789675075233,13.911012262589065,10.0,60.473532728140874,60.0,0.0,0.0
2024-01-01 08:15:00,1.0,20.0,1.8509201165959552,19.627197511136558,14.088205690241475,10.0,60.06873272814087,60.0,0.5134826666666666,0.0
2024-01-01 08:30:00,1.0,20.0,1.8509201165959552,19.743011656685955,14.249202876027406,10.0,59.27346622073524,60.0,0.5134826666666666,0.0
2024-01-01 08:45:00,1.0,20.0,1.8509201165959552,20.331360240641736,14.41817066684381,10.0,60.11455327281357,60.0,0.0,0.0
2024-01-01 09:00:00,1.0,20.0,1.8509201165959552,20.334228770737845,14.592386761448681,10.0,61.06056378404146,60.0,0.0,0.0
2024-01-01 09:15:00,1.0,20.0,1.8509201165959552,20.101409456424065,14.749416246541683,10.0,61.06056378404146,60.0,0.0,0.0
2024-01-01 09:30:00,1.0,20.0,1.8509201165959552,19.884308242377095,14.887979013768241,10.0,60.72936378404146,60.0,0.5134826666666666,0.0
2024-01-01 09:45:00,1.0,20.0,1.8509201165959552,19.68155073161436,15.0097726178449,10.0,59.705567128523064,60.0,0.5134826666666666,0.0
2024-01-01 10:00:00,1.0,20.0,1.8509201165959552,19.60174142762706,15.124840265424776,11.0,60.91658671762959,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,20.0,1.8509201165959552,20.164992621528942,15.251422639057687,11.0,61.00258767319576,60.0,0.0,0.0
2024-01-01 10:30:00,1.0,20.0,1.8509201165959552,20.41867893030742,15.392326249055829,11.0,61.00258767319576,60.0,0.0,0.0
2024-01-01 10:45:00,1.0,20.0,1.8509201165959552,20.22270437576583,15.523747839723477,11.0,60.45058767319576,60.0,0.5134826666666666,0.0
2024-01-01 11:00:00,1.0,20.0,1.8509201165959552,20.043394923679383,15.647561506268785,12.0,55.496600095556005,60.0,3.0808960000000005,0.0
2024-01-01 11:15:00,1.0,20.0,1.8509201165959552,19.880333681326253,15.765886565665767,12.0,56.323435451504366,60.0,1.0269653333333333,0.0
2024-01-01 11:30:00,1.0,20.0,1.8509201165959552,19.728613380345845,15.87079962731911,12.0,58.59167128523581,60.0,0.0,0.0
2024-01-01 11:45:00,1.0,20.0,1.8509201165959552,19.58723886484036,15.963530549431965,12.0,60.99156502627735,60.0,0.2567413333333333,0.0
2024-01-01 12:00:00,1.0,20.0,1.8509201165959552,19.747906665465372,16.048224969920277,12.0,60.61969995222096,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,20.0,1.8509201165959552,20.382142267098587,16.14742277356838,12.0,57.7090377448631,60.0,3.0808960000000005,0.0
2024-01-01 12:30:00,1.0,20.0,1.8509201165959552,20.38861269341011,16.256137766142743,12.0,57.22073578595242,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,20.0,1.8509201165959552,20.233213883689555,16.35356606110438,12.0,59.525771619683866,60.0,0.5134826666666666,0.0
2024-01-01 13:00:00,1.0,20.0,1.8509201165959552,20.088113293082518,16.439092903732135,12.0,60.546590731007306,60.0,0.2567413333333333,0.0
2024-01-01 13:15:00,1.0,20.0,1.8509201165959552,19.952431149397565,16.51382093920271,12.0,60.50979073100731,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,20.0,1.8509201165959552,19.825240703034144,16.578749078471443,12.0,59.7369907310073,60.0,0.5134826666666666,0.0
2024-01-01 13:45:00,1.0,20.0,1.8509201165959552,19.705806475256377,16.634784294281328,12.0,59.26479120879039,60.0,0.5134826666666666,0.0
2024-01-01 14:00:00,1.0,20.0,1.8509201165959552,19.589651924381467,16.68270516558857,12.0,59.89981462016161,60.0,0.5134826666666666,0.0
2024-01-01 14:15:00,1.0,20.0,1.8509201165959552,19.683383666251142,16.724804167833106,12.0,61.031033731485046,60.0,0.2567413333333333,0.0
2024-01-01 14:30:00,1.0,20.0,1.8509201165959552,20.332509548374272,16.78162535145194,12.0,60.515833731485046,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,20.0,1.8509201165959552,20.395432788302585,16.852810926772122,12.0,59.33436865742866,60.0,1.7971893333333335,0.0
2024-01-01 15:00:00,1.0,20.0,1.8509201165959552,20.251915926693002,16.916115376059278,12.0,58.679862398470206,60.0,0.5134826666666666,0.0
2024-01-01 15:15:00,1.0,20.0,1.8509201165959552,20.11256151802803,16.969845729179347,12.0,60.83689249880462,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,20.0,1.8509201165959552,19.981011858637633,17.014830433541906,12.0,60.56342933588059,60.0,1.0269653333333333,0.0
2024-01-01 15:45:00,1.0,20.0,1.8509201165959552,19.856601380440807,17.05188810391958,12.0,60.48451638795892,60.0,0.2567413333333333,0.0
2024-01-01 16:00:00,1.0,20.0,1.8509201165959552,19.738246239636126,17.07390691085265,11.0,58.82433024366842,60.0,4.6213440000000015,0.0
2024-01-01 16:15:00,1.0,20.0,1.8509201165959552,19.624917536350196,17.081041577536777,11.0,52.701360344002836,60.0,1.5404480000000003,0.0
2024-01-01 16:30:00,1.0,20.0,1.8509201165959552,19.554426970779886,17.083267340164568,11.0,54.15999617773429,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,20.0,1.8509201165959552,20.08567440802351,17.092620174788184,11.0,57.38503201146573,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,20.0,1.8509201165959552,20.456248445879847,17.12548604939967,11.0,60.39506545628175,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,20.0,1.8509201165959552,20.319446740378062,17.15900188493769,11.0,60.45127262302803,60.0,1.0269653333333333,0.0
2024-01-01 17:30:00,1.0,20.0,1.8509201165959552,20.185880356354083,17.18488963202554,11.0,59.60108934543605,60.0,0.5134826666666666,0.0
2024-01-01 17:45:00,1.0,20.0,1.8509201165959552,20.058774601723417,17.20386295726704,11.0,60.89617735308056,60.0,0.2567413333333333,0.0
2024-01-01 18:00:00,1.0,20.0,1.8509201165959552,19.937591477103158,17.216580862722914,11.0,60.211310845674916,60.0,0.5134826666666666,0.0
2024-01-01 18:15:00,1.0,20.0,1.8509201165959552,19.821841098195687,17.22364270334159,11.0,59.51211084567492,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,20.0,1.8509201165959552,19.711077364405853,17.225593562116458,11.0,58.04091657907195,60.0,1.5404480000000003,0.0
2024-01-01 18:45:00,1.0,20.0,1.8509201165959552,19.60489401759975,17.22292914104072,11.0,59.2353490683218,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,20.0,1.8509201165959552,19.582461165982345,17.216476200644536,11.0,44.57558490205326,60.0,12.580325333333333,0.0
2024-01-01 19:15:00,1.0,20.0,1.8509201165959552,20.188244685938574,17.22127096187987,11.0,37.93822073578471,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,1.8509201165959552,20.451469470193324,17.248872356718365,11.0,40.61125656951616,60.0,0.5134826666666666,0.0
2024-01-01 19:45:00,1.0,20.0,1.8509201165959552,20.31611526755082,17.27497667780045,11.0,43.284292403247605,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,1.8509201165959552,20.187302996561712,17.29408147376683,11.0,46.50932823697905,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,1.8509201165959552,20.064487963568304,17.306853930276183,11.0,49.6607640707105,60.0,0.2567413333333333,0.0
2024-01-01 20:30:00,1.0,20.0,1.8509201165959552,19.947174188040368,17.313900844625994,11.0,52.407399904441945,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,1.8509201165959552,19.83491001736096,17.315774067712386,11.0,54.67563573817339,60.0,0.770224,0.0
2024-01-01 21:00:00,1.0,20.0,1.8509201165959552,19.726953464175434,17.305120792946216,10.0,57.20147157190484,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,20.0,1.8509201165959552,19.622465453302063,17.28188325243614,10.0,59.10170740563628,60.0,1.5404480000000003,0.0
2024-01-01 21:30:00,1.0,20.0,1.8509201165959552,19.54408913729447,17.25577254260578,10.0,58.42594323936773,60.0,3.8511200000000003,0.0
2024-01-01 21:45:00,1.0,20.0,1.8509201165959552,20.040975989673445,17.23711887331764,10.0,54.76937907309919,60.0,0.2567413333333333,0.0
2024-01-01 22:00:00,1.0,20.0,1.8509201165959552,20.466945957932747,17.24404763293456,10.0,57.07441490683063,60.0,1.5404480000000003,0.0
2024-01-01 22:15:00,1.0,20.0,1.8509201165959552,20.34093584417804,17.25482229915433,10.0,57.208250740562086,60.0,1.5404480000000003,0.0
2024-01-01 22:30:00,1.0,20.0,1.8509201165959552,20.209485494302772,17.259431241163934,10.0,57.78368657429353,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,19.4,1.8509201165959552,20.08356232797257,17.258431464413256,10.0,60.60738461538285,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,11.0,1.8509201165959552,19.96271829112048,17.252369177767353,10.0,61.00872240802498,60.0,0.0,0.0
2024-01-01 23:15:00,2.0,11.0,1.8509201165959552,19.84654529638976,17.241741065133073,10.0,61.00872240802498,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,11.0,1.8509201165959552,19.73467162610719,17.226998749131138,10.0,61.00872240802498,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,11.0,1.8509201165959552,19.626758659245603,17.208552852668333,10.0,61.00872240802498,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,11.0,1.8509201165959552,19.52249789319148,17.1867766946307,10.0,61.00872240802498,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,11.0,1.8509201165959552,19.42160823376225,17.162009652655446,10.0,61.00872240802498,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,11.0,1.8509201165959552,19.323833529310114,17.13456022297064,10.0,59.248522885808065,60.0,3.594378666666667,0.0
2024-01-02 00:45:00,2.0,11.0,1.8509201165959552,19.22894032692564,17.10470880459063,10.0,55.43074629717928,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,11.0,1.8509201165959552,19.137046503162104,17.08056489552037,11.0,54.46058213091074,60.0,3.0808960000000005,0.0
2024-01-02 01:15:00,2.0,11.0,1.8509201165959552,19.048422528498204,17.06287420740944,11.0,50.362417964642184,60.0,3.594378666666667,0.0
2024-01-02 01:30:00,2.0,11.0,1.8509201165959552,18.96269670735111,17.042594226993934,11.0,50.75385379837363,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,11.0,1.8509201165959552,18.879648107596253,17.01999120243277,11.0,50.63008963210508,60.0,3.594378666666667,0.0
2024-01-02 02:00:00,2.0,11.0,1.8509201165959552,18.79874470917444,16.98745247540688,10.0,48.07752546583653,60.0,3.337637333333334,0.0
2024-01-02 02:15:00,2.0,11.0,1.8509201165959552,18.71933852017905,16.944683857504952,10.0,45.524961299567984,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,11.0,1.8509201165959552,18.641457043383568,16.90113815524119,10.0,42.45719713329944,60.0,3.594378666666667,0.0
2024-01-02 02:45:00,2.0,11.0,1.8509201165959552,18.565007349888717,16.85692190204274,10.0,44.24703296703088,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,11.0,1.8509201165959552,18.489904531162317,16.81213174667581,10.0,47.47206880076233,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,11.0,1.8509201165959552,18.41607097934498,16.76685534591356,10.0,46.06030463449378,60.0,3.0808960000000005,0.0
2024-01-02 03:30:00,2.0,11.0,1.8509201165959552,18.343435732362813,16.721172176776072,10.0,41.99894046822523,60.0,3.594378666666667,0.0
2024-01-02 03:45:00,2.0,11.0,1.8509201165959552,18.27193387800948,16.675154275587428,10.0,42.79517630195668,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,11.0,1.8509201165959552,18.201506011686032,16.628866910442113,10.0,44.47461213568813,60.0,4.107861333333334,0.0
2024-01-02 04:15:00,1.0,17.6,1.8509201165959552,18.372952653067635,16.585073454184563,10.0,39.78764796941958,60.0,0.5134826666666666,0.0
2024-01-02 04:30:00,2.0,15.2,1.8509201165959552,18.95859024632017,16.5617049619435,10.0,26.01108380315105,60.0,10.526394666666667,0.0
2024-01-02 04:45:00,2.0,14.6,1.8509201165959552,19.06093957259498,16.553937257966485,10.0,22.317719636882547,60.0,1.0269653333333333,0.0
2024-01-02 05:00:00,1.0,15.8,1.8509201165959552,19.293306773524783,16.553294359404756,10.0,23.22435547061405,60.0,0.5134826666666666,0.0
2024-01-02 05:15:00,1.0,20.0,1.8509201165959552,19.91317441725673,16.56856319568346,10.0,25.713391304345546,60.0,0.5134826666666666,0.0
2024-01-02 05:30:00,1.0,20.0,1.8509201165959552,20.441542529410103,16.61037512001739,10.0,28.38642713807705,60.0,0.0,0.0
2024-01-02 05:45:00,2.0,13.4,1.8509201165959552,20.33544678852294,16.657987769572514,10.0,31.574662971808547,60.0,0.5134826666666666,0.0
2024-01-02 06:00:00,1.0,15.8,1.8509201165959552,20.180450702352744,16.696583186398758,10.0,32.15009880554001,60.0,2.053930666666667,0.0
2024-01-02 06:15:00,1.0,20.0,1.8509201165959552,20.033292473330555,16.726664502830616,10.0,32.21033463927149,60.0,0.5134826666666666,0.0
2024-01-02 06:30:00,1.0,20.0,1.8509201165959552,19.893314408885672,16.749038407747882,10.0,34.66257047300294,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,20.0,1.8509201165959552,19.759917678833613,16.764438611218015,10.0,37.850806306734384,60.0,0.5134826666666666,0.0
2024-01-02 07:00:00,1.0,20.0,1.8509201165959552,19.63288768859458,16.781387083596268,11.0,40.00864214046583,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,20.0,1.8509201165959552,19.569059764689896,16.801220064887676,11.0,43.23367797419728,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,20.0,1.8509201165959552,20.125541384375733,16.828329757109028,11.0,40.27631380792873,60.0,6.161792000000001,0.0
2024-01-02 07:45:00,1.0,20.0,1.8509201165959552,20.431648176110414,16.877007356135866,11.0,33.67574964166018,60.0,2.053930666666667,0.0
2024-01-02 08:00:00,1.0,20.0,1.8509201165959552,20.282587873753975,16.92362415156238,11.0,33.58878547539163,60.0,3.594378666666667,0.0
2024-01-02 08:15:00,1.0,20.0,1.8509201165959552,20.141779045132417,16.961517247910756,11.0,27.172221309123113,60.0,2.053930666666667,0.0
2024-01-02 08:30:00,1.0,20.0,1.8509201165959552,20.008203372783722,16.991513328874372,11.0,29.550857142854614,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,20.0,1.8509201165959552,19.881252321385308,17.01435912687661,11.0,32.7390929765861,60.0,0.5134826666666666,0.0
2024-01-02 09:00:00,1.0,20.0,1.8509201165959552,19.760461312900365,17.03073492381604,11.0,34.89692881031754,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,20.0,1.8509201165959552,19.645333642871528,17.041263590435467,11.0,38.121964644048994,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,20.0,1.8509201165959552,19.54671083889384,17.04651869608739,11.0,41.34700047778044,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,1.8509201165959552,19.992209675140522,17.055571745710317,11.0,37.83763631151189,60.0,3.594378666666667,0.0
2024-01-02 10:00:00,1.0,20.0,1.8509201165959552,20.46202288641094,17.08832828536411,11.0,35.027472145243344,60.0,3.594378666666667,0.0
2024-01-02 10:15:00,1.0,20.0,1.8509201165959552,20.34792920631709,17.125013310976254,11.0,35.308507978974795,60.0,0.2567413333333333,0.0
2024-01-02 10:30:00,1.0,20.0,1.8509201165959552,20.217930939636172,17.154127043267344,11.0,37.907943812706236,60.0,0.2567413333333333,0.0
2024-01-02 10:45:00,1.0,20.0,1.8509201165959552,20.094376728125248,17.176286518539133,11.0,40.13937964643768,60.0,0.5134826666666666,0.0
2024-01-02 11:00:00,1.0,20.0,1.8509201165959552,19.975313841972003,17.192135078217934,11.0,42.55481548016913,60.0,0.2567413333333333,0.0
2024-01-02 11:15:00,1.0,19.8,1.8509201165959552,19.860128617477137,17.20219235978372,11.0,43.93985131390058,60.0,1.5404480000000003,0.0
2024-01-02 11:30:00,1.0,20.0,1.8509201165959552,19.75002635694325,17.206989943562217,11.0,45.61928714763203,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,1.8509201165959552,19.644590964149206,17.207035971874625,11.0,48.844322981363476,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,20.0,1.8509201165959552,19.54365782848529,17.21064578507908,12.0,51.48055881509492,60.0,0.770224,0.0
2024-01-02 12:15:00,1.0,20.0,1.8509201165959552,19.89808655166094,17.22467202902298,12.0,53.30719464882637,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,20.0,1.8509201165959552,20.457675060647865,17.26163945620022,12.0,55.354630482557816,60.0,0.5134826666666666,0.0
2024-01-02 12:45:00,1.0,20.0,1.8509201165959552,20.38133763401764,17.30595465453045,12.0,57.69646631628927,60.0,0.2567413333333333,0.0
2024-01-02 13:00:00,1.0,20.0,1.8509201165959552,20.254332017453983,17.34264633247075,12.0,59.44950215002071,60.0,0.770224,0.0
2024-01-02 13:15:00,1.0,20.0,1.8509201165959552,20.13346951835657,17.372058401652694,12.0,60.67332556139193,60.0,0.2567413333333333,0.0
2024-01-02 13:30:00,1.0,20.0,1.8509201165959552,20.01869157446834,17.39487055791987,12.0,60.49552603917501,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,1.8509201165959552,19.90948799961185,17.411708485639725,12.0,59.57552603917501,60.0,0.770224,0.0
2024-01-02 14:00:00,1.0,20.0,1.8509201165959552,19.805781870779736,17.423145997297958,12.0,58.28374276158302,60.0,3.337637333333334,0.0
2024-01-02 14:15:00,1.0,20.0,1.8509201165959552,19.70718391884514,17.429722925838117,12.0,56.39357859531447,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,20.0,1.8509201165959552,19.61285603130891,17.431914054624162,12.0,59.21381442904592,60.0,0.2567413333333333,0.0
2024-01-02 14:45:00,1.0,20.0,1.8509201165959552,19.54523951014706,17.43018757416023,12.0,60.98730243669043,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,20.0,1.8509201165959552,20.05229680022587,17.43494422327182,12.0,61.00163592928479,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,20.0,1.8509201165959552,20.487690235136725,17.46432162768867,12.0,60.37603592928478,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,1.0,20.0,1.8509201165959552,20.371614526454675,17.496641358092255,12.0,59.89763592928479,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,20.0,1.8509201165959552,20.25055276473641,17.52196434940238,12.0,59.89763592928479,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,1.8509201165959552,20.13492446479591,17.533057019306565,11.0,59.603235929284786,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,20.0,1.8509201165959552,20.023755865846702,17.53000214047952,11.0,59.34563592928479,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,20.0,1.8509201165959552,19.91698475920738,17.522602441981793,11.0,59.04543831820022,60.0,1.2837066666666668,0.0
2024-01-02 16:45:00,1.0,20.0,1.8509201165959552,19.814259348925063,17.511285756630418,11.0,59.38066698518538,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,20.0,1.8509201165959552,19.715259178421814,17.49644109110633,11.0,60.80628609650882,60.0,0.2567413333333333,0.0
2024-01-02 17:15:00,1.0,20.0,1.8509201165959552,19.61969231026014,17.47842212561371,11.0,59.555086096508816,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,20.0,1.8509201165959552,19.53869822882354,17.4575612141108,11.0,57.230888485424245,60.0,3.0808960000000005,0.0
2024-01-02 17:45:00,1.0,20.0,1.8509201165959552,20.000069088714955,17.442711930089654,11.0,52.082917152409415,60.0,4.6213440000000015,0.0
2024-01-02 18:00:00,1.0,20.0,1.8509201165959552,20.481686211228567,17.453551326778513,11.0,48.904752986140856,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,20.0,1.8509201165959552,20.37525860147158,17.469982033385843,11.0,52.12978881987231,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,1.8509201165959552,20.251808142922126,17.480314082529027,11.0,54.876424653603756,60.0,0.2567413333333333,0.0
2024-01-02 18:45:00,1.0,20.0,1.8509201165959552,20.133787583766253,17.485034634671198,11.0,58.02786048733521,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,20.0,1.8509201165959552,20.020752714024997,17.484686102518598,11.0,60.73689058766961,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,1.8509201165959552,19.91229898298066,17.47976174770325,11.0,57.80029966554825,60.0,3.0808960000000005,0.0
2024-01-02 19:30:00,1.0,20.0,1.8509201165959552,19.80805792953818,17.470710110524138,11.0,57.2283321547981,60.0,0.5134826666666666,0.0
2024-01-02 19:45:00,1.0,20.0,1.8509201165959552,19.707693934111155,17.45793904064716,11.0,59.93196751074647,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,20.0,1.8509201165959552,19.610570590643054,17.433964701885046,10.0,61.0499799331067,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,20.0,1.8509201165959552,19.553891931655922,17.398717890891234,10.0,59.86658232202213,60.0,1.0269653333333333,0.0
2024-01-02 20:30:00,1.0,20.0,1.8509201165959552,20.096897461577278,17.37330759094236,10.0,59.148138748204616,60.0,3.0808960000000005,0.0
2024-01-02 20:45:00,1.0,20.0,1.8509201165959552,20.477367171625364,17.373880964613384,10.0,52.526234878161596,60.0,4.6213440000000015,0.0
2024-01-02 21:00:00,1.0,16.4,1.8509201165959552,20.348772820448595,17.377357597111786,10.0,47.140070711893046,60.0,3.0808960000000005,0.0
2024-01-02 21:15:00,1.0,20.0,1.8509201165959552,20.221883842624187,17.375261639392026,10.0,46.75870654562449,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,2.0,11.6,1.8509201165959552,20.10006960051523,17.36812673500275,10.0,49.68934237935594,60.0,0.5134826666666666,0.0
2024-01-02 21:45:00,2.0,11.0,1.8509201165959552,19.982923123780367,17.35644803859975,10.0,51.69997821308739,60.0,0.770224,0.0
2024-01-02 22:00:00,1.0,15.8,1.8509201165959552,19.87007370545131,17.340675776622895,10.0,2.0434140468188713,60.0,39.79490666666667,0.0
2024-01-02 22:15:00,1.0,20.0,1.8509201165959552,19.761183638516574,17.32121929691862,10.0,-28.918750119449623,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,15.2,1.8509201165959552,19.6559452464432,17.298450753559425,10.0,-25.693714285718123,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,11.0,1.8509201165959552,19.554078181159316,17.27270845972127,10.0,-22.468678451986623,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,11.0,1.8509201165959552,19.455326964405383,17.244299938519877,10.0,-19.243642618255123,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,11.0,1.8509201165959552,19.359458750531967,17.21350469901334,10.0,-16.018606784523627,60.0,0.0,0.0
