,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:45:00,1.0,20.0,0.9777663031146347,20.40157403149921,16.82228859784994,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,19.333333333333332,0.9777663031146347,20.467468399810866,16.827878878426166,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.0,0.9777663031146347,20.41559412790415,16.833035932451214,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,0.9777663031146347,20.364456597663438,16.8374437464321,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,17.0,0.9777663031146347,20.31403697903558,16.841125057721236,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,18.666666666666668,0.9777663031146347,20.264316967641722,16.84410195833588,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,16.333333333333332,0.9777663031146347,20.215278769971217,16.846395913163224,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,19.666666666666668,0.9777663031146347,20.166905088992912,16.848027777652096,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,0.9777663031146347,20.11917911017206,16.84901781500591,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,0.9777663031146347,20.072084487881384,16.84938571289094,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,0.9777663031146347,20.025605332195237,16.84915059967336,9.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,20.0,0.9777663031146347,19.979726196055992,16.848331060198642,9.0,0.7938888888888883,1,0,1,0.7144444444444444
2024-01-03 07:45:00,1.0,20.0,0.9777663031146347,19.934432062802237,16.846945151125997,9.0,0.7999999999999994,0,0,1,0.0
2024-01-03 08:00:00,1.0,20.0,0.9777663031146347,19.890115745508812,16.84501192454695,9.0,0.0,0,1,0,0.0
2024-01-03 08:15:00,1.0,20.0,0.9777663031146347,19.846813965010075,16.842555748267774,9.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,1.0,20.0,0.9777663031146347,19.80404349791115,16.8395951292207,9.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,1.0,20.0,0.9777663031146347,19.761791208729584,16.836145822712453,9.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,1.0,19.6,0.9777663031146347,19.720476998259137,16.832224738026728,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,20.0,0.9777663031146347,19.680142520810794,16.82785452383244,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,20.0,0.9777663031146347,19.640277175593052,16.82305169599486,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,19.733333333333334,0.9777663031146347,19.60086952273724,16.817829937017915,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,3.0,19.5,0.9777663031146347,19.562205251826644,16.81220363883686,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,19.966666666666665,0.9777663031146347,19.52431064100456,16.806191050723196,9.0,0.7755555555555556,1,0,1,0.7694444444444445
2024-01-03 10:30:00,1.0,20.0,0.9777663031146347,19.742068284497588,16.80060627287969,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.9777663031146347,20.376905234842162,16.80129870254053,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.9777663031146347,20.474442710613804,16.807216761146467,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.9777663031146347,20.424362396882596,16.812844666136012,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.9777663031146347,20.37500138103451,16.817737625174498,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,0.9777663031146347,20.326341236209476,16.82191789891942,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 12:00:00,1.0,19.833333333333332,0.9777663031146347,20.278530457700278,16.825407732566088,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,0.9777663031146347,20.231572428593516,16.82823113237608,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,0.9777663031146347,20.185258484855783,16.830409312157887,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 12:45:00,3.0,19.833333333333332,0.9777663031146347,20.1395722857846,16.831961974485594,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 13:00:00,1.0,19.566666666666666,0.9777663031146347,20.094067494912778,16.832906668390713,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,0.9777663031146347,20.048674878381735,16.833254255842583,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,0.9777663031146347,20.003875398596236,16.833020750609943,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 13:45:00,3.0,19.633333333333333,0.9777663031146347,19.959654169436998,16.832224062534024,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:00:00,3.0,19.5,0.9777663031146347,19.915950420509876,16.82843473658604,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:15:00,1.0,19.533333333333335,0.9777663031146347,19.872702363889807,16.821379925302274,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,0.9777663031146347,19.829928008498396,16.81390363970843,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 14:45:00,2.0,18.666666666666668,0.9777663031146347,19.787615993064307,16.806019420844844,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 15:00:00,1.0,16.666666666666668,0.9777663031146347,19.74510390430094,16.800184695849854,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,0.9777663031146347,19.702341536893197,16.796689457377468,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,0.9777663031146347,19.660090625586143,16.792715200513644,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,0.9777663031146347,19.618338607153227,16.78827697413881,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,0.9777663031146347,19.57703391930945,16.7833892530283,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,0.9777663031146347,19.53615977023291,16.778065534081417,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.9777663031146347,19.613687669512977,16.772554923029922,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.9777663031146347,20.234844224635115,16.7715591456942,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.9777663031146347,20.481427126225505,16.777310604312653,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,19.966666666666665,0.9777663031146347,20.428745920101953,16.78354930784848,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.9777663031146347,20.376825310322427,16.7890091968949,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.9777663031146347,20.32564579136016,16.793713840116652,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.9777663031146347,20.274915315135452,16.795238441710243,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.9777663031146347,20.224539389674497,16.79331142149182,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.9777663031146347,20.174793092830036,16.79078089955417,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.9777663031146347,20.125660787762126,16.787665648876114,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.9777663031146347,20.077127272817354,16.78398390848023,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,0.9777663031146347,20.02917776927503,16.779753398498926,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,0.9777663031146347,19.981797909438807,16.774991334815663,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.9777663031146347,19.93497372506403,16.76971444329341,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.9777663031146347,19.888691636111222,16.76393897360192,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.9777663031146347,19.84293843981667,16.757680712655144,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.9777663031146347,19.797701300071036,16.750954997669783,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,0.9777663031146347,19.752967737097443,16.743776728855675,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,0.9777663031146347,19.708725617420427,16.73616038174836,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,0.9777663031146347,19.664963144117728,16.72812001919391,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,0.9777663031146347,19.621668847346832,16.7196693029959,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,0.9777663031146347,19.578831575138544,16.710821505233934,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,2.0,17.333333333333332,0.9777663031146347,19.53616739717177,16.699141823559973,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.9777663031146347,19.49358971008089,16.68434895310996,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.9777663031146347,19.451381257637426,16.669281563215108,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.9777663031146347,19.409533852509753,16.653949242289453,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.9777663031146347,19.368039532244158,16.638361303483652,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.9777663031146347,19.326890552940938,16.622526792458437,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.9777663031146347,19.286079383108692,16.606454494939,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.9777663031146347,19.245598697691825,16.590152944056317,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.9777663031146347,19.205441372266424,16.57363042748145,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.9777663031146347,19.16560047739973,16.556894994358736,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.9777663031146347,19.126069273168525,16.53995446204343,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.9777663031146347,19.086841203832066,16.522816422649356,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.9777663031146347,19.047909892655174,16.505488249412007,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,0.9777663031146347,19.00926913687719,16.487977102872126,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,0.9777663031146347,18.970912902822725,16.470289936884974,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,0.9777663031146347,18.93283532115026,16.45243350446013,7.0,0.0,0,1,0,0.0
2024-01-04 02:00:00,2.0,15.0,0.9777663031146347,18.8950306822346,16.434414363436655,7.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,0.9777663031146347,18.85749343167949,16.416238881998176,7.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,0.9777663031146347,18.820218165956717,16.39791324403247,7.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,0.9777663031146347,18.783199628168074,16.37944345433993,7.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,0.9777663031146347,18.74643270392678,16.360835343695157,7.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,0.9777663031146347,18.709912417355003,16.342094573765788,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,0.9777663031146347,18.673633927194135,16.323226641892674,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,0.9777663031146347,18.637592523024708,16.3042368857352,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,17.333333333333332,0.9777663031146347,18.670347566771355,16.282781016814333,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,20.0,0.9777663031146347,19.250393274964953,16.262465678037294,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,20.0,0.9777663031146347,19.93964621775052,16.251027538166213,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,20.0,0.9777663031146347,20.472437269752167,16.248186843221145,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,20.0,0.9777663031146347,20.46023810405152,16.24861897646279,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,20.0,0.9777663031146347,20.39950193060628,16.24836106525675,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,20.0,0.9777663031146347,20.339550437143437,16.247338578319297,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,16.666666666666668,0.9777663031146347,20.28036398194913,16.24557513453282,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,15.0,0.9777663031146347,20.221923470422986,16.243093681391212,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,15.0,0.9777663031146347,20.164210339671463,16.239916513942617,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,2.0,15.0,0.9777663031146347,20.107206543535547,16.236065293198102,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,16.333333333333332,0.9777663031146347,20.050894538040406,16.231561064021285,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,2.0,19.666666666666668,0.9777663031146347,19.99525726725528,16.226424272513594,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,19.666666666666668,0.9777663031146347,19.94027814955191,16.220674782909338,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,20.0,0.9777663031146347,19.885941064250396,16.21433189399441,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,20.0,0.9777663031146347,19.832230338641423,16.207414355062138,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,3.0,19.666666666666668,0.9777663031146347,19.779517727856536,16.199941814520578,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,3.0,19.5,0.9777663031146347,19.727836778684647,16.191938924960134,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,19.833333333333332,0.9777663031146347,19.67672718861211,16.183424727997757,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,19.666666666666668,0.9777663031146347,19.626175217721574,16.17441560893321,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,19.833333333333332,0.9777663031146347,19.57681651286573,16.164929889241403,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,20.0,0.9777663031146347,19.528719189336254,16.154994698890725,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,19.766666666666666,0.9777663031146347,19.73307518812088,16.1454282980988,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,19.5,0.9777663031146347,19.969114440100665,16.140239887431893,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,19.733333333333334,0.9777663031146347,19.91586659854467,16.13571564510043,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,0.9777663031146347,19.863531099603335,16.13060021972353,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,0.9777663031146347,19.81181118746842,16.12491352907938,6.0,0.7816666666666663,1,0,1,0.7205555555555556
2024-01-04 10:45:00,1.0,20.0,0.9777663031146347,19.760691806427165,16.118673591475073,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:00:00,1.0,20.0,0.9777663031146347,19.710472798530652,16.111899076698137,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:15:00,1.0,20.0,0.9777663031146347,19.661179232254465,16.104612644127524,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:30:00,1.0,20.0,0.9777663031146347,19.61243492312258,16.0968323187718,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,0.9777663031146347,19.564226633458055,16.08857389440389,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,0.9777663031146347,19.519809510874747,16.07985266004017,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:15:00,1.0,20.0,0.9777663031146347,19.910548130785433,16.07258172885493,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:30:00,1.0,20.0,0.9777663031146347,20.4448853830087,16.072585829457513,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:45:00,1.0,20.0,0.9777663031146347,20.434247568930406,16.075831435203796,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 13:00:00,1.0,20.0,0.9777663031146347,20.37475008215654,16.078355177008827,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,0.9777663031146347,20.315671900419982,16.08007719334864,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,0.9777663031146347,20.257381395815862,16.081020202659456,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,0.9777663031146347,20.199858709141406,16.08120812001489,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,0.9777663031146347,20.142601838212162,16.080662393535096,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,0.9777663031146347,20.085531694606857,16.079396922091128,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,0.9777663031146347,20.0291862049749,16.07743133250629,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 14:45:00,1.0,20.0,0.9777663031146347,19.97354730402514,16.074787330060488,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 15:00:00,1.0,20.0,0.9777663031146347,19.917890102816102,16.071483383496535,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 15:15:00,1.0,20.0,0.9777663031146347,19.862109135827907,16.06752726692667,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,0.9777663031146347,19.807002798643566,16.062935505402724,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,0.9777663031146347,19.75255447284342,16.057728016990925,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 16:00:00,1.0,20.0,0.9777663031146347,19.69869553202906,16.051923958573987,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 16:15:00,1.0,20.0,0.9777663031146347,19.64540371196114,16.045541187307705,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,0.9777663031146347,19.592724198757825,16.03859771739881,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,0.9777663031146347,19.540642110032284,16.03111133653629,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,0.9777663031146347,19.669220933079618,16.02356142253033,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,0.9777663031146347,20.307781008327304,16.021338624861404,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,0.9777663031146347,20.49996719641159,16.025459737896206,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,0.9777663031146347,20.435953712839694,16.029698190392704,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,0.9777663031146347,20.37282307214269,16.03305010376785,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,0.9777663031146347,20.310552849747086,16.03554252249951,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,0.9777663031146347,20.24912124668934,16.037201723135976,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,0.9777663031146347,20.188507071996074,16.038053235960323,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,0.9777663031146347,20.128689725561046,16.038121866043983,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,0.9777663031146347,20.069649181504747,16.037431713706688,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,0.9777663031146347,20.011365972003112,16.036006194399594,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,0.9777663031146347,19.95382117157212,16.03386805802781,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 20:00:00,1.0,19.0,0.9777663031146347,19.896723294517,16.028591712025015,5.0,0.7999999999999995,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,0.9777663031146347,19.839978394092437,16.01990480082413,5.0,0.7999999999999995,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,0.9777663031146347,19.783862076710374,16.010654689914464,5.0,0.7999999999999995,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,0.9777663031146347,19.72835921789417,16.000859417868146,5.0,0.7999999999999995,0,0,1,0.0
2024-01-04 21:00:00,2.0,16.666666666666668,0.9777663031146347,19.673182025339592,15.988088813228282,4.0,0.7999999999999995,0,0,1,0.0
2024-01-04 21:15:00,2.0,15.0,0.9777663031146347,19.618240141110128,15.972066070246774,4.0,0.7999999999999995,0,0,1,0.0
2024-01-04 21:30:00,2.0,15.0,0.9777663031146347,19.563812658794443,15.955634229313876,4.0,0.7999999999999995,0,0,1,0.0
2024-01-04 21:45:00,1.0,15.333333333333334,0.9777663031146347,19.509887842327007,15.938807125459288,4.0,0.7999999999999995,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,0.9777663031146347,19.84823624489713,15.918267065450221,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 22:15:00,1.0,20.0,0.9777663031146347,20.431336006268623,15.899484054336085,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 22:30:00,2.0,16.666666666666668,0.9777663031146347,20.455232180460985,15.885123217912012,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.9777663031146347,20.387680184233478,15.870388061503844,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.9777663031146347,20.32082210467651,15.855061066791503,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.9777663031146347,20.25464161535588,15.839161612221831,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.9777663031146347,20.189122841462964,15.822708522717871,2.0,0.7999999999999995,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.9777663031146347,20.12425034710549,15.805720085303212,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.9777663031146347,20.06000912295656,15.788214064285823,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.9777663031146347,19.996384574251792,15.770207716013754,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.9777663031146347,19.933362509124827,15.75171780321479,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.9777663031146347,19.870929127271605,15.73276060893178,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.9777663031146347,19.80907100893412,15.713351950065073,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.9777663031146347,19.74777510419475,15.693507190533081,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.9777663031146347,19.687028722572332,15.673241254061775,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 01:45:00,1.0,19.333333333333332,0.9777663031146347,19.626819522911426,15.65256863661357,2.0,0.7999999999999995,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.666666666666666,0.9777663031146347,19.56686241627835,15.62905572276265,1.0,0.0,0,1,0,0.0
2024-01-05 02:15:00,2.0,15.0,0.9777663031146347,19.507069670414435,15.602422358655177,1.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,15.0,0.9777663031146347,19.447722929087767,15.575508329739538,1.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,15.0,0.9777663031146347,19.388812933046253,15.548324306644195,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,0.9777663031146347,19.330330675214796,15.520880651793737,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,0.9777663031146347,19.272267393609585,15.493187428117567,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,0.9777663031146347,19.214614564451995,15.465254407513015,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,0.9777663031146347,19.15736389547664,15.437091079069837,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,16.0,0.9777663031146347,19.129750132472516,15.406287054804405,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,17.0,0.9777663031146347,19.297676237270483,15.373957068557155,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,16.0,0.9777663031146347,19.511501650599477,15.345077952915132,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,16.0,0.9777663031146347,19.506819668633035,15.318168312719896,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,0.9777663031146347,19.44336260070207,15.291108003487386,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,1.0,18.0,0.9777663031146347,19.498331503517594,15.263963756707573,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,20.0,0.9777663031146347,20.100236682152318,15.241435758893902,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,20.0,0.9777663031146347,20.507020588509576,15.226853248813615,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,2.0,16.333333333333332,0.9777663031146347,20.439190384968608,15.214207728546034,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,2.0,15.0,0.9777663031146347,20.36235189339715,15.200815663290983,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,17.666666666666668,0.9777663031146347,20.286344406122353,15.18669011798685,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,20.0,0.9777663031146347,20.211148065366963,15.171854741761585,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,19.333333333333332,0.9777663031146347,20.13676374564484,15.156332583814638,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,20.0,0.9777663031146347,20.06317519634243,15.140146325755614,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,20.0,0.9777663031146347,19.990340910474288,15.12331774575557,0.0,0.7999999999999997,1,0,1,0.7511111111111112
2024-01-05 07:45:00,1.0,20.0,0.9777663031146347,19.91824315397206,15.10586788987578,0.0,0.7999999999999997,0,0,1,0.0
