,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-01 04:45:00,2.0,16.7,1.1142882334720638,17.980763127270265,14.428685099775112,11.0,59.18101863534468,0.0,0.07428747285310622,60.0
2024-01-01 05:00:00,1.0,15.9,1.1091174925736338,18.193331386323766,14.472554922166644,10.0,59.10115871469513,0.385112,0.07407359953536971,60.0
2024-01-01 05:15:00,1.0,21.1,1.2685864622842815,18.209991994712645,14.504158310917662,10.0,59.037533488247654,0.12837066666666666,0.07404398596980526,60.0
2024-01-01 05:30:00,2.0,18.3,1.5921775240190028,19.491266877857196,14.548989061347326,10.0,59.03493770782146,0.2567413333333333,0.07414098922075935,60.0
2024-01-01 05:45:00,2.0,15.5,1.6068879969238727,20.061285812058188,14.616058409108353,10.0,59.10924003665725,0.12837066666666666,0.07425904994146033,60.0
2024-01-01 06:00:00,2.0,15.5,1.5544019994826677,19.94304597976363,14.682325230028026,10.0,59.10641305989265,0.0,0.07413841131943931,60.0
2024-01-01 06:15:00,1.0,20.7,1.6296770445156636,19.828664875169345,14.744036476398216,10.0,59.02671338217229,1.5404480000000003,0.07350167458029899,60.0
2024-01-01 06:30:00,1.0,18.3,1.9200110862241935,20.985335149942568,14.812263443081159,10.0,58.58171253754464,1.7971893333333335,0.07393934340861308,60.0
2024-01-01 06:45:00,1.0,21.5,1.8940289400455153,21.33486516552994,14.900041027859576,10.0,57.43023641586792,0.2567413333333333,0.07307350406354643,60.0
2024-01-01 07:00:00,3.0,21.5,1.8301233612181986,21.195504969446034,14.984108036908724,10.0,59.01070302640638,0.0,0.07426229413380944,60.0
2024-01-01 07:15:00,3.0,21.5,1.8095549424325648,21.060845075703885,15.062619153944809,10.0,59.14587256209627,0.8985946666666668,0.07394821375176229,60.0
2024-01-01 07:30:00,3.0,21.5,2.0206202788027903,21.71334150074596,15.139763943060712,10.0,59.17538929361013,0.12837066666666666,0.07420917135337797,60.0
2024-01-01 07:45:00,1.0,21.5,1.9803244789642416,21.957279629439014,15.231153981014158,10.0,59.17261593692351,0.385112,0.07424842033967084,60.0
2024-01-01 08:00:00,1.0,21.5,1.8807905820974722,21.811568294038008,15.317893126730167,10.0,59.108802776023246,1.7971893333333335,0.07319453074823126,60.0
2024-01-01 08:15:00,1.0,21.5,1.8160400212982817,21.673356452879094,15.398885528846197,10.0,58.81813689251464,10.911506666666668,0.07055055360877523,60.0
2024-01-01 08:30:00,3.0,21.5,1.7565374414144859,21.53972749473247,15.474442168185416,10.0,48.51731092709671,8.985946666666667,0.040545970678418294,60.0
2024-01-01 08:45:00,3.0,21.5,1.699734440849123,21.410473111038343,15.54482947404681,10.0,42.03875935804442,0.0,0.04304549678673762,60.0
2024-01-01 09:00:00,3.0,21.5,1.6030757658557595,21.285394858154767,15.610301159012582,10.0,45.21752076856992,0.7702240000000001,0.04873448209990392,60.0
2024-01-01 09:15:00,3.0,21.5,1.5491855820463423,21.167653712051152,15.671132244798164,10.0,47.56216645193122,0.0,0.054081234095820226,60.0
2024-01-01 09:30:00,1.0,21.5,1.5293102192510328,21.053649374673544,15.727588561405938,10.0,50.72906431303222,0.7702240000000001,0.05941564826437733,60.0
2024-01-01 09:45:00,1.0,21.5,1.7526588199867017,21.628564560657622,15.782826952139972,10.0,53.0622276151847,0.385112,0.06492315536978095,60.0
2024-01-01 10:00:00,1.0,21.5,1.6033289598140403,21.990394885850737,15.853733046986296,11.0,55.80347028141403,0.0,0.07054731428881732,60.0
2024-01-01 10:15:00,1.0,21.5,1.5383234385442834,21.87312654586843,15.932186832199047,11.0,58.9526669096272,0.0,0.07423219143780697,60.0
2024-01-01 10:30:00,1.0,21.5,1.485265695679738,21.75994607873375,16.005723482033876,11.0,59.08786880607483,0.2567413333333333,0.07414455566084335,60.0
2024-01-01 10:45:00,1.0,21.5,1.434634041142001,21.650666272316258,16.074582794878808,11.0,58.94716491202949,0.2567413333333333,0.07403781196784776,60.0
2024-01-01 11:00:00,1.0,21.5,1.271047515656528,21.545108787540393,16.13899312926772,12.0,59.02157815764457,2.5674133333333335,0.07217713795413926,60.0
2024-01-01 11:15:00,1.0,21.5,1.2164099431149384,21.452212224375423,16.2096307503538,12.0,58.9790179281191,0.12837066666666666,0.07426644062932237,60.0
2024-01-01 11:30:00,1.0,21.5,1.172136490367785,21.36272787923321,16.276107128694882,12.0,59.191185395192214,0.0,0.0743077859839428,60.0
2024-01-01 11:45:00,1.0,21.5,1.1299031479685637,21.27649831865142,16.338624208984083,12.0,59.11130363768439,0.8985946666666668,0.07390302698409254,60.0
2024-01-01 12:00:00,1.0,21.5,1.1308609371707818,21.19337357677333,16.397374306652782,12.0,58.710864167682374,0.2567413333333333,0.07417099660985635,60.0
2024-01-01 12:15:00,1.0,21.5,1.0944724762646034,21.10995392065536,16.45250807491699,12.0,59.00013662713188,0.0,0.07429842206063762,60.0
2024-01-01 12:30:00,1.0,21.5,1.1103001479652652,21.02942837415037,16.50416515459449,12.0,59.13526732486889,0.2567413333333333,0.07415327434739313,60.0
2024-01-01 12:45:00,3.0,21.5,1.3179915392404462,21.83157326294917,16.557545604854347,12.0,59.2095564470468,0.0,0.07434449124555266,60.0
2024-01-01 13:00:00,1.0,21.5,1.2781453935937048,21.930843751756065,16.624759650518232,12.0,59.12963523094432,1.155336,0.07411382472297981,60.0
2024-01-01 13:15:00,1.0,21.5,1.233088907995437,21.836832394623038,16.688231537164206,12.0,58.2379667619397,0.0,0.07383541860771463,60.0
2024-01-01 13:30:00,1.0,21.5,1.1904012144631624,21.746110019593957,16.747743377167897,12.0,59.0186023606653,0.12837066666666666,0.07421265367614464,60.0
2024-01-01 13:45:00,1.0,21.5,1.1496665010635339,21.658525922127343,16.80348822635449,12.0,59.0158252604401,1.5404480000000003,0.07339974016076942,60.0
2024-01-01 14:00:00,1.0,21.5,1.2434377451153433,21.57393654083632,16.855649930924262,12.0,59.00093877436189,0.12837066666666666,0.07422644056910079,60.0
2024-01-01 14:15:00,1.0,21.5,1.2129292235523885,21.481731571581303,16.904299079637948,12.0,58.99814685306208,0.0,0.07432306011723762,60.0
2024-01-01 14:30:00,1.0,21.5,1.174655562393682,21.392473678116556,16.94949058194382,12.0,59.133251064593956,1.668818666666667,0.07370769364777145,60.0
2024-01-01 14:45:00,1.0,21.5,1.138107888431198,21.30602968140164,16.99139458104228,12.0,57.905021580261675,0.0,0.0737145359582878,60.0
2024-01-01 15:00:00,1.0,21.5,1.2346016448637303,21.222272705402727,17.030173095981322,12.0,59.115791907110136,0.2567413333333333,0.07422299345652142,60.0
2024-01-01 15:15:00,1.0,21.5,1.2077962578204233,21.130706905012023,17.06587690560301,12.0,59.190006080412964,0.0,0.07430542971943299,60.0
2024-01-01 15:30:00,1.0,21.5,1.201775841989249,21.041809428465434,17.098542163050524,12.0,59.11012685591762,0.0,0.0741458314636826,60.0
2024-01-01 15:45:00,1.0,21.5,1.421266705530892,21.640812968266538,17.13126143565148,12.0,59.03041920145356,1.5404480000000003,0.07343171501037907,60.0
2024-01-01 16:00:00,1.0,21.5,1.4196032697817647,21.928827492568676,17.179472566285835,11.0,58.80049595311464,0.0,0.07424326563529356,60.0
2024-01-01 16:15:00,1.0,21.5,1.3805476310423401,21.82426961049653,17.21493106139055,11.0,59.150688333583155,0.0,0.07422687307527781,60.0
2024-01-01 16:30:00,1.0,21.5,1.342353077927307,21.722649834902366,17.247086320008904,11.0,59.07089355841862,0.0,0.07406744354883069,60.0
2024-01-01 16:45:00,1.0,21.5,1.3058412457123179,21.623838340112226,17.276103458246947,11.0,59.206272560814774,0.0,0.07433793005873564,60.0
2024-01-01 17:00:00,1.0,21.5,1.27093271932151,21.52771142953002,17.30213969590413,11.0,59.12635839806651,0.0,0.07417826199654601,60.0
2024-01-01 17:15:00,1.0,21.5,1.2375518595962953,21.434151244210636,17.325344732428896,11.0,59.04661588039223,0.2567413333333333,0.07409506593478432,60.0
2024-01-01 17:30:00,1.0,21.5,1.205626623625044,21.343045485300202,17.345861104982475,11.0,59.120967577308974,0.0,0.0741674911660153,60.0
2024-01-01 17:45:00,3.0,21.5,1.175088393622713,21.25428714968342,17.363824529462477,11.0,59.04123663840619,0.12837066666666666,0.0740616456374074,60.0
2024-01-01 18:00:00,3.0,21.5,1.1458718139535977,21.16777427820969,17.37936422529706,11.0,59.038621873626376,0.12837066666666666,0.07407693852711433,60.0
2024-01-01 18:15:00,1.0,21.5,1.1179146359096654,21.08340971589933,17.39260322478212,11.0,59.03599066880744,0.385112,0.0741255579620551,60.0
2024-01-01 18:30:00,1.0,21.5,1.2372783376469723,21.00110088355975,17.403658667696963,11.0,59.18731197534608,0.7702240000000001,0.07405635750044351,60.0
2024-01-01 18:45:00,1.0,21.5,1.369708475329534,21.990084179844633,17.424860447906337,11.0,59.139710062122944,0.2567413333333333,0.0741784081712076,60.0
2024-01-01 19:00:00,1.0,21.5,1.3326073734734725,21.88925825594159,17.453912939003853,11.0,58.99896977622461,0.7702240000000001,0.07407671141470831,60.0
2024-01-01 19:15:00,3.0,21.5,1.2971341254312152,21.79116024982606,17.479941190138057,11.0,59.16634837121597,1.5404480000000003,0.07344000746001135,60.0
2024-01-01 19:30:00,3.0,21.5,1.2632119410006861,21.695670497995657,17.503097167437613,11.0,59.151418597310084,1.668818666666667,0.07357985910973418,60.0
2024-01-01 19:45:00,1.0,21.5,1.2307676809179617,21.602674981650406,17.523525565876803,11.0,58.998338481210276,1.5404480000000003,0.07342797787497725,60.0
2024-01-01 20:00:00,1.0,21.5,1.1997316831347142,21.512065058319916,17.541364155484743,11.0,59.19842402816742,0.0,0.07432224873322663,60.0
2024-01-01 20:15:00,1.0,21.5,1.170037597362571,21.42373720626049,17.556744111078388,11.0,59.118526723031366,1.668818666666667,0.07396642347027664,60.0
2024-01-01 20:30:00,1.0,21.5,1.141622227491027,21.337592781014557,17.569790326303487,11.0,58.32002387888031,0.0,0.0739993682807162,60.0
2024-01-01 20:45:00,2.0,18.7,1.1144253815041967,21.25353778355366,17.580621712730142,11.0,59.10048322974912,0.0,0.07412656355108924,60.0
2024-01-01 21:00:00,2.0,15.5,1.0967001607029125,21.17148263945368,17.589351484714282,10.0,59.02079628852125,0.0,0.0742538344946964,60.0
2024-01-01 21:15:00,2.0,15.5,1.0749732561189562,21.090678594688427,17.585712878707955,10.0,59.15597491842423,0.0,0.07423743564301483,60.0
2024-01-01 21:30:00,2.0,15.5,1.0536567131347592,21.011509168775465,17.5804942883409,10.0,59.07616878837321,0.2567413333333333,0.07423618706943103,60.0
2024-01-01 21:45:00,2.0,20.3,1.1585892176807588,20.933907414510337,17.573779497726544,10.0,59.15036877838457,0.385112,0.0741834469693186,60.0
2024-01-01 22:00:00,2.0,15.5,1.346814472059839,22.026847508474834,17.576495893101253,10.0,58.87162307571808,1.5404480000000003,0.07326076516516307,60.0
2024-01-01 22:15:00,2.0,15.5,1.3141952305462263,21.92768737413977,17.591192448247792,10.0,59.07188837833556,0.0,0.07406943119360981,60.0
2024-01-01 22:30:00,2.0,15.5,1.2829739276030179,21.830925789348992,17.603349586973028,10.0,59.20726524398982,0.12837066666666666,0.07433178305686745,60.0
2024-01-01 22:45:00,2.0,15.5,1.2530847956772533,21.736459990773344,17.613097176471484,10.0,59.20436007825741,0.6418533333333334,0.0741305985553932,60.0
2024-01-01 23:00:00,2.0,15.5,1.2244651932144874,21.644192049536404,17.620558859645865,10.0,59.07967596609801,0.0,0.0740849907515705,60.0
2024-01-01 23:15:00,2.0,15.5,1.1970554559187276,21.554028641428854,17.62585235152209,10.0,59.000033716126175,0.0,0.07429821644500838,60.0
2024-01-01 23:30:00,2.0,15.5,1.170798755090431,21.465880828056385,17.62908972155769,10.0,59.13516463490243,0.0,0.07419585680981089,60.0
2024-01-01 23:45:00,2.0,15.5,1.1456409627057633,21.379663848400924,17.630377662514764,10.0,59.05540320259374,0.2567413333333333,0.0740672851687854,60.0
