,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 21:00:00,2.0,15.0,1.4125088706657107,18.12194048562118,15.74794558587743,8.0
2024-01-03 21:15:00,2.0,15.0,1.4125088706657107,18.058614439167222,15.734936244889358,8.0
2024-01-03 21:30:00,2.0,15.0,1.4125088706657107,17.99647891474628,15.72087142833854,8.0
2024-01-03 21:45:00,1.0,18.266666666666666,1.4125088706657107,18.367434967636818,15.708551712240803,8.0
2024-01-03 22:00:00,1.0,18.5,1.4125088706657107,18.984891940702834,15.707906362599626,7.0
2024-01-03 22:15:00,1.0,18.5,1.4125088706657107,18.913496542910767,15.707747183440548,7.0
2024-01-03 22:30:00,2.0,18.266666666666666,1.4125088706657107,18.829743680341487,15.705628594368784,7.0
2024-01-03 22:45:00,2.0,15.0,1.4125088706657107,18.74790328542714,15.701630426393312,7.0
2024-01-03 23:00:00,2.0,15.0,1.4125088706657107,18.66788850493293,15.69585740292796,7.0
2024-01-03 23:15:00,2.0,15.0,1.4125088706657107,18.58961686371001,15.68840887071489,7.0
2024-01-03 23:30:00,2.0,15.0,1.4125088706657107,18.513010041815242,15.679379073985892,7.0
2024-01-03 23:45:00,2.0,15.0,1.4125088706657107,18.43799366298738,15.668857414652356,7.0
2024-01-04 00:00:00,2.0,15.0,1.4125088706657107,18.364497093900876,15.656928699235918,7.0
2024-01-04 00:15:00,2.0,15.0,1.4125088706657107,18.292453253648247,15.643673373215373,7.0
2024-01-04 00:30:00,2.0,15.0,1.4125088706657107,18.22179843292974,15.629167743431136,7.0
2024-01-04 00:45:00,2.0,15.0,1.4125088706657107,18.1524721224556,15.613484189155795,7.0
2024-01-04 01:00:00,2.0,15.0,1.4125088706657107,18.08441685009154,15.5966913624083,7.0
2024-01-04 01:15:00,2.0,15.0,1.4125088706657107,18.017578026301887,15.578854378059921,7.0
2024-01-04 01:30:00,2.0,15.0,1.4125088706657107,17.95190379746759,15.560034994252124,7.0
2024-01-04 01:45:00,2.0,15.0,1.4125088706657107,17.887344906677754,15.540291783620104,7.0
2024-01-04 02:00:00,2.0,15.0,1.4125088706657107,17.82385456161398,15.519680295790454,7.0
2024-01-04 02:15:00,2.0,15.0,1.4125088706657107,17.76138830916597,15.498253211597607,7.0
2024-01-04 02:30:00,2.0,15.0,1.4125088706657107,17.699903916435456,15.476060489441094,7.0
2024-01-04 02:45:00,2.0,15.0,1.4125088706657107,17.63936125780297,15.453149504184067,7.0
2024-01-04 03:00:00,2.0,15.0,1.4125088706657107,17.579722207748382,15.429565178973155,7.0
2024-01-04 03:15:00,2.0,15.7,1.4125088706657107,17.691420442312015,15.406844048946697,7.0
2024-01-04 03:30:00,2.0,15.0,1.4125088706657107,17.671651213237674,15.386816944245146,7.0
2024-01-04 03:45:00,2.0,15.0,1.4125088706657107,17.609770810224855,15.36610985480249,7.0
2024-01-04 04:00:00,1.0,15.466666666666667,1.4125088706657107,17.55319836271755,15.340497212289812,6.0
2024-01-04 04:15:00,1.0,18.5,1.4125088706657107,18.12714767355406,15.314708216882146,6.0
2024-01-04 04:30:00,1.0,18.5,1.4125088706657107,18.943632632949054,15.309246568829913,6.0
2024-01-04 04:45:00,1.0,18.5,1.4125088706657107,18.947623860371852,15.313726460976122,6.0
2024-01-04 05:00:00,1.0,18.5,1.4125088706657107,18.853243973613054,15.3162286070802,6.0
2024-01-04 05:15:00,1.0,18.5,1.4125088706657107,18.761128735999595,15.3164559400991,6.0
2024-01-04 05:30:00,1.0,16.4,1.4125088706657107,18.671174200291933,15.314534042571545,6.0
2024-01-04 05:45:00,1.0,18.5,1.4125088706657107,18.583281664563536,15.310582054205677,6.0
2024-01-04 06:00:00,3.0,18.5,1.4125088706657107,18.497357405146488,15.304713000383385,6.0
2024-01-04 06:15:00,3.0,18.5,1.4125088706657107,18.41331242318434,15.297034103924087,6.0
2024-01-04 06:30:00,3.0,18.5,1.4125088706657107,18.331062204098906,15.287647080961028,6.0
2024-01-04 06:45:00,3.0,18.5,1.4125088706657107,18.250526489312904,15.276648421739695,6.0
2024-01-04 07:00:00,3.0,18.5,1.4125088706657107,18.17162905960396,15.264129657106634,6.0
2024-01-04 07:15:00,1.0,18.5,1.4125088706657107,18.09429752949723,15.250177611417914,6.0
2024-01-04 07:30:00,1.0,18.5,1.4125088706657107,18.047094335364502,15.23490502740401,6.0
2024-01-04 07:45:00,1.0,18.5,1.4125088706657107,18.71067344510523,15.225518297521717,6.0
2024-01-04 08:00:00,1.0,18.5,1.4125088706657107,18.986747864986974,15.231352511626492,6.0
2024-01-04 08:15:00,1.0,18.5,1.4125088706657107,18.890304140308924,15.237412760534419,6.0
2024-01-04 08:30:00,1.0,18.5,1.4125088706657107,18.796253056131977,15.241036145242473,6.0
2024-01-04 08:45:00,1.0,18.5,1.4125088706657107,18.704484040412087,15.24235641927608,6.0
2024-01-04 09:00:00,1.0,18.5,1.4125088706657107,18.615478539943474,15.241504504212777,6.0
2024-01-04 09:15:00,1.0,18.5,1.4125088706657107,18.52920173652085,15.238620108392636,6.0
2024-01-04 09:30:00,1.0,18.5,1.4125088706657107,18.444879311406293,15.2338219940421,6.0
2024-01-04 09:45:00,1.0,18.5,1.4125088706657107,18.362422665938798,15.22721695352087,6.0
2024-01-04 10:00:00,1.0,18.5,1.4125088706657107,18.282023070808286,15.218908186718178,6.0
2024-01-04 10:15:00,3.0,18.5,1.4125088706657107,18.203631095741127,15.209000872864525,6.0
2024-01-04 10:30:00,1.0,18.5,1.4125088706657107,18.126851683743528,15.197588316772556,6.0
2024-01-04 10:45:00,1.0,18.5,1.4125088706657107,18.051613384175255,15.184756268223968,6.0
2024-01-04 11:00:00,1.0,18.5,1.4125088706657107,18.29185723670686,15.172247374053471,6.0
2024-01-04 11:15:00,3.0,18.5,1.4125088706657107,18.986461839572762,15.174015690126911,6.0
2024-01-04 11:30:00,1.0,18.5,1.4125088706657107,18.938220043104803,15.18290320309981,6.0
2024-01-04 11:45:00,1.0,18.5,1.4125088706657107,18.84450855840282,15.189417888332578,6.0
2024-01-04 12:00:00,1.0,18.5,1.4125088706657107,18.753323123147492,15.193545959269624,6.0
2024-01-04 12:15:00,1.0,18.5,1.4125088706657107,18.66457622456382,15.195424516826904,6.0
2024-01-04 12:30:00,1.0,18.5,1.4125088706657107,18.577948189016706,15.195179234582003,6.0
2024-01-04 12:45:00,1.0,18.5,1.4125088706657107,18.493341862367014,15.192927465426527,6.0
2024-01-04 13:00:00,1.0,18.5,1.4125088706657107,18.410475431473643,15.188779239541406,6.0
2024-01-04 13:15:00,1.0,18.5,1.4125088706657107,18.329240327445355,15.182833928771924,6.0
2024-01-04 13:30:00,1.0,18.5,1.4125088706657107,18.249773060841694,15.175190256198247,6.0
2024-01-04 13:45:00,1.0,18.5,1.4125088706657107,18.171994221885573,15.165943772948129,6.0
2024-01-04 14:00:00,1.0,18.5,1.4125088706657107,18.09532662816525,15.155181675092352,6.0
2024-01-04 14:15:00,1.0,18.5,1.4125088706657107,18.048274340669778,15.143003796759084,6.0
2024-01-04 14:30:00,2.0,15.7,1.4125088706657107,18.22824818046461,15.13320307702185,6.0
2024-01-04 14:45:00,3.0,18.266666666666666,1.4125088706657107,18.148961901171546,15.12479018144873,6.0
2024-01-04 15:00:00,1.0,18.5,1.4125088706657107,18.070346002007867,15.114796499196604,6.0
2024-01-04 15:15:00,1.0,18.5,1.4125088706657107,18.163548930091732,15.103913485985997,6.0
2024-01-04 15:30:00,1.0,18.5,1.4125088706657107,18.91426229498397,15.104341952668047,6.0
2024-01-04 15:45:00,1.0,18.5,1.4125088706657107,18.947388963058895,15.115283534452182,6.0
2024-01-04 16:00:00,1.0,18.5,1.4125088706657107,18.848663413531273,15.124143025993828,6.0
2024-01-04 16:15:00,1.0,18.5,1.4125088706657107,18.752353000413752,15.130421474488681,6.0
2024-01-04 16:30:00,1.0,18.5,1.4125088706657107,18.658436995414846,15.134259163904096,6.0
2024-01-04 16:45:00,1.0,18.5,1.4125088706657107,18.5668046978879,15.135790013724586,6.0
2024-01-04 17:00:00,1.0,18.5,1.4125088706657107,18.4773509972697,15.13514107631321,6.0
2024-01-04 17:15:00,1.0,18.5,1.4125088706657107,18.389976088454638,15.132432887034145,6.0
2024-01-04 17:30:00,1.0,18.5,1.4125088706657107,18.30458520167164,15.127779796533135,6.0
2024-01-04 17:45:00,1.0,18.5,1.4125088706657107,18.221088346124656,15.121290286085003,6.0
2024-01-04 18:00:00,1.0,18.5,1.4125088706657107,18.13940006669564,15.113067266871061,6.0
2024-01-04 18:15:00,1.0,18.5,1.4125088706657107,18.059439213044115,15.103208364005331,6.0
2024-01-04 18:30:00,1.0,18.5,1.4125088706657107,18.242611372978214,15.093051305404817,6.0
2024-01-04 18:45:00,1.0,18.5,1.4125088706657107,18.961911728442352,15.096142620743292,6.0
2024-01-04 19:00:00,1.0,18.5,1.4125088706657107,18.932557250857137,15.107364868275425,6.0
2024-01-04 19:15:00,1.0,18.5,1.4125088706657107,18.83390781848042,15.116131940765266,6.0
2024-01-04 19:30:00,1.0,18.5,1.4125088706657107,18.73776327078811,15.122324088250288,6.0
2024-01-04 19:45:00,1.0,18.5,1.4125088706657107,18.644007316774083,15.126082100026016,6.0
2024-01-04 20:00:00,1.0,18.5,1.4125088706657107,18.552076281413168,15.123409090911851,5.0
2024-01-04 20:15:00,1.0,18.5,1.4125088706657107,18.4616868755878,15.114010746848463,5.0
2024-01-04 20:30:00,1.0,18.5,1.4125088706657107,18.373202187488427,15.102811870049228,5.0
2024-01-04 20:45:00,1.0,18.5,1.4125088706657107,18.286537315727962,15.089914469761982,5.0
2024-01-04 21:00:00,1.0,18.5,1.4125088706657107,18.201158371742288,15.071284853816644,4.0
2024-01-04 21:15:00,1.0,18.5,1.4125088706657107,18.116810331425647,15.04659377369491,4.0
2024-01-04 21:30:00,2.0,16.4,1.4125088706657107,18.033883104076082,15.020732874276506,4.0
2024-01-04 21:45:00,2.0,15.0,1.4125088706657107,17.952317239103433,14.993772694057302,4.0
2024-01-04 22:00:00,2.0,15.0,1.4125088706657107,17.871149739478167,14.95751921362763,2.0
2024-01-04 22:15:00,2.0,16.4,1.4125088706657107,17.946979803866757,14.911821268947335,2.0
2024-01-04 22:30:00,2.0,15.0,1.4125088706657107,18.131182552212838,14.872809040087903,2.0
2024-01-04 22:45:00,2.0,15.0,1.4125088706657107,18.04202042002283,14.835245657852445,2.0
2024-01-04 23:00:00,2.0,15.0,1.4125088706657107,17.95410344041992,14.796813158211714,2.0
2024-01-04 23:15:00,2.0,15.0,1.4125088706657107,17.86738300865652,14.757568355549573,2.0
2024-01-04 23:30:00,2.0,15.0,1.4125088706657107,17.781812929934492,14.717565112769625,2.0
2024-01-04 23:45:00,2.0,15.0,1.4125088706657107,17.697349296901567,14.676854491948147,2.0
2024-01-05 00:00:00,2.0,15.0,1.4125088706657107,17.613950373388896,14.635484897308952,2.0
2024-01-05 00:15:00,2.0,15.0,1.4125088706657107,17.531576484071618,14.593502210911577,2.0
2024-01-05 00:30:00,2.0,15.0,1.4125088706657107,17.45018990975073,14.550949921424012,2.0
2024-01-05 00:45:00,2.0,15.0,1.4125088706657107,17.36975478796968,14.507869246332431,2.0
2024-01-05 01:00:00,2.0,15.0,1.4125088706657107,17.29023701869405,14.464299247922328,2.0
2024-01-05 01:15:00,2.0,15.0,1.4125088706657107,17.21160417479608,14.420276943348448,2.0
2024-01-05 01:30:00,2.0,15.0,1.4125088706657107,17.13382541709944,14.375837409094776,2.0
2024-01-05 01:45:00,2.0,15.0,1.4125088706657107,17.0568714137517,14.331013880110428,2.0
2024-01-05 02:00:00,2.0,15.0,1.4125088706657107,16.980261004909146,14.281707386753286,1.0
2024-01-05 02:15:00,2.0,15.0,1.4125088706657107,16.903789199173204,14.227526721705948,1.0
2024-01-05 02:30:00,2.0,15.0,1.4125088706657107,16.82789337995814,14.173304720646327,1.0
2024-01-05 02:45:00,2.0,15.0,1.4125088706657107,16.75255914261847,14.119056102005553,1.0
2024-01-05 03:00:00,2.0,15.0,1.4125088706657107,16.677772749261138,14.064794777441422,1.0
2024-01-05 03:15:00,2.0,15.0,1.4125088706657107,16.60352109507244,14.010533893204787,1.0
2024-01-05 03:30:00,2.0,15.0,1.4125088706657107,16.529791676359476,13.956285869396856,1.0
2024-01-05 03:45:00,2.0,15.0,1.4125088706657107,16.456572560218746,13.902062437224933,1.0
2024-01-05 04:00:00,1.0,15.933333333333334,1.4125088706657107,16.41203028018436,13.843774602063919,0.0
2024-01-05 04:15:00,1.0,18.5,1.4125088706657107,17.091017969113263,13.788147661600284,0.0
2024-01-05 04:30:00,2.0,17.8,1.4125088706657107,18.048548877176962,13.755334050887948,0.0
2024-01-05 04:45:00,1.0,16.4,1.4125088706657107,18.300843521673226,13.740076040887107,0.0
2024-01-05 05:00:00,2.0,15.466666666666667,1.4125088706657107,18.18033384654303,13.725161784554132,0.0
2024-01-05 05:15:00,1.0,18.5,1.4125088706657107,18.06231019419131,13.707923434840461,0.0
2024-01-05 05:30:00,1.0,18.5,1.4125088706657107,18.378614888860284,13.691232359542768,0.0
2024-01-05 05:45:00,1.0,18.5,1.4125088706657107,18.94305476115789,13.689215438570384,0.0
2024-01-05 06:00:00,1.0,17.1,1.4125088706657107,18.820402006830975,13.691169219706213,0.0
2024-01-05 06:15:00,1.0,18.5,1.4125088706657107,18.686638599479455,13.689903976139483,0.0
2024-01-05 06:30:00,1.0,18.5,1.4125088706657107,18.55597708153304,13.685568909894311,0.0
2024-01-05 06:45:00,1.0,17.8,1.4125088706657107,18.42827610653534,13.678334557113146,0.0
2024-01-05 07:00:00,1.0,18.5,1.4125088706657107,18.30341783484049,13.668362812877822,0.0
2024-01-05 07:15:00,1.0,18.5,1.4125088706657107,18.18127662378861,13.65580769229978,0.0
2024-01-05 07:30:00,1.0,18.5,1.4125088706657107,18.06171245579905,13.640814914392289,0.0
2024-01-05 07:45:00,3.0,18.5,1.4125088706657107,18.442755583032074,13.62694314793987,0.0
2024-01-05 08:00:00,3.0,18.5,1.4125088706657107,18.948384130725117,13.63213168720687,1.0
2024-01-05 08:15:00,3.0,18.5,1.4125088706657107,18.817042002682896,13.644654411596475,1.0
2024-01-05 08:30:00,3.0,18.5,1.4125088706657107,18.684381486339756,13.653617750911964,1.0
2024-01-05 08:45:00,3.0,18.5,1.4125088706657107,18.555026151971607,13.659209018481956,1.0
2024-01-05 09:00:00,3.0,18.5,1.4125088706657107,18.429099965897326,13.661615067655964,1.0
2024-01-05 09:15:00,1.0,18.5,1.4125088706657107,18.306488398551682,13.661020488832309,1.0
2024-01-05 09:30:00,1.0,18.5,1.4125088706657107,18.18673277547966,13.657593900251307,1.0
2024-01-05 09:45:00,1.0,18.5,1.4125088706657107,18.06970283221916,13.651492495633494,1.0
2024-01-05 10:00:00,1.0,18.5,1.4125088706657107,18.326432856157503,13.649151821535517,2.0
2024-01-05 10:15:00,1.0,18.5,1.4125088706657107,18.942850293985757,13.665197769475219,2.0
2024-01-05 10:30:00,1.0,18.5,1.4125088706657107,18.837929074393912,13.68583882302976,2.0
2024-01-05 10:45:00,1.0,18.5,1.4125088706657107,18.70786153330358,13.70278424594775,2.0
2024-01-05 11:00:00,1.0,18.5,1.4125088706657107,18.581963386791337,13.716167135371741,2.0
2024-01-05 11:15:00,3.0,18.5,1.4125088706657107,18.46015715100361,13.726206043613162,2.0
2024-01-05 11:30:00,3.0,18.5,1.4125088706657107,18.34142618443148,13.733090794035942,2.0
2024-01-05 11:45:00,1.0,18.5,1.4125088706657107,18.225627874610648,13.736994007291777,2.0
2024-01-05 12:00:00,1.0,18.5,1.4125088706657107,18.112965239100927,13.742209122860716,3.0
2024-01-05 12:15:00,1.0,18.5,1.4125088706657107,18.10352539331001,13.749573880776499,3.0
2024-01-05 12:30:00,2.0,16.4,1.4125088706657107,18.717239036806372,13.764236223404295,3.0
2024-01-05 12:45:00,1.0,16.633333333333333,1.4125088706657107,18.692479920862503,13.786607789630295,3.0
2024-01-05 13:00:00,1.0,18.5,1.4125088706657107,18.57000063797793,13.805756632521629,3.0
2024-01-05 13:15:00,1.0,18.5,1.4125088706657107,18.450337262713393,13.821436540584358,3.0
2024-01-05 13:30:00,1.0,18.5,1.4125088706657107,18.33382535918298,13.83383128672673,3.0
2024-01-05 13:45:00,1.0,18.5,1.4125088706657107,18.220317597436907,13.843119463084154,3.0
2024-01-05 14:00:00,1.0,16.633333333333333,1.4125088706657107,18.110557762901404,13.853603923494687,4.0
2024-01-05 14:15:00,1.0,16.166666666666668,1.4125088706657107,18.004639102337766,13.86588064318559,4.0
2024-01-05 14:30:00,1.0,18.5,1.4125088706657107,18.470484245880602,13.879506913376208,4.0
2024-01-05 14:45:00,1.0,18.5,1.4125088706657107,18.987746140429078,13.908364706022335,4.0
2024-01-05 15:00:00,1.0,18.5,1.4125088706657107,18.86570573991804,13.939376730476853,4.0
2024-01-05 15:15:00,1.0,18.5,1.4125088706657107,18.740850049035526,13.966427891101004,4.0
2024-01-05 15:30:00,1.0,18.5,1.4125088706657107,18.619522031763,13.989708628960411,4.0
2024-01-05 15:45:00,1.0,18.5,1.4125088706657107,18.50155468560648,14.009421839814314,4.0
2024-01-05 16:00:00,1.0,18.5,1.4125088706657107,18.386399797667924,14.023900051140068,3.55
2024-01-05 16:15:00,1.0,18.5,1.4125088706657107,18.27380599655106,14.033130328234158,3.55
2024-01-05 16:30:00,1.0,18.5,1.4125088706657107,18.16405377046618,14.039446585023736,3.55
2024-01-05 16:45:00,1.0,18.5,1.4125088706657107,18.05701135432264,14.043008310089446,3.55
2024-01-05 17:00:00,1.0,18.5,1.4125088706657107,18.384436694903624,14.046072537961232,3.396667
2024-01-05 17:15:00,1.0,18.5,1.4125088706657107,18.96009515661479,14.062719636754188,3.396667
2024-01-05 17:30:00,1.0,18.5,1.4125088706657107,18.848816502846894,14.082999995410383,3.396667
2024-01-05 17:45:00,1.0,18.5,1.4125088706657107,18.726571509957328,14.099738320477549,3.396667
2024-01-05 18:00:00,1.0,18.5,1.4125088706657107,18.60759232539426,14.113372885340407,3.463333
2024-01-05 18:15:00,1.0,18.5,1.4125088706657107,18.4917394426368,14.124115319011006,3.463333
2024-01-05 18:30:00,1.0,18.5,1.4125088706657107,18.37883827098345,14.131819474673811,3.463333
2024-01-05 18:45:00,1.0,18.5,1.4125088706657107,18.268751684878115,14.1366513851783,3.463333
2024-01-05 19:00:00,1.0,18.5,1.4125088706657107,18.16130793808362,14.138389949865573,3.371667
2024-01-05 19:15:00,1.0,18.5,1.4125088706657107,18.056367050111014,14.137146018716015,3.371667
2024-01-05 19:30:00,1.0,18.5,1.4125088706657107,18.385806602121367,14.136240845702478,3.371667
2024-01-05 19:45:00,1.0,18.5,1.4125088706657107,18.963427535299207,14.14980920638514,3.371667
2024-01-05 20:00:00,1.0,18.5,1.4125088706657107,18.854040285350575,14.167554428913242,3.468333
2024-01-05 20:15:00,1.0,18.5,1.4125088706657107,18.733638799593415,14.182334621767843,3.468333
2024-01-05 20:30:00,1.0,18.5,1.4125088706657107,18.616385906287654,14.19384133140526,3.468333
2024-01-05 20:45:00,1.0,18.5,1.4125088706657107,18.502134604443913,14.20225270862884,3.468333
2024-01-05 21:00:00,1.0,18.5,1.4125088706657107,18.39064485126571,14.206822193211936,3.246667
2024-01-05 21:15:00,1.0,18.033333333333335,1.4125088706657107,18.281744571952725,14.207616813636188,3.246667
2024-01-05 21:30:00,1.0,18.5,1.4125088706657107,18.175410491405206,14.205853717885656,3.246667
2024-01-05 21:45:00,2.0,18.033333333333335,1.4125088706657107,18.07152526923833,14.201674569325778,3.246667
2024-01-05 22:00:00,2.0,15.0,1.4125088706657107,17.969930646933225,14.194786944906436,3.143333
2024-01-05 22:15:00,2.0,15.0,1.4125088706657107,17.87050238078604,14.185274831752697,3.143333
2024-01-05 22:30:00,1.0,18.033333333333335,1.4125088706657107,18.14362751432176,14.17590979760281,3.143333
2024-01-05 22:45:00,1.0,18.033333333333335,1.4125088706657107,18.874609545708832,14.18161218555157,3.143333
2024-01-05 23:00:00,1.0,18.5,1.4125088706657107,18.823929946173102,14.194799537745167,3.101667
2024-01-05 23:15:00,2.0,15.233333333333333,1.4125088706657107,18.70447553278798,14.204778129677019,3.101667
2024-01-05 23:30:00,2.0,15.0,1.4125088706657107,18.588040002101213,14.211659183935266,3.101667
2024-01-05 23:45:00,2.0,15.0,1.4125088706657107,18.47448332935034,14.215612194969601,3.101667
2024-01-06 00:00:00,2.0,15.0,1.4125088706657107,18.363646878074903,14.216563907208497,3.045
2024-01-06 00:15:00,2.0,15.0,1.4125088706657107,18.25539429745929,14.214643020428548,3.045
2024-01-06 00:30:00,2.0,15.0,1.4125088706657107,18.149631936258896,14.210266528476975,3.045
2024-01-06 00:45:00,2.0,15.0,1.4125088706657107,18.046246519199318,14.203571054641712,3.045
2024-01-06 01:00:00,2.0,15.0,1.4125088706657107,17.944592614644876,14.189784731364519,1.8583329999999998
2024-01-06 01:15:00,2.0,15.0,1.4125088706657107,17.844356319389146,14.168530881935737,1.8583329999999998
2024-01-06 01:30:00,2.0,15.0,1.4125088706657107,17.745989629533902,14.145627579579017,1.8583329999999998
2024-01-06 01:45:00,2.0,15.0,1.4125088706657107,17.649411849275552,14.12117117396257,1.8583329999999998
2024-01-06 02:00:00,2.0,15.0,1.4125088706657107,17.554530465190528,14.095108483695457,1.823333
2024-01-06 02:15:00,2.0,15.0,1.4125088706657107,17.461266422752477,14.067511445299203,1.823333
2024-01-06 02:30:00,2.0,15.0,1.4125088706657107,17.36956675055827,14.038630420413785,1.823333
2024-01-06 02:45:00,2.0,15.0,1.4125088706657107,17.27936608146395,14.008542945474286,1.823333
2024-01-06 03:00:00,2.0,15.7,1.4125088706657107,17.34709913495597,13.979575380660718,2.066667
2024-01-06 03:15:00,2.0,15.0,1.4125088706657107,17.312554192726857,13.95410933289619,2.066667
2024-01-06 03:30:00,2.0,15.0,1.4125088706657107,17.22203864788923,13.927547887246034,2.066667
2024-01-06 03:45:00,2.0,15.0,1.4125088706657107,17.133046350451448,13.899733167876438,2.066667
2024-01-06 04:00:00,2.0,15.7,1.4125088706657107,17.074106994866586,13.87042694777865,1.9833329999999998
2024-01-06 04:15:00,1.0,17.566666666666666,1.4125088706657107,17.432660086932728,13.843840813449289,1.9833329999999998
2024-01-06 04:30:00,1.0,18.5,1.4125088706657107,18.352958498389608,13.833688369091432,1.9833329999999998
2024-01-06 04:45:00,1.0,16.866666666666667,1.4125088706657107,18.984677111041655,13.844568519608732,1.9833329999999998
2024-01-06 05:00:00,2.0,17.566666666666666,1.4125088706657107,18.880596427634497,13.860605012447662,2.066667
2024-01-06 05:15:00,2.0,15.0,1.4125088706657107,18.75129243638147,13.87350247649746,2.066667
2024-01-06 05:30:00,1.0,16.633333333333333,1.4125088706657107,18.62530319749057,13.882979802629853,2.066667
2024-01-06 05:45:00,1.0,16.633333333333333,1.4125088706657107,18.502474536828288,13.889223706605094,2.066667
2024-01-06 06:00:00,1.0,17.8,1.4125088706657107,18.382399446410762,13.890036320850284,1.491667
2024-01-06 06:15:00,2.0,15.933333333333334,1.4125088706657107,18.26483632745676,13.88534361203212,1.491667
2024-01-06 06:30:00,1.0,15.466666666666667,1.4125088706657107,18.149919222235102,13.878067656790387,1.491667
2024-01-06 06:45:00,2.0,15.233333333333333,1.4125088706657107,18.037528350761434,13.868352792832123,1.491667
2024-01-06 07:00:00,1.0,17.566666666666666,1.4125088706657107,18.18904531613266,13.857099627206123,1.375
2024-01-06 07:15:00,1.0,18.5,1.4125088706657107,18.920137137975985,13.858121092416411,1.375
2024-01-06 07:30:00,2.0,16.633333333333333,1.4125088706657107,18.887676412157226,13.867856799452309,1.375
2024-01-06 07:45:00,1.0,16.866666666666667,1.4125088706657107,18.75781531343355,13.874598664177237,1.375
2024-01-06 08:00:00,1.0,18.5,1.4125088706657107,18.631581737225435,13.87692459610689,1.088333
2024-01-06 08:15:00,1.0,18.5,1.4125088706657107,18.508840186450925,13.874910500651046,1.088333
2024-01-06 08:30:00,1.0,18.5,1.4125088706657107,18.388925827142025,13.870106877945908,1.088333
2024-01-06 08:45:00,1.0,18.5,1.4125088706657107,18.27171001921836,13.862668891278593,1.088333
2024-01-06 09:00:00,1.0,18.5,1.4125088706657107,18.15761745009306,13.853456022544185,1.26
2024-01-06 09:15:00,1.0,18.5,1.4125088706657107,18.046614638924122,13.84269564310043,1.26
2024-01-06 09:30:00,1.0,18.5,1.4125088706657107,18.506978618297165,13.833905086086544,1.26
2024-01-06 09:45:00,1.0,18.5,1.4125088706657107,18.952192917146583,13.840255663873426,1.26
2024-01-06 10:00:00,1.0,18.5,1.4125088706657107,18.82356061048542,13.848361978684572,1.25
2024-01-06 10:15:00,1.0,18.5,1.4125088706657107,18.6995485810668,13.85319185563513,1.25
2024-01-06 10:30:00,1.0,18.5,1.4125088706657107,18.57854676636381,13.854983268015518,1.25
2024-01-06 10:45:00,1.0,18.5,1.4125088706657107,18.460416667585108,13.853903615032236,1.25
2024-01-06 11:00:00,1.0,18.5,1.4125088706657107,18.346281536593285,13.853697358667098,2.116667
2024-01-06 11:15:00,1.0,18.5,1.4125088706657107,18.236266502299827,13.854908461319193,2.116667
2024-01-06 11:30:00,1.0,18.5,1.4125088706657107,18.128853081853315,13.8535225755128,2.116667
2024-01-06 11:45:00,1.0,18.5,1.4125088706657107,18.05255340971524,13.849713831899374,2.116667
2024-01-06 12:00:00,1.0,18.5,1.4125088706657107,18.687573014885388,13.85166589418427,2.3399999999999994
2024-01-06 12:15:00,1.0,18.5,1.4125088706657107,18.935237393187112,13.868844376375375,2.3399999999999994
2024-01-06 12:30:00,1.0,18.5,1.4125088706657107,18.81093232399027,13.885219138935732,2.3399999999999994
2024-01-06 12:45:00,1.0,18.5,1.4125088706657107,18.689902911356782,13.89817853217199,2.3399999999999994
2024-01-06 13:00:00,1.0,18.5,1.4125088706657107,18.57211181774333,13.912903092310103,3.55
2024-01-06 13:15:00,1.0,18.5,1.4125088706657107,18.45758169842486,13.930064159954902,3.55
2024-01-06 13:30:00,3.0,18.5,1.4125088706657107,18.346116101596284,13.944011947513369,3.55
2024-01-06 13:45:00,1.0,18.5,1.4125088706657107,18.23757134204909,13.954920721008863,3.55
2024-01-06 14:00:00,1.0,18.5,1.4125088706657107,18.134246762897742,13.96225713952846,3.376667
2024-01-06 14:15:00,1.0,18.5,1.4125088706657107,18.041036981375054,13.966187935464363,3.376667
2024-01-06 14:30:00,1.0,18.5,1.4125088706657107,18.580417835471152,13.972816753930934,3.376667
2024-01-06 14:45:00,1.0,18.5,1.4125088706657107,18.966192133038977,13.994358958582017,3.376667
2024-01-06 15:00:00,1.0,18.5,1.4125088706657107,18.84633720344883,14.014424393572371,2.853333
2024-01-06 15:15:00,1.0,18.5,1.4125088706657107,18.72618151124951,14.028565536220418,2.853333
2024-01-06 15:30:00,1.0,18.5,1.4125088706657107,18.60915434607181,14.039459396885208,2.853333
2024-01-06 15:45:00,1.0,18.5,1.4125088706657107,18.49510976334191,14.047282819866746,2.853333
2024-01-06 16:00:00,1.0,18.5,1.4125088706657107,18.38202663257042,14.052596518166881,2.951667
2024-01-06 16:15:00,1.0,18.5,1.4125088706657107,18.269577754520142,14.055537576996354,2.951667
2024-01-06 16:30:00,1.0,18.5,1.4125088706657107,18.159826193118967,14.055769596874747,2.951667
2024-01-06 16:45:00,1.0,18.5,1.4125088706657107,18.052648150308155,14.053442140939998,2.951667
2024-01-06 17:00:00,1.0,18.5,1.4125088706657107,18.445683695943718,14.048586160264858,2.096667
2024-01-06 17:15:00,1.0,18.5,1.4125088706657107,18.9618208233172,14.054650836322079,2.096667
