,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 03:15:00,2.0,11.0,1.0956913425513608,19.763820657306766,16.943336115365476,8.0,0.7999999999999997,0.0,1,0,0
2024-01-03 03:30:00,2.0,11.0,1.0956913425513608,19.695998658977643,16.920531854509058,8.0,0.7999999999999997,0.0,1,0,0
2024-01-03 03:45:00,2.0,11.0,1.0956913425513608,19.629154867783907,16.896988233066573,8.0,0.7999999999999997,0.0,1,0,0
2024-01-03 04:00:00,1.0,12.2,1.0956913425513608,19.56364474306829,16.877063245192247,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 04:15:00,1.0,20.0,1.0956913425513608,19.67110941414921,16.861737909185283,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 04:30:00,1.0,20.0,1.0956913425513608,20.467340099804492,16.858011078066628,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 04:45:00,2.0,11.6,1.0956913425513608,20.443962172078436,16.862948796136216,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 05:00:00,2.0,11.0,1.0956913425513608,20.360888874389037,16.866117826997886,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 05:15:00,1.0,13.4,1.0956913425513608,20.279648822491804,16.86743940186073,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 05:30:00,1.0,20.0,1.0956913425513608,20.200165264948843,16.867008118267833,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 05:45:00,1.0,20.0,1.0956913425513608,20.122365015886665,16.864914090889133,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 06:00:00,1.0,20.0,1.0956913425513608,20.046178287552287,16.861243162450222,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 06:15:00,1.0,20.0,1.0956913425513608,19.97153853074114,16.8560771047433,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 06:30:00,1.0,20.0,1.0956913425513608,19.898382282726477,16.84949381018659,9.0,0.7999999999999997,0.0,1,0,0
2024-01-03 06:45:00,1.0,20.0,1.0956913425513608,19.82664902233783,16.841567474376664,9.0,0.7999999999999997,0.0,1,0,1
2024-01-03 07:00:00,1.0,20.0,1.0956913425513608,19.756281031852122,16.832368770057034,9.0,0.0,0.0,0,0,0
2024-01-03 07:15:00,1.0,20.0,1.0956913425513608,19.687223265377394,16.821965012906706,9.0,0.7686499999999999,0.7616833333333334,1,1,0
2024-01-03 07:30:00,1.0,20.0,1.0956913425513608,19.619423223423702,16.810420319533257,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 07:45:00,1.0,20.0,1.0956913425513608,19.552830833370372,16.797795758036887,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 08:00:00,1.0,20.0,1.0956913425513608,19.762899766793325,16.78520564923972,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 08:15:00,1.0,20.0,1.0956913425513608,20.494240794660445,16.785943847669042,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 08:30:00,1.0,20.0,1.0956913425513608,20.426866022872716,16.79286239847982,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 08:45:00,1.0,20.0,1.0956913425513608,20.342995868682983,16.797796099120063,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 09:00:00,1.0,20.0,1.0956913425513608,20.261188499451695,16.800813201378336,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 09:15:00,1.0,20.0,1.0956913425513608,20.18138464280402,16.802016822186786,9.0,0.7999999999999995,0.0,1,0,0
2024-01-03 09:30:00,1.0,20.0,1.0956913425513608,20.103304297003152,16.801501436761466,9.0,0.7999999999999995,0.0,1,0,1
2024-01-03 09:45:00,1.0,20.0,1.0956913425513608,20.026875669594922,16.799355439221564,9.0,0.0,0.0,0,0,0
2024-01-03 10:00:00,1.0,20.0,1.0956913425513608,19.952210494243523,16.795664153204903,9.0,0.0,0.0,0,0,0
2024-01-03 10:15:00,1.0,20.0,1.0956913425513608,19.879263944656845,16.790513173133792,9.0,0.7616833333333332,0.7442666666666667,1,1,0
2024-01-03 10:30:00,1.0,19.833333333333332,1.0956913425513608,19.80776516527565,16.783980198624807,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 10:45:00,1.0,20.0,1.0956913425513608,19.73765511538806,16.77613760453774,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 11:00:00,1.0,20.0,1.0956913425513608,19.668909087298108,16.767054525627564,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 11:15:00,1.0,20.0,1.0956913425513608,19.601476968539938,16.756797569611006,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 11:30:00,1.0,20.0,1.0956913425513608,19.53527096367541,16.74542950643427,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 11:45:00,1.0,20.0,1.0956913425513608,20.01990373988456,16.73619994440005,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 12:00:00,1.0,20.0,1.0956913425513608,20.48961886393146,16.74207060807143,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 12:15:00,1.0,20.0,1.0956913425513608,20.40470151041234,16.749878783312543,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 12:30:00,1.0,20.0,1.0956913425513608,20.32175138850617,16.755660137147274,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 12:45:00,1.0,20.0,1.0956913425513608,20.240685231857192,16.75951752370452,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 13:00:00,1.0,20.0,1.0956913425513608,20.161240645163453,16.761547789408834,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 13:15:00,1.0,20.0,1.0956913425513608,20.083321150949235,16.761838809017924,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 13:30:00,1.0,20.0,1.0956913425513608,20.007066416984625,16.760478187705395,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 13:45:00,1.0,20.0,1.0956913425513608,19.932407277099916,16.757551040907206,9.0,0.7999999999999993,0.0,1,0,0
2024-01-03 14:00:00,1.0,20.0,1.0956913425513608,19.859175409940157,16.74882526451223,8.0,0.7999999999999993,0.0,1,0,0
2024-01-03 14:15:00,1.0,19.733333333333334,1.0956913425513608,19.787174121362348,16.73394003343284,8.0,0.7999999999999993,0.0,1,0,0
2024-01-03 14:30:00,1.0,20.0,1.0956913425513608,19.71640171311639,16.717987517184962,8.0,0.7999999999999993,0.0,1,0,1
2024-01-03 14:45:00,1.0,20.0,1.0956913425513608,19.6468102305428,16.701025945372646,8.0,0.0,0.0,0,0,0
2024-01-03 15:00:00,1.0,20.0,1.0956913425513608,19.5779317886969,16.687420696885326,9.0,0.0,0.0,0,0,0
2024-01-03 15:15:00,1.0,20.0,1.0956913425513608,19.571138570575435,16.677735303785607,9.0,0.7581999999999998,0.7407833333333333,1,1,0
2024-01-03 15:30:00,1.0,20.0,1.0956913425513608,20.367223075217964,16.676089798171382,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 15:45:00,1.0,20.0,1.0956913425513608,20.45111803070562,16.686215539780857,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:00:00,1.0,20.0,1.0956913425513608,20.364329267966703,16.694888019413543,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:15:00,1.0,20.0,1.0956913425513608,20.279519585659504,16.70146743662988,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:30:00,1.0,20.0,1.0956913425513608,20.19664975242045,16.706059512692157,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 16:45:00,1.0,20.0,1.0956913425513608,20.11563789099528,16.708765328835153,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:00:00,1.0,20.0,1.0956913425513608,20.03640593120922,16.709681179005678,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:15:00,1.0,20.0,1.0956913425513608,19.958879431165634,16.708898795101835,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:30:00,1.0,20.0,1.0956913425513608,19.882987406850326,16.70650556162174,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 17:45:00,1.0,20.0,1.0956913425513608,19.808662169746434,16.702584720219477,9.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:00:00,1.0,20.0,1.0956913425513608,19.735447790611396,16.69290058453243,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:15:00,1.0,20.0,1.0956913425513608,19.663116106826514,16.677081991736433,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:30:00,1.0,20.0,1.0956913425513608,19.592001278545034,16.66021741257418,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 18:45:00,3.0,19.966666666666665,1.0956913425513608,19.540476259643032,16.64237302703174,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:00:00,1.0,19.833333333333332,1.0956913425513608,19.96402332187862,16.62876309362363,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:15:00,1.0,20.0,1.0956913425513608,19.92167502267207,16.62039869382381,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:30:00,1.0,20.0,1.0956913425513608,19.843898335935652,16.610702007784244,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 19:45:00,1.0,20.0,1.0956913425513608,19.767579427542948,16.599659146734556,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:00:00,1.0,20.0,1.0956913425513608,19.692659775126852,16.58734161183259,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:15:00,1.0,20.0,1.0956913425513608,19.619083562196927,16.57381750512022,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:30:00,1.0,20.0,1.0956913425513608,19.546797551126904,16.559151689507637,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 20:45:00,1.0,20.0,1.0956913425513608,19.952382452126056,16.545914648280352,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:00:00,1.0,18.2,1.0956913425513608,20.49047787160895,16.54759393077856,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:15:00,1.0,20.0,1.0956913425513608,20.399105395613496,16.552094417181813,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:30:00,1.0,20.0,1.0956913425513608,20.309770032878376,16.554532150429544,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 21:45:00,1.0,20.0,1.0956913425513608,20.222386295646466,16.555012546123,8.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:00:00,1.0,20.0,1.0956913425513608,20.13648128713653,16.549321045085932,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:15:00,1.0,20.0,1.0956913425513608,20.051810669812685,16.537106614153824,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:30:00,2.0,17.6,1.0956913425513608,19.968693184289695,16.523476903121523,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 22:45:00,2.0,11.0,1.0956913425513608,19.88706686715752,16.508507516237557,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:00:00,2.0,11.0,1.0956913425513608,19.806872617920842,16.492270461831897,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:15:00,2.0,11.0,1.0956913425513608,19.728054064624796,16.47483432157089,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:30:00,2.0,11.0,1.0956913425513608,19.650557435797463,16.45626441175363,7.0,0.7999999999999992,0.0,1,0,0
2024-01-03 23:45:00,2.0,11.0,1.0956913425513608,19.574331438412074,16.436622937023902,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:00:00,2.0,11.0,1.0956913425513608,19.499327141586036,16.415969136854265,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:15:00,2.0,11.0,1.0956913425513608,19.425497865746852,16.3943594251422,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:30:00,2.0,11.0,1.0956913425513608,19.35279907700811,16.37184752324209,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 00:45:00,2.0,11.0,1.0956913425513608,19.28118828651049,16.348484586741705,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:00:00,2.0,11.0,1.0956913425513608,19.210624954494325,16.32431932627725,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:15:00,2.0,11.0,1.0956913425513608,19.141070398881393,16.29939812266736,7.0,0.7999999999999992,0.0,1,0,0
2024-01-04 01:30:00,2.0,11.0,1.0956913425513608,19.07248770815376,16.27376513663303,7.0,0.7999999999999992,0.0,1,0,1
2024-01-04 01:45:00,2.0,11.0,1.0956913425513608,19.004841658327788,16.24746241335816,7.0,0.0,0.0,0,0,0
2024-01-04 02:00:00,2.0,11.0,1.0956913425513608,18.938098633830702,16.220529982133165,7.0,0.0,0.0,0,0,0
2024-01-04 02:15:00,2.0,11.0,1.0956913425513608,18.87222655209626,16.19300595131294,7.0,0.0,0.0,0,0,0
2024-01-04 02:30:00,2.0,11.0,1.0956913425513608,18.8071947917047,16.164926598809412,7.0,0.0,0.0,0,0,0
2024-01-04 02:45:00,2.0,11.0,1.0956913425513608,18.742974123900208,16.13632645832869,7.0,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,11.0,1.0956913425513608,18.679536647327335,16.107238401552777,7.0,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,11.0,1.0956913425513608,18.61685572583476,16.077693716456725,7.0,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,11.0,1.0956913425513608,18.554905929202427,16.047722181942692,7.0,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,11.0,1.0956913425513608,18.493662976654413,16.017352138964256,7.0,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,11.0,1.0956913425513608,18.432712301555018,15.982295578195496,6.0,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,18.8,1.0956913425513608,18.84849664494565,15.94464017745165,6.0,0.0,0.0,0,0,0
2024-01-04 04:30:00,1.0,18.2,1.0956913425513608,20.091483153327292,15.927719525874345,6.0,0.0,0.0,0,0,0
2024-01-04 04:45:00,2.0,14.0,1.0956913425513608,20.39347909586417,15.93029883018781,6.0,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,11.0,1.0956913425513608,20.289827707602665,15.933049464609923,6.0,0.0,0.0,0,0,0
2024-01-04 05:15:00,1.0,19.4,1.0956913425513608,20.18843910603933,15.933531451773733,6.0,0.0,0.0,0,0,0
2024-01-04 05:30:00,2.0,11.6,1.0956913425513608,20.08921879487691,15.931861200338114,6.0,0.0,0.0,0,0,0
2024-01-04 05:45:00,1.0,11.6,1.0956913425513608,19.992076666517644,15.928149601462087,6.0,0.0,0.0,0,0,0
2024-01-04 06:00:00,1.0,20.0,1.0956913425513608,19.896926795969474,15.922502288419613,6.0,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,20.0,1.0956913425513608,19.803687244440916,15.915019884007357,6.0,0.0,0.0,0,0,0
2024-01-04 06:30:00,1.0,20.0,1.0956913425513608,19.712279872169056,15.905798236319308,6.0,0.0,0.0,0,0,0
2024-01-04 06:45:00,1.0,20.0,1.0956913425513608,19.622630160046565,15.894928643435255,6.0,0.0,0.0,0,0,0
2024-01-04 07:00:00,1.0,20.0,1.0956913425513608,19.540810076405887,15.882498067544299,6.0,0.0,0.0,0,0,0
2024-01-04 07:15:00,1.0,20.0,1.0956913425513608,20.210303633394805,15.87444495588978,6.0,0.0,0.0,0,0,0
2024-01-04 07:30:00,1.0,20.0,1.0956913425513608,20.441977900093125,15.880280560247252,6.0,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,20.0,1.0956913425513608,20.33627269043262,15.885568416757247,6.0,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,20.0,1.0956913425513608,20.23304586926036,15.888468236214571,6.0,0.0,0.0,0,0,0
2024-01-04 08:15:00,3.0,19.966666666666665,1.0956913425513608,20.13221208414484,15.889105667105845,6.0,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,19.533333333333335,1.0956913425513608,20.03353795206406,15.887597849697896,6.0,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,20.0,1.0956913425513608,19.93693369203684,15.884055281357071,6.0,0.0,0.0,0,0,0
2024-01-04 09:00:00,1.0,20.0,1.0956913425513608,19.842566905045423,15.878584794220524,6.0,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,20.0,1.0956913425513608,19.750384695306114,15.871294219921028,6.0,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,20.0,1.0956913425513608,19.660016072245128,15.862280885839796,6.0,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,20.0,1.0956913425513608,19.571387249151073,15.85163519889181,6.0,0.7372999999999994,0.6885333333333334,1,1,0
2024-01-04 10:00:00,1.0,20.0,1.0956913425513608,19.759972722884022,15.84049970024615,6.0,0.7895499999999986,0.0,1,0,0
2024-01-04 10:15:00,1.0,20.0,1.0956913425513608,20.470366637242584,15.842196169511885,6.0,0.7999999999999985,0.0,1,0,0
2024-01-04 10:30:00,1.0,20.0,1.0956913425513608,20.382510259479,15.849602330300467,6.0,0.7999999999999985,0.0,1,0,0
2024-01-04 10:45:00,1.0,20.0,1.0956913425513608,20.278604486164678,15.85457704755841,6.0,0.7999999999999985,0.0,1,0,0
2024-01-04 11:00:00,1.0,20.0,1.0956913425513608,20.17728785188996,15.85721211538787,6.0,0.7999999999999985,0.0,1,0,0
2024-01-04 11:15:00,1.0,20.0,1.0956913425513608,20.078494571648886,15.85763544857241,6.0,0.7999999999999985,0.0,1,0,1
2024-01-04 11:30:00,1.0,20.0,1.0956913425513608,19.98181313268356,15.855963038230227,6.0,0.0,0.0,0,0,0
2024-01-04 11:45:00,1.0,20.0,1.0956913425513608,19.88715578272257,15.852302874541119,6.0,0.0,0.0,0,0,0
2024-01-04 12:00:00,1.0,20.0,1.0956913425513608,19.794630301347134,15.846759017312316,6.0,0.7965166666666667,0.7895500000000001,1,1,0
2024-01-04 12:15:00,1.0,20.0,1.0956913425513608,19.70417862644749,15.839435177575977,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 12:30:00,1.0,20.0,1.0956913425513608,19.615503017842038,15.830426071432806,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,1.0956913425513608,19.546951470807873,15.819829028224296,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 13:00:00,1.0,19.8,1.0956913425513608,20.082044972915845,15.813763711026635,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,1.0956913425513608,20.075158440467657,15.815144457821132,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,1.0956913425513608,19.977962844616513,15.81469128644594,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 13:45:00,1.0,20.0,1.0956913425513608,19.882827179562167,15.812202599529185,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 14:00:00,1.0,20.0,1.0956913425513608,19.78939141882362,15.807781762096969,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,1.0956913425513608,19.69754293450744,15.801520658070565,6.0,0.7999999999999999,0.0,1,0,0
2024-01-04 14:30:00,1.0,20.0,1.0956913425513608,19.607521953268424,15.79351265524373,6.0,0.7999999999999999,0.0,1,0,1
2024-01-04 14:45:00,1.0,20.0,1.0956913425513608,19.556076574354538,15.783884549459868,6.0,0.0,0.0,0,0,0
2024-01-04 15:00:00,1.0,20.0,1.0956913425513608,20.30846771664213,15.780724836082388,6.0,0.0,0.0,0,0,0
2024-01-04 15:15:00,1.0,20.0,1.0956913425513608,20.42115841511606,15.789859362278314,6.0,0.0,0.0,0,0,0
2024-01-04 15:30:00,1.0,20.0,1.0956913425513608,20.314164554035948,15.79744761696707,6.0,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,20.0,1.0956913425513608,20.20960341781002,15.802550256484995,6.0,0.0,0.0,0,0,0
2024-01-04 16:00:00,1.0,20.0,1.0956913425513608,20.107318842633546,15.805293509520798,6.0,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,20.0,1.0956913425513608,20.007206964409985,15.805796341264308,6.0,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,19.866666666666667,1.0956913425513608,19.909236622223645,15.804173221177242,6.0,0.7790999999999999,0.7721333333333333,1,1,0
2024-01-04 16:45:00,1.0,20.0,1.0956913425513608,19.813318814803615,15.800533680303571,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,1.0956913425513608,19.719368672159685,15.794982056315636,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,1.0956913425513608,19.62730526158717,15.78761773788612,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,1.0956913425513608,19.537051402791608,15.778535397569687,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,1.0956913425513608,20.143940877965065,15.772689142987035,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,1.0956913425513608,20.441654447081167,15.781069191525182,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,1.0956913425513608,20.3339302992667,15.789354619691462,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,1.0956913425513608,20.22866865906055,15.79511792325321,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,1.0956913425513608,20.125765602509997,15.79848739770329,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,1.0956913425513608,20.025122037786435,15.799585262299411,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,1.0956913425513608,19.926643478242642,15.798527945947999,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 19:30:00,3.0,19.666666666666668,1.0956913425513608,19.83023982613889,15.795426359645928,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 19:45:00,1.0,19.933333333333334,1.0956913425513608,19.735825166536344,15.790386156112117,6.0,0.7999999999999996,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,1.0956913425513608,19.642926189408072,15.779192997100875,5.0,0.7999999999999996,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,1.0956913425513608,19.551298157281266,15.761496054975124,5.0,0.7999999999999996,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,1.0956913425513608,20.01092088130311,15.745593280376715,5.0,0.7999999999999996,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,1.0956913425513608,20.455789351887994,15.744464064369835,5.0,0.7999999999999996,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,1.0956913425513608,20.34575586199339,15.740641958884508,4.0,0.7999999999999996,0.0,1,0,0
2024-01-04 21:15:00,2.0,18.8,1.0956913425513608,20.237508603043935,15.729731596424777,4.0,0.7999999999999996,0.0,1,0,0
2024-01-04 21:30:00,2.0,11.0,1.0956913425513608,20.131343024042106,15.716869381234924,4.0,0.7999999999999996,0.0,1,0,0
2024-01-04 21:45:00,2.0,11.0,1.0956913425513608,20.027174952962575,15.702158310177246,4.0,0.7999999999999996,0.0,1,0,0
2024-01-04 22:00:00,2.0,11.0,1.0956913425513608,19.92414134988487,15.677066526212586,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 22:15:00,2.0,11.0,1.0956913425513608,19.82183243379848,15.64079408028289,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 22:30:00,2.0,11.0,1.0956913425513608,19.72096090173469,15.603463016780674,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 22:45:00,2.0,11.0,1.0956913425513608,19.621474537212446,15.565135698852249,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 23:00:00,2.0,11.0,1.0956913425513608,19.523323508790654,15.525871500203026,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 23:15:00,2.0,11.0,1.0956913425513608,19.42646025825115,15.485726945911336,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 23:30:00,2.0,11.0,1.0956913425513608,19.330839394037454,15.444755846620494,2.0,0.7999999999999996,0.0,1,0,0
2024-01-04 23:45:00,2.0,11.0,1.0956913425513608,19.236417589702185,15.403009426420436,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 00:00:00,2.0,11.0,1.0956913425513608,19.143153487127744,15.360536444715711,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 00:15:00,2.0,11.0,1.0956913425513608,19.051007604295645,15.317383312362457,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 00:30:00,2.0,11.0,1.0956913425513608,18.959942247390895,15.273594202343904,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 00:45:00,2.0,11.0,1.0956913425513608,18.86992142703738,15.22921115524116,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 01:00:00,2.0,11.0,1.0956913425513608,18.78091077847022,15.18427417974396,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 01:15:00,2.0,11.0,1.0956913425513608,18.69287748545986,15.138821348434655,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 01:30:00,2.0,11.0,1.0956913425513608,18.605790207811626,15.092888889067611,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 01:45:00,2.0,11.0,1.0956913425513608,18.519619012272543,15.046511271555861,2.0,0.7999999999999996,0.0,1,0,0
2024-01-05 02:00:00,2.0,11.0,1.0956913425513608,18.433943925213587,14.995406310756396,1.0,0.7999999999999996,0.0,1,0,0
2024-01-05 02:15:00,2.0,11.0,1.0956913425513608,18.348571024703947,14.939158511250628,1.0,0.7999999999999996,0.0,1,0,0
2024-01-05 02:30:00,2.0,11.0,1.0956913425513608,18.263867077399865,14.882814075617869,1.0,0.7999999999999996,0.0,1,0,0
2024-01-05 02:45:00,2.0,11.0,1.0956913425513608,18.17981586880521,14.82639003424533,1.0,0.7999999999999996,0.0,1,0,1
2024-01-05 03:00:00,2.0,11.0,1.0956913425513608,18.096401877360236,14.769902559932676,1.0,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,11.0,1.0956913425513608,18.01361024217849,14.713367008471746,1.0,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,11.0,1.0956913425513608,17.931426732299055,14.6567979573172,1.0,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,11.0,1.0956913425513608,17.849837717383128,14.600209242437824,1.0,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,11.0,1.0956913425513608,17.768438758315085,14.539299013323639,0.0,0.0,0.0,0,0,0
2024-01-05 04:15:00,2.0,18.2,1.0956913425513608,18.16368222542605,14.476141739279885,0.0,0.0,0.0,0,0,0
2024-01-05 04:30:00,2.0,11.0,1.0956913425513608,18.690637033541247,14.429194474695997,0.0,0.0,0.0,0,0,0
2024-01-05 04:45:00,2.0,11.0,1.0956913425513608,18.587368198405827,14.386306073828418,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,11.0,1.0956913425513608,18.48542208988773,14.342539165968564,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,15.2,1.0956913425513608,18.513446019488747,14.298256869076893,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,20.0,1.0956913425513608,19.56215149811417,14.265679284070712,0.0,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,20.0,1.0956913425513608,20.468930020677888,14.258394506305619,0.0,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,20.0,1.0956913425513608,20.38460961344595,14.259297585474865,0.0,0.0,0.0,0,0,0
2024-01-05 06:15:00,2.0,15.8,1.0956913425513608,20.241808848266658,14.257269266859868,0.0,0.0,0.0,0,0,0
