,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 05:00:00,1.0,19.5,0.930061611489458,21.082147975922997,14.082935671460037,10.0,60.875298544083776,60.0,0.02567413333333333,0.19437649272041888
2024-01-01 05:15:00,2.0,15.5,0.930061611489458,20.995177726657896,14.153654622916198,10.0,60.7018671070726,60.0,0.0,0.193509335535363
2024-01-01 05:30:00,1.0,18.7,0.930061611489458,21.16490127778062,14.22227581897487,10.0,60.525485202263866,60.0,0.038511199999999995,0.19262742601131932
2024-01-01 05:45:00,2.0,18.3,0.930061611489458,22.06285459901522,14.29869220687625,10.0,60.33739773819314,60.0,0.0,0.19168698869096573
2024-01-01 06:00:00,1.0,20.3,0.930061611489458,21.96548411462503,14.3783471613913,10.0,60.1728754936117,60.0,0.0,0.19086437746805848
2024-01-01 06:15:00,1.0,19.9,0.930061611489458,21.861125968956735,14.455132061641079,10.0,59.991420791063625,60.0,0.038511199999999995,0.18995710395531812
2024-01-01 06:30:00,1.0,21.5,0.930061611489458,21.759161871697163,14.529124093250406,10.0,59.81296815485458,60.0,0.0,0.1890648407742729
2024-01-01 06:45:00,2.0,17.1,0.930061611489458,21.659523590300847,14.600406372965429,10.0,59.64113605520443,60.0,0.02567413333333333,0.18820568027602214
2024-01-01 07:00:00,2.0,15.5,0.930061611489458,21.562164356241414,14.669059658724565,10.0,59.46712642905979,60.0,0.0,0.18733563214529894
2024-01-01 07:15:00,2.0,15.5,0.930061611489458,21.46702227990905,14.735162634841554,10.0,59.17407386564158,60.0,0.30808959999999996,0.1858703693282079
2024-01-01 07:30:00,2.0,15.5,0.930061611489458,21.374012481820014,14.798791424243223,10.0,60.62242835466434,60.0,0.02567413333333333,0.19311214177332173
2024-01-01 07:45:00,2.0,15.5,0.930061611489458,21.283074361823108,14.860019809835103,10.0,60.98336129139075,60.0,0.0,0.19491680645695375
2024-01-01 08:00:00,1.0,19.9,0.930061611489458,21.195443907393607,14.918924403792252,10.0,60.81606693967737,60.0,0.0,0.19408033469838684
2024-01-01 08:15:00,2.0,20.3,0.930061611489458,21.111224968155966,14.975598940800731,10.0,60.64949051990182,60.0,0.0,0.19324745259950907
2024-01-01 08:30:00,1.0,21.5,0.930061611489458,21.03831317289496,15.030117314698392,10.0,60.4836289511097,60.0,0.0,0.19241814475554847
2024-01-01 08:45:00,1.0,21.5,0.930061611489458,21.87814960212335,15.08752160612027,10.0,60.31038843847943,60.0,0.02567413333333333,0.19155194219239713
2024-01-01 09:00:00,1.0,21.5,0.930061611489458,21.98431713335057,15.152235863751848,10.0,60.123952676616376,60.0,0.012837066666666666,0.1906197633830819
2024-01-01 09:15:00,1.0,21.5,0.930061611489458,21.89522781153267,15.215011842948918,10.0,59.95741294842457,60.0,0.0,0.18978706474212284
2024-01-01 09:30:00,1.0,21.5,0.930061611489458,21.808146452957892,15.275454817892571,10.0,59.78496982168555,60.0,0.012837066666666666,0.18892484910842777
2024-01-01 09:45:00,1.0,21.5,0.930061611489458,21.723015950978716,15.333634326460823,10.0,59.621351969126046,60.0,0.0,0.18810675984563024
2024-01-01 10:00:00,1.0,21.5,0.930061611489458,21.64416117246106,15.392111268259123,11.0,59.446658382013524,60.0,0.07702239999999999,0.18723329191006763
2024-01-01 10:15:00,1.0,21.5,0.930061611489458,21.572117103560533,15.451323544120271,11.0,59.166917641111084,60.0,0.15404479999999998,0.18583458820555537
2024-01-01 10:30:00,1.0,21.5,0.930061611489458,21.501805841499447,15.508493191029187,11.0,60.239440952965964,60.0,0.0,0.19119720476482982
2024-01-01 10:45:00,1.0,21.5,0.930061611489458,21.433177726652566,15.563680759406234,11.0,61.066042547210216,60.0,0.0,0.19533021273605108
2024-01-01 11:00:00,1.0,21.5,0.930061611489458,21.37023960973876,15.61943717198866,12.0,60.898393374705776,60.0,0.0,0.19449196687352893
2024-01-01 11:15:00,1.0,21.5,0.930061611489458,21.313493064481346,15.676185781147081,12.0,60.73146365682764,60.0,0.0,0.1936573182841382
2024-01-01 11:30:00,1.0,21.5,0.930061611489458,21.258241864303702,15.731138796576156,12.0,60.5645143060869,60.0,0.012837066666666666,0.19282257153043447
2024-01-01 11:45:00,1.0,21.5,0.930061611489458,21.204442730454787,15.784349078214932,12.0,60.38652816599264,60.0,0.012837066666666666,0.1919326408299632
2024-01-01 12:00:00,1.0,21.5,0.930061611489458,21.150143964740682,15.83586057978034,12.0,60.20636816560647,60.0,0.012837066666666666,0.19103184082803235
2024-01-01 12:15:00,1.0,21.5,0.930061611489458,21.0950673747039,15.88568740658943,12.0,60.014492488182,60.0,0.038511199999999995,0.19007246244091
2024-01-01 12:30:00,1.0,21.5,0.930061611489458,21.04137434214245,15.933868465819467,12.0,59.841816620663316,60.0,0.0,0.1892090831033166
2024-01-01 12:45:00,1.0,21.5,0.930061611489458,21.478681904911593,15.981827305184286,12.0,59.62797132700874,60.0,0.10269653333333333,0.1881398566350437
2024-01-01 13:00:00,1.0,21.5,0.930061611489458,22.05790355295368,16.038920844846512,12.0,59.429800347309225,60.0,0.0,0.18714900173654617
2024-01-01 13:15:00,1.0,21.5,0.930061611489458,21.994146565023893,16.09696271032694,12.0,59.15892729738627,60.0,0.23106719999999997,0.18579463648693134
2024-01-01 13:30:00,1.0,21.5,0.930061611489458,21.931995864063413,16.15309273975026,12.0,60.666869615829306,60.0,0.012837066666666666,0.1933343480791465
2024-01-01 13:45:00,1.0,21.5,0.930061611489458,21.871405179500258,16.207367401326138,12.0,61.02319479133371,60.0,0.0,0.19511597395666855
2024-01-01 14:00:00,1.0,21.5,0.930061611489458,21.807693637918064,16.259823644013675,12.0,60.8557294969584,60.0,0.0,0.19427864748479207
2024-01-01 14:15:00,1.0,21.5,0.930061611489458,21.740241306059758,16.310427996784295,12.0,60.68162750775126,60.0,0.038511199999999995,0.19340813753875627
2024-01-01 14:30:00,1.0,21.5,0.930061611489458,21.674348949914354,16.35920917811998,12.0,60.474494846416356,60.0,0.02567413333333333,0.19237247423208176
2024-01-01 14:45:00,1.0,21.5,0.930061611489458,21.60997206588511,16.406221408721315,12.0,60.30131164125808,60.0,0.012837066666666666,0.19150655820629042
2024-01-01 15:00:00,3.0,21.5,0.930061611489458,21.54275289118333,16.45150069347625,12.0,60.127398172982744,60.0,0.0,0.1906369908649137
2024-01-01 15:15:00,1.0,21.5,0.930061611489458,21.472113110383624,16.495017450972504,12.0,59.96377712675766,60.0,0.0,0.18981888563378832
2024-01-01 15:30:00,1.0,21.5,0.930061611489458,21.402984681974978,16.536799931002236,12.0,59.800858248738415,60.0,0.0,0.18900429124369206
2024-01-01 15:45:00,1.0,21.5,0.930061611489458,21.33532490338003,16.576900072061065,12.0,59.638638525619534,60.0,0.0,0.1881931926280977
2024-01-01 16:00:00,1.0,21.5,0.930061611489458,21.268751880735692,16.612890462226424,11.0,59.46756339688377,60.0,0.012837066666666666,0.18733781698441884
2024-01-01 16:15:00,1.0,21.5,0.930061611489458,21.203138775334846,16.64452320182998,11.0,59.30530767166032,60.0,0.0,0.1865265383583016
2024-01-01 16:30:00,1.0,21.5,0.930061611489458,21.13881606072153,16.674707351558354,11.0,59.14521456897096,60.0,0.0,0.18572607284485482
2024-01-01 16:45:00,1.0,21.5,0.930061611489458,21.07574769222792,16.70348666301165,11.0,59.66747403545347,60.0,0.012837066666666666,0.18833737017726737
2024-01-01 17:00:00,1.0,21.5,0.930061611489458,21.07052486190315,16.730937267247473,11.0,61.0181042426269,60.0,0.15404479999999998,0.1950905212131345
2024-01-01 17:15:00,1.0,21.5,0.930061611489458,21.985208013234434,16.763671572254566,11.0,60.79194974933316,60.0,0.038511199999999995,0.19395974874666583
2024-01-01 17:30:00,1.0,21.5,0.930061611489458,22.005240625387533,16.803039309309522,11.0,60.6027213000137,60.0,0.0,0.1930136065000685
2024-01-01 17:45:00,1.0,21.5,0.930061611489458,21.932180114416163,16.840863483291677,11.0,60.43706043803759,60.0,0.0,0.19218530219018792
2024-01-01 18:00:00,1.0,21.5,0.930061611489458,21.860590029295174,16.877026613164006,11.0,60.250043153705164,60.0,0.07702239999999999,0.19125021576852583
2024-01-01 18:15:00,1.0,21.5,0.930061611489458,21.790429162864548,16.911578745824972,11.0,60.041855887560764,60.0,0.0,0.1902092794378038
2024-01-01 18:30:00,1.0,21.5,0.930061611489458,21.721657507897458,16.9445684610653,11.0,59.813208173595996,60.0,0.08985946666666665,0.18906604086798
2024-01-01 18:45:00,1.0,21.5,0.930061611489458,21.654236222032733,16.976042914469815,11.0,59.639204102528105,60.0,0.0,0.18819602051264053
2024-01-01 19:00:00,1.0,21.5,0.930061611489458,21.588127593732512,17.006047879065,11.0,59.44899372146303,60.0,0.08985946666666665,0.18724496860731515
2024-01-01 19:15:00,1.0,21.5,0.930061611489458,21.523295009235063,17.034627785748956,11.0,59.18693474184838,60.0,0.07702239999999999,0.1859346737092419
2024-01-01 19:30:00,1.0,21.5,0.930061611489458,21.459702920473767,17.061825762539332,11.0,59.35058405060955,60.0,0.16688186666666666,0.18675292025304777
2024-01-01 19:45:00,3.0,21.5,0.930061611489458,21.39731681393388,17.08768367267383,11.0,60.96932919086385,60.0,0.02567413333333333,0.19484664595431928
2024-01-01 20:00:00,3.0,21.5,0.930061611489458,21.33610318041984,17.112242151596813,11.0,60.81012374191487,60.0,0.0,0.19405061870957438
2024-01-01 20:15:00,3.0,21.5,0.930061611489458,21.2760294857063,17.135540642864548,11.0,60.61267221854646,60.0,0.15404479999999998,0.1930633610927323
2024-01-01 20:30:00,1.0,21.5,0.930061611489458,21.21706414204723,17.157617433000745,11.0,60.30593102737054,60.0,0.15404479999999998,0.19152965513685272
2024-01-01 20:45:00,1.0,21.5,0.930061611489458,21.159176480517893,17.17850968533305,11.0,60.00932933615827,60.0,0.15404479999999998,0.1900466466807913
2024-01-01 21:00:00,1.0,21.5,0.930061611489458,21.102090923951714,17.195776008886625,10.0,59.67658039004597,60.0,0.10269653333333333,0.18838290195022986
2024-01-01 21:15:00,1.0,21.5,0.930061611489458,21.045703737385825,17.209156348488946,10.0,59.493610035730256,60.0,0.012837066666666666,0.18746805017865129
2024-01-01 21:30:00,2.0,19.5,0.930061611489458,21.3198271151027,17.222469216335476,10.0,59.32169097304587,60.0,0.02567413333333333,0.18660845486522934
2024-01-01 21:45:00,2.0,15.5,0.930061611489458,21.635068443985872,17.24168221854621,10.0,59.145360637269405,60.0,0.15404479999999998,0.18572680318634704
2024-01-01 22:00:00,2.0,17.9,0.930061611489458,21.57210824294042,17.261236559448363,10.0,60.46120768137789,60.0,0.0,0.19230603840688948
2024-01-01 22:15:00,2.0,15.5,0.930061611489458,21.510246875963656,17.279600314276117,10.0,60.981128355180125,60.0,0.012837066666666666,0.19490564177590064
2024-01-01 22:30:00,2.0,15.5,0.930061611489458,21.449454203667585,17.296809946370203,10.0,60.79401015216163,60.0,0.012837066666666666,0.19397005076080817
2024-01-01 22:45:00,2.0,15.5,0.930061611489458,21.389700962482376,17.312900848625667,10.0,60.62606207403031,60.0,0.0,0.19313031037015155
2024-01-01 23:00:00,2.0,15.5,0.930061611489458,21.330958739065853,17.32790737479847,10.0,60.45956504676499,60.0,0.02567413333333333,0.19229782523382502
2024-01-01 23:15:00,2.0,15.5,0.930061611489458,21.273199945461084,17.34186286989672,10.0,60.26072027730707,60.0,0.02567413333333333,0.19130360138653538
2024-01-01 23:30:00,2.0,15.5,0.930061611489458,21.216397794980246,17.354799699683408,10.0,60.07890544094133,60.0,0.012837066666666666,0.19039452720470665
2024-01-01 23:45:00,2.0,15.5,0.930061611489458,21.160526278793448,17.366749279316657,10.0,59.90227420779254,60.0,0.012837066666666666,0.1895113710389627
2024-01-02 00:00:00,1.0,17.5,0.930061611489458,21.10556014320198,17.37774210115253,10.0,59.738886213570446,60.0,0.0,0.18869443106785225
2024-01-02 00:15:00,2.0,17.1,0.930061611489458,21.051474867575912,17.387807761735026,10.0,59.57693243907952,60.0,0.0,0.18788466219539757
2024-01-02 00:30:00,2.0,15.5,0.930061611489458,20.998246642936703,17.396974987997066,10.0,59.415673677815086,60.0,0.0,0.18707836838907543
2024-01-02 00:45:00,2.0,15.5,0.930061611489458,20.945852351165847,17.405271662695338,10.0,59.22422151909415,60.0,0.07702239999999999,0.18612110759547074
2024-01-02 01:00:00,2.0,15.5,0.930061611489458,20.894515345035007,17.41520231305523,11.0,59.22031303414333,60.0,0.012837066666666666,0.18610156517071666
2024-01-02 01:15:00,2.0,15.5,0.930061611489458,20.844288652102456,17.427088276522372,11.0,61.02715429195661,60.0,0.038511199999999995,0.19513577145978306
2024-01-02 01:30:00,2.0,15.5,0.930061611489458,20.794890628056415,17.43809302517867,11.0,60.926893475049155,60.0,0.038511199999999995,0.19463446737524578
2024-01-02 01:45:00,2.0,15.5,0.930061611489458,20.746298758599835,17.448243749864275,11.0,60.746629267221884,60.0,0.0,0.19373314633610939
2024-01-02 02:00:00,2.0,15.5,0.930061611489458,20.698245382850402,17.455089378713485,10.0,60.58035083433131,60.0,0.0,0.19290175417165656
2024-01-02 02:15:00,2.0,15.5,0.930061611489458,20.650634450753856,17.45836045873455,10.0,60.40522556591307,60.0,0.02567413333333333,0.19202612782956538
2024-01-02 02:30:00,2.0,15.5,0.930061611489458,20.603705832181593,17.460943877341098,10.0,60.2279369034024,60.0,0.0,0.191139684517012
2024-01-02 02:45:00,2.0,15.5,0.930061611489458,20.557441478584682,17.462861322834364,10.0,60.04844948396314,60.0,0.02567413333333333,0.1902422474198157
2024-01-02 03:00:00,2.0,15.5,0.930061611489458,20.511823863985008,17.464133845213656,10.0,59.85431402936577,60.0,0.1797189333333333,0.1892715701468288
2024-01-02 03:15:00,2.0,15.5,0.930061611489458,20.46683596971139,17.464781874848605,10.0,59.551570647839796,60.0,0.05134826666666666,0.18775785323919897
2024-01-02 03:30:00,2.0,15.5,0.930061611489458,20.422461269581937,17.46482524060546,10.0,59.34709407789389,60.0,0.012837066666666666,0.1867354703894695
2024-01-02 03:45:00,2.0,15.5,0.930061611489458,20.37868371551954,17.464283187443467,10.0,59.18388354926445,60.0,0.012837066666666666,0.18591941774632223
2024-01-02 04:00:00,2.0,19.1,0.930061611489458,20.84402285066123,17.464557740989388,10.0,59.40194335078071,60.0,0.038511199999999995,0.18700971675390357
2024-01-02 04:15:00,2.0,16.7,0.930061611489458,21.5528630860696,17.476074326415894,10.0,61.08137131238418,60.0,0.038511199999999995,0.1954068565619209
2024-01-02 04:30:00,1.0,21.1,0.930061611489458,21.494033268197835,17.49021710560244,10.0,60.89595370702458,60.0,0.07702239999999999,0.19447976853512292
2024-01-02 04:45:00,2.0,17.1,0.930061611489458,21.436176909800576,17.50332365058907,10.0,60.676171419466336,60.0,0.0,0.1933808570973317
2024-01-02 05:00:00,2.0,15.5,0.930061611489458,21.379267549210496,17.515425922528532,10.0,60.50284483872232,60.0,0.02567413333333333,0.1925142241936116
2024-01-02 05:15:00,2.0,19.1,0.930061611489458,21.323279493026465,17.526554943722665,10.0,60.32292735499947,60.0,0.0,0.19161463677499738
2024-01-02 05:30:00,2.0,15.5,0.930061611489458,21.26818779366737,17.5367408250818,10.0,60.13715061585832,60.0,0.038511199999999995,0.1906857530792916
2024-01-02 05:45:00,1.0,21.5,0.930061611489458,21.213968227582214,17.54601279278141,10.0,59.955868594256756,60.0,0.012837066666666666,0.18977934297128377
2024-01-02 06:00:00,2.0,19.5,0.930061611489458,21.1605972740972,17.554399214139366,10.0,59.68643291558059,60.0,0.15404479999999998,0.188432164577903
2024-01-02 06:15:00,2.0,16.7,0.930061611489458,21.108052094881113,17.561927622736654,10.0,59.493904718531546,60.0,0.0,0.18746952359265773
2024-01-02 06:30:00,2.0,15.5,0.930061611489458,21.056310514011106,17.56862474280364,10.0,59.333002264887156,60.0,0.0,0.18666501132443578
2024-01-02 06:45:00,2.0,16.7,0.930061611489458,21.005350998621157,17.574516512893403,10.0,59.17279031279984,60.0,0.0,0.18586395156399918
2024-01-02 07:00:00,2.0,15.5,0.930061611489458,20.955398440329862,17.58210557281654,11.0,59.29982620166839,60.0,0.0,0.18649913100834195
2024-01-02 07:15:00,2.0,15.5,0.930061611489458,20.90650736049375,17.59171142773262,11.0,61.00031150153312,60.0,0.1797189333333333,0.19500155750766562
2024-01-02 07:30:00,1.0,19.1,0.930061611489458,21.197642360450384,17.601200778669707,11.0,60.754163463189094,60.0,0.15404479999999998,0.19377081731594548
2024-01-02 07:45:00,1.0,21.5,0.930061611489458,22.073320105803024,17.62082360405066,11.0,60.47620636472866,60.0,0.192556,0.1923810318236433
2024-01-02 08:00:00,1.0,21.5,0.930061611489458,22.01039011367204,17.64444449145844,11.0,60.19069417947323,60.0,0.012837066666666666,0.19095347089736617
2024-01-02 08:15:00,1.0,21.5,0.930061611489458,21.949169691268438,17.66680473304511,11.0,59.95992879019,60.0,0.08985946666666668,0.18979964395095
2024-01-02 08:30:00,1.0,21.5,0.930061611489458,21.88906092730527,17.68794549258644,11.0,59.77649215053279,60.0,0.012837066666666666,0.18888246075266393
2024-01-02 08:45:00,1.0,21.5,0.930061611489458,21.830033137033052,17.70790393600343,11.0,59.545996672831016,60.0,0.15404479999999998,0.18772998336415506
2024-01-02 09:00:00,1.0,21.5,0.930061611489458,21.772034673733675,17.726716054386383,11.0,59.3092826327527,60.0,0.012837066666666666,0.18654641316376352
2024-01-02 09:15:00,1.0,21.5,0.930061611489458,21.71503389418927,17.744416455712706,11.0,59.10949128293989,60.0,0.05134826666666666,0.18554745641469947
2024-01-02 09:30:00,3.0,21.5,0.930061611489458,21.659027900578845,17.761039020718,11.0,60.38614381142717,60.0,0.0,0.19193071905713585
2024-01-02 09:45:00,3.0,21.5,0.930061611489458,21.603989407576673,17.776616759792375,11.0,61.05444979604025,60.0,0.012837066666666666,0.1952722489802013
2024-01-02 10:00:00,1.0,21.5,0.930061611489458,21.552531320379117,17.79119188642086,11.0,60.82878226015134,60.0,0.11553359999999999,0.1941439113007567
2024-01-02 10:15:00,1.0,21.5,0.930061611489458,21.50495603660495,17.8048448524587,11.0,60.613716432164225,60.0,0.012837066666666666,0.19306858216082112
2024-01-02 10:30:00,1.0,21.5,0.930061611489458,21.45819658128632,17.817618903491642,11.0,59.969986483087496,60.0,1.6431445333333334,0.1898499324154375
2024-01-02 10:45:00,1.0,21.5,0.930061611489458,21.41223064243919,17.82954101872179,11.0,60.620712218503186,60.0,0.0,0.19310356109251595
2024-01-02 11:00:00,1.0,21.5,0.930061611489458,21.36466521501818,17.84062824608204,11.0,60.988253348880626,60.0,0.0,0.1949412667444031
2024-01-02 11:15:00,1.0,21.5,0.930061611489458,21.315184467906473,17.850861664406537,11.0,60.75475746889534,60.0,0.16688186666666666,0.19377378734447673
2024-01-02 11:30:00,1.0,21.5,0.930061611489458,21.266501032333572,17.860254213146657,11.0,60.509920542283226,60.0,0.012837066666666666,0.1925496027114161
2024-01-02 11:45:00,1.0,21.5,0.930061611489458,21.218593336296877,17.868831924963608,11.0,60.3137994611147,60.0,0.038511199999999995,0.19156899730557347
2024-01-02 12:00:00,1.0,21.5,0.930061611489458,21.171520146288366,17.879096891424613,12.0,60.13763724840151,60.0,0.0,0.1906881862420076
2024-01-02 12:15:00,1.0,21.5,0.930061611489458,21.125315300532318,17.89136560185765,12.0,59.973972261904805,60.0,0.0,0.18986986130952405
2024-01-02 12:30:00,1.0,21.5,0.930061611489458,21.0798899927184,17.90279901540773,12.0,59.80585953077921,60.0,0.02567413333333333,0.189029297653896
2024-01-02 12:45:00,1.0,21.5,0.930061611489458,21.035222961721693,17.913422827664807,12.0,59.6267326991107,60.0,0.0,0.18813366349555352
2024-01-02 13:00:00,1.0,21.5,0.930061611489458,21.48083657034798,17.924636468106755,12.0,59.446890575368336,60.0,0.02567413333333333,0.18723445287684168
2024-01-02 13:15:00,1.0,21.5,0.930061611489458,22.067226381374983,17.945770110606837,12.0,59.282523780476396,60.0,0.0,0.18641261890238198
2024-01-02 13:30:00,1.0,21.5,0.930061611489458,22.00959649239483,17.96860660009199,12.0,59.12252845325274,60.0,0.0,0.18561264226626373
2024-01-02 13:45:00,1.0,21.5,0.930061611489458,21.95303613639145,17.99026211639142,12.0,59.93845416981928,60.0,0.07702239999999999,0.1896922708490964
2024-01-02 14:00:00,1.0,21.5,0.930061611489458,21.898092264387234,18.010774781390026,12.0,61.021592966675044,60.0,0.012837066666666666,0.19510796483337522
2024-01-02 14:15:00,1.0,21.5,0.930061611489458,21.844807793968307,18.030190222375087,12.0,60.83649773468914,60.0,0.02567413333333333,0.1941824886734457
2024-01-02 14:30:00,3.0,21.5,0.930061611489458,21.792490281566497,18.048545116059753,12.0,60.65147261738242,60.0,0.15404479999999998,0.19325736308691208
2024-01-02 14:45:00,1.0,21.5,0.930061611489458,21.741113039124045,18.065871786935066,12.0,60.35780405875246,60.0,0.0,0.19178902029376227
2024-01-02 15:00:00,1.0,21.5,0.930061611489458,21.689722732121584,18.082198036685387,12.0,60.13584443132257,60.0,0.23106719999999997,0.19067922215661287
2024-01-02 15:15:00,1.0,21.5,0.930061611489458,21.638178908025733,18.097536979572297,12.0,59.83121522342496,60.0,0.0,0.18915607611712482
2024-01-02 15:30:00,1.0,21.5,0.930061611489458,21.587526026717757,18.111913588509307,12.0,59.65710587633124,60.0,0.038511199999999995,0.18828552938165619
2024-01-02 15:45:00,1.0,21.5,0.930061611489458,21.53773968970499,18.125357372803702,12.0,59.47420878460538,60.0,0.0,0.1873710439230269
2024-01-02 16:00:00,1.0,21.5,0.930061611489458,21.488443980475175,18.135419101252253,11.0,59.313390854675426,60.0,0.0,0.18656695427337716
2024-01-02 16:15:00,1.0,21.5,0.930061611489458,21.439527843092442,18.141829516070626,11.0,59.15326306357498,60.0,0.0,0.18576631531787494
2024-01-02 16:30:00,1.0,21.5,0.930061611489458,21.39135208473441,18.147477099557882,11.0,59.63797097262735,60.0,0.1797189333333333,0.18818985486313675
2024-01-02 16:45:00,1.0,21.5,0.930061611489458,21.34389690601937,18.152385693173645,11.0,60.95211632550939,60.0,0.02567413333333333,0.19476058162754697
2024-01-02 17:00:00,1.0,21.5,0.930061611489458,21.297143081464935,18.156578437246548,11.0,60.777617970440524,60.0,0.0,0.19388808985220266
2024-01-02 17:15:00,1.0,21.5,0.930061611489458,21.251071942723218,18.160077791482994,11.0,60.58472953346525,60.0,0.07702239999999999,0.19292364766732625
2024-01-02 17:30:00,1.0,21.5,0.930061611489458,21.205665362306046,18.16290555487625,11.0,60.37951565823176,60.0,0.0,0.1918975782911588
2024-01-02 17:45:00,1.0,21.5,0.930061611489458,21.16090573778598,18.16508288503352,11.0,60.21481266756032,60.0,0.0,0.19107406333780158
2024-01-02 18:00:00,1.0,21.5,0.930061611489458,21.116775976459202,18.166630316937912,11.0,59.98024271042387,60.0,0.15404479999999998,0.18990121355211936
2024-01-02 18:15:00,1.0,21.5,0.930061611489458,21.07325948045665,18.167567781161925,11.0,59.740911643465395,60.0,0.08985946666666665,0.18870455821732698
2024-01-02 18:30:00,1.0,21.5,0.930061611489458,21.03034013229055,18.16791462154837,11.0,59.516524883429994,60.0,0.0,0.18758262441715
2024-01-02 18:45:00,1.0,21.5,0.930061611489458,21.552763308095994,18.169499421859385,11.0,59.35552535693975,60.0,0.0,0.18677762678469875
2024-01-02 19:00:00,1.0,21.5,0.930061611489458,22.064727021701028,18.181325286494083,11.0,59.19006791221361,60.0,0.038511199999999995,0.18595033956106805
2024-01-02 19:15:00,1.0,21.5,0.930061611489458,22.00865565751064,18.194480235158164,11.0,59.403710663458256,60.0,0.0,0.1870185533172913
2024-01-02 19:30:00,1.0,21.5,0.930061611489458,21.95350791787041,18.206653533450613,11.0,61.111776880012066,60.0,0.0,0.19555888440006036
2024-01-02 19:45:00,1.0,21.5,0.930061611489458,21.899258715596453,18.21787547796538,11.0,60.96223020708948,60.0,0.02567413333333333,0.19481115103544738
2024-01-02 20:00:00,1.0,21.5,0.930061611489458,21.84563789159478,18.225698011339617,10.0,60.756070384789254,60.0,0.07702239999999999,0.19378035192394627
2024-01-02 20:15:00,1.0,21.5,0.930061611489458,21.79254697009294,18.229854606502425,10.0,60.53467997492866,60.0,0.02567413333333333,0.1926733998746433
2024-01-02 20:30:00,1.0,21.5,0.930061611489458,21.740223465619692,18.233234990797225,10.0,60.35389598523256,60.0,0.0,0.1917694799261628
2024-01-02 20:45:00,1.0,21.5,0.930061611489458,21.688647042603066,18.23586360897914,10.0,60.18930293958494,60.0,0.0,0.1909465146979247
