,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:30:00,3.0,19.5,1.9641392656865995,19.97140642183053,16.24270250024954,12.0,59.59680006663345,60.0,0.1797189333333333,0.18798400033316726
2024-01-01 12:45:00,3.0,19.5,1.9641392656865995,19.817295413397698,16.365135712345733,12.0,59.69058105454779,60.0,0.0,0.18845290527273897
2024-01-01 13:00:00,3.0,19.5,1.9641392656865995,19.663964712387322,16.471595422085752,12.0,60.853977974047545,60.0,0.0,0.19426988987023774
2024-01-01 13:15:00,3.0,19.5,1.9641392656865995,19.523160362366532,16.563729254623965,12.0,60.43838198558853,60.0,0.0,0.19219190992794263
2024-01-01 13:30:00,3.0,19.5,1.9641392656865995,19.393612258610464,16.64306711664806,12.0,60.02723135986016,60.0,0.0,0.19013615679930082
2024-01-01 13:45:00,3.0,19.5,1.9641392656865995,19.274161680046927,16.71097818303086,12.0,59.62047854767921,60.0,0.0,0.18810239273839607
2024-01-01 14:00:00,1.0,19.533333333333335,1.9641392656865995,19.159048831171813,16.768617150004793,12.0,59.21807650846545,60.0,0.0,0.18609038254232727
2024-01-01 14:15:00,3.0,19.566666666666666,1.9641392656865995,19.564177543567776,16.82502663782736,12.0,60.07760451238979,60.0,0.0,0.19038802256194895
2024-01-01 14:30:00,3.0,19.5,1.9641392656865995,19.94425105270954,16.905820507266846,12.0,60.76588544891924,60.0,0.0,0.19382942724459623
2024-01-01 14:45:00,3.0,19.5,1.9641392656865995,19.80045047803397,16.98380782060424,12.0,60.35123172948817,60.0,0.0,0.19175615864744083
2024-01-01 15:00:00,3.0,19.5,1.9641392656865995,19.662972486008865,17.049688299839378,12.0,59.94101329394256,60.0,0.0,0.1897050664697128
2024-01-01 15:15:00,3.0,19.5,1.9641392656865995,19.53038567007228,17.10445126389855,12.0,59.53518270090613,60.0,0.0,0.18767591350453064
2024-01-01 15:30:00,1.0,19.833333333333332,1.9641392656865995,19.602115086926897,17.150998865189237,12.0,59.14802650904676,60.0,0.0,0.1857401325452338
2024-01-01 15:45:00,1.0,20.0,1.9641392656865995,20.332983888819555,17.21648598608137,12.0,60.44975448124246,60.0,0.0,0.19224877240621227
2024-01-01 16:00:00,1.0,20.0,1.9641392656865995,20.407188317759918,17.295459838515068,11.0,60.67827058802308,60.0,0.0,0.19339135294011542
2024-01-01 16:15:00,1.0,20.0,1.9641392656865995,20.24867774090263,17.356534674215236,11.0,60.264554028353146,60.0,0.0,0.19132277014176574
2024-01-01 16:30:00,1.0,20.0,1.9641392656865995,20.100806055410043,17.405923324450008,11.0,59.85526272837408,60.0,0.0,0.18927631364187036
2024-01-01 16:45:00,1.0,20.0,1.9641392656865995,19.96249753899805,17.444893859405283,11.0,59.45034935393189,60.0,0.0,0.18725174676965944
2024-01-01 17:00:00,1.0,20.0,1.9641392656865995,19.832789359236454,17.47458061985653,11.0,59.26456412747951,60.0,0.0,0.18632282063739755
2024-01-01 17:15:00,1.0,20.0,1.9641392656865995,19.71081969534217,17.49599829286775,11.0,60.79131154355129,60.0,0.0,0.19395655771775644
2024-01-01 17:30:00,3.0,19.566666666666666,1.9641392656865995,19.595817110017826,17.51005450614944,11.0,60.589444704864675,60.0,0.0,0.19294722352432336
2024-01-01 17:45:00,1.0,19.533333333333335,1.9641392656865995,19.487091039781163,17.51756109697198,11.0,60.176678258481374,60.0,0.0,0.1908833912924069
2024-01-01 18:00:00,1.0,20.0,1.9641392656865995,19.901213649413688,17.527518775732467,11.0,59.76832690903878,60.0,0.0,0.18884163454519387
2024-01-01 18:15:00,1.0,20.0,1.9641392656865995,20.45495221268972,17.568724592933407,11.0,59.36434343108733,60.0,0.0,0.1868217171554366
2024-01-01 18:30:00,1.0,20.0,1.9641392656865995,20.332262956867474,17.615880215446754,11.0,59.47982487882101,60.0,0.0,0.18739912439410505
2024-01-01 18:45:00,1.0,20.0,1.9641392656865995,20.192679138579066,17.65284290949305,11.0,60.874400696235156,60.0,0.0,0.19437200348117575
2024-01-01 19:00:00,1.0,20.0,1.9641392656865995,20.061662117401756,17.680587148854656,11.0,60.501167475159036,60.0,0.0,0.19250583737579519
2024-01-01 19:15:00,1.0,20.0,1.9641392656865995,19.93835482135631,17.700121807255705,11.0,60.08934527346961,60.0,0.0,0.1904467263673481
2024-01-01 19:30:00,3.0,19.766666666666666,1.9641392656865995,19.821990053325614,17.71234930315263,11.0,59.681928068743304,60.0,0.0,0.18840964034371652
2024-01-01 19:45:00,1.0,19.833333333333332,1.9641392656865995,19.71188103497597,17.718076805129595,11.0,59.2788687435635,60.0,0.0,0.18639434371781746
2024-01-01 20:00:00,1.0,20.0,1.9641392656865995,19.607412945818893,17.718026258023503,11.0,59.82387489663376,60.0,0.0,0.1891193744831688
2024-01-01 20:15:00,1.0,20.0,1.9641392656865995,19.57340886523076,17.713144709566937,11.0,60.8287414109664,60.0,0.0,0.19414370705483203
2024-01-01 20:30:00,1.0,20.0,1.9641392656865995,20.234899905170224,17.72225141141972,11.0,60.413415361775535,60.0,0.0,0.1920670768088777
2024-01-01 20:45:00,3.0,19.566666666666666,1.9641392656865995,20.435001364271855,17.759385537875957,11.0,60.002531787948755,60.0,0.0,0.19001265893974376
2024-01-01 21:00:00,1.0,19.633333333333333,1.9641392656865995,20.296801411023278,17.785360711741614,10.0,59.59604317118713,60.0,0.0,0.18798021585593563
2024-01-01 21:15:00,1.0,20.0,1.9641392656865995,20.165943390547888,17.79517754388538,10.0,59.193902501464365,60.0,0.0,0.18596951250732185
2024-01-01 21:30:00,2.0,19.4,1.9641392656865995,20.0419327640912,17.797935599078734,10.0,60.21045618920654,60.0,0.0,0.19105228094603272
2024-01-01 21:45:00,2.0,11.0,1.9641392656865995,19.924099231445314,17.794421533005323,10.0,60.7405489868501,60.0,0.0,0.1937027449342505
2024-01-01 22:00:00,2.0,11.0,1.9641392656865995,19.81184266909794,17.785338895484433,10.0,60.3261662752423,60.0,0.0,0.19163083137621154
2024-01-01 22:15:00,2.0,11.0,1.9641392656865995,19.704625747495903,17.771316878843248,10.0,59.916215948723796,60.0,0.0,0.18958107974361896
2024-01-01 22:30:00,2.0,11.0,1.9641392656865995,19.60196732524828,17.752918145593767,10.0,59.510650596924805,60.0,0.0,0.18755325298462402
2024-01-01 22:45:00,2.0,11.0,1.9641392656865995,19.503436538504335,17.73064583230857,10.0,59.15241352192634,60.0,0.0,0.1857620676096317
2024-01-01 23:00:00,2.0,11.0,1.9641392656865995,19.408647512346203,17.70494981639212,10.0,60.55351796449636,60.0,0.0,0.19276758982248182
2024-01-01 23:15:00,2.0,11.0,1.9641392656865995,19.317254628735554,17.67623232332082,10.0,60.65284407193385,60.0,0.0,0.19326422035966925
2024-01-01 23:30:00,2.0,11.0,1.9641392656865995,19.228948292442734,17.644852943760917,10.0,60.239399483337095,60.0,0.0,0.19119699741668547
2024-01-01 23:45:00,2.0,11.0,1.9641392656865995,19.1434511425508,17.611133122668765,10.0,59.83037724533172,60.0,0.0,0.18915188622665857
2024-01-02 00:00:00,2.0,11.0,1.9641392656865995,19.06051466264237,17.57536017594219,10.0,59.425730054880525,60.0,0.0,0.18712865027440265
2024-01-02 00:15:00,1.0,18.2,1.9641392656865995,19.265633406288593,17.541067058839698,10.0,59.32605518119003,60.0,0.0,0.18663027590595016
2024-01-02 00:30:00,2.0,16.4,1.9641392656865995,20.045141057384534,17.537386957235277,10.0,60.83735142720805,60.0,0.0,0.19418675713604025
2024-01-02 00:45:00,2.0,11.0,1.9641392656865995,20.10440601636676,17.55805288781406,10.0,60.563938553396206,60.0,0.0,0.19281969276698105
2024-01-02 01:00:00,2.0,11.0,1.9641392656865995,19.97254021029001,17.579792713105217,11.0,60.15144492989448,60.0,0.0,0.1907572246494724
2024-01-02 01:15:00,2.0,11.0,1.9641392656865995,19.848772921349855,17.601372493865735,11.0,59.74336348512273,60.0,0.0,0.18871681742561366
2024-01-02 01:30:00,2.0,11.0,1.9641392656865995,19.73206807418126,17.61549210946744,11.0,59.33964702484562,60.0,0.0,0.1866982351242281
2024-01-02 01:45:00,2.0,11.0,1.9641392656865995,19.62172575108842,17.62297437827709,11.0,59.58402487701291,60.0,0.0,0.18792012438506453
2024-01-02 02:00:00,2.0,11.0,1.9641392656865995,19.516671085767843,17.61766656960585,10.0,60.87724476103527,60.0,0.0,0.19438622380517637
2024-01-02 02:15:00,2.0,11.0,1.9641392656865995,19.415851267864955,17.59982431044083,10.0,60.47559024904793,60.0,0.0,0.19237795124523965
2024-01-02 02:30:00,2.0,11.0,1.9641392656865995,19.319095978491703,17.57816337696481,10.0,60.06404163047977,60.0,0.0,0.19032020815239883
2024-01-02 02:45:00,2.0,11.0,1.9641392656865995,19.226025036542513,17.553127043693117,10.0,59.65689508253221,60.0,0.0,0.18828447541266105
2024-01-02 03:00:00,2.0,11.0,1.9641392656865995,19.136297925460877,17.525111634093662,10.0,59.25410351908983,60.0,0.0,0.18627051759544913
2024-01-02 03:15:00,2.0,11.0,1.9641392656865995,19.04960962145527,17.49447146390058,10.0,59.95636662366005,60.0,0.0,0.18978183311830024
2024-01-02 03:30:00,2.0,11.0,1.9641392656865995,18.965686860735367,17.461523264177757,10.0,60.802823905448534,60.0,0.0,0.19401411952724265
2024-01-02 03:45:00,2.0,11.0,1.9641392656865995,18.884284799565993,17.4265501388835,10.0,60.387775079128694,60.0,0.0,0.1919388753956435
2024-01-02 04:00:00,1.0,12.2,1.9641392656865995,18.80956205014169,17.389805105925497,10.0,59.97716576289835,60.0,0.0,0.18988582881449176
2024-01-02 04:15:00,1.0,14.0,1.9641392656865995,18.942452417502395,17.356203494158766,10.0,59.570948470176205,60.0,0.0,0.18785474235088104
2024-01-02 04:30:00,2.0,17.6,1.9641392656865995,19.518561492139344,17.339773367287663,10.0,59.16907622231436,60.0,0.0,0.18584538111157178
2024-01-02 04:45:00,1.0,14.0,1.9641392656865995,19.683211041405794,17.349988068892877,10.0,60.342550219799094,60.0,0.0,0.19171275109899544
2024-01-02 05:00:00,1.0,20.0,1.9641392656865995,19.561512324820416,17.357399027919573,10.0,60.71457533362118,60.0,0.0,0.19357287666810588
2024-01-02 05:15:00,1.0,20.0,1.9641392656865995,19.89914097512645,17.365091060565582,10.0,60.30047044546033,60.0,0.0,0.19150235222730164
2024-01-02 05:30:00,1.0,20.0,1.9641392656865995,20.4441559033939,17.40195367556264,10.0,59.890794970690195,60.0,0.0,0.18945397485345097
2024-01-02 05:45:00,1.0,20.0,1.9641392656865995,20.31296126131686,17.44461415505429,10.0,59.48550153072737,60.0,0.0,0.18742750765363686
2024-01-02 06:00:00,2.0,15.2,1.9641392656865995,20.165072422869677,17.476950181425867,10.0,59.170503126892825,60.0,0.0,0.18585251563446412
2024-01-02 06:15:00,2.0,11.0,1.9641392656865995,20.025934709982195,17.499954463863343,10.0,60.6422525487599,60.0,0.0,0.1932112627437995
2024-01-02 06:30:00,1.0,14.0,1.9641392656865995,19.894676664137833,17.51465216047031,10.0,60.626821379527236,60.0,0.0,0.1931341068976362
2024-01-02 06:45:00,1.0,20.0,1.9641392656865995,19.770518179296083,17.521960228616255,10.0,60.21365513891792,60.0,0.0,0.1910682756945896
2024-01-02 07:00:00,3.0,19.966666666666665,1.9641392656865995,19.65320918358994,17.52958749586716,11.0,59.80490827159077,60.0,0.0,0.18902454135795382
2024-01-02 07:15:00,3.0,19.5,1.9641392656865995,19.542616318451667,17.538670087864155,11.0,59.40053350635494,60.0,0.0,0.18700266753177472
2024-01-02 07:30:00,3.0,19.5,1.9641392656865995,19.437847903871038,17.5417369366091,11.0,59.30112814392266,60.0,0.0,0.18650564071961329
2024-01-02 07:45:00,3.0,19.5,1.9641392656865995,19.3383332292421,17.53945791047114,11.0,60.81269101841046,60.0,0.0,0.19406345509205233
2024-01-02 08:00:00,3.0,19.5,1.9641392656865995,19.24413891905512,17.53244070160683,11.0,60.53954192111531,60.0,0.0,0.19269770960557653
2024-01-02 08:15:00,3.0,19.5,1.9641392656865995,19.15485132948588,17.52126118846833,11.0,60.1273092526827,60.0,0.0,0.1906365462634135
2024-01-02 08:30:00,3.0,19.5,1.9641392656865995,19.069383668542017,17.50640512450731,11.0,59.719485971711705,60.0,0.0,0.1885974298585585
2024-01-02 08:45:00,3.0,19.5,1.9641392656865995,19.182616480545498,17.490088704488095,11.0,59.316024913823384,60.0,0.0,0.1865801245691169
2024-01-02 09:00:00,3.0,19.5,1.9641392656865995,19.902270765470842,17.498386049649078,11.0,59.70352898450927,60.0,0.0,0.18851764492254636
2024-01-02 09:15:00,3.0,19.5,1.9641392656865995,19.93103955214499,17.52783287828834,11.0,60.86678740833801,60.0,0.0,0.19433393704169005
2024-01-02 09:30:00,3.0,19.5,1.9641392656865995,19.80823736269513,17.5507193133371,11.0,60.45105440560702,60.0,0.0,0.1922552720280351
2024-01-02 09:45:00,3.0,19.5,1.9641392656865995,19.69251285238679,17.56610971923279,11.0,60.039768231160124,60.0,0.0,0.19019884115580063
2024-01-02 10:00:00,3.0,19.8,1.9641392656865995,19.58642537415827,17.574878447990546,11.0,59.63288132013803,60.0,0.0,0.18816440660069014
2024-01-02 10:15:00,3.0,19.5,1.9641392656865995,19.48959376379797,17.577990564756213,11.0,59.23034661645209,60.0,0.0,0.18615173308226046
2024-01-02 10:30:00,1.0,19.933333333333334,1.9641392656865995,19.734922055329605,17.58039480850844,11.0,60.089743374930705,60.0,0.0,0.19044871687465353
2024-01-02 10:45:00,3.0,19.566666666666666,1.9641392656865995,20.243512750098805,17.608688977868944,11.0,60.77789446986249,60.0,0.0,0.19388947234931242
2024-01-02 11:00:00,3.0,19.5,1.9641392656865995,20.12684761207733,17.642509575920265,11.0,60.3631122976657,60.0,0.0,0.19181556148832848
2024-01-02 11:15:00,3.0,19.7,1.9641392656865995,20.002731356886777,17.66777673718271,11.0,59.95276678333093,60.0,0.0,0.1897638339166546
2024-01-02 11:30:00,3.0,19.5,1.9641392656865995,19.885870329215514,17.685331484094398,11.0,59.546810470785324,60.0,0.0,0.18773405235392665
2024-01-02 11:45:00,3.0,19.5,1.9641392656865995,19.775543188463164,17.696022194747677,11.0,59.15952990415744,60.0,0.0,0.1857976495207872
2024-01-02 12:00:00,3.0,19.5,1.9641392656865995,19.67117529851754,17.7074907702089,12.0,60.461134831941436,60.0,0.012837066666666666,0.1923056741597072
2024-01-02 12:15:00,3.0,19.5,1.9641392656865995,19.57265181058814,17.720792334077455,12.0,60.60523116299506,60.0,0.038511199999999995,0.19302615581497531
2024-01-02 12:30:00,3.0,19.5,1.9641392656865995,19.479565494846906,17.72840249039117,12.0,60.139210565756265,60.0,0.02567413333333333,0.19069605282878133
2024-01-02 12:45:00,1.0,19.633333333333333,1.9641392656865995,19.417588554542863,17.73101189939963,12.0,59.70387151956005,60.0,0.0,0.18851935759780028
2024-01-02 13:00:00,1.0,20.0,1.9641392656865995,20.015352134637265,17.743167607440512,12.0,59.28589434961455,60.0,0.012837066666666666,0.18642947174807276
2024-01-02 13:15:00,3.0,19.666666666666668,1.9641392656865995,20.469588274105202,17.788758461792952,12.0,59.81804651655604,60.0,0.0,0.1890902325827802
2024-01-02 13:30:00,3.0,19.5,1.9641392656865995,20.33886387530522,17.83629788983908,12.0,60.8229753733181,60.0,0.0,0.19411487686659049
2024-01-02 13:45:00,3.0,19.5,1.9641392656865995,20.212600398160244,17.874178395384785,12.0,60.40771099971982,60.0,0.0,0.19203855499859912
2024-01-02 14:00:00,3.0,19.7,1.9641392656865995,20.094687340582063,17.903442536383643,12.0,59.996888441781515,60.0,0.0,0.18998444220890762
2024-01-02 14:15:00,3.0,19.5,1.9641392656865995,19.984355128340134,17.92505841360872,12.0,59.5904601882607,60.0,0.0,0.18795230094130347
2024-01-02 14:30:00,1.0,19.733333333333334,1.9641392656865995,19.88043210747343,17.939872283464698,12.0,59.188379236112006,60.0,0.0,0.18594189618056
2024-01-02 14:45:00,3.0,19.866666666666667,1.9641392656865995,19.782281580436756,17.94863288917917,12.0,60.204992002667815,60.0,0.0,0.19102496001333907
2024-01-02 15:00:00,3.0,19.5,1.9641392656865995,19.68812410374767,17.951991953642427,12.0,60.73514324719697,60.0,0.0,0.19367571623598487
2024-01-02 15:15:00,3.0,19.5,1.9641392656865995,19.597357610284128,17.950464517499327,12.0,60.320818357306095,60.0,0.0,0.1916040917865305
2024-01-02 15:30:00,1.0,19.966666666666665,1.9641392656865995,19.576316759624792,17.944873802254623,12.0,59.9109252340228,60.0,0.0,0.189554626170114
2024-01-02 15:45:00,1.0,20.0,1.9641392656865995,20.250105256140106,17.95395381477598,12.0,59.50541647359283,60.0,0.0,0.18752708236796417
2024-01-02 16:00:00,1.0,20.0,1.9641392656865995,20.46130866123563,17.984776629145383,11.0,59.19020505243557,60.0,0.0,0.18595102526217785
2024-01-02 16:15:00,1.0,20.0,1.9641392656865995,20.333018642900264,18.004563599970744,11.0,60.66174373548909,60.0,0.0,0.19330871867744548
2024-01-02 16:30:00,1.0,20.0,1.9641392656865995,20.211926091857286,18.016782374534078,11.0,60.64610408158028,60.0,0.0,0.19323052040790145
2024-01-02 16:45:00,1.0,20.0,1.9641392656865995,20.097319358081986,18.02226929664275,11.0,60.232731586321194,60.0,0.0,0.19116365793160597
2024-01-02 17:00:00,1.0,20.0,1.9641392656865995,19.988561352660966,18.02177240357324,11.0,59.82378067051744,60.0,0.0,0.18911890335258724
2024-01-02 17:15:00,1.0,20.0,1.9641392656865995,19.885081703401664,18.01596072155426,11.0,59.41920403938022,60.0,0.0,0.18709602019690108
2024-01-02 17:30:00,1.0,20.0,1.9641392656865995,19.786369735967778,18.005432582978127,11.0,59.31959897027613,60.0,0.0,0.18659799485138065
2024-01-02 17:45:00,1.0,20.0,1.9641392656865995,19.691968193662476,17.990723068293775,11.0,60.83096427422582,60.0,0.0,0.1941548213711291
2024-01-02 18:00:00,3.0,19.833333333333332,1.9641392656865995,19.601467618124072,17.972310664699982,11.0,60.5576197196774,60.0,0.0,0.19278809859838697
2024-01-02 18:15:00,1.0,19.766666666666666,1.9641392656865995,19.558132885698637,17.950774198428892,11.0,60.145193684671945,60.0,0.0,0.1907259684233597
2024-01-02 18:30:00,1.0,20.0,1.9641392656865995,20.1980300741573,17.94260668685205,11.0,59.73717910544583,60.0,0.0,0.18868589552722917
2024-01-02 18:45:00,1.0,20.0,1.9641392656865995,20.46584111203879,17.96540247802856,11.0,59.33352879549666,60.0,0.0,0.1866676439774833
2024-01-02 19:00:00,1.0,20.0,1.9641392656865995,20.336406588605662,17.98664748791575,11.0,59.577972090424424,60.0,0.0,0.18788986045212214
2024-01-02 19:15:00,1.0,20.0,1.9641392656865995,20.214294831144212,18.00017507907544,11.0,60.87125671720818,60.0,0.0,0.1943562835860409
2024-01-02 19:30:00,1.0,20.0,1.9641392656865995,20.098780967945633,18.006837268805295,11.0,60.46966625547059,60.0,0.0,0.192348331277353
2024-01-02 19:45:00,3.0,19.833333333333332,1.9641392656865995,19.989216080118414,18.00739611861723,11.0,60.058181002047924,60.0,0.0,0.19029090501023962
2024-01-02 20:00:00,3.0,19.5,1.9641392656865995,19.88457091771742,17.99564452167455,10.0,59.65109714146966,60.0,0.0,0.18825548570734832
2024-01-02 20:15:00,3.0,19.5,1.9641392656865995,19.78383347086041,17.971789438115007,10.0,59.24836759487016,60.0,0.0,0.1862418379743508
2024-01-02 20:30:00,3.0,19.5,1.9641392656865995,19.686869912180047,17.94450308582033,10.0,59.95069205292901,60.0,0.0,0.18975346026464507
2024-01-02 20:45:00,1.0,19.833333333333332,1.9641392656865995,19.593332696723618,17.91418975202514,10.0,60.797210031947344,60.0,0.0,0.19398605015973672
2024-01-02 21:00:00,1.0,20.0,1.9641392656865995,19.594330395966608,17.881737200657522,10.0,60.382221253618155,60.0,0.0,0.1919111062680908
2024-01-02 21:15:00,1.0,20.0,1.9641392656865995,20.286769556001612,17.86779446144618,10.0,59.97167134308378,60.0,0.0,0.1898583567154189
