,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 00:30:00,2.0,15.0,1.998220893755569,17.599622391004292,15.309535369859312,7.0,60.94811293149408,60.0,0.0,0.19474056465747044,0.7999999999999999,0.0,1,0,0
2024-01-04 00:45:00,2.0,15.0,1.998220893755569,17.494455951498317,15.27074352956793,7.0,60.73928880535116,60.0,0.0,0.19369644402675582,0.7999999999999999,0.0,1,0,0
2024-01-04 01:00:00,2.0,15.0,1.998220893755569,17.392156331891044,15.229752335723097,7.0,60.53158431023467,60.0,0.0,0.19265792155117337,0.7999999999999999,0.0,1,0,0
2024-01-04 01:15:00,2.0,15.0,1.998220893755569,17.29250934590236,15.186814543952835,7.0,60.320396738655276,60.0,0.012837066666666666,0.1916019836932764,0.7999999999999999,0.0,1,0,0
2024-01-04 01:30:00,2.0,15.0,1.998220893755569,17.195320503595987,15.142158790533015,7.0,60.10024944059417,60.0,0.07702239999999999,0.19050124720297082,0.7999999999999999,0.0,1,0,1
2024-01-04 01:45:00,2.0,15.0,1.998220893755569,17.10041316352513,15.095991862248754,7.0,59.80236756388891,60.0,0.02567413333333333,0.18901183781944456,0.0,0.0,0,0,0
2024-01-04 02:00:00,2.0,15.0,1.998220893755569,17.007626858533126,15.048500752886412,7.0,59.52257700484066,60.0,0.07702239999999999,0.18761288502420334,0.0,0.0,0,0,0
2024-01-04 02:15:00,2.0,15.0,1.998220893755569,16.91681577888719,14.999854526411188,7.0,59.30491300584503,60.0,0.0,0.18652456502922515,0.0,0.0,0,0,0
2024-01-04 02:30:00,2.0,15.0,1.998220893755569,16.82784739795772,14.950206005000338,7.0,59.10489905721071,60.0,0.0,0.18552449528605355,0.0,0.0,0,0,0
2024-01-04 02:45:00,2.0,15.0,1.998220893755569,16.740601227045154,14.899693298394226,7.0,59.657298628084604,60.0,0.0,0.188286493140423,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,15.0,1.998220893755569,16.654967687216004,14.8484411894801,7.0,60.854164417417614,60.0,0.012837066666666666,0.1942708220870881,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,15.0,1.998220893755569,16.57084708715037,14.796562389621576,7.0,60.83831248260665,60.0,0.012837066666666666,0.1941915624130333,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,15.0,1.998220893755569,16.488148697037015,14.744158675976848,7.0,60.61907063513469,60.0,0.0,0.19309535317567347,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,15.0,1.998220893755569,16.4067899094886,14.691321921897714,7.0,60.36240185080865,60.0,0.15404479999999998,0.1918120092540433,0.0,0.0,0,0,0
2024-01-04 04:00:00,1.0,15.7,1.998220893755569,16.336248917573766,14.630386993097769,6.0,60.04114166306774,60.0,0.0,0.1902057083153387,0.0,0.0,0,0,0
2024-01-04 04:15:00,2.0,16.4,1.998220893755569,16.48045360083065,14.564908341111254,6.0,59.82799517330205,60.0,0.012837066666666666,0.18913997586651024,0.0,0.0,0,0,0
2024-01-04 04:30:00,2.0,15.0,1.998220893755569,16.59398941944044,14.511407390061597,6.0,59.611411230033156,60.0,0.012837066666666666,0.18805705615016582,0.0,0.0,0,0,0
2024-01-04 04:45:00,2.0,15.0,1.998220893755569,16.49749552790372,14.460424025252115,6.0,59.38955478418406,60.0,0.02567413333333333,0.18694777392092027,0.0,0.0,0,0,0
2024-01-04 05:00:00,1.0,17.1,1.998220893755569,16.521274379936322,14.40915713229917,6.0,59.17237631706883,60.0,0.12837066666666666,0.18586188158534417,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,16.4,1.998220893755569,16.967635625105576,14.372964313568627,6.0,60.02048630680177,60.0,0.0,0.19010243153400885,0.0,0.0,0,0,0
2024-01-04 05:30:00,3.0,17.8,1.998220893755569,17.132661490114923,14.350758405117586,6.0,60.952674429102565,60.0,0.0,0.19476337214551281,0.0,0.0,0,0,0
2024-01-04 05:45:00,3.0,18.5,1.998220893755569,17.71670942990983,14.346687471770663,6.0,60.78662132971945,60.0,0.0,0.19393310664859728,0.0,0.0,0,0,0
2024-01-04 06:00:00,3.0,18.5,1.998220893755569,18.294761484028825,14.368583898274885,6.0,60.40599286243316,60.0,0.24390426666666665,0.1920299643121658,0.0,0.0,0,0,0
2024-01-04 06:15:00,3.0,18.5,1.998220893755569,18.839148964126633,14.413885583931563,6.0,60.1112022325356,60.0,0.0,0.19055601116267798,0.0,0.0,0,0,0
2024-01-04 06:30:00,3.0,18.5,1.998220893755569,18.893169732090332,14.472358024718755,6.0,59.9068652851599,60.0,0.0,0.1895343264257995,0.0,0.0,0,0,0
2024-01-04 06:45:00,3.0,18.5,1.998220893755569,18.69694516916504,14.521975115780682,6.0,59.695355768575745,60.0,0.08985946666666665,0.18847677884287875,0.0,0.0,0,0,0
2024-01-04 07:00:00,3.0,18.5,1.998220893755569,18.51116546664748,14.560266403753841,6.0,59.32438021621712,60.0,0.08985946666666665,0.18662190108108556,0.0,0.0,0,0,0
2024-01-04 07:15:00,3.0,18.5,1.998220893755569,18.334911892241276,14.588348882563706,6.0,59.10868210426734,60.0,0.0,0.18554341052133666,0.0,0.0,0,0,0
2024-01-04 07:30:00,3.0,18.5,1.998220893755569,18.167351570275937,14.60723414535564,6.0,59.55636162597363,60.0,0.02567413333333333,0.18778180812986817,0.0,0.0,0,0,0
2024-01-04 07:45:00,3.0,18.5,1.998220893755569,18.076864179349176,14.61818256949378,6.0,60.783004032331476,60.0,0.0,0.19391502016165738,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,18.5,1.998220893755569,18.53601074569991,14.635403946662972,6.0,60.793420031473225,60.0,0.05134826666666666,0.19396710015736612,0.0,0.0,0,0,0
2024-01-04 08:15:00,3.0,18.5,1.998220893755569,18.94395309845491,14.674069455109967,6.0,60.5680150580736,60.0,0.02567413333333333,0.192840075290368,0.0,0.0,0,0,0
2024-01-04 08:30:00,3.0,17.8,1.998220893755569,18.802313643459602,14.715732122509136,6.0,60.31808466229548,60.0,0.02567413333333333,0.19159042331147744,0.0,0.0,0,0,0
2024-01-04 08:45:00,3.0,18.5,1.998220893755569,18.620631713519778,14.747067925033356,6.0,60.097962920455544,60.0,0.012837066666666666,0.1904898146022777,0.0,0.0,0,0,0
2024-01-04 09:00:00,3.0,18.5,1.998220893755569,18.44852784990106,14.76878851276702,6.0,59.88360954109187,60.0,0.0,0.18941804770545934,0.0,0.0,0,0,0
2024-01-04 09:15:00,3.0,18.5,1.998220893755569,18.28525711685529,14.781882070783636,6.0,59.680492854245614,60.0,0.0,0.1884024642712281,0.0,0.0,0,0,0
2024-01-04 09:30:00,3.0,18.5,1.998220893755569,18.129499606804373,14.787220758714739,6.0,59.46284627980118,60.0,0.02567413333333333,0.18731423139900588,0.0,0.0,0,0,0
2024-01-04 09:45:00,3.0,18.5,1.998220893755569,18.12832325358843,14.786758983915018,6.0,59.233540596539825,60.0,0.038511199999999995,0.18616770298269916,0.0,0.0,0,0,0
2024-01-04 10:00:00,3.0,18.5,1.998220893755569,18.661329674995482,14.798432084002362,6.0,59.14760968619535,60.0,0.02567413333333333,0.18573804843097677,0.0,0.0,0,0,0
2024-01-04 10:15:00,3.0,18.5,1.998220893755569,18.922763736936734,14.830480043698923,6.0,60.28440942736525,60.0,0.0,0.1914220471368262,0.0,0.0,0,0,0
2024-01-04 10:30:00,3.0,18.5,1.998220893755569,18.745778892934887,14.86034321432356,6.0,60.93628210096612,60.0,0.0,0.19468141050483062,0.0,0.0,0,0,0
2024-01-04 10:45:00,3.0,18.5,1.998220893755569,18.57441663679804,14.880740024770606,6.0,60.61725318301074,60.0,0.20539306666666665,0.1930862659150537,0.0,0.0,0,0,0
2024-01-04 11:00:00,1.0,18.5,1.998220893755569,18.411794684746994,14.89261112883558,6.0,60.294709147579674,60.0,0.012837066666666666,0.19147354573789838,0.7208333333333332,0.7089583333333334,1,1,0
2024-01-04 11:15:00,1.0,18.5,1.998220893755569,18.257256868992183,14.896845492906312,6.0,60.08113792888591,60.0,0.0,0.19040568964442953,0.7802083333333325,0.0,1,0,0
2024-01-04 11:30:00,3.0,18.5,1.998220893755569,18.109489618141783,14.894222774175388,6.0,59.86502785475174,60.0,0.012837066666666666,0.18932513927375869,0.7999999999999989,0.0,1,0,0
2024-01-04 11:45:00,3.0,18.5,1.998220893755569,18.148279464475664,14.887049941957581,6.0,59.54990025517518,60.0,0.23106719999999997,0.1877495012758759,0.7999999999999989,0.0,1,0,0
2024-01-04 12:00:00,3.0,18.5,1.998220893755569,18.702516296434435,14.894250799356428,6.0,59.2110743152608,60.0,0.0,0.18605537157630403,0.7999999999999989,0.0,1,0,1
2024-01-04 12:15:00,3.0,18.5,1.998220893755569,18.92258718141119,14.921548789825296,6.0,59.157376631030424,60.0,0.02567413333333333,0.18578688315515215,0.0,0.0,0,0,0
2024-01-04 12:30:00,3.0,18.5,1.998220893755569,18.748075088664343,14.945918850352284,6.0,60.22610397813202,60.0,0.15404479999999998,0.1911305198906601,0.0,0.0,0,0,0
2024-01-04 12:45:00,3.0,18.5,1.998220893755569,18.582026876312558,14.961385915509199,6.0,60.94572315437731,60.0,0.10269653333333333,0.19472861577188655,0.0,0.0,0,0,0
2024-01-04 13:00:00,1.0,18.5,1.998220893755569,18.42345952377222,14.968835647791296,6.0,60.587604736148634,60.0,0.10269653333333333,0.19293802368074317,0.8,0.7960416666666668,1,1,0
2024-01-04 13:15:00,1.0,18.5,1.998220893755569,18.271687370578288,14.96905787483142,6.0,60.35228894276069,60.0,0.0,0.19176144471380344,0.8,0.0,1,0,0
2024-01-04 13:30:00,1.0,18.5,1.998220893755569,18.126400192047733,14.96277876610774,6.0,60.144819715021136,60.0,0.02567413333333333,0.1907240985751057,0.8,0.0,1,0,0
2024-01-04 13:45:00,1.0,18.5,1.998220893755569,18.10533492895303,14.951483773221463,6.0,59.890743007245526,60.0,0.02567413333333333,0.1894537150362276,0.8,0.0,1,0,0
2024-01-04 14:00:00,3.0,18.5,1.998220893755569,18.628149256399354,14.951795476790966,6.0,59.683925507689345,60.0,0.07702239999999999,0.1884196275384467,0.8,0.0,1,0,0
2024-01-04 14:15:00,3.0,18.5,1.998220893755569,18.939757191546487,14.974100808917372,6.0,59.32218655876789,60.0,0.07702239999999999,0.18661093279383947,0.8,0.0,1,0,0
2024-01-04 14:30:00,3.0,18.5,1.998220893755569,18.774499658781842,14.996445974942516,6.0,59.112719973224515,60.0,0.05134826666666666,0.18556359986612256,0.8,0.0,1,0,0
2024-01-04 14:45:00,3.0,18.5,1.998220893755569,18.607688744315933,15.010015274741392,6.0,59.82007928922505,60.0,0.012837066666666666,0.18910039644612522,0.8,0.0,1,0,0
2024-01-04 15:00:00,1.0,18.5,1.998220893755569,18.447492277824868,15.015636437304492,6.0,60.89808973994898,60.0,0.0,0.19449044869974488,0.8,0.0,1,0,0
2024-01-04 15:15:00,1.0,18.5,1.998220893755569,18.293160890278447,15.01404308325348,6.0,60.713844959052395,60.0,0.15404479999999998,0.19356922479526198,0.8,0.0,1,0,1
2024-01-04 15:30:00,1.0,18.5,1.998220893755569,18.14534783583213,15.005946468961117,6.0,60.412776497584076,60.0,0.02567413333333333,0.19206388248792036,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,18.5,1.998220893755569,18.072638117467704,14.992354514357174,6.0,60.19031002132863,60.0,0.012837066666666666,0.19095155010664314,0.0,0.0,0,0,0
2024-01-04 16:00:00,3.0,18.5,1.998220893755569,18.547456673977123,14.98724413237235,6.0,59.97178349147896,60.0,0.0,0.18985891745739478,0.8,0.7960416666666668,1,1,0
2024-01-04 16:15:00,3.0,18.5,1.998220893755569,18.93645732377927,15.005122353817502,6.0,59.76819405135271,60.0,0.0,0.18884097025676358,0.8,0.0,1,0,0
2024-01-04 16:30:00,3.0,18.5,1.998220893755569,18.792492915799176,15.026284649258052,6.0,59.565696175970594,60.0,0.0,0.18782848087985293,0.8,0.0,1,0,0
2024-01-04 16:45:00,3.0,18.5,1.998220893755569,18.62370149448674,15.038805692922052,6.0,59.36428401280121,60.0,0.0,0.18682142006400604,0.8,0.0,1,0,0
2024-01-04 17:00:00,1.0,18.5,1.998220893755569,18.4626349345037,15.04336975251931,6.0,59.1850562918869,60.0,0.12837066666666666,0.18592528145943452,0.8,0.0,1,0,0
2024-01-04 17:15:00,1.0,18.5,1.998220893755569,18.308631274035,15.0407781111168,6.0,60.216138922989195,60.0,0.07702239999999999,0.19108069461494598,0.8,0.0,1,0,0
2024-01-04 17:30:00,3.0,18.5,1.998220893755569,18.16109026495588,15.031756317722529,6.0,60.934764891615224,60.0,0.07702239999999999,0.1946738244580761,0.8,0.0,1,0,0
2024-01-04 17:45:00,1.0,18.5,1.998220893755569,18.052453589817354,15.017060021877922,6.0,60.69786967172544,60.0,0.15404479999999998,0.19348934835862722,0.8,0.0,1,0,0
2024-01-04 18:00:00,1.0,18.5,1.998220893755569,18.46797232981084,15.007849355417978,6.0,60.34175605629875,60.0,0.0,0.19170878028149377,0.8,0.0,1,0,0
2024-01-04 18:15:00,1.0,18.5,1.998220893755569,18.923301671376695,15.021898093212455,6.0,60.13618297199233,60.0,0.0,0.19068091485996166,0.8,0.0,1,0,0
2024-01-04 18:30:00,1.0,18.5,1.998220893755569,18.8157666146533,15.042734329715715,6.0,59.93171208793281,60.0,0.0,0.18965856043966406,0.8,0.0,1,0,0
2024-01-04 18:45:00,1.0,18.5,1.998220893755569,18.646669273882118,15.055276499339993,6.0,59.72741749456547,60.0,0.012837066666666666,0.1886370874728274,0.8,0.0,1,0,0
2024-01-04 19:00:00,1.0,18.5,1.998220893755569,18.48531072959835,15.059847356355144,6.0,59.51229280838226,60.0,0.0,0.1875614640419113,0.8,0.0,1,0,0
2024-01-04 19:15:00,1.0,18.5,1.998220893755569,18.331027826908855,15.057249627791057,6.0,59.311166972604134,60.0,0.0,0.18655583486302066,0.8,0.0,1,0,0
2024-01-04 19:30:00,3.0,18.5,1.998220893755569,18.18321923583048,15.048210170133329,6.0,59.205996813881406,60.0,0.16688186666666666,0.18602998406940705,0.8,0.0,1,0,0
2024-01-04 19:45:00,3.0,18.5,1.998220893755569,18.051254972812373,15.03339701014789,6.0,60.341882007217265,60.0,0.0,0.19170941003608633,0.8,0.0,1,0,0
2024-01-04 20:00:00,1.0,18.5,1.998220893755569,18.39297209669116,15.01348112303498,5.0,60.99344653594638,60.0,0.0,0.19496723267973193,0.8,0.0,1,0,0
2024-01-04 20:15:00,1.0,18.5,1.998220893755569,18.899990017524498,15.008019313646097,5.0,60.73473098766844,60.0,0.15404479999999998,0.1936736549383422,0.8,0.0,1,0,0
2024-01-04 20:30:00,1.0,18.5,1.998220893755569,18.840066257907967,15.013769235666777,5.0,60.404163255766136,60.0,0.012837066666666666,0.1920208162788307,0.8,0.0,1,0,0
2024-01-04 20:45:00,3.0,18.5,1.998220893755569,18.667825102283093,15.01261492024912,5.0,60.19184090667609,60.0,0.0,0.19095920453338044,0.8,0.0,1,0,0
2024-01-04 21:00:00,1.0,18.5,1.998220893755569,18.50252288775362,14.996407776823032,4.0,59.98615160714277,60.0,0.012837066666666666,0.18993075803571385,0.8,0.0,1,0,0
2024-01-04 21:15:00,1.0,18.5,1.998220893755569,18.343061428549323,14.965401447970123,4.0,59.769639692647424,60.0,0.0,0.18884819846323714,0.8,0.0,1,0,0
2024-01-04 21:30:00,2.0,17.8,1.998220893755569,18.189108606719326,14.929413783713324,4.0,59.56713406631777,60.0,0.0,0.18783567033158885,0.8,0.0,1,0,0
2024-01-04 21:45:00,2.0,15.0,1.998220893755569,18.040221313511378,14.888975167863189,4.0,59.36571419375831,60.0,0.0,0.18682857096879155,0.8,0.0,1,0,0
2024-01-04 22:00:00,2.0,15.0,1.998220893755569,17.895273720023294,14.829049755705439,2.0,59.14608718698161,60.0,0.02567413333333333,0.18573043593490807,0.8,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,1.998220893755569,17.752937039422097,14.74909134937223,2.0,59.41112171464239,60.0,0.0,0.18705560857321196,0.8,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,1.998220893755569,17.61333359906516,14.667781620314125,2.0,60.606018402023665,60.0,0.15404479999999998,0.19303009201011834,0.8,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,1.998220893755569,17.476290334433838,14.585317410717714,2.0,60.70437216713274,60.0,0.3466008,0.1935218608356637,0.8,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,1.998220893755569,17.341649787295697,14.501876511397658,2.0,60.360305320075284,60.0,0.0,0.19180152660037644,0.8,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,1.998220893755569,17.20926864405123,14.417619456788497,2.0,60.15463278207247,60.0,0.0,0.19077316391036236,0.8,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,1.998220893755569,17.079016411422153,14.332691151188982,2.0,59.905991548506876,60.0,0.05134826666666666,0.1895299577425344,0.8,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,1.998220893755569,16.95077421657263,14.247222342119919,2.0,59.69176453414085,60.0,0.0,0.18845882267070427,0.8,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,1.998220893755569,16.824433719968223,14.161330955165873,2.0,59.48967644310879,60.0,0.0,0.18744838221554397,0.8,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,1.998220893755569,16.69989613037651,14.07512330332018,2.0,59.24272754180121,60.0,0.16688186666666666,0.18621363770900606,0.8,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,1.998220893755569,16.577071312409263,13.988695182629183,2.0,59.561280674570604,60.0,0.0,0.187806403372853,0.8,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,1.998220893755569,16.455876977908403,13.902132864822796,2.0,60.81082890214677,60.0,0.0,0.19405414451073386,0.8,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,1.998220893755569,16.336237953295544,13.815513996614031,2.0,60.85966722034689,60.0,0.0,0.19429833610173447,0.8,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,1.998220893755569,16.218085515745365,13.72890841444003,2.0,60.65131730455593,60.0,0.0,0.19325658652277963,0.8,0.0,1,0,1
2024-01-05 01:30:00,2.0,15.0,1.998220893755569,16.10135679171446,13.64237888259263,2.0,60.44408447726611,60.0,0.0,0.19222042238633055,0.0,0.0,0,0,0
2024-01-05 01:45:00,2.0,15.0,1.998220893755569,15.98599421196498,13.55598176193941,2.0,60.237962749097896,60.0,0.0,0.19118981374548952,0.0,0.0,0,0,0
2024-01-05 02:00:00,2.0,15.0,1.998220893755569,15.871583127514686,13.462009672052403,1.0,60.02101184331431,60.0,0.012837066666666666,0.19010505921657156,0.0,0.0,0,0,0
2024-01-05 02:15:00,2.0,15.0,1.998220893755569,15.757593170670521,13.360017610016607,1.0,59.76571849099908,60.0,0.07702239999999999,0.18882859245499536,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,15.0,1.998220893755569,15.644206631894495,13.259190413731401,1.0,59.50912995410647,60.0,0.02567413333333333,0.18754564977053237,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,15.0,1.998220893755569,15.53144642153301,13.159484919560347,1.0,59.275882307285045,60.0,0.05134826666666666,0.1863794115364252,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,1.998220893755569,15.419332669464868,13.060861498536998,1.0,59.10823020290757,60.0,0.012837066666666666,0.18554115101453786,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,1.998220893755569,15.307882991379381,12.963283728250753,1.0,60.121466380854365,60.0,0.0,0.19060733190427184,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,15.0,1.998220893755569,15.197112729987786,12.866718095540142,1.0,60.9672814261626,60.0,0.0,0.19483640713081302,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,15.0,1.998220893755569,15.087035173524345,12.771133727098182,1.0,60.77974971146116,60.0,0.0,0.1938987485573058,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,15.0,1.998220893755569,14.977299863413188,12.668744201659639,0.0,60.57182828122958,60.0,0.0,0.19285914140614788,0.0,0.0,0,0,0
2024-01-05 04:15:00,1.0,16.4,1.998220893755569,14.916865007418243,12.559229975528726,0.0,60.3209169870722,60.0,0.07702239999999999,0.191604584935361,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,18.5,1.998220893755569,15.39030153111514,12.463687276563554,0.0,60.07696765868872,60.0,0.0,0.19038483829344358,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,18.5,1.998220893755569,15.983579008203826,12.398903607313153,0.0,59.872814263337226,60.0,0.0,0.18936407131668614,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,18.5,1.998220893755569,16.548836981553908,12.36331739871622,0.0,59.66975545643109,60.0,0.0,0.18834877728215546,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,18.5,1.998220893755569,17.088490544289165,12.35400235727813,0.0,59.46778536922703,60.0,0.0,0.18733892684613515,0.0,0.0,0,0,0
2024-01-05 05:30:00,3.0,18.5,1.998220893755569,17.60472951284869,12.368308668513338,0.0,59.266898164447646,60.0,0.0,0.18633449082223824,0.0,0.0,0,0,0
2024-01-05 05:45:00,3.0,18.5,1.998220893755569,18.099539587454096,12.403836999072478,0.0,59.07425478240982,60.0,0.0,0.18537127391204905,0.0,0.0,0,0,0
2024-01-05 06:00:00,3.0,18.5,1.998220893755569,18.574721523786383,12.45841494252887,0.0,59.83411583106319,60.0,0.0,0.18917057915531593,0.0,0.0,0,0,0
2024-01-05 06:15:00,3.0,18.5,1.998220893755569,18.91362330520635,12.52925233248392,0.0,60.90099425337122,60.0,0.07702239999999999,0.19450497126685615,0.7802083333333328,0.7327083333333334,1,1,0
2024-01-05 06:30:00,3.0,18.5,1.998220893755569,18.69700039085922,12.598538145460726,0.0,60.69477627648574,60.0,0.15404479999999998,0.19347388138242871,0.7999999999999993,0.0,1,0,0
2024-01-05 06:45:00,3.0,18.5,1.998220893755569,18.42549340683076,12.651998253225202,0.0,60.36074738130399,60.0,0.0,0.19180373690651994,0.7999999999999993,0.0,1,0,0
2024-01-05 07:00:00,1.0,18.5,1.998220893755569,18.167814016231137,12.69068689946511,0.0,60.1486393920903,60.0,0.012837066666666666,0.1907431969604515,0.7999999999999993,0.0,1,0,0
2024-01-05 07:15:00,3.0,18.5,1.998220893755569,18.138980641327347,12.718214869332229,0.0,59.93676936446114,60.0,0.0,0.18968384682230569,0.7999999999999993,0.0,1,0,1
2024-01-05 07:30:00,3.0,18.5,1.998220893755569,18.606538992221285,12.75510971903376,0.0,59.72601688016659,60.0,0.012837066666666666,0.18863008440083293,0.0,0.0,0,0,0
2024-01-05 07:45:00,3.0,18.5,1.998220893755569,18.927070461152937,12.809392770014714,0.0,59.50539615988794,60.0,0.012837066666666666,0.18752698079943966,0.0,0.0,0,0,0
2024-01-05 08:00:00,3.0,18.5,1.998220893755569,18.70311232097645,12.869774086105673,1.0,59.301556182328774,60.0,0.02567413333333333,0.18650778091164386,0.0,0.0,0,0,0
2024-01-05 08:15:00,3.0,18.5,1.998220893755569,18.44433354934696,12.923904267462964,1.0,59.096819405932706,60.0,0.02567413333333333,0.18548409702966354,0.0,0.0,0,0,0
2024-01-05 08:30:00,3.0,18.5,1.998220893755569,18.19885716283533,12.96376731349669,1.0,60.028789212701845,60.0,0.0,0.19014394606350923,0.0,0.0,0,0,0
2024-01-05 08:45:00,1.0,17.8,1.998220893755569,18.083804844570327,12.991599847802783,1.0,60.86167560587266,60.0,0.23106719999999997,0.19430837802936335,0.0,0.0,0,0,0
2024-01-05 09:00:00,3.0,18.5,1.998220893755569,18.519127156149885,13.02471579470381,1.0,60.54758972833981,60.0,0.0,0.19273794864169905,0.0,0.0,0,0,0
2024-01-05 09:15:00,3.0,18.5,1.998220893755569,18.912504897185542,13.076403469097537,1.0,60.340913046619825,60.0,0.0,0.19170456523309914,0.0,0.0,0,0,0
2024-01-05 09:30:00,3.0,18.5,1.998220893755569,18.743464318017484,13.130463931358946,1.0,60.122494439234316,60.0,0.012837066666666666,0.19061247219617158,0.0,0.0,0,0,0
2024-01-05 09:45:00,3.0,18.5,1.998220893755569,18.494447214983936,13.17089876908045,1.0,59.91718155223516,60.0,0.0,0.18958590776117576,0.0,0.0,0,0,0
2024-01-05 10:00:00,3.0,18.5,1.998220893755569,18.25844110133414,13.206056792151267,2.0,59.59906305342024,60.0,0.16688186666666666,0.1879953152671012,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,18.5,1.998220893755569,18.06787215983712,13.237845589064628,2.0,59.33334310479815,60.0,0.0,0.18666671552399078,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,18.5,1.998220893755569,18.406896138312067,13.268865560737476,2.0,59.108392362972616,60.0,0.02567413333333333,0.18554196181486307,0.7999999999999995,0.7564583333333333,1,1,0
2024-01-05 10:45:00,1.0,18.5,1.998220893755569,18.875974155259158,13.318217826672562,2.0,59.658026689956934,60.0,0.0,0.18829013344978468,0.7999999999999995,0.0,1,0,0
2024-01-05 11:00:00,1.0,18.5,1.998220893755569,18.807887859750053,13.37545339578811,2.0,60.86407375471709,60.0,0.0,0.19432036877358544,0.7999999999999995,0.0,1,0,0
2024-01-05 11:15:00,3.0,18.5,1.998220893755569,18.569926904165417,13.420644552523779,2.0,60.772804819038626,60.0,0.15404479999999998,0.19386402409519315,0.7999999999999995,0.0,1,0,0
2024-01-05 11:30:00,3.0,18.5,1.998220893755569,18.34400671233128,13.452987710244715,2.0,60.48243850622687,60.0,0.012837066666666666,0.19241219253113434,0.7999999999999995,0.0,1,0,0
2024-01-05 11:45:00,3.0,18.5,1.998220893755569,18.129076877026684,13.473758200110327,2.0,60.2494956579056,60.0,0.012837066666666666,0.19124747828952798,0.7999999999999995,0.0,1,0,0
2024-01-05 12:00:00,3.0,18.5,1.998220893755569,18.179808144613943,13.494652138667066,3.0,60.043501841420714,60.0,0.0,0.19021750920710356,0.7999999999999995,0.0,1,0,0
2024-01-05 12:15:00,3.0,18.5,1.998220893755569,18.694252016125244,13.537129833635099,3.0,59.83952787632964,60.0,0.0,0.1891976393816482,0.7999999999999995,0.0,1,0,0
2024-01-05 12:30:00,3.0,18.5,1.998220893755569,18.94276804340506,13.596689831594217,3.0,59.636647537651,60.0,0.0,0.18818323768825498,0.7999999999999995,0.0,1,0,0
2024-01-05 12:45:00,1.0,18.5,1.998220893755569,18.71866668692551,13.651387060725106,3.0,59.426580234871224,60.0,0.02567413333333333,0.1871329011743561,0.7999999999999995,0.0,1,0,0
2024-01-05 13:00:00,1.0,18.5,1.998220893755569,18.496371714116073,13.69287119347815,3.0,59.185525140786886,60.0,0.05134826666666666,0.1859276257039344,0.7999999999999995,0.0,1,0,0
2024-01-05 13:15:00,1.0,18.5,1.998220893755569,18.284728493038,13.72238079557211,3.0,59.33678168315441,60.0,0.038511199999999995,0.18668390841577204,0.7999999999999995,0.0,1,0,0
2024-01-05 13:30:00,1.0,18.5,1.998220893755569,18.08334811241091,13.741095807841228,3.0,60.5986435717709,60.0,0.0,0.1929932178588545,0.7999999999999995,0.0,1,0,0
2024-01-05 13:45:00,3.0,18.5,1.998220893755569,18.28295998127009,13.755515794325422,3.0,60.70407587451029,60.0,0.2567413333333333,0.19352037937255143,0.7999999999999995,0.0,1,0,0
2024-01-05 14:00:00,3.0,18.5,1.998220893755569,18.809702365555886,13.795087942898927,4.0,60.36813502769441,60.0,0.012837066666666666,0.19184067513847206,0.7999999999999995,0.0,1,0,0
