,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 08:15:00,1.0,21.5,0.7019292165632985,21.09959494443149,14.612722323681853,10.0,60.472425449843364,60.0,0.07702239999999999,0.19236212724921678
2024-01-01 08:30:00,1.0,21.5,0.7019292165632985,22.02015375961504,14.659421693457046,10.0,60.21664948276503,60.0,0.0,0.19108324741382515
2024-01-01 08:45:00,1.0,21.5,0.7019292165632985,22.026808616980123,14.71062670624213,10.0,60.01174716961866,60.0,0.0,0.1900587358480933
2024-01-01 09:00:00,3.0,21.5,0.7019292165632985,21.948089566811678,14.76042203042245,10.0,59.807943460313844,60.0,0.0,0.18903971730156927
2024-01-01 09:15:00,3.0,21.5,0.7019292165632985,21.870651684640492,14.808727801155293,10.0,59.600633783141554,60.0,0.02567413333333333,0.18800316891570776
2024-01-01 09:30:00,3.0,21.5,0.7019292165632985,21.794467667820324,14.855578062412015,10.0,59.3761021033862,60.0,0.012837066666666666,0.18688051051693103
2024-01-01 09:45:00,3.0,21.5,0.7019292165632985,21.719510817398213,14.90100609946085,10.0,59.16194102911745,60.0,0.0,0.18580970514558723
2024-01-01 10:00:00,1.0,21.5,0.7019292165632985,21.646109682180377,14.947214312027093,11.0,60.361352328734014,60.0,0.1155336,0.19180676164367008
2024-01-01 10:15:00,1.0,21.5,0.7019292165632985,21.57431288771074,14.99450597808729,11.0,60.74470667090884,60.0,0.05134826666666666,0.1937235333545442
2024-01-01 10:30:00,1.0,21.5,0.7019292165632985,21.5037024133073,15.040412013982932,11.0,60.504858701713694,60.0,0.02567413333333333,0.19252429350856845
2024-01-01 10:45:00,1.0,21.5,0.7019292165632985,21.434252917263585,15.08496403500032,11.0,60.28099201175094,60.0,0.0,0.19140496005875468
2024-01-01 11:00:00,1.0,21.5,0.7019292165632985,21.36629427583462,15.130362808275805,12.0,60.07574471982696,60.0,0.0,0.1903787235991348
2024-01-01 11:15:00,1.0,21.5,0.7019292165632985,21.2998764128766,15.176910015758489,12.0,59.83302966205429,60.0,0.05134826666666666,0.18916514831027145
2024-01-01 11:30:00,1.0,21.5,0.7019292165632985,21.234582577529697,15.222135013510929,12.0,59.59623730949515,60.0,0.02567413333333333,0.18798118654747575
2024-01-01 11:45:00,1.0,21.5,0.7019292165632985,21.170388670051572,15.26606789149407,12.0,59.28995033544022,60.0,0.1797189333333333,0.18644975167720107
2024-01-01 12:00:00,1.0,21.5,0.7019292165632985,21.107271123950603,15.308738069396709,12.0,59.643793112822955,60.0,0.15404479999999998,0.18821896556411477
2024-01-01 12:15:00,1.0,21.5,0.7019292165632985,21.0452068941442,15.350174311531099,12.0,61.12699692042077,60.0,0.0,0.19563498460210388
2024-01-01 12:30:00,1.0,21.5,0.7019292165632985,21.433323897640104,15.391339292250263,12.0,60.91721369023257,60.0,0.0,0.19458606845116286
2024-01-01 12:45:00,1.0,21.5,0.7019292165632985,21.95331061352156,15.438610252150426,12.0,60.70855523340119,60.0,0.0,0.19354277616700596
2024-01-01 13:00:00,1.0,21.5,0.7019292165632985,21.883794620970846,15.486457502634044,12.0,60.50101551934397,60.0,0.0,0.1925050775967199
2024-01-01 13:15:00,1.0,21.5,0.7019292165632985,21.815446811446485,15.532933440790343,12.0,60.261498205969374,60.0,0.07702239999999999,0.19130749102984687
2024-01-01 13:30:00,1.0,21.5,0.7019292165632985,21.748242165451057,15.57806929765159,12.0,59.947142407663605,60.0,0.08985946666666665,0.18973571203831802
2024-01-01 13:45:00,1.0,21.5,0.7019292165632985,21.682156217019767,15.621895608502614,12.0,59.70703775329227,60.0,0.012837066666666666,0.18853518876646133
2024-01-01 14:00:00,1.0,21.5,0.7019292165632985,21.61716504142861,15.664442228342681,12.0,59.35153136011301,60.0,0.16688186666666666,0.18675765680056505
2024-01-01 14:15:00,1.0,21.5,0.7019292165632985,21.5532452431755,15.705738347003868,12.0,59.11188773957143,60.0,0.0,0.18555943869785715
2024-01-01 14:30:00,1.0,21.5,0.7019292165632985,21.490373944228477,15.745812503933545,12.0,60.415291695314096,60.0,0.0,0.1920764584765705
2024-01-01 14:45:00,1.0,21.5,0.7019292165632985,21.42852877253496,15.784692602648402,12.0,60.848820909580915,60.0,0.02567413333333333,0.19424410454790456
2024-01-01 15:00:00,1.0,21.5,0.7019292165632985,21.367687850786254,15.822405924867379,12.0,60.56981755426109,60.0,0.08985946666666665,0.19284908777130547
2024-01-01 15:15:00,1.0,21.5,0.7019292165632985,21.307829785431707,15.85897914433058,12.0,60.30800731003819,60.0,0.08985946666666665,0.19154003655019097
2024-01-01 15:30:00,1.0,21.5,0.7019292165632985,21.248933655936863,15.89443834031116,12.0,59.9309945404079,60.0,0.08985946666666665,0.1896549727020395
2024-01-01 15:45:00,1.0,21.5,0.7019292165632985,21.190979004280276,15.92880901082703,12.0,59.661476633370185,60.0,0.15404479999999998,0.18830738316685094
2024-01-01 16:00:00,1.0,21.5,0.7019292165632985,21.13359116721289,15.959946229260504,11.0,59.330230178859225,60.0,0.02567413333333333,0.18665115089429613
2024-01-01 16:15:00,1.0,21.5,0.7019292165632985,21.076676424130653,15.987602909682362,11.0,59.123664602348526,60.0,0.15404479999999998,0.18561832301174264
2024-01-01 16:30:00,1.0,21.5,0.7019292165632985,21.029265012388965,16.01430307520943,11.0,60.897470855679536,60.0,0.0,0.19448735427839767
2024-01-01 16:45:00,1.0,21.5,0.7019292165632985,21.818799627771305,16.043455158047426,11.0,61.04287285631993,60.0,0.02567413333333333,0.19521436428159963
2024-01-01 17:00:00,1.0,21.5,0.7019292165632985,21.935889503073337,16.078083688414274,11.0,60.80876945926251,60.0,0.0,0.19404384729631255
2024-01-01 17:15:00,1.0,21.5,0.7019292165632985,21.871860571808774,16.111892373050974,11.0,60.562093950470306,60.0,0.07702239999999999,0.19281046975235155
2024-01-01 17:30:00,1.0,21.5,0.7019292165632985,21.80881013289809,16.144586086603393,11.0,60.311345359429374,60.0,0.0,0.19155672679714686
2024-01-01 17:45:00,1.0,21.5,0.7019292165632985,21.7467175493481,16.176190502904483,11.0,60.10593532505584,60.0,0.0,0.1905296766252792
2024-01-01 18:00:00,1.0,21.5,0.7019292165632985,21.685562639916295,16.206730723160028,11.0,59.89702991224315,60.0,0.012837066666666666,0.18948514956121573
2024-01-01 18:15:00,1.0,21.5,0.7019292165632985,21.62532566899237,16.23623128867608,11.0,59.66538547031861,60.0,0.02567413333333333,0.18832692735159304
2024-01-01 18:30:00,1.0,21.5,0.7019292165632985,21.56598733670451,16.264716193303624,11.0,59.44141114631968,60.0,0.02567413333333333,0.18720705573159843
2024-01-01 18:45:00,1.0,21.5,0.7019292165632985,21.50752876924553,16.292208895606674,11.0,59.22048524874904,60.0,0.012837066666666666,0.18610242624374523
2024-01-01 19:00:00,1.0,21.5,0.7019292165632985,21.44993150941385,16.318732330760117,11.0,59.36164105943899,60.0,0.08985946666666665,0.18680820529719494
2024-01-01 19:15:00,1.0,21.5,0.7019292165632985,21.39317750736467,16.34430892218317,11.0,61.19522494051843,60.0,0.0,0.19597612470259215
2024-01-01 19:30:00,1.0,21.5,0.7019292165632985,21.337249111566504,16.36896059291435,11.0,60.99139216613391,60.0,0.02567413333333333,0.1949569608306696
2024-01-01 19:45:00,1.0,21.5,0.7019292165632985,21.282129059958738,16.39270877673372,11.0,60.74378750712318,60.0,0.038511199999999995,0.1937189375356159
2024-01-01 20:00:00,1.0,21.5,0.7019292165632985,21.227800471305535,16.41557442903809,11.0,60.50028092083434,60.0,0.02567413333333333,0.19250140460417167
2024-01-01 20:15:00,1.0,21.5,0.7019292165632985,21.174246836741833,16.437578037474506,11.0,60.282842566946755,60.0,0.02567413333333333,0.19141421283473375
2024-01-01 20:30:00,1.0,21.5,0.7019292165632985,21.121452011507166,16.458739632337515,11.0,60.0399334880528,60.0,0.15404479999999998,0.19019966744026404
2024-01-01 20:45:00,2.0,19.5,0.7019292165632985,21.069400206863058,16.479078796735443,11.0,59.68735141731725,60.0,0.0,0.18843675708658628
2024-01-01 21:00:00,1.0,19.9,0.7019292165632985,21.026377639704595,16.496444820232277,10.0,59.483447317314045,60.0,0.012837066666666666,0.18741723658657022
2024-01-01 21:15:00,1.0,21.5,0.7019292165632985,21.819755530549106,16.513971294044065,10.0,59.27055037148584,60.0,0.0,0.1863527518574292
2024-01-01 21:30:00,1.0,21.5,0.7019292165632985,21.940538787867432,16.537179634859413,10.0,59.20711503781066,60.0,1.4505885333333335,0.18603557518905328
2024-01-01 21:45:00,1.0,21.5,0.7019292165632985,21.880056835382554,16.559769116865667,10.0,60.82989340298153,60.0,0.17971893333333336,0.19414946701490768
2024-01-01 22:00:00,2.0,19.5,0.7019292165632985,21.820410384286216,16.58144028030601,10.0,60.82554853141237,60.0,0.02567413333333333,0.1941277426570619
2024-01-01 22:15:00,2.0,15.5,0.7019292165632985,21.761582133651,16.602214560581906,10.0,60.6027026832513,60.0,0.012837066666666666,0.19301351341625647
2024-01-01 22:30:00,2.0,15.5,0.7019292165632985,21.7035551637887,16.622112914307518,10.0,60.31854438131771,60.0,0.15404479999999998,0.19159272190658855
2024-01-01 22:45:00,2.0,15.5,0.7019292165632985,21.646312927788212,16.641155829953096,10.0,60.0195993191636,60.0,0.0,0.190097996595818
2024-01-01 23:00:00,2.0,15.5,0.7019292165632985,21.589839243241407,16.659363338251953,10.0,59.71103358505965,60.0,0.15404479999999998,0.18855516792529825
2024-01-01 23:15:00,2.0,15.5,0.7019292165632985,21.534118284152846,16.676755022376128,10.0,59.44837684615241,60.0,0.0,0.18724188423076205
2024-01-01 23:30:00,2.0,15.5,0.7019292165632985,21.47913457302916,16.693350027886087,10.0,59.233809845172885,60.0,0.02567413333333333,0.1861690492258644
2024-01-01 23:45:00,2.0,15.5,0.7019292165632985,21.424872973144236,16.709167072459213,10.0,59.76854085436583,60.0,0.16688186666666666,0.18884270427182917
2024-01-02 00:00:00,2.0,15.5,0.7019292165632985,21.37131868097612,16.72422445540225,10.0,61.132784031235516,60.0,0.02567413333333333,0.1956639201561776
2024-01-02 00:15:00,2.0,15.5,0.7019292165632985,21.318457218812057,16.738540066952392,10.0,60.90371362319713,60.0,0.0,0.1945185681159856
2024-01-02 00:30:00,2.0,15.5,0.7019292165632985,21.266274427517676,16.752131397371656,10.0,60.68960754829875,60.0,0.15404479999999998,0.19344803774149372
2024-01-02 00:45:00,2.0,15.5,0.7019292165632985,21.214756459466898,16.765015545839248,10.0,60.25639455805439,60.0,0.07702239999999999,0.19128197279027198
2024-01-02 01:00:00,2.0,15.5,0.7019292165632985,21.164244429099615,16.77937908544483,11.0,60.034796124300186,60.0,0.0,0.19017398062150093
2024-01-02 01:15:00,2.0,15.5,0.7019292165632985,21.11479924824787,16.795509818997232,11.0,59.83086883576501,60.0,0.0,0.18915434417882507
2024-01-02 01:30:00,2.0,15.5,0.7019292165632985,21.066014909378744,16.810923531330044,11.0,59.62803492338134,60.0,0.0,0.1881401746169067
2024-01-02 01:45:00,2.0,15.5,0.7019292165632985,21.01787781686451,16.82563704224689,11.0,59.42628852490573,60.0,0.0,0.18713144262452863
2024-01-02 02:00:00,2.0,15.5,0.7019292165632985,20.970020016960852,16.837496939364677,10.0,59.22562380952572,60.0,0.0,0.18612811904762863
2024-01-02 02:15:00,2.0,15.5,0.7019292165632985,20.922354349077295,16.846247839162935,10.0,59.38236146071838,60.0,0.012837066666666666,0.18691180730359191
2024-01-02 02:30:00,2.0,15.5,0.7019292165632985,20.87526114942853,16.85440565116166,10.0,60.86463204308276,60.0,0.12837066666666666,0.19432316021541376
2024-01-02 02:45:00,2.0,16.7,0.7019292165632985,21.113398774390895,16.862928872025446,10.0,60.61044864293527,60.0,0.0,0.19305224321467634
2024-01-02 03:00:00,2.0,15.5,0.7019292165632985,21.167494396347816,16.8735606432553,10.0,60.395160210053334,60.0,0.02567413333333333,0.1919758010502667
2024-01-02 03:15:00,2.0,15.5,0.7019292165632985,21.118144034140478,16.88372495146576,10.0,60.166366622001895,60.0,0.012837066666666666,0.1908318331100095
2024-01-02 03:30:00,2.0,15.5,0.7019292165632985,21.069396862094937,16.89325927507046,10.0,59.95164648948576,60.0,0.0,0.18975823244742882
2024-01-02 03:45:00,1.0,16.3,0.7019292165632985,21.021240703249852,16.902178613162747,10.0,59.74816501587004,60.0,0.0,0.18874082507935022
2024-01-02 04:00:00,1.0,17.9,0.7019292165632985,21.620269179359465,16.912998114692996,10.0,59.54577452812541,60.0,0.0,0.18772887264062704
2024-01-02 04:15:00,1.0,20.3,0.7019292165632985,21.695362711758314,16.928103070139063,10.0,59.32518211021202,60.0,0.02567413333333333,0.1866259105510601
2024-01-02 04:30:00,1.0,17.9,0.7019292165632985,21.641111351362333,16.94264967589734,10.0,59.11681567678302,60.0,0.0,0.18558407838391508
2024-01-02 04:45:00,1.0,16.7,0.7019292165632985,21.58755512495604,16.956455055401662,10.0,60.41375617734952,60.0,0.02567413333333333,0.1920687808867476
2024-01-02 05:00:00,2.0,16.3,0.7019292165632985,21.534679854930786,16.969536713609678,10.0,60.828959451717274,60.0,0.0,0.19414479725858635
2024-01-02 05:15:00,1.0,15.9,0.7019292165632985,21.482471675515466,16.981911764003204,10.0,60.50227039700953,60.0,0.1797189333333333,0.19251135198504768
2024-01-02 05:30:00,1.0,21.5,0.7019292165632985,21.43091702585634,16.99359693729191,10.0,60.200504189304894,60.0,0.02567413333333333,0.1910025209465245
2024-01-02 05:45:00,1.0,21.5,0.7019292165632985,21.38000264325051,17.00460858992358,10.0,59.95897205119938,60.0,0.05134826666666666,0.18979486025599693
2024-01-02 06:00:00,2.0,20.7,0.7019292165632985,21.329715556529827,17.014962712405364,10.0,59.73069521588631,60.0,0.0,0.18865347607943156
2024-01-02 06:15:00,2.0,15.5,0.7019292165632985,21.280043079591664,17.024674937440043,10.0,59.423678469457634,60.0,0.15404479999999998,0.1871183923472882
2024-01-02 06:30:00,2.0,15.5,0.7019292165632985,21.230972805073456,17.033760547881585,10.0,59.16256241317637,60.0,0.0,0.18581281206588182
2024-01-02 06:45:00,2.0,15.5,0.7019292165632985,21.18249259816772,17.042234484513926,10.0,59.893996347117806,60.0,0.0,0.18946998173558907
2024-01-02 07:00:00,1.0,18.3,0.7019292165632985,21.134945248045252,17.052281209955428,11.0,60.90477853240428,60.0,0.0,0.19452389266202139
2024-01-02 07:15:00,1.0,21.5,0.7019292165632985,21.088393304027548,17.064186463402915,11.0,60.696186747890785,60.0,0.0,0.19348093373945394
2024-01-02 07:30:00,1.0,21.5,0.7019292165632985,21.04243235965721,17.075464011896315,11.0,60.48595367835164,60.0,0.02567413333333333,0.1924297683917582
2024-01-02 07:45:00,3.0,21.5,0.7019292165632985,21.239092946638664,17.086448221386085,11.0,60.11799370306062,60.0,0.1797189333333333,0.1905899685153031
2024-01-02 08:00:00,3.0,21.5,0.7019292165632985,21.983517825628756,17.103329096420033,11.0,59.527034238862534,60.0,0.5134826666666666,0.18763517119431267
2024-01-02 08:15:00,3.0,21.5,0.7019292165632985,21.928739318016127,17.122807765084364,11.0,59.522846056921544,60.0,0.08985946666666665,0.18761423028460772
2024-01-02 08:30:00,3.0,21.5,0.7019292165632985,21.874708208538,17.141468865072472,11.0,60.95302308722637,60.0,0.0,0.19476511543613187
2024-01-02 08:45:00,3.0,21.5,0.7019292165632985,21.82140905781965,17.15933151495069,11.0,60.73223831533194,60.0,0.012837066666666666,0.19366119157665967
2024-01-02 09:00:00,1.0,21.5,0.7019292165632985,21.76882676660579,17.176414406165176,11.0,60.49978791607412,60.0,0.02567413333333333,0.1924989395803706
2024-01-02 09:15:00,3.0,21.5,0.7019292165632985,21.716946568211508,17.192735812536977,11.0,60.26123994736301,60.0,0.038511199999999995,0.19130619973681504
2024-01-02 09:30:00,3.0,21.5,0.7019292165632985,21.665754021140753,17.20831359954614,11.0,60.02306446820652,60.0,0.02567413333333333,0.19011532234103262
2024-01-02 09:45:00,1.0,21.5,0.7019292165632985,21.615235001868903,17.223165233409492,11.0,59.618133612669716,60.0,0.23106719999999997,0.1880906680633486
2024-01-02 10:00:00,1.0,21.5,0.7019292165632985,21.56537569778562,17.237307789956834,11.0,59.356888364437665,60.0,0.012837066666666666,0.18678444182218837
2024-01-02 10:15:00,3.0,21.5,0.7019292165632985,21.516162600294482,17.250757963309777,11.0,59.5541484662341,60.0,0.17971893333333336,0.1877707423311705
2024-01-02 10:30:00,1.0,21.5,0.7019292165632985,21.467582498065894,17.2635320743679,11.0,60.86490949977057,60.0,0.07702239999999999,0.19432454749885286
2024-01-02 10:45:00,1.0,21.5,0.7019292165632985,21.419622470439897,17.27564607910623,11.0,60.540919584617924,60.0,0.07702239999999999,0.19270459792308964
2024-01-02 11:00:00,1.0,21.5,0.7019292165632985,21.372269880975505,17.287115576688468,11.0,60.31228058473052,60.0,0.012837066666666666,0.19156140292365262
2024-01-02 11:15:00,1.0,21.5,0.7019292165632985,21.32551237114334,17.29795581739986,11.0,60.09861515505367,60.0,0.0,0.19049307577526833
2024-01-02 11:30:00,1.0,21.5,0.7019292165632985,21.279337854158403,17.308181710403908,11.0,59.89434569452798,60.0,0.0,0.1894717284726399
2024-01-02 11:45:00,3.0,21.5,0.7019292165632985,21.2337345089498,17.31780783132664,11.0,59.691171444742466,60.0,0.0,0.1884558572237123
2024-01-02 12:00:00,1.0,21.5,0.7019292165632985,21.18904543173528,17.329018285970957,12.0,59.44864440203833,60.0,0.16688186666666666,0.18724322201019167
2024-01-02 12:15:00,3.0,21.5,0.7019292165632985,21.145333472341502,17.34209846487476,12.0,59.10935125700303,60.0,0.0,0.18554675628501513
2024-01-02 12:30:00,3.0,21.5,0.7019292165632985,21.102194518419118,17.35456179439381,12.0,60.412768812345675,60.0,0.0,0.19206384406172836
2024-01-02 12:45:00,1.0,21.5,0.7019292165632985,21.059616827663408,17.36642278845139,12.0,60.84907122362657,60.0,0.0,0.19424535611813282
2024-01-02 13:00:00,3.0,21.5,0.7019292165632985,21.017588916192686,17.37769563651099,12.0,60.6407781193109,60.0,0.0,0.1932038905965545
2024-01-02 13:15:00,3.0,21.5,0.7019292165632985,21.769480895993418,17.39125929272817,12.0,60.433601798896085,60.0,0.0,0.19216800899448042
2024-01-02 13:30:00,1.0,21.5,0.7019292165632985,21.960784070640898,17.411028690307056,12.0,60.21097825265771,60.0,0.15404479999999998,0.19105489126328853
2024-01-02 13:45:00,1.0,21.5,0.7019292165632985,21.909928459637268,17.430482988980067,12.0,59.85747910864668,60.0,0.0,0.18928739554323343
2024-01-02 14:00:00,1.0,21.5,0.7019292165632985,21.85977974257671,17.449158487947102,12.0,59.626959149140546,60.0,0.038511199999999995,0.18813479574570274
2024-01-02 14:15:00,1.0,21.5,0.7019292165632985,21.810323264190984,17.46707334959585,12.0,59.40136368953478,60.0,0.012837066666666666,0.1870068184476739
2024-01-02 14:30:00,1.0,21.5,0.7019292165632985,21.761544692198406,17.484245330672312,12.0,59.16686964066966,60.0,0.038511199999999995,0.1858343482033483
2024-01-02 14:45:00,1.0,21.5,0.7019292165632985,21.71343001013454,17.50069179129811,12.0,60.02018312509235,60.0,0.012837066666666666,0.19010091562546177
2024-01-02 15:00:00,1.0,21.5,0.7019292165632985,21.665965510342335,17.51642970378742,12.0,60.85144486169158,60.0,0.10269653333333333,0.19425722430845793
2024-01-02 15:15:00,1.0,21.5,0.7019292165632985,21.619137787117822,17.53147566126803,12.0,60.56519443272051,60.0,0.0,0.19282597216360253
2024-01-02 15:30:00,1.0,21.5,0.7019292165632985,21.572933730008174,17.54584588611087,12.0,60.35842336165192,60.0,0.0,0.19179211680825958
2024-01-02 15:45:00,1.0,21.5,0.7019292165632985,21.527340517258594,17.55955623817217,12.0,60.13070891172865,60.0,0.05134826666666666,0.19065354455864322
2024-01-02 16:00:00,1.0,21.5,0.7019292165632985,21.481990951934016,17.570452366554132,11.0,59.893257626372,60.0,0.0,0.18946628813186
2024-01-02 16:15:00,1.0,21.5,0.7019292165632985,21.436798613568286,17.578277970177812,11.0,59.69008921037057,60.0,0.0,0.18845044605185282
2024-01-02 16:30:00,1.0,21.5,0.7019292165632985,21.392144562185855,17.585548061495125,11.0,59.488010101751144,60.0,0.0,0.18744005050875573
2024-01-02 16:45:00,1.0,21.5,0.7019292165632985,21.3480179945792,17.592275929205407,11.0,59.27597643810739,60.0,0.07702239999999999,0.18637988219053697
2024-01-02 17:00:00,1.0,21.5,0.7019292165632985,21.304408344683942,17.59847456442741,11.0,59.50593576284928,60.0,0.0,0.18752967881424645
2024-01-02 17:15:00,1.0,21.5,0.7019292165632985,21.26130527831743,17.604156667316392,11.0,60.93800531491715,60.0,0.038511199999999995,0.19469002657458573
2024-01-02 17:30:00,1.0,21.5,0.7019292165632985,21.21869868803422,17.609334653534194,11.0,60.683350915251744,60.0,0.02567413333333333,0.19341675457625876
2024-01-02 17:45:00,1.0,21.5,0.7019292165632985,21.176578688095784,17.614020660575488,11.0,60.43740442814997,60.0,0.05134826666666666,0.19218702214074984
2024-01-02 18:00:00,1.0,21.5,0.7019292165632985,21.134935609552027,17.61822655395354,11.0,60.20196112491533,60.0,0.0,0.19100980562457665
2024-01-02 18:15:00,1.0,21.5,0.7019292165632985,21.09375999543199,17.621963933248505,11.0,59.9971375648397,60.0,0.0,0.1899856878241985
2024-01-02 18:30:00,3.0,21.5,0.7019292165632985,21.05304259604145,17.6252441380213,11.0,59.790652516033624,60.0,0.02567413333333333,0.18895326258016812
2024-01-02 18:45:00,1.0,21.5,0.7019292165632985,21.0387373307037,17.628083971161182,11.0,59.48705152713489,60.0,0.08985946666666665,0.18743525763567445
2024-01-02 19:00:00,1.0,21.5,0.7019292165632985,21.87772649970145,17.634423856105975,11.0,59.2236508011951,60.0,0.192556,0.18611825400597554
2024-01-02 19:15:00,1.0,21.5,0.7019292165632985,21.957796686427457,17.64627743948262,11.0,60.80673115445174,60.0,0.07702239999999999,0.1940336557722587
2024-01-02 19:30:00,1.0,21.5,0.7019292165632985,21.908440003133226,17.65766833409716,11.0,60.60348785006601,60.0,0.6161791999999999,0.19301743925033008
2024-01-02 19:45:00,1.0,21.5,0.7019292165632985,21.859698226922823,17.66841147998544,11.0,59.83784955142533,60.0,0.02567413333333333,0.18918924775712667
2024-01-02 20:00:00,1.0,21.5,0.7019292165632985,21.811204234326212,17.676352391060664,10.0,59.615715476419716,60.0,0.0,0.1880785773820986
