,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-19 14:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 14:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 15:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 15:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 15:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 15:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 16:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 16:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 16:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 16:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 17:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 17:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 17:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 17:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 18:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 18:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 18:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 18:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 19:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 19:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 19:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 19:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 20:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 20:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 20:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 20:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 21:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 21:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 21:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 21:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 22:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 22:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 22:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 22:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 23:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 23:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 23:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-19 23:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 00:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 00:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 00:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 00:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 01:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 01:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 01:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 01:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 02:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 02:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 02:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 02:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 03:00:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 03:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 03:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 03:45:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 04:00:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 04:15:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 04:30:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 04:45:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 05:00:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 05:15:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 05:30:00,1.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 05:45:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 06:00:00,2.0,61.024930721474796,60.0,0.0,0.0
2024-01-20 06:15:00,2.0,60.638530721474794,60.0,2.310672,0.0
2024-01-20 06:30:00,1.0,57.49023908267882,60.0,1.7971893333333333,0.0
2024-01-20 06:45:00,1.0,58.97395699954459,60.0,0.0,0.0
2024-01-20 07:00:00,1.0,60.54347443862728,60.0,0.0,0.0
2024-01-20 07:15:00,1.0,61.016479694241234,60.0,0.0,0.0
2024-01-20 07:30:00,1.0,61.016479694241234,60.0,0.0,0.0
2024-01-20 07:45:00,1.0,61.016479694241234,60.0,0.0,0.0
2024-01-20 08:00:00,1.0,61.016479694241234,60.0,0.0,0.0
2024-01-20 08:15:00,1.0,60.85087969424124,60.0,0.5134826666666666,0.0
2024-01-20 08:30:00,1.0,59.357580888698955,60.0,3.0808960000000005,0.0
2024-01-20 08:45:00,3.0,58.549995222191576,60.0,0.0,0.0
2024-01-20 09:00:00,3.0,59.92331313905735,60.0,0.5134826666666666,0.0
2024-01-20 09:15:00,1.0,60.90052747254997,60.0,0.0,0.0
2024-01-20 09:30:00,1.0,61.008028667007686,60.0,0.0,0.0
2024-01-20 09:45:00,1.0,60.76882866700768,60.0,0.2567413333333333,0.0
2024-01-20 10:00:00,1.0,60.73202866700769,60.0,0.0,0.0
2024-01-20 10:15:00,1.0,60.73202866700769,60.0,0.0,0.0
2024-01-20 10:30:00,1.0,59.34180258005117,60.0,2.0539306666666666,0.0
2024-01-20 10:45:00,1.0,60.70988628764795,60.0,0.0,0.0
2024-01-20 11:00:00,1.0,60.220857333992925,60.0,1.5404480000000003,0.0
2024-01-20 11:15:00,1.0,59.44805733399292,60.0,0.0,0.0
2024-01-20 11:30:00,1.0,57.04466354517306,60.0,3.8511200000000003,0.0
2024-01-20 11:45:00,1.0,57.45808122314728,60.0,0.0,0.0
2024-01-20 12:00:00,1.0,56.53139914001306,60.0,4.6213440000000015,0.0
2024-01-20 12:15:00,1.0,55.71511705687884,60.0,0.0,0.0
2024-01-20 12:30:00,1.0,56.70203497374461,60.0,0.770224,0.0
2024-01-20 12:45:00,1.0,57.79935289061038,60.0,0.5134826666666666,0.0
2024-01-20 13:00:00,1.0,58.82307080747615,60.0,0.5134826666666666,0.0
2024-01-20 13:15:00,1.0,57.87798872434192,60.0,3.337637333333334,0.0
2024-01-20 13:30:00,1.0,57.7057066412077,60.0,1.5404480000000003,0.0
2024-01-20 13:45:00,1.0,57.69902455807347,60.0,1.0269653333333333,0.0
2024-01-20 14:00:00,1.0,58.55714247493924,60.0,0.2567413333333333,0.0
2024-01-20 14:15:00,3.0,60.05926039180501,60.0,0.0,0.0
2024-01-20 14:30:00,3.0,60.78040439562729,60.0,0.5134826666666666,0.0
2024-01-20 14:45:00,3.0,60.12517114192447,60.0,0.5134826666666666,0.0
2024-01-20 15:00:00,1.0,57.59414505496796,60.0,3.0808960000000005,0.0
2024-01-20 15:15:00,1.0,58.868296225536554,60.0,0.0,0.0
2024-01-20 15:30:00,1.0,60.07601414240232,60.0,0.770224,0.0
2024-01-20 15:45:00,1.0,60.92442847589494,60.0,0.5134826666666666,0.0
2024-01-20 16:00:00,1.0,60.49832967035265,60.0,0.0,0.0
2024-01-20 16:15:00,1.0,57.99053492596661,60.0,4.107861333333334,0.0
2024-01-20 16:30:00,1.0,56.634452365049285,60.0,2.053930666666667,0.0
2024-01-20 16:45:00,1.0,57.529370281915064,60.0,0.2567413333333333,0.0
2024-01-20 17:00:00,1.0,58.42428819878083,60.0,0.770224,0.0
2024-01-20 17:15:00,3.0,59.3928061156466,60.0,0.2567413333333333,0.0
2024-01-20 17:30:00,1.0,60.29158910656875,60.0,3.0808960000000005,0.0
2024-01-20 17:45:00,1.0,58.676335977089565,60.0,0.2567413333333333,0.0
2024-01-20 18:00:00,1.0,59.95765389395534,60.0,0.5134826666666666,0.0
2024-01-20 18:15:00,1.0,59.8405718108211,60.0,1.7971893333333335,0.0
2024-01-20 18:30:00,1.0,60.71998853322916,60.0,0.0,0.0
2024-01-20 18:45:00,1.0,61.042492116602325,60.0,0.0,0.0
2024-01-20 19:00:00,3.0,60.84009211660232,60.0,0.2567413333333333,0.0
2024-01-20 19:15:00,1.0,60.766492116602315,60.0,1.5404480000000003,0.0
2024-01-20 19:30:00,1.0,59.110492116602316,60.0,0.0,0.0
2024-01-20 19:45:00,1.0,58.99815957957413,60.0,2.310672,0.0
2024-01-20 20:00:00,1.0,56.86770645009493,60.0,2.3106720000000007,0.0
2024-01-20 20:15:00,1.0,55.609824366960694,60.0,1.5404480000000003,0.0
2024-01-20 20:30:00,1.0,55.76874228382646,60.0,3.8511200000000003,0.0
2024-01-20 20:45:00,1.0,54.47406020069224,60.0,0.0,0.0
2024-01-20 21:00:00,1.0,55.58977811755801,60.0,0.5134826666666666,0.0
2024-01-20 21:15:00,1.0,57.14709603442379,60.0,0.0,0.0
2024-01-20 21:30:00,1.0,57.04841395128957,60.0,1.7971893333333335,0.0
2024-01-20 21:45:00,2.0,58.44013186815534,60.0,0.0,0.0
2024-01-20 22:00:00,2.0,60.03424978502112,60.0,0.2567413333333333,0.0
2024-01-20 22:15:00,2.0,60.091464118513734,60.0,2.053930666666667,0.0
2024-01-20 22:30:00,2.0,60.14867845200635,60.0,0.0,0.0
2024-01-20 22:45:00,1.0,60.4566880076681,60.0,1.5404480000000003,0.0
2024-01-20 23:00:00,1.0,59.3526880076681,60.0,0.0,0.0
2024-01-20 23:15:00,2.0,59.3526880076681,60.0,0.0,0.0
2024-01-20 23:30:00,2.0,59.03119159104124,60.0,1.0269653333333333,0.0
2024-01-20 23:45:00,2.0,59.54260831344929,60.0,1.2837066666666668,0.0
2024-01-21 00:00:00,2.0,60.30872623031506,60.0,0.0,0.0
2024-01-21 00:15:00,2.0,61.06123459151909,60.0,0.0,0.0
2024-01-21 00:30:00,2.0,61.06123459151909,60.0,0.0,0.0
2024-01-21 00:45:00,2.0,60.196434591519086,60.0,1.7971893333333335,0.0
2024-01-21 01:00:00,2.0,59.12923459151909,60.0,0.0,0.0
2024-01-21 01:15:00,2.0,59.12923459151909,60.0,0.0,0.0
2024-01-21 01:30:00,2.0,59.22824080269922,60.0,0.5134826666666666,0.0
2024-01-21 01:45:00,2.0,59.34725848067344,60.0,2.053930666666667,0.0
2024-01-21 02:00:00,2.0,60.13177639753922,60.0,0.0,0.0
2024-01-21 02:15:00,2.0,60.8713204013615,60.0,1.5404480000000003,0.0
2024-01-21 02:30:00,2.0,59.44328714765869,60.0,0.0,0.0
2024-01-21 02:45:00,2.0,59.44328714765869,60.0,0.0,0.0
2024-01-21 03:00:00,2.0,59.35169001435721,60.0,0.5134826666666666,0.0
2024-01-21 03:15:00,2.0,60.568305781199086,60.0,0.0,0.0
2024-01-21 03:30:00,2.0,61.04131103681305,60.0,0.0,0.0
2024-01-21 03:45:00,2.0,59.606111036813054,60.0,1.5404480000000003,0.0
2024-01-21 04:00:00,2.0,59.38531103681305,60.0,0.0,0.0
2024-01-21 04:15:00,1.0,59.38531103681305,60.0,0.0,0.0
2024-01-21 04:30:00,1.0,59.38531103681305,60.0,0.0,0.0
2024-01-21 04:45:00,1.0,59.27317993313412,60.0,0.5134826666666666,0.0
2024-01-21 05:00:00,1.0,60.43866220738164,60.0,0.0,0.0
2024-01-21 05:15:00,1.0,61.05403612042513,60.0,0.2567413333333333,0.0
2024-01-21 05:30:00,2.0,60.814836120425134,60.0,0.0,0.0
2024-01-21 05:45:00,2.0,60.77803612042513,60.0,0.2567413333333333,0.0
2024-01-21 06:00:00,1.0,60.538836120425124,60.0,0.0,0.0
2024-01-21 06:15:00,1.0,60.538836120425124,60.0,0.0,0.0
2024-01-21 06:30:00,1.0,60.078836120425116,60.0,0.5134826666666666,0.0
2024-01-21 06:45:00,1.0,59.98683612042512,60.0,0.0,0.0
2024-01-21 07:00:00,1.0,59.39803612042511,60.0,0.770224,0.0
2024-01-21 07:15:00,2.0,59.15883612042511,60.0,0.0,0.0
2024-01-21 07:30:00,1.0,59.06490358339692,60.0,0.5134826666666666,0.0
2024-01-21 07:45:00,1.0,58.75605045391772,60.0,1.7971893333333335,0.0
2024-01-21 08:00:00,1.0,58.0317683707835,60.0,1.5404480000000003,0.0
2024-01-21 08:15:00,1.0,59.405086287649276,60.0,0.2567413333333333,0.0
2024-01-21 08:30:00,1.0,60.557604204515044,60.0,0.770224,0.0
2024-01-21 08:45:00,1.0,61.002748208337316,60.0,0.0,0.0
2024-01-21 09:00:00,1.0,61.0099149546345,60.0,0.0,0.0
2024-01-21 09:15:00,1.0,61.0099149546345,60.0,0.0,0.0
2024-01-21 09:30:00,1.0,60.9915149546345,60.0,0.5134826666666666,0.0
2024-01-21 09:45:00,1.0,59.3510161490922,60.0,2.5674133333333335,0.0
2024-01-21 10:00:00,1.0,58.81943048258482,60.0,0.5134826666666666,0.0
2024-01-21 10:15:00,1.0,60.008748399450596,60.0,0.2567413333333333,0.0
2024-01-21 10:30:00,1.0,60.19456129959395,60.0,3.3376373333333333,0.0
2024-01-21 10:45:00,1.0,58.31027348306267,60.0,0.5134826666666666,0.0
2024-01-21 11:00:00,1.0,59.260391399928444,60.0,0.5134826666666666,0.0
2024-01-21 11:15:00,1.0,60.627508839011135,60.0,0.0,0.0
2024-01-21 11:30:00,1.0,60.97171409462509,60.0,0.2567413333333333,0.0
2024-01-21 11:45:00,1.0,60.438114094625085,60.0,0.5134826666666666,0.0
2024-01-21 12:00:00,1.0,58.20631935023904,60.0,3.0808960000000005,0.0
2024-01-21 12:15:00,3.0,59.00303678932173,60.0,0.0,0.0
2024-01-21 12:30:00,1.0,60.57255422840442,60.0,0.0,0.0
2024-01-21 12:45:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 13:00:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 13:15:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 13:30:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 13:45:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 14:00:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 14:15:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 14:30:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 14:45:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 15:00:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 15:15:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 15:30:00,1.0,61.045559484018376,60.0,0.0,0.0
2024-01-21 15:45:00,1.0,60.09495996180147,60.0,3.0808960000000005,0.0
2024-01-21 16:00:00,1.0,58.91607262305329,60.0,0.0,0.0
2024-01-21 16:15:00,1.0,58.65179053991906,60.0,3.0808960000000005,0.0
2024-01-21 16:30:00,1.0,57.35710845678485,60.0,4.878085333333334,0.0
2024-01-21 16:45:00,1.0,53.63362637365062,60.0,1.7971893333333335,0.0
2024-01-21 17:00:00,1.0,54.7493442905164,60.0,0.2567413333333333,0.0
2024-01-21 17:15:00,1.0,55.75466220738216,60.0,0.5134826666666666,0.0
2024-01-21 17:30:00,1.0,57.27518012424794,60.0,0.0,0.0
2024-01-21 17:45:00,1.0,58.887698041113715,60.0,0.0,0.0
2024-01-21 18:00:00,1.0,60.27941595797949,60.0,1.0269653333333333,0.0
2024-01-21 18:15:00,1.0,60.015133874845255,60.0,1.7971893333333335,0.0
2024-01-21 18:30:00,1.0,60.59008504541384,60.0,0.5134826666666666,0.0
2024-01-21 18:45:00,1.0,59.99415919734887,60.0,3.337637333333334,0.0
2024-01-21 19:00:00,1.0,57.88287090303451,60.0,0.5134826666666666,0.0
2024-01-21 19:15:00,1.0,57.232188819900294,60.0,3.0808960000000005,0.0
2024-01-21 19:30:00,1.0,57.11510673676606,60.0,2.053930666666667,0.0
2024-01-21 19:45:00,1.0,57.03482465363184,60.0,0.0,0.0
2024-01-21 20:00:00,1.0,58.647342570497614,60.0,0.0,0.0
2024-01-21 20:15:00,1.0,59.76306048736339,60.0,0.5134826666666666,0.0
2024-01-21 20:30:00,1.0,60.924274820856006,60.0,0.2567413333333333,0.0
2024-01-21 20:45:00,1.0,60.40617601531371,60.0,2.053930666666667,0.0
2024-01-21 21:00:00,1.0,59.31868437651774,60.0,0.5134826666666666,0.0
2024-01-21 21:15:00,1.0,60.42723554708633,60.0,0.0,0.0
2024-01-21 21:30:00,2.0,61.079409460129824,60.0,0.0,0.0
2024-01-21 21:45:00,2.0,60.913809460129826,60.0,0.5134826666666666,0.0
2024-01-21 22:00:00,2.0,59.192383373173314,60.0,3.0808960000000005,0.0
2024-01-21 22:15:00,2.0,59.47293454374191,60.0,0.0,0.0
2024-01-21 22:30:00,2.0,60.88478356428661,60.0,0.0,0.0
2024-01-21 22:45:00,2.0,61.085452460607684,60.0,0.0,0.0
2024-01-21 23:00:00,2.0,61.085452460607684,60.0,0.0,0.0
2024-01-21 23:15:00,2.0,59.57995413284849,60.0,3.0808960000000005,0.0
2024-01-21 23:30:00,2.0,58.671269183015745,60.0,2.053930666666667,0.0
2024-01-21 23:45:00,2.0,58.18618709988151,60.0,0.770224,0.0
2024-01-22 00:00:00,2.0,58.12430501674728,60.0,3.594378666666667,0.0
2024-01-22 00:15:00,2.0,55.688822933613054,60.0,2.053930666666667,0.0
2024-01-22 00:30:00,2.0,56.23414085047882,60.0,0.5134826666666666,0.0
2024-01-22 00:45:00,2.0,57.681058767344595,60.0,0.0,0.0
2024-01-22 01:00:00,2.0,58.88877668421037,60.0,1.0269653333333333,0.0
2024-01-22 01:15:00,2.0,59.80209460107614,60.0,0.0,0.0
2024-01-22 01:30:00,2.0,59.275743143837744,60.0,3.8511200000000003,0.0
2024-01-22 01:45:00,2.0,55.384325656976806,60.0,3.594378666666667,0.0
2024-01-22 02:00:00,2.0,56.11364357384257,60.0,0.5134826666666666,0.0
2024-01-22 02:15:00,2.0,55.33416149070835,60.0,3.5943786666666666,0.0
2024-01-22 02:30:00,2.0,54.941079407574115,60.0,0.5134826666666666,0.0
2024-01-22 02:45:00,2.0,56.07519732443989,60.0,0.0,0.0
2024-01-22 03:00:00,2.0,57.68771524130567,60.0,0.0,0.0
2024-01-22 03:15:00,2.0,59.300233158171444,60.0,0.0,0.0
2024-01-22 03:30:00,1.0,58.483951075037226,60.0,4.6213440000000015,0.0
2024-01-22 03:45:00,1.0,57.060468991902994,60.0,1.0269653333333333,0.0
2024-01-22 04:00:00,2.0,58.065786908768764,60.0,0.2567413333333333,0.0
2024-01-22 04:15:00,1.0,59.089504825634535,60.0,0.770224,0.0
2024-01-22 04:30:00,1.0,59.174822742500304,60.0,3.594378666666667,0.0
2024-01-22 04:45:00,1.0,57.93534065936608,60.0,0.0,0.0
2024-01-22 05:00:00,1.0,57.229458576231856,60.0,3.0808960000000005,0.0
2024-01-22 05:15:00,1.0,57.81157649309763,60.0,0.2567413333333333,0.0
2024-01-22 05:30:00,1.0,59.184894409963405,60.0,0.0,0.0
2024-01-22 05:45:00,1.0,60.610312087937636,60.0,0.2567413333333333,0.0
2024-01-22 06:00:00,1.0,56.296619971358574,60.0,22.84997866666667,0.0
2024-01-22 06:15:00,1.0,20.225535021525783,60.0,21.566272,0.0
2024-01-22 06:30:00,1.0,15.950052938391531,60.0,1.2837066666666668,0.0
2024-01-22 06:45:00,1.0,16.421770855257265,60.0,0.5134826666666666,0.0
2024-01-22 07:00:00,1.0,17.72148877212299,60.0,0.0,0.0
2024-01-22 07:15:00,1.0,18.966006688988713,60.0,0.770224,0.0
2024-01-22 07:30:00,1.0,20.118524605854436,60.0,0.0,0.0
2024-01-22 07:45:00,1.0,21.54704252272016,60.0,0.5134826666666666,0.0
2024-01-22 08:00:00,1.0,22.791560439585883,60.0,0.0,0.0
2024-01-22 08:15:00,1.0,24.385678356451606,60.0,0.2567413333333333,0.0
2024-01-22 08:30:00,1.0,25.48299627331733,60.0,0.2567413333333333,0.0
2024-01-22 08:45:00,1.0,26.98511419018305,60.0,0.2567413333333333,0.0
2024-01-22 09:00:00,1.0,28.02723210704878,60.0,0.770224,0.0
2024-01-22 09:15:00,1.0,29.0141500239145,60.0,0.2567413333333333,0.0
2024-01-22 09:30:00,1.0,28.345067940780226,60.0,3.337637333333334,0.0
2024-01-22 09:45:00,1.0,28.411985857645952,60.0,0.2567413333333333,0.0
2024-01-22 10:00:00,1.0,29.895703774511674,60.0,0.0,0.0
2024-01-22 10:15:00,1.0,31.508221691377397,60.0,0.0,0.0
2024-01-22 10:30:00,1.0,32.38473960824315,60.0,1.0269653333333333,0.0
2024-01-22 10:45:00,1.0,33.62925752510892,60.0,0.0,0.0
2024-01-22 11:00:00,1.0,35.223375441974696,60.0,0.5134826666666666,0.0
2024-01-22 11:15:00,1.0,35.69509335884047,60.0,3.594378666666667,0.0
2024-01-22 11:30:00,1.0,32.92841127570623,60.0,3.594378666666667,0.0
2024-01-22 11:45:00,1.0,31.688929192571972,60.0,0.2567413333333333,0.0
2024-01-22 12:00:00,1.0,33.135847109437734,60.0,0.0,0.0
2024-01-22 12:15:00,3.0,34.72996502630351,60.0,0.5134826666666666,0.0
2024-01-22 12:30:00,1.0,35.53288294316928,60.0,0.5134826666666666,0.0
2024-01-22 12:45:00,1.0,36.86940086003505,60.0,0.0,0.0
2024-01-22 13:00:00,1.0,38.48191877690083,60.0,0.0,0.0
2024-01-22 13:15:00,1.0,39.984036693766605,60.0,0.2567413333333333,0.0
2024-01-22 13:30:00,1.0,41.32055461063238,60.0,0.2567413333333333,0.0
2024-01-22 13:45:00,1.0,42.76747252749815,60.0,0.0,0.0
2024-01-22 14:00:00,1.0,42.944790444363925,60.0,3.0808960000000005,0.0
2024-01-22 14:15:00,1.0,42.680508361229705,60.0,0.0,0.0
2024-01-22 14:30:00,1.0,44.29302627809548,60.0,0.0,0.0
2024-01-22 14:45:00,1.0,45.35354419496126,60.0,1.5404480000000003,0.0
2024-01-22 15:00:00,1.0,45.31006211182704,60.0,1.5404480000000003,0.0
2024-01-22 15:15:00,3.0,45.818580028692814,60.0,0.0,0.0
2024-01-22 15:30:00,1.0,47.43109794555859,60.0,0.0,0.0
2024-01-22 15:45:00,1.0,48.95161586242436,60.0,0.770224,0.0
2024-01-22 16:00:00,1.0,48.90813377929012,60.0,1.2837066666666668,0.0
2024-01-22 16:15:00,1.0,50.060651696155894,60.0,0.0,0.0
2024-01-22 16:30:00,1.0,51.39716961302167,60.0,0.5134826666666666,0.0
2024-01-22 16:45:00,1.0,52.23688752988743,60.0,0.5134826666666666,0.0
2024-01-22 17:00:00,1.0,52.6718054467532,60.0,3.3376373333333333,0.0
2024-01-22 17:15:00,1.0,51.818723363618965,60.0,0.0,0.0
2024-01-22 17:30:00,1.0,53.43124128048474,60.0,0.0,0.0
2024-01-22 17:45:00,1.0,53.70055919735052,60.0,2.053930666666667,0.0
2024-01-22 18:00:00,1.0,54.44827711421629,60.0,0.0,0.0
2024-01-22 18:15:00,1.0,56.060795031082066,60.0,0.2567413333333333,0.0
2024-01-22 18:30:00,1.0,57.39731294794784,60.0,0.0,0.0
2024-01-22 18:45:00,1.0,58.95463086481361,60.0,0.5134826666666666,0.0
2024-01-22 19:00:00,1.0,59.79434878167938,60.0,0.5134826666666666,0.0
2024-01-22 19:15:00,1.0,60.87286383184663,60.0,0.0,0.0
2024-01-22 19:30:00,3.0,59.532965504087436,60.0,1.7971893333333335,0.0
2024-01-22 19:45:00,1.0,59.061732250384615,60.0,0.2567413333333333,0.0
2024-01-22 20:00:00,1.0,59.6724762542069,60.0,0.2567413333333333,0.0
2024-01-22 20:15:00,1.0,60.19899130437414,60.0,1.5404480000000003,0.0
2024-01-22 20:30:00,1.0,59.07989297661495,60.0,3.337637333333334,0.0
2024-01-22 20:45:00,1.0,56.6279025322767,60.0,0.0,0.0
2024-01-22 21:00:00,1.0,58.240420449142476,60.0,0.0,0.0
2024-01-22 21:15:00,1.0,59.85293836600825,60.0,0.0,0.0
2024-01-22 21:30:00,1.0,60.86365102726007,60.0,0.5134826666666666,0.0
2024-01-22 21:45:00,2.0,60.29945150504315,60.0,0.2567413333333333,0.0
2024-01-22 22:00:00,2.0,60.04185150504315,60.0,0.770224,0.0
2024-01-22 22:15:00,2.0,59.379451505043136,60.0,0.2567413333333333,0.0
2024-01-22 22:30:00,2.0,59.10345150504313,60.0,1.5404480000000003,0.0
2024-01-22 22:45:00,2.0,56.61755986624716,60.0,1.7971893333333335,0.0
2024-01-22 23:00:00,2.0,57.88047778311294,60.0,0.0,0.0
2024-01-22 23:15:00,2.0,58.07619569997871,60.0,1.7971893333333335,0.0
2024-01-22 23:30:00,2.0,59.17351361684449,60.0,0.2567413333333333,0.0
2024-01-22 23:45:00,2.0,60.28923153371026,60.0,0.2567413333333333,0.0
2024-01-23 00:00:00,2.0,61.094041089372006,60.0,1.5404480000000003,0.0
2024-01-23 00:15:00,2.0,58.02941500241549,60.0,2.310672,0.0
2024-01-23 00:30:00,2.0,59.11956617298408,60.0,0.5134826666666666,0.0
2024-01-23 00:45:00,2.0,59.77528408984985,60.0,0.5134826666666666,0.0
2024-01-23 01:00:00,2.0,60.1503311992622,60.0,3.337637333333334,0.0
2024-01-23 01:15:00,2.0,58.49711036791965,60.0,0.0,0.0
2024-01-23 01:30:00,2.0,59.944028284785425,60.0,0.2567413333333333,0.0
2024-01-23 01:45:00,2.0,60.83274572386811,60.0,0.770224,0.0
2024-01-23 02:00:00,2.0,61.04815097948207,60.0,0.0,0.0
2024-01-23 02:15:00,2.0,61.04815097948207,60.0,0.0,0.0
2024-01-23 02:30:00,2.0,61.04815097948207,60.0,0.0,0.0
2024-01-23 02:45:00,2.0,56.994756235096034,60.0,9.242688000000003,0.0
2024-01-23 03:00:00,2.0,53.154673674178724,60.0,0.0,0.0
2024-01-23 03:15:00,2.0,54.7671915910445,60.0,0.0,0.0
2024-01-23 03:30:00,2.0,55.53330950791027,60.0,1.2837066666666668,0.0
2024-01-23 03:45:00,2.0,54.680227424776035,60.0,4.878085333333334,0.0
2024-01-23 04:00:00,1.0,52.33674534164181,60.0,2.053930666666667,0.0
2024-01-23 04:15:00,1.0,49.40446325850759,60.0,3.0808960000000005,0.0
2024-01-23 04:30:00,1.0,50.33618117537336,60.0,3.594378666666667,0.0
2024-01-23 04:45:00,1.0,48.43429909223914,60.0,0.2567413333333333,0.0
2024-01-23 05:00:00,1.0,49.3476170091049,60.0,0.5134826666666666,0.0
2024-01-23 05:15:00,1.0,49.837734925970686,60.0,3.0808960000000005,0.0
2024-01-23 05:30:00,1.0,49.00305284283646,60.0,0.2567413333333333,0.0
2024-01-23 05:45:00,1.0,47.35877075970223,60.0,3.594378666666667,0.0
2024-01-23 06:00:00,1.0,47.223288676568,60.0,1.5404480000000003,0.0
2024-01-23 06:15:00,1.0,45.63420659343378,60.0,3.0808960000000005,0.0
2024-01-23 06:30:00,1.0,46.30832451029956,60.0,0.5134826666666666,0.0
2024-01-23 06:45:00,1.0,45.657642427165335,60.0,3.0808960000000005,0.0
2024-01-23 07:00:00,2.0,45.595760344031106,60.0,0.5134826666666666,0.0
