,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-03-13 12:15:00,1.0,32.832481605391976,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-13 12:30:00,1.0,34.29779952225775,60.0,0.2567413333333333,0.0,0.8000000000000003,1,0,1,0.6020833333333334
2024-03-13 12:45:00,1.0,35.781517439123526,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 13:00:00,1.0,36.63963535598929,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 13:15:00,1.0,37.865753272855066,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 13:30:00,3.0,39.16547118972084,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 13:45:00,3.0,40.373189106586615,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 14:00:00,3.0,41.912107023452386,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 14:15:00,3.0,43.28542494031816,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 14:30:00,3.0,43.09474285718394,60.0,5.134826666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 14:45:00,3.0,40.5120607740497,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 15:00:00,3.0,38.150178690915475,60.0,2.053930666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 15:15:00,3.0,38.67709660778124,60.0,1.2837066666666668,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 15:30:00,3.0,38.983214524646996,60.0,1.0269653333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 15:45:00,3.0,39.47333244151277,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 16:00:00,3.0,38.01305035837854,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 16:15:00,3.0,37.93276827524432,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 16:30:00,1.0,37.8892861921101,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 16:45:00,1.0,39.501804108975875,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 17:00:00,1.0,41.11432202584165,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 17:15:00,1.0,42.72683994270743,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 17:30:00,1.0,44.302557859573206,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 17:45:00,1.0,45.63907577643898,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 18:00:00,1.0,46.920393693304746,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 18:15:00,1.0,47.612911610170514,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 18:30:00,3.0,49.07822952703629,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 18:45:00,3.0,50.19394744390206,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 19:00:00,1.0,51.80646536076784,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 19:15:00,1.0,53.363783277633615,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 19:30:00,1.0,54.497901194499384,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 19:45:00,1.0,55.521619111365155,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 20:00:00,1.0,56.563737028230925,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 20:15:00,3.0,56.041854945096695,60.0,2.0539306666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 20:30:00,3.0,51.858372861962465,60.0,13.350549333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 20:45:00,1.0,44.60209077882822,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 21:00:00,1.0,45.66260869569399,60.0,1.0269653333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 21:15:00,1.0,46.72312661255976,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 21:30:00,1.0,46.07244452942553,60.0,3.594378666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 21:45:00,2.0,45.99216244629131,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 22:00:00,1.0,46.997480363157074,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 22:15:00,2.0,48.481198280022845,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 22:30:00,2.0,49.76251619688863,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 22:45:00,2.0,49.571834113754406,60.0,1.0269653333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 23:00:00,2.0,50.55875203062017,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 23:15:00,2.0,52.171269947485946,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 23:30:00,2.0,53.783787864351716,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-13 23:45:00,2.0,55.3963057812175,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 00:00:00,2.0,57.008823698083276,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 00:15:00,2.0,58.62134161494905,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 00:30:00,2.0,60.23385953181483,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 00:45:00,2.0,61.09386908747658,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 01:00:00,2.0,61.09386908747658,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 01:15:00,2.0,61.09386908747658,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-03-14 01:30:00,2.0,61.09386908747658,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-03-14 01:45:00,2.0,61.09386908747658,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 02:00:00,2.0,61.09386908747658,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 02:15:00,2.0,61.09386908747658,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 02:30:00,2.0,61.09386908747658,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 02:45:00,2.0,58.4814719541751,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-03-14 03:00:00,2.0,54.62588819880008,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-03-14 03:15:00,2.0,55.59440611566585,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 03:30:00,2.0,57.188524032531625,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-14 03:45:00,2.0,58.5434419493974,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 04:00:00,1.0,59.95355986626317,60.0,0.2567413333333333,0.0,0.8000000000000002,1,0,1,0.6575000000000001
2024-03-14 04:15:00,3.0,60.61467252751499,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-03-14 04:30:00,3.0,58.981541901619146,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-03-14 04:45:00,2.0,59.91499092216384,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-03-14 05:00:00,1.0,59.72680477787337,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-03-14 05:15:00,1.0,59.05421958914908,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-14 05:30:00,3.0,59.96753750601485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 05:45:00,3.0,61.02104921170049,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 06:00:00,3.0,60.74814945059203,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-14 06:15:00,3.0,60.06734945059202,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-14 06:30:00,3.0,58.92964968948356,60.0,8.729205333333335,0.0,0.0,0,0,0,0.0
2024-03-14 06:45:00,3.0,47.544761395169175,60.0,4.364602666666666,0.0,0.0,0,0,0,0.0
2024-03-14 07:00:00,3.0,47.11487931203495,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-14 07:15:00,1.0,46.850597228900725,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 07:30:00,1.0,48.297515145766496,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-14 07:45:00,3.0,49.376433062632266,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-14 08:00:00,1.0,50.050550979498034,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-14 08:15:00,1.0,48.75586889636381,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-03-14 08:30:00,1.0,49.39318681322958,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 08:45:00,1.0,51.00570473009536,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 09:00:00,3.0,52.08462264696114,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-03-14 09:15:00,3.0,51.249940563826904,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-14 09:30:00,3.0,50.70965848069268,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-14 09:45:00,1.0,51.10777639755845,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 10:00:00,3.0,52.72029431442423,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 10:15:00,1.0,54.33281223129,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 10:30:00,3.0,55.94533014815578,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 10:45:00,1.0,57.55784806502156,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 11:00:00,3.0,59.170365981887336,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 11:15:00,3.0,60.7112164357813,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 11:30:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 11:45:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 12:00:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 12:15:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 12:30:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 12:45:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 13:00:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 13:15:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 13:30:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 13:45:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 14:00:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 14:15:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 14:30:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 14:45:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 15:00:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 15:15:00,3.0,61.10538748212627,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-14 15:30:00,3.0,61.10538748212627,60.0,0.0,0.0,0.6733333333333336,1,0,1,0.5308333333333334
2024-03-14 15:45:00,3.0,61.10538748212627,60.0,0.0,0.0,0.7920833333333338,0,0,1,0.0
2024-03-14 16:00:00,3.0,61.10538748212627,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 16:15:00,3.0,58.683593693306406,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 16:30:00,3.0,59.94341137128064,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 16:45:00,3.0,60.996923076966276,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 17:00:00,3.0,59.0110922121789,60.0,4.6213440000000015,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 17:15:00,3.0,57.662941232723604,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 17:30:00,3.0,59.27545914958939,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 17:45:00,3.0,60.78047587199744,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 18:00:00,3.0,61.102979455370594,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 18:15:00,1.0,61.084579455370594,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 18:30:00,1.0,59.45515336841408,60.0,2.053930666666667,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 18:45:00,1.0,60.55750406119958,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 19:00:00,1.0,61.03050931681354,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 19:15:00,1.0,60.86490931681354,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 19:30:00,1.0,60.662509316813534,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 19:45:00,1.0,59.474280363158506,60.0,1.7971893333333335,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 20:00:00,1.0,60.460030578160925,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 20:15:00,1.0,61.01903678934106,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 20:30:00,1.0,61.01903678934106,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 20:45:00,1.0,61.01903678934106,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 21:00:00,1.0,61.01903678934106,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 21:15:00,1.0,61.01903678934106,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 21:30:00,1.0,60.198203535638235,60.0,4.878085333333334,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 21:45:00,2.0,56.30094753946052,60.0,4.6213440000000015,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 22:00:00,2.0,53.000665456326296,60.0,0.770224,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 22:15:00,2.0,54.11638337319207,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 22:30:00,2.0,54.97450129005784,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 22:45:00,2.0,56.127019206923606,60.0,1.0269653333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 23:00:00,2.0,56.91153712378937,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 23:15:00,2.0,58.137655040655154,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 23:30:00,2.0,59.58457295752092,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-03-14 23:45:00,2.0,60.49789087438669,60.0,2.053930666666667,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 00:00:00,2.0,58.46177314863421,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 00:15:00,2.0,59.95672431920281,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-03-15 00:30:00,2.0,60.62383602488844,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 00:45:00,2.0,57.78311017682347,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-03-15 01:00:00,2.0,58.87326134739207,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 01:15:00,2.0,59.05057926425785,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 01:30:00,2.0,58.78629718112362,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 01:45:00,2.0,60.049215097989396,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-03-15 02:00:00,2.0,60.98632775924121,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 02:15:00,2.0,60.77172823702429,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-03-15 02:30:00,2.0,60.36692823702428,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 02:45:00,2.0,58.96679713334536,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 03:00:00,2.0,58.501846153890064,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 03:15:00,2.0,59.34156407075583,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-03-15 03:30:00,2.0,60.579881509838515,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 03:45:00,2.0,61.05288676545248,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 04:00:00,1.0,61.05288676545248,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 04:15:00,3.0,59.48598795991019,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-03-15 04:30:00,3.0,57.99760229340281,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-03-15 04:45:00,3.0,56.72132021026857,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 05:00:00,3.0,55.905038127134354,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-03-15 05:15:00,2.0,54.94155604400012,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 05:30:00,1.0,56.241273960865904,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-03-15 05:45:00,3.0,55.88499187773167,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 06:00:00,3.0,57.313509794597444,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 06:15:00,3.0,58.83402771146322,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 06:30:00,3.0,60.115345628329,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-03-15 06:45:00,3.0,60.395896798897596,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 07:00:00,3.0,60.93767071194109,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 07:15:00,3.0,57.05337907314512,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-03-15 07:30:00,3.0,58.16909699001089,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 07:45:00,3.0,59.22961490687666,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 08:00:00,3.0,60.29013282374243,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 08:15:00,3.0,60.41164644056042,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 08:30:00,3.0,58.683657907354515,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 08:45:00,3.0,58.16177582422029,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-03-15 09:00:00,3.0,58.32069374108607,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 09:15:00,3.0,59.43641165795184,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 09:30:00,3.0,60.58176282852043,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 09:45:00,3.0,61.01313674156392,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 10:00:00,3.0,60.810736741563915,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 10:15:00,3.0,58.976937219347,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-03-15 10:30:00,3.0,56.914849880598815,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 10:45:00,3.0,58.361767797464594,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 11:00:00,3.0,57.21428571433037,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 11:15:00,1.0,57.29960363119615,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-03-15 11:30:00,3.0,56.02332154806192,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 11:45:00,1.0,57.6358394649277,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 12:00:00,3.0,59.02755738179348,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-03-15 12:15:00,3.0,59.002475298659256,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 12:30:00,3.0,60.519892976633486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 12:45:00,3.0,61.07889918781362,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 13:00:00,3.0,60.85809918781362,60.0,0.2567413333333333,0.0,0.6812500000000002,1,0,1,0.5387500000000001
2024-03-15 13:15:00,3.0,57.811470234158584,60.0,5.391568000000001,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 13:30:00,3.0,56.94192068805254,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 13:45:00,3.0,58.00243860491832,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 14:00:00,3.0,56.0821565217841,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 14:15:00,3.0,56.811474438649874,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 14:30:00,1.0,58.36879235551565,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-03-15 14:45:00,3.0,59.742110272381424,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-03-15 15:00:00,3.0,60.89635929292613,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 15:15:00,3.0,60.5634281892472,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 15:30:00,3.0,60.02982818924718,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 15:45:00,3.0,59.36742818924718,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-03-15 16:00:00,1.0,58.18503774490892,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 16:15:00,3.0,59.705555661774696,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 16:30:00,3.0,60.995569995267324,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 16:45:00,3.0,61.103071189725036,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 17:00:00,1.0,61.103071189725036,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 17:15:00,1.0,61.08467118972503,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-03-15 17:30:00,1.0,60.55107118972503,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 17:45:00,1.0,60.311871189725025,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-03-15 18:00:00,1.0,59.99907118972502,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 18:15:00,1.0,59.99907118972502,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 18:30:00,1.0,59.64947118972501,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-03-15 18:45:00,3.0,59.447071189725015,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 19:00:00,3.0,59.37347118972502,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 19:15:00,1.0,57.460274056423536,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-03-15 19:30:00,1.0,56.5670903010485,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-03-15 19:45:00,1.0,58.08760821791427,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 20:00:00,3.0,59.516126134780045,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 20:15:00,3.0,60.463143812754275,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 20:30:00,1.0,61.02215002393441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 20:45:00,1.0,61.02215002393441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-03-15 21:00:00,2.0,57.53585360730756,60.0,5.134826666666667,0.0,0.0,0,0,0,0.0
2024-03-15 21:15:00,2.0,57.053670329715615,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-03-15 21:30:00,2.0,57.85658824658138,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-03-15 21:45:00,2.0,57.79470616344716,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-03-15 22:00:00,2.0,57.75122408031294,60.0,0.0,0.0,0.7129166666666669,1,0,1,0.6179166666666667
2024-03-15 22:15:00,2.0,59.363741997178714,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-03-15 22:30:00,2.0,60.4354931677473,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-03-15 22:45:00,2.0,61.069267080790794,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-03-15 23:00:00,2.0,61.069267080790794,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-03-15 23:15:00,2.0,60.8668670807908,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-03-15 23:30:00,2.0,60.51726708079079,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-03-15 23:45:00,2.0,60.38846708079078,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 00:00:00,2.0,60.130867080790786,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 00:15:00,2.0,59.413267080790774,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 00:30:00,2.0,59.5769754419948,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 00:45:00,2.0,60.46859168661977,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 01:00:00,2.0,58.293004108980035,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 01:15:00,2.0,59.2063220258458,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 01:30:00,2.0,60.59087319641439,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 01:45:00,2.0,61.095847109457885,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 02:00:00,1.0,60.709447109457884,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-03-16 02:15:00,2.0,59.66064710945787,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
