,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-18 01:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 01:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 01:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 02:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 02:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 02:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 02:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 03:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 03:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 03:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 03:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 04:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 04:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 04:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 04:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 05:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 05:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 05:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 05:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 06:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 06:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 06:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 06:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999987,0,0,1,0.0
2024-01-18 07:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-18 07:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 07:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 07:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 08:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 08:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.6026111111111109,1,0,1,0.6606666666666667
2024-01-18 08:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.6896944444444435,0,0,1,0.0
2024-01-18 08:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7767777777777761,0,0,1,0.0
2024-01-18 09:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 09:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 09:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 09:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 10:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 10:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 10:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 10:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 11:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 11:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 11:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 11:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 12:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 12:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 12:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 12:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 13:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 13:15:00,3.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 13:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 13:45:00,3.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 14:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 14:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 14:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 14:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 15:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 15:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 15:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 15:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 16:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 16:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 16:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 16:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 17:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 17:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 17:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 17:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 18:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 18:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 18:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 18:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 19:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 19:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 19:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 19:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 20:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 20:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 20:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 20:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 21:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 21:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 21:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 21:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 22:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 22:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 22:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 22:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 23:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 23:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 23:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-18 23:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 00:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 00:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 00:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 00:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 01:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 01:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 01:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 01:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 02:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 02:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 02:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 02:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 03:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 03:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 03:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 03:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 04:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 04:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 04:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 04:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 05:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 05:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 05:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 05:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 06:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 06:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 06:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 06:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 07:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 07:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 07:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 07:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 08:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 08:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 08:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 08:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 09:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 09:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 09:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 09:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 10:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 10:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 10:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 10:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 11:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 11:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 11:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 11:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 12:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 12:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 12:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 12:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 13:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 13:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 13:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 13:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 14:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 14:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 14:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 14:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 15:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 15:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 15:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 15:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 16:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 16:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 16:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 16:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 17:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 17:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 17:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 17:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 18:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 18:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 18:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 18:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 19:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 19:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 19:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 19:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 20:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 20:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 20:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 20:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 21:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 21:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 21:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 21:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 22:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 22:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 22:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 22:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 23:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 23:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 23:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-19 23:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-20 00:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.7999999999999982,0,0,1,0.0
2024-01-20 00:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-20 00:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 00:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 01:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 01:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 01:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 01:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 02:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 02:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 02:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 02:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 03:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 03:15:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 03:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 03:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 04:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 04:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 04:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 04:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 05:00:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 05:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 05:30:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 05:45:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 06:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 06:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 06:30:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 06:45:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 07:00:00,2.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 07:15:00,1.0,61.15869660773626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 07:30:00,1.0,60.507274916384134,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-20 07:45:00,1.0,59.42942379359387,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 08:00:00,1.0,61.14944290491733,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 08:15:00,1.0,60.47947634973338,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-20 08:30:00,3.0,60.85351935021116,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 08:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 09:00:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 09:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 09:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 09:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 10:00:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 10:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 10:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 10:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 11:00:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 11:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 11:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-20 11:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.6200277777777776,1,0,1,0.631638888888889
2024-01-20 12:00:00,1.0,61.1401892020984,60.0,0.0,0.0,0.7071111111111102,0,0,1,0.0
2024-01-20 12:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7941944444444429,0,0,1,0.0
2024-01-20 12:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 12:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 13:00:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 13:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 13:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 13:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 14:00:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 14:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 14:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 14:45:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 15:00:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 15:15:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 15:30:00,3.0,61.1401892020984,60.0,0.0,0.0,0.7999999999999984,0,0,1,0.0
2024-01-20 15:45:00,1.0,60.52556751074628,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-20 16:00:00,1.0,59.962916387956014,60.0,0.0,0.0,0.0,0,0,0,0.0
