,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 23:45:00,2.0,11.0,0.23613083039317626,19.913962840545317,16.646323955918483,10.0
2024-01-02 00:00:00,2.0,11.0,0.23613083039317626,19.84896754107688,16.664063363015785,10.0
2024-01-02 00:15:00,2.0,11.0,0.23613083039317626,19.78543249203276,16.680246139900188,10.0
2024-01-02 00:30:00,2.0,11.0,0.23613083039317626,19.723305352795585,16.694934464685364,10.0
2024-01-02 00:45:00,2.0,11.0,0.23613083039317626,19.66253576648305,16.708188136852783,10.0
2024-01-02 01:00:00,2.0,11.0,0.23613083039317626,19.60353337147455,16.722853319932852,11.0
2024-01-02 01:15:00,2.0,11.0,0.23613083039317626,19.546370857852786,16.739304077085148,11.0
2024-01-02 01:30:00,2.0,11.0,0.23613083039317626,19.490506938350073,16.754365849636038,11.0
2024-01-02 01:45:00,2.0,11.0,0.23613083039317626,19.435894987748217,16.768094042251715,11.0
2024-01-02 02:00:00,2.0,11.0,0.23613083039317626,19.382032061137263,16.77775328831232,10.0
2024-01-02 02:15:00,2.0,11.0,0.23613083039317626,19.32875569747924,16.783076082328208,10.0
2024-01-02 02:30:00,2.0,11.0,0.23613083039317626,19.276520814001415,16.78733946299711,10.0
2024-01-02 02:45:00,2.0,11.0,0.23613083039317626,19.22529093726722,16.790586583468016,10.0
2024-01-02 03:00:00,2.0,11.0,0.23613083039317626,19.1750309732407,16.79285894346901,10.0
2024-01-02 03:15:00,1.0,12.8,0.23613083039317626,19.16714739565002,16.794212929444107,10.0
2024-01-02 03:30:00,2.0,11.0,0.23613083039317626,19.693185236643647,16.800491609280623,10.0
2024-01-02 03:45:00,2.0,11.0,0.23613083039317626,19.63473411780287,16.810737308207454,10.0
2024-01-02 04:00:00,1.0,11.6,0.23613083039317626,19.577499952224755,16.819717190300242,10.0
2024-01-02 04:15:00,1.0,20.0,0.23613083039317626,19.535258640166592,16.827482334966653,10.0
2024-01-02 04:30:00,1.0,20.0,0.23613083039317626,20.412400404745792,16.84157489890773,10.0
2024-01-02 04:45:00,1.0,18.2,0.23613083039317626,20.423389430399116,16.864764747809808,10.0
2024-01-02 05:00:00,2.0,12.2,0.23613083039317626,20.352978407832317,16.88630702849238,10.0
2024-01-02 05:15:00,2.0,11.0,0.23613083039317626,20.284188521889597,16.90610836081056,10.0
2024-01-02 05:30:00,2.0,11.0,0.23613083039317626,20.216961449097845,16.924238074486116,10.0
2024-01-02 05:45:00,1.0,17.0,0.23613083039317626,20.151241077218792,16.940762847676403,10.0
2024-01-02 06:00:00,2.0,14.0,0.23613083039317626,20.086973421025117,16.955746808045312,10.0
2024-01-02 06:15:00,2.0,11.0,0.23613083039317626,20.024106541285835,16.96925162998274,10.0
2024-01-02 06:30:00,1.0,11.6,0.23613083039317626,19.9625904668386,16.981336628119347,10.0
2024-01-02 06:45:00,2.0,19.4,0.23613083039317626,19.902377119631456,16.99205884727779,10.0
2024-01-02 07:00:00,1.0,17.0,0.23613083039317626,19.843878329703895,17.00426180100795,11.0
2024-01-02 07:15:00,1.0,20.0,0.23613083039317626,19.787168894951154,17.018317003179313,11.0
2024-01-02 07:30:00,1.0,20.0,0.23613083039317626,19.731709555266725,17.031047442682645,11.0
2024-01-02 07:45:00,1.0,20.0,0.23613083039317626,19.67745563501652,17.042506164913252,11.0
2024-01-02 08:00:00,1.0,20.0,0.23613083039317626,19.624384082628303,17.052744288263394,11.0
2024-01-02 08:15:00,1.0,20.0,0.23613083039317626,19.57245590005288,17.061811372038996,11.0
2024-01-02 08:30:00,1.0,20.0,0.23613083039317626,19.521608268850674,17.069754727276,11.0
2024-01-02 08:45:00,3.0,19.766666666666666,0.23613083039317626,20.36348763142793,17.083059793997126,11.0
2024-01-02 09:00:00,1.0,19.8,0.23613083039317626,20.434915331782005,17.106483379485113,11.0
2024-01-02 09:15:00,1.0,20.0,0.23613083039317626,20.369418548725985,17.128503332703627,11.0
2024-01-02 09:30:00,1.0,20.0,0.23613083039317626,20.30546317369876,17.148857303130633,11.0
2024-01-02 09:45:00,1.0,20.0,0.23613083039317626,20.242993571891205,17.167611461120188,11.0
2024-01-02 10:00:00,1.0,19.9,0.23613083039317626,20.18232550880102,17.184831348857163,11.0
2024-01-02 10:15:00,1.0,19.7,0.23613083039317626,20.123451150996527,17.200587360130665,11.0
2024-01-02 10:30:00,1.0,20.0,0.23613083039317626,20.065894248629387,17.214940684918595,11.0
2024-01-02 10:45:00,3.0,19.966666666666665,0.23613083039317626,20.009607608444853,17.227947380561805,11.0
2024-01-02 11:00:00,3.0,19.5,0.23613083039317626,19.954218172547407,17.239659672261674,11.0
2024-01-02 11:15:00,1.0,19.9,0.23613083039317626,19.89964351759101,17.250121258463263,11.0
2024-01-02 11:30:00,1.0,20.0,0.23613083039317626,19.846220210093687,17.2593799424743,11.0
2024-01-02 11:45:00,1.0,20.0,0.23613083039317626,19.79390739380083,17.26748417512037,11.0
2024-01-02 12:00:00,3.0,19.9,0.23613083039317626,19.743154702629056,17.277269363422896,12.0
2024-01-02 12:15:00,1.0,19.8,0.23613083039317626,19.694047266954673,17.289099839472538,12.0
2024-01-02 12:30:00,1.0,20.0,0.23613083039317626,19.646016604035186,17.299791140934495,12.0
2024-01-02 12:45:00,1.0,19.833333333333332,0.23613083039317626,19.599024264664283,17.309388913656072,12.0
2024-01-02 13:00:00,1.0,20.0,0.23613083039317626,19.55303888717838,17.317937085855743,12.0
2024-01-02 13:15:00,1.0,20.0,0.23613083039317626,19.64604835800327,17.325642556954293,12.0
2024-01-02 13:30:00,1.0,20.0,0.23613083039317626,20.489211090316253,17.34301535068634,12.0
2024-01-02 13:45:00,1.0,20.0,0.23613083039317626,20.427897445307334,17.366385927728253,12.0
2024-01-02 14:00:00,1.0,20.0,0.23613083039317626,20.368187025988057,17.388132744135003,12.0
2024-01-02 14:15:00,1.0,20.0,0.23613083039317626,20.310039278067258,17.408322911368042,12.0
2024-01-02 14:30:00,1.0,20.0,0.23613083039317626,20.253270796077732,17.42701896952771,12.0
2024-01-02 14:45:00,1.0,20.0,0.23613083039317626,20.19783174060233,17.444280207675092,12.0
2024-01-02 15:00:00,1.0,20.0,0.23613083039317626,20.14348928771076,17.46016269578085,12.0
2024-01-02 15:15:00,1.0,20.0,0.23613083039317626,20.090175448527972,17.474716676118426,12.0
2024-01-02 15:30:00,1.0,20.0,0.23613083039317626,20.038059460072823,17.48799372926735,12.0
2024-01-02 15:45:00,1.0,20.0,0.23613083039317626,19.98709838681129,17.500044860612665,12.0
2024-01-02 16:00:00,1.0,20.0,0.23613083039317626,19.93676406457229,17.508130324137294,11.0
2024-01-02 16:15:00,1.0,20.0,0.23613083039317626,19.886894045720055,17.51197782905541,11.0
2024-01-02 16:30:00,1.0,20.0,0.23613083039317626,19.83797977437737,17.514860318894424,11.0
2024-01-02 16:45:00,1.0,20.0,0.23613083039317626,19.789987900793843,17.51681722562719,11.0
2024-01-02 17:00:00,1.0,20.0,0.23613083039317626,19.742886336055204,17.5178864700064,11.0
2024-01-02 17:15:00,1.0,20.0,0.23613083039317626,19.696644204070868,17.518104519178554,11.0
2024-01-02 17:30:00,1.0,20.0,0.23613083039317626,19.65123179539091,17.517506442102444,11.0
2024-01-02 17:45:00,1.0,20.0,0.23613083039317626,19.60662052278276,17.516125962855803,11.0
2024-01-02 18:00:00,1.0,20.0,0.23613083039317626,19.56278287850059,17.513995511910547,11.0
2024-01-02 18:15:00,1.0,20.0,0.23613083039317626,19.51969239318284,17.511146275454113,11.0
2024-01-02 18:30:00,1.0,20.0,0.23613083039317626,20.36900829490144,17.514048333590964,11.0
2024-01-02 18:45:00,1.0,20.0,0.23613083039317626,20.447562399807136,17.527443709349335,11.0
2024-01-02 19:00:00,1.0,20.0,0.23613083039317626,20.38889350011833,17.53979599418937,11.0
2024-01-02 19:15:00,3.0,19.866666666666667,0.23613083039317626,20.331480975500824,17.550829155351373,11.0
2024-01-02 19:30:00,3.0,19.5,0.23613083039317626,20.275280133249886,17.56059621590096,11.0
2024-01-02 19:45:00,3.0,19.5,0.23613083039317626,20.22024797336057,17.56914816947021,11.0
2024-01-02 20:00:00,3.0,19.5,0.23613083039317626,20.165885036976995,17.57374540560768,10.0
2024-01-02 20:15:00,1.0,19.933333333333334,0.23613083039317626,20.112032215262058,17.57411633582628,10.0
2024-01-02 20:30:00,1.0,20.0,0.23613083039317626,20.059147648894605,17.57353407053456,10.0
2024-01-02 20:45:00,1.0,20.0,0.23613083039317626,20.007197964049677,17.572037983408176,10.0
2024-01-02 21:00:00,1.0,20.0,0.23613083039317626,19.956151047185223,17.569665937849926,10.0
2024-01-02 21:15:00,1.0,20.0,0.23613083039317626,19.905975997055496,17.566454344571717,10.0
2024-01-02 21:30:00,2.0,16.4,0.23613083039317626,19.85664307855287,17.562438216982333,10.0
2024-01-02 21:45:00,2.0,11.0,0.23613083039317626,19.80812367830849,17.557651224464465,10.0
2024-01-02 22:00:00,2.0,11.0,0.23613083039317626,19.760390261984575,17.552125743621502,10.0
2024-01-02 22:15:00,2.0,11.0,0.23613083039317626,19.713416333194044,17.545892907571407,10.0
2024-01-02 22:30:00,2.0,11.0,0.23613083039317626,19.667176393985415,17.53898265336216,10.0
2024-01-02 22:45:00,2.0,11.0,0.23613083039317626,19.621645906833344,17.531423767580296,10.0
2024-01-02 23:00:00,2.0,11.0,0.23613083039317626,19.576801258077364,17.52324393022134,10.0
2024-01-02 23:15:00,2.0,11.0,0.23613083039317626,19.532619722753772,17.51446975688855,10.0
2024-01-02 23:30:00,2.0,11.0,0.23613083039317626,19.48907943076743,17.505126839383408,10.0
2024-01-02 23:45:00,2.0,11.0,0.23613083039317626,19.446159334352515,17.495239784749405,10.0
2024-01-03 00:00:00,2.0,11.0,0.23613083039317626,19.403381089689997,17.48204360081616,9.0
2024-01-03 00:15:00,2.0,11.0,0.23613083039317626,19.360605897681708,17.465242283958016,9.0
2024-01-03 00:30:00,2.0,11.0,0.23613083039317626,19.31831143413611,17.44808545919528,9.0
2024-01-03 00:45:00,2.0,11.0,0.23613083039317626,19.27648311526773,17.430589909138973,9.0
2024-01-03 01:00:00,2.0,11.0,0.23613083039317626,19.235106900878172,17.41277176637408,9.0
2024-01-03 01:15:00,2.0,11.0,0.23613083039317626,19.19416927368191,17.394646538263313,9.0
2024-01-03 01:30:00,2.0,11.0,0.23613083039317626,19.153657219419674,17.37622913080562,9.0
2024-01-03 01:45:00,2.0,11.0,0.23613083039317626,19.11355820772953,17.357533871585453,9.0
2024-01-03 02:00:00,2.0,11.0,0.23613083039317626,19.073402086663695,17.335785879835647,8.0
2024-01-03 02:15:00,2.0,11.0,0.23613083039317626,19.033057935870332,17.310679639304794,8.0
2024-01-03 02:30:00,2.0,11.0,0.23613083039317626,18.993011008714294,17.28545562403458,8.0
2024-01-03 02:45:00,2.0,11.0,0.23613083039317626,18.953254009256682,17.260121813526514,8.0
2024-01-03 03:00:00,2.0,11.0,0.23613083039317626,18.913779906478606,17.23468587187209,8.0
2024-01-03 03:15:00,2.0,11.0,0.23613083039317626,18.874581924228778,17.209155159808578,8.0
2024-01-03 03:30:00,2.0,11.0,0.23613083039317626,18.835653531554083,17.183536746315223,8.0
2024-01-03 03:45:00,2.0,11.0,0.23613083039317626,18.796988433398443,17.15783741976751,8.0
2024-01-03 04:00:00,2.0,11.0,0.23613083039317626,18.759038648739043,17.13485235067797,9.0
2024-01-03 04:15:00,1.0,15.2,0.23613083039317626,19.258034169290518,17.117684406615147,9.0
2024-01-03 04:30:00,1.0,20.0,0.23613083039317626,20.484726753760825,17.118835026261998,9.0
2024-01-03 04:45:00,2.0,15.2,0.23613083039317626,20.457289972552456,17.13019464022315,9.0
2024-01-03 05:00:00,2.0,11.0,0.23613083039317626,20.389753711736212,17.14014253397696,9.0
2024-01-03 05:15:00,2.0,11.0,0.23613083039317626,20.323591673416878,17.148672269793476,9.0
2024-01-03 05:30:00,2.0,11.0,0.23613083039317626,20.25875538932756,17.15584126405702,9.0
2024-01-03 05:45:00,2.0,16.4,0.23613083039317626,20.195198225447378,17.161704734295107,9.0
2024-01-03 06:00:00,2.0,11.0,0.23613083039317626,20.132875312147615,17.16631578300276,9.0
2024-01-03 06:15:00,2.0,11.0,0.23613083039317626,20.07174347699956,17.169725478272575,9.0
2024-01-03 06:30:00,1.0,12.2,0.23613083039317626,20.01176118014269,17.171982931352193,9.0
2024-01-03 06:45:00,1.0,20.0,0.23613083039317626,19.952888452115427,17.173135371246325,9.0
2024-01-03 07:00:00,1.0,20.0,0.23613083039317626,19.895086834054858,17.173228216475863,9.0
2024-01-03 07:15:00,1.0,20.0,0.23613083039317626,19.838319320175,17.172305144102456,9.0
2024-01-03 07:30:00,1.0,20.0,0.23613083039317626,19.782550302436828,17.170408156122793,9.0
2024-01-03 07:45:00,1.0,20.0,0.23613083039317626,19.7277455173266,17.167577643332766,9.0
2024-01-03 08:00:00,1.0,20.0,0.23613083039317626,19.67388623840302,17.163852520119942,9.0
2024-01-03 08:15:00,1.0,20.0,0.23613083039317626,19.620942423636887,17.159270491191283,9.0
2024-01-03 08:30:00,1.0,20.0,0.23613083039317626,19.568867085332766,17.153867562707333,9.0
2024-01-03 08:45:00,1.0,20.0,0.23613083039317626,19.53144985311341,17.147678250539844,9.0
2024-01-03 09:00:00,1.0,20.0,0.23613083039317626,20.413109160689356,17.148228855035857,9.0
2024-01-03 09:15:00,1.0,19.866666666666667,0.23613083039317626,20.428323666771874,17.15827428745916,9.0
2024-01-03 09:30:00,3.0,19.966666666666665,0.23613083039317626,20.361840937840565,17.167055044152715,9.0
2024-01-03 09:45:00,3.0,19.5,0.23613083039317626,20.296693925723662,17.174463538040193,9.0
2024-01-03 10:00:00,1.0,19.566666666666666,0.23613083039317626,20.232847426353338,17.180555492816367,9.0
2024-01-03 10:15:00,1.0,20.0,0.23613083039317626,20.170257607371948,17.18538473298588,9.0
2024-01-03 10:30:00,1.0,20.0,0.23613083039317626,20.10886731461146,17.18900281297541,9.0
2024-01-03 10:45:00,1.0,20.0,0.23613083039317626,20.04863469189046,17.19145922257395,9.0
2024-01-03 11:00:00,1.0,20.0,0.23613083039317626,19.989517909215397,17.192801546871856,9.0
2024-01-03 11:15:00,1.0,20.0,0.23613083039317626,19.931478031016717,17.19307551588406,9.0
2024-01-03 11:30:00,1.0,20.0,0.23613083039317626,19.8744795681435,17.19232513372666,9.0
2024-01-03 11:45:00,1.0,19.8,0.23613083039317626,19.81848663970646,17.190592728739794,9.0
2024-01-03 12:00:00,1.0,20.0,0.23613083039317626,19.763512542937054,17.187919251923535,9.0
2024-01-03 12:15:00,1.0,20.0,0.23613083039317626,19.709529709394683,17.184345035985803,9.0
2024-01-03 12:30:00,1.0,20.0,0.23613083039317626,19.6564509114458,17.179908022694313,9.0
2024-01-03 12:45:00,1.0,20.0,0.23613083039317626,19.604245447186695,17.174644335816087,9.0
2024-01-03 13:00:00,3.0,19.733333333333334,0.23613083039317626,19.552892320453417,17.16858875607821,9.0
2024-01-03 13:15:00,1.0,19.866666666666667,0.23613083039317626,19.778159791802622,17.162349982923477,9.0
2024-01-03 13:30:00,1.0,20.0,0.23613083039317626,20.47543700358737,17.167604586374516,9.0
2024-01-03 13:45:00,1.0,20.0,0.23613083039317626,20.408412334175313,17.176993624683224,9.0
2024-01-03 14:00:00,3.0,19.766666666666666,0.23613083039317626,20.342372393172976,17.182198402826096,8.0
2024-01-03 14:15:00,3.0,19.5,0.23613083039317626,20.277160418284513,17.182958908369066,8.0
2024-01-03 14:30:00,1.0,19.633333333333333,0.23613083039317626,20.21312618368516,17.182557847467695,8.0
2024-01-03 14:45:00,1.0,20.0,0.23613083039317626,20.15022905885659,17.18104316278197,8.0
2024-01-03 15:00:00,1.0,20.0,0.23613083039317626,20.08871459261561,17.18124871683094,9.0
2024-01-03 15:15:00,1.0,20.0,0.23613083039317626,20.02864396178984,17.183533282114144,9.0
2024-01-03 15:30:00,1.0,20.0,0.23613083039317626,19.96968493504362,17.184710648080063,9.0
2024-01-03 15:45:00,1.0,20.0,0.23613083039317626,19.911798980284214,17.184826320300264,9.0
2024-01-03 16:00:00,1.0,20.0,0.23613083039317626,19.854939438712265,17.183924010202997,9.0
2024-01-03 16:15:00,1.0,20.0,0.23613083039317626,19.799069501541606,17.182045561904634,9.0
2024-01-03 16:30:00,1.0,20.0,0.23613083039317626,19.744165912477527,17.179231383321117,9.0
2024-01-03 16:45:00,1.0,20.0,0.23613083039317626,19.69019562634851,17.1755204043901,9.0
2024-01-03 17:00:00,1.0,20.0,0.23613083039317626,19.637126844910558,17.170950060964493,9.0
2024-01-03 17:15:00,3.0,19.766666666666666,0.23613083039317626,19.58492896937226,17.16555635178,9.0
2024-01-03 17:30:00,3.0,19.5,0.23613083039317626,19.533572554728686,17.159373893251725,9.0
2024-01-03 17:45:00,1.0,19.766666666666666,0.23613083039317626,19.827586700848848,17.153338985834605,9.0
2024-01-03 18:00:00,1.0,20.0,0.23613083039317626,20.454404374701337,17.15655384819639,8.0
2024-01-03 18:15:00,1.0,20.0,0.23613083039317626,20.38636763302922,17.15987837754074,8.0
2024-01-03 18:30:00,1.0,20.0,0.23613083039317626,20.31960233884131,17.16193156573846,8.0
2024-01-03 18:45:00,1.0,20.0,0.23613083039317626,20.25406433612822,17.162765577703613,8.0
2024-01-03 19:00:00,1.0,20.0,0.23613083039317626,20.18971113751881,17.16243057848884,8.0
2024-01-03 19:15:00,1.0,20.0,0.23613083039317626,20.12650186074114,17.160974809530497,8.0
2024-01-03 19:30:00,1.0,20.0,0.23613083039317626,20.064397167504442,17.158444661988288,8.0
2024-01-03 19:45:00,1.0,20.0,0.23613083039317626,20.003359204709863,17.15488474729013,8.0
2024-01-03 20:00:00,1.0,20.0,0.23613083039317626,19.94335154790132,17.15033796498875,8.0
2024-01-03 20:15:00,1.0,20.0,0.23613083039317626,19.88433914687098,17.144845568032412,8.0
2024-01-03 20:30:00,2.0,18.8,0.23613083039317626,19.826288273337397,17.138447225548376,8.0
2024-01-03 20:45:00,1.0,15.2,0.23613083039317626,19.76916647061716,17.131181083233805,8.0
