,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:00:00,1.0,18.5,0.5915525628317931,18.42482060854102,15.573987371987146,12.0,60.15494008600136,60.0,0.2567413333333333,0.0
2024-01-01 12:15:00,1.0,18.5,0.5915525628317931,18.380920844746008,15.588725063305358,12.0,59.85868934543758,60.0,5.134826666666667,0.0
2024-01-01 12:30:00,1.0,18.5,0.5915525628317931,18.338098528038657,15.602234769544761,12.0,55.561146679407976,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,18.5,0.5915525628317931,18.296311681119953,15.614571582300506,12.0,60.721204013378376,60.0,0.0,0.0
2024-01-01 13:00:00,1.0,18.5,0.5915525628317931,18.255419038886835,15.625787693837328,12.0,60.73827577639796,60.0,1.5404480000000003,0.0
2024-01-01 13:15:00,1.0,18.5,0.5915525628317931,18.215370223734716,15.635930964439522,12.0,60.67724032489296,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,18.5,0.5915525628317931,18.17624513932271,15.645049072425808,12.0,59.93085370281939,60.0,1.7971893333333335,0.0
2024-01-01 13:45:00,1.0,18.5,0.5915525628317931,18.13800829255589,15.653188453774959,12.0,61.19928905876781,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,18.5,0.5915525628317931,18.098029411503354,15.660379576962328,12.0,61.28529001433398,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,18.5,0.5915525628317931,18.055971309020105,15.666597646586423,12.0,60.36529001433398,60.0,0.5134826666666666,0.0
2024-01-01 14:30:00,1.0,18.5,0.5915525628317931,18.020454678682977,15.671866843104686,12.0,60.18129001433398,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,18.5,0.5915525628317931,18.698702065530245,15.680944203464172,12.0,59.70289001433398,60.0,0.5134826666666666,0.0
2024-01-01 15:00:00,1.0,18.5,0.5915525628317931,19.01151522903016,15.702433390177386,12.0,57.842116770186834,60.0,3.8511200000000003,0.0
2024-01-01 15:15:00,1.0,18.5,0.5915525628317931,18.948173586667917,15.724114615175539,12.0,58.99258557095131,60.0,0.5134826666666666,0.0
2024-01-01 15:30:00,1.0,18.5,0.5915525628317931,18.88639403119807,15.744012015975759,12.0,61.30341901576738,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,18.5,0.5915525628317931,18.82611564125159,15.762205565017448,12.0,61.30341901576738,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,18.5,0.5915525628317931,18.766948729783845,15.773845662138621,11.0,57.35704386048789,60.0,4.6213440000000015,0.0
2024-01-01 16:15:00,1.0,18.5,0.5915525628317931,18.708676056497996,15.778490109833173,11.0,59.68084472049746,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,18.5,0.5915525628317931,18.651566087567947,15.781934246871288,11.0,61.25752890587731,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,18.5,0.5915525628317931,18.59557576264596,15.784233928105628,11.0,61.1471289058773,60.0,0.2567413333333333,0.0
2024-01-01 17:00:00,1.0,18.5,0.5915525628317931,18.540663820554343,15.785442611399413,11.0,60.70552890587731,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,18.5,0.5915525628317931,18.486790722977762,15.785611459600089,11.0,60.70552890587731,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,18.5,0.5915525628317931,18.43391858139752,15.78478943817907,11.0,60.70552890587731,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,18.5,0.5915525628317931,18.382011087130085,15.783023408721682,11.0,60.70552890587731,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,18.5,0.5915525628317931,18.331033444337937,15.78035821844378,11.0,59.899151839465475,60.0,1.5404480000000003,0.0
2024-01-01 18:15:00,1.0,18.5,0.5915525628317931,18.280952305886395,15.776836785903697,11.0,61.26357190635511,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,18.5,0.5915525628317931,18.23173571192556,15.772500183071402,11.0,60.85877190635511,60.0,0.5134826666666666,0.0
2024-01-01 18:45:00,1.0,18.5,0.5915525628317931,18.183353031081463,15.76738771390953,11.0,60.04917190635511,60.0,0.2567413333333333,0.0
2024-01-01 19:00:00,1.0,18.5,0.5915525628317931,18.135774904145684,15.761536989614594,11.0,56.43584749163939,60.0,4.6213440000000015,0.0
2024-01-01 19:15:00,1.0,18.5,0.5915525628317931,18.088973190157116,15.754984000660265,11.0,55.97444357381811,60.0,0.2567413333333333,0.0
2024-01-01 19:30:00,1.0,18.5,0.5915525628317931,18.0429209147744,15.747763185778643,11.0,60.47210090778851,60.0,0.5134826666666666,0.0
2024-01-01 19:45:00,1.0,18.5,0.5915525628317931,18.155421199086998,15.740300807395124,11.0,59.85970759675172,60.0,0.5134826666666666,0.0
2024-01-01 20:00:00,1.0,18.5,0.5915525628317931,18.958949990903754,15.742503701521894,11.0,61.073062589584985,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,18.5,0.5915525628317931,18.9799928341413,15.752879724185702,11.0,61.06492957477371,60.0,0.5134826666666666,0.0
2024-01-01 20:30:00,1.0,18.5,0.5915525628317931,18.917397858282015,15.762027304058222,11.0,59.99772957477371,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,18.5,0.5915525628317931,18.856126397443333,15.769765753451175,11.0,58.666005160058,60.0,1.7971893333333335,0.0
2024-01-01 21:00:00,1.0,18.5,0.5915525628317931,18.795867159098304,15.77123410737612,10.0,59.540190731008806,60.0,3.594378666666667,0.0
2024-01-01 21:15:00,1.0,18.5,0.5915525628317931,18.736419300599724,15.765980733635438,10.0,52.5434442427145,60.0,6.161792000000001,0.0
2024-01-01 21:30:00,2.0,18.266666666666666,0.5915525628317931,18.67797843733233,15.7597906443706,10.0,51.85431591017748,60.0,0.2567413333333333,0.0
2024-01-01 21:45:00,2.0,15.0,0.5915525628317931,18.620509119781104,15.75270925180656,10.0,57.82598757764049,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,15.0,0.5915525628317931,18.56397736937357,15.744780011272002,10.0,61.266025800287416,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,16.4,0.5915525628317931,18.508350616143403,15.73604450448889,10.0,60.566825800287425,60.0,0.5134826666666666,0.0
2024-01-01 22:30:00,2.0,15.0,0.5915525628317931,18.45359763904221,15.72654251932204,10.0,59.83082580028743,60.0,0.5134826666666666,0.0
2024-01-01 22:45:00,2.0,15.0,0.5915525628317931,18.39968850878693,15.71631212613902,10.0,55.373921452461346,60.0,3.337637333333334,0.0
2024-01-01 23:00:00,1.0,15.466666666666667,0.5915525628317931,18.346594533135097,15.705389750924557,10.0,60.310119445772415,60.0,0.2567413333333333,0.0
2024-01-01 23:15:00,2.0,15.233333333333333,0.5915525628317931,18.294288204484886,15.69381024528728,10.0,60.20133091256649,60.0,0.5134826666666666,0.0
2024-01-01 23:30:00,2.0,15.0,0.5915525628317931,18.24274314970105,15.681606953490899,10.0,59.568000764453735,60.0,0.5134826666666666,0.0
2024-01-01 23:45:00,2.0,15.0,0.5915525628317931,18.191934082072194,15.668811776636272,10.0,58.52045332059326,60.0,4.6213440000000015,0.0
