,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 05:45:00,1.0,19.633333333333333,0.6081812868848583,16.82176652666253,13.389737299188766,10.0
2024-01-01 06:00:00,1.0,20.0,0.6081812868848583,17.507235270649524,13.418675161172418,10.0
2024-01-01 06:15:00,1.0,20.0,0.6081812868848583,18.18760965827471,13.455614551624656,10.0
2024-01-01 06:30:00,2.0,15.233333333333333,0.6081812868848583,18.60455301098776,13.499533061336615,10.0
2024-01-01 06:45:00,1.0,15.233333333333333,0.6081812868848583,18.55078637473879,13.544440721245563,10.0
2024-01-01 07:00:00,1.0,20.0,0.6081812868848583,18.923272378290886,13.589594896129045,10.0
2024-01-01 07:15:00,1.0,20.0,0.6081812868848583,19.58779620603676,13.641030646205532,10.0
2024-01-01 07:30:00,3.0,17.333333333333332,0.6081812868848583,20.15275929530711,13.699622106450066,10.0
2024-01-01 07:45:00,3.0,15.0,0.6081812868848583,20.159784672089124,13.760947074812556,10.0
2024-01-01 08:00:00,1.0,17.666666666666668,0.6081812868848583,20.07748406291379,13.820372316192264,10.0
2024-01-01 08:15:00,1.0,20.0,0.6081812868848583,19.998087772288823,13.87774386673122,10.0
2024-01-01 08:30:00,3.0,17.333333333333332,0.6081812868848583,19.9203907804927,13.933124848137293,10.0
2024-01-01 08:45:00,1.0,17.666666666666668,0.6081812868848583,19.844347505390246,13.986571279723762,10.0
2024-01-01 09:00:00,1.0,20.0,0.6081812868848583,19.770980302201437,14.03814148627793,10.0
2024-01-01 09:15:00,1.0,20.0,0.6081812868848583,19.700379799944884,14.087907146004587,10.0
2024-01-01 09:30:00,3.0,19.333333333333332,0.6081812868848583,19.631275242302426,14.135924748176416,10.0
2024-01-01 09:45:00,1.0,19.666666666666668,0.6081812868848583,19.56362655388532,14.18224353264368,10.0
2024-01-01 10:00:00,3.0,18.333333333333332,0.6081812868848583,19.5368352899325,14.229439001047986,11.0
2024-01-01 10:15:00,3.0,16.0,0.6081812868848583,19.54065164072472,14.278717476740402,11.0
2024-01-01 10:30:00,3.0,15.0,0.6081812868848583,19.483157978546775,14.326673555035386,11.0
2024-01-01 10:45:00,3.0,15.0,0.6081812868848583,19.42697228345143,14.373075412944095,11.0
2024-01-01 11:00:00,3.0,15.0,0.6081812868848583,19.375116549826284,14.420424509488052,12.0
2024-01-01 11:15:00,1.0,15.333333333333334,0.6081812868848583,19.32798064749589,14.46910676519457,12.0
2024-01-01 11:30:00,3.0,18.666666666666668,0.6081812868848583,19.6547101371359,14.517865547976179,12.0
2024-01-01 11:45:00,1.0,16.666666666666668,0.6081812868848583,19.81990945359853,14.57020111155209,12.0
2024-01-01 12:00:00,1.0,20.0,0.6081812868848583,19.767499981450154,14.621741291229178,12.0
2024-01-01 12:15:00,1.0,20.0,0.6081812868848583,19.7147324802372,14.671714239784235,12.0
2024-01-01 12:30:00,1.0,20.0,0.6081812868848583,19.663237408292154,14.720155907108925,12.0
2024-01-01 12:45:00,1.0,20.0,0.6081812868848583,19.612980141633088,14.76710895709017,12.0
2024-01-01 13:00:00,1.0,20.0,0.6081812868848583,19.564051408040335,14.812615324657537,12.0
2024-01-01 13:15:00,1.0,20.0,0.6081812868848583,19.51971679579276,14.8567175317431,12.0
2024-01-01 13:30:00,1.0,20.0,0.6081812868848583,19.911224941817288,14.901308007711265,12.0
2024-01-01 13:45:00,1.0,20.0,0.6081812868848583,20.447118711056195,14.952096861801847,12.0
2024-01-01 14:00:00,1.0,20.0,0.6081812868848583,20.43520591950944,15.005163018690158,12.0
2024-01-01 14:15:00,1.0,20.0,0.6081812868848583,20.371387753184994,15.056602321303126,12.0
2024-01-01 14:30:00,1.0,20.0,0.6081812868848583,20.308999787281852,15.10634795820079,12.0
2024-01-01 14:45:00,1.0,20.0,0.6081812868848583,20.248003436687405,15.154447399824338,12.0
2024-01-01 15:00:00,1.0,20.0,0.6081812868848583,20.185231231839737,15.20093549505516,12.0
2024-01-01 15:15:00,1.0,20.0,0.6081812868848583,20.12025426144975,15.245802215100735,12.0
2024-01-01 15:30:00,1.0,20.0,0.6081812868848583,20.05664278563146,15.289076561940556,12.0
2024-01-01 15:45:00,1.0,20.0,0.6081812868848583,19.99436026291964,15.330803424429428,12.0
2024-01-01 16:00:00,1.0,20.0,0.6081812868848583,19.933051930032857,15.36857839155917,11.0
2024-01-01 16:15:00,1.0,20.0,0.6081812868848583,19.872602276490017,15.402148325057784,11.0
2024-01-01 16:30:00,1.0,20.0,0.6081812868848583,19.813324279060392,15.434380562125222,11.0
2024-01-01 16:45:00,1.0,20.0,0.6081812868848583,19.75518692936861,15.465313115778343,11.0
2024-01-01 17:00:00,1.0,20.0,0.6081812868848583,19.698160071220073,15.494982947086388,11.0
2024-01-01 17:15:00,1.0,20.0,0.6081812868848583,19.642214377093378,15.523425994208655,11.0
2024-01-01 17:30:00,1.0,20.0,0.6081812868848583,19.58732132528139,15.550677200630826,11.0
2024-01-01 17:45:00,1.0,20.0,0.6081812868848583,19.53345317766315,15.576770542622068,11.0
2024-01-01 18:00:00,1.0,20.0,0.6081812868848583,19.73583698778405,15.602519835792773,11.0
2024-01-01 18:15:00,1.0,20.0,0.6081812868848583,20.37240627967321,15.633682186522632,11.0
2024-01-01 18:30:00,1.0,20.0,0.6081812868848583,20.488457904928335,15.669661701274373,11.0
2024-01-01 18:45:00,1.0,20.0,0.6081812868848583,20.424605819648264,15.704800422955923,11.0
2024-01-01 19:00:00,1.0,20.0,0.6081812868848583,20.36198746363118,15.738531796909943,11.0
2024-01-01 19:15:00,1.0,20.0,0.6081812868848583,20.300570200428243,15.770895828610103,11.0
2024-01-01 19:30:00,1.0,20.0,0.6081812868848583,20.240322290473614,15.80193141641031,11.0
2024-01-01 19:45:00,1.0,20.0,0.6081812868848583,20.18121286634383,15.831676382105433,11.0
2024-01-01 20:00:00,1.0,20.0,0.6081812868848583,20.12321190869993,15.860167500648645,11.0
2024-01-01 20:15:00,1.0,20.0,0.6081812868848583,20.066290222893432,15.887440529048657,11.0
2024-01-01 20:30:00,1.0,20.0,0.6081812868848583,20.01041941621786,15.91353023446948,11.0
2024-01-01 20:45:00,1.0,20.0,0.6081812868848583,19.955571875788095,15.938470421554717,11.0
2024-01-01 21:00:00,2.0,18.166666666666668,0.6081812868848583,19.9014478509489,15.959846067834247,10.0
2024-01-01 21:15:00,2.0,14.5,0.6081812868848583,19.84794608134303,15.977394365906422,10.0
2024-01-01 21:30:00,2.0,14.5,0.6081812868848583,19.795334377320465,15.993972676446356,10.0
2024-01-01 21:45:00,2.0,14.5,0.6081812868848583,19.74358974114317,16.009609063679488,10.0
2024-01-01 22:00:00,2.0,14.5,0.6081812868848583,19.692689805550035,16.02433081390353,10.0
2024-01-01 22:15:00,2.0,14.5,0.6081812868848583,19.642612816369205,16.038164456965585,10.0
2024-01-01 22:30:00,2.0,14.5,0.6081812868848583,19.593337615610192,16.051135787146627,10.0
2024-01-01 22:45:00,2.0,14.5,0.6081812868848583,19.544843625022548,16.063269883469562,10.0
2024-01-01 23:00:00,2.0,14.5,0.6081812868848583,19.497110830108245,16.074591129446908,10.0
2024-01-01 23:15:00,2.0,14.5,0.6081812868848583,19.450119764575202,16.085123232283387,10.0
2024-01-01 23:30:00,2.0,14.5,0.6081812868848583,19.403851495219826,16.09488924154866,10.0
2024-01-01 23:45:00,2.0,14.5,0.6081812868848583,19.35828760722673,16.103911567334723,10.0
