,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 13:45:00,1.0,61.107978977541535,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,60.62551247013589,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,59.08651581461749,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,58.7227459149519,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,1.0,60.69577601528632,60.0,1.7971893333333335,0.0,0.8000000000000004,1,0,1,0.7706666666666667
2024-01-03 15:00:00,1.0,59.13837935976792,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:15:00,1.0,59.13837935976792,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:30:00,1.0,59.089379837551,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:45:00,1.0,60.3354683229786,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:00:00,1.0,60.829410415668505,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:15:00,1.0,60.70061041566851,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:30:00,1.0,60.5534104156685,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:45:00,1.0,58.96022092689639,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:00:00,1.0,60.81045007166464,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:15:00,3.0,60.872253416146236,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:30:00,1.0,60.55945341614623,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:45:00,1.0,60.485853416146234,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:00:00,1.0,59.67705914954327,60.0,1.7971893333333335,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:15:00,1.0,60.64968447204683,60.0,7.4454986666666665,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:30:00,1.0,29.28070597228572,60.0,37.484234666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:45:00,1.0,18.006541806017214,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.017177639748713,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:15:00,3.0,21.14461347348021,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:30:00,1.0,23.87284930721171,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:45:00,1.0,27.04268514094321,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:00:00,1.0,30.21252097467471,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:15:00,1.0,33.21675680840619,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:30:00,1.0,33.07459264213764,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:45:00,1.0,35.545228475869095,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:00:00,1.0,38.12626430960055,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:15:00,2.0,41.148900143332,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:30:00,1.0,44.31873597706345,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:45:00,1.0,47.3229718107949,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 22:00:00,1.0,50.10640764452635,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 22:15:00,1.0,52.9450434782578,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 22:30:00,1.0,54.23807931198926,60.0,3.8511200000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 22:45:00,2.0,55.16311514572071,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 23:00:00,2.0,57.32095097945216,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 23:15:00,2.0,59.16598681318361,60.0,2.053930666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 23:30:00,2.0,60.489219302433455,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-03 23:45:00,2.0,60.508425035830484,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 00:00:00,2.0,60.32442503583048,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.47802503583047,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 00:30:00,2.0,58.3564307692275,60.0,2.053930666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.219262302911176,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 01:00:00,2.0,61.14687281413907,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 01:15:00,2.0,60.61327281413907,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 01:30:00,2.0,60.61327281413907,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 01:45:00,2.0,60.41087281413907,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 02:00:00,2.0,59.822072814139055,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 02:15:00,2.0,58.65900774008267,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 02:30:00,2.0,58.574901481124215,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 02:45:00,2.0,58.910533014807896,60.0,6.161792000000001,0.0,0.0,0,1,0,0.0
2024-01-04 03:00:00,2.0,57.47996598184083,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,60.361199426656846,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,60.123006593403126,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,59.92060659340312,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,59.68140659340312,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,58.904540085997475,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,57.586828093641984,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,1.0,60.282129001429816,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,60.86807109411972,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,60.168871094119716,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,59.96647109411971,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,59.96647109411971,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,59.432871094119704,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,59.1568710941197,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,59.410083516479936,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,57.256118872428296,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,2.0,57.960354706159755,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,60.14258958432504,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,60.55500009555292,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,2.0,59.87500582894995,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,2.0,60.53483115145351,60.0,1.540448,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,59.75623354036893,60.0,2.0539306666666666,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,58.61165026277694,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,59.69934639273391,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,59.00030998566269,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,60.59354343047871,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,59.01009842331195,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,60.172200286665955,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,61.17981270902619,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,60.296612709026185,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,59.444213664592354,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,60.82083325369888,60.0,0.0,0.0,0.682666666666667,1,0,1,0.6606666666666667
2024-01-04 11:00:00,1.0,60.60663659818047,60.0,1.7971893333333335,0.0,0.7376666666666676,0,0,1,0.0
2024-01-04 11:15:00,1.0,59.14897009077484,60.0,0.5134826666666666,0.0,0.7926666666666682,0,0,1,0.0
2024-01-04 11:30:00,1.0,60.22905570950391,60.0,0.5134826666666666,0.0,0.8000000000000016,0,0,1,0.0
2024-01-04 11:45:00,1.0,58.99146526516562,60.0,3.594378666666667,0.0,0.8000000000000016,0,0,1,0.0
2024-01-04 12:00:00,1.0,59.38189393215078,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 12:15:00,1.0,60.194313999040396,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,3.0,59.161339321543956,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,3.0,59.644775155275404,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,3.0,61.020991877683414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,1.0,61.020991877683414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 13:30:00,1.0,61.020991877683414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,3.0,61.020991877683414,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7706666666666667
2024-01-04 14:00:00,3.0,60.708191877683404,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:15:00,3.0,59.93740621117599,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:30:00,1.0,60.12342054466856,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 14:45:00,1.0,58.81802771141485,60.0,1.7971893333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 15:00:00,2.0,60.78272336358873,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 15:15:00,2.0,61.07366115623087,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 15:30:00,1.0,60.70566115623087,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 15:45:00,1.0,60.15446688962789,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 16:00:00,1.0,60.6701515527908,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 16:15:00,1.0,59.47008504538516,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 16:30:00,1.0,59.47008504538516,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 16:45:00,1.0,59.19408504538516,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 17:00:00,1.0,57.388832871472104,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 17:15:00,1.0,59.3851352126092,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.700354323932636,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.369154323932634,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 18:00:00,1.0,59.909154323932626,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 18:15:00,1.0,59.909154323932626,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 18:30:00,1.0,59.66995432393262,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 18:45:00,1.0,59.35715432393262,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 19:00:00,1.0,59.6157614906789,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 19:15:00,1.0,60.69584710940797,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.026199713325774,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 19:45:00,1.0,60.912423124696986,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 20:00:00,1.0,59.52022360248007,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 20:15:00,1.0,59.434424080263156,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 20:30:00,1.0,60.71690969899223,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 20:45:00,1.0,60.89744749163436,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 21:00:00,1.0,59.462247491634365,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 21:15:00,1.0,59.443847491634365,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 21:30:00,2.0,60.27192928809875,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 21:45:00,2.0,58.47827233635483,60.0,18.228634666666668,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 22:00:00,2.0,25.907697658858414,60.0,21.823013333333336,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 22:15:00,2.0,14.762333492589903,60.0,10.269653333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 22:30:00,2.0,14.546569326321379,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 22:45:00,2.0,13.594805160052855,60.0,1.7971893333333335,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 23:00:00,2.0,14.99824099378433,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 23:15:00,2.0,18.00247682751582,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 23:30:00,2.0,21.22751266124732,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 23:45:00,2.0,24.45254849497882,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 00:00:00,2.0,27.67758432871032,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 00:15:00,2.0,30.902620162441817,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 00:30:00,2.0,33.90685599617329,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 00:45:00,2.0,36.745491829904736,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 01:00:00,2.0,37.26572766363619,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 01:15:00,2.0,39.93876349736764,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 01:30:00,2.0,41.94939933109909,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 01:45:00,2.0,44.69603516483053,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,2.0,47.68187099856198,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,2.0,50.81490683229343,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,51.72154266602488,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,53.06977849975634,60.0,0.5134826666666666,0.0,0.8000000000000005,1,0,1,0.7596666666666667
2024-01-05 03:00:00,2.0,56.03721433348779,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 03:15:00,2.0,56.57585016721924,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 03:30:00,2.0,58.25528600095069,60.0,3.337637333333334,0.0,0.8000000000000005,0,0,1,0.0
2024-01-05 03:45:00,2.0,58.40752183468214,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-05 04:00:00,1.0,60.3987505016673,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,59.25215289058273,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,59.83809498327263,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,61.126176779737015,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,61.126176779737015,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,60.88697677973702,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,60.574176779737016,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,60.574176779737016,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,2.0,60.574176779737016,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,58.34878394648331,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,56.28041739129933,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,59.174253225030775,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,61.03974123267528,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,60.557274725269636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,60.557274725269636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,2.0,60.39167472526963,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,60.28127472526963,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,60.28127472526963,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,1.0,59.766074725269625,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,59.21020965121324,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,2.0,60.53030100333935,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,60.88090817008564,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,59.38471055900107,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,60.7679334925892,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,60.1187401815524,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,60.9170281891969,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,61.06036311514052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,61.06036311514052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,61.06036311514052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,61.06036311514052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,61.06036311514052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,61.06036311514052,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,1.0,61.06036311514052,60.0,0.0,0.0,0.6460000000000001,1,0,1,0.6386666666666667
2024-01-05 12:15:00,1.0,61.06036311514052,60.0,0.0,0.0,0.7010000000000007,0,0,1,0.0
2024-01-05 12:30:00,1.0,61.06036311514052,60.0,0.0,0.0,0.7560000000000013,0,0,1,0.0
2024-01-05 12:45:00,1.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:00:00,1.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:15:00,1.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:30:00,1.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:45:00,1.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:00:00,3.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:15:00,3.0,61.06036311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:30:00,1.0,60.50836311514052,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:45:00,1.0,59.40436311514052,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:00:00,1.0,59.429366459622116,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:15:00,1.0,60.842786048728634,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:30:00,1.0,60.3215870042948,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:45:00,1.0,60.0087870042948,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 16:00:00,1.0,59.071394171041085,60.0,1.7971893333333335,0.0,0.0,0,1,0,0.0
2024-01-05 16:15:00,1.0,60.760089823214976,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 16:30:00,1.0,60.793427615857105,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,60.351827615857104,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 17:00:00,1.0,59.96542761585709,60.0,0.0,0.0,0.8000000000000003,1,0,1,0.7816666666666667
2024-01-05 17:15:00,1.0,59.947027615857095,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 17:30:00,1.0,59.41342761585709,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 17:45:00,1.0,59.33576110845145,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 18:00:00,1.0,60.10111419015233,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 18:15:00,1.0,56.55587539416569,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 18:30:00,1.0,58.78731122789714,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.792871476344324,60.0,3.337637333333334,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 19:00:00,1.0,59.972565695168946,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 19:15:00,1.0,61.09057811752918,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 19:30:00,1.0,61.09057811752918,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 19:45:00,1.0,60.740978117529174,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 20:00:00,1.0,60.09697811752917,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 20:15:00,1.0,59.98657811752917,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 20:30:00,1.0,59.78417811752917,60.0,1.7971893333333335,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 20:45:00,1.0,59.760263736258246,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 21:00:00,1.0,58.668746488288804,60.0,4.6213440000000015,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 21:15:00,1.0,58.676640229330346,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 21:30:00,1.0,60.9556655518339,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 21:45:00,1.0,59.41960860008998,60.0,3.594378666666667,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 22:00:00,2.0,60.64637171523567,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 22:15:00,2.0,59.57224730051994,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 22:30:00,2.0,59.61754534160926,60.0,3.8511200000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 22:45:00,2.0,59.984380697557626,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 23:00:00,2.0,60.38479311991785,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 23:15:00,2.0,60.01679311991786,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 23:30:00,2.0,60.01679311991786,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 23:45:00,2.0,59.96159311991785,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 00:00:00,2.0,59.46479311991784,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 00:15:00,2.0,59.46479311991784,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 00:30:00,2.0,59.46479311991784,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 00:45:00,2.0,59.37899359770093,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 01:00:00,2.0,59.958817009072135,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 01:15:00,2.0,61.12683612039557,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 01:30:00,2.0,61.03483612039557,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 01:45:00,2.0,60.85083612039557,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 02:00:00,2.0,60.59323612039557,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 02:15:00,2.0,60.243636120395564,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
