,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 07:00:00,2.0,20.7,1.8769732829745724,21.76851625248399,16.680662813550946,10.0,47.81401586239865,60.0,36.200528,0.0
2024-01-01 07:15:00,2.0,15.5,1.8769732829745724,21.502535886090126,16.84533783944144,10.0,18.753733779264383,60.0,3.5943786666666666,0.0
2024-01-01 07:30:00,2.0,15.5,1.8769732829745724,21.25825378890392,16.985539525766793,10.0,17.75345169613011,60.0,4.107861333333334,0.0
2024-01-01 07:45:00,2.0,15.5,1.8769732829745724,21.03335129250646,17.103990091491582,10.0,17.286769612995837,60.0,0.2567413333333333,0.0
2024-01-01 08:00:00,1.0,20.3,1.8769732829745724,21.46588892632145,17.211127016532554,10.0,18.08968752986156,60.0,1.5404480000000003,0.0
2024-01-01 08:15:00,1.0,21.5,1.8769732829745724,21.958226516816133,17.351394285853193,10.0,18.598205446727285,60.0,0.2567413333333333,0.0
2024-01-01 08:30:00,1.0,21.5,1.8769732829745724,21.71942578701047,17.48179772427155,10.0,19.12512336359301,60.0,3.594378666666667,0.0
2024-01-01 08:45:00,1.0,21.5,1.8769732829745724,21.499239246793934,17.5913754258277,10.0,17.536041280458733,60.0,1.7971893333333335,0.0
2024-01-01 09:00:00,3.0,21.5,1.8769732829745724,21.29748513690974,17.682479541600365,10.0,15.045359197324471,60.0,4.6213440000000015,0.0
2024-01-01 09:15:00,3.0,21.5,1.8769732829745724,21.1125303867751,17.75731013530479,10.0,12.462677114190218,60.0,1.5404480000000003,0.0
2024-01-01 09:30:00,1.0,21.5,1.8769732829745724,21.628445691316998,17.827772308830813,10.0,13.964795031055967,60.0,0.0,0.0
2024-01-01 09:45:00,1.0,21.5,1.8769732829745724,21.94753814074004,17.93011920958437,10.0,15.577312947921715,60.0,0.0,0.0
2024-01-01 10:00:00,3.0,21.5,1.8769732829745724,21.747198126407692,18.028912039446976,11.0,16.969030864787445,60.0,0.2567413333333333,0.0
2024-01-01 10:15:00,3.0,21.5,1.8769732829745724,21.56807969502108,18.118731378820517,11.0,18.52634878165317,60.0,0.0,0.0
2024-01-01 10:30:00,1.0,21.5,1.8769732829745724,21.402526120907915,18.193455309644673,11.0,18.630066698518892,60.0,2.5674133333333335,0.0
2024-01-01 10:45:00,1.0,21.5,1.8769732829745724,21.24909802102161,18.254772219211723,11.0,18.494584615384618,60.0,0.5134826666666666,0.0
2024-01-01 11:00:00,1.0,21.5,1.8769732829745724,21.11120751561271,18.31106255225243,12.0,15.85670253225035,60.0,4.6213440000000015,0.0
2024-01-01 11:15:00,1.0,21.5,1.8769732829745724,21.344576965687512,18.36743618624111,12.0,16.69642044911609,60.0,0.0,0.0
2024-01-01 11:30:00,1.0,21.5,1.8769732829745724,21.908013447722215,18.452273888757258,12.0,18.290538365981813,60.0,0.2567413333333333,0.0
2024-01-01 11:45:00,1.0,21.5,1.8769732829745724,21.751861526976096,18.53716663730284,12.0,17.95265628284754,60.0,1.7971893333333335,0.0
2024-01-01 12:00:00,3.0,21.5,1.8769732829745724,21.605817717885312,18.608434488977323,12.0,19.30757419971326,60.0,0.5134826666666666,0.0
2024-01-01 12:15:00,1.0,21.5,1.8769732829745724,21.4684395525781,18.66744650682725,12.0,20.165692116578988,60.0,0.5134826666666666,0.0
2024-01-01 12:30:00,1.0,21.5,1.8769732829745724,21.34097442840464,18.715530102167126,12.0,21.44701003344471,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,21.5,1.8769732829745724,21.22237558535337,18.75391234940253,12.0,23.059527950310432,60.0,0.0,0.0
2024-01-01 13:00:00,1.0,21.5,1.8769732829745724,21.111954536553085,18.783689741094527,12.0,22.740045867176157,60.0,3.594378666666667,0.0
2024-01-01 13:15:00,1.0,21.5,1.8769732829745724,21.162065156898652,18.806591451178267,12.0,22.402163784041882,60.0,0.5134826666666666,0.0
2024-01-01 13:30:00,1.0,21.5,1.8769732829745724,21.94588576352818,18.85494961102675,12.0,23.481081700907605,60.0,0.0,0.0
2024-01-01 13:45:00,1.0,21.5,1.8769732829745724,21.813766598814798,18.915711494383764,12.0,24.54159961777333,60.0,1.0269653333333333,0.0
2024-01-01 14:00:00,1.0,21.5,1.8769732829745724,21.676152434265916,18.965121606398036,12.0,25.602117534639053,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,21.5,1.8769732829745724,21.541857803820367,19.004016737543363,12.0,27.214635451504776,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,21.5,1.8769732829745724,21.416319904361327,19.03346413360162,12.0,28.7535533683705,60.0,0.2567413333333333,0.0
2024-01-01 14:45:00,1.0,21.5,1.8769732829745724,21.298624308779665,19.05453419827263,12.0,29.703671285236222,60.0,0.770224,0.0
2024-01-01 15:00:00,1.0,21.5,1.8769732829745724,21.18279513342596,19.06809980253711,12.0,30.948189202101947,60.0,0.2567413333333333,0.0
2024-01-01 15:15:00,1.0,21.5,1.8769732829745724,21.067729113646347,19.074635759343106,12.0,32.02710711896768,60.0,0.2567413333333333,0.0
2024-01-01 15:30:00,1.0,21.5,1.8769732829745724,21.59565301449034,19.084510509716345,12.0,32.885225035833436,60.0,2.5674133333333335,0.0
2024-01-01 15:45:00,1.0,21.5,1.8769732829745724,21.874828875070595,19.12784023826167,12.0,32.4737429526992,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,21.5,1.8769732829745724,21.72694748181776,19.159144350533268,11.0,33.88386086956497,60.0,0.5134826666666666,0.0
2024-01-01 16:15:00,1.0,21.5,1.8769732829745724,21.58730666571033,19.173179849141526,11.0,35.146778786430744,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,21.5,1.8769732829745724,21.45545894439915,19.17912754645387,11.0,36.75929670329652,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,21.5,1.8769732829745724,21.330606432864318,19.177919000016935,11.0,38.371814620162304,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,21.5,1.8769732829745724,21.21203807938879,19.17038358720321,11.0,39.929132537028075,60.0,0.5134826666666666,0.0
2024-01-01 17:15:00,1.0,21.5,1.8769732829745724,21.09912017582529,19.157259677962767,11.0,40.49285045389384,60.0,0.770224,0.0
2024-01-01 17:30:00,1.0,21.5,1.8769732829745724,21.347337565351758,19.142287312232074,11.0,41.82936837075961,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,21.5,1.8769732829745724,21.921322268003923,19.161231107297606,11.0,41.80428628762538,60.0,2.053930666666667,0.0
2024-01-01 18:00:00,1.0,21.5,1.8769732829745724,21.77190825235174,19.18510300134692,11.0,42.29440420449116,60.0,3.337637333333334,0.0
2024-01-01 18:15:00,1.0,21.5,1.8769732829745724,21.631272721931243,19.199738984097543,11.0,39.69332212135693,60.0,1.7971893333333335,0.0
2024-01-01 18:30:00,1.0,21.5,1.8769732829745724,21.49851066991733,19.20619665035716,11.0,40.165040038222706,60.0,3.594378666666667,0.0
2024-01-01 18:45:00,1.0,21.5,1.8769732829745724,21.37281562893174,19.20541763263719,11.0,37.83995795508848,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,21.5,1.8769732829745724,21.25346890163322,19.198240280584887,11.0,39.36047587195425,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,21.5,1.8769732829745724,21.139829968591997,19.185410954289825,11.0,39.53779378882003,60.0,1.5404480000000003,0.0
2024-01-01 19:30:00,1.0,21.5,1.8769732829745724,21.06207010829866,19.167631234022778,11.0,40.929511705685805,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,21.5,1.8769732829745724,21.87907025808512,19.168719126508698,11.0,39.21162962255157,60.0,3.8511200000000003,0.0
2024-01-01 20:00:00,1.0,21.5,1.8769732829745724,21.83022219702486,19.19452878033131,11.0,39.51774753941734,60.0,1.0269653333333333,0.0
2024-01-01 20:15:00,1.0,21.5,1.8769732829745724,21.687091896915828,19.211537270510636,11.0,40.118265456283105,60.0,1.0269653333333333,0.0
2024-01-01 20:30:00,1.0,21.5,1.8769732829745724,21.55207973539194,19.22008346817904,11.0,39.485983373148876,60.0,1.7971893333333335,0.0
2024-01-01 20:45:00,1.0,21.5,1.8769732829745724,21.424352701998682,19.221140227977482,11.0,40.215301290014644,60.0,0.770224,0.0
2024-01-01 21:00:00,1.0,21.5,1.8769732829745724,21.30270268429665,19.208762548044067,10.0,41.165419206880415,60.0,3.0808960000000005,0.0
2024-01-01 21:15:00,1.0,21.5,1.8769732829745724,21.185962028645452,19.183339601970747,10.0,39.7971371237462,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,21.5,1.8769732829745724,21.073890104810456,19.153597852654578,10.0,40.69205504061197,60.0,1.540448,0.0
2024-01-01 21:45:00,2.0,18.7,1.8769732829745724,21.42107769009168,19.126795845184624,10.0,41.255772957477724,60.0,0.2567413333333333,0.0
2024-01-01 22:00:00,2.0,15.5,1.8769732829745724,21.590080254247184,19.124929515574664,10.0,41.1570908743435,60.0,1.5404480000000003,0.0
2024-01-01 22:15:00,2.0,15.5,1.8769732829745724,21.45457116390539,19.119763334665887,10.0,42.65920879120928,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,15.5,1.8769732829745724,21.325691073198488,19.107983658689935,10.0,43.922126708075055,60.0,0.5134826666666666,0.0
2024-01-01 22:45:00,1.0,16.7,1.8769732829745724,21.20277450850725,19.090365394524937,10.0,45.33224462494083,60.0,0.0,0.0
2024-01-01 23:00:00,1.0,21.5,1.8769732829745724,21.085228317109486,19.06759836113383,10.0,46.944762541806604,60.0,0.0,0.0
2024-01-01 23:15:00,1.0,21.5,1.8769732829745724,21.469447566044845,19.04617909833727,10.0,48.55728045867238,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,19.1,1.8769732829745724,21.890454742283648,19.060478653871183,10.0,49.61779837553816,60.0,3.0808960000000005,0.0
2024-01-01 23:45:00,2.0,15.5,1.8769732829745724,21.736479912270763,19.074961955494718,10.0,47.64231629240394,60.0,2.053930666666667,0.0
2024-01-02 00:00:00,2.0,15.5,1.8769732829745724,21.59104879230423,19.08059252410264,10.0,47.87483420926971,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,15.5,1.8769732829745724,21.45328734578387,19.07839071810555,10.0,49.35855212613548,60.0,0.5134826666666666,0.0
2024-01-02 00:30:00,2.0,15.5,1.8769732829745724,21.32241665153933,19.06926497062384,10.0,50.547870043001254,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.5,1.8769732829745724,21.19774250900911,19.054024027840246,10.0,49.694787959867035,60.0,4.878085333333334,0.0
2024-01-02 01:00:00,2.0,15.5,1.8769732829745724,21.0791119519777,19.040199008611136,11.0,48.52890587673281,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,15.5,1.8769732829745724,20.966479532249377,19.028812747887905,11.0,49.79182379359858,60.0,0.5134826666666666,0.0
2024-01-02 01:30:00,2.0,15.5,1.8769732829745724,20.859004584208552,19.012395721463477,11.0,51.183541710464354,60.0,0.2567413333333333,0.0
2024-01-02 01:45:00,2.0,15.5,1.8769732829745724,20.75617505505239,18.991543283194098,11.0,52.53845962733013,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.5,1.8769732829745724,20.657068722642087,18.9599742157101,10.0,53.52537754419589,60.0,1.0269653333333333,0.0
2024-01-02 02:15:00,2.0,15.5,1.8769732829745724,20.560772589685993,18.91777824896864,10.0,53.739495461061665,60.0,2.5674133333333335,0.0
2024-01-02 02:30:00,2.0,15.5,1.8769732829745724,20.467272862681686,18.87341515410416,10.0,53.51201337792743,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,15.5,1.8769732829745724,20.376319759676374,18.82717088294371,10.0,54.738131294793206,60.0,0.5134826666666666,0.0
2024-01-02 03:00:00,2.0,15.5,1.8769732829745724,20.287690400229003,18.779299772493207,10.0,53.20424921165898,60.0,3.0808960000000005,0.0
2024-01-02 03:15:00,2.0,15.5,1.8769732829745724,20.201185867480074,18.730028003615487,10.0,54.30156712852475,60.0,0.2567413333333333,0.0
2024-01-02 03:30:00,2.0,15.5,1.8769732829745724,20.116628591372937,18.679556681589464,10.0,55.76688504539053,60.0,0.5134826666666666,0.0
2024-01-02 03:45:00,2.0,15.5,1.8769732829745724,20.033860017918645,18.62806457988599,10.0,55.631402962256296,60.0,1.7971893333333335,0.0
2024-01-02 04:00:00,1.0,16.7,1.8769732829745724,19.98348069678432,18.575747735005077,10.0,56.563120879122074,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,21.5,1.8769732829745724,21.352347092708655,18.55196752408228,10.0,57.91803879598785,60.0,0.2567413333333333,0.0
2024-01-02 04:30:00,1.0,21.5,1.8769732829745724,21.97229907658425,18.60100032704878,10.0,59.12575671285362,60.0,0.5134826666666666,0.0
2024-01-02 04:45:00,1.0,21.5,1.8769732829745724,21.79133358490795,18.649888884572423,10.0,60.529674151936305,60.0,0.0,0.0
2024-01-02 05:00:00,1.0,21.5,1.8769732829745724,21.621992922484072,18.68627801562697,10.0,60.229879407550264,60.0,1.5404480000000003,0.0
2024-01-02 05:15:00,1.0,20.3,1.8769732829745724,21.463065282633618,18.71158590482616,10.0,59.34667940755027,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,21.5,1.8769732829745724,21.31347090574582,18.727075327376323,10.0,56.06608466316423,60.0,6.161792000000001,0.0
2024-01-02 05:45:00,1.0,21.5,1.8769732829745724,21.17224764706466,18.733870641041612,10.0,54.765202102246924,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.3,1.8769732829745724,21.069280285723337,18.733010071566135,10.0,56.377720019112694,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,21.5,1.8769732829745724,21.863194545962024,18.748611439758353,10.0,56.555037935978476,60.0,3.0808960000000005,0.0
2024-01-02 06:30:00,2.0,20.3,1.8769732829745724,21.79315486007704,18.786795903493164,10.0,56.12515585284426,60.0,0.5134826666666666,0.0
2024-01-02 06:45:00,2.0,15.5,1.8769732829745724,21.630524673317712,18.814278328700432,10.0,57.351273769710026,60.0,0.0,0.0
2024-01-02 07:00:00,2.0,15.5,1.8769732829745724,21.477989716131887,18.838420512553753,11.0,58.8717916865758,60.0,0.2567413333333333,0.0
2024-01-02 07:15:00,2.0,15.5,1.8769732829745724,21.33506232379444,18.860765850633523,11.0,60.17150960344157,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,2.0,15.5,1.8769732829745724,21.20050795187767,18.87430846752345,11.0,60.654621309127215,60.0,0.5134826666666666,0.0
2024-01-02 07:45:00,1.0,20.3,1.8769732829745724,21.073463722272525,18.880056675630538,11.0,60.54732154801875,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,21.5,1.8769732829745724,21.590665774349397,18.888591527702737,11.0,60.28972154801875,60.0,0.2567413333333333,0.0
2024-01-02 08:15:00,1.0,21.5,1.8769732829745724,21.86036944642177,18.930145181623452,11.0,60.27132154801875,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,21.5,1.8769732829745724,21.70402809117565,18.966117493029948,11.0,60.27132154801875,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,21.5,1.8769732829745724,21.557418504160992,18.99170297225638,11.0,60.27132154801875,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,21.5,1.8769732829745724,21.419570747716357,19.008084421480454,11.0,60.27132154801875,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,21.5,1.8769732829745724,21.289587257067765,19.01631738636893,11.0,60.06892154801874,60.0,0.5134826666666666,0.0
2024-01-02 09:30:00,1.0,21.5,1.8769732829745724,21.16661780464027,19.017339531513368,11.0,58.609926803632696,60.0,1.7971893333333335,0.0
2024-01-02 09:45:00,1.0,21.5,1.8769732829745724,21.04994767004919,19.011984788175845,11.0,59.480244242715386,60.0,3.337637333333334,0.0
2024-01-02 10:00:00,1.0,21.5,1.8769732829745724,21.787326366613236,19.01822991255363,11.0,57.61516215958116,60.0,0.770224,0.0
2024-01-02 10:15:00,1.0,21.5,1.8769732829745724,21.853032085725665,19.05403563106051,11.0,57.64528007644693,60.0,1.5404480000000003,0.0
2024-01-02 10:30:00,1.0,21.5,1.8769732829745724,21.71080795752029,19.08167728114613,11.0,57.7857979933127,60.0,1.0269653333333333,0.0
2024-01-02 10:45:00,3.0,21.5,1.8769732829745724,21.577184292376963,19.100204119977505,11.0,59.10391591017847,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,21.5,1.8769732829745724,21.44871072572864,19.110616837378373,11.0,60.366833827044246,60.0,0.5134826666666666,0.0
2024-01-02 11:15:00,1.0,21.5,1.8769732829745724,21.324407083106912,19.11365640595035,11.0,56.67141442905096,60.0,6.161792000000001,0.0
2024-01-02 11:30:00,1.0,21.5,1.8769732829745724,21.20657080080765,19.110118003526456,11.0,56.335464882944926,60.0,0.2567413333333333,0.0
2024-01-02 11:45:00,1.0,21.5,1.8769732829745724,21.094546383914953,19.100765907775735,11.0,57.6719827998107,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,21.5,1.8769732829745724,21.3439428205966,19.096169394354398,12.0,56.52450071667648,60.0,3.0808960000000005,0.0
2024-01-02 12:15:00,1.0,21.5,1.8769732829745724,21.919857391681003,19.132472266722047,12.0,57.45621863354225,60.0,0.2567413333333333,0.0
2024-01-02 12:30:00,1.0,21.5,1.8769732829745724,21.77313776749643,19.17266108988344,12.0,57.37593655040803,60.0,1.5404480000000003,0.0
2024-01-02 12:45:00,1.0,21.5,1.8769732829745724,21.635870518181076,19.202679592031377,12.0,58.4548544672738,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,21.5,1.8769732829745724,21.506624895779183,19.223674453409096,12.0,56.75537238413958,60.0,3.8511200000000003,0.0
2024-01-02 13:15:00,1.0,21.5,1.8769732829745724,21.384490096034874,19.236640623168437,12.0,57.41109030100535,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,21.5,1.8769732829745724,21.269205710691736,19.242487540782538,12.0,58.85800821787112,60.0,0.5134826666666666,0.0
2024-01-02 13:45:00,1.0,21.5,1.8769732829745724,21.160069883757053,19.24203472222076,12.0,58.42812613473689,60.0,3.0808960000000005,0.0
2024-01-02 14:00:00,1.0,21.5,1.8769732829745724,21.057034621946286,19.236020774762892,12.0,58.38464405160267,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,21.5,1.8769732829745724,21.66598707786519,19.237071092866938,12.0,59.50036196846845,60.0,0.5134826666666666,0.0
2024-01-02 14:30:00,1.0,21.5,1.8769732829745724,21.882467336107197,19.27179141440396,12.0,60.85701098901314,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,21.5,1.8769732829745724,21.74485164286274,19.300910034810112,12.0,61.05767988533422,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,21.5,1.8769732829745724,21.614337561721847,19.32103240847373,12.0,56.893885140948186,60.0,6.161792000000001,0.0
2024-01-02 15:15:00,1.0,21.5,1.8769732829745724,21.48995243730828,19.33308470125299,12.0,56.47620258003087,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,21.5,1.8769732829745724,21.372486663212456,19.337962352871536,12.0,58.08872049689665,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,21.5,1.8769732829745724,21.26123212823089,19.336492057703346,12.0,59.701238413762425,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,21.5,1.8769732829745724,21.154919441157464,19.32259598769297,11.0,60.99125274725505,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,21.5,1.8769732829745724,21.052467502217564,19.29653493943244,11.0,59.88435394171277,60.0,1.5404480000000003,0.0
2024-01-02 16:30:00,1.0,21.5,1.8769732829745724,21.729673304761043,19.28136711579715,11.0,59.27715394171276,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,21.5,1.8769732829745724,21.87144400281043,19.299431785835896,11.0,59.16675394171276,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,21.5,1.8769732829745724,21.73143178812814,19.3116591714539,11.0,59.16675394171276,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,21.5,1.8769732829745724,21.599141693751516,19.315898562814937,11.0,59.16675394171276,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,21.5,1.8769732829745724,21.473784400626577,19.313071314454433,11.0,59.07282140468457,60.0,0.5134826666666666,0.0
2024-01-02 17:45:00,1.0,21.5,1.8769732829745724,21.354656480738292,19.303997711000292,11.0,59.68396827520538,60.0,0.5134826666666666,0.0
2024-01-02 18:00:00,1.0,21.5,1.8769732829745724,21.241131010427384,19.289408018587952,11.0,60.81478451983034,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,21.5,1.8769732829745724,21.132649209832625,19.269952328123722,11.0,61.054387386528866,60.0,1.7971893333333335,0.0
2024-01-02 18:30:00,1.0,21.5,1.8769732829745724,21.059455159833256,19.246246473498093,11.0,56.626993597708996,60.0,3.594378666666667,0.0
2024-01-02 18:45:00,1.0,21.5,1.8769732829745724,21.880494639987308,19.242032087521945,11.0,55.88121127568323,60.0,1.7971893333333335,0.0
2024-01-02 19:00:00,1.0,21.5,1.8769732829745724,21.835217181642253,19.26309529274828,11.0,57.107329192548995,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,21.5,1.8769732829745724,21.695240193997346,19.275852573473646,11.0,58.71984710941478,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,21.5,1.8769732829745724,21.563009867563338,19.280588832600255,11.0,60.332365026280556,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,21.5,1.8769732829745724,21.43773399511781,19.278228855074424,11.0,60.88247338748458,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,21.5,1.8769732829745724,21.318240805469994,19.26278482305998,10.0,60.80887338748458,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,21.5,1.8769732829745724,21.20339501203607,19.234607773570534,10.0,60.146473387484576,60.0,1.5404480000000003,0.0
2024-01-02 20:30:00,1.0,21.5,1.8769732829745724,21.09298481191207,19.202390200780894,10.0,59.308247300528066,60.0,1.0269653333333333,0.0
2024-01-02 20:45:00,1.0,21.5,1.8769732829745724,21.342633699618826,19.169708046532786,10.0,59.809598471096656,60.0,0.770224,0.0
2024-01-02 21:00:00,1.0,21.5,1.8769732829745724,21.91709714698621,19.172179732042846,10.0,60.68784749164135,60.0,0.5134826666666666,0.0
2024-01-02 21:15:00,1.0,21.5,1.8769732829745724,21.767319036740385,19.18068694468386,10.0,60.189316387962414,60.0,0.5134826666666666,0.0
2024-01-02 21:30:00,1.0,21.5,1.8769732829745724,21.62557442916511,19.180949625754828,10.0,59.93171638796241,60.0,0.2567413333333333,0.0
2024-01-02 21:45:00,2.0,20.3,1.8769732829745724,21.491045435184105,19.17392197170858,10.0,58.859121643576366,60.0,1.5404480000000003,0.0
2024-01-02 22:00:00,1.0,21.5,1.8769732829745724,21.363003140448736,19.160453484130855,10.0,60.09743908265906,60.0,0.0,0.0
2024-01-02 22:15:00,1.0,21.5,1.8769732829745724,21.240797881834183,19.14130041768474,10.0,61.057783086481344,60.0,0.0,0.0
2024-01-02 22:30:00,1.0,21.5,1.8769732829745724,21.12385058688001,19.11713597655306,10.0,60.54974983277852,60.0,0.770224,0.0
2024-01-02 22:45:00,2.0,16.7,1.8769732829745724,21.011645059974875,19.08855939619236,10.0,60.181749832778515,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,15.5,1.8769732829745724,20.903721111788165,19.056104032255554,10.0,59.68494983277851,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.5,1.8769732829745724,20.799668439765306,19.02024456521917,10.0,57.900552699477025,60.0,3.594378666666667,0.0
