,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 06:30:00,1.0,58.61643650262753,60.0,0.5134826666666666,0.0
2024-01-01 06:45:00,1.0,60.64446516961269,60.0,0.5134826666666666,0.0
2024-01-01 07:00:00,1.0,60.62026755852811,60.0,0.0,0.0
2024-01-01 07:15:00,1.0,60.399467558528116,60.0,0.2567413333333333,0.0
2024-01-01 07:30:00,1.0,60.34426755852811,60.0,0.0,0.0
2024-01-01 07:45:00,1.0,60.34426755852811,60.0,0.0,0.0
2024-01-01 08:00:00,1.0,60.32586755852811,60.0,0.5134826666666666,0.0
2024-01-01 08:15:00,1.0,59.4426675585281,60.0,0.5134826666666666,0.0
2024-01-01 08:30:00,1.0,59.240267558528096,60.0,0.0,0.0
2024-01-01 08:45:00,1.0,59.053409651218004,60.0,3.337637333333334,0.0
2024-01-01 09:00:00,1.0,59.52231055900583,60.0,0.0,0.0
2024-01-01 09:15:00,1.0,61.02732728141384,60.0,0.0,0.0
2024-01-01 09:30:00,1.0,60.89852728141384,60.0,0.5134826666666666,0.0
2024-01-01 09:45:00,1.0,60.420127281413826,60.0,0.5134826666666666,0.0
2024-01-01 10:00:00,1.0,59.923327281413826,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,59.88652728141383,60.0,0.2567413333333333,0.0
2024-01-01 10:30:00,1.0,59.500127281413825,60.0,0.2567413333333333,0.0
2024-01-01 10:45:00,1.0,57.639675107500764,60.0,3.337637333333334,0.0
2024-01-01 11:00:00,1.0,60.21237649307168,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,60.69838700429956,60.0,0.5134826666666666,0.0
2024-01-01 11:30:00,1.0,60.551187004299564,60.0,2.053930666666667,0.0
2024-01-01 11:45:00,1.0,58.357803726707566,60.0,1.5404480000000003,0.0
2024-01-01 12:00:00,1.0,60.827432393692725,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,60.69283478260815,60.0,0.5134826666666666,0.0
2024-01-01 12:30:00,1.0,60.49043478260815,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,60.45363478260815,60.0,0.2567413333333333,0.0
2024-01-01 13:00:00,1.0,60.140834782608145,60.0,0.2567413333333333,0.0
2024-01-01 13:15:00,1.0,59.64403478260814,60.0,0.5134826666666666,0.0
2024-01-01 13:30:00,1.0,57.51724529383603,60.0,3.594378666666667,0.0
2024-01-01 13:45:00,1.0,59.6074801720013,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,59.89229928332474,60.0,3.0808960000000005,0.0
2024-01-01 14:15:00,1.0,60.38052556139447,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,60.951932728140754,60.0,0.2567413333333333,0.0
2024-01-01 14:45:00,1.0,58.93554323936865,60.0,3.0808960000000005,0.0
2024-01-01 15:00:00,1.0,60.79837477305232,60.0,0.5134826666666666,0.0
2024-01-01 15:15:00,1.0,61.03838050644936,60.0,0.2567413333333333,0.0
2024-01-01 15:30:00,1.0,59.91598050644936,60.0,1.5404480000000003,0.0
2024-01-01 15:45:00,1.0,60.089392451026505,60.0,0.2567413333333333,0.0
2024-01-01 16:00:00,1.0,60.778004395603645,60.0,0.5134826666666666,0.0
2024-01-01 16:15:00,1.0,60.37320439560365,60.0,0.2567413333333333,0.0
2024-01-01 16:30:00,1.0,58.27355222169059,60.0,3.594378666666667,0.0
2024-01-01 16:45:00,1.0,60.63125121834608,60.0,0.2567413333333333,0.0
2024-01-01 17:00:00,1.0,60.889656951743106,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,60.889656951743106,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,60.4480569517431,60.0,0.770224,0.0
2024-01-01 17:45:00,1.0,59.60165695174309,60.0,0.5134826666666666,0.0
2024-01-01 18:00:00,1.0,59.28885695174309,60.0,0.2567413333333333,0.0
2024-01-01 18:15:00,1.0,59.99820430004694,60.0,2.310672,0.0
2024-01-01 18:30:00,1.0,59.11468322981281,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,58.66728561872824,60.0,1.5404480000000003,0.0
2024-01-01 19:00:00,1.0,60.16771333014723,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,61.11372384137512,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,61.11372384137512,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,59.638261634017255,60.0,3.0808960000000005,0.0
2024-01-01 20:00:00,1.0,60.62542188246444,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,60.91635967510657,60.0,0.2567413333333333,0.0
2024-01-01 20:30:00,1.0,60.750759675106565,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,60.25395967510656,60.0,0.5134826666666666,0.0
2024-01-01 21:00:00,1.0,60.19875967510656,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,60.19875967510656,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,60.19875967510656,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,59.19936206402199,60.0,3.0808960000000005,0.0
2024-01-01 22:00:00,1.0,59.35059073100715,60.0,1.5404480000000003,0.0
2024-01-01 22:15:00,1.0,60.76582322025699,60.0,0.2567413333333333,0.0
2024-01-01 22:30:00,1.0,61.18982895365403,60.0,0.0,0.0
2024-01-01 22:45:00,1.0,61.06102895365403,60.0,0.2567413333333333,0.0
2024-01-01 23:00:00,1.0,60.913828953654026,60.0,0.0,0.0
2024-01-01 23:15:00,1.0,60.913828953654026,60.0,0.0,0.0
2024-01-01 23:30:00,1.0,60.913828953654026,60.0,0.0,0.0
2024-01-01 23:45:00,1.0,60.913828953654026,60.0,0.0,0.0
2024-01-02 00:00:00,1.0,60.913828953654026,60.0,0.0,0.0
2024-01-02 00:15:00,1.0,60.0982299092202,60.0,3.5943786666666666,0.0
2024-01-02 00:30:00,1.0,59.414855231723756,60.0,1.5404480000000003,0.0
2024-01-02 00:45:00,1.0,60.682887720973596,60.0,0.0,0.0
2024-01-02 01:00:00,1.0,59.97869584328607,60.0,3.0808960000000005,0.0
2024-01-02 01:15:00,1.0,60.46692212135579,60.0,0.0,0.0
2024-01-02 01:30:00,1.0,60.00792928810208,60.0,1.7971893333333335,0.0
2024-01-02 01:45:00,2.0,59.17992928810208,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,59.17992928810208,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,59.17992928810208,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,58.34987711418902,60.0,2.5674133333333335,0.0
2024-01-02 02:45:00,2.0,59.37097945532612,60.0,3.3376373333333333,0.0
2024-01-02 03:00:00,2.0,60.3756143334914,60.0,0.2567413333333333,0.0
2024-01-02 03:15:00,2.0,60.65922484471928,60.0,0.5134826666666666,0.0
2024-01-02 03:30:00,2.0,59.62443726707952,60.0,3.0808960000000005,0.0
2024-01-02 03:45:00,2.0,60.92866545628159,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,2.0,59.97846880076319,60.0,3.0808960000000005,0.0
2024-01-02 04:15:00,1.0,59.479094123266755,60.0,0.5134826666666666,0.0
2024-01-02 04:30:00,1.0,61.107113234590194,60.0,0.0,0.0
2024-01-02 04:45:00,1.0,60.555113234590195,60.0,1.5404480000000003,0.0
2024-01-02 05:00:00,2.0,59.4511132345902,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,59.4511132345902,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,58.85945532728011,60.0,1.7971893333333335,0.0
2024-01-02 05:45:00,1.0,60.6934184424258,60.0,0.770224,0.0
2024-01-02 06:00:00,1.0,60.43235623506793,60.0,0.2567413333333333,0.0
2024-01-02 06:15:00,1.0,60.02755623506793,60.0,0.2567413333333333,0.0
2024-01-02 06:30:00,1.0,59.604356235067925,60.0,1.0269653333333333,0.0
2024-01-02 06:45:00,1.0,60.29977295747592,60.0,1.5404480000000003,0.0
2024-01-02 07:00:00,1.0,59.39918012422221,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,59.39918012422221,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,59.32211791686435,60.0,0.770224,0.0
2024-01-02 07:45:00,1.0,61.00787386526375,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,60.654408791207366,60.0,0.5134826666666666,0.0
2024-01-02 08:15:00,1.0,60.59920879120736,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,60.59920879120736,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,60.59920879120736,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,58.64595088389727,60.0,3.8511200000000003,0.0
2024-01-02 09:15:00,1.0,59.94285179168511,60.0,0.770224,0.0
2024-01-02 09:30:00,1.0,59.681468514093126,60.0,3.0808960000000005,0.0
2024-01-02 09:45:00,1.0,59.41428762541656,60.0,0.0,0.0
2024-01-02 10:00:00,3.0,61.06070673674,60.0,0.2567413333333333,0.0
2024-01-02 10:15:00,1.0,59.423106736739996,60.0,1.5404480000000003,0.0
2024-01-02 10:30:00,1.0,54.72764452938214,60.0,12.580325333333333,0.0
2024-01-02 10:45:00,1.0,48.86654257047146,60.0,0.2567413333333333,0.0
2024-01-02 11:00:00,1.0,51.64997840420291,60.0,0.2567413333333333,0.0
2024-01-02 11:15:00,1.0,54.24941423793436,60.0,1.5404480000000003,0.0
2024-01-02 11:30:00,1.0,53.77605007166582,60.0,3.594378666666667,0.0
2024-01-02 11:45:00,1.0,53.413085905397274,60.0,4.107861333333334,0.0
2024-01-02 12:00:00,1.0,54.319721739128724,60.0,1.5404480000000003,0.0
2024-01-02 12:15:00,1.0,56.05435757286018,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,58.78259340659163,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,60.785618729095184,60.0,0.770224,0.0
2024-01-02 13:00:00,1.0,60.31961968466135,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,60.31961968466135,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,59.87222207357677,60.0,1.5404480000000003,0.0
2024-01-02 13:45:00,1.0,60.81364357381565,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,61.028645962731076,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,61.028645962731076,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,61.01024596273108,60.0,0.5134826666666666,0.0
2024-01-02 14:45:00,1.0,60.47664596273107,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,60.43984596273107,60.0,0.2567413333333333,0.0
2024-01-02 15:15:00,1.0,60.200645962731066,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,58.41685312947735,60.0,6.161792000000001,0.0
2024-01-02 15:45:00,1.0,57.23168657429338,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,60.202987482081205,60.0,3.3376373333333333,0.0
2024-01-02 16:15:00,1.0,55.596346297179124,60.0,4.6213440000000015,0.0
2024-01-02 16:30:00,1.0,57.27578213091057,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,58.75281796464203,60.0,2.3106720000000007,0.0
2024-01-02 17:00:00,1.0,60.52344806497645,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,60.47485140945803,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,60.40125140945804,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,60.08845140945803,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,59.27885140945803,60.0,0.770224,0.0
2024-01-02 18:15:00,1.0,58.647453798373455,60.0,1.5404480000000003,0.0
2024-01-02 18:30:00,1.0,60.14788150979244,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,61.09389202102033,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,60.57869202102032,60.0,3.337637333333334,0.0
2024-01-02 19:15:00,1.0,59.22591113234377,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,60.99939913998828,60.0,0.2567413333333333,0.0
2024-01-02 19:45:00,1.0,60.88493263258263,60.0,0.0,0.0
2024-01-02 20:00:00,1.0,60.88493263258263,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,58.70294314381053,60.0,3.8511200000000003,0.0
2024-01-02 20:30:00,1.0,60.510574677494205,60.0,0.5134826666666666,0.0
2024-01-02 20:45:00,1.0,60.49298041089123,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,59.94098041089122,60.0,1.0269653333333333,0.0
2024-01-02 21:15:00,1.0,59.388980410891214,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,59.388980410891214,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,59.388980410891214,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,59.10698136645738,60.0,0.770224,0.0
2024-01-02 22:15:00,1.0,60.62500334447933,60.0,0.0,0.0
2024-01-02 22:30:00,1.0,60.901809077876365,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,60.386609077876365,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,1.0,59.92660907787636,60.0,0.2567413333333333,0.0
2024-01-02 23:15:00,1.0,59.76100907787635,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,59.76100907787635,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,59.76100907787635,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,59.76100907787635,60.0,0.0,0.0
2024-01-03 00:15:00,2.0,59.301009077876344,60.0,0.5134826666666666,0.0
2024-01-03 00:30:00,2.0,59.209009077876345,60.0,0.0,0.0
2024-01-03 00:45:00,2.0,59.209009077876345,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,57.36695690396329,60.0,3.337637333333334,0.0
2024-01-03 01:15:00,2.0,60.093058767317295,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,61.00867118967753,60.0,0.5134826666666666,0.0
2024-01-03 01:45:00,2.0,60.65907118967752,60.0,0.0,0.0
2024-01-03 02:00:00,2.0,59.04647453415912,60.0,3.8511200000000003,0.0
2024-01-03 02:15:00,2.0,59.345104634493545,60.0,0.2567413333333333,0.0
2024-01-03 02:30:00,2.0,61.173792642138054,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,61.188126134732414,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,61.169726134732414,60.0,0.5134826666666666,0.0
2024-01-03 03:15:00,2.0,60.4705261347324,60.0,0.2567413333333333,0.0
2024-01-03 03:30:00,2.0,60.360126134732404,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,59.09712947921401,60.0,3.594378666666667,0.0
2024-01-03 04:00:00,2.0,59.50615957954843,60.0,0.0,0.0
2024-01-03 04:15:00,1.0,60.91917630195644,60.0,0.2567413333333333,0.0
2024-01-03 04:30:00,2.0,60.735176301956436,60.0,0.0,0.0
2024-01-03 04:45:00,2.0,60.07277630195643,60.0,1.0269653333333333,0.0
2024-01-03 05:00:00,2.0,57.32831839464633,60.0,4.107861333333334,0.0
2024-01-03 05:15:00,1.0,59.08521930243416,60.0,0.0,0.0
2024-01-03 05:30:00,2.0,61.00590731007867,60.0,0.0,0.0
2024-01-03 05:45:00,1.0,61.02024080267303,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,60.854640802673025,60.0,0.5134826666666666,0.0
2024-01-03 06:15:00,1.0,60.46824080267302,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,60.41304080267302,60.0,0.2567413333333333,0.0
2024-01-03 06:45:00,1.0,60.063440802673014,60.0,0.2567413333333333,0.0
2024-01-03 07:00:00,1.0,59.916240802673016,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,59.45024175823919,60.0,4.6213440000000015,0.0
2024-01-03 07:30:00,1.0,57.31326708074275,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,60.02716942187984,60.0,0.770224,0.0
2024-01-03 08:00:00,1.0,60.853117247966786,60.0,0.2567413333333333,0.0
2024-01-03 08:15:00,1.0,59.14272298136381,60.0,3.0808960000000005,0.0
2024-01-03 08:30:00,1.0,60.55135212613206,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,59.96335785952909,60.0,1.7971893333333335,0.0
2024-01-03 09:00:00,1.0,59.13535785952909,60.0,0.0,0.0
2024-01-03 09:15:00,1.0,58.13596024844451,60.0,3.0808960000000005,0.0
2024-01-03 09:30:00,1.0,57.29358891542968,60.0,3.0808960000000005,0.0
2024-01-03 09:45:00,1.0,58.531424749161125,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.968722790250446,60.0,0.5134826666666666,0.0
2024-01-03 10:15:00,1.0,60.29686153845875,60.0,3.337637333333334,0.0
2024-01-03 10:30:00,1.0,57.62628686096232,60.0,3.337637333333334,0.0
2024-01-03 10:45:00,1.0,59.06652269469377,60.0,3.337637333333334,0.0
2024-01-03 11:00:00,1.0,59.14515852842522,60.0,3.0808960000000005,0.0
2024-01-03 11:15:00,1.0,57.42059436215667,60.0,3.337637333333334,0.0
2024-01-03 11:30:00,1.0,58.80563019588812,60.0,0.2567413333333333,0.0
2024-01-03 11:45:00,1.0,60.852058862873285,60.0,0.2567413333333333,0.0
2024-01-03 12:00:00,1.0,60.975061251788716,60.0,0.2567413333333333,0.0
2024-01-03 12:15:00,1.0,60.77266125178871,60.0,0.0,0.0
2024-01-03 12:30:00,1.0,59.29719904443085,60.0,3.0808960000000005,0.0
2024-01-03 12:45:00,1.0,60.47069469660473,60.0,0.0,0.0
2024-01-03 13:00:00,1.0,60.23250186335102,60.0,1.7971893333333335,0.0
2024-01-03 13:15:00,1.0,58.848114285711254,60.0,2.053930666666667,0.0
2024-01-03 13:30:00,1.0,60.759743908262585,60.0,0.0,0.0
2024-01-03 13:45:00,1.0,60.85834725274419,60.0,0.5134826666666666,0.0
2024-01-03 14:00:00,1.0,60.232747252744176,60.0,0.5134826666666666,0.0
2024-01-03 14:15:00,1.0,59.95674725274417,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,59.88314725274417,60.0,0.2567413333333333,0.0
2024-01-03 14:45:00,1.0,59.68074725274417,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,59.496747252744164,60.0,1.0269653333333333,0.0
2024-01-03 15:15:00,1.0,60.21076540850143,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,60.05277591972932,60.0,1.5404480000000003,0.0
2024-01-03 15:45:00,1.0,59.48237591972932,60.0,0.5134826666666666,0.0
2024-01-03 16:00:00,1.0,60.3104577161937,60.0,1.5404480000000003,0.0
2024-01-03 16:15:00,1.0,59.20154763497055,60.0,1.5404480000000003,0.0
2024-01-03 16:30:00,1.0,60.9975021500207,60.0,0.2567413333333333,0.0
2024-01-03 16:45:00,1.0,60.404635642615055,60.0,3.0808960000000005,0.0
2024-01-03 17:00:00,1.0,59.1438547539385,60.0,0.0,0.0
2024-01-03 17:15:00,1.0,60.733342761583,60.0,0.770224,0.0
2024-01-03 17:30:00,1.0,59.97487625417735,60.0,0.5134826666666666,0.0
2024-01-03 17:45:00,1.0,59.64367625417734,60.0,0.2567413333333333,0.0
2024-01-03 18:00:00,1.0,59.422876254177346,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,57.829686765405235,60.0,3.337637333333334,0.0
2024-01-03 18:30:00,1.0,59.64392164357052,60.0,0.5134826666666666,0.0
2024-01-03 18:45:00,1.0,59.81934792164025,60.0,2.310672,0.0
2024-01-03 19:00:00,1.0,60.47450243669039,60.0,3.594378666666667,0.0
2024-01-03 19:15:00,1.0,56.27419092211799,60.0,3.0808960000000005,0.0
2024-01-03 19:30:00,1.0,58.67122675584944,60.0,0.5134826666666666,0.0
2024-01-03 19:45:00,1.0,60.96072049689098,60.0,0.2567413333333333,0.0
2024-01-03 20:00:00,1.0,60.423255422834586,60.0,0.5134826666666666,0.0
2024-01-03 20:15:00,1.0,60.36805542283459,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,60.36805542283459,60.0,0.0,0.0
2024-01-03 20:45:00,1.0,60.23925542283459,60.0,0.2567413333333333,0.0
2024-01-03 21:00:00,1.0,60.092055422834584,60.0,0.0,0.0
2024-01-03 21:15:00,2.0,59.668855422834575,60.0,0.770224,0.0
2024-01-03 21:30:00,1.0,59.26405542283457,60.0,0.0,0.0
2024-01-03 21:45:00,1.0,59.89360229335534,60.0,3.337637333333334,0.0
2024-01-03 22:00:00,1.0,57.26449842331231,60.0,3.594378666666667,0.0
2024-01-03 22:15:00,1.0,58.63113425704377,60.0,1.7971893333333335,0.0
2024-01-03 22:30:00,2.0,60.114169135209046,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,58.27598203535237,60.0,7.958981333333335,0.0
2024-01-03 23:00:00,2.0,55.29921070233753,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,58.32184653606898,60.0,0.5134826666666666,0.0
2024-01-03 23:30:00,2.0,60.41187998088501,60.0,2.053930666666667,0.0
2024-01-03 23:45:00,2.0,59.4192871476313,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,59.1800871476313,60.0,0.5134826666666666,0.0
2024-01-04 00:15:00,2.0,55.514703870039305,60.0,12.323584,0.0
2024-01-04 00:30:00,2.0,49.02453970377076,60.0,2.310672,0.0
2024-01-04 00:45:00,2.0,50.85117553750222,60.0,0.5134826666666666,0.0
2024-01-04 01:00:00,2.0,53.76341137123367,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,56.98844720496512,60.0,0.0,0.0
2024-01-04 01:30:00,2.0,60.127482083130396,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.981492594358286,60.0,0.5134826666666666,0.0
2024-01-04 02:00:00,2.0,60.52149259435828,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,60.208692594358276,60.0,0.5134826666666666,0.0
2024-01-04 02:30:00,2.0,59.4918983277553,60.0,1.5404480000000003,0.0
2024-01-04 02:45:00,2.0,60.96518872431524,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,61.10852365025887,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,60.39092365025885,60.0,1.540448,0.0
2024-01-04 03:30:00,2.0,59.34212365025884,60.0,0.770224,0.0
2024-01-04 03:45:00,2.0,60.258541806016105,60.0,0.0,0.0
2024-01-04 04:00:00,1.0,61.204552317243994,60.0,0.0,0.0
2024-01-04 04:15:00,1.0,59.91248580983836,60.0,2.053930666666667,0.0
2024-01-04 04:30:00,2.0,60.63057047300126,60.0,0.0,0.0
2024-01-04 04:45:00,2.0,60.90737620639829,60.0,0.2567413333333333,0.0
2024-01-04 05:00:00,2.0,60.63137620639828,60.0,0.2567413333333333,0.0
2024-01-04 05:15:00,2.0,60.41057620639828,60.0,0.2567413333333333,0.0
2024-01-04 05:30:00,1.0,59.582576206398265,60.0,1.0269653333333333,0.0
2024-01-04 05:45:00,1.0,59.21457620639826,60.0,0.0,0.0
2024-01-04 06:00:00,1.0,59.319178595313694,60.0,0.2567413333333333,0.0
2024-01-04 06:15:00,1.0,60.87166516960894,60.0,0.2567413333333333,0.0
2024-01-04 06:30:00,1.0,60.16473502149617,60.0,2.053930666666667,0.0
2024-01-04 06:45:00,1.0,60.69962541805611,60.0,0.2567413333333333,0.0
2024-01-04 07:00:00,1.0,61.12363115145315,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,61.12363115145315,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,60.66363115145314,60.0,0.5134826666666666,0.0
2024-01-04 07:45:00,1.0,59.86023162923621,60.0,2.053930666666667,0.0
2024-01-04 08:00:00,1.0,59.17045504060742,60.0,1.7971893333333335,0.0
2024-01-04 08:15:00,1.0,60.830685140941846,60.0,0.5134826666666666,0.0
2024-01-04 08:30:00,1.0,61.039688485423454,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,60.80048848542345,60.0,0.2567413333333333,0.0
2024-01-04 09:00:00,1.0,60.35888848542345,60.0,0.5134826666666666,0.0
2024-01-04 09:15:00,1.0,60.211688485423444,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,60.211688485423444,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,59.99088848542344,60.0,0.2567413333333333,0.0
2024-01-04 10:00:00,1.0,59.55689899665133,60.0,1.5404480000000003,0.0
2024-01-04 10:15:00,1.0,60.96838604872967,60.0,0.5134826666666666,0.0
2024-01-04 10:30:00,1.0,60.52271954132402,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,60.52271954132402,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,60.19546641184479,60.0,1.5404480000000003,0.0
2024-01-04 11:15:00,1.0,61.01674343047832,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,59.30554343047832,60.0,2.3106720000000007,0.0
2024-01-04 11:45:00,1.0,60.16676158623559,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,61.11277209746348,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,61.11277209746348,60.0,0.0,0.0
2024-01-04 12:30:00,1.0,61.00237209746347,60.0,3.0808960000000005,0.0
2024-01-04 12:45:00,1.0,59.30578881987149,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,60.76820793119493,60.0,1.7971893333333335,0.0
2024-01-04 13:15:00,1.0,59.093807931194924,60.0,0.0,0.0
2024-01-04 13:30:00,1.0,59.093807931194924,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,59.071542857138546,60.0,0.5134826666666666,0.0
2024-01-04 14:00:00,1.0,60.23863659818008,60.0,1.5404480000000003,0.0
2024-01-04 14:15:00,2.0,61.18585570950352,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,61.18585570950352,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,60.85465570950352,60.0,1.0269653333333333,0.0
2024-01-04 15:00:00,1.0,58.55179780219342,60.0,3.0808960000000005,0.0
2024-01-04 15:15:00,1.0,58.22949870998125,60.0,3.337637333333334,0.0
