,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:00:00,2.0,14.866666666666667,1.176433518572146,20.00440390685798,15.693200018870114,12.0,60.839707596751204,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,16.333333333333332,1.176433518572146,19.923380270454917,15.757110954746397,12.0,60.453307596751195,60.0,0.5134826666666666,0.0
2024-01-01 12:30:00,1.0,20.0,1.176433518572146,19.845619451369203,15.817134535459113,12.0,60.2877075967512,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,20.0,1.176433518572146,19.770961103487842,15.873469358250025,12.0,59.84224252269482,60.0,2.310672,0.0
2024-01-01 13:00:00,1.0,20.0,1.176433518572146,19.699882808894625,15.926308244650443,12.0,60.67040611562364,60.0,0.0,0.0
2024-01-01 13:15:00,1.0,20.0,1.176433518572146,19.63231003457014,15.975850575299317,12.0,60.8079434304827,60.0,0.2567413333333333,0.0
2024-01-01 13:30:00,1.0,20.0,1.176433518572146,19.56737557301162,16.022271220407372,12.0,60.752743430482695,60.0,0.0,0.0
2024-01-01 13:45:00,1.0,20.0,1.176433518572146,19.668354177455317,16.066068671538645,12.0,60.752743430482695,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,1.176433518572146,20.559148162086363,16.122093044050963,12.0,60.752743430482695,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,20.0,1.176433518572146,20.47578731796266,16.18500773304602,12.0,59.78628074534175,60.0,3.3376373333333333,0.0
2024-01-01 14:30:00,1.0,20.0,1.176433518572146,20.385038113036668,16.24378185873587,12.0,58.315451505016874,60.0,17.971893333333334,0.0
2024-01-01 14:45:00,1.0,20.0,1.176433518572146,20.297661084380643,16.29861204010167,12.0,27.438564357381896,60.0,21.823013333333332,0.0
2024-01-01 15:00:00,1.0,20.0,1.176433518572146,20.20848670468332,16.349667588644046,12.0,27.643224080267697,60.0,0.0,0.0
2024-01-01 15:15:00,1.0,20.0,1.176433518572146,20.1168018517146,16.39697998609827,12.0,33.0182838031535,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,20.0,1.176433518572146,20.028257975803786,16.44069409311376,12.0,38.39334352603935,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,20.0,1.176433518572146,19.94270389005062,16.48099648421773,12.0,43.7684032489252,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,20.0,1.176433518572146,19.859474891788842,16.513706434976164,11.0,49.143462971811054,60.0,0.0,0.0
2024-01-01 16:15:00,1.0,20.0,1.176433518572146,19.77824335154974,16.538546674601427,11.0,54.518522694696905,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,20.0,1.176433518572146,19.699418284549118,16.560745583381987,11.0,59.750247491639136,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,20.0,1.176433518572146,19.622886404189142,16.5804424082827,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,20.0,1.176433518572146,19.548540085410387,16.597769363987144,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,20.0,1.176433518572146,20.084038316281127,16.616386305263422,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,20.0,1.176433518572146,20.52603227837208,16.65178700838676,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,20.0,1.176433518572146,20.432589640348006,16.68735566950211,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,20.0,1.176433518572146,20.342069379643856,16.7196620372895,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,20.0,1.176433518572146,20.254332717307964,16.748876962106213,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,20.0,1.176433518572146,20.16924781585187,16.775162670965987,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,20.0,1.176433518572146,20.086689430338204,16.798673201350724,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,20.0,1.176433518572146,20.006538577014577,16.819554813205272,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,20.0,1.176433518572146,19.928682218611062,16.8379463802123,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,1.176433518572146,19.853012965463215,16.853979761389304,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,20.0,1.176433518572146,19.779428791664902,16.867780153997384,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,1.176433518572146,19.707832765494928,16.87946642870158,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,1.176433518572146,19.638132793399745,16.889151447875374,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,1.176433518572146,19.570241376850483,16.89694236789702,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,1.176433518572146,19.732722514356883,16.90353291968991,11.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,1.176433518572146,20.567820296361447,16.920342454686338,10.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,16.7,1.176433518572146,20.478494510773835,16.938978043744847,10.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,20.0,1.176433518572146,20.39162368936741,16.954986971768207,10.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,20.0,1.176433518572146,20.30709375913322,16.968509118148795,10.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,14.866666666666667,1.176433518572146,20.224796340536404,16.979677291879554,10.0,61.32693167701898,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,14.5,1.176433518572146,20.14462846139088,16.98861758728936,10.0,61.23493167701898,60.0,0.2567413333333333,0.0
2024-01-01 22:30:00,2.0,14.5,1.176433518572146,20.066492285122397,16.995449721887777,10.0,60.27813167701898,60.0,1.5404480000000003,0.0
2024-01-01 22:45:00,2.0,14.5,1.176433518572146,19.990294852696216,17.0002873572188,10.0,59.39493167701898,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,14.5,1.176433518572146,19.915947837522467,17.003238403578145,10.0,59.05182799808922,60.0,2.053930666666667,0.0
2024-01-01 23:15:00,2.0,14.5,1.176433518572146,19.843367312686247,17.004405309405563,10.0,60.78290721452497,60.0,2.053930666666667,0.0
2024-01-01 23:30:00,2.0,14.5,1.176433518572146,19.772473529882923,17.003885336122906,10.0,59.68293588151017,60.0,2.053930666666667,0.0
2024-01-01 23:45:00,2.0,14.5,1.176433518572146,19.70319070946984,17.001770819149787,10.0,61.01268991877726,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,14.5,1.176433518572146,19.635446841075375,16.998149415792103,10.0,61.01268991877726,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,14.5,1.176433518572146,19.569173494234562,16.993104340663454,10.0,60.71828991877726,60.0,0.770224,0.0
2024-01-02 00:30:00,2.0,14.5,1.176433518572146,19.504305638546857,16.986714589266537,10.0,59.761489918777244,60.0,0.770224,0.0
2024-01-02 00:45:00,2.0,14.5,1.176433518572146,19.440781472877386,16.979055150329923,10.0,59.35668991877724,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,14.5,1.176433518572146,19.378921091408653,16.974554143266644,11.0,59.31988991877724,60.0,0.2567413333333333,0.0
2024-01-02 01:15:00,2.0,14.5,1.176433518572146,19.31884404122496,16.973720058147368,11.0,59.3286272336363,60.0,0.2567413333333333,0.0
2024-01-02 01:30:00,2.0,14.5,1.176433518572146,19.26012348683843,16.971547314626196,11.0,61.28916196846669,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,14.5,1.176433518572146,19.20269888101675,16.96810959527696,11.0,61.20265112279063,60.0,0.2567413333333333,0.0
2024-01-02 02:00:00,2.0,14.5,1.176433518572146,19.146133857838052,16.959119912066345,10.0,61.03705112279063,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,14.5,1.176433518572146,19.090198369864545,16.944203745854654,10.0,60.70585112279063,60.0,1.5404480000000003,0.0
2024-01-02 02:30:00,2.0,14.5,1.176433518572146,19.035214233723533,16.928493847858743,10.0,59.38105112279063,60.0,0.2567413333333333,0.0
2024-01-02 02:45:00,2.0,14.5,1.176433518572146,18.981142183963765,16.912037248579296,10.0,60.51969192546622,60.0,0.2567413333333333,0.0
2024-01-02 03:00:00,2.0,14.5,1.176433518572146,18.927944890266733,16.894878580576385,10.0,61.09821232680402,60.0,0.2567413333333333,0.0
2024-01-02 03:15:00,2.0,14.5,1.176433518572146,18.875586860311024,16.877060199212867,10.0,61.06141232680402,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,14.5,1.176433518572146,18.8240343475208,16.858622297324867,10.0,61.06141232680402,60.0,0.0,0.0
2024-01-02 03:45:00,2.0,14.5,1.176433518572146,18.773255263452782,16.839603014124844,10.0,60.091701481127956,60.0,4.6213440000000015,0.0
2024-01-02 04:00:00,2.0,15.6,1.176433518572146,18.788648464415136,16.82010638507555,10.0,58.91364816053552,60.0,0.770224,0.0
2024-01-02 04:15:00,1.0,16.333333333333332,1.176433518572146,19.267334606077636,16.806879583375792,10.0,60.91554667940797,60.0,1.5404480000000003,0.0
2024-01-02 04:30:00,2.0,14.866666666666667,1.176433518572146,20.057477468661727,16.80971424921318,10.0,59.68274667940797,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,2.0,14.5,1.176433518572146,19.98807551834805,16.820524840122065,10.0,58.581459722886244,60.0,3.337637333333334,0.0
2024-01-02 05:00:00,1.0,19.266666666666666,1.176433518572146,19.909817401564318,16.82918008944448,10.0,61.09631724796987,60.0,0.5134826666666666,0.0
2024-01-02 05:15:00,1.0,18.166666666666668,1.176433518572146,19.83354099995852,16.835779705784052,10.0,60.6602064022938,60.0,0.2567413333333333,0.0
2024-01-02 05:30:00,2.0,14.866666666666667,1.176433518572146,19.75915565616889,16.840434533078692,10.0,60.1634064022938,60.0,0.5134826666666666,0.0
2024-01-02 05:45:00,2.0,14.5,1.176433518572146,19.68657523050523,16.843249806526238,10.0,59.22500640229378,60.0,0.770224,0.0
2024-01-02 06:00:00,2.0,15.6,1.176433518572146,19.615717873946547,16.844325434806283,10.0,59.86004242713851,60.0,0.5134826666666666,0.0
2024-01-02 06:15:00,2.0,14.5,1.176433518572146,19.546505812553697,16.84375626810839,10.0,61.28210492116623,60.0,0.2567413333333333,0.0
2024-01-02 06:30:00,1.0,15.233333333333333,1.176433518572146,19.489781371853642,16.841632352680413,10.0,61.042904921166226,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,20.0,1.176433518572146,20.385770334003595,16.8474100107317,10.0,59.82850492116623,60.0,1.5404480000000003,0.0
2024-01-02 07:00:00,1.0,20.0,1.176433518572146,20.459950625851597,16.871755329708233,11.0,59.38690492116623,60.0,0.0,0.0
2024-01-02 07:15:00,3.0,15.333333333333334,1.176433518572146,20.372868294347207,16.898780437602237,11.0,59.27650492116622,60.0,1.5404480000000003,0.0
2024-01-02 07:30:00,3.0,15.0,1.176433518572146,20.288374486533154,16.922961301828117,11.0,60.239266125179626,60.0,0.0,0.0
2024-01-02 07:45:00,3.0,15.0,1.176433518572146,20.2063472774255,16.944447802515942,11.0,61.314278069756796,60.0,0.0,0.0
2024-01-02 08:00:00,3.0,15.0,1.176433518572146,20.127062376735424,16.963384877744133,11.0,59.12436961299616,60.0,4.6213440000000015,0.0
2024-01-02 08:15:00,3.0,15.0,1.176433518572146,20.05045333053439,16.97992025908018,11.0,60.021034304826095,60.0,0.5134826666666666,0.0
2024-01-02 08:30:00,1.0,15.666666666666666,1.176433518572146,19.97596193496395,16.994185223089307,11.0,60.93013779264263,60.0,0.5134826666666666,0.0
2024-01-02 08:45:00,1.0,20.0,1.176433518572146,19.90348968798642,17.006300578864582,11.0,60.61733779264263,60.0,0.0,0.0
2024-01-02 09:00:00,3.0,15.333333333333334,1.176433518572146,19.83292197566294,17.016380888378436,11.0,60.61733779264263,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,18.666666666666668,1.176433518572146,19.764167541389806,17.024534378689705,11.0,60.23093779264263,60.0,0.5134826666666666,0.0
2024-01-02 09:30:00,1.0,20.0,1.176433518572146,19.69716626952353,17.03086428691901,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,1.176433518572146,19.631837847497117,17.035468834208114,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,20.0,1.176433518572146,19.57087061651252,17.038459820878963,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,20.0,1.176433518572146,19.579929225994842,17.040082654443868,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,20.0,1.176433518572146,20.527658757581108,17.052674761804298,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,20.0,1.176433518572146,20.513866651144664,17.076846596945412,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,20.0,1.176433518572146,20.434199508959342,17.09858683046503,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 11:15:00,1.0,20.0,1.176433518572146,20.353929570534838,17.117778514243273,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,1.176433518572146,20.275919607006536,17.134531545513845,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,1.176433518572146,20.200064151375543,17.148975353568833,11.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,20.0,1.176433518572146,20.12664864031029,17.165589808907086,12.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,20.0,1.176433518572146,20.055754000791254,17.184932728651045,12.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,20.0,1.176433518572146,19.986908113228694,17.202045225059745,12.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,20.0,1.176433518572146,19.920014933799784,17.21704526107312,12.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 13:00:00,1.0,20.0,1.176433518572146,19.854979187474306,17.230044813545266,12.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 13:15:00,2.0,14.866666666666667,1.176433518572146,19.79171373642551,17.241150097365985,12.0,60.06533779264262,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,19.633333333333333,1.176433518572146,19.73014088730591,17.250462051979547,12.0,59.60533779264262,60.0,0.770224,0.0
2024-01-02 13:45:00,1.0,20.0,1.176433518572146,19.670182380251422,17.258076553712336,12.0,59.23733779264261,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,20.0,1.176433518572146,19.61250057117846,17.264089573837857,12.0,59.23733779264261,60.0,0.0,0.0
2024-01-02 14:15:00,1.0,20.0,1.176433518572146,19.55710683008865,17.268611260967578,12.0,59.206026946966546,60.0,0.5134826666666666,0.0
2024-01-02 14:30:00,1.0,20.0,1.176433518572146,19.73172757800603,17.272321268330902,12.0,60.83536168179695,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,20.0,1.176433518572146,20.579002494578685,17.29097530260998,12.0,61.193698996656,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,20.0,1.176433518572146,20.500929660528445,17.31659407817173,12.0,61.193698996656,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,20.0,1.176433518572146,20.423900592134707,17.33959947835618,12.0,61.193698996656,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,20.0,1.176433518572146,20.34914138323075,17.360117794196324,12.0,61.193698996656,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,20.0,1.176433518572146,20.27654527318856,17.378280230051995,12.0,61.193698996656,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,1.176433518572146,20.20547205652448,17.38985335482433,11.0,61.193698996656,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,20.0,1.176433518572146,20.135632198820684,17.394509382328053,11.0,60.420898996656,60.0,1.7971893333333333,0.0
2024-01-02 16:30:00,1.0,20.0,1.176433518572146,20.067493261081072,17.39742912194788,11.0,59.261698996656,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,1.176433518572146,20.000978050248424,17.398706813019203,11.0,59.10360248447254,60.0,2.053930666666667,0.0
2024-01-02 17:00:00,1.0,20.0,1.176433518572146,19.936013216844437,17.39843192369224,11.0,60.121953941710984,60.0,3.0808960000000005,0.0
2024-01-02 17:15:00,1.0,20.0,1.176433518572146,19.87252906185351,17.396689391021717,11.0,61.24289345437225,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,20.0,1.176433518572146,19.810459353317462,17.393559848981763,11.0,60.972382608696186,60.0,0.5134826666666666,0.0
2024-01-02 17:45:00,1.0,20.0,1.176433518572146,19.749741152152982,17.389119845013287,11.0,60.40198260869617,60.0,0.5134826666666666,0.0
2024-01-02 18:00:00,1.0,20.0,1.176433518572146,19.69031464672776,17.38344204568049,11.0,60.162782608696176,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,20.0,1.176433518572146,19.632122995755118,17.37659543198428,11.0,60.162782608696176,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,20.0,1.176433518572146,19.575112179088542,17.368645484852742,11.0,60.162782608696176,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,1.176433518572146,19.530147085149597,17.359654361302553,11.0,58.80767892976641,60.0,4.878085333333334,0.0
2024-01-02 19:00:00,1.0,20.0,1.176433518572146,20.437474927965322,17.359051899897505,11.0,59.935505016722956,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,1.176433518572146,20.522215163829205,17.37312210352173,11.0,61.01051696130013,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,20.0,1.176433518572146,20.444757809076624,17.38551229908652,11.0,60.80811696130012,60.0,0.5134826666666666,0.0
2024-01-02 19:45:00,1.0,20.0,1.176433518572146,20.369346160530547,17.395745495595467,11.0,60.44011696130012,60.0,0.5134826666666666,0.0
2024-01-02 20:00:00,1.0,19.633333333333333,1.176433518572146,20.295507034049766,17.399580300475126,10.0,59.70411696130011,60.0,0.5134826666666666,0.0
2024-01-02 20:15:00,1.0,20.0,1.176433518572146,20.222975411476636,17.396685493662005,10.0,59.26251696130011,60.0,0.2567413333333333,0.0
2024-01-02 20:30:00,1.0,20.0,1.176433518572146,20.15203989332624,17.392234944566187,10.0,59.32645427615916,60.0,0.2567413333333333,0.0
2024-01-02 20:45:00,1.0,20.0,1.176433518572146,20.082629664422363,17.386314730690685,10.0,61.26858901098956,60.0,0.5134826666666666,0.0
2024-01-02 21:00:00,1.0,20.0,1.176433518572146,20.014677427324884,17.37900656458258,10.0,60.75887816531349,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,20.0,1.176433518572146,19.948119225623614,17.370388013512947,10.0,60.75887816531349,60.0,0.0,0.0
2024-01-02 21:30:00,2.0,17.433333333333334,1.176433518572146,19.882894276117845,17.36053270810832,10.0,60.75887816531349,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,14.5,1.176433518572146,19.81894480943458,17.34951054048923,10.0,59.78336970855286,60.0,3.0808960000000005,0.0
2024-01-02 22:00:00,2.0,14.5,1.176433518572146,19.756215918661216,17.33738785244377,10.0,60.432713999045,60.0,0.5134826666666666,0.0
2024-01-02 22:15:00,2.0,14.5,1.176433518572146,19.694655415589526,17.324227614137037,10.0,60.05505131390405,60.0,0.5134826666666666,0.0
2024-01-02 22:30:00,2.0,14.5,1.176433518572146,19.634213694188233,17.310089593832565,10.0,59.76065131390405,60.0,0.2567413333333333,0.0
2024-01-02 22:45:00,2.0,14.5,1.176433518572146,19.574843600940646,17.295030519077716,10.0,58.6837886287631,60.0,4.6213440000000015,0.0
2024-01-02 23:00:00,2.0,14.5,1.176433518572146,19.516500311702114,17.279104229782355,10.0,57.68463640707176,60.0,3.0808960000000005,0.0
2024-01-02 23:15:00,2.0,14.5,1.176433518572146,19.45914121474941,17.262361823598393,10.0,60.543686574295876,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,14.5,1.176433518572146,19.40272579971062,17.24485179398754,10.0,61.04535881509855,60.0,1.5404480000000003,0.0
2024-01-02 23:45:00,2.0,14.5,1.176433518572146,19.34721555208,17.22662016134483,10.0,59.745845389393835,60.0,1.5404480000000003,0.0
2024-01-03 00:00:00,2.0,14.5,1.176433518572146,19.29219502477462,17.203353661726243,9.0,61.22473196368912,60.0,0.5134826666666666,0.0
2024-01-03 00:15:00,2.0,14.5,1.176433518572146,19.237454031352453,17.17465281665646,9.0,60.28633196368911,60.0,1.0269653333333333,0.0
