,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 12:45:00,1.0,20.0,1.7919061908416698,19.860611530748447,17.437662687151622,12.0
2024-01-01 13:00:00,1.0,20.0,1.7919061908416698,19.752157074974935,17.483700503898515,12.0
2024-01-01 13:15:00,1.0,20.0,1.7919061908416698,19.65207564243603,17.521187956794382,12.0
2024-01-01 13:30:00,1.0,20.0,1.7919061908416698,19.558924148672737,17.551094545198318,12.0
2024-01-01 13:45:00,1.0,20.0,1.7919061908416698,19.873523204271336,17.57907379103472,12.0
2024-01-01 14:00:00,1.0,20.0,1.7919061908416698,20.44672273126525,17.63867535070055,12.0
2024-01-01 14:15:00,1.0,20.0,1.7919061908416698,20.308340622766973,17.701270123402992,12.0
2024-01-01 14:30:00,1.0,20.0,1.7919061908416698,20.18007380439444,17.752676913162116,12.0
2024-01-01 14:45:00,1.0,20.0,1.7919061908416698,20.060855177456574,17.79414732666038,12.0
2024-01-01 15:00:00,1.0,20.0,1.7919061908416698,19.945003725241914,17.826722916288873,12.0
2024-01-01 15:15:00,1.0,20.0,1.7919061908416698,19.831325298667185,17.851055061854,12.0
2024-01-01 15:30:00,1.0,20.0,1.7919061908416698,19.724613954847314,17.867973558840298,12.0
2024-01-01 15:45:00,1.0,20.0,1.7919061908416698,19.62414919527532,17.87832129938607,12.0
2024-01-01 16:00:00,1.0,20.0,1.7919061908416698,19.547168208060896,17.87605824390225,11.0
2024-01-01 16:15:00,1.0,20.0,1.7919061908416698,20.251366662945692,17.87852714016467,11.0
2024-01-01 16:30:00,1.0,20.0,1.7919061908416698,20.389673905914297,17.911555796373634,11.0
2024-01-01 16:45:00,1.0,20.0,1.7919061908416698,20.256328522995638,17.938643810644837,11.0
2024-01-01 17:00:00,1.0,20.0,1.7919061908416698,20.131083520670856,17.957130945195843,11.0
2024-01-01 17:15:00,1.0,20.0,1.7919061908416698,20.01310212791158,17.96799597364321,11.0
2024-01-01 17:30:00,1.0,20.0,1.7919061908416698,19.901638487457266,17.97211063806094,11.0
2024-01-01 17:45:00,1.0,20.0,1.7919061908416698,19.796027744019963,17.97025132300681,11.0
2024-01-01 18:00:00,1.0,20.0,1.7919061908416698,19.69567721336202,17.96310945646972,11.0
2024-01-01 18:15:00,1.0,20.0,1.7919061908416698,19.6000585143767,17.95130077656863,11.0
2024-01-01 18:30:00,1.0,20.0,1.7919061908416698,19.60060192392022,17.93581543818986,11.0
2024-01-01 18:45:00,3.0,16.333333333333332,1.7919061908416698,20.258820787937598,17.940272355339737,11.0
2024-01-01 19:00:00,1.0,18.666666666666668,1.7919061908416698,20.192365546130514,17.961531579553853,11.0
2024-01-01 19:15:00,1.0,20.0,1.7919061908416698,20.071496464886273,17.97524396149322,11.0
2024-01-01 19:30:00,1.0,20.0,1.7919061908416698,19.957432593596973,17.981871409486757,11.0
2024-01-01 19:45:00,1.0,20.0,1.7919061908416698,19.849477927953966,17.9822269672869,11.0
2024-01-01 20:00:00,1.0,20.0,1.7919061908416698,19.747012030093263,17.97703472309898,11.0
2024-01-01 20:15:00,3.0,18.0,1.7919061908416698,19.649481790415514,17.966939512381607,11.0
2024-01-01 20:30:00,1.0,15.666666666666666,1.7919061908416698,19.55639408776995,17.952515562532216,11.0
2024-01-01 20:45:00,1.0,20.0,1.7919061908416698,19.9413170773505,17.94050362117293,11.0
2024-01-01 21:00:00,1.0,20.0,1.7919061908416698,20.438985916557442,17.956747856625952,10.0
2024-01-01 21:15:00,1.0,20.0,1.7919061908416698,20.30425910646299,17.96896555953352,10.0
2024-01-01 21:30:00,2.0,18.166666666666668,1.7919061908416698,20.17696574312858,17.973487228122462,10.0
2024-01-01 21:45:00,1.0,20.0,1.7919061908416698,20.056347698194408,17.971198145642543,10.0
2024-01-01 22:00:00,1.0,20.0,1.7919061908416698,19.94172913824822,17.962886721522402,10.0
2024-01-01 22:15:00,1.0,20.0,1.7919061908416698,19.832507553229867,17.94925505795796,10.0
2024-01-01 22:30:00,1.0,20.0,1.7919061908416698,19.728145763176784,17.930928364187043,10.0
2024-01-01 22:45:00,2.0,14.5,1.7919061908416698,19.628164796621732,17.908463344111233,10.0
2024-01-01 23:00:00,2.0,14.5,1.7919061908416698,19.532137545588398,17.882355669222477,10.0
2024-01-01 23:15:00,2.0,14.5,1.7919061908416698,19.4396831124962,17.85304663658307,10.0
2024-01-01 23:30:00,2.0,14.5,1.7919061908416698,19.3504617735212,17.82092910072969,10.0
2024-01-01 23:45:00,2.0,14.5,1.7919061908416698,19.26417049118801,17.78635275868101,10.0
2024-01-02 00:00:00,2.0,14.5,1.7919061908416698,19.180538916298847,17.749628858593535,10.0
2024-01-02 00:15:00,2.0,14.5,1.7919061908416698,19.09932582583703,17.711034394917547,10.0
2024-01-02 00:30:00,2.0,14.5,1.7919061908416698,19.020315949301757,17.670815846051017,10.0
2024-01-02 00:45:00,2.0,14.5,1.7919061908416698,18.943317141115404,17.62919250438241,10.0
2024-01-02 01:00:00,2.0,14.5,1.7919061908416698,18.86862336564472,17.59317087823497,11.0
2024-01-02 01:15:00,2.0,14.5,1.7919061908416698,18.796586331421757,17.56330763200189,11.0
2024-01-02 01:30:00,2.0,14.5,1.7919061908416698,18.726720170898467,17.5317170814581,11.0
2024-01-02 01:45:00,2.0,14.5,1.7919061908416698,18.658829262156114,17.498623635506895,11.0
2024-01-02 02:00:00,2.0,14.5,1.7919061908416698,18.592273514404955,17.457415535304968,10.0
2024-01-02 02:15:00,2.0,14.5,1.7919061908416698,18.526392197432294,17.407887256460008,10.0
2024-01-02 02:30:00,2.0,14.5,1.7919061908416698,18.461395220174403,17.35823677343571,10.0
2024-01-02 02:45:00,2.0,14.5,1.7919061908416698,18.397231708048306,17.30851735844103,10.0
2024-01-02 03:00:00,2.0,14.5,1.7919061908416698,18.333856004867357,17.25877618540465,10.0
2024-01-02 03:15:00,2.0,14.5,1.7919061908416698,18.27122710615343,17.209054997087513,10.0
2024-01-02 03:30:00,2.0,14.5,1.7919061908416698,18.209308154229678,17.15939069943105,10.0
2024-01-02 03:45:00,2.0,14.5,1.7919061908416698,18.148065988356823,17.109815891076103,10.0
2024-01-02 04:00:00,2.0,14.5,1.7919061908416698,18.087470743910487,17.060359335122463,10.0
2024-01-02 04:15:00,2.0,14.5,1.7919061908416698,18.02749549525176,17.01104637942776,10.0
2024-01-02 04:30:00,1.0,16.333333333333332,1.7919061908416698,18.15602867050971,16.9648563958563,10.0
2024-01-02 04:45:00,2.0,14.866666666666667,1.7919061908416698,18.434734786063302,16.93558504103157,10.0
2024-01-02 05:00:00,2.0,14.5,1.7919061908416698,18.35684014606281,16.91252376990404,10.0
2024-01-02 05:15:00,2.0,14.5,1.7919061908416698,18.275886792595,16.886694006785554,10.0
2024-01-02 05:30:00,2.0,14.5,1.7919061908416698,18.19775608408787,16.85841604626614,10.0
2024-01-02 05:45:00,2.0,14.5,1.7919061908416698,18.12218364072403,16.827994943842857,10.0
2024-01-02 06:00:00,2.0,14.5,1.7919061908416698,18.04893359944221,16.79570221304156,10.0
2024-01-02 06:15:00,2.0,14.5,1.7919061908416698,17.977795506429963,16.76177948519199,10.0
2024-01-02 06:30:00,2.0,14.5,1.7919061908416698,17.90858154847647,16.72644177008654,10.0
2024-01-02 06:45:00,2.0,14.5,1.7919061908416698,17.84112408623268,16.68988036104685,10.0
2024-01-02 07:00:00,2.0,14.5,1.7919061908416698,17.775738960736202,16.659076858237743,11.0
2024-01-02 07:15:00,2.0,14.5,1.7919061908416698,17.71279741407795,16.634565771464153,11.0
2024-01-02 07:30:00,2.0,14.5,1.7919061908416698,17.65183102436747,16.60844171493367,11.0
2024-01-02 07:45:00,2.0,14.5,1.7919061908416698,17.592659754824393,16.58091158123103,11.0
2024-01-02 08:00:00,2.0,14.5,1.7919061908416698,17.53553835378363,16.552165917673264,11.0
2024-01-02 08:15:00,2.0,14.5,1.7919061908416698,17.48035386833704,16.522398540909833,11.0
2024-01-02 08:30:00,2.0,14.5,1.7919061908416698,17.426490919817763,16.49175998349254,11.0
2024-01-02 08:45:00,1.0,17.8,1.7919061908416698,17.593629875444087,16.462219521872303,11.0
2024-01-02 09:00:00,1.0,20.0,1.7919061908416698,18.75884481301819,16.46963162196626,11.0
2024-01-02 09:15:00,1.0,20.0,1.7919061908416698,19.98918245994099,16.541679429219947,11.0
2024-01-02 09:30:00,1.0,20.0,1.7919061908416698,20.434007269628104,16.659838123061725,11.0
2024-01-02 09:45:00,1.0,20.0,1.7919061908416698,20.237211124685395,16.77133214769254,11.0
2024-01-02 10:00:00,3.0,16.0,1.7919061908416698,20.05863186021024,16.865483102997167,11.0
2024-01-02 10:15:00,1.0,16.666666666666668,1.7919061908416698,19.896821559864613,16.944421000976646,11.0
2024-01-02 10:30:00,1.0,20.0,1.7919061908416698,19.747123825900264,17.009899841027636,11.0
2024-01-02 10:45:00,1.0,20.0,1.7919061908416698,19.608257787382833,17.063422428098598,11.0
2024-01-02 11:00:00,1.0,20.0,1.7919061908416698,19.750968409017712,17.10891783103577,11.0
2024-01-02 11:15:00,1.0,20.0,1.7919061908416698,20.47320030939816,17.18097980747059,11.0
2024-01-02 11:30:00,1.0,20.0,1.7919061908416698,20.33590027722776,17.261991971107665,11.0
2024-01-02 11:45:00,1.0,20.0,1.7919061908416698,20.174312336503235,17.328972167826976,11.0
2024-01-02 12:00:00,1.0,20.0,1.7919061908416698,20.024608549204263,17.39009918691796,12.0
2024-01-02 12:15:00,1.0,20.0,1.7919061908416698,19.886076377856526,17.447169383000656,12.0
2024-01-02 12:30:00,1.0,20.0,1.7919061908416698,19.757393314214923,17.493406346202505,12.0
2024-01-02 12:45:00,1.0,20.0,1.7919061908416698,19.637523330469527,17.53002478887051,12.0
2024-01-02 13:00:00,1.0,20.0,1.7919061908416698,19.56233945577332,17.558194659606684,12.0
2024-01-02 13:15:00,1.0,20.0,1.7919061908416698,20.287161783005978,17.59860199279134,12.0
2024-01-02 13:30:00,1.0,20.0,1.7919061908416698,20.358327458056063,17.66435502019321,12.0
2024-01-02 13:45:00,1.0,20.0,1.7919061908416698,20.216366099358762,17.72050822809995,12.0
2024-01-02 14:00:00,1.0,20.0,1.7919061908416698,20.085043928602644,17.765723134950484,12.0
2024-01-02 14:15:00,1.0,20.0,1.7919061908416698,19.963361188304635,17.801276391523185,12.0
2024-01-02 14:30:00,3.0,17.0,1.7919061908416698,19.849607286843927,17.82827024671987,12.0
2024-01-02 14:45:00,3.0,15.0,1.7919061908416698,19.742956202524216,17.84767197456432,12.0
2024-01-02 15:00:00,1.0,20.0,1.7919061908416698,19.641687615977087,17.860327863986825,12.0
2024-01-02 15:15:00,1.0,20.0,1.7919061908416698,19.545073200495114,17.86693417381885,12.0
2024-01-02 15:30:00,1.0,20.0,1.7919061908416698,20.07185622127582,17.878011246804224,12.0
2024-01-02 15:45:00,1.0,20.0,1.7919061908416698,20.417473791611727,17.922663009099516,12.0
2024-01-02 16:00:00,1.0,20.0,1.7919061908416698,20.284053253176,17.958066865591906,11.0
2024-01-02 16:15:00,1.0,20.0,1.7919061908416698,20.15836573037425,17.97669857384301,11.0
2024-01-02 16:30:00,1.0,20.0,1.7919061908416698,20.039971408894697,17.987676045946486,11.0
2024-01-02 16:45:00,1.0,20.0,1.7919061908416698,19.928121339460866,17.99187464613674,11.0
2024-01-02 17:00:00,1.0,20.0,1.7919061908416698,19.8221479109798,17.990073985276016,11.0
2024-01-02 17:15:00,1.0,20.0,1.7919061908416698,19.721455982962755,17.982968364976426,11.0
2024-01-02 17:30:00,1.0,20.0,1.7919061908416698,19.625514984946143,17.971176082765233,11.0
2024-01-02 17:45:00,1.0,20.0,1.7919061908416698,19.540007613741235,17.955247722497912,11.0
2024-01-02 18:00:00,1.0,20.0,1.7919061908416698,20.20123394833574,17.950144444536168,11.0
2024-01-02 18:15:00,1.0,20.0,1.7919061908416698,20.405180261488855,17.977942179600483,11.0
2024-01-02 18:30:00,1.0,20.0,1.7919061908416698,20.274338999922623,18.001468563795676,11.0
2024-01-02 18:45:00,1.0,20.0,1.7919061908416698,20.151294702296664,18.016755868269716,11.0
2024-01-02 19:00:00,1.0,18.0,1.7919061908416698,20.03524390487788,18.024743604379815,11.0
2024-01-02 19:15:00,1.0,20.0,1.7919061908416698,19.92547042392224,18.026268532135614,11.0
2024-01-02 19:30:00,1.0,20.0,1.7919061908416698,19.821335840158017,18.0220758674763,11.0
2024-01-02 19:45:00,1.0,20.0,1.7919061908416698,19.722271020927344,18.012829267368076,11.0
2024-01-02 20:00:00,1.0,20.0,1.7919061908416698,19.62730306254797,17.992308290940176,10.0
2024-01-02 20:15:00,1.0,20.0,1.7919061908416698,19.541630418148323,17.960656028718493,10.0
2024-01-02 20:30:00,1.0,20.0,1.7919061908416698,20.201920608637373,17.94085192790931,10.0
2024-01-02 20:45:00,1.0,20.0,1.7919061908416698,20.404249676418026,17.954865353488007,10.0
2024-01-02 21:00:00,1.0,20.0,1.7919061908416698,20.271190007129118,17.965428960733387,10.0
2024-01-02 21:15:00,2.0,19.266666666666666,1.7919061908416698,20.14539731996857,17.96849036180186,10.0
2024-01-02 21:30:00,1.0,16.7,1.7919061908416698,20.026131528768722,17.9649136055475,10.0
2024-01-02 21:45:00,1.0,20.0,1.7919061908416698,19.912732875593807,17.95546818333743,10.0
2024-01-02 22:00:00,1.0,20.0,1.7919061908416698,19.80461317361077,17.940839343036703,10.0
2024-01-02 22:15:00,2.0,18.9,1.7919061908416698,19.701248004913534,17.921637278226104,10.0
2024-01-02 22:30:00,2.0,14.5,1.7919061908416698,19.602169769162124,17.898405315309898,10.0
2024-01-02 22:45:00,2.0,14.5,1.7919061908416698,19.506961490254685,17.8716272077946,10.0
2024-01-02 23:00:00,2.0,14.5,1.7919061908416698,19.415251298368368,17.841733635102866,10.0
2024-01-02 23:15:00,2.0,14.5,1.7919061908416698,19.326707513719594,17.80910799266874,10.0
2024-01-02 23:30:00,2.0,14.5,1.7919061908416698,19.241034266425736,17.774091550600758,10.0
2024-01-02 23:45:00,2.0,14.5,1.7919061908416698,19.157967594006063,17.736988049771448,10.0
2024-01-03 00:00:00,2.0,14.5,1.7919061908416698,19.07680646015434,17.69125636162053,9.0
2024-01-03 00:15:00,2.0,14.5,1.7919061908416698,18.996835778166542,17.63675383964458,9.0
2024-01-03 00:30:00,2.0,14.5,1.7919061908416698,18.918216971386606,17.581734429570147,9.0
2024-01-03 00:45:00,2.0,14.5,1.7919061908416698,18.840855910721437,17.526301221776745,9.0
2024-01-03 01:00:00,2.0,14.5,1.7919061908416698,18.76466834650938,17.470545726628913,9.0
2024-01-03 01:15:00,2.0,14.5,1.7919061908416698,18.689578833946477,17.41454913973157,9.0
2024-01-03 01:30:00,2.0,14.5,1.7919061908416698,18.61551977567586,17.358383469190407,9.0
2024-01-03 01:45:00,2.0,14.5,1.7919061908416698,18.542430568763642,17.30211253992596,9.0
2024-01-03 02:00:00,2.0,14.5,1.7919061908416698,18.469791340397343,17.23898145338698,8.0
2024-01-03 02:15:00,2.0,14.5,1.7919061908416698,18.39704839195509,17.16865708792211,8.0
2024-01-03 02:30:00,2.0,14.5,1.7919061908416698,18.324506916118626,17.099223668751325,8.0
2024-01-03 02:45:00,2.0,14.5,1.7919061908416698,18.25220085586793,17.030633057197644,8.0
2024-01-03 03:00:00,2.0,14.5,1.7919061908416698,18.18016004828917,16.962842009630176,8.0
2024-01-03 03:15:00,2.0,14.5,1.7919061908416698,18.108410675250852,16.895811646218768,8.0
2024-01-03 03:30:00,2.0,14.5,1.7919061908416698,18.036975664912106,16.829506977602822,8.0
2024-01-03 03:45:00,2.0,14.5,1.7919061908416698,17.96587504942521,16.763896483158987,8.0
2024-01-03 04:00:00,2.0,14.5,1.7919061908416698,17.89559178789006,16.70576317030271,9.0
2024-01-03 04:15:00,1.0,14.866666666666667,1.7919061908416698,17.826645929026817,16.65546453649695,9.0
2024-01-03 04:30:00,1.0,20.0,1.7919061908416698,18.48543137067135,16.617061311671268,9.0
2024-01-03 04:45:00,1.0,19.633333333333333,1.7919061908416698,19.562711468437904,16.635334581796705,9.0
2024-01-03 05:00:00,2.0,17.433333333333334,1.7919061908416698,19.571090401276955,16.682104711420823,9.0
2024-01-03 05:15:00,2.0,14.5,1.7919061908416698,19.41605773336914,16.719100177727494,9.0
2024-01-03 05:30:00,1.0,15.966666666666667,1.7919061908416698,19.307562725873858,16.745823709554774,9.0
2024-01-03 05:45:00,2.0,17.433333333333334,1.7919061908416698,20.000747533107074,16.78317683323515,9.0
2024-01-03 06:00:00,2.0,14.5,1.7919061908416698,20.04172771813541,16.84445699707322,9.0
2024-01-03 06:15:00,2.0,14.5,1.7919061908416698,19.870889004630538,16.894886061708053,9.0
2024-01-03 06:30:00,2.0,14.5,1.7919061908416698,19.711207573785476,16.933264316056263,9.0
2024-01-03 06:45:00,1.0,16.333333333333332,1.7919061908416698,19.561520758585687,16.960953293920618,9.0
2024-01-03 07:00:00,2.0,18.166666666666668,1.7919061908416698,20.086182480871926,16.991068234882523,9.0
2024-01-03 07:15:00,1.0,16.333333333333332,1.7919061908416698,20.24618574526243,17.047038566478697,9.0
2024-01-03 07:30:00,1.0,20.0,1.7919061908416698,20.075024651316067,17.094640594073926,9.0
2024-01-03 07:45:00,1.0,20.0,1.7919061908416698,19.914897075653226,17.130360776283247,9.0
2024-01-03 08:00:00,1.0,20.0,1.7919061908416698,19.76495230402136,17.155547838393105,9.0
2024-01-03 08:15:00,1.0,20.0,1.7919061908416698,19.624188894984304,17.171420446876894,9.0
2024-01-03 08:30:00,1.0,20.0,1.7919061908416698,19.711136514869956,17.180892826645582,9.0
2024-01-03 08:45:00,1.0,20.0,1.7919061908416698,20.46717172632845,17.217046614660557,9.0
2024-01-03 09:00:00,1.0,20.0,1.7919061908416698,20.352931270999626,17.267575044965767,9.0
2024-01-03 09:15:00,1.0,20.0,1.7919061908416698,20.188405727719253,17.30619970284552,9.0
2024-01-03 09:30:00,1.0,20.0,1.7919061908416698,20.034132511201555,17.333871026604776,9.0
2024-01-03 09:45:00,1.0,20.0,1.7919061908416698,19.889049206486604,17.351832241952675,9.0
2024-01-03 10:00:00,1.0,20.0,1.7919061908416698,19.752260452690255,17.361191447087386,9.0
2024-01-03 10:15:00,1.0,20.0,1.7919061908416698,19.622925938646617,17.362938565804736,9.0
2024-01-03 10:30:00,1.0,20.0,1.7919061908416698,19.671380502387084,17.359184660671172,9.0
2024-01-03 10:45:00,1.0,20.0,1.7919061908416698,20.45798506693763,17.38096011282791,9.0
2024-01-03 11:00:00,1.0,20.0,1.7919061908416698,20.382001269018886,17.4215477141911,9.0
2024-01-03 11:15:00,1.0,20.0,1.7919061908416698,20.22328284408483,17.45155015845882,9.0
2024-01-03 11:30:00,1.0,20.0,1.7919061908416698,20.074095140245007,17.471462086299994,9.0
2024-01-03 11:45:00,1.0,20.0,1.7919061908416698,19.933455073164897,17.48243319242652,9.0
2024-01-03 12:00:00,1.0,20.0,1.7919061908416698,19.800576978477594,17.4854888446467,9.0
2024-01-03 12:15:00,1.0,20.0,1.7919061908416698,19.67468636760938,17.48154753410781,9.0
2024-01-03 12:30:00,1.0,20.0,1.7919061908416698,19.554980574282602,17.47142245472508,9.0
2024-01-03 12:45:00,1.0,20.0,1.7919061908416698,20.07130293556569,17.465706318528373,9.0
2024-01-03 13:00:00,1.0,20.0,1.7919061908416698,20.471656117393632,17.496339637673955,9.0
2024-01-03 13:15:00,1.0,20.0,1.7919061908416698,20.312222353631217,17.526026546644484,9.0
2024-01-03 13:30:00,1.0,20.0,1.7919061908416698,20.16233992703004,17.545607032506716,9.0
2024-01-03 13:45:00,1.0,20.0,1.7919061908416698,20.02102392012724,17.556232888507683,9.0
2024-01-03 14:00:00,1.0,20.0,1.7919061908416698,19.887383681511896,17.552125529501918,8.0
2024-01-03 14:15:00,1.0,20.0,1.7919061908416698,19.760164912348078,17.53384810300614,8.0
2024-01-03 14:30:00,1.0,20.0,1.7919061908416698,19.6384878009409,17.510259434174046,8.0
2024-01-03 14:45:00,1.0,20.0,1.7919061908416698,19.583147917905933,17.48221292148606,8.0
2024-01-03 15:00:00,1.0,20.0,1.7919061908416698,20.364837845672444,17.479895840011817,9.0
2024-01-03 15:15:00,1.0,20.0,1.7919061908416698,20.421973892041066,17.514103042877192,9.0
2024-01-03 15:30:00,3.0,16.666666666666668,1.7919061908416698,20.26513057519144,17.54006197754463,9.0
2024-01-03 15:45:00,1.0,18.666666666666668,1.7919061908416698,20.11752256015984,17.556291619428364,9.0
2024-01-03 16:00:00,1.0,20.0,1.7919061908416698,19.97816200769379,17.563902264636628,9.0
2024-01-03 16:15:00,1.0,20.0,1.7919061908416698,19.846199159383215,17.563880571090433,9.0
2024-01-03 16:30:00,1.0,20.0,1.7919061908416698,19.720923118698884,17.557107228735095,9.0
2024-01-03 16:45:00,1.0,20.0,1.7919061908416698,19.60166039895076,17.544367357657542,9.0
2024-01-03 17:00:00,1.0,20.0,1.7919061908416698,19.70760107169306,17.528204602506076,9.0
2024-01-03 17:15:00,1.0,20.0,1.7919061908416698,20.48039633828831,17.541376951301416,9.0
2024-01-03 17:30:00,1.0,20.0,1.7919061908416698,20.38069928182544,17.57128573558326,9.0
2024-01-03 17:45:00,1.0,20.0,1.7919061908416698,20.22870173839863,17.591379121659415,9.0
2024-01-03 18:00:00,1.0,20.0,1.7919061908416698,20.084937722967954,17.59556455589409,8.0
2024-01-03 18:15:00,1.0,20.0,1.7919061908416698,19.94801067464092,17.584500795725102,8.0
2024-01-03 18:30:00,1.0,20.0,1.7919061908416698,19.817474795783387,17.567155742445877,8.0
2024-01-03 18:45:00,1.0,20.0,1.7919061908416698,19.692694892602056,17.54426853035003,8.0
2024-01-03 19:00:00,1.0,20.0,1.7919061908416698,19.573104593055213,17.516497298793826,8.0
2024-01-03 19:15:00,1.0,20.0,1.7919061908416698,19.932206672322756,17.490657453929128,8.0
2024-01-03 19:30:00,1.0,20.0,1.7919061908416698,20.495254276392192,17.501724379054465,8.0
2024-01-03 19:45:00,3.0,16.333333333333332,1.7919061908416698,20.332881825427556,17.517814381328996,8.0
2024-01-03 20:00:00,1.0,19.666666666666668,1.7919061908416698,20.179535807330872,17.524539575309984,8.0
2024-01-03 20:15:00,1.0,20.0,1.7919061908416698,20.03429465984431,17.522976240536412,8.0
2024-01-03 20:30:00,1.0,20.0,1.7919061908416698,19.896336863910815,17.514082889203653,8.0
2024-01-03 20:45:00,1.0,20.0,1.7919061908416698,19.76493003715272,17.498713111681653,8.0
