,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 09:30:00,1.0,60.00420410893468,60.0,0.5134826666666666,0.0
2024-01-01 09:45:00,1.0,61.11570759675122,60.0,0.0,0.0
2024-01-01 10:00:00,1.0,60.69250759675121,60.0,0.5134826666666666,0.0
2024-01-01 10:15:00,1.0,60.434907596751216,60.0,0.2567413333333333,0.0
2024-01-01 10:30:00,1.0,60.085307596751214,60.0,0.2567413333333333,0.0
2024-01-01 10:45:00,1.0,60.01170759675121,60.0,0.0,0.0
2024-01-01 11:00:00,1.0,59.93810759675121,60.0,0.2567413333333333,0.0
2024-01-01 11:15:00,1.0,59.735707596751205,60.0,0.0,0.0
2024-01-01 11:30:00,1.0,59.215717152412935,60.0,2.053930666666667,0.0
2024-01-01 11:45:00,1.0,60.62719159101783,60.0,1.7971893333333335,0.0
2024-01-01 12:00:00,1.0,59.17908074534177,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,59.535567319637046,60.0,1.5404480000000003,0.0
2024-01-01 12:30:00,1.0,61.10645389393233,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,61.05125389393233,60.0,0.2567413333333333,0.0
2024-01-01 13:00:00,1.0,60.168053893932324,60.0,1.2837066666666668,0.0
2024-01-01 13:15:00,1.0,59.45045389393231,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,59.428188819875935,60.0,0.5134826666666666,0.0
2024-01-01 13:45:00,1.0,60.700810320114826,60.0,0.5134826666666666,0.0
2024-01-01 14:00:00,1.0,60.49647778308664,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,60.34927778308664,60.0,0.2567413333333333,0.0
2024-01-01 14:30:00,3.0,59.33727778308663,60.0,1.0269653333333333,0.0
2024-01-01 14:45:00,1.0,57.55998127090316,60.0,4.6213440000000015,0.0
2024-01-01 15:00:00,1.0,60.01941213569057,60.0,0.5134826666666666,0.0
2024-01-01 15:15:00,1.0,59.52563363592947,60.0,3.0808960000000005,0.0
2024-01-01 15:30:00,1.0,61.01070807453437,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,60.887397228858305,60.0,0.2567413333333333,0.0
2024-01-01 16:00:00,1.0,59.51520917343547,60.0,3.0808960000000005,0.0
2024-01-01 16:15:00,1.0,61.029970377448876,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,61.029970377448876,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,60.82757037744887,60.0,0.5134826666666666,0.0
2024-01-01 17:00:00,1.0,60.60461118012447,60.0,1.7971893333333335,0.0
2024-01-01 17:15:00,1.0,59.47912661251817,60.0,4.878085333333334,0.0
2024-01-01 17:30:00,1.0,59.13610473005283,60.0,0.2567413333333333,0.0
2024-01-01 17:45:00,1.0,59.282769612995985,60.0,1.7971893333333333,0.0
2024-01-01 18:00:00,1.0,60.66741519350244,60.0,0.770224,0.0
2024-01-01 18:15:00,1.0,59.87621519350243,60.0,0.770224,0.0
2024-01-01 18:30:00,1.0,59.47141519350243,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,60.33629698996684,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,61.069439082656764,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,60.84863908265676,60.0,1.7971893333333335,0.0
2024-01-01 19:30:00,1.0,59.13743908265676,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,60.31287988533235,60.0,0.5134826666666666,0.0
2024-01-01 20:00:00,1.0,61.09380028667015,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,61.09380028667015,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,60.81780028667015,60.0,0.5134826666666666,0.0
2024-01-01 20:45:00,1.0,60.11860028667014,60.0,0.770224,0.0
2024-01-01 21:00:00,1.0,59.713800286670136,60.0,1.5404480000000003,0.0
2024-01-01 21:15:00,1.0,59.222961490683524,60.0,3.594378666666667,0.0
2024-01-01 21:30:00,1.0,60.76331772575283,60.0,1.5404480000000003,0.0
2024-01-01 21:45:00,2.0,59.16769842331613,60.0,0.5134826666666666,0.0
2024-01-01 22:00:00,1.0,60.94423315814653,60.0,0.0,0.0
2024-01-01 22:15:00,1.0,61.30257047300559,60.0,0.0,0.0
2024-01-01 22:30:00,1.0,61.30257047300559,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,60.84257047300558,60.0,0.5134826666666666,0.0
2024-01-01 23:00:00,2.0,60.253770473005574,60.0,0.5134826666666666,0.0
2024-01-01 23:15:00,2.0,60.198570473005574,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,59.181780028667305,60.0,3.337637333333334,0.0
2024-01-01 23:45:00,2.0,61.030064022933935,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,61.0113555661733,60.0,0.2567413333333333,0.0
2024-01-02 00:15:00,2.0,60.8825555661733,60.0,0.2567413333333333,0.0
2024-01-02 00:30:00,2.0,60.3857555661733,60.0,3.0808960000000005,0.0
2024-01-02 00:45:00,2.0,59.76998184424307,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,61.346666029622924,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,61.346666029622924,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,61.346666029622924,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,61.254666029622925,60.0,0.770224,0.0
2024-01-02 02:00:00,2.0,60.26106602962291,60.0,0.2567413333333333,0.0
2024-01-02 02:15:00,2.0,60.24266602962291,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,60.24266602962291,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,60.24266602962291,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,59.67226602962291,60.0,2.053930666666667,0.0
2024-01-02 03:15:00,2.0,60.39969230769268,60.0,0.0,0.0
2024-01-02 03:30:00,2.0,61.259701863354415,60.0,0.2567413333333333,0.0
2024-01-02 03:45:00,2.0,60.72610186335441,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,2.0,60.70770186335441,60.0,0.0,0.0
2024-01-02 04:15:00,2.0,60.70770186335441,60.0,0.0,0.0
2024-01-02 04:30:00,1.0,60.70770186335441,60.0,0.0,0.0
2024-01-02 04:45:00,2.0,60.32130186335441,60.0,0.5134826666666666,0.0
2024-01-02 05:00:00,1.0,60.063701863354396,60.0,0.2567413333333333,0.0
2024-01-02 05:15:00,2.0,59.8797018633544,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,59.8245018633544,60.0,0.2567413333333333,0.0
2024-01-02 05:45:00,1.0,59.603701863354395,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,59.603701863354395,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,59.603701863354395,60.0,0.0,0.0
2024-01-02 06:30:00,2.0,59.33319101767833,60.0,1.0269653333333333,0.0
2024-01-02 06:45:00,2.0,60.64972575250872,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,59.68975938843802,60.0,4.6213440000000015,0.0
2024-01-02 07:15:00,2.0,60.562226469183386,60.0,0.2567413333333333,0.0
2024-01-02 07:30:00,2.0,61.13912279025362,60.0,0.0,0.0
2024-01-02 07:45:00,2.0,60.89992279025362,60.0,0.5134826666666666,0.0
2024-01-02 08:00:00,1.0,60.02221194457755,60.0,3.337637333333334,0.0
2024-01-02 08:15:00,1.0,59.98526708074575,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,61.29917056856229,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,61.29917056856229,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,61.29917056856229,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,61.29917056856229,60.0,0.0,0.0
2024-01-02 09:30:00,1.0,61.20717056856229,60.0,0.2567413333333333,0.0
2024-01-02 09:45:00,1.0,60.76557056856229,60.0,0.2567413333333333,0.0
2024-01-02 10:00:00,1.0,60.74717056856228,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,60.72877056856228,60.0,0.2567413333333333,0.0
2024-01-02 10:30:00,1.0,59.454380124224016,60.0,3.0808960000000005,0.0
2024-01-02 10:45:00,1.0,60.93721356904008,60.0,0.5134826666666666,0.0
2024-01-02 11:00:00,1.0,59.62834591495505,60.0,3.0808960000000005,0.0
2024-01-02 11:15:00,1.0,61.17859149546151,60.0,1.5404480000000003,0.0
2024-01-02 11:30:00,1.0,59.76481299570042,60.0,2.310672,0.0
2024-01-02 11:45:00,1.0,59.65642732919301,60.0,2.053930666666667,0.0
2024-01-02 12:00:00,1.0,60.420653607262786,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,61.078263162924515,60.0,0.2567413333333333,0.0
2024-01-02 12:30:00,1.0,61.004663162924516,60.0,0.0,0.0
2024-01-02 12:45:00,1.0,60.02915470616389,60.0,3.0808960000000005,0.0
2024-01-02 13:00:00,1.0,60.604898996656026,60.0,3.594378666666667,0.0
2024-01-02 13:15:00,1.0,59.64826258958485,60.0,0.5134826666666666,0.0
2024-01-02 13:30:00,1.0,60.8017467749647,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,60.6913467749647,60.0,3.0808960000000005,0.0
2024-01-02 14:00:00,1.0,59.50324051600628,60.0,0.770224,0.0
2024-01-02 14:15:00,1.0,60.446594553273364,60.0,0.770224,0.0
2024-01-02 14:30:00,2.0,60.13379455327336,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,59.76579455327336,60.0,2.310672,0.0
2024-01-02 15:00:00,1.0,59.77562083134312,60.0,0.2567413333333333,0.0
2024-01-02 15:15:00,1.0,61.18670501672297,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,1.0,61.03950501672297,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,60.48750501672297,60.0,1.5404480000000003,0.0
2024-01-02 16:00:00,1.0,59.38350501672297,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,59.38350501672297,60.0,0.2567413333333333,0.0
2024-01-02 16:30:00,1.0,60.52214581939857,60.0,0.2567413333333333,0.0
2024-01-02 16:45:00,1.0,61.32146622073636,60.0,0.5134826666666666,0.0
2024-01-02 17:00:00,1.0,60.01506622073636,60.0,1.5404480000000003,0.0
2024-01-02 17:15:00,1.0,58.1273697085529,60.0,3.0808960000000005,0.0
2024-01-02 17:30:00,1.0,60.18323440038283,60.0,1.5404480000000003,0.0
2024-01-02 17:45:00,1.0,59.5389259436222,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,59.5389259436222,60.0,0.0,0.0
2024-01-02 18:15:00,1.0,59.5389259436222,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,59.5389259436222,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,59.5389259436222,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,60.190737888199365,60.0,2.053930666666667,0.0
2024-01-02 19:15:00,1.0,59.1759617773537,60.0,3.594378666666667,0.0
2024-01-02 19:30:00,1.0,59.92419264214111,60.0,1.5404480000000003,0.0
2024-01-02 19:45:00,3.0,61.12769612995765,60.0,0.0,0.0
2024-01-02 20:00:00,3.0,61.12769612995765,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,60.814896129957646,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,60.042096129957635,60.0,0.770224,0.0
2024-01-02 20:45:00,1.0,58.81416837076031,60.0,3.0808960000000005,0.0
2024-01-02 21:00:00,1.0,60.564346297181736,60.0,0.5134826666666666,0.0
2024-01-02 21:15:00,1.0,61.25875585284347,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,61.25875585284347,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,60.18189316770253,60.0,3.337637333333334,0.0
2024-01-02 22:00:00,2.0,60.82513139034947,60.0,0.770224,0.0
2024-01-02 22:15:00,2.0,59.84514094601119,60.0,3.337637333333334,0.0
2024-01-02 22:30:00,2.0,60.89928523650334,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,60.880576779742704,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,60.5861767797427,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,60.5861767797427,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,60.5861767797427,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,60.5861767797427,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,59.70020066889704,60.0,3.337637333333334,0.0
2024-01-03 00:15:00,2.0,61.29822455805137,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,61.05902455805138,60.0,0.5134826666666666,0.0
2024-01-03 00:45:00,2.0,60.74622455805137,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,60.433424558051364,60.0,0.5134826666666666,0.0
2024-01-03 01:15:00,2.0,60.19422455805136,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,59.973424558051356,60.0,0.5134826666666666,0.0
2024-01-03 01:45:00,2.0,59.36622455805135,60.0,0.5134826666666666,0.0
2024-01-03 02:00:00,2.0,59.95317381748757,60.0,0.770224,0.0
2024-01-03 02:15:00,2.0,60.08012307692379,60.0,2.053930666666667,0.0
2024-01-03 02:30:00,2.0,60.455009651219065,60.0,1.0269653333333333,0.0
2024-01-03 02:45:00,2.0,59.61734696607811,60.0,0.5134826666666666,0.0
2024-01-03 03:00:00,2.0,59.2493469660781,60.0,0.2567413333333333,0.0
2024-01-03 03:15:00,2.0,57.882956521739835,60.0,3.8511200000000003,0.0
2024-01-03 03:30:00,2.0,60.14740907787937,60.0,0.770224,0.0
2024-01-03 03:45:00,2.0,61.09849326325921,60.0,0.5134826666666666,0.0
2024-01-03 04:00:00,2.0,60.6200932632592,60.0,0.2567413333333333,0.0
2024-01-03 04:15:00,1.0,60.5096932632592,60.0,0.0,0.0
2024-01-03 04:30:00,2.0,60.5096932632592,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,60.37710998566724,60.0,1.7971893333333335,0.0
2024-01-03 05:00:00,1.0,61.0860544672726,60.0,0.0,0.0
2024-01-03 05:15:00,1.0,60.9940544672726,60.0,0.5134826666666666,0.0
2024-01-03 05:30:00,1.0,59.98205446727258,60.0,0.770224,0.0
2024-01-03 05:45:00,1.0,59.65085446727258,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,1.0,58.84094601051195,60.0,1.5404480000000003,0.0
2024-01-03 06:15:00,2.0,60.723090301004085,60.0,0.0,0.0
2024-01-03 06:30:00,2.0,60.98942761586314,60.0,0.5134826666666666,0.0
2024-01-03 06:45:00,2.0,59.19272393693337,60.0,3.594378666666667,0.0
2024-01-03 07:00:00,2.0,60.965475394171804,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,61.195012709030856,60.0,0.5134826666666666,0.0
2024-01-03 07:30:00,1.0,60.771812709030854,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,60.661412709030856,60.0,0.2567413333333333,0.0
2024-01-03 08:00:00,1.0,59.99901270903084,60.0,0.5134826666666666,0.0
2024-01-03 08:15:00,1.0,58.98129689441069,60.0,3.0808960000000005,0.0
2024-01-03 08:30:00,1.0,61.06390864787464,60.0,0.2567413333333333,0.0
2024-01-03 08:45:00,1.0,60.958997802198574,60.0,0.2567413333333333,0.0
2024-01-03 09:00:00,1.0,59.105551839465654,60.0,4.107861333333333,0.0
2024-01-03 09:15:00,1.0,60.910231055901406,60.0,0.770224,0.0
2024-01-03 09:30:00,1.0,60.51092021022534,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,60.51092021022534,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,60.19812021022533,60.0,0.5134826666666666,0.0
2024-01-03 10:15:00,1.0,59.237455136168954,60.0,3.5943786666666666,0.0
2024-01-03 10:30:00,1.0,59.79773913043559,60.0,0.0,0.0
2024-01-03 10:45:00,3.0,60.96444261825213,60.0,0.2567413333333333,0.0
2024-01-03 11:00:00,1.0,60.83564261825212,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,60.614842618252126,60.0,0.2567413333333333,0.0
2024-01-03 11:30:00,1.0,60.55964261825212,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,60.17324261825211,60.0,0.5134826666666666,0.0
2024-01-03 12:00:00,3.0,60.00764261825211,60.0,0.2567413333333333,0.0
2024-01-03 12:15:00,1.0,59.36364261825211,60.0,0.5134826666666666,0.0
2024-01-03 12:30:00,1.0,58.16285217391384,60.0,3.0808960000000005,0.0
2024-01-03 12:45:00,1.0,60.741030100335266,60.0,0.2567413333333333,0.0
2024-01-03 13:00:00,1.0,60.966702341137946,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,60.966702341137946,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,59.889839655997,60.0,3.0808960000000005,0.0
2024-01-03 13:45:00,1.0,59.9223212613482,60.0,3.0808960000000005,0.0
2024-01-03 14:00:00,1.0,59.9037763975164,60.0,3.0808960000000005,0.0
2024-01-03 14:15:00,1.0,59.65793521261437,60.0,1.5404480000000003,0.0
2024-01-03 14:30:00,1.0,59.17544347826178,60.0,1.7971893333333335,0.0
2024-01-03 14:45:00,1.0,60.9878528428103,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,60.98592030578211,60.0,0.2567413333333333,0.0
2024-01-03 15:15:00,1.0,60.783520305782105,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,60.783520305782105,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,60.783520305782105,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,60.783520305782105,60.0,0.0,0.0
2024-01-03 16:15:00,1.0,59.206074343049195,60.0,3.5943786666666666,0.0
2024-01-03 16:30:00,1.0,60.667568084090775,60.0,0.770224,0.0
2024-01-03 16:45:00,1.0,60.13396808409077,60.0,0.770224,0.0
2024-01-03 17:00:00,1.0,58.50286440516099,60.0,3.337637333333334,0.0
2024-01-03 17:15:00,1.0,60.68173148590636,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,61.332227806976604,60.0,0.2567413333333333,0.0
2024-01-03 17:45:00,1.0,61.0746278069766,60.0,0.0,0.0
2024-01-03 18:00:00,1.0,60.60171696130054,60.0,3.594378666666667,0.0
2024-01-03 18:15:00,1.0,60.07732632584904,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,61.15233827042621,60.0,0.0,0.0
2024-01-03 18:45:00,1.0,59.91474782608795,60.0,3.0808960000000005,0.0
2024-01-03 19:00:00,1.0,61.065374104157726,60.0,0.2567413333333333,0.0
2024-01-03 19:15:00,3.0,60.78937410415772,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,60.69737410415772,60.0,0.770224,0.0
2024-01-03 19:45:00,1.0,59.70377410415771,60.0,0.2567413333333333,0.0
2024-01-03 20:00:00,1.0,59.68537410415771,60.0,0.0,0.0
2024-01-03 20:15:00,1.0,58.15338365981945,60.0,4.107861333333333,0.0
2024-01-03 20:30:00,1.0,60.27867482083237,60.0,0.2567413333333333,0.0
2024-01-03 20:45:00,1.0,60.3955711419026,60.0,1.5404480000000003,0.0
2024-01-03 21:00:00,1.0,59.070771141902604,60.0,0.2567413333333333,0.0
2024-01-03 21:15:00,1.0,60.63423602484576,60.0,0.2567413333333333,0.0
2024-01-03 21:30:00,1.0,61.008732345915995,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,2.0,60.30953234591598,60.0,0.5134826666666666,0.0
2024-01-03 22:00:00,1.0,59.64682388915535,60.0,1.0269653333333333,0.0
2024-01-03 22:15:00,2.0,61.255826086957555,60.0,0.0,0.0
2024-01-03 22:30:00,2.0,61.327493549929365,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,60.02109354992936,60.0,2.0539306666666666,0.0
2024-01-03 23:00:00,1.0,58.09690549450652,60.0,3.0808960000000005,0.0
2024-01-03 23:15:00,2.0,60.41269297658969,60.0,2.053930666666667,0.0
2024-01-03 23:30:00,2.0,60.99577716196953,60.0,0.5134826666666666,0.0
2024-01-03 23:45:00,2.0,60.57257716196953,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,60.07384462494134,60.0,3.594378666666667,0.0
2024-01-04 00:15:00,2.0,58.746350310560075,60.0,1.5404480000000003,0.0
2024-01-04 00:30:00,2.0,60.573911514573474,60.0,2.053930666666667,0.0
2024-01-04 00:45:00,2.0,60.58466316292513,60.0,0.2567413333333333,0.0
2024-01-04 01:00:00,2.0,60.5527354037278,60.0,0.2567413333333333,0.0
2024-01-04 01:15:00,2.0,59.890335403727796,60.0,0.770224,0.0
2024-01-04 01:30:00,2.0,59.7063354037278,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,59.7063354037278,60.0,0.0,0.0
2024-01-04 02:00:00,2.0,59.7063354037278,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,59.7063354037278,60.0,0.0,0.0
2024-01-04 02:30:00,2.0,58.69920764453047,60.0,3.337637333333334,0.0
2024-01-04 02:45:00,2.0,60.46616149068434,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,59.88007453416262,60.0,3.0808960000000005,0.0
2024-01-04 03:15:00,2.0,61.04809364548609,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,61.04809364548609,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,61.04809364548609,60.0,0.2567413333333333,0.0
2024-01-04 04:00:00,2.0,60.51449364548609,60.0,0.2567413333333333,0.0
2024-01-04 04:15:00,1.0,60.496093645486084,60.0,0.0,0.0
2024-01-04 04:30:00,1.0,59.50898996655632,60.0,3.0808960000000005,0.0
2024-01-04 04:45:00,1.0,60.982469182992084,60.0,0.0,0.0
2024-01-04 05:00:00,1.0,61.125804108935704,60.0,0.0,0.0
2024-01-04 05:15:00,2.0,61.125804108935704,60.0,0.0,0.0
2024-01-04 05:30:00,1.0,59.88241605351288,60.0,3.0808960000000005,0.0
2024-01-04 05:45:00,1.0,60.87323994266721,60.0,0.2567413333333333,0.0
2024-01-04 06:00:00,2.0,60.339639942667205,60.0,2.053930666666667,0.0
2024-01-04 06:15:00,1.0,59.323938461539655,60.0,3.0808960000000005,0.0
2024-01-04 06:30:00,2.0,60.23382245580628,60.0,3.0808960000000005,0.0
2024-01-04 06:45:00,2.0,59.14815938843889,60.0,4.107861333333333,0.0
2024-01-04 07:00:00,2.0,60.89245790731134,60.0,0.2567413333333333,0.0
2024-01-04 07:15:00,1.0,60.85565790731134,60.0,1.5404480000000003,0.0
2024-01-04 07:30:00,1.0,59.68463602484599,60.0,1.5404480000000003,0.0
2024-01-04 07:45:00,2.0,61.035031055901904,60.0,0.5134826666666666,0.0
2024-01-04 08:00:00,2.0,60.369773148591825,60.0,1.5404480000000003,0.0
2024-01-04 08:15:00,2.0,60.77465494505624,60.0,0.770224,0.0
2024-01-04 08:30:00,2.0,60.11225494505623,60.0,0.2567413333333333,0.0
2024-01-04 08:45:00,2.0,59.56574409938016,60.0,1.7971893333333335,0.0
2024-01-04 09:00:00,2.0,60.589194457717504,60.0,0.0,0.0
2024-01-04 09:15:00,2.0,60.89009077878773,60.0,0.770224,0.0
2024-01-04 09:30:00,1.0,60.43009077878773,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,60.43009077878773,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,59.491155661730886,60.0,3.594378666666667,0.0
2024-01-04 10:15:00,1.0,59.6517385570964,60.0,3.0808960000000005,0.0
2024-01-04 10:30:00,1.0,60.77917439082791,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,61.04551170568696,60.0,0.5134826666666666,0.0
2024-01-04 11:00:00,1.0,60.511911705686956,60.0,0.2567413333333333,0.0
2024-01-04 11:15:00,1.0,60.16231170568695,60.0,0.2567413333333333,0.0
2024-01-04 11:30:00,1.0,60.03351170568695,60.0,0.0,0.0
2024-01-04 11:45:00,1.0,60.03351170568695,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,59.775911705686944,60.0,0.2567413333333333,0.0
2024-01-04 12:15:00,3.0,59.757511705686944,60.0,0.0,0.0
2024-01-04 12:30:00,3.0,58.61640324892631,60.0,5.134826666666667,0.0
2024-01-04 12:45:00,3.0,58.5375594839956,60.0,0.0,0.0
2024-01-04 13:00:00,3.0,60.91712068800901,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,1.0,60.401920688009,60.0,0.770224,0.0
2024-01-04 13:30:00,1.0,59.53712068800898,60.0,0.770224,0.0
2024-01-04 13:45:00,1.0,59.11392068800898,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,58.84279292881167,60.0,1.5404480000000003,0.0
2024-01-04 14:15:00,1.0,59.660368466317664,60.0,3.337637333333334,0.0
2024-01-04 14:30:00,1.0,61.06573683707736,60.0,0.2567413333333333,0.0
2024-01-04 14:45:00,1.0,61.11900430004917,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,61.11900430004917,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,61.11900430004917,60.0,0.0,0.0
2024-01-04 15:30:00,1.0,60.65900430004917,60.0,0.770224,0.0
