,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 15:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-03 15:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7455555555555554,1,0,1,0.7358333333333333
2024-01-03 16:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7747222222222216,0,0,1,0.0
2024-01-03 16:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 16:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 17:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 17:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 17:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 17:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 18:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 18:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 18:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 18:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 19:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 19:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 19:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 19:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 20:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 20:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 20:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 20:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 21:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 21:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 21:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 21:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 22:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 22:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 22:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 22:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 23:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 23:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 23:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-03 23:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 00:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 00:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 00:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 01:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 01:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 01:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 01:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-04 02:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 02:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.644444444444444,1,0,1,0.6152777777777778
2024-01-04 08:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.6736111111111103,0,0,1,0.0
2024-01-04 09:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7027777777777765,0,0,1,0.0
2024-01-04 09:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7319444444444427,0,0,1,0.0
2024-01-04 09:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.761111111111109,0,0,1,0.0
2024-01-04 09:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7902777777777752,0,0,1,0.0
2024-01-04 10:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 10:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 10:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 10:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 11:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 11:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 11:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 11:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 12:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 12:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 12:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 12:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 13:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 13:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 13:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 13:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 14:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 14:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 14:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 14:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 15:00:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 15:15:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 15:30:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 15:45:00,3.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 16:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 16:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 16:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 16:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 17:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 17:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 17:30:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 17:45:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 18:00:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 18:15:00,1.0,59.36292212135579,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 18:30:00,1.0,59.178922121355775,60.0,0.2567413333333333,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 18:45:00,1.0,60.053869469659624,60.0,0.5134826666666666,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 19:00:00,1.0,59.33675413282253,60.0,3.337637333333334,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 19:15:00,1.0,60.481784233156944,60.0,0.2567413333333333,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 19:30:00,3.0,60.90599139990323,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 19:45:00,1.0,60.81399139990323,60.0,0.2567413333333333,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 20:00:00,1.0,60.110724892497586,60.0,4.107861333333333,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 20:15:00,1.0,50.7890129001421,60.0,8.215722666666666,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 20:30:00,1.0,49.690048733873546,60.0,4.878085333333334,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 20:45:00,1.0,49.86068456760499,60.0,1.5404480000000003,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 21:00:00,1.0,52.09212040133645,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 21:15:00,1.0,53.881956235067896,60.0,3.0808960000000005,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 21:30:00,1.0,55.23019206879933,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 21:45:00,1.0,58.45522790253079,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 22:00:00,2.0,60.891921643572324,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 22:15:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 22:30:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 22:45:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 23:00:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 23:15:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 23:30:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-04 23:45:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 00:00:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 00:15:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 00:30:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 00:45:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 01:00:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 01:15:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 01:30:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 01:45:00,2.0,61.035256569515944,60.0,0.0,0.0,0.7999999999999973,0,0,1,0.0
2024-01-05 02:00:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 02:15:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,61.035256569515944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,60.49759006211031,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,58.959078069754824,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,61.10930339225838,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,61.19530434782455,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,60.845704347824544,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,60.36730434782454,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,3.0,59.58230482560762,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,58.579728236978845,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,3.0,60.957356903964005,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,3.0,60.96995929287944,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,3.0,60.730759292879426,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,3.0,60.031559292879415,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,3.0,59.79235929287942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,3.0,59.79235929287942,60.0,0.0,0.0,0.7008333333333333,1,0,1,0.6930555555555556
2024-01-05 12:00:00,3.0,59.79235929287942,60.0,0.0,0.0,0.7299999999999995,0,0,1,0.0
2024-01-05 12:15:00,3.0,59.24796980410731,60.0,2.053930666666667,0.0,0.7591666666666658,0,0,1,0.0
2024-01-05 12:30:00,3.0,60.80806688963047,60.0,0.5134826666666666,0.0,0.788333333333332,0,0,1,0.0
2024-01-05 12:45:00,3.0,60.67580468227259,60.0,1.0269653333333333,0.0,0.7999999999999985,0,0,1,0.0
2024-01-05 13:00:00,1.0,60.013404682272586,60.0,0.0,0.0,0.7999999999999985,0,0,1,0.0
2024-01-05 13:15:00,3.0,60.013404682272586,60.0,0.0,0.0,0.7999999999999985,0,0,1,0.0
2024-01-05 13:30:00,3.0,60.013404682272586,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 13:45:00,3.0,59.69653817486695,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,3.0,58.45242618251146,60.0,0.2567413333333333,0.0,0.7961111111111111,1,0,1,0.7941666666666667
2024-01-05 14:15:00,3.0,60.49885484949662,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 14:30:00,1.0,59.49945723841204,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 14:45:00,1.0,59.34645962732748,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 15:00:00,3.0,60.589085905397205,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 15:15:00,3.0,60.154693549926584,60.0,3.8511200000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 15:30:00,3.0,59.0785169612978,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 15:45:00,1.0,59.77900735785773,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 16:00:00,1.0,60.24496856187108,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 16:15:00,1.0,61.080579073098974,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 16:30:00,1.0,59.8603814620144,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 16:45:00,1.0,59.98700965121648,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 17:00:00,1.0,60.62662207357672,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 17:15:00,1.0,58.892634495936946,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 17:30:00,3.0,60.74886268513902,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 17:45:00,3.0,60.65106507405445,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 18:00:00,1.0,58.81207224080074,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.8205721930224,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 18:30:00,3.0,60.720120019109345,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 18:45:00,1.0,60.51772001910934,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 19:00:00,1.0,60.51772001910934,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 19:15:00,1.0,60.33372001910934,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 19:30:00,1.0,60.24172001910934,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 19:45:00,1.0,60.24172001910934,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 20:00:00,1.0,60.09452001910934,60.0,4.107861333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 20:15:00,3.0,50.185739130432786,60.0,8.215722666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 20:30:00,1.0,51.93877496416423,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 20:45:00,1.0,55.03501079789568,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 21:00:00,1.0,57.83684663162713,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 21:15:00,2.0,60.60574753941496,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 21:30:00,2.0,61.154889632104876,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 21:45:00,2.0,60.89728963210487,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 22:00:00,2.0,60.75008963210487,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 22:15:00,2.0,58.74070635451288,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 22:30:00,2.0,60.67673502149805,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.21093741041347,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 23:00:00,2.0,59.728470903007825,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 23:15:00,2.0,59.69875891065233,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 23:30:00,2.0,60.946175633060335,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-05 23:45:00,2.0,60.76217563306034,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 00:00:00,2.0,60.61497563306033,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 00:15:00,2.0,58.93711342570247,60.0,3.8511200000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 00:30:00,2.0,59.700011466791786,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 00:45:00,2.0,60.89222818919979,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:00:00,2.0,60.65302818919979,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:15:00,2.0,60.56102818919978,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:30:00,2.0,59.362976015286726,60.0,2.310672,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:45:00,2.0,61.01406593406359,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:00:00,2.0,61.05706641184667,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:15:00,2.0,60.28426641184667,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:30:00,2.0,59.08419990444103,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:45:00,2.0,58.02408791208554,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:00:00,2.0,60.73311801241996,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:15:00,2.0,60.758121356901555,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:30:00,2.0,60.48212135690155,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:45:00,2.0,60.13252135690154,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 04:00:00,1.0,59.930121356901545,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 04:15:00,2.0,59.930121356901545,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 04:30:00,2.0,59.87492135690154,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 04:45:00,2.0,58.16025914954368,60.0,3.5943786666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 05:00:00,1.0,58.812757190633,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 05:15:00,2.0,60.73425093167454,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
