,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 06:15:00,1.0,58.649330530339554,60.0,0.5134826666666666,0.0
2024-01-01 06:30:00,2.0,59.72824844720533,60.0,0.0,0.0
2024-01-01 06:45:00,2.0,60.59699531772614,60.0,0.5134826666666666,0.0
2024-01-01 07:00:00,2.0,59.5007663640711,60.0,1.7971893333333333,0.0
2024-01-01 07:15:00,1.0,58.04338308647916,60.0,3.0808960000000005,0.0
2024-01-01 07:30:00,1.0,58.275901003344934,60.0,0.5134826666666666,0.0
2024-01-01 07:45:00,1.0,59.299618920210705,60.0,0.5134826666666666,0.0
2024-01-01 08:00:00,1.0,60.711669374104666,60.0,0.0,0.0
2024-01-01 08:15:00,1.0,60.73784042044963,60.0,0.5134826666666666,0.0
2024-01-01 08:30:00,3.0,60.02024042044962,60.0,0.770224,0.0
2024-01-01 08:45:00,3.0,59.67064042044961,60.0,0.2567413333333333,0.0
2024-01-01 09:00:00,3.0,58.714243287148136,60.0,1.5404480000000003,0.0
2024-01-01 09:15:00,3.0,59.164259531773105,60.0,0.770224,0.0
2024-01-01 09:30:00,3.0,59.96717744863887,60.0,3.0808960000000005,0.0
2024-01-01 09:45:00,1.0,58.58049536550465,60.0,0.5134826666666666,0.0
2024-01-01 10:00:00,1.0,59.65941328237042,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,60.94942761586305,60.0,0.0,0.0
2024-01-01 10:30:00,1.0,60.85452881032076,60.0,0.2567413333333333,0.0
2024-01-01 10:45:00,1.0,60.78092881032076,60.0,0.0,0.0
2024-01-01 11:00:00,1.0,60.78092881032076,60.0,0.0,0.0
2024-01-01 11:15:00,3.0,60.67052881032076,60.0,0.2567413333333333,0.0
2024-01-01 11:30:00,1.0,59.77512928810384,60.0,3.337637333333334,0.0
2024-01-01 11:45:00,1.0,57.749841949355655,60.0,0.5134826666666666,0.0
2024-01-01 12:00:00,1.0,59.15995986622143,60.0,0.0,0.0
2024-01-01 12:15:00,3.0,60.70081032011539,60.0,1.5404480000000003,0.0
2024-01-01 12:30:00,3.0,58.08555527950385,60.0,2.053930666666667,0.0
2024-01-01 12:45:00,3.0,59.32290645007244,60.0,0.2567413333333333,0.0
2024-01-01 13:00:00,3.0,60.7175231724805,60.0,0.0,0.0
2024-01-01 13:15:00,3.0,59.534528428094454,60.0,4.6213440000000015,0.0
2024-01-01 13:30:00,3.0,56.031443478261714,60.0,1.5404480000000003,0.0
2024-01-01 13:45:00,3.0,55.87756139512749,60.0,3.0808960000000005,0.0
2024-01-01 14:00:00,3.0,55.208479311993266,60.0,1.0269653333333333,0.0
2024-01-01 14:15:00,3.0,56.250597228859036,60.0,0.5134826666666666,0.0
2024-01-01 14:30:00,3.0,57.2007151457248,60.0,0.5134826666666666,0.0
2024-01-01 14:45:00,1.0,58.463633062590574,60.0,0.0,0.0
2024-01-01 15:00:00,1.0,59.76335097945635,60.0,0.5134826666666666,0.0
2024-01-01 15:15:00,1.0,60.878666029623595,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,61.0291677018644,60.0,0.0,0.0
2024-01-01 15:45:00,1.0,61.0291677018644,60.0,0.0,0.0
2024-01-01 16:00:00,1.0,60.8267677018644,60.0,0.2567413333333333,0.0
2024-01-01 16:15:00,1.0,60.7531677018644,60.0,0.2567413333333333,0.0
2024-01-01 16:30:00,1.0,59.93233444816157,60.0,2.053930666666667,0.0
2024-01-01 16:45:00,1.0,57.04707845198386,60.0,3.5943786666666666,0.0
2024-01-01 17:00:00,1.0,56.709196368849625,60.0,0.5134826666666666,0.0
2024-01-01 17:15:00,1.0,57.91691428571539,60.0,0.2567413333333333,0.0
2024-01-01 17:30:00,1.0,58.92223220258117,60.0,0.5134826666666666,0.0
2024-01-01 17:45:00,1.0,60.435583373149754,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 21:30:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,61.08775728619325,60.0,0.0,0.0
2024-01-01 22:15:00,2.0,60.81175728619325,60.0,2.053930666666667,0.0
2024-01-01 22:30:00,2.0,59.739766841854994,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,60.958113712375805,60.0,0.0,0.0
2024-01-01 23:00:00,2.0,60.88258117534761,60.0,0.2567413333333333,0.0
2024-01-01 23:15:00,2.0,60.75378117534761,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,60.55138117534761,60.0,0.2567413333333333,0.0
2024-01-01 23:45:00,2.0,60.47778117534761,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,60.47778117534761,60.0,0.0,0.0
2024-01-02 00:15:00,2.0,60.31218117534761,60.0,0.5134826666666666,0.0
2024-01-02 00:30:00,2.0,59.58334792164478,60.0,1.7971893333333335,0.0
2024-01-02 00:45:00,2.0,58.961291925467066,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,59.98597611084694,60.0,3.0808960000000005,0.0
2024-01-02 01:15:00,2.0,58.659325370283184,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,60.27184328714896,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,61.02435164835299,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,60.87715164835299,60.0,0.2567413333333333,0.0
2024-01-02 02:15:00,2.0,60.72995164835299,60.0,0.2567413333333333,0.0
2024-01-02 02:30:00,2.0,59.65212269469795,60.0,1.5404480000000003,0.0
2024-01-02 02:45:00,2.0,60.67970568562011,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,60.22747673196507,60.0,2.5674133333333335,0.0
2024-01-02 03:15:00,2.0,56.91068628762681,60.0,3.594378666666667,0.0
2024-01-02 03:30:00,2.0,55.671204204492575,60.0,3.337637333333334,0.0
2024-01-02 03:45:00,2.0,54.52372212135835,60.0,0.5134826666666666,0.0
2024-01-02 04:00:00,2.0,54.88504003822412,60.0,3.8511200000000003,0.0
2024-01-02 04:15:00,1.0,53.479957955089894,60.0,0.2567413333333333,0.0
2024-01-02 04:30:00,2.0,53.822875871955674,60.0,1.5404480000000003,0.0
2024-01-02 04:45:00,2.0,54.772993788821445,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,56.38551170568722,60.0,0.0,0.0
2024-01-02 05:15:00,2.0,55.33002962255299,60.0,5.134826666666667,0.0
2024-01-02 05:30:00,2.0,54.09054753941877,60.0,0.0,0.0
2024-01-02 05:45:00,2.0,53.053465456284556,60.0,4.6213440000000015,0.0
2024-01-02 06:00:00,2.0,52.34758337315033,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,53.960101290016105,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,55.57261920688188,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,57.03793712374765,60.0,0.2567413333333333,0.0
2024-01-02 07:00:00,1.0,56.405655040613425,60.0,3.594378666666667,0.0
2024-01-02 07:15:00,2.0,55.9205729574792,60.0,0.5134826666666666,0.0
2024-01-02 07:30:00,2.0,57.330690874344974,60.0,0.0,0.0
2024-01-02 07:45:00,2.0,58.48320879121074,60.0,0.5134826666666666,0.0
2024-01-02 08:00:00,2.0,59.58052670807651,60.0,0.5134826666666666,0.0
2024-01-02 08:15:00,2.0,60.863575728621214,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,61.06424462494229,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,61.06424462494229,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,60.97224462494229,60.0,0.2567413333333333,0.0
2024-01-02 09:15:00,1.0,60.73304462494229,60.0,0.2567413333333333,0.0
2024-01-02 09:30:00,3.0,60.36504462494228,60.0,0.2567413333333333,0.0
2024-01-02 09:45:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 10:15:00,1.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 10:30:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 11:15:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 11:30:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 11:45:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 12:00:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 12:15:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 12:30:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 12:45:00,3.0,60.23624462494228,60.0,0.0,0.0
2024-01-02 13:00:00,3.0,59.010450836122416,60.0,3.594378666666667,0.0
2024-01-02 13:15:00,3.0,58.522268514096645,60.0,0.0,0.0
2024-01-02 13:30:00,1.0,60.13478643096242,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,61.0399304347847,60.0,0.2567413333333333,0.0
2024-01-02 14:00:00,1.0,60.51349718108188,60.0,0.5134826666666666,0.0
2024-01-02 14:15:00,1.0,60.18229718108187,60.0,0.5134826666666666,0.0
2024-01-02 14:30:00,1.0,59.72229718108187,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,59.29909718108186,60.0,0.5134826666666666,0.0
2024-01-02 15:00:00,1.0,58.165303392262,60.0,2.053930666666667,0.0
2024-01-02 15:15:00,1.0,56.51792107023622,60.0,3.594378666666667,0.0
2024-01-02 15:30:00,1.0,55.425638987102005,60.0,1.5404480000000003,0.0
2024-01-02 15:45:00,1.0,55.12455690396778,60.0,1.7971893333333335,0.0
2024-01-02 16:00:00,1.0,56.40587482083355,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,57.06159273769932,60.0,0.5134826666666666,0.0
2024-01-02 16:30:00,1.0,55.766910654565095,60.0,3.8511200000000003,0.0
2024-01-02 16:45:00,1.0,55.465828571430855,60.0,1.2837066666666668,0.0
2024-01-02 17:00:00,1.0,56.32394648829662,60.0,0.0,0.0
2024-01-02 17:15:00,1.0,57.91806440516239,60.0,0.5134826666666666,0.0
2024-01-02 17:30:00,1.0,58.99698232202817,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,60.44390023889394,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,59.09011218347112,60.0,3.0808960000000005,0.0
2024-01-02 18:15:00,1.0,59.601528905879185,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,60.956043956046436,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,60.116045867178784,60.0,2.053930666666667,0.0
2024-01-02 19:00:00,1.0,59.97355757286443,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,60.925406593409114,60.0,0.5134826666666666,0.0
2024-01-02 19:30:00,1.0,60.905275489730194,60.0,0.2567413333333333,0.0
2024-01-02 19:45:00,1.0,59.33934295270199,60.0,3.594378666666667,0.0
2024-01-02 20:00:00,1.0,57.9632898232228,60.0,0.2567413333333333,0.0
2024-01-02 20:15:00,1.0,59.244607740088576,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,60.26832565695434,60.0,0.5134826666666666,0.0
2024-01-02 20:45:00,3.0,60.86183736263998,60.0,0.5134826666666666,0.0
2024-01-02 21:00:00,3.0,60.55213760153152,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,60.51533760153152,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,1.0,60.27613760153152,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,60.27613760153152,60.0,0.0,0.0
2024-01-02 22:00:00,2.0,60.09213760153151,60.0,0.2567413333333333,0.0
2024-01-02 22:15:00,1.0,59.88973760153151,60.0,3.0808960000000005,0.0
2024-01-02 22:30:00,1.0,57.52974715719326,60.0,0.2567413333333333,0.0
2024-01-02 22:45:00,2.0,58.86626507405904,60.0,0.5134826666666666,0.0
2024-01-02 23:00:00,2.0,59.22758299092481,60.0,3.337637333333334,0.0
2024-01-02 23:15:00,2.0,57.969700907790575,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,59.12221882465635,60.0,0.5134826666666666,0.0
2024-01-02 23:45:00,2.0,60.59973626373904,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,60.833541519353005,60.0,0.2567413333333333,0.0
2024-01-03 00:15:00,2.0,60.796741519353,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,60.796741519353,60.0,0.0,0.0
2024-01-03 00:45:00,2.0,59.98714151935299,60.0,1.0269653333333333,0.0
2024-01-03 01:00:00,2.0,59.52714151935299,60.0,0.5134826666666666,0.0
2024-01-03 01:15:00,2.0,59.14074151935298,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,58.831041758244524,60.0,1.5404480000000003,0.0
2024-01-03 01:45:00,2.0,55.28455346393016,60.0,3.8511200000000003,0.0
2024-01-03 02:00:00,2.0,55.86667138079593,60.0,0.5134826666666666,0.0
2024-01-03 02:15:00,2.0,56.9271892976617,60.0,0.2567413333333333,0.0
2024-01-03 02:30:00,2.0,58.429307214527476,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,60.04182513139325,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,61.00216913521554,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 03:30:00,2.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 04:15:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 04:30:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 05:00:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 05:30:00,2.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 05:45:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 06:15:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,61.00933588151272,60.0,0.0,0.0
2024-01-03 06:45:00,2.0,60.45733588151272,60.0,1.5404480000000003,0.0
2024-01-03 07:00:00,2.0,59.415542092692846,60.0,0.5134826666666666,0.0
2024-01-03 07:15:00,2.0,60.65075929288399,60.0,0.2567413333333333,0.0
2024-01-03 07:30:00,1.0,60.921364548497955,60.0,0.2567413333333333,0.0
2024-01-03 07:45:00,2.0,60.645364548497945,60.0,0.2567413333333333,0.0
2024-01-03 08:00:00,2.0,60.09336454849794,60.0,0.770224,0.0
2024-01-03 08:15:00,2.0,59.26536454849793,60.0,0.5134826666666666,0.0
2024-01-03 08:30:00,1.0,59.43797075967806,60.0,0.5134826666666666,0.0
2024-01-03 08:45:00,1.0,60.69972097468048,60.0,0.0,0.0
2024-01-03 09:00:00,2.0,60.652292021025445,60.0,1.5404480000000003,0.0
2024-01-03 09:15:00,2.0,59.437892021025455,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,59.4508972766394,60.0,0.5134826666666666,0.0
2024-01-03 09:45:00,1.0,58.26041471572209,60.0,5.134826666666667,0.0
2024-01-03 10:00:00,3.0,55.60413263258786,60.0,2.053930666666667,0.0
2024-01-03 10:15:00,3.0,56.425450549453636,60.0,0.0,0.0
2024-01-03 10:30:00,3.0,58.03796846631941,60.0,0.0,0.0
2024-01-03 10:45:00,3.0,59.65048638318519,60.0,0.0,0.0
2024-01-03 11:00:00,3.0,60.94050071667781,60.0,0.0,0.0
2024-01-03 11:15:00,3.0,61.04800191113553,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,61.04800191113553,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,61.04800191113553,60.0,0.0,0.0
2024-01-03 12:00:00,2.0,61.04800191113553,60.0,0.0,0.0
2024-01-03 12:15:00,3.0,61.04800191113553,60.0,0.0,0.0
2024-01-03 12:30:00,3.0,61.04800191113553,60.0,0.0,0.0
2024-01-03 12:45:00,3.0,60.772001911135526,60.0,0.5134826666666666,0.0
2024-01-03 13:00:00,3.0,60.422401911135516,60.0,0.2567413333333333,0.0
2024-01-03 13:15:00,1.0,60.22000191113552,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,59.83360191113551,60.0,0.5134826666666666,0.0
2024-01-03 13:45:00,1.0,59.557601911135514,60.0,3.0808960000000005,0.0
2024-01-03 14:00:00,1.0,55.909611466797266,60.0,3.594378666666667,0.0
2024-01-03 14:15:00,1.0,54.65172938366303,60.0,0.770224,0.0
2024-01-03 14:30:00,1.0,55.7490473005288,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,57.36156521739458,60.0,0.2567413333333333,0.0
2024-01-03 15:00:00,1.0,58.64288313426035,60.0,0.2567413333333333,0.0
2024-01-03 15:15:00,1.0,58.13940105112612,60.0,2.053930666666667,0.0
2024-01-03 15:30:00,1.0,59.2919189679919,60.0,0.2567413333333333,0.0
2024-01-03 15:45:00,1.0,60.70396942188586,60.0,0.0,0.0
2024-01-03 16:00:00,1.0,58.67634667941096,60.0,3.0808960000000005,0.0
2024-01-03 16:15:00,1.0,59.62336435738519,60.0,0.5134826666666666,0.0
2024-01-03 16:30:00,1.0,60.84618060201016,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,61.10418346870868,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,60.11058346870868,60.0,1.5404480000000003,0.0
2024-01-03 17:15:00,1.0,59.448183468708685,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,59.448183468708685,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,59.448183468708685,60.0,0.0,0.0
2024-01-03 18:00:00,1.0,59.448183468708685,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,59.448183468708685,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,59.448183468708685,60.0,0.0,0.0
2024-01-03 18:45:00,3.0,59.30098346870868,60.0,0.2567413333333333,0.0
2024-01-03 19:00:00,3.0,59.17218346870868,60.0,0.0,0.0
2024-01-03 19:15:00,1.0,59.15378346870868,60.0,0.2567413333333333,0.0
2024-01-03 19:30:00,1.0,59.682593024370426,60.0,0.2567413333333333,0.0
2024-01-03 19:45:00,1.0,60.72161070234465,60.0,0.5134826666666666,0.0
2024-01-03 20:00:00,1.0,61.078216913524784,60.0,0.0,0.0
2024-01-03 20:15:00,1.0,60.69181691352478,60.0,0.770224,0.0
2024-01-03 20:30:00,1.0,60.231816913524774,60.0,0.2567413333333333,0.0
2024-01-03 20:45:00,1.0,59.97421691352477,60.0,0.0,0.0
2024-01-03 21:00:00,1.0,59.97421691352477,60.0,0.0,0.0
2024-01-03 21:15:00,2.0,59.97421691352477,60.0,0.0,0.0
2024-01-03 21:30:00,2.0,59.13091715241631,60.0,5.134826666666667,0.0
2024-01-03 21:45:00,2.0,55.36362885810195,60.0,0.2567413333333333,0.0
2024-01-03 22:00:00,2.0,56.77374677496773,60.0,0.5134826666666666,0.0
2024-01-03 22:15:00,1.0,57.2454646918335,60.0,2.053930666666667,0.0
2024-01-03 22:30:00,1.0,56.46598260869926,60.0,1.540448,0.0
2024-01-03 22:45:00,2.0,57.28730052556502,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,58.8998184424308,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,60.49083612040503,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,60.93944233158517,60.0,3.0808960000000005,0.0
2024-01-03 23:45:00,2.0,58.4903506927892,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,59.734868609654974,60.0,0.770224,0.0
2024-01-04 00:15:00,2.0,60.724685332063025,60.0,0.5134826666666666,0.0
2024-01-04 00:30:00,2.0,60.23758891543617,60.0,0.5134826666666666,0.0
2024-01-04 00:45:00,2.0,59.674355661733344,60.0,3.337637333333334,0.0
2024-01-04 01:00:00,2.0,56.99149966555562,60.0,0.5134826666666666,0.0
2024-01-04 01:15:00,2.0,58.4384175824214,60.0,0.2567413333333333,0.0
2024-01-04 01:30:00,2.0,59.774935499287174,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.75408236980798,60.0,0.5134826666666666,0.0
2024-01-04 02:00:00,2.0,60.273749832779785,60.0,0.2567413333333333,0.0
2024-01-04 02:15:00,2.0,60.236949832779786,60.0,0.0,0.0
2024-01-04 02:30:00,2.0,60.181749832779786,60.0,0.5134826666666666,0.0
2024-01-04 02:45:00,2.0,59.44574983277978,60.0,0.2567413333333333,0.0
2024-01-04 03:00:00,2.0,59.22494983277977,60.0,0.2567413333333333,0.0
2024-01-04 03:15:00,2.0,57.89841872910085,60.0,3.0808960000000005,0.0
2024-01-04 03:30:00,2.0,55.55666774964555,60.0,3.0808960000000005,0.0
2024-01-04 03:45:00,2.0,55.23718566651132,60.0,1.0269653333333333,0.0
2024-01-04 04:00:00,2.0,56.24250358337709,60.0,0.0,0.0
2024-01-04 04:15:00,1.0,57.79982150024287,60.0,0.5134826666666666,0.0
2024-01-04 04:30:00,1.0,54.99633941710864,60.0,6.418533333333334,0.0
2024-01-04 04:45:00,2.0,53.49925733397442,60.0,0.2567413333333333,0.0
2024-01-04 05:00:00,2.0,54.320575250840186,60.0,0.770224,0.0
2024-01-04 05:15:00,1.0,54.29549316770596,60.0,2.053930666666667,0.0
2024-01-04 05:30:00,1.0,55.15361108457173,60.0,0.0,0.0
2024-01-04 05:45:00,1.0,56.4901290014375,60.0,0.5134826666666666,0.0
2024-01-04 06:00:00,1.0,57.826646918303275,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,59.43916483516905,60.0,0.0,0.0
2024-01-04 06:30:00,1.0,60.85101385571375,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,60.20528275203482,60.0,1.2837066666666668,0.0
2024-01-04 07:00:00,1.0,57.103856665078304,60.0,3.3376373333333333,0.0
2024-01-04 07:15:00,1.0,57.60520783564689,60.0,1.0269653333333333,0.0
2024-01-04 07:30:00,1.0,58.84972575251266,60.0,0.0,0.0
2024-01-04 07:45:00,1.0,59.91024366937844,60.0,3.0808960000000005,0.0
2024-01-04 08:00:00,1.0,57.98996158624422,60.0,1.5404480000000003,0.0
2024-01-04 08:15:00,1.0,55.701679503109986,60.0,3.8511200000000003,0.0
2024-01-04 08:30:00,1.0,55.529397419975766,60.0,1.5404480000000003,0.0
2024-01-04 08:45:00,2.0,56.14831533684154,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,57.74243325370732,60.0,0.2567413333333333,0.0
2024-01-04 09:15:00,1.0,58.87655117057309,60.0,0.2567413333333333,0.0
2024-01-04 09:30:00,1.0,60.378669087438865,60.0,0.2567413333333333,0.0
2024-01-04 09:45:00,1.0,52.617252556144095,60.0,10.526394666666667,0.0
2024-01-04 10:00:00,1.0,51.53620372671268,60.0,0.5134826666666666,0.0
2024-01-04 10:15:00,1.0,51.547921643578455,60.0,1.7971893333333335,0.0
2024-01-04 10:30:00,1.0,52.70043956044423,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,53.92655747731,60.0,0.5134826666666666,0.0
2024-01-04 11:00:00,1.0,55.28147539417578,60.0,0.5134826666666666,0.0
2024-01-04 11:15:00,1.0,56.43399331104154,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,57.21851122790732,60.0,2.053930666666667,0.0
2024-01-04 11:45:00,1.0,57.395829144773096,60.0,0.2567413333333333,0.0
2024-01-04 12:00:00,1.0,56.965947061638865,60.0,2.053930666666667,0.0
2024-01-04 12:15:00,1.0,57.934464978504636,60.0,0.2567413333333333,0.0
2024-01-04 12:30:00,1.0,58.09338289537041,60.0,1.5404480000000003,0.0
2024-01-04 12:45:00,1.0,59.39310081223619,60.0,0.2567413333333333,0.0
2024-01-04 13:00:00,1.0,60.361618729101956,60.0,0.5134826666666666,0.0
2024-01-04 13:15:00,1.0,60.562127090305985,60.0,0.770224,0.0
2024-01-04 13:30:00,1.0,60.194127090305976,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,58.41903067367913,60.0,3.0808960000000005,0.0
2024-01-04 14:00:00,3.0,58.70964739608719,60.0,0.0,0.0
2024-01-04 14:15:00,3.0,60.26696531295297,60.0,0.2567413333333333,0.0
2024-01-04 14:30:00,3.0,58.87017677974707,60.0,4.6213440000000015,0.0
2024-01-04 14:45:00,3.0,57.335690396565056,60.0,0.0,0.0
2024-01-04 15:00:00,3.0,57.18180831343083,60.0,4.6213440000000015,0.0
2024-01-04 15:15:00,1.0,55.59272623029661,60.0,0.2567413333333333,0.0
