,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 16:00:00,1.0,60.25604013377677,60.0,1.0269653333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 16:15:00,1.0,59.17044013377676,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 16:30:00,1.0,57.6520592451002,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 16:45:00,1.0,60.33109412326548,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 17:00:00,1.0,61.185104634493364,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 17:15:00,1.0,61.185104634493364,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 17:30:00,1.0,59.664507978974974,60.0,3.594378666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 17:45:00,1.0,60.24513712374323,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 18:00:00,1.0,61.19114763497112,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 18:15:00,1.0,61.19114763497112,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 18:30:00,1.0,61.19114763497112,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 18:45:00,1.0,61.15434763497112,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 19:00:00,1.0,60.91514763497111,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 19:15:00,1.0,60.436747634971105,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 19:30:00,1.0,59.7007476349711,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 19:45:00,1.0,59.21856435737911,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 20:00:00,1.0,61.02885236502361,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 20:15:00,1.0,60.84078585761798,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 20:30:00,1.0,60.767185857617974,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 20:45:00,1.0,60.767185857617974,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 21:00:00,1.0,59.95351935021234,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 21:15:00,1.0,57.844607357856844,60.0,4.878085333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 21:30:00,1.0,58.052043191588304,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 21:45:00,2.0,58.66427902531976,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 22:00:00,2.0,60.484311514569605,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 22:15:00,2.0,59.988317247966634,60.0,1.7971893333333335,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 22:30:00,2.0,58.528718203532804,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 22:45:00,2.0,57.422143526036365,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.37504443382419,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 23:15:00,2.0,60.9793865265141,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 23:30:00,2.0,60.29858652651409,60.0,1.0269653333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 23:45:00,2.0,59.72818652651408,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 00:00:00,2.0,59.48552431915621,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 00:15:00,2.0,61.062409937885285,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 00:30:00,2.0,61.10541041566837,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.75581041566837,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.55341041566837,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 01:15:00,2.0,60.55341041566837,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 01:30:00,2.0,60.55341041566837,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 01:45:00,2.0,60.26521089345145,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 02:00:00,2.0,60.64609651218053,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 02:15:00,2.0,60.569034304822665,60.0,0.770224,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 02:30:00,2.0,58.73664481605055,60.0,4.6213440000000015,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 02:45:00,2.0,58.54527969421583,60.0,1.7971893333333335,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 03:00:00,2.0,60.175514572381104,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 03:15:00,2.0,59.148941806017014,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 03:30:00,2.0,60.81202981366152,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 03:45:00,2.0,60.476763306255876,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 04:00:00,2.0,60.23756330625587,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 04:15:00,1.0,60.14556330625587,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 04:30:00,1.0,57.969975728616106,60.0,3.594378666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 04:45:00,1.0,57.23281108456448,60.0,3.8511200000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 05:00:00,1.0,59.482646918295934,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 05:15:00,1.0,61.20266602961937,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 05:30:00,1.0,60.160066507402455,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 05:45:00,1.0,59.26788991877367,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 06:00:00,1.0,61.13337792641817,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 06:15:00,1.0,61.14771141901254,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 06:30:00,1.0,60.70611141901254,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 06:45:00,1.0,59.279730530335975,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 07:00:00,1.0,61.20041853798048,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 07:15:00,1.0,61.17795203057484,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 07:30:00,1.0,59.94515203057484,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 07:45:00,1.0,59.28275203057485,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 08:00:00,1.0,59.28275203057485,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 08:15:00,1.0,59.64789412326475,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 08:30:00,1.0,61.09577830864456,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 08:45:00,1.0,59.61798069755999,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 09:00:00,1.0,60.21680840897898,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 09:15:00,1.0,61.16281892020687,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 09:30:00,1.0,61.07081892020687,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 09:45:00,1.0,60.426818920206856,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 10:00:00,1.0,60.33481892020686,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 10:15:00,1.0,60.33481892020686,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 10:30:00,1.0,59.760956712848994,60.0,1.7971893333333335,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 10:45:00,1.0,60.253048064975104,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 11:00:00,1.0,59.76394037266739,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 11:15:00,1.0,60.516288198754324,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 11:30:00,1.0,60.497888198754325,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 11:45:00,1.0,60.497888198754325,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 12:00:00,1.0,58.61903602484127,60.0,3.594378666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 12:15:00,1.0,60.582000573336224,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 12:30:00,1.0,60.32093836597835,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 12:45:00,1.0,59.65853836597834,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 13:00:00,1.0,59.49293836597834,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 13:15:00,1.0,58.07328045866825,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 13:30:00,1.0,59.87104787386172,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 13:45:00,1.0,60.991395699948654,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 14:00:00,1.0,59.09700143334569,60.0,4.6213440000000015,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 14:15:00,1.0,59.16903392259554,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 14:30:00,1.0,61.01845733396676,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 14:45:00,1.0,60.63825781174983,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 15:00:00,1.0,59.20305781174984,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 15:15:00,1.0,59.21545876731601,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 15:30:00,1.0,60.77607835642253,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 15:45:00,1.0,61.07708170090413,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 16:00:00,1.0,61.07708170090413,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 16:15:00,1.0,59.21429412326437,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 16:30:00,1.0,60.23591896798484,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 16:45:00,1.0,59.54911992355101,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 17:00:00,1.0,59.54911992355101,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 17:15:00,1.0,58.795525656948044,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.47415575728247,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.438362924028745,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 18:00:00,1.0,59.959962924028744,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 18:15:00,1.0,59.83116292402874,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 18:30:00,1.0,59.83116292402874,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 18:45:00,1.0,59.514296416623104,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 19:00:00,1.0,58.45418442426761,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 19:15:00,1.0,60.89087816530915,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 19:30:00,1.0,60.183948017196386,60.0,2.5674133333333335,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 19:45:00,1.0,60.55323841375632,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 20:00:00,1.0,61.069244147153356,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 20:15:00,1.0,61.069244147153356,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 20:30:00,1.0,61.069244147153356,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 20:45:00,1.0,61.069244147153356,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 21:00:00,1.0,60.83004414715335,60.0,1.7971893333333335,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 21:15:00,1.0,58.89599197324029,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 21:30:00,2.0,61.05028380314949,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 21:45:00,2.0,59.92188475871566,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 22:00:00,1.0,59.23903258480261,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 22:15:00,2.0,59.28412919254266,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 22:30:00,2.0,60.96235642617856,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 22:45:00,2.0,60.91975881509399,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 23:00:00,2.0,60.901358815093985,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 23:15:00,2.0,60.58855881509398,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 23:30:00,2.0,59.09469660773611,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-04 23:45:00,2.0,58.40399464882544,60.0,5.134826666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 00:00:00,2.0,57.967430482556885,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 00:15:00,2.0,60.7543285236462,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 00:30:00,2.0,60.91646631628833,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 00:45:00,2.0,60.91646631628833,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.91646631628833,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 01:15:00,2.0,60.695666316288325,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 01:30:00,2.0,60.41966631628832,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 01:45:00,2.0,60.34606631628832,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 02:00:00,2.0,60.08846631628832,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 02:15:00,2.0,59.62846631628831,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 02:30:00,2.0,59.53646631628831,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 02:45:00,2.0,59.53646631628831,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 03:00:00,2.0,59.458799808882674,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 03:15:00,2.0,60.61848447204557,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 03:30:00,2.0,61.1344902054426,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 03:45:00,1.0,61.1344902054426,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 04:00:00,1.0,59.27170262780284,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 04:15:00,1.0,61.00452556139097,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 04:30:00,1.0,61.04752603917405,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 04:45:00,2.0,61.04752603917405,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 05:00:00,2.0,57.47873177257109,60.0,6.161792000000001,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 05:15:00,1.0,55.74756426182094,60.0,0.770224,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 05:30:00,1.0,58.494200095552394,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 05:45:00,1.0,58.13123592928385,60.0,4.6213440000000015,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 06:00:00,1.0,56.82987176301529,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 06:15:00,1.0,59.70937410415238,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 06:30:00,1.0,60.866521930239315,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 06:45:00,1.0,59.83032431915475,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 07:00:00,1.0,60.80874725274287,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 07:15:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 07:30:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 07:45:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 08:00:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 08:15:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 08:30:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 08:45:00,1.0,61.109750597224476,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 09:00:00,1.0,61.01775059722447,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 09:15:00,1.0,60.83375059722447,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 09:30:00,1.0,60.83375059722447,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 09:45:00,1.0,60.83375059722447,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 10:00:00,1.0,60.61295059722447,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 10:15:00,1.0,60.39215059722447,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 10:30:00,1.0,58.87155394170607,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 10:45:00,1.0,59.04138404204049,60.0,1.0269653333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 11:00:00,1.0,60.70527778308203,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 11:15:00,1.0,59.168213664591825,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 11:30:00,1.0,60.146838031529214,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 11:45:00,1.0,60.982448542757105,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 12:00:00,1.0,59.4368485427571,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 12:15:00,1.0,59.4368485427571,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 12:30:00,1.0,59.4618518872387,60.0,0.770224,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 12:45:00,1.0,59.40641261346897,60.0,3.594378666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:00:00,1.0,60.406578117530096,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:15:00,1.0,61.19492021022,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:30:00,1.0,61.139720210220005,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 13:45:00,1.0,59.594120210220005,60.0,1.5404480000000003,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:00:00,1.0,59.26292021022,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:15:00,1.0,58.57612116578618,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:30:00,1.0,58.095146488289735,60.0,0.770224,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 14:45:00,1.0,60.49797993310576,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:00:00,1.0,61.14298709985205,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:15:00,1.0,61.14298709985205,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:30:00,1.0,61.14298709985205,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 15:45:00,1.0,61.14298709985205,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 16:00:00,1.0,61.14298709985205,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 16:15:00,1.0,59.28019952221229,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 16:30:00,1.0,59.13042484471585,60.0,4.878085333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 16:45:00,1.0,58.44145398948409,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 17:00:00,1.0,60.70888408981851,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 17:15:00,1.0,60.402687434300105,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 17:30:00,1.0,60.2370874343001,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 17:45:00,1.0,59.82822092689446,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 18:00:00,1.0,59.41210893453896,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.862811275676044,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 18:30:00,1.0,60.98315910176299,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 18:45:00,1.0,60.89115910176299,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 19:00:00,1.0,60.74395910176299,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 19:15:00,1.0,60.155159101762976,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 19:30:00,1.0,59.22916005732915,60.0,3.337637333333334,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 19:45:00,1.0,58.840185379832704,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 20:00:00,1.0,61.119210702336254,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 20:15:00,1.0,60.671611657902424,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 20:30:00,1.0,60.05221213568551,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 20:45:00,1.0,58.99443554705672,60.0,2.053930666666667,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.87526421404188,60.0,1.7971893333333335,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 21:15:00,1.0,58.125814429044254,60.0,3.0808960000000005,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 21:30:00,1.0,60.22011581461517,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 21:45:00,1.0,59.44912871475849,60.0,5.391568000000001,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 22:00:00,1.0,57.79715738174365,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 22:15:00,1.0,60.326858289531486,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 22:30:00,2.0,60.93120038222139,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.268800382221386,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 23:00:00,2.0,59.66160038222138,60.0,1.0269653333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 23:15:00,2.0,59.8572774008549,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 23:30:00,2.0,59.45255919731928,60.0,6.161792000000001,0.0,0.8000000000000018,0,0,1,0.0
2024-01-05 23:45:00,2.0,51.40125293836083,60.0,7.702240000000001,0.0,0.8000000000000018,0,0,1,0.0
2024-01-06 00:00:00,2.0,51.57188877209228,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-06 00:15:00,2.0,53.38012460582373,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-06 00:30:00,2.0,54.04756043955519,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 00:45:00,2.0,56.72059627328664,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 01:00:00,2.0,59.83929861442372,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 01:15:00,2.0,61.143646440510665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 01:30:00,2.0,61.143646440510665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 01:45:00,2.0,61.143646440510665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:00:00,2.0,61.143646440510665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:15:00,2.0,61.143646440510665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 02:30:00,2.0,60.94124644051066,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 02:45:00,2.0,60.59164644051066,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 03:00:00,2.0,60.05804644051065,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 03:15:00,2.0,60.03964644051065,60.0,0.0,0.0,0.0,0,0,0,0.0
