,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:15:00,1.0,18.5,1.1160834616340638,18.700744429066848,16.404267454756337,12.0,58.983856229988554,60.0,3.209266666666667,0.0739677124599771
2024-01-01 12:30:00,1.0,18.5,1.0261552738462318,18.602196576987957,16.45989964453804,12.0,58.55476756426269,60.0,0.0,0.07310953512852539
2024-01-01 12:45:00,1.0,18.5,0.9458769527666535,18.51146852786314,16.506768982578215,12.0,60.869656193099786,60.0,0.385112,0.07773931238619958
2024-01-01 13:00:00,1.0,18.5,0.8683391997143683,18.427994499602626,16.545862301377234,12.0,60.98562148158573,60.0,0.0,0.07797124296317144
2024-01-01 13:15:00,3.0,18.5,0.8041845246740278,18.351048312772477,16.578073842110115,12.0,60.708779104754406,60.0,0.5134826666666666,0.07741755820950882
2024-01-01 13:30:00,3.0,18.5,0.7472358124494121,18.27964653006438,16.604184895138363,12.0,60.01912040033913,60.0,0.2567413333333333,0.07603824080067827
2024-01-01 13:45:00,3.0,18.5,0.696320564798832,18.21320067428146,16.624884690739954,12.0,59.90991436453433,60.0,0.0,0.07581982872906866
2024-01-01 14:00:00,3.0,18.5,0.7743281467144965,18.14543930927259,16.640696605592165,12.0,59.82848887206262,60.0,0.0,0.07565697774412523
2024-01-01 14:15:00,3.0,18.5,0.735992957543569,18.07547827563575,16.651747507355218,12.0,59.74723827080171,60.0,0.0,0.07549447654160342
2024-01-01 14:30:00,1.0,18.5,0.7077874391542861,18.050538265549182,16.658605311150655,12.0,59.54660964724146,60.0,0.2567413333333333,0.07509321929448291
2024-01-01 14:45:00,1.0,18.5,1.0334736840540717,18.670089836861486,16.677644730329742,12.0,59.217853092350616,60.0,0.2567413333333333,0.07443570618470122
2024-01-01 15:00:00,3.0,18.5,1.3482225091096327,18.986100911531192,16.727837615754837,12.0,58.830897312910146,60.0,2.439042666666667,0.07366179462582029
2024-01-01 15:15:00,3.0,18.5,1.258436559099654,18.865740979115248,16.77623838165238,12.0,59.602675838021206,60.0,1.668818666666667,0.07520535167604242
2024-01-01 15:30:00,3.0,18.5,1.1703704129955654,18.753954414243687,16.815227817806665,12.0,61.084267272132735,60.0,0.12837066666666666,0.07816853454426548
2024-01-01 15:45:00,1.0,18.5,1.0916226823640656,18.64983234450322,16.84587024024809,12.0,60.97887396561294,60.0,0.12837066666666666,0.07795774793122588
2024-01-01 16:00:00,1.0,18.5,1.0364740146507616,18.55190542180367,16.86229918650944,11.0,59.54387541542131,60.0,1.5404480000000003,0.07508775083084264
2024-01-01 16:15:00,1.0,18.5,0.9812745701698233,18.458930260855176,16.86496415395178,11.0,59.34077966590823,60.0,0.2567413333333333,0.07468155933181646
2024-01-01 16:30:00,1.0,18.5,0.9309771807120042,18.370841661160117,16.862652783937396,11.0,60.99838406400331,60.0,0.0,0.07799676812800663
2024-01-01 16:45:00,1.0,18.5,0.8857929577501558,18.287140984518253,16.85594608562811,11.0,60.92689433682055,60.0,0.12837066666666666,0.07785378867364111
2024-01-01 17:00:00,1.0,18.5,0.8451627548729281,18.207384135616625,16.84536094445904,11.0,60.778985968676025,60.0,0.0,0.07755797193735205
2024-01-01 17:15:00,1.0,18.5,0.8085888786475373,18.131175567387398,16.831357173933203,11.0,60.69569382510402,60.0,0.0,0.07739138765020806
2024-01-01 17:30:00,1.0,18.5,0.7756283323905429,18.058162945426155,16.814343792100722,11.0,60.61258058206302,60.0,0.0,0.07722516116412605
2024-01-01 17:45:00,1.0,18.5,0.8304400572991608,18.170962281798968,16.79645394079823,11.0,60.529645855298256,60.0,0.0,0.07705929171059651
2024-01-01 18:00:00,3.0,18.5,1.2365803818109724,18.874935932138715,16.80353331338028,11.0,60.036208576811084,60.0,1.5404480000000003,0.07607241715362217
2024-01-01 18:15:00,3.0,18.5,1.28110428548721,18.939964249734498,16.834057774370606,11.0,60.672859787490594,60.0,0.0,0.0773457195749812
2024-01-01 18:30:00,1.0,18.5,1.199946866739044,18.825737693544202,16.858623701800852,11.0,60.990443629206034,60.0,0.0,0.07798088725841207
2024-01-01 18:45:00,1.0,18.5,1.1272802612671597,18.718579206183605,16.87566939655516,11.0,60.90669730248871,60.0,0.0,0.07781339460497742
2024-01-01 19:00:00,1.0,18.5,1.0621740808159312,18.61775142708095,16.88605653811564,11.0,60.21636582959365,60.0,0.7702240000000001,0.07643273165918729
2024-01-01 19:15:00,1.0,18.5,1.0038002051294452,18.52259777653313,16.890551817093396,11.0,59.91387739550335,60.0,0.0,0.0758277547910067
2024-01-01 19:30:00,1.0,18.5,0.9514215383608102,18.432533576413338,16.889837380512567,11.0,59.83244339096417,60.0,0.0,0.07566488678192836
2024-01-01 19:45:00,3.0,18.5,0.9043820016457003,18.347038147088604,16.88452012868471,11.0,59.751184295918605,60.0,0.0,0.0755023685918372
2024-01-01 20:00:00,3.0,18.5,0.8620976259314194,18.26564777321907,16.875139989934347,11.0,59.670099734684115,60.0,0.0,0.07534019946936824
2024-01-01 20:15:00,1.0,18.5,0.8240486240948947,18.187949442910604,16.862177285554953,11.0,59.4512539305724,60.0,0.2567413333333333,0.07490250786114479
2024-01-01 20:30:00,1.0,18.5,0.7897723346826867,18.11357527519549,16.846059285019212,11.0,59.76454560687669,60.0,1.5404480000000003,0.07552909121375337
2024-01-01 20:45:00,1.0,18.5,0.7588569414434055,18.042197560163533,16.827166040470267,11.0,59.517720985838864,60.0,0.7702240000000001,0.07503544197167772
2024-01-01 21:00:00,1.0,18.5,0.8959910577002627,18.28902604998154,16.803216249878496,10.0,59.32686831550918,60.0,0.2567413333333333,0.07465373663101836
2024-01-01 21:15:00,1.0,18.5,1.2951529917541715,18.94806953185896,16.802700668360476,10.0,58.71200872729803,60.0,1.6688186666666667,0.07342401745459608
2024-01-01 21:30:00,2.0,18.266666666666666,1.2821498621822858,18.913261500347012,16.819026131423406,10.0,60.42753121043013,60.0,1.7971893333333335,0.07685506242086028
2024-01-01 21:45:00,2.0,15.0,1.2092560775743002,18.798523584657673,16.82878036908313,10.0,59.99225521395491,60.0,0.12837066666666666,0.07598451042790982
2024-01-01 22:00:00,1.0,15.933333333333334,1.1438839380924504,18.69013930214898,16.831966371863846,10.0,60.43453646862327,60.0,1.5404480000000003,0.07686907293724654
2024-01-01 22:15:00,1.0,18.5,1.0852100484700655,18.587455416971633,16.82934604793265,10.0,59.32396481585804,60.0,0.8985946666666668,0.07464792963171608
2024-01-01 22:30:00,1.0,18.5,1.0325015150265113,18.489890184779224,16.821597250421185,10.0,61.018921914794696,60.0,0.0,0.0780378438295894
2024-01-01 22:45:00,1.0,18.5,0.9851059957461887,18.396925495038065,16.80932302085621,10.0,60.96786948515069,60.0,0.12837066666666666,0.0779357389703014
2024-01-01 23:00:00,2.0,16.166666666666668,0.9424428442904169,18.308099877225718,16.793059816315306,10.0,60.7371258319967,60.0,0.12837066666666666,0.07747425166399341
2024-01-01 23:15:00,2.0,15.0,0.903995227670898,18.223002275939255,16.77328483204107,10.0,60.09305314220215,60.0,0.8985946666666668,0.07618610628440431
2024-01-01 23:30:00,2.0,15.0,0.8693031105364497,18.141266510376063,16.750422518962825,10.0,59.588708949570304,60.0,0.0,0.0751774178991406
2024-01-01 23:45:00,2.0,15.0,0.8379570107940992,18.062566342944834,16.72485038464114,10.0,59.50797336393528,60.0,0.0,0.07501594672787056
2024-01-02 00:00:00,2.0,15.0,0.809592441760935,17.986611090036515,16.696904156418544,10.0,59.427411187682225,60.0,0.0,0.07485482237536445
2024-01-02 00:15:00,2.0,15.0,0.7838849653668297,17.913141715348253,16.666882376898204,10.0,59.34702204835067,60.0,0.0,0.07469404409670134
2024-01-02 00:30:00,2.0,15.0,0.7605457892265689,17.84192735270646,16.635050494162815,10.0,59.266805574280134,60.0,0.0,0.07453361114856026
2024-01-02 00:45:00,2.0,15.0,0.7393178477862972,17.772762211168406,16.601644502284056,10.0,59.186761394608446,60.0,0.0,0.07437352278921688
2024-01-02 01:00:00,2.0,15.0,0.7088349698407631,17.705929216283778,16.57368469854436,11.0,59.10688913926997,60.0,0.0,0.07421377827853995
2024-01-02 01:15:00,2.0,15.0,0.6833851829948101,17.641773603022617,16.551736662024886,11.0,59.04152193158829,60.0,0.0,0.07408304386317659
2024-01-02 01:30:00,2.0,15.0,0.6608253386247855,17.579800523862016,16.527926072878586,11.0,60.580352625241595,60.0,0.0,0.07716070525048319
2024-01-02 01:45:00,2.0,15.0,0.6403653643158618,17.519805270812135,16.50248864773836,11.0,61.01263064734396,60.0,0.0,0.07802526129468793
2024-01-02 02:00:00,2.0,15.0,0.6329144895032967,17.461138991317036,16.46882344672967,10.0,60.92883666584005,60.0,0.0,0.0778576733316801
2024-01-02 02:15:00,2.0,15.0,0.6237779390878362,17.403130198962355,16.42673765437098,10.0,60.84522266274875,60.0,0.0,0.0776904453254975
2024-01-02 02:30:00,2.0,15.0,0.614736790230628,17.345982807321025,16.38443688654227,10.0,60.761788251500214,60.0,0.0,0.07752357650300043
2024-01-02 02:45:00,2.0,15.0,0.606258808367857,17.289642028973915,16.34197981769317,10.0,60.67853304635484,60.0,0.0,0.07735706609270969
2024-01-02 03:00:00,2.0,15.0,0.598285194496827,17.234058811183896,16.299418417810305,10.0,60.5954566624016,60.0,0.0,0.0771909133248032
2024-01-02 03:15:00,2.0,15.0,0.5907635916512379,17.179189207492236,16.256798691367752,10.0,60.512558715556146,60.0,0.0,0.07702511743111229
2024-01-02 03:30:00,2.0,15.0,0.5836473768011028,17.1249938183891,16.214161335021007,10.0,60.42983882255913,60.0,0.0,0.07685967764511827
2024-01-02 03:45:00,2.0,15.0,0.5768950306028711,17.071437293463966,16.171542322978276,10.0,60.34729660097441,60.0,0.0,0.0766945932019488
2024-01-02 04:00:00,2.0,15.0,0.5704695764405473,17.01848788827666,16.12897342800058,10.0,60.26493166918722,60.0,0.0,0.07652986333837444
2024-01-02 04:15:00,1.0,16.866666666666667,0.6138956382728138,17.08020821454907,16.087311757593344,10.0,60.182743646402486,60.0,0.0,0.07636548729280497
2024-01-02 04:30:00,1.0,16.866666666666667,0.9368531312088282,17.61459199181087,16.066330259713446,10.0,60.100732152643,60.0,0.0,0.076201464305286
2024-01-02 04:45:00,2.0,16.166666666666668,1.179205080190264,18.02492342789776,16.071480248345985,10.0,60.018896808747726,60.0,0.0,0.07603779361749545
2024-01-02 05:00:00,2.0,15.0,1.1563707018979992,17.977103400680143,16.087457530410806,10.0,59.937237236370024,60.0,0.0,0.07587447447274004
2024-01-02 05:15:00,1.0,18.266666666666666,1.2715699017923199,18.241848718563823,16.102525797487935,10.0,59.85575305797586,60.0,0.0,0.07571150611595172
2024-01-02 05:30:00,2.0,18.033333333333335,1.6488594226132862,18.908522701592116,16.146654861950278,10.0,59.7744438968421,60.0,0.0,0.07554888779368421
2024-01-02 05:45:00,2.0,15.0,1.6119064094847604,18.870570270805512,16.2053781084076,10.0,59.54205078173706,60.0,1.5404480000000003,0.07508410156347413
2024-01-02 06:00:00,2.0,15.0,1.5001464042638777,18.727332764941316,16.253463263201937,10.0,59.877656955328575,60.0,0.0,0.07575531391065717
2024-01-02 06:15:00,2.0,15.0,1.4002000501347978,18.59382245200077,16.290976768799265,10.0,60.98846731827107,60.0,0.8985946666666668,0.07797693463654215
2024-01-02 06:30:00,2.0,15.0,1.3107719347142854,18.469013455241658,16.319119159075274,10.0,59.51561235345253,60.0,1.7971893333333335,0.07503122470690507
2024-01-02 06:45:00,2.0,15.0,1.2307090436513277,18.351992371638637,16.33895869963987,10.0,61.003464447472,60.0,0.12837066666666666,0.078006928894944
2024-01-02 07:00:00,1.0,16.166666666666668,1.147847760512925,18.242412304263432,16.358256448922695,11.0,60.69606478076749,60.0,0.12837066666666666,0.07739212956153498
2024-01-02 07:15:00,3.0,18.5,1.075766341372377,18.140057902770106,16.37823729783237,11.0,60.594569185310796,60.0,0.2567413333333333,0.0771891383706216
2024-01-02 07:30:00,3.0,18.5,1.0116899005771767,18.04393535932849,16.391613743945825,11.0,60.24514989579796,60.0,0.0,0.07649029979159593
2024-01-02 07:45:00,3.0,18.5,1.165487860821028,18.377749876810068,16.405784523194235,11.0,60.163004361651545,60.0,0.0,0.07632600872330308
2024-01-02 08:00:00,3.0,18.5,1.4825265093708917,18.94907613878022,16.449933755652232,11.0,60.081035265270394,60.0,0.0,0.07616207053054079
2024-01-02 08:15:00,3.0,18.5,1.4086057831805072,18.855729091297423,16.50222841368475,11.0,59.346470631884536,60.0,0.8985946666666668,0.07469294126376907
2024-01-02 08:30:00,3.0,18.5,1.310857401093945,18.73056153902335,16.54439848572024,11.0,60.36405708496991,60.0,0.2567413333333333,0.07672811416993981
2024-01-02 08:45:00,3.0,18.5,1.223442528260978,18.61390160948129,16.57732058494124,11.0,60.848174977644035,60.0,0.385112,0.07769634995528807
2024-01-02 09:00:00,3.0,18.5,1.1437667750143385,18.504919936589385,16.602045906071663,11.0,60.44310189528241,60.0,0.12837066666666666,0.07688620379056484
2024-01-02 09:15:00,3.0,18.5,1.0737154424416617,18.402822499338658,16.61951383725953,11.0,59.70874208441251,60.0,2.5674133333333335,0.07541748416882503
2024-01-02 09:30:00,3.0,18.5,1.0110574778786152,18.306818138056418,16.630556625695615,11.0,56.42753821755825,60.0,5.134826666666667,0.06885507643511651
2024-01-02 09:45:00,3.0,18.5,0.9548875513271899,18.216274092315658,16.635913274920593,11.0,58.243586927644735,60.0,0.2567413333333333,0.07248717385528947
2024-01-02 10:00:00,1.0,18.5,0.8248746182528112,18.134330794930985,16.63629926588867,11.0,60.82579627068242,60.0,0.0,0.07765159254136483
2024-01-02 10:15:00,3.0,18.5,0.7780645289898699,18.060755635261827,16.632569538904544,11.0,60.941708216514755,60.0,0.385112,0.07788341643302951
2024-01-02 10:30:00,1.0,18.5,0.8257968468192183,18.173685370948316,16.627056835116583,11.0,60.54564873239179,60.0,0.0,0.07709129746478358
2024-01-02 10:45:00,1.0,18.5,1.2256853940485442,18.878401606513968,16.645702504309064,11.0,60.39848545209922,60.0,0.12837066666666666,0.07679697090419846
2024-01-02 11:00:00,1.0,18.5,1.3192142259898652,18.942176604593644,16.687027889745913,11.0,60.141362131646375,60.0,0.2567413333333333,0.07628272426329276
2024-01-02 11:15:00,1.0,18.5,1.234266598025193,18.824452601934944,16.721520356792965,11.0,59.88487540271873,60.0,0.0,0.07576975080543744
2024-01-02 11:30:00,1.0,18.5,1.1546901431022158,18.71447179659376,16.747656311919915,11.0,59.37020112678472,60.0,2.3106720000000007,0.07474040225356944
2024-01-02 11:45:00,1.0,18.5,1.0834565075636582,18.61142049871927,16.766387532606824,11.0,60.80741894585512,60.0,0.0,0.07761483789171024
2024-01-02 12:00:00,1.0,18.5,1.0138895258163863,18.514790538831267,16.78536751881298,12.0,60.74861651193165,60.0,0.7702240000000001,0.07749723302386329
2024-01-02 12:15:00,3.0,18.5,0.9490216770125215,18.424427463460184,16.805710721818194,12.0,60.1141407418521,60.0,0.0,0.07622828148370418
2024-01-02 12:30:00,3.0,18.5,0.891071710591438,18.33970131246609,16.820044697687557,12.0,59.92192537341205,60.0,0.385112,0.0758438507468241
2024-01-02 12:45:00,1.0,18.5,0.8391573034624874,18.26002344158768,16.829057425215478,12.0,59.747357964286614,60.0,0.8985946666666668,0.07549471592857324
2024-01-02 13:00:00,3.0,18.5,0.8031040765233565,18.184381862685623,16.833353412321614,12.0,59.57951074312445,60.0,1.5404480000000003,0.07515902148624891
2024-01-02 13:15:00,3.0,18.5,0.7615558957889654,18.112274376336483,16.833441749236737,12.0,59.305920333612896,60.0,0.2567413333333333,0.07461184066722579
2024-01-02 13:30:00,3.0,18.5,0.7235577529308095,18.043857770103315,16.82980134679549,12.0,59.89563019806362,60.0,0.12837066666666666,0.07579126039612726
2024-01-02 13:45:00,1.0,18.5,0.8433241838533713,18.294725015375484,16.827060257160994,12.0,61.12106595192001,60.0,0.0,0.07824213190384001
2024-01-02 14:00:00,3.0,18.5,1.1970708852324685,18.92353507642484,16.853657959327315,12.0,61.03703906569381,60.0,0.0,0.07807407813138763
2024-01-02 14:15:00,3.0,18.5,1.1590612328277456,18.874868840614916,16.89330927455614,12.0,60.953192658128856,60.0,0.12837066666666666,0.07790638531625772
2024-01-02 14:30:00,3.0,18.5,1.080251608466017,18.771794195974582,16.925120683210633,12.0,60.731664717155276,60.0,0.0,0.07746332943431056
2024-01-02 14:45:00,3.0,18.5,1.0097547794648247,18.675579754843245,16.949509024895402,12.0,60.6484742133858,60.0,0.0,0.07729694842677161
2024-01-02 15:00:00,3.0,18.5,0.9798068573462263,18.583961643883864,16.96729469789197,12.0,60.45507030392633,60.0,0.7702240000000001,0.07691014060785266
2024-01-02 15:15:00,1.0,18.5,0.9239523468040498,18.49618505998416,16.979116791319175,12.0,59.49019641179627,60.0,0.2567413333333333,0.07498039282359253
2024-01-02 15:30:00,1.0,18.5,0.8717150727837664,18.413487115094938,16.985626067393092,12.0,59.29944898725156,60.0,0.0,0.07459889797450311
2024-01-02 15:45:00,1.0,18.5,0.8248638874470401,18.33534252726288,16.987435678712693,12.0,59.31474345950078,60.0,0.2567413333333333,0.07462948691900158
2024-01-02 16:00:00,1.0,18.5,0.7986321361267146,18.260599160799476,16.978277227275456,11.0,60.868264241648454,60.0,0.12837066666666666,0.0777365284832969
2024-01-02 16:15:00,1.0,18.5,0.7687241316495133,18.1883157599649,16.958241042103428,11.0,60.70723424563233,60.0,0.12837066666666666,0.07741446849126467
2024-01-02 16:30:00,1.0,18.5,0.7409100197527572,18.1187260145882,16.93579637820433,11.0,60.56898713421189,60.0,0.0,0.07713797426842378
2024-01-02 16:45:00,1.0,18.5,0.7157435794841164,18.051571789735704,16.91124140299966,11.0,60.01715961123227,60.0,0.8985946666666668,0.07603431922246455
2024-01-02 17:00:00,1.0,18.5,0.7983780990372921,18.209942110879368,16.887269131360167,11.0,59.39347201325718,60.0,0.12837066666666666,0.07478694402651435
2024-01-02 17:15:00,1.0,18.5,1.2099858685722455,18.91173059020951,16.89099758742909,11.0,59.221280961444066,60.0,0.0,0.07444256192288812
2024-01-02 17:30:00,1.0,18.5,1.2356550457559712,18.94359487266907,16.916350250783484,11.0,58.87989837833517,60.0,2.3106720000000007,0.07375979675667034
2024-01-02 17:45:00,1.0,18.5,1.1598350134547502,18.83329729402131,16.93566772479402,11.0,60.06184408222437,60.0,0.7702240000000001,0.07612368816444873
2024-01-02 18:00:00,1.0,18.5,1.0919165166295357,18.729604496354757,16.948014510174616,11.0,60.94941995751586,60.0,0.12837066666666666,0.07789883991503171
2024-01-02 18:15:00,1.0,18.5,1.0310339724229105,18.631830281470396,16.95419206627271,11.0,60.810640801821776,60.0,0.2567413333333333,0.07762128160364355
2024-01-02 18:30:00,3.0,18.5,0.9764169408825297,18.53936360540113,16.95491348296845,11.0,60.442358737676464,60.0,0.12837066666666666,0.07688471747535293
2024-01-02 18:45:00,1.0,18.5,0.9273796647328268,18.451660317746292,16.95081319820532,11.0,60.01051647636174,60.0,0.2567413333333333,0.07602103295272349
2024-01-02 19:00:00,1.0,18.5,0.8833117591850389,18.368235809201714,16.942455647123168,11.0,59.726646229626695,60.0,0.2567413333333333,0.0754532924592534
2024-01-02 19:15:00,1.0,18.5,0.8436699253456551,18.28865846743478,16.930342960257654,11.0,59.44345421157478,60.0,0.12837066666666666,0.07488690842314956
2024-01-02 19:30:00,1.0,18.5,0.8079705746848994,18.212543852432017,16.914921815355612,11.0,58.89153775329874,60.0,1.5404480000000003,0.07378307550659749
2024-01-02 19:45:00,1.0,18.5,0.7757832643995325,18.139549512217457,16.896589535861356,11.0,60.36697252325954,60.0,0.0,0.07673394504651908
2024-01-02 20:00:00,1.0,18.5,0.7578621989995132,18.068903972626476,16.868889001919236,10.0,60.92852551493998,60.0,0.0,0.07785705102987996
2024-01-02 20:15:00,3.0,18.5,0.7889321779572026,18.113917730172016,16.832584459448974,10.0,60.844912180159746,60.0,0.0,0.07768982436031949
