,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 06:45:00,2.0,60.2422829317339,60.0,0.0,0.0764845658634678
2024-01-01 07:00:00,2.0,60.17655824596388,60.0,0.0,0.07635311649192776
2024-01-01 07:15:00,1.0,60.110946517213925,60.0,0.0,0.07622189303442785
2024-01-01 07:30:00,1.0,60.04544755135165,60.0,0.0,0.0760908951027033
2024-01-01 07:45:00,1.0,59.980061154578316,60.0,0.0,0.07596012230915664
2024-01-01 08:00:00,1.0,59.914787133428305,60.0,0.0,0.07582957426685662
2024-01-01 08:15:00,1.0,59.84962529476847,60.0,0.0,0.07569925058953694
2024-01-01 08:30:00,1.0,59.78457544579758,60.0,0.0,0.07556915089159516
2024-01-01 08:45:00,1.0,59.719637394045776,60.0,0.0,0.07543927478809156
2024-01-01 09:00:00,1.0,59.65481094737397,60.0,0.0,0.07530962189474794
2024-01-01 09:15:00,2.0,59.590095913973286,60.0,0.0,0.07518019182794658
2024-01-01 09:30:00,1.0,59.52549210236454,60.0,0.0,0.07505098420472908
2024-01-01 09:45:00,1.0,59.46099932139759,60.0,0.0,0.07492199864279518
2024-01-01 10:00:00,1.0,59.39661738025081,60.0,0.0,0.07479323476050162
2024-01-01 10:15:00,1.0,59.33234608843054,60.0,0.0,0.07466469217686109
2024-01-01 10:30:00,1.0,59.26818525577053,60.0,0.0,0.07453637051154108
2024-01-01 10:45:00,2.0,59.20413469243134,60.0,0.0,0.07440826938486268
2024-01-01 11:00:00,1.0,59.14019420889978,60.0,0.0,0.07428038841779958
2024-01-01 11:15:00,1.0,59.0763636159884,60.0,0.0,0.0741527272319768
2024-01-01 11:30:00,1.0,59.069970121220926,60.0,0.0,0.07413994024244186
2024-01-01 11:45:00,1.0,59.9803002748143,60.0,0.0,0.0759606005496286
2024-01-01 12:00:00,3.0,60.94608123741637,60.0,0.0,0.07789216247483276
2024-01-01 12:15:00,3.0,60.96502310326983,60.0,0.0,0.07793004620653968
2024-01-01 12:30:00,3.0,60.898056287924234,60.0,0.0,0.07779611257584847
2024-01-01 12:45:00,3.0,60.83120456437123,60.0,0.0,0.07766240912874248
2024-01-01 13:00:00,1.0,60.764467734809564,60.0,0.0,0.07752893546961913
2024-01-01 13:15:00,1.0,60.697845601777914,60.0,0.0,0.07739569120355584
2024-01-01 13:30:00,1.0,60.631337968154334,60.0,0.0,0.07726267593630867
2024-01-01 13:45:00,1.0,60.56494463715565,60.0,0.0,0.0771298892743113
2024-01-01 14:00:00,1.0,60.498665412336884,60.0,0.0,0.07699733082467378
2024-01-01 14:15:00,3.0,60.43250009759072,60.0,0.0,0.07686500019518144
2024-01-01 14:30:00,3.0,60.36644849714682,60.0,0.0,0.07673289699429363
2024-01-01 14:45:00,1.0,60.300510415571324,60.0,0.0,0.07660102083114266
2024-01-01 15:00:00,1.0,60.234685657766256,60.0,0.0,0.07646937131553251
2024-01-01 15:15:00,1.0,60.16897402896895,60.0,0.0,0.0763379480579379
2024-01-01 15:30:00,1.0,60.10337533475146,60.0,0.0,0.07620675066950293
2024-01-01 15:45:00,1.0,60.037889381019994,60.0,0.0,0.07607577876204
2024-01-01 16:00:00,1.0,59.97251597401432,60.0,0.0,0.07594503194802864
2024-01-01 16:15:00,1.0,59.90725492030726,60.0,0.0,0.07581450984061451
2024-01-01 16:30:00,1.0,59.842106026804,60.0,0.0,0.07568421205360801
2024-01-01 16:45:00,1.0,59.777069100741635,60.0,0.0,0.07555413820148327
2024-01-01 17:00:00,1.0,59.71214394968854,60.0,0.0,0.07542428789937708
2024-01-01 17:15:00,1.0,59.647330381543796,60.0,0.0,0.07529466076308759
2024-01-01 17:30:00,3.0,59.58262820453664,60.0,0.0,0.07516525640907329
2024-01-01 17:45:00,1.0,59.51803722722592,60.0,0.0,0.07503607445445183
2024-01-01 18:00:00,1.0,59.45355725849945,60.0,0.0,0.0749071145169989
2024-01-01 18:15:00,1.0,59.38918810757354,60.0,0.0,0.07477837621514707
2024-01-01 18:30:00,3.0,59.32492958399238,60.0,0.0,0.07464985916798476
2024-01-01 18:45:00,3.0,59.26078149762749,60.0,0.0,0.07452156299525498
2024-01-01 19:00:00,1.0,59.19674365867714,60.0,0.0,0.07439348731735426
2024-01-01 19:15:00,1.0,59.13281587766578,60.0,0.0,0.07426563175533156
2024-01-01 19:30:00,1.0,59.068997965443536,60.0,0.0,0.07413799593088707
2024-01-01 19:45:00,1.0,59.091277541145914,60.0,0.0,0.07418255508229184
2024-01-01 20:00:00,1.0,60.05884262238644,60.0,0.0,0.07611768524477289
2024-01-01 20:15:00,1.0,60.96718420426808,60.0,0.0,0.07793436840853615
2024-01-01 20:30:00,1.0,60.95746223751245,60.0,0.0,0.07791492447502492
2024-01-01 20:45:00,2.0,60.890508416566966,60.0,0.0,0.07778101683313395
2024-01-01 21:00:00,1.0,60.823669665081404,60.0,0.0,0.07764733933016282
2024-01-01 21:15:00,1.0,60.75694578529287,60.0,0.0,0.07751389157058575
2024-01-01 21:30:00,1.0,60.69033657977837,60.0,0.12837066666666666,0.07738067315955675
2024-01-01 21:45:00,2.0,60.27810237823472,60.0,0.8985946666666668,0.07655620475646943
2024-01-01 22:00:00,2.0,59.52108854394779,60.0,0.2567413333333333,0.07504217708789557
2024-01-01 22:15:00,2.0,59.19187867150072,60.0,0.2567413333333333,0.07438375734300144
2024-01-01 22:30:00,2.0,59.105913828694575,60.0,0.0,0.07421182765738915
2024-01-01 22:45:00,2.0,59.04214215138772,60.0,0.0,0.07408428430277544
2024-01-01 23:00:00,2.0,59.42549707048476,60.0,0.0,0.07485099414096953
2024-01-01 23:15:00,2.0,60.61578274024726,60.0,0.0,0.07723156548049452
2024-01-01 23:30:00,2.0,60.797493851196,60.0,0.385112,0.077594987702392
2024-01-01 23:45:00,1.0,60.45870668831803,60.0,0.2567413333333333,0.07691741337663607
2024-01-02 00:00:00,1.0,60.20879561501895,60.0,0.12837066666666666,0.0764175912300379
2024-01-02 00:15:00,1.0,60.13578028844563,60.0,0.0,0.07627156057689127
2024-01-02 00:30:00,1.0,59.989325043909375,60.0,0.12837066666666666,0.07597865008781876
2024-01-02 00:45:00,1.0,59.89463727122523,60.0,0.0,0.07578927454245046
2024-01-02 01:00:00,1.0,59.82951006290804,60.0,0.0,0.07565902012581609
2024-01-02 01:15:00,1.0,58.84752401990191,60.0,2.5674133333333335,0.07369504803980381
2024-01-02 01:30:00,1.0,58.205285378237434,60.0,1.0269653333333335,0.07241057075647486
2024-01-02 01:45:00,1.0,59.042434118442756,60.0,0.0,0.07408486823688551
2024-01-02 02:00:00,1.0,59.61293958209501,60.0,1.7971893333333335,0.07522587916419002
2024-01-02 02:15:00,1.0,59.94772723700555,60.0,0.0,0.07589545447401111
2024-01-02 02:30:00,1.0,60.69281481246309,60.0,0.7702240000000001,0.07738562962492619
2024-01-02 02:45:00,1.0,60.271072748564535,60.0,0.0,0.07654214549712908
2024-01-02 03:00:00,1.0,60.20529858348734,60.0,0.0,0.07641059716697468
2024-01-02 03:15:00,1.0,60.12491830442332,60.0,0.12837066666666666,0.07624983660884663
2024-01-02 03:30:00,1.0,59.83875391776232,60.0,0.2567413333333333,0.07567750783552464
2024-01-02 03:45:00,1.0,59.27117458227204,60.0,0.7702240000000001,0.07454234916454408
2024-01-02 04:00:00,1.0,59.67688050693891,60.0,1.5404480000000003,0.07535376101387782
2024-01-02 04:15:00,2.0,58.78308201938585,60.0,1.5404480000000003,0.07356616403877171
2024-01-02 04:30:00,2.0,59.700174926110186,60.0,0.0,0.07540034985222037
2024-01-02 04:45:00,2.0,60.80398298307767,60.0,0.0,0.07760796596615534
2024-01-02 05:00:00,2.0,60.89925928155679,60.0,0.7702240000000001,0.07779851856311358
2024-01-02 05:15:00,2.0,60.21469691869541,60.0,0.0,0.07642939383739082
2024-01-02 05:30:00,1.0,60.14901964332822,60.0,0.0,0.07629803928665643
2024-01-02 05:45:00,1.0,60.08345524349972,60.0,0.0,0.07616691048699945
2024-01-02 06:00:00,1.0,60.01800352521754,60.0,0.0,0.07603600705043508
2024-01-02 06:15:00,1.0,59.4108906952096,60.0,1.5404480000000003,0.07482178139041921
2024-01-02 06:30:00,2.0,59.67223837954393,60.0,0.2567413333333333,0.07534447675908786
2024-01-02 06:45:00,2.0,60.71414684603131,60.0,0.0,0.07742829369206264
2024-01-02 07:00:00,2.0,60.85219186967649,60.0,0.2567413333333333,0.07770438373935297
2024-01-02 07:15:00,2.0,60.675154768203356,60.0,0.0,0.07735030953640672
2024-01-02 07:30:00,2.0,60.16731393040343,60.0,0.7702240000000001,0.07633462786080686
2024-01-02 07:45:00,2.0,59.66054151957425,60.0,0.385112,0.07532108303914849
2024-01-02 08:00:00,1.0,59.48556255094716,60.0,0.0,0.07497112510189431
2024-01-02 08:15:00,1.0,59.31077973951252,60.0,0.2567413333333333,0.07462155947902502
2024-01-02 08:30:00,1.0,59.13639176931846,60.0,0.0,0.07427278353863691
2024-01-02 08:45:00,1.0,58.79334209906701,60.0,1.5404480000000003,0.07358668419813404
2024-01-02 09:00:00,1.0,58.96503331747893,60.0,0.385112,0.07393006663495785
2024-01-02 09:15:00,1.0,59.93312945367862,60.0,0.12837066666666666,0.07586625890735725
2024-01-02 09:30:00,1.0,60.90818320973486,60.0,0.0,0.07781636641946972
2024-01-02 09:45:00,1.0,60.81774992307855,60.0,0.2567413333333333,0.07763549984615711
2024-01-02 10:00:00,1.0,60.65543550455997,60.0,0.12837066666666666,0.07731087100911994
2024-01-02 10:15:00,1.0,60.434582469392836,60.0,0.12837066666666666,0.07686916493878566
2024-01-02 10:30:00,1.0,60.361179096685305,60.0,0.0,0.07672235819337062
2024-01-02 10:45:00,1.0,60.29525007130789,60.0,0.7702240000000001,0.07659050014261577
2024-01-02 11:00:00,1.0,59.471286269923866,60.0,0.8985946666666668,0.07494257253984773
2024-01-02 11:15:00,1.0,60.53000784808887,60.0,0.0,0.07706001569617775
2024-01-02 11:30:00,1.0,60.984929872805544,60.0,0.12837066666666666,0.07796985974561109
2024-01-02 11:45:00,1.0,60.623738896988904,60.0,0.2567413333333333,0.0772474777939778
2024-01-02 12:00:00,1.0,59.50554677666369,60.0,2.3106720000000007,0.0750110935533274
2024-01-02 12:15:00,1.0,57.924892396208875,60.0,1.5404480000000003,0.07184978479241774
2024-01-02 12:30:00,1.0,57.87248692653662,60.0,1.5404480000000003,0.07174497385307324
2024-01-02 12:45:00,1.0,58.81313879625306,60.0,0.12837066666666666,0.07362627759250612
2024-01-02 13:00:00,1.0,59.95795125121385,60.0,0.2567413333333333,0.07591590250242769
2024-01-02 13:15:00,1.0,60.877490050696544,60.0,0.0,0.07775498010139309
2024-01-02 13:30:00,1.0,60.95794364239989,60.0,0.12837066666666666,0.07791588728479978
2024-01-02 13:45:00,1.0,60.35390051609823,60.0,1.5404480000000003,0.07670780103219647
2024-01-02 14:00:00,1.0,58.7909949064558,60.0,1.668818666666667,0.0735819898129116
2024-01-02 14:15:00,1.0,59.585492428798126,60.0,0.0,0.07517098485759625
2024-01-02 14:30:00,1.0,60.67251492597121,60.0,0.12837066666666666,0.07734502985194243
2024-01-02 14:45:00,1.0,60.97664427656321,60.0,0.0,0.07795328855312643
2024-01-02 15:00:00,1.0,60.33575975118705,60.0,1.5404480000000003,0.0766715195023741
2024-01-02 15:15:00,1.0,59.46117863167741,60.0,0.12837066666666666,0.07492235726335483
2024-01-02 15:30:00,1.0,59.1940150129592,60.0,0.7702240000000001,0.0743880300259184
2024-01-02 15:45:00,1.0,60.252440831066245,60.0,0.0,0.0765048816621325
2024-01-02 16:00:00,1.0,60.26203312663391,60.0,1.7971893333333335,0.07652406625326781
2024-01-02 16:15:00,1.0,60.948191748925375,60.0,0.0,0.07789638349785075
2024-01-02 16:30:00,1.0,61.001485034613985,60.0,0.0,0.07800297006922798
2024-01-02 16:45:00,1.0,60.89765893009202,60.0,0.2567413333333333,0.07779531786018404
2024-01-02 17:00:00,1.0,60.646981656460895,60.0,0.0,0.07729396331292179
2024-01-02 17:15:00,1.0,59.74922653344784,60.0,1.7971893333333335,0.07549845306689568
2024-01-02 17:30:00,1.0,58.30114690658362,60.0,2.3106720000000007,0.07260229381316723
2024-01-02 17:45:00,3.0,58.7280849342043,60.0,0.0,0.0734561698684086
2024-01-02 18:00:00,1.0,59.95394199326002,60.0,0.0,0.07590788398652003
2024-01-02 18:15:00,1.0,60.91976825623748,60.0,0.0,0.07783953651247497
2024-01-02 18:30:00,1.0,60.938755344611344,60.0,0.0,0.07787751068922269
2024-01-02 18:45:00,1.0,60.87183367406495,60.0,0.0,0.0777436673481299
2024-01-02 19:00:00,1.0,60.80502701772352,60.0,0.0,0.07761005403544703
2024-01-02 19:15:00,1.0,60.73833517791914,60.0,0.0,0.07747667035583829
2024-01-02 19:30:00,1.0,60.671757957323614,60.0,0.0,0.07734351591464723
2024-01-02 19:45:00,1.0,60.605295158947904,60.0,0.0,0.07721059031789582
2024-01-02 20:00:00,1.0,60.53894658614147,60.0,0.0,0.07707789317228293
2024-01-02 20:15:00,3.0,60.47271204259178,60.0,0.0,0.07694542408518358
2024-01-02 20:30:00,3.0,60.40659133232369,60.0,0.0,0.07681318266464739
2024-01-02 20:45:00,3.0,60.34058425969887,60.0,0.0,0.07668116851939775
2024-01-02 21:00:00,3.0,60.274690629415204,60.0,0.0,0.07654938125883042
2024-01-02 21:15:00,3.0,60.20891024650624,60.0,0.0,0.07641782049301248
2024-01-02 21:30:00,3.0,60.143242916340604,60.0,0.0,0.07628648583268122
2024-01-02 21:45:00,1.0,60.03354110202676,60.0,0.12837066666666666,0.0760670822040535
2024-01-02 22:00:00,2.0,59.89465108210566,60.0,0.2567413333333333,0.07578930216421133
2024-01-02 22:15:00,2.0,59.50590233782792,60.0,0.2567413333333333,0.07501180467565584
2024-01-02 22:30:00,2.0,58.609065894803855,60.0,2.5674133333333335,0.0732181317896077
2024-01-02 22:45:00,2.0,58.469220222307726,60.0,0.2567413333333333,0.07293844044461545
2024-01-02 23:00:00,2.0,59.61467097843287,60.0,0.0,0.07522934195686573
2024-01-02 23:15:00,2.0,60.75301650801648,60.0,0.0,0.07750603301603295
2024-01-02 23:30:00,2.0,60.944081836282976,60.0,0.0,0.07788816367256596
2024-01-02 23:45:00,2.0,60.8771510114193,60.0,0.0,0.0777543020228386
2024-01-03 00:00:00,2.0,60.81033521649356,60.0,0.0,0.07762067043298713
2024-01-03 00:15:00,2.0,60.74363425381081,60.0,0.0,0.07748726850762161
2024-01-03 00:30:00,2.0,60.677047926015845,60.0,0.0,0.0773540958520317
2024-01-03 00:45:00,2.0,60.610576036092674,60.0,0.0,0.07722115207218534
2024-01-03 01:00:00,2.0,60.544218387363884,60.0,0.0,0.07708843677472776
2024-01-03 01:15:00,2.0,60.47797478349007,60.0,0.0,0.07695594956698013
2024-01-03 01:30:00,2.0,60.41184502846929,60.0,0.0,0.07682369005693857
2024-01-03 01:45:00,2.0,60.34582892663642,60.0,0.0,0.07669165785327285
2024-01-03 02:00:00,2.0,60.27992628266267,60.0,0.0,0.07655985256532534
2024-01-03 02:15:00,2.0,60.214136901554895,60.0,0.0,0.07642827380310978
2024-01-03 02:30:00,2.0,60.14846058865511,60.0,0.0,0.07629692117731023
2024-01-03 02:45:00,2.0,60.08289714963985,60.0,0.0,0.07616579429927971
2024-01-03 03:00:00,2.0,60.017446390519645,60.0,0.0,0.07603489278103928
2024-01-03 03:15:00,2.0,59.7535306833253,60.0,0.2567413333333333,0.07550706136665061
2024-01-03 03:30:00,2.0,59.41173871359124,60.0,1.0269653333333335,0.07482347742718248
2024-01-03 03:45:00,2.0,59.349358030777516,60.0,0.7702240000000001,0.07469871606155504
2024-01-03 04:00:00,1.0,60.25046506666143,60.0,1.6688186666666667,0.07650093013332286
2024-01-03 04:15:00,1.0,60.25307856480044,60.0,0.12837066666666666,0.07650615712960088
2024-01-03 04:30:00,1.0,61.002461143951805,60.0,0.2567413333333333,0.07800492228790362
2024-01-03 04:45:00,2.0,60.7565149534374,60.0,0.0,0.0775130299068748
2024-01-03 05:00:00,2.0,60.62369686265732,60.0,0.12837066666666666,0.07724739372531464
2024-01-03 05:15:00,2.0,60.38073992477555,60.0,1.5404480000000003,0.0767614798495511
2024-01-03 05:30:00,2.0,59.04093353483756,60.0,0.7702240000000001,0.07408186706967514
2024-01-03 05:45:00,2.0,59.17155807869734,60.0,0.0,0.07434311615739468
2024-01-03 06:00:00,2.0,60.359861406024514,60.0,0.12837066666666666,0.07671972281204904
2024-01-03 06:15:00,1.0,60.53913422943432,60.0,0.8985946666666668,0.07707826845886863
2024-01-03 06:30:00,1.0,59.97866567874615,60.0,0.5134826666666666,0.07595733135749232
2024-01-03 06:45:00,1.0,59.47950834138467,60.0,0.2567413333333333,0.07495901668276936
2024-01-03 07:00:00,2.0,59.3636496512133,60.0,0.0,0.0747272993024266
2024-01-03 07:15:00,1.0,59.29943501902384,60.0,0.0,0.07459887003804769
2024-01-03 07:30:00,2.0,59.23533074861718,60.0,0.0,0.07447066149723434
2024-01-03 07:45:00,2.0,59.17133665032121,60.0,0.0,0.07434267330064243
2024-01-03 08:00:00,1.0,59.10745253478986,60.0,0.0,0.07421490506957971
2024-01-03 08:15:00,2.0,58.43205280605242,60.0,1.5404480000000003,0.07286410561210484
2024-01-03 08:30:00,1.0,58.10101560730342,60.0,3.3376373333333333,0.07220203121460683
2024-01-03 08:45:00,1.0,47.36749123444555,60.0,19.76908266666667,0.050734982468891104
2024-01-03 09:00:00,1.0,41.82054615458028,60.0,0.0,0.039641092309160554
2024-01-03 09:15:00,1.0,43.046026235565186,60.0,0.12837066666666666,0.042092052471130376
2024-01-03 09:30:00,1.0,44.21795860313782,60.0,0.0,0.04443591720627563
2024-01-03 09:45:00,1.0,45.159678904532605,60.0,1.5404480000000003,0.0463193578090652
2024-01-03 10:00:00,1.0,45.35739581920928,60.0,0.2567413333333333,0.04671479163841855
2024-01-03 10:15:00,3.0,46.31204738048641,60.0,0.2567413333333333,0.04862409476097282
2024-01-03 10:30:00,3.0,47.412187364425805,60.0,0.12837066666666666,0.05082437472885161
2024-01-03 10:45:00,3.0,48.48832287826918,60.0,0.2567413333333333,0.05297664575653836
2024-01-03 11:00:00,1.0,49.5038419240098,60.0,1.0269653333333333,0.0550076838480196
2024-01-03 11:15:00,3.0,49.86306069944465,60.0,0.12837066666666666,0.05572612139888931
2024-01-03 11:30:00,1.0,50.478904485681944,60.0,1.5404480000000003,0.05695780897136389
2024-01-03 11:45:00,1.0,51.01310262324465,60.0,0.7702240000000001,0.0580262052464893
2024-01-03 12:00:00,3.0,51.36960101293128,60.0,0.7702240000000001,0.05873920202586256
2024-01-03 12:15:00,3.0,51.85791101812808,60.0,1.5404480000000003,0.059715822036256146
2024-01-03 12:30:00,3.0,52.08091271293177,60.0,0.0,0.06016182542586354
2024-01-03 12:45:00,3.0,53.31819386260159,60.0,0.0,0.06263638772520319
2024-01-03 13:00:00,1.0,54.55334857241122,60.0,0.12837066666666666,0.06510669714482245
2024-01-03 13:15:00,1.0,55.676069068310774,60.0,0.0,0.06735213813662154
2024-01-03 13:30:00,1.0,56.723292922126625,60.0,0.2567413333333333,0.06944658584425326
2024-01-03 13:45:00,1.0,57.7834251569409,60.0,0.5134826666666666,0.0715668503138818
2024-01-03 14:00:00,1.0,58.56231437183117,60.0,0.2567413333333333,0.07312462874366235
2024-01-03 14:15:00,1.0,59.457516987709205,60.0,0.385112,0.07491503397541839
2024-01-03 14:30:00,3.0,59.93176233882991,60.0,1.668818666666667,0.07586352467765983
2024-01-03 14:45:00,1.0,60.32480444932771,60.0,0.12837066666666666,0.07664960889865542
2024-01-03 15:00:00,1.0,59.914114773945236,60.0,2.439042666666667,0.07582822954789048
2024-01-03 15:15:00,1.0,59.858329447533166,60.0,0.0,0.07571665889506635
2024-01-03 15:30:00,1.0,60.64087182255365,60.0,0.7702240000000001,0.0772817436451073
2024-01-03 15:45:00,1.0,60.94558783986968,60.0,0.2567413333333333,0.07789117567973937
2024-01-03 16:00:00,1.0,60.753681192368234,60.0,0.0,0.07750736238473648
2024-01-03 16:15:00,1.0,60.56935556392238,60.0,1.668818666666667,0.07713871112784476
2024-01-03 16:30:00,3.0,59.18674221967522,60.0,0.0,0.07437348443935043
2024-01-03 16:45:00,3.0,58.93732290595183,60.0,1.0269653333333335,0.07387464581190366
2024-01-03 17:00:00,3.0,59.208225721147606,60.0,0.0,0.07441645144229521
2024-01-03 17:15:00,3.0,60.33024796853062,60.0,0.385112,0.07666049593706123
2024-01-03 17:30:00,1.0,61.010198439557065,60.0,0.0,0.07802039687911413
2024-01-03 17:45:00,1.0,60.514769122839866,60.0,1.5404480000000003,0.07702953824567974
2024-01-03 18:00:00,1.0,59.27209969908025,60.0,0.6418533333333334,0.0745441993981605
2024-01-03 18:15:00,1.0,59.20120505618876,60.0,0.0,0.07440241011237753
2024-01-03 18:30:00,1.0,60.203054583242036,60.0,0.12837066666666666,0.07640610916648408
2024-01-03 18:45:00,1.0,60.9720115123514,60.0,0.0,0.07794402302470281
2024-01-03 19:00:00,1.0,60.85599631653702,60.0,0.12837066666666666,0.07771199263307406
2024-01-03 19:15:00,3.0,59.99471907381928,60.0,1.5404480000000003,0.07598943814763856
2024-01-03 19:30:00,1.0,59.35607871955903,60.0,0.0,0.07471215743911806
2024-01-03 19:45:00,1.0,58.87024341714851,60.0,1.7971893333333335,0.07374048683429703
2024-01-03 20:00:00,1.0,58.76465324104486,60.0,0.2567413333333333,0.07352930648208972
2024-01-03 20:15:00,1.0,59.23272348195603,60.0,1.5404480000000003,0.07446544696391207
2024-01-03 20:30:00,1.0,59.70787384326604,60.0,0.0,0.07541574768653207
2024-01-03 20:45:00,1.0,60.67920385920101,60.0,0.7702240000000001,0.07735840771840201
2024-01-03 21:00:00,2.0,60.12759834316303,60.0,0.385112,0.07625519668632606
2024-01-03 21:15:00,2.0,59.89298897530572,60.0,0.0,0.07578597795061143
2024-01-03 21:30:00,1.0,59.71750594485531,60.0,0.2567413333333333,0.07543501188971062
2024-01-03 21:45:00,2.0,59.26774228234704,60.0,1.5404480000000003,0.07453548456469408
2024-01-03 22:00:00,2.0,59.01178041354435,60.0,0.2567413333333333,0.0740235608270887
2024-01-03 22:15:00,2.0,60.10481413910745,60.0,0.0,0.0762096282782149
2024-01-03 22:30:00,2.0,60.95004549171386,60.0,0.0,0.07790009098342773
2024-01-03 22:45:00,2.0,60.91745224205848,60.0,0.0,0.07783490448411695
2024-01-03 23:00:00,2.0,60.85056718385878,60.0,0.0,0.07770113436771757
2024-01-03 23:15:00,1.0,60.783797076940644,60.0,0.0,0.07756759415388129
2024-01-03 23:30:00,1.0,59.613870608038816,60.0,1.5404480000000003,0.07522774121607763
2024-01-03 23:45:00,1.0,59.24780328414946,60.0,1.0269653333333335,0.07449560656829893
2024-01-04 00:00:00,1.0,59.069892562346034,60.0,0.0,0.07413978512469208
2024-01-04 00:15:00,1.0,59.743470961419526,60.0,0.8985946666666668,0.07548694192283904
2024-01-04 00:30:00,2.0,60.180655951946356,60.0,1.0269653333333335,0.0763613119038927
2024-01-04 00:45:00,2.0,60.88161626020656,60.0,0.0,0.07776323252041313
2024-01-04 01:00:00,2.0,60.912946496909846,60.0,0.12837066666666666,0.07782589299381969
2024-01-04 01:15:00,2.0,60.676901379178176,60.0,0.2567413333333333,0.07735380275835634
2024-01-04 01:30:00,2.0,59.92635131316937,60.0,1.155336,0.07585270262633874
2024-01-04 01:45:00,2.0,59.412756155721894,60.0,0.0,0.0748255123114438
2024-01-04 02:00:00,2.0,59.17927920860201,60.0,0.2567413333333333,0.07435855841720401
2024-01-04 02:15:00,2.0,59.06393650398113,60.0,0.0,0.07412787300796225
2024-01-04 02:30:00,2.0,59.120615300691085,60.0,0.0,0.07424123060138217
2024-01-04 02:45:00,2.0,60.139671397715084,60.0,0.0,0.07627934279543017
2024-01-04 03:00:00,2.0,60.98484284327116,60.0,0.0,0.07796968568654233
2024-01-04 03:15:00,2.0,60.91539316525144,60.0,0.2567413333333333,0.07783078633050287
2024-01-04 03:30:00,2.0,60.495495679595976,60.0,0.385112,0.07699099135919196
2024-01-04 03:45:00,2.0,59.87766145054795,60.0,0.8985946666666668,0.07575532290109589
2024-01-04 04:00:00,2.0,59.34937432241376,60.0,0.2567413333333333,0.07469874864482753
2024-01-04 04:15:00,2.0,58.64384664721593,60.0,1.5404480000000003,0.07328769329443187
2024-01-04 04:30:00,1.0,58.89347327497849,60.0,0.2567413333333333,0.07378694654995697
2024-01-04 04:45:00,2.0,60.023463929205995,60.0,0.12837066666666666,0.076046927858412
2024-01-04 05:00:00,2.0,60.82736543532454,60.0,0.2567413333333333,0.07765473087064907
2024-01-04 05:15:00,2.0,60.537639336727544,60.0,1.0269653333333335,0.07707527867345508
2024-01-04 05:30:00,1.0,59.736016061145236,60.0,0.8985946666666668,0.07547203212229046
2024-01-04 05:45:00,1.0,58.89762718004658,60.0,0.8985946666666668,0.07379525436009317
2024-01-04 06:00:00,1.0,59.73341737350253,60.0,0.385112,0.07546683474700507
2024-01-04 06:15:00,1.0,59.677882631576296,60.0,1.668818666666667,0.07535576526315259
2024-01-04 06:30:00,1.0,59.644455853342784,60.0,1.5404480000000003,0.07528891170668556
2024-01-04 06:45:00,1.0,60.55433497220991,60.0,0.0,0.07710866994441982
