,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 10:00:00,1.0,20.0,0.8129661219545393,20.451499024818403,12.659625864377842,11.0,60.71544828673691,60.0,0.0,0.07743089657347381
2024-01-01 10:15:00,1.0,20.0,0.7900266340163941,20.392620328483808,12.721471398783448,11.0,60.41161257328006,60.0,0.385112,0.07682322514656012
2024-01-01 10:30:00,1.0,20.0,0.7755806845923792,20.3348190736214,12.781984889269285,11.0,59.92476415412804,60.0,0.2567413333333333,0.07584952830825607
2024-01-01 10:45:00,1.0,20.0,0.7614222647845541,20.27807381302254,12.841193339662874,11.0,59.733037214648526,60.0,0.12837066666666666,0.07546607442929705
2024-01-01 11:00:00,1.0,20.0,0.6476147480392599,20.22605772401817,12.90113353160112,12.0,59.43143675282707,60.0,0.12837066666666666,0.07486287350565414
2024-01-01 11:15:00,1.0,20.0,0.6273437796384519,20.17925486085606,12.962127287123048,12.0,59.09368014579184,60.0,0.2567413333333333,0.0741873602915837
2024-01-01 11:30:00,1.0,20.0,0.6144914922327925,20.13341069536385,13.021906941027744,12.0,59.62202252327309,60.0,0.12837066666666666,0.07524404504654617
2024-01-01 11:45:00,1.0,20.0,0.6018983856135675,20.08850589464352,13.080496899763725,12.0,60.454265077403214,60.0,0.7702240000000001,0.07690853015480643
2024-01-01 12:00:00,1.0,20.0,0.6298307580916876,20.043031762049136,13.137917240355728,12.0,59.61044934221295,60.0,1.6688186666666667,0.0752208986844259
2024-01-01 12:15:00,1.0,20.0,0.6202335993439261,19.996775873125365,13.194172692618528,12.0,60.86092797412371,60.0,0.2567413333333333,0.07772185594824742
2024-01-01 12:30:00,1.0,20.0,0.60799730662332,19.95143269665156,13.249281050849698,12.0,60.78073707934378,60.0,0.0,0.07756147415868757
2024-01-01 12:45:00,1.0,20.0,0.5960067477669678,19.906983902846573,13.303265435717268,12.0,60.36635983325674,60.0,0.7702240000000001,0.07673271966651347
2024-01-01 13:00:00,1.0,20.0,0.5829064682840941,19.86346148979732,13.356148631178597,12.0,59.78786555097,60.0,0.0,0.07557573110193999
2024-01-01 13:15:00,2.0,17.0,0.5713090349890035,19.820854359161185,13.407953463662476,12.0,59.70670220324108,60.0,0.0,0.07541340440648216
2024-01-01 13:30:00,1.0,12.2,0.560039478842502,19.77908783138985,13.458701858784062,12.0,59.62571318367064,60.0,0.0,0.07525142636734126
2024-01-01 13:45:00,1.0,20.0,0.5489962387351223,19.73814502511691,13.508415110156212,12.0,59.54489811782481,60.0,0.0,0.07508979623564961
2024-01-01 14:00:00,1.0,20.0,0.6548022115817264,19.69369503194064,13.55710296704238,12.0,59.46425663207394,60.0,0.0,0.0749285132641479
2024-01-01 14:15:00,1.0,20.0,0.6514182209638764,19.645160212845244,13.60473170653428,12.0,59.38378835359092,60.0,0.0,0.07476757670718184
2024-01-01 14:30:00,1.0,20.0,0.639897981386891,19.597484589568825,13.651306395019839,12.0,57.9938973738759,60.0,3.0808960000000005,0.07198779474775181
2024-01-01 14:45:00,1.0,20.0,0.6286060837039091,19.550651129867273,13.696848459186242,12.0,60.100225750495795,60.0,0.12837066666666666,0.07620045150099158
2024-01-01 15:00:00,1.0,20.0,0.7429918896997844,19.672798618924205,13.741539306375511,12.0,60.82509509175332,60.0,0.12837066666666666,0.07765019018350666
2024-01-01 15:15:00,1.0,20.0,0.8554572500482115,20.524212690770305,13.790748714735912,12.0,59.553176500408306,60.0,2.3106720000000007,0.07510635300081663
2024-01-01 15:30:00,1.0,20.0,0.847552033773738,20.48575420629799,13.842817006239633,12.0,60.564487806317175,60.0,0.2567413333333333,0.07712897561263435
2024-01-01 15:45:00,1.0,20.0,0.8337115610145269,20.423678642421724,13.893663491634122,12.0,60.93251716741374,60.0,0.0,0.07786503433482748
2024-01-01 16:00:00,1.0,20.0,0.8309412994653756,20.362218016949814,13.941292161353397,11.0,60.839695259090846,60.0,0.12837066666666666,0.07767939051818169
2024-01-01 16:15:00,1.0,20.0,0.8187906290951471,20.301276912965434,13.985473419360243,11.0,60.6276110955503,60.0,0.0,0.0772552221911006
2024-01-01 16:30:00,1.0,20.0,0.8061332864740242,20.241279649958656,14.028536173344955,11.0,60.31483387972844,60.0,1.0269653333333335,0.07662966775945687
2024-01-01 16:45:00,1.0,20.0,0.7937222235412654,20.182207858051715,14.070503444060572,11.0,59.876642264820255,60.0,0.7702240000000001,0.0757532845296405
2024-01-01 17:00:00,1.0,20.0,0.7815525021772476,20.124043535710488,14.111397787789574,11.0,61.02837372535992,60.0,0.0,0.07805674745071986
2024-01-01 17:15:00,1.0,20.0,0.7696192836111381,20.066769042333835,14.15124130569487,11.0,60.9445459298023,60.0,0.0,0.0778890918596046
2024-01-01 17:30:00,1.0,20.0,0.7579178264213756,20.010367090992116,14.190055652982574,11.0,60.860898185285436,60.0,0.0,0.07772179637057088
2024-01-01 17:45:00,1.0,20.0,0.7464434845763966,19.954820741311842,14.227862047880349,11.0,60.77743010508345,60.0,0.0,0.0775548602101669
2024-01-01 18:00:00,1.0,20.0,0.7351917055147936,19.900113392503552,14.264681280435035,11.0,60.694141303301095,60.0,0.0,0.07738828260660219
2024-01-01 18:15:00,1.0,20.0,0.7241580282641137,19.846228776529973,14.300533721133208,11.0,60.61103139487201,60.0,0.0,0.07722206278974401
2024-01-01 18:30:00,1.0,20.0,0.7133380815975233,19.793150951411707,14.335439329348235,11.0,60.52809999555688,60.0,0.0,0.07705619999111375
2024-01-01 18:45:00,1.0,20.0,0.7027275822275708,19.740864294667652,14.369417661617273,11.0,60.445346721941696,60.0,0.0,0.07689069344388338
2024-01-01 19:00:00,1.0,20.0,0.692322333036307,19.68935349688743,14.402487879751716,11.0,60.36277119143593,60.0,0.0,0.07672554238287187
2024-01-01 19:15:00,1.0,20.0,0.6821182213410264,19.6386035554332,14.434668758784346,11.0,60.280373022270865,60.0,0.0,0.07656074604454173
2024-01-01 19:30:00,1.0,20.0,0.672111217194911,19.58859976826818,14.46597869475658,11.0,60.198151833497754,60.0,0.0,0.07639630366699551
2024-01-01 19:45:00,1.0,20.0,0.6622973717218815,19.539327727909416,14.496435712348914,11.0,60.116107244986075,60.0,0.0,0.07623221448997214
2024-01-01 20:00:00,1.0,20.0,0.6897708921775084,19.859596220451124,14.526642736355283,11.0,59.960675789915854,60.0,0.12837066666666666,0.07592135157983172
2024-01-01 20:15:00,1.0,20.0,0.7809398166823649,20.543037605775,14.5627055930488,11.0,59.81484273168262,60.0,0.12837066666666666,0.07562968546336525
2024-01-01 20:30:00,1.0,20.0,0.7692733841656433,20.485797831824623,14.600331920078833,11.0,59.59575981610462,60.0,0.0,0.07519151963220924
2024-01-01 20:45:00,2.0,17.0,0.7578327790902599,20.42941112260539,14.636958475379403,11.0,59.51500908613889,60.0,0.7702240000000001,0.07503001817227778
2024-01-01 21:00:00,1.0,14.0,0.7539707050900242,20.37359132800026,14.670604420621716,10.0,60.06834595948849,60.0,0.0,0.07613669191897697
2024-01-01 21:15:00,1.0,20.0,0.7439075942278137,20.31826326221997,14.701037099916153,10.0,60.330857472891616,60.0,0.7702240000000001,0.07666171494578324
2024-01-01 21:30:00,1.0,20.0,0.7335360612698316,20.263708473247746,14.730581297841333,10.0,60.03712288541845,60.0,0.2567413333333333,0.07607424577083692
2024-01-01 21:45:00,1.0,20.0,0.7233630743844165,20.209912151894642,14.75925550899749,10.0,59.30933558459239,60.0,1.5404480000000003,0.07461867116918477
2024-01-01 22:00:00,1.0,20.0,0.7133846600246978,20.156859785365473,14.78707785438339,10.0,59.86783671317126,60.0,3.337637333333334,0.07573567342634252
2024-01-01 22:15:00,2.0,11.0,0.7035969245699628,20.10453715129692,14.814066088918896,10.0,60.42994107312314,60.0,0.12837066666666666,0.07685988214624628
2024-01-01 22:30:00,2.0,11.0,0.6939960527170815,20.0529303119157,14.8402376088161,10.0,61.088577754630926,60.0,0.0,0.07817715550926185
2024-01-01 22:45:00,2.0,11.0,0.6845783059043015,20.00202560831421,14.865609458802108,10.0,61.00462064876453,60.0,0.0,0.07800924129752906
2024-01-01 23:00:00,2.0,11.0,0.6753400207667728,19.951809654841487,14.890198339196449,10.0,60.92084387168036,60.0,0.0,0.07784168774336071
2024-01-01 23:15:00,2.0,11.0,0.6662776076231565,19.90226933360696,14.914020612845981,10.0,60.67167077118565,60.0,0.7702240000000001,0.07734334154237131
2024-01-01 23:30:00,2.0,11.0,0.6573875489926896,19.85339178909485,14.937092311920273,10.0,59.92701564481095,60.0,0.0,0.07585403128962191
2024-01-01 23:45:00,2.0,11.0,0.648666398142104,19.805164422887,14.95942914457016,10.0,59.845553421046354,60.0,0.0,0.0756911068420927
2024-01-02 00:00:00,2.0,11.0,0.6401107776617856,19.75757488849185,14.981046501452324,10.0,59.76426616738651,60.0,0.0,0.07552853233477302
2024-01-02 00:15:00,2.0,11.0,0.6317173780705944,19.710611086277524,15.001959462122482,10.0,59.382817449039976,60.0,1.5404480000000003,0.07476563489807996
2024-01-02 00:30:00,2.0,11.0,0.6234829564487635,19.664261158506847,15.022182801299937,10.0,59.88540097034482,60.0,1.7971893333333335,0.07577080194068965
2024-01-02 00:45:00,2.0,11.0,0.6154043350983157,19.618513484472352,15.041730995006025,10.0,59.15888709494,60.0,0.0,0.07431777418987999
2024-01-02 01:00:00,2.0,11.0,0.6001211712498701,19.57362631913953,15.062619725185858,11.0,60.07306110241972,60.0,0.385112,0.07614612220483945
2024-01-02 01:15:00,2.0,11.0,0.5914055473662745,19.529647511500663,15.085115787530333,11.0,60.60625079406887,60.0,0.385112,0.07721250158813775
2024-01-02 01:30:00,2.0,14.6,0.623516750463494,19.854914167804232,15.107683420039434,11.0,59.96922286239609,60.0,1.5404480000000003,0.07593844572479216
2024-01-02 01:45:00,2.0,11.0,0.6669967661831032,20.17575927210568,15.1343803223941,11.0,61.07662518010347,60.0,0.0,0.07815325036020694
2024-01-02 02:00:00,2.0,11.0,0.6650090064102411,20.12657693787152,15.159256947466872,10.0,60.99269374678956,60.0,0.0,0.07798538749357913
2024-01-02 02:15:00,2.0,11.0,0.6567823829941077,20.077749341287447,15.18109405325237,10.0,60.82619004377043,60.0,0.12837066666666666,0.07765238008754086
2024-01-02 02:30:00,2.0,11.0,0.6482102722741977,20.02956079511916,15.202212933406683,10.0,60.68768743099611,60.0,0.0,0.07737537486199221
2024-01-02 02:45:00,2.0,11.0,0.6398003886633105,19.9819991992962,15.222628661856431,10.0,60.37478117913494,60.0,0.2567413333333333,0.07674956235826988
2024-01-02 03:00:00,2.0,11.0,0.6315494898387275,19.93505269559823,15.242356007761806,10.0,59.72742154833237,60.0,1.9255600000000002,0.07545484309666475
2024-01-02 03:15:00,2.0,11.0,0.6234543986858994,19.888709662791005,15.2614094416537,10.0,59.075147491586925,60.0,1.2837066666666668,0.07415029498317385
2024-01-02 03:30:00,2.0,11.0,0.6155120019861048,19.842958711860295,15.279803141447307,10.0,61.0066922705437,60.0,0.0,0.07801338454108743
2024-01-02 03:45:00,2.0,12.8,0.6077192491305158,19.79778868134165,15.297550998334685,10.0,61.06597911716384,60.0,0.0,0.0781319582343277
2024-01-02 04:00:00,2.0,11.0,0.6000731508601491,19.753188632744187,15.3146666225587,10.0,60.788879780957245,60.0,1.7971893333333333,0.0775777595619145
2024-01-02 04:15:00,1.0,14.0,0.5925707780311777,19.70914784606647,15.331163349070774,10.0,60.04312103945357,60.0,0.0,0.07608624207890712
2024-01-02 04:30:00,1.0,20.0,0.585209260405094,19.665655815402665,15.347054243074703,10.0,61.03485082508645,60.0,0.0,0.07806970165017289
2024-01-02 04:45:00,2.0,15.2,0.5779857854632208,19.62270224463705,15.362352105458951,10.0,60.9050223024967,60.0,0.12837066666666666,0.07781004460499338
2024-01-02 05:00:00,1.0,15.8,0.5708975972450846,19.580277043225262,15.37706947811955,10.0,60.729584640165996,60.0,0.0,0.07745916928033199
2024-01-02 05:15:00,1.0,12.8,0.5639419952101686,19.538370322060384,15.391218649175881,10.0,60.49008297327523,60.0,0.2567413333333333,0.07698016594655047
2024-01-02 05:30:00,1.0,19.4,0.5859817205754635,19.792091541764712,15.4052214966742,10.0,60.288003737207234,60.0,0.0,0.07657600747441447
2024-01-02 05:45:00,1.0,20.0,0.6872518475637298,20.556866965587776,15.425055279526712,10.0,60.06783075685284,60.0,0.2567413333333333,0.0761356615137057
2024-01-02 06:00:00,1.0,20.0,0.679300528544362,20.506367051202737,15.44720914871242,10.0,59.728725695908004,60.0,0.385112,0.075457451391816
2024-01-02 06:15:00,1.0,20.0,0.6704847161138444,20.456524349153657,15.468625850529836,10.0,59.224976968598774,60.0,0.12837066666666666,0.07444995393719754
2024-01-02 06:30:00,1.0,20.0,0.6618355711775775,20.40732642818825,15.489320868016469,10.0,59.6673609493384,60.0,0.7702240000000001,0.0753347218986768
2024-01-02 06:45:00,1.0,20.0,0.6533497630707613,20.358761105493908,15.509309371147333,10.0,57.61544531042651,60.0,6.161792,0.07123089062085301
2024-01-02 07:00:00,1.0,20.0,0.6376667991319909,20.311086085111643,15.53060772174605,11.0,57.64123303350299,60.0,0.7702240000000001,0.07128246606700599
2024-01-02 07:15:00,1.0,20.0,0.628558614945009,20.26434867606513,15.553483381590429,11.0,60.24814515601949,60.0,0.12837066666666666,0.07649629031203897
2024-01-02 07:30:00,1.0,20.0,0.620125116911254,20.218240011464555,15.57564566883263,11.0,60.79677760572258,60.0,0.385112,0.07759355521144516
2024-01-02 07:45:00,1.0,20.0,0.6118520084613118,20.172748128230257,15.597109502604166,11.0,60.29987819329224,60.0,0.385112,0.07659975638658448
2024-01-02 08:00:00,1.0,20.0,0.5919341135047334,20.12829788946227,15.617890625351816,11.0,59.72134488773214,60.0,0.2567413333333333,0.07544268977546428
2024-01-02 08:15:00,1.0,20.0,0.5832415885428837,20.084934618991642,15.638008840678216,11.0,59.33697351026488,60.0,0.385112,0.07467394702052976
2024-01-02 08:30:00,1.0,12.8,0.575544907462209,20.042145145840447,15.657479695800648,11.0,59.62296202887262,60.0,0.7702240000000001,0.07524592405774524
2024-01-02 08:45:00,1.0,20.0,0.5679941746290061,19.999918584109487,15.676316757893172,11.0,60.97569166986834,60.0,0.0,0.07795138333973668
2024-01-02 09:00:00,1.0,20.0,0.5583458800062762,19.958327151140384,15.69453353341815,11.0,60.45059850337713,60.0,0.7702240000000001,0.07690119700675427
2024-01-02 09:15:00,1.0,20.0,0.5509396385105867,19.91737117785732,15.712144087197265,11.0,59.98222047122033,60.0,0.0,0.07596444094244068
2024-01-02 09:30:00,1.0,20.0,0.5438311676674586,19.876945130836226,15.729161467616406,11.0,59.79024758686277,60.0,0.7702240000000001,0.07558049517372555
2024-01-02 09:45:00,1.0,20.0,0.5368569434045255,19.83703899702001,15.745598142982963,11.0,59.50813465752194,60.0,0.0,0.07501626931504389
2024-01-02 10:00:00,1.0,20.0,0.45279274482577236,19.800499598249267,15.761473689422635,11.0,60.934910110934986,60.0,0.7702240000000001,0.07786982022186996
2024-01-02 10:15:00,1.0,20.0,0.44129837913374825,19.767689052598904,15.77683594176563,11.0,60.14881016075949,60.0,0.0,0.07629762032151897
2024-01-02 10:30:00,1.0,20.0,0.4354585422350464,19.735313876118962,15.79170653703565,11.0,59.12080635792949,60.0,2.439042666666667,0.07424161271585897
2024-01-02 10:45:00,1.0,20.0,0.42972949830094703,19.703365805046566,15.806095775529972,11.0,60.50400219102889,60.0,0.0,0.07700800438205777
2024-01-02 11:00:00,1.0,20.0,0.4710871119130044,19.670098893858107,15.820009271876408,11.0,59.557582970799004,60.0,1.5404480000000003,0.075115165941598
2024-01-02 11:15:00,1.0,20.0,0.4684813786643929,19.635279059214017,15.833435095075478,11.0,58.96846605005019,60.0,2.3106720000000007,0.07393693210010038
2024-01-02 11:30:00,1.0,20.0,0.4626168391649245,19.600896395667686,15.846376904505297,11.0,58.72457795672576,60.0,0.2567413333333333,0.07344915591345152
2024-01-02 11:45:00,1.0,20.0,0.4568624313107861,19.566942688875713,15.858844916106172,11.0,60.86816211617774,60.0,0.0,0.07773632423235549
2024-01-02 12:00:00,1.0,20.0,0.45078031474018604,19.53342348357792,15.87284997806279,12.0,60.78981110547267,60.0,0.2567413333333333,0.07757962221094533
2024-01-02 12:15:00,1.0,20.0,0.46020454479264605,19.67258044842976,15.888822475882739,12.0,60.56870786389729,60.0,0.0,0.07713741572779458
2024-01-02 12:30:00,1.0,20.0,0.5707878317084057,20.54523422139477,15.909866465507228,12.0,60.48586736994056,60.0,0.0,0.0769717347398811
2024-01-02 12:45:00,1.0,20.0,0.568771340952407,20.527576172790575,15.934326685334618,12.0,59.88213203394969,60.0,2.3106720000000007,0.07576426406789936
2024-01-02 13:00:00,1.0,20.0,0.5744490048714329,20.48536206024544,15.958109939103492,12.0,59.596794261639886,60.0,0.7702240000000001,0.07519358852327979
2024-01-02 13:15:00,1.0,20.0,0.567384461834313,20.443163363437954,15.981204687091124,12.0,60.857040644187144,60.0,0.2567413333333333,0.0777140812883743
2024-01-02 13:30:00,1.0,20.0,0.559487548159962,20.401553440192927,16.00362331591624,12.0,60.65417323147537,60.0,0.0,0.07730834646295075
2024-01-02 13:45:00,1.0,20.0,0.5517417646626771,20.36052101799002,16.02537990251073,12.0,60.57114916918933,60.0,0.0,0.07714229833837867
2024-01-02 14:00:00,1.0,20.0,0.533553535563001,20.320446823218003,16.04648924881819,12.0,59.77132025025794,60.0,0.7702240000000001,0.07554264050051589
2024-01-02 14:15:00,1.0,20.0,0.5254453585009066,20.28137101163457,16.066969787562677,12.0,59.580005874471176,60.0,0.7702240000000001,0.07516001174894235
2024-01-02 14:30:00,1.0,20.0,0.5182375803439733,20.242832581567413,16.0868361187364,12.0,59.932057868498774,60.0,0.2567413333333333,0.07586411573699754
2024-01-02 14:45:00,1.0,20.0,0.511167405688848,20.204821269453554,16.106101052552297,12.0,61.107151350709294,60.0,0.0,0.07821430270141859
2024-01-02 15:00:00,1.0,20.0,0.534566124152159,20.166204878312648,16.124774249274648,12.0,61.02315435120998,60.0,0.0,0.07804630870241995
2024-01-02 15:15:00,1.0,20.0,0.5296408767792234,20.126827526806746,16.142853917967496,12.0,60.93933776617915,60.0,0.12837066666666666,0.0778786755323583
2024-01-02 15:30:00,1.0,20.0,0.5226735723788027,20.087969594046708,16.160348215076212,12.0,60.58915951491115,60.0,0.12837066666666666,0.0771783190298223
2024-01-02 15:45:00,1.0,20.0,0.515838310877403,20.049621231303163,16.177269413640428,12.0,60.31315286717545,60.0,0.5134826666666666,0.07662630573435089
2024-01-02 16:00:00,1.0,20.0,0.5203623350538468,20.011359883338528,16.19162767088135,11.0,59.86335544459994,60.0,0.0,0.07572671088919987
2024-01-02 16:15:00,1.0,20.0,0.514962367025848,19.97309843890964,16.203180070809342,11.0,59.78202995454312,60.0,0.0,0.07556405990908625
2024-01-02 16:30:00,1.0,20.0,0.5088884996574271,19.935289723232394,16.214242609991025,11.0,59.70087914090512,60.0,0.0,0.07540175828181024
2024-01-02 16:45:00,1.0,20.0,0.5029273666782322,19.89792532794449,16.224825718635188,11.0,59.40846211619589,60.0,0.2567413333333333,0.07481692423239178
2024-01-02 17:00:00,1.0,20.0,0.4970767201633028,19.860997012359608,16.234939615754236,11.0,59.26383094042595,60.0,0.0,0.0745276618808519
2024-01-02 17:15:00,1.0,20.0,0.49133435738529563,19.824496700096017,16.244594313417807,11.0,59.18379314987517,60.0,0.0,0.07436758629975035
2024-01-02 17:30:00,1.0,20.0,0.4856981199048946,19.78841647577303,16.25379962092073,11.0,59.10392726993461,60.0,0.0,0.07420785453986922
2024-01-02 17:45:00,1.0,20.0,0.4801658926795167,19.752748581773982,16.262565148867125,11.0,59.06723135465596,60.0,0.0,0.07413446270931191
2024-01-02 18:00:00,1.0,20.0,0.47473560318996133,19.71748541507427,16.270900313172266,11.0,60.69183738437526,60.0,0.0,0.07738367476875051
2024-01-02 18:15:00,1.0,20.0,0.4694052205846357,19.682619524133308,16.278814338983885,11.0,61.00938046471735,60.0,0.0,0.07801876092943472
2024-01-02 18:30:00,1.0,20.0,0.46417275484100906,19.648143605849018,16.286316264524604,11.0,60.769277833324615,60.0,0.2567413333333333,0.07753855566664923
2024-01-02 18:45:00,1.0,20.0,0.45903625594393965,19.614050502573566,16.29341494485694,11.0,60.382729412344766,60.0,0.2567413333333333,0.07676545882468953
2024-01-02 19:00:00,1.0,20.0,0.4539938130805386,19.580333199189194,16.300119055572605,11.0,60.107267599269804,60.0,0.2567413333333333,0.07621453519853962
2024-01-02 19:15:00,1.0,20.0,0.4490435538512445,19.546984820242905,16.30643709640746,11.0,59.85086200788361,60.0,0.0,0.07570172401576722
2024-01-02 19:30:00,1.0,20.0,0.44418364349676875,19.51399862713877,16.312377394783805,11.0,59.650010814213005,60.0,0.2567413333333333,0.07530002162842601
2024-01-02 19:45:00,1.0,20.0,0.5318849758239181,20.29145782976249,16.320502306909816,11.0,59.31184534557387,60.0,0.12837066666666666,0.07462369069114774
2024-01-02 20:00:00,1.0,20.0,0.5788215559173068,20.544878664353405,16.332875586543093,10.0,59.19497030569822,60.0,0.12837066666666666,0.07438994061139644
2024-01-02 20:15:00,1.0,20.0,0.5727714073533355,20.502333112104555,16.343011887064122,10.0,60.109140588590925,60.0,0.12837066666666666,0.07621828117718187
