,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-03 21:00:00,1.0,20.0,1.827517890534327,19.56468164404503,16.553370796709363,8.0
2024-01-03 21:15:00,1.0,20.0,2.1856284437007063,20.207063741339848,16.54453977071608,8.0
2024-01-03 21:30:00,1.0,20.0,2.331781060473349,20.40952837375134,16.55947159312918,8.0
2024-01-03 21:45:00,1.0,20.0,2.230840242449391,20.249744519167653,16.571507636325034,8.0
2024-01-03 22:00:00,1.0,20.0,2.1496016115030367,20.096371398019482,16.568825503498623,7.0
2024-01-03 22:15:00,2.0,17.6,2.073145739785331,19.94842349128378,16.551562371968256,7.0
2024-01-03 22:30:00,2.0,11.0,2.002041777975121,19.805654054824217,16.529412352842385,7.0
2024-01-03 22:45:00,2.0,11.0,1.9363091840801485,19.667669819308987,16.502853708300574,7.0
2024-01-03 23:00:00,2.0,11.0,1.8754837978153238,19.534111518059756,16.47232238583619,7.0
2024-01-03 23:15:00,2.0,11.0,1.8191420966395162,19.404650909933647,16.43821573074786,7.0
2024-01-03 23:30:00,2.0,11.0,1.7668976337044502,19.27898806316202,16.400895873156287,7.0
2024-01-03 23:45:00,2.0,11.0,1.7183977880633277,19.156848877269724,16.36069281807902,7.0
2024-01-04 00:00:00,2.0,11.0,1.6733207997653416,19.037982822204082,16.317907264594275,7.0
2024-01-04 00:15:00,2.0,11.0,1.6313730648618763,18.922160875632322,16.272813177843208,7.0
2024-01-04 00:30:00,2.0,11.0,1.5922866675396432,18.809173641035557,16.225660135537844,7.0
2024-01-04 00:45:00,2.0,11.0,1.555817128593259,18.69882963075013,16.176675468742623,7.0
2024-01-04 01:00:00,2.0,11.0,1.521741351272236,18.590953699496755,16.126066214964368,7.0
2024-01-04 01:15:00,2.0,11.0,1.489855747199741,18.485385615205175,16.07402090000471,7.0
2024-01-04 01:30:00,2.0,11.0,1.4599745265774209,18.381978755098846,16.02071116358645,7.0
2024-01-04 01:45:00,2.0,11.0,1.4319281382743763,18.280598916059024,15.96629324244935,7.0
2024-01-04 02:00:00,2.0,11.0,1.4055618466608786,18.181123229250275,15.910909323410346,7.0
2024-01-04 02:15:00,2.0,11.0,1.3807344331992983,18.083439169867756,15.854688777787779,7.0
2024-01-04 02:30:00,2.0,11.0,1.35731701185556,17.987443653667583,15.797749287589832,7.0
2024-01-04 02:45:00,2.0,11.0,1.3351919483532757,17.89304221267297,15.740197872955722,7.0
2024-01-04 03:00:00,2.0,11.0,1.3142518741672335,17.80014824311525,15.682131829506401,7.0
2024-01-04 03:15:00,2.0,11.0,1.2943987869511289,17.708682319277795,15.623639583502568,7.0
2024-01-04 03:30:00,2.0,11.0,1.275543229822393,17.61857156746564,15.564801472015512,7.0
2024-01-04 03:45:00,2.0,11.0,1.2576035425912038,17.529749094830144,15.505690454684556,7.0
2024-01-04 04:00:00,2.0,11.0,1.2521645777593862,17.441786885656143,15.438648891659115,6.0
2024-01-04 04:15:00,2.0,16.4,1.4613272956936532,17.769699330850496,15.368720669385338,6.0
2024-01-04 04:30:00,2.0,11.0,1.5756906748897836,17.87059605191335,15.316529581270727,6.0
2024-01-04 04:45:00,2.0,11.0,1.541396938948584,17.76133388686491,15.264890879938456,6.0
2024-01-04 05:00:00,2.0,11.0,1.5093006092734684,17.654394587949366,15.211818873415485,6.0
2024-01-04 05:15:00,1.0,18.2,1.627241071483983,17.8555775167382,15.160285980214264,6.0
2024-01-04 05:30:00,2.0,12.8,2.0064955729719083,18.440647121385915,15.132776901064778,6.0
2024-01-04 05:45:00,1.0,12.8,1.9648253214580127,18.342865646221735,15.114974472176247,6.0
2024-01-04 06:00:00,3.0,19.8,2.2548846092391335,18.885130879877632,15.102999965806196,6.0
2024-01-04 06:15:00,3.0,19.5,2.755072891321073,19.746316360265947,15.123203806262142,6.0
2024-01-04 06:30:00,3.0,19.5,2.8620610109504936,19.910311731618442,15.166652855201868,6.0
2024-01-04 06:45:00,3.0,19.5,2.7253052191608798,19.71467947693981,15.204088862082934,6.0
2024-01-04 07:00:00,3.0,19.5,2.5996487594876476,19.52822149897789,15.231691381724938,6.0
2024-01-04 07:15:00,3.0,19.5,2.4841255494669308,19.350195677261762,15.250373493917364,6.0
2024-01-04 07:30:00,3.0,19.5,2.3778541431198805,19.179924464396393,15.260967836812856,6.0
2024-01-04 07:45:00,3.0,19.5,2.307237742254843,19.08669967454292,15.264490769120933,6.0
2024-01-04 08:00:00,3.0,19.5,2.6629699947150853,19.742005816411556,15.277274758587208,6.0
2024-01-04 08:15:00,1.0,19.6,2.7786501627832445,19.91213411287774,15.311933770859522,6.0
2024-01-04 08:30:00,1.0,20.0,2.6498318863734394,19.722053105598174,15.34131412958216,6.0
2024-01-04 08:45:00,3.0,19.8,2.5314122373954007,19.540616032490178,15.36153129214098,6.0
2024-01-04 09:00:00,3.0,19.5,2.4221835438710513,19.367138299356935,15.373439984681934,6.0
2024-01-04 09:15:00,3.0,19.5,2.321917092558216,19.20098602977561,15.377820086867155,6.0
2024-01-04 09:30:00,3.0,19.5,2.2377792694110155,19.069582093890297,15.375433872352717,6.0
2024-01-04 09:45:00,3.0,19.5,2.542933318256604,19.648088036985897,15.378916189219982,6.0
2024-01-04 10:00:00,3.0,19.5,2.745167807086609,19.949563910081835,15.406797598312869,6.0
2024-01-04 10:15:00,3.0,19.5,2.6198630294799496,19.76169911622569,15.432351937973008,6.0
2024-01-04 10:30:00,1.0,19.6,2.5046527284060525,19.582242977665146,15.44904480681596,6.0
2024-01-04 10:45:00,3.0,19.8,2.6150402206119057,19.82603970727407,15.463210643863082,6.0
2024-01-04 11:00:00,3.0,19.5,2.639476022961602,19.849397941085353,15.487081351151632,6.0
2024-01-04 11:15:00,1.0,19.666666666666668,2.5232285796342198,19.668605460526763,15.504181873203635,6.0
2024-01-04 11:30:00,1.0,20.0,2.473217105717477,19.625879372359933,15.513891190527438,6.0
2024-01-04 11:45:00,1.0,20.0,2.8541343385754327,20.314292077503165,15.536113041363377,6.0
2024-01-04 12:00:00,3.0,19.733333333333334,2.8911059447996137,20.36680264788922,15.576410496392267,6.0
2024-01-04 12:15:00,3.0,19.5,2.755883932919308,20.169075843175907,15.608982574848904,6.0
2024-01-04 12:30:00,3.0,19.5,2.6316458668081277,19.98041826858979,15.631910428676102,6.0
2024-01-04 12:45:00,3.0,19.5,2.517384776285639,19.800099261180858,15.646092393457508,6.0
2024-01-04 13:00:00,3.0,19.5,2.4115870710825087,19.62747450813765,15.652347911957602,6.0
2024-01-04 13:15:00,1.0,19.566666666666666,2.31473328262644,19.466614588798294,15.651425209931984,6.0
2024-01-04 13:30:00,1.0,20.0,2.545597050685871,19.925853607905513,15.65259042950197,6.0
2024-01-04 13:45:00,1.0,20.0,2.853560724553917,20.420081599935873,15.679598286333857,6.0
2024-01-04 14:00:00,1.0,20.0,2.7378350032693524,20.23779911594015,15.70901380794794,6.0
2024-01-04 14:15:00,3.0,19.633333333333333,2.6159769049768253,20.050316947240205,15.729064411812805,6.0
2024-01-04 14:30:00,1.0,19.9,2.503863136097089,19.87101581815583,15.740576597807644,6.0
2024-01-04 14:45:00,1.0,20.0,2.400664575376658,19.699242850812343,15.744351698997326,6.0
2024-01-04 15:00:00,1.0,20.0,2.315585584420384,19.562353862788985,15.741171232325348,6.0
2024-01-04 15:15:00,2.0,12.8,2.470248255493291,19.829543217200452,15.740884589650209,6.0
2024-01-04 15:30:00,1.0,20.0,2.3952532765867214,19.686362658475257,15.743991458547113,6.0
2024-01-04 15:45:00,1.0,20.0,2.317047178828337,19.568531778059917,15.74039697021663,6.0
2024-01-04 16:00:00,1.0,20.0,2.651017706933384,20.18692827469709,15.744439457069104,6.0
2024-01-04 16:15:00,1.0,20.0,2.808925865351241,20.417012566543114,15.771868016047371,6.0
2024-01-04 16:30:00,1.0,20.0,2.682153798823459,20.22472936579101,15.795488845442929,6.0
2024-01-04 16:45:00,3.0,19.5,2.5655643650280053,20.04095472615329,15.810181589027584,6.0
2024-01-04 17:00:00,3.0,19.5,2.458272166042332,19.86500778523492,15.816782337051682,6.0
2024-01-04 17:15:00,3.0,19.5,2.359469364798603,19.6962668610186,15.81605346877194,6.0
2024-01-04 17:30:00,3.0,19.5,2.2684188862454184,19.534164267835227,15.808690117478248,6.0
2024-01-04 17:45:00,3.0,19.5,2.18444821451798,19.378181586755225,15.795326068746501,6.0
2024-01-04 18:00:00,3.0,19.5,2.1069437338684485,19.227845350564827,15.7765391416032,6.0
2024-01-04 18:15:00,3.0,19.5,2.0353455656883876,19.082723106983376,15.752856097931897,6.0
2024-01-04 18:30:00,3.0,19.5,2.178315859686054,19.363500659903046,15.729375204296433,6.0
2024-01-04 18:45:00,1.0,19.6,2.5376235766476234,19.93354051941188,15.7304985767639,6.0
2024-01-04 19:00:00,1.0,20.0,2.4572452999208134,19.785836849985664,15.738300305394832,6.0
2024-01-04 19:15:00,1.0,20.0,2.3577696138906665,19.617193552193864,15.738830317115106,6.0
2024-01-04 19:30:00,1.0,20.0,2.4141368983386355,19.761179805156907,15.735459616329365,6.0
2024-01-04 19:45:00,1.0,20.0,2.8093740915263843,20.43178778885437,15.752881373974246,6.0
2024-01-04 20:00:00,1.0,20.0,2.7657921675907033,20.332840307397262,15.77364642742852,5.0
2024-01-04 20:15:00,3.0,19.5,2.652512576077698,20.143054031410013,15.777450366152442,5.0
2024-01-04 20:30:00,3.0,19.5,2.5476790575778505,19.960912539967964,15.773533687770025,5.0
2024-01-04 20:45:00,3.0,19.5,2.451040867488578,19.785815716394094,15.762630758145656,5.0
2024-01-04 21:00:00,1.0,19.8,2.373546720902615,19.616848924193302,15.737687246146157,4.0
2024-01-04 21:15:00,1.0,20.0,2.4483532456461523,19.7590103672765,15.70159165434534,4.0
2024-01-04 21:30:00,1.0,20.0,2.859780699725653,20.426602126012185,15.688047186936444,4.0
2024-01-04 21:45:00,1.0,19.9,2.819160845729849,20.323928558603903,15.687183029443643,4.0
2024-01-04 22:00:00,1.0,20.0,2.733293268285278,20.12952569764688,15.663636432299581,2.0
2024-01-04 22:15:00,2.0,17.0,2.6508002159631188,19.940832879080176,15.616389299187457,2.0
2024-01-04 22:30:00,2.0,11.0,2.5733586269592315,19.757770563676413,15.564320951124753,2.0
2024-01-04 22:45:00,2.0,11.0,2.5014988670366427,19.579930159194667,15.507923858187041,2.0
2024-01-04 23:00:00,2.0,11.0,2.434741014633086,19.406938229978813,15.447646774714427,2.0
2024-01-04 23:15:00,2.0,11.0,2.3726471466792094,19.238453420156475,15.383898575835904,2.0
2024-01-04 23:30:00,2.0,11.0,2.31481765742223,19.074163646521836,15.31705175763648,2.0
2024-01-04 23:45:00,2.0,11.0,2.2608878999510083,18.91378353746111,15.247445630453615,2.0
2024-01-05 00:00:00,2.0,11.0,2.2105251221333613,18.757052096351938,15.175389232204697,2.0
2024-01-05 00:15:00,2.0,11.0,2.1634256711563222,18.603730569758795,15.101163986288984,2.0
2024-01-05 00:30:00,2.0,11.0,2.119312443122648,18.453600502471506,15.025026126455764,2.0
2024-01-05 00:45:00,2.0,11.0,2.077932556221046,18.30646196300781,14.947208909067664,2.0
2024-01-05 01:00:00,2.0,11.0,2.039055227870849,18.162131924636757,14.86792463139708,2.0
2024-01-05 01:15:00,2.0,11.0,2.002469837959983,18.02044278828968,14.78736647295984,2.0
2024-01-05 01:30:00,2.0,11.0,1.967984161862613,17.881241034920645,14.705710175399576,2.0
2024-01-05 01:45:00,2.0,11.0,1.9354227583529835,17.744385995968592,14.623115575076298,2.0
2024-01-05 02:00:00,2.0,11.0,1.9162848979692624,17.609382148984317,14.532004129872359,1.0
2024-01-05 02:15:00,2.0,11.0,1.8962037768996751,17.47566354283289,14.431985700318641,1.0
2024-01-05 02:30:00,2.0,11.0,1.876252707494001,17.34336606563321,14.332273180223,1.0
2024-01-05 02:45:00,2.0,11.0,1.8569110955936061,17.21244538379853,14.232905673685709,1.0
2024-01-05 03:00:00,2.0,11.0,1.838134390995524,17.082860425045105,14.133918343253944,1.0
2024-01-05 03:15:00,2.0,11.0,1.8198818797815983,16.954573097363983,14.035342759453812,1.0
2024-01-05 03:30:00,2.0,11.0,1.8021163485539506,16.827548032590933,13.93720721964994,1.0
2024-01-05 03:45:00,2.0,11.0,1.7848037781006445,16.701752352418314,13.839537038921694,1.0
2024-01-05 04:00:00,1.0,12.2,1.779572463044172,16.581466560876542,13.73463094400981,0.0
2024-01-05 04:15:00,1.0,20.0,2.092250072801508,17.075131377678947,13.630571660395645,0.0
2024-01-05 04:30:00,1.0,20.0,2.6514167167810183,17.95961171159812,13.56323830959582,0.0
2024-01-05 04:45:00,1.0,16.4,3.1090948127715494,18.6809631520208,13.533943880271385,0.0
2024-01-05 05:00:00,2.0,15.2,3.350434535777794,19.080475696795073,13.52763203912167,0.0
2024-01-05 05:15:00,1.0,14.0,3.3259666005779445,19.022416620625,13.529924232927733,0.0
2024-01-05 05:30:00,1.0,20.0,3.6169157864559036,19.576329888364466,13.537705965887007,0.0
2024-01-05 05:45:00,1.0,20.0,4.039099469449713,20.311760187859672,13.57438487528297,0.0
2024-01-05 06:00:00,1.0,20.0,4.022589861272925,20.2831568886687,13.6260075226665,0.0
2024-01-05 06:15:00,3.0,19.533333333333335,3.837509302823248,20.007927391970284,13.666061597670002,0.0
2024-01-05 06:30:00,3.0,19.5,3.6673483219443646,19.745117915612433,13.69298690727678,0.0
2024-01-05 06:45:00,3.0,19.5,3.5108091803818167,19.49373087835396,13.708009290770942,0.0
2024-01-05 07:00:00,3.0,19.5,3.366697646789683,19.252855799375546,13.712246546329409,0.0
2024-01-05 07:15:00,1.0,16.266666666666666,3.25030756378913,19.06831028362395,13.7068466851543,0.0
2024-01-05 07:30:00,1.0,20.0,3.5488967608544977,19.62724216408909,13.706545699674198,0.0
2024-01-05 07:45:00,1.0,20.0,3.967189559872338,20.343919556451297,13.735664284681839,0.0
2024-01-05 08:00:00,3.0,19.533333333333335,3.9172885774754103,20.275057992462337,13.786070071826575,1.0
2024-01-05 08:15:00,3.0,19.5,3.7318960864085438,20.007246919447166,13.833236780230461,1.0
2024-01-05 08:30:00,3.0,19.5,3.562021013768043,19.751837404802966,13.867170261042373,1.0
2024-01-05 08:45:00,1.0,17.866666666666667,3.4058126145203125,19.512506251961383,13.889101467534202,1.0
2024-01-05 09:00:00,3.0,19.933333333333334,3.5820274993527415,19.892583557675948,13.908737785438735,1.0
2024-01-05 09:15:00,1.0,19.866666666666667,3.697163039450275,20.058965576402343,13.945286564857136,1.0
2024-01-05 09:30:00,3.0,19.633333333333333,3.5310858918338774,19.80584892938388,13.974997354418047,1.0
2024-01-05 09:45:00,3.0,19.5,3.378336610364903,19.56387933281043,13.993032819939595,1.0
2024-01-05 10:00:00,3.0,19.5,3.2259733544917695,19.332536560481188,14.008211050762478,2.0
2024-01-05 10:15:00,3.0,19.5,3.0874029625358483,19.11145499622077,14.022052224946233,2.0
2024-01-05 10:30:00,3.0,19.5,3.2039399501885613,19.38507114346959,14.032136348145265,2.0
2024-01-05 10:45:00,3.0,19.5,3.536566664316283,19.940447199441802,14.064388431835832,2.0
2024-01-05 11:00:00,3.0,19.5,3.4124865750547206,19.74270062386739,14.100749218758738,2.0
2024-01-05 11:15:00,3.0,19.5,3.260602895992327,19.50902123930088,14.125639594743996,2.0
2024-01-05 11:30:00,3.0,19.5,3.1209162834069515,19.2855348781992,14.139893256685468,2.0
2024-01-05 11:45:00,3.0,19.5,2.9923365900641117,19.076105848302973,14.144508523205095,2.0
2024-01-05 12:00:00,1.0,19.566666666666666,3.1818090131546883,19.48929289086483,14.156704606895255,3.0
2024-01-05 12:15:00,1.0,19.8,3.5741434025676693,20.17125072263252,14.203885588372275,3.0
2024-01-05 12:30:00,1.0,20.0,3.493378144541434,20.052362802235827,14.260529952898926,3.0
2024-01-05 12:45:00,3.0,19.733333333333334,3.327083146714043,19.81355391942811,14.305119433633962,3.0
2024-01-05 13:00:00,3.0,19.5,3.174007985249578,19.58591075120411,14.337767291066086,3.0
2024-01-05 13:15:00,3.0,19.5,3.0335063870636274,19.368532312512738,14.359583488964255,3.0
2024-01-05 13:30:00,3.0,19.5,2.9042663225124654,19.1605841993848,14.371579816201722,3.0
2024-01-05 13:45:00,3.0,19.5,2.88253093646374,19.170289677178662,14.376211214652733,3.0
2024-01-05 14:00:00,3.0,19.5,3.263759442979389,19.866310415542774,14.40431630476162,4.0
2024-01-05 14:15:00,3.0,19.5,3.24831483550878,19.8455966799952,14.456250495016365,4.0
2024-01-05 14:30:00,3.0,19.5,3.093464955129073,19.62354881785576,14.49810077650804,4.0
2024-01-05 14:45:00,3.0,19.5,2.9511777800115047,19.411889272894786,14.528825625004968,4.0
2024-01-05 15:00:00,3.0,19.5,2.8232946035158037,19.209674520989136,14.549457197604964,4.0
2024-01-05 15:15:00,1.0,19.666666666666668,2.7302473497005635,19.086038956365435,14.561189157427066,4.0
2024-01-05 15:30:00,3.0,19.733333333333334,3.065377799073575,19.71244616123116,14.580519800671404,4.0
2024-01-05 15:45:00,3.0,19.5,3.1619715528014636,19.855062609361116,14.620215793270033,4.0
2024-01-05 16:00:00,3.0,19.5,3.021251762035028,19.63857195027089,14.64978707058925,3.55
2024-01-05 16:15:00,1.0,19.766666666666666,2.9477296434433238,19.561784709450134,14.665958160735373,3.55
2024-01-05 16:30:00,1.0,20.0,3.320417052453045,20.25036041109361,14.693048682754414,3.55
2024-01-05 16:45:00,1.0,20.0,3.402399867441971,20.375636142638175,14.740353511908273,3.55
2024-01-05 17:00:00,1.0,20.0,3.244427313896809,20.142906613160992,14.778713536832594,3.396667
2024-01-05 17:15:00,1.0,20.0,3.098988235932526,19.920771291441874,14.80439240285253,3.396667
2024-01-05 17:30:00,1.0,20.0,2.9651429100966396,19.70840336379207,14.81984711553527,3.396667
2024-01-05 17:45:00,1.0,20.0,2.882694474311133,19.60280821482908,14.826485269455532,3.396667
2024-01-05 18:00:00,1.0,20.0,3.2394099664332936,20.259472636828466,14.843169827536714,3.463333
2024-01-05 18:15:00,3.0,19.833333333333332,3.3299955685047515,20.390106795144472,14.88101606208442,3.463333
2024-01-05 18:30:00,1.0,19.766666666666666,3.1781040557221463,20.162215009128477,14.911842970427273,3.463333
2024-01-05 18:45:00,1.0,20.0,3.038437079001096,19.944516804593427,14.93192998747537,3.463333
2024-01-05 19:00:00,1.0,20.0,2.9110002576168994,19.736161191822614,14.941573209970125,3.371667
2024-01-05 19:15:00,1.0,20.0,2.8098741601368706,19.58301007572514,14.941769133887862,3.371667
2024-01-05 19:30:00,1.0,20.0,3.122537040736602,20.167634417352424,14.947992805292557,3.371667
2024-01-05 19:45:00,3.0,19.933333333333334,3.2609915842320847,20.365372150102758,14.976144700780283,3.371667
2024-01-05 20:00:00,1.0,19.866666666666667,3.115185589983766,20.142083674643445,14.999915429107508,3.468333
2024-01-05 20:15:00,1.0,20.0,2.9812103712922498,19.9285857652715,15.01436062891035,3.468333
2024-01-05 20:30:00,1.0,20.0,2.8579424212356153,19.724080278564468,15.019551852805218,3.468333
2024-01-05 20:45:00,1.0,20.0,2.760759101718313,19.574503923943574,15.01649133112558,3.468333
2024-01-05 21:00:00,2.0,15.2,3.02272416000114,20.036768950789067,15.017352513384342,3.246667
2024-01-05 21:15:00,2.0,11.0,2.990877244397281,19.954711029070403,15.027206115970246,3.246667
2024-01-05 21:30:00,2.0,11.0,2.8691017326609085,19.749470505314502,15.029079596095606,3.246667
2024-01-05 21:45:00,2.0,11.0,2.756907654754414,19.552410784344254,15.02272910403202,3.246667
2024-01-05 22:00:00,2.0,11.0,2.654668399697395,19.362853257945165,15.008140232708143,3.143333
2024-01-05 22:15:00,2.0,11.0,2.5601558872592767,19.180166507212718,14.985973554723081,3.143333
2024-01-05 22:30:00,2.0,11.0,2.4728026452509244,19.003841333462194,14.957820085150539,3.143333
2024-01-05 22:45:00,1.0,19.4,2.6012122432528995,19.25447609183378,14.928884507923636,3.143333
2024-01-05 23:00:00,2.0,17.0,3.0792077750194697,20.05463533413962,14.92601569299058,3.101667
2024-01-05 23:15:00,2.0,11.0,3.1212994214614094,20.091159420330722,14.942676106952742,3.101667
2024-01-05 23:30:00,2.0,11.0,2.9898620010133694,19.877134419861026,14.952300363953357,3.101667
2024-01-05 23:45:00,2.0,11.0,2.8688392144109076,19.67193652930974,14.952919510213423,3.101667
2024-01-06 00:00:00,2.0,11.0,2.7579874075258592,19.47484855425914,14.944948858208743,3.045
2024-01-06 00:15:00,2.0,11.0,2.655675593876984,19.285209150669843,14.929136542816476,3.045
2024-01-06 00:30:00,2.0,11.0,2.5612192783853986,19.102451345500693,14.906706887782375,3.045
2024-01-06 00:45:00,2.0,11.0,2.4739655858792045,18.926047770927138,14.878302343035266,3.045
2024-01-06 01:00:00,2.0,11.0,2.40712732741658,18.755081687461157,14.835342889897934,1.8583329999999998
2024-01-06 01:15:00,2.0,11.0,2.3432608688114356,18.58858172013878,14.777742629501425,1.8583329999999998
2024-01-06 01:30:00,2.0,11.0,2.2832794949673314,18.426435745456626,14.7167783109318,1.8583329999999998
2024-01-06 01:45:00,2.0,11.0,2.22742332727572,18.268341863290175,14.65281038318455,1.8583329999999998
2024-01-06 02:00:00,2.0,11.0,2.1757476397085345,18.114011187273817,14.585896850839994,1.823333
2024-01-06 02:15:00,2.0,11.0,2.1274327641223425,17.963175574751023,14.516318485523394,1.823333
2024-01-06 02:30:00,2.0,11.0,2.082227145051787,17.815612626229772,14.444665868877799,1.823333
2024-01-06 02:45:00,2.0,11.0,2.03988372038764,17.671112961241057,14.371184512762369,1.823333
2024-01-06 03:00:00,2.0,11.0,1.9973230257760497,17.529574152560976,14.297977391018328,2.066667
2024-01-06 03:15:00,2.0,11.0,1.957784269071876,17.39092971540288,14.225374990600995,2.066667
2024-01-06 03:30:00,2.0,11.0,1.9207719759217916,17.254959545676872,14.151349797543103,2.066667
2024-01-06 03:45:00,2.0,11.0,1.8859556475917258,17.12150305667712,14.076087204545944,2.066667
2024-01-06 04:00:00,1.0,15.8,1.9110513702283782,17.120646161180048,13.999829744890052,1.9833329999999998
2024-01-06 04:15:00,2.0,11.6,2.167402164548899,17.471478972703057,13.93733940072456,1.9833329999999998
2024-01-06 04:30:00,1.0,15.8,2.2237767452279464,17.538181244924022,13.884066121964517,1.9833329999999998
2024-01-06 04:45:00,1.0,20.0,2.6163213197235757,18.206847393086736,13.847262225122892,1.9833329999999998
2024-01-06 05:00:00,1.0,20.0,3.116397206538151,19.056793165512804,13.845721274415274,2.066667
2024-01-06 05:15:00,1.0,20.0,3.577316588307197,19.873144722482824,13.878611718122515,2.066667
2024-01-06 05:30:00,1.0,20.0,3.881064204543585,20.403330142767267,13.93985257095461,2.066667
2024-01-06 05:45:00,2.0,11.6,3.728565471006236,20.182491561832745,14.002583587032806,2.066667
2024-01-06 06:00:00,2.0,11.0,3.557052765704537,19.927421983970486,14.047013676252782,1.491667
2024-01-06 06:15:00,2.0,11.0,3.3985325481757607,19.683839849746292,14.073886040253067,1.491667
2024-01-06 06:30:00,2.0,11.0,3.2524396305747265,19.45091849294334,14.089619059112993,1.491667
2024-01-06 06:45:00,1.0,17.6,3.2393014878823365,19.48299096165541,14.097361389052386,1.491667
2024-01-06 07:00:00,2.0,15.2,3.6045859128239046,20.116234706038956,14.120378046167666,1.375
2024-01-06 07:15:00,2.0,11.0,3.5363401803417784,19.994733109190726,14.152886132118674,1.375
2024-01-06 07:30:00,2.0,11.0,3.3812993707895176,19.752481907063405,14.174586287614565,1.375
2024-01-06 07:45:00,1.0,15.8,3.2658502242216727,19.590549647474393,14.185746224584362,1.375
2024-01-06 08:00:00,1.0,20.0,3.586257934763023,20.189400900647218,14.200820746941957,1.088333
2024-01-06 08:15:00,2.0,17.0,3.703141114022879,20.355415297327497,14.234217883432867,1.088333
2024-01-06 08:30:00,2.0,11.0,3.538519234290866,20.101823867020922,14.260938811664083,1.088333
2024-01-06 08:45:00,2.0,11.0,3.387082227058457,19.85928280594026,14.276132907069462,1.088333
2024-01-06 09:00:00,1.0,14.0,3.245536184277838,19.62697858535386,14.282208198637038,1.26
2024-01-06 09:15:00,3.0,19.833333333333332,3.3165455806218724,19.79724932561442,14.284807737985062,1.26
2024-01-06 09:30:00,1.0,19.566666666666666,3.3752060750173962,19.863291002321056,14.298047931654128,1.26
2024-01-06 09:45:00,1.0,20.0,3.235296455252855,19.631771467840725,14.304543134180028,1.26
2024-01-06 10:00:00,1.0,20.0,3.3147905284102377,19.83075958033186,14.30605745254499,1.25
2024-01-06 10:15:00,1.0,20.0,3.6674503421292273,20.420209759003676,14.328724266755877,1.25
2024-01-06 10:30:00,1.0,20.0,3.5586536149054475,20.235744186640833,14.357732977570864,1.25
2024-01-06 10:45:00,1.0,20.0,3.404966476098519,19.991875818110213,14.375460420863085,1.25
2024-01-06 11:00:00,1.0,20.0,3.251655316278957,19.758706225116622,14.389243586531155,2.116667
2024-01-06 11:15:00,1.0,20.0,3.1297985718113366,19.5824597473359,14.400670747956172,2.116667
2024-01-06 11:30:00,1.0,20.0,3.4240512405719152,20.150012485832306,14.416583669986876,2.116667
2024-01-06 11:45:00,1.0,20.0,3.5851415659754298,20.391224702040084,14.454525723049494,2.116667
2024-01-06 12:00:00,1.0,20.0,3.4195114910776865,20.1459350330698,14.488918640942305,2.3399999999999994
2024-01-06 12:15:00,1.0,20.0,3.2673850685063797,19.911774193321143,14.513618599591606,2.3399999999999994
2024-01-06 12:30:00,1.0,20.0,3.127537537290219,19.6878180459446,14.527673451448264,2.3399999999999994
2024-01-06 12:45:00,1.0,20.0,3.0745754717989087,19.640583061366037,14.533156962176019,2.3399999999999994
2024-01-06 13:00:00,1.0,20.0,3.4399012319630753,20.319683664265153,14.56116152516608,3.55
2024-01-06 13:15:00,1.0,20.0,3.445057899035974,20.33232427621274,14.616071806119512,3.55
2024-01-06 13:30:00,2.0,18.8,3.280599702415545,20.096836196897762,14.66086115933587,3.55
2024-01-06 13:45:00,3.0,12.133333333333333,3.129487003737614,19.872380896974036,14.69382896316971,3.55
2024-01-06 14:00:00,3.0,19.5,2.985760434631492,19.658243148761667,14.714737098988387,3.376667
2024-01-06 14:15:00,3.0,19.5,2.8593201485183557,19.453551988391144,14.724509601066966,3.376667
2024-01-06 14:30:00,3.0,19.5,2.7432771273618988,19.25732490828115,14.725637938081523,3.376667
2024-01-06 14:45:00,3.0,19.5,2.6363581936815446,19.073571454107658,14.718940556187318,3.376667
2024-01-06 15:00:00,1.0,19.566666666666666,2.870040208453866,19.51019168944197,14.709703804470623,2.853333
2024-01-06 15:15:00,1.0,20.0,3.3352138221177228,20.29637295581458,14.724962329918599,2.853333
2024-01-06 15:30:00,1.0,19.9,3.357448578755936,20.315688556477433,14.758370665139132,2.853333
2024-01-06 15:45:00,2.0,13.4,3.20789477734916,20.085781565938685,14.783125095811522,2.853333
2024-01-06 16:00:00,3.0,18.933333333333334,3.073537156941446,19.865795505694468,14.79815734371079,2.951667
2024-01-06 16:15:00,3.0,19.5,2.9461482989529997,19.65495954910529,14.804493604502396,2.951667
2024-01-06 16:30:00,3.0,19.5,2.828579556295546,19.452697762865455,14.802134863647968,2.951667
2024-01-06 16:45:00,3.0,19.5,2.7202212408078084,19.258335691926334,14.791906766527621,2.951667
2024-01-06 17:00:00,3.0,19.5,2.630243256602698,19.07562166567386,14.767958175308287,2.096667
2024-01-06 17:15:00,1.0,19.666666666666668,2.8658347959347625,19.51252731029846,14.739113707853484,2.096667
2024-01-06 17:30:00,1.0,20.0,3.3384077930399436,20.298745638843524,14.740413026934068,2.096667
2024-01-06 17:45:00,1.0,20.0,3.367990564972754,20.31755787246891,14.76064459533455,2.096667
