,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 15:30:00,1.0,18.5,2.273321001104954,18.71229301977261,15.104462866168568,6.0,60.31093997228966,60.0,0.12837066666666666,0.07662187994457932,0.7382500000000004,0.686,1,1,0
2024-01-04 15:45:00,1.0,18.5,2.167670008516955,18.547324615932343,15.11197207336748,6.0,60.19364223585642,60.0,0.0,0.07638728447171286,0.8000000000000008,0.0,1,0,0
2024-01-04 16:00:00,1.0,18.5,2.072886658950031,18.38978728005171,15.111841066956625,6.0,60.12800114589209,60.0,0.0,0.07625600229178418,0.8000000000000008,0.0,1,0,0
2024-01-04 16:15:00,1.0,18.5,1.9848461145201013,18.239024816918562,15.104851071457459,6.0,59.48137707988807,60.0,1.0269653333333335,0.07496275415977614,0.8000000000000008,0.0,1,0,0
2024-01-04 16:30:00,1.0,18.5,1.904246184164283,18.094520097626166,15.091710952224595,6.0,59.115564477053994,60.0,0.0,0.07423112895410798,0.8000000000000008,0.0,1,0,0
2024-01-04 16:45:00,1.0,18.5,2.097602816479008,18.47140707674291,15.078506574788946,6.0,60.109718070723076,60.0,0.12837066666666666,0.07621943614144615,0.8000000000000008,0.0,1,0,0
2024-01-04 17:00:00,1.0,18.5,2.3920884019343487,18.893564701993057,15.094775400553708,6.0,61.101260338816836,60.0,0.2567413333333333,0.07820252067763368,0.8000000000000008,0.0,1,0,0
2024-01-04 17:15:00,1.0,18.5,2.2761376940739213,18.72017067132267,15.11076240843001,6.0,60.79874942323136,60.0,0.12837066666666666,0.0775974988464627,0.8000000000000008,0.0,1,0,0
2024-01-04 17:30:00,1.0,18.5,2.170383524372195,18.55499674873307,15.11823402009879,6.0,59.68760303068913,60.0,1.5404480000000003,0.07537520606137825,0.8000000000000008,0.0,1,0,0
2024-01-04 17:45:00,1.0,18.5,2.073858007898393,18.397322944933435,15.118059528860888,6.0,59.31416200734325,60.0,0.0,0.07462832401468651,0.8000000000000008,0.0,1,0,0
2024-01-04 18:00:00,1.0,18.5,1.9856857450712515,18.246497589437595,15.11102467883,6.0,59.73437658848167,60.0,1.155336,0.07546875317696335,0.8000000000000008,0.0,1,0,0
2024-01-04 18:15:00,1.0,18.5,1.9050749794520305,18.10193080261981,15.097839656610098,6.0,60.72568527368273,60.0,0.8985946666666668,0.07745137054736545,0.8000000000000008,0.0,1,0,0
2024-01-04 18:30:00,1.0,18.5,2.098421264582916,18.478756501120277,15.084590366583674,6.0,60.12242674426842,60.0,0.12837066666666666,0.07624485348853684,0.8000000000000008,0.0,1,0,0
2024-01-04 18:45:00,1.0,18.5,2.3928969485908658,18.90085359803845,15.100814305020878,6.0,60.02013166245965,60.0,0.2567413333333333,0.0760402633249193,0.8000000000000008,0.0,1,0,0
2024-01-04 19:00:00,1.0,18.5,2.276936746690755,18.72739975968567,15.116756482098262,6.0,59.587049437891395,60.0,0.5134826666666666,0.07517409887578277,0.8000000000000008,0.0,1,0,0
2024-01-04 19:15:00,1.0,18.5,2.171173455659122,18.562166721135256,15.124183347507142,6.0,58.952992774476094,60.0,1.9255600000000002,0.07390598554895218,0.8000000000000008,0.0,1,0,0
2024-01-04 19:30:00,1.0,18.5,2.074639159151216,18.40443446661887,15.123964219616969,6.0,60.36761117590996,60.0,0.12837066666666666,0.07673522235181993,0.8000000000000008,0.0,1,0,0
2024-01-04 19:45:00,1.0,18.5,1.98645842914202,18.253551301391447,15.116884864951658,6.0,61.035527206697694,60.0,1.5404480000000003,0.07807105441339539,0.8000000000000008,0.0,1,0,0
2024-01-04 20:00:00,1.0,18.5,1.9168811539166712,18.108563557308113,15.095899460090177,5.0,59.64470207664485,60.0,1.5404480000000003,0.07528940415328969,0.8000000000000008,0.0,1,0,0
2024-01-04 20:15:00,1.0,18.5,2.075632422180374,18.411001773081516,15.065277436671408,5.0,60.30593330351844,60.0,0.0,0.07661186660703685,0.8000000000000008,0.0,1,0,0
2024-01-04 20:30:00,1.0,18.5,2.4259032507486933,18.907432059685064,15.064599247214172,5.0,60.95186860420425,60.0,0.2567413333333333,0.07790373720840851,0.8000000000000008,0.0,1,0,0
2024-01-04 20:45:00,1.0,18.5,2.3167403388029073,18.73124669585201,15.066558206065395,5.0,60.65694913155211,60.0,0.2567413333333333,0.07731389826310422,0.8000000000000008,0.0,1,0,0
2024-01-04 21:00:00,1.0,18.5,2.2280875823385977,18.562441760377062,15.052966062759692,4.0,60.52436455890951,60.0,0.0,0.07704872911781903,0.8000000000000008,0.0,1,0,0
2024-01-04 21:15:00,1.0,16.4,2.146375950023179,18.399858217018277,15.024146360533774,4.0,60.45815507660315,60.0,0.0,0.0769163101532063,0.8000000000000008,0.0,1,0,0
2024-01-04 21:30:00,1.0,18.5,2.071019986046502,18.243116952080932,14.989971629708116,4.0,60.39205938450714,60.0,0.0,0.0767841187690143,0.8000000000000008,0.0,1,0,0
2024-01-04 21:45:00,1.0,18.5,2.0018443131624974,18.091735929376537,14.951017862254506,4.0,59.92881953279662,60.0,0.7702240000000001,0.07585763906559324,0.8000000000000008,0.0,1,0,0
2024-01-04 22:00:00,2.0,18.033333333333335,2.2711952415898873,18.53311488728846,14.899289934619658,2.0,59.45926796334751,60.0,0.2567413333333333,0.074918535926695,0.8000000000000008,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,2.546050548483154,18.868448694844332,14.861677813187837,2.0,59.31402093713719,60.0,0.0,0.07462804187427437,0.8000000000000008,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,2.4545063219313143,18.682607845124515,14.824786811844525,2.0,59.24989159880018,60.0,0.0,0.07449978319760037,0.8000000000000008,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,2.3705163921521644,18.50327687530184,14.782011753203859,2.0,59.280345030091375,60.0,1.668818666666667,0.07456069006018276,0.8000000000000008,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,2.2933679379772482,18.329922196022704,14.733989472966822,2.0,61.032355198769366,60.0,1.0269653333333335,0.07806471039753873,0.8000000000000008,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,2.222416217394426,18.162060534257076,14.681295332301184,2.0,59.789793788984326,60.0,1.668818666666667,0.07557958757796866,0.8000000000000008,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,2.1570780590002276,17.99925412801928,14.624449100123407,2.0,60.968166258027836,60.0,0.0,0.07793633251605567,0.8000000000000008,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,2.096825975738192,17.841106380484053,14.563920272931515,2.0,61.09918347710152,60.0,0.12837066666666666,0.07819836695420304,0.8000000000000008,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,2.0411828414257416,17.687257929574976,14.500132885965655,2.0,60.34778705027931,60.0,1.5404480000000003,0.07669557410055862,0.8000000000000008,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,1.9897170762606027,17.53738309330165,14.433469864331494,2.0,59.99364866769351,60.0,1.668818666666667,0.07598729733538703,0.8000000000000008,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,1.9420382926426627,17.3911866549202,14.364276958071459,2.0,60.985348514688106,60.0,0.0,0.07797069702937622,0.8000000000000008,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,1.897793357299944,17.248400955426497,14.292866300963396,2.0,60.91834676729409,60.0,0.0,0.07783669353458818,0.8000000000000008,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,1.8566628299153356,17.108783263997886,14.21951962902283,2.0,60.79995789141846,60.0,0.12837066666666666,0.07759991578283693,0.8000000000000008,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,1.8183577422564021,16.97211339980883,14.144491191245278,2.0,59.57119449958477,60.0,1.5404480000000003,0.07514238899916954,0.8000000000000008,0.0,1,0,0
2024-01-05 01:30:00,2.0,15.0,1.7826166852523537,16.838191581186496,14.06801038201424,2.0,59.28615714480004,60.0,0.0,0.07457231428960007,0.8000000000000008,0.0,1,0,0
2024-01-05 01:45:00,2.0,15.0,1.7492031745750332,16.706836480370495,13.990284121786999,2.0,59.14740575104075,60.0,1.7971893333333335,0.07429481150208149,0.8000000000000008,0.0,1,0,0
2024-01-05 02:00:00,2.0,15.0,1.7289449385768834,16.577519697949622,13.903742980092993,1.0,60.94380607986656,60.0,0.12837066666666666,0.07788761215973312,0.8000000000000008,0.0,1,0,0
2024-01-05 02:15:00,2.0,15.0,1.7089770422762405,16.449601294070654,13.808073404864864,1.0,60.78564496622649,60.0,0.12837066666666666,0.07757128993245299,0.8000000000000008,0.0,1,0,0
2024-01-05 02:30:00,2.0,15.0,1.6893507996549966,16.323171554225095,13.712571689684621,1.0,60.696939328728526,60.0,0.0,0.07739387865745705,0.8000000000000008,0.0,1,0,1
2024-01-05 02:45:00,2.0,15.0,1.6704667139348213,16.198172896340534,13.617292630018456,1.0,60.10084733154507,60.0,0.7702240000000001,0.07620169466309014,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,1.6522627762544981,16.074552575168266,13.522285223312508,1.0,59.90308307185882,60.0,0.0,0.07580616614371764,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,1.6346828358883192,15.952262225104011,13.42759322775913,1.0,59.837941348257765,60.0,0.0,0.07567588269651554,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,15.0,1.6176760406992854,15.831257446678574,13.333255667604002,1.0,59.544877286557956,60.0,0.385112,0.07508975457311591,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,15.0,1.6011963310869142,15.711497432543327,13.239307290105637,1.0,59.3774511967729,60.0,0.0,0.07475490239354582,0.0,0.0,0,0,0
2024-01-05 04:00:00,1.0,15.466666666666667,1.596243652796096,15.600851808111448,13.138022948737136,0.0,59.313212844706506,60.0,0.0,0.074626425689413,0.0,0.0,0,0,0
2024-01-05 04:15:00,2.0,17.1,2.127942928169438,16.450345355563798,13.045200574169765,0.0,59.20493755259413,60.0,0.12837066666666666,0.07440987510518826,0.0,0.0,0,0,0
2024-01-05 04:30:00,2.0,15.0,2.333752271432408,16.650344720910827,12.99147220596913,0.0,59.55096958145113,60.0,0.12837066666666666,0.07510193916290225,0.0,0.0,0,0,0
2024-01-05 04:45:00,2.0,15.0,2.2618841901446998,16.479513706898967,12.937286827202703,0.0,61.19150251335305,60.0,0.0,0.0783830050267061,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,15.466666666666667,2.1956940511539327,16.322074511463835,12.878909467441206,0.0,61.124146461619894,60.0,0.7702240000000001,0.07824829292323977,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,18.033333333333335,2.72256187109131,17.244471221727277,12.833569783524357,0.0,60.395037598839835,60.0,0.0,0.07679007519767965,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,15.466666666666667,3.1145792485184685,17.779930601840885,12.836932739473015,0.0,59.89498840877825,60.0,1.0269653333333335,0.0757899768175565,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,18.5,3.5464058755944188,18.595895541893622,12.857539495686176,0.0,59.381431142056265,60.0,0.0,0.07476286228411252,0.0,0.0,0,0,0
2024-01-05 06:00:00,2.0,16.633333333333333,3.7374998919068076,18.86358510005736,12.91331123386866,0.0,59.58924596463954,60.0,1.6688186666666667,0.07517849192927908,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,18.266666666666666,3.5433440730577774,18.593191367141767,12.960261753216578,0.0,60.96937352305169,60.0,0.0,0.07793874704610339,0.0,0.0,0,0,0
2024-01-05 06:30:00,3.0,18.5,3.366464187911997,18.336553785726267,12.9926115719445,0.0,60.9023992309042,60.0,0.0,0.0778047984618084,0.0,0.0,0,0,0
2024-01-05 06:45:00,3.0,18.5,3.2052186207126563,18.10072349747139,13.011836461721003,0.0,60.835540043399234,60.0,0.0,0.07767108008679849,0.0,0.0,0,0,0
2024-01-05 07:00:00,3.0,18.5,3.570478158278173,18.786914818499348,13.03514770559104,0.0,60.7540766066695,60.0,0.2567413333333333,0.07750815321333901,0.0,0.0,0,0,0
2024-01-05 07:15:00,3.0,18.5,3.6036776260767693,18.81268317625363,13.081646262436903,0.0,59.64293867522379,60.0,1.5404480000000003,0.07528587735044757,0.0,0.0,0,0,0
2024-01-05 07:30:00,3.0,18.5,3.4227635909363525,18.55171702727058,13.116276235889014,0.0,59.09313685817492,60.0,0.0,0.07418627371634985,0.0,0.0,0,0,0
2024-01-05 07:45:00,3.0,18.5,3.257855899738517,18.303572522565513,13.137455803385624,0.0,59.02938713987021,60.0,0.0,0.07405877427974043,0.0,0.0,0,0,0
2024-01-05 08:00:00,3.0,18.5,3.0843031591114554,18.092912658006597,13.154340690022364,1.0,60.64194578432426,60.0,0.2567413333333333,0.07728389156864852,0.0,0.0,0,0,0
2024-01-05 08:15:00,3.0,18.5,3.4872774397924844,18.83541611413521,13.187253775151115,1.0,60.91137509675598,60.0,0.2567413333333333,0.07782275019351198,0.0,0.0,0,0,0
2024-01-05 08:30:00,3.0,18.5,3.4757267619895753,18.8036900421706,13.241161374927762,1.0,60.57977076514533,60.0,0.12837066666666666,0.07715954153029064,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,18.5,3.2966627336283145,18.552174304058873,13.282297776999293,1.0,60.50611786614427,60.0,0.0,0.07701223573228856,0.0,0.0,0,0,0
2024-01-05 09:00:00,3.0,18.5,3.124080612956537,18.31369954176655,13.310009708038418,1.0,60.41786227509036,60.0,0.12837066666666666,0.07683572455018073,0.0,0.0,0,0,0
2024-01-05 09:15:00,3.0,18.5,2.9750709432828715,18.095442590873287,13.325677800786293,1.0,60.30653693281651,60.0,1.5404480000000003,0.07661307386563303,0.0,0.0,0,0,0
2024-01-05 09:30:00,3.0,18.5,3.3526903421844194,18.79826961208894,13.346411215836529,1.0,60.67992521038555,60.0,1.668818666666667,0.07735985042077109,0.0,0.0,0,0,0
2024-01-05 09:45:00,3.0,18.5,3.396631562632352,18.83981570192802,13.391210881898786,1.0,59.56205987654285,60.0,0.12837066666666666,0.0751241197530857,0.0,0.0,0,0,0
2024-01-05 10:00:00,3.0,18.5,3.2058584112100017,18.594553816628096,13.432691710528438,2.0,59.49015605534862,60.0,0.0,0.07498031211069725,0.0,0.0,0,0,0
2024-01-05 10:15:00,3.0,18.5,3.040207511508773,18.36262379639618,13.46969298661444,2.0,59.35949750623846,60.0,0.2567413333333333,0.07471899501247693,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,18.5,2.8902659975491547,18.142353853935482,13.494366817122591,2.0,59.10410208947341,60.0,0.12837066666666666,0.07420820417894683,0.0,0.0,0,0,0
2024-01-05 10:45:00,3.0,18.5,3.0257001214644483,18.46489691322205,13.513430508010915,2.0,60.490331153418786,60.0,0.12837066666666666,0.07698066230683759,0.0,0.0,0,0,0
2024-01-05 11:00:00,3.0,18.5,3.306237156810508,18.925809801100627,13.560195441755152,2.0,61.08187014522101,60.0,0.0,0.07816374029044201,0.0,0.0,0,0,0
2024-01-05 11:15:00,1.0,18.5,3.131472477747766,18.686796995869408,13.604018909025745,2.0,60.74981845640306,60.0,0.7702240000000001,0.0774996369128061,0.0,0.0,0,0,0
2024-01-05 11:30:00,1.0,18.5,2.9738590219461467,18.460042712227096,13.63479682341218,2.0,60.28623698396686,60.0,0.0,0.07657247396793371,0.0,0.0,0,0,0
2024-01-05 11:45:00,3.0,18.5,2.830196485542929,18.24445848056088,13.653846355933995,2.0,60.139523158658825,60.0,0.12837066666666666,0.07627904631731766,0.0,0.0,0,0,0
2024-01-05 12:00:00,3.0,18.5,2.7276104957021134,18.121531661900356,13.670361355009232,3.0,60.04457724960994,60.0,0.0,0.07608915449921988,0.7002500000000004,0.6575000000000001,1,1,0
2024-01-05 12:15:00,3.0,18.5,3.1926067620988166,18.93546035342412,13.709816884695135,3.0,59.97919234857129,60.0,0.0,0.07595838469714258,0.7715000000000009,0.0,1,0,0
2024-01-05 12:30:00,3.0,18.5,3.119402410757919,18.822033433839273,13.76610982898376,3.0,59.913919820585335,60.0,0.0,0.07582783964117068,0.800000000000001,0.0,1,0,0
2024-01-05 12:45:00,3.0,18.5,2.954881958124256,18.59645653981785,13.80947986709218,3.0,59.71629466315148,60.0,0.7702240000000001,0.07543258932630295,0.800000000000001,0.0,1,0,0
2024-01-05 13:00:00,3.0,18.5,2.822843542189366,18.381867612070483,13.840408299205423,3.0,59.1954327419224,60.0,0.5134826666666666,0.0743908654838448,0.800000000000001,0.0,1,0,1
2024-01-05 13:15:00,1.0,18.5,2.6867628065019717,18.17717507542775,13.860108174851492,3.0,61.004029183620496,60.0,0.0,0.07800805836724099,0.0,0.0,0,0,0
2024-01-05 13:30:00,3.0,18.5,2.7008515328800815,18.277894334712865,13.8718054764634,3.0,60.45831194361795,60.0,2.5674133333333335,0.07691662388723591,0.0,0.0,0,0,0
2024-01-05 13:45:00,3.0,18.5,3.1458466203598685,18.990515040402606,13.90837018184172,3.0,60.45257043215807,60.0,0.12837066666666666,0.07690514086431614,0.0,0.0,0,0,0
2024-01-05 14:00:00,3.0,18.5,2.976388930017661,18.77084111760593,13.95861101993781,4.0,60.97062072263357,60.0,0.7702240000000001,0.07794124144526714,0.8000000000000002,0.77625,1,1,0
2024-01-05 14:15:00,1.0,18.5,2.815682067925166,18.55579203377493,14.004623030488643,4.0,59.851892291557995,60.0,0.770224,0.07570378458311598,0.8000000000000002,0.0,1,0,0
2024-01-05 14:30:00,1.0,18.5,2.6702945196246017,18.352052678895227,14.038502381255912,4.0,59.914116506988336,60.0,0.7702240000000001,0.07582823301397669,0.8000000000000002,0.0,1,0,0
2024-01-05 14:45:00,1.0,18.5,2.5378307145562222,18.158614707235394,14.061470106833417,4.0,61.07934304674442,60.0,0.0,0.07815868609348885,0.8000000000000002,0.0,1,0,0
2024-01-05 15:00:00,1.0,18.5,2.6322732882935798,18.342427123885265,14.07760610563518,4.0,61.01217975666494,60.0,0.0,0.07802435951332988,0.8000000000000002,0.0,1,0,0
2024-01-05 15:15:00,1.0,18.5,3.0488426876350823,18.994015507106024,14.12046930405822,4.0,60.94513189604723,60.0,0.0,0.07789026379209446,0.8000000000000002,0.0,1,0,0
2024-01-05 15:30:00,1.0,18.5,2.8907750438237962,18.77325810252336,14.166430429048201,4.0,60.8781992665097,60.0,0.0,0.0777563985330194,0.8000000000000002,0.0,1,0,0
2024-01-05 15:45:00,1.0,18.5,2.7422195806719456,18.5640564660722,14.200013201230707,4.0,60.81138167001169,60.0,0.0,0.07762276334002337,0.8000000000000002,0.0,1,0,0
2024-01-05 16:00:00,1.0,18.5,2.615535844611755,18.365078500201616,14.218972086658471,3.55,60.744678908852926,60.0,0.0,0.07748935781770586,0.8000000000000002,0.0,1,0,0
2024-01-05 16:15:00,1.0,18.5,2.4964530129131783,18.175160309855325,14.224208563539442,3.55,59.83946082988038,60.0,1.5404480000000003,0.07567892165976077,0.8000000000000002,0.0,1,0,0
2024-01-05 16:30:00,1.0,18.5,2.492035561146032,18.223919813764144,14.222257034721533,3.55,59.56688180609729,60.0,0.385112,0.07513376361219458,0.8000000000000002,0.0,1,0,0
2024-01-05 16:45:00,1.0,18.5,2.975287024562044,19.001318955483598,14.24447037103401,3.55,61.185341967674134,60.0,0.12837066666666666,0.07837068393534827,0.8000000000000002,0.0,1,0,0
2024-01-05 17:00:00,1.0,18.5,2.854466008927905,18.808592011516723,14.27570194124728,3.396667,60.90472183984853,60.0,0.12837066666666666,0.07780944367969705,0.8000000000000002,0.0,1,0,0
2024-01-05 17:15:00,1.0,18.5,2.7164316890602733,18.601666129245693,14.294338827239512,3.396667,60.83051046719899,60.0,0.0,0.07766102093439799,0.8000000000000002,0.0,1,0,0
2024-01-05 17:30:00,1.0,18.5,2.5904662650726396,18.404531193096677,14.302840079967234,3.396667,60.76377483053992,60.0,0.0,0.07752754966107984,0.8000000000000002,0.0,1,0,0
2024-01-05 17:45:00,1.0,18.5,2.475489242638715,18.216329925289244,14.302240690159751,3.396667,60.6603572640881,60.0,0.2567413333333333,0.0773207145281762,0.8000000000000002,0.0,1,0,0
2024-01-05 18:00:00,1.0,18.5,2.3848065912287075,18.085836453585635,14.294094116192316,3.463333,60.410087826397586,60.0,0.0,0.07682017565279517,0.8000000000000002,0.0,1,0,0
2024-01-05 18:15:00,1.0,18.5,2.8652325999515256,18.909282967970306,14.300565865810919,3.463333,60.29992740196638,60.0,0.12837066666666666,0.07659985480393276,0.8000000000000002,0.0,1,0,0
2024-01-05 18:30:00,1.0,18.5,2.857001957541122,18.866531841972495,14.329473169922686,3.463333,60.013395594697464,60.0,1.0269653333333335,0.07602679118939491,0.8000000000000002,0.0,1,0,0
2024-01-05 18:45:00,1.0,18.5,2.7185532785649107,18.65943635380118,14.348503743100828,3.463333,59.2201168200266,60.0,0.0,0.07444023364005319,0.8000000000000002,0.0,1,0,0
2024-01-05 19:00:00,1.0,18.5,2.5932911376657652,18.46212260381914,14.356656698974282,3.371667,59.15614886898438,60.0,0.12837066666666666,0.07431229773796878,0.8000000000000002,0.0,1,0,0
2024-01-05 19:15:00,1.0,18.5,2.4788983765404793,18.273685990033965,14.354925779223827,3.371667,60.31588908792954,60.0,0.5134826666666666,0.07663177817585907,0.8000000000000002,0.0,1,0,0
2024-01-05 19:30:00,1.0,18.5,2.3743505520605175,18.093369165186235,14.345087389489743,3.371667,59.861376688175525,60.0,1.5404480000000003,0.07572275337635105,0.8000000000000002,0.0,1,0,0
2024-01-05 19:45:00,1.0,18.5,2.6762798163309593,18.65418363604237,14.338730431336886,3.371667,59.66403410508529,60.0,0.0,0.07532806821017059,0.8000000000000002,0.0,1,0,0
2024-01-05 20:00:00,3.0,18.5,2.8081123326610014,18.81651432820325,14.35959147781328,3.468333,59.4218424639914,60.0,1.7971893333333335,0.07484368492798281,0.8000000000000002,0.0,1,0,0
2024-01-05 20:15:00,1.0,18.5,2.6741056132587477,18.612880562759667,14.374717000165981,3.468333,60.923808970894825,60.0,0.2567413333333333,0.07784761794178965,0.8000000000000002,0.0,1,0,0
2024-01-05 20:30:00,1.0,18.5,2.551891095815241,18.418745091184075,14.380061098472877,3.468333,60.853948230750056,60.0,0.12837066666666666,0.07770789646150013,0.8000000000000002,0.0,1,0,0
2024-01-05 20:45:00,1.0,18.5,2.440308685853648,18.233278442101923,14.376624751231942,3.468333,60.67686088439953,60.0,0.0,0.07735372176879908,0.8000000000000002,0.0,1,0,0
2024-01-05 21:00:00,1.0,18.5,2.345835967680933,18.08043702853885,14.36361873082513,3.246667,60.5147751168352,60.0,0.12837066666666666,0.0770295502336704,0.8000000000000002,0.0,1,0,0
2024-01-05 21:15:00,2.0,18.033333333333335,2.8048384479251776,18.875590364629108,14.360320826009008,3.246667,60.32352623082598,60.0,0.2567413333333333,0.07664705246165197,0.8000000000000002,0.0,1,0,0
2024-01-05 21:30:00,1.0,18.266666666666666,2.842437392250334,18.8926830950938,14.382485094005315,3.246667,60.14739771483277,60.0,0.0,0.07629479542966554,0.8000000000000002,0.0,1,0,0
2024-01-05 21:45:00,1.0,18.5,2.7079507477257487,18.6865118858886,14.39591073080943,3.246667,60.05975694647016,60.0,0.2567413333333333,0.0761195138929403,0.8000000000000002,0.0,1,0,0
2024-01-05 22:00:00,2.0,16.633333333333333,2.5863803873019253,18.489839335219894,14.398744936391802,3.143333,59.79580225578824,60.0,0.0,0.0755916045115765,0.8000000000000002,0.0,1,0,0
2024-01-05 22:15:00,2.0,15.0,2.4752996202987467,18.301783281515895,14.391941072014577,3.143333,59.69405334779366,60.0,0.12837066666666666,0.07538810669558732,0.8000000000000002,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.0,2.3737212980332174,18.12161447425833,14.377350797862087,3.143333,59.55575100364065,60.0,0.0,0.0751115020072813,0.8000000000000002,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,2.2807891844892367,17.948658436140043,14.355785148798311,3.143333,59.78177205815519,60.0,0.7702240000000001,0.07556354411631037,0.8000000000000002,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,2.19614507591313,17.782289392527876,14.327653927650285,3.101667,59.85699414360162,60.0,1.9255600000000002,0.07571398828720324,0.8000000000000002,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.0,2.1185209097004667,17.621934050682984,14.293599425395234,3.101667,59.3361893764988,60.0,0.0,0.07467237875299758,0.8000000000000002,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.0,2.0472567192043267,17.467101215272688,14.254601182537186,3.101667,59.39678871653306,60.0,0.385112,0.07479357743306614,0.8000000000000002,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.0,1.9817703292606184,17.31734026601145,14.211196571187015,3.101667,61.059588506485525,60.0,0.12837066666666666,0.07811917701297105,0.8000000000000002,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.0,1.922143188010079,17.172222442834478,14.1634315632277,3.045,60.99089420499322,60.0,0.0,0.07798178840998644,0.8000000000000002,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.0,1.8671649681284679,17.031350226755304,14.111717416542875,3.045,60.39429700544232,60.0,0.8985946666666668,0.07678859401088463,0.8000000000000002,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.0,1.8164032258888332,16.89440145337578,14.05696845795575,3.045,59.945962186394354,60.0,1.0269653333333335,0.0758919243727887,0.8000000000000002,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,1.7694868699095185,16.761076310069594,13.999537804980962,3.045,60.06747240029452,60.0,0.7702240000000001,0.07613494480058905,0.8000000000000002,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,1.7391589768630178,16.630671386049446,13.930540491512287,1.8583329999999998,60.988676084931846,60.0,0.0,0.0779773521698637,0.8000000000000002,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,1.7100574581113732,16.5023583783747,13.849692687135581,1.8583329999999998,60.92166861864525,60.0,0.0,0.07784333723729049,0.8000000000000002,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.0,1.6821566785403872,16.376182272176074,13.768105948585962,1.8583329999999998,60.7665119938295,60.0,0.12837066666666666,0.077533023987659,0.8000000000000002,0.0,1,0,0
2024-01-06 01:45:00,2.0,15.0,1.6558536648797415,16.252018689737845,13.685917744636486,1.8583329999999998,60.479261804694424,60.0,0.2567413333333333,0.07695852360938886,0.8000000000000002,0.0,1,0,0
2024-01-06 02:00:00,2.0,15.0,1.6313905521934602,16.12974178277043,13.602980412255334,1.823333,60.391084414796204,60.0,0.0,0.07678216882959242,0.8000000000000002,0.0,1,0,0
2024-01-06 02:15:00,2.0,15.0,1.6081932511166837,16.00923145996574,13.519388527720263,1.823333,60.222140757752506,60.0,0.12837066666666666,0.07644428151550502,0.8000000000000002,0.0,1,0,0
2024-01-06 02:30:00,2.0,15.0,1.5861515155496708,15.890401929869487,13.435562419675154,1.823333,60.149102495694024,60.0,0.7702240000000001,0.07629820499138805,0.8000000000000002,0.0,1,0,0
2024-01-06 02:45:00,2.0,15.0,1.5651779702900768,15.77317013652169,13.35158938878333,1.823333,59.71223522129058,60.0,0.7702240000000001,0.07542447044258115,0.8000000000000002,0.0,1,0,0
2024-01-06 03:00:00,2.0,15.0,1.54249186994972,15.657548869129975,13.269435182490273,2.066667,60.986505991220625,60.0,0.12837066666666666,0.07797301198244125,0.8000000000000002,0.0,1,0,0
2024-01-06 03:15:00,2.0,15.0,1.5210915768634008,15.543588366292713,13.189287467401556,2.066667,60.80919082590937,60.0,0.0,0.07761838165181875,0.8000000000000002,0.0,1,0,0
