,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 04:30:00,2.0,14.866666666666667,0.6189313863840001,17.702656167341726,13.375087881157974,11.0,60.013042945666214,60.0,0.12837066666666666,0.07602608589133243
2024-01-01 04:45:00,2.0,14.5,0.6113788420923977,17.663715254296655,13.405171663806398,11.0,58.08290906876449,60.0,1.5404480000000003,0.07216581813752897
2024-01-01 05:00:00,2.0,14.5,0.6087334087483521,17.618684762691778,13.431911006871337,10.0,60.410592998250756,60.0,0.0,0.07682118599650152
2024-01-01 05:15:00,2.0,14.5,0.5999878483064263,17.57405094403001,13.455019844608277,10.0,61.03161655500507,60.0,0.0,0.07806323311001015
2024-01-01 05:30:00,2.0,14.5,0.5909295372767268,17.530092965532383,13.477343040954263,10.0,60.86411511922362,60.0,0.0,0.07772823023844724
2024-01-01 05:45:00,1.0,17.433333333333334,0.601195373111134,17.67037815600374,13.499141892611268,10.0,60.697332504066715,60.0,0.0,0.07739466500813343
2024-01-01 06:00:00,1.0,20.0,0.7633295684204783,18.913718721321427,13.527094355672224,10.0,60.53126562476621,60.0,0.0,0.07706253124953243
2024-01-01 06:15:00,1.0,20.0,0.9455830226729272,20.22861449206182,13.568184538923129,10.0,60.36591140979206,60.0,0.0,0.07673182281958413
2024-01-01 06:30:00,1.0,20.0,0.9793853163759676,20.451893774610017,13.617045922304168,10.0,60.20126680079545,60.0,0.0,0.07640253360159091
2024-01-01 06:45:00,1.0,20.0,0.9630703074738141,20.38019978430146,13.66516658398773,10.0,59.76152383424335,60.0,0.385112,0.07552304766848669
2024-01-01 07:00:00,1.0,20.0,0.9470939647777058,20.309697418647037,13.711859750937483,10.0,59.09193367532069,60.0,0.0,0.07418386735064138
2024-01-01 07:15:00,1.0,20.0,0.9314774632414655,20.240360939724503,13.757158596724292,10.0,60.63551529886124,60.0,0.0,0.07727103059772249
2024-01-01 07:30:00,1.0,20.0,0.9161999913697415,20.17216447952537,13.80109553701109,10.0,60.86967310308246,60.0,0.0,0.07773934620616492
2024-01-01 07:45:00,1.0,20.0,0.9012528681511809,20.105083377021916,13.843702249797904,10.0,59.53320216824675,60.0,0.7702240000000001,0.0750664043364935
2024-01-01 08:00:00,2.0,19.266666666666666,0.8833684130867555,20.039214107427846,13.885010039583863,10.0,60.634869908312304,60.0,0.12837066666666666,0.0772697398166246
2024-01-01 08:15:00,2.0,14.5,0.8688612235863804,19.97454863943777,13.925050842962973,10.0,60.3364630909467,60.0,0.12837066666666666,0.0766729261818934
2024-01-01 08:30:00,1.0,19.633333333333333,0.8548959748003511,19.910925234742482,13.963854688629077,10.0,60.1536185660481,60.0,0.0,0.07630723713209622
2024-01-01 08:45:00,1.0,20.0,0.8412316728462488,19.84832142730357,14.001450413391645,10.0,59.98988499685133,60.0,0.0,0.07597976999370266
2024-01-01 09:00:00,1.0,20.0,0.8242707691129872,19.786848062595958,14.037866579836436,10.0,59.58806507516405,60.0,0.12837066666666666,0.07517613015032812
2024-01-01 09:15:00,1.0,20.0,0.8109694360378851,19.72650078101476,14.073132580769194,10.0,59.206337882569336,60.0,0.12837066666666666,0.07441267576513867
2024-01-01 09:30:00,1.0,20.0,0.7982062505948007,19.667105831660944,14.107275838677838,10.0,58.686483534278985,60.0,1.5404480000000003,0.07337296706855796
2024-01-01 09:45:00,1.0,20.0,0.7857171098466089,19.60864275686886,14.140322591376549,10.0,59.570192442746524,60.0,0.0,0.07514038488549304
2024-01-01 10:00:00,1.0,20.0,0.7475431359400909,19.552048002043378,14.17474996928596,11.0,61.12438608475387,60.0,0.0,0.07824877216950775
2024-01-01 10:15:00,3.0,18.333333333333332,0.7470031987984421,19.615429714983506,14.211094619058777,11.0,60.95648653506371,60.0,0.0,0.07791297307012741
2024-01-01 10:30:00,1.0,15.666666666666666,0.7617003086270632,19.7366087454109,14.248474269145238,11.0,60.69733915677959,60.0,0.385112,0.07739467831355919
2024-01-01 10:45:00,1.0,20.0,0.7490872761431698,19.680846967740244,14.28532093871687,11.0,59.79690008283834,60.0,0.0,0.07559380016567668
2024-01-01 11:00:00,1.0,20.0,0.7110350791695539,19.626953561227324,14.323517533244432,12.0,59.193798202864976,60.0,0.2567413333333333,0.07438759640572995
2024-01-01 11:15:00,1.0,20.0,0.6967384267284306,19.57506314944177,14.363401701012853,12.0,60.2840439969688,60.0,0.0,0.0765680879939376
2024-01-01 11:30:00,1.0,20.0,0.6845375045672243,19.52408327952121,14.402176608470999,12.0,60.46449029735846,60.0,0.5134826666666666,0.07692898059471692
2024-01-01 11:45:00,1.0,20.0,0.7525143642102872,20.121955774074262,14.44181776658211,12.0,59.27131415212242,60.0,0.2567413333333333,0.07454262830424487
2024-01-01 12:00:00,1.0,20.0,0.8147782198061506,20.49611223169112,14.487810485189204,12.0,60.14478352192814,60.0,0.0,0.07628956704385628
2024-01-01 12:15:00,1.0,20.0,0.8008681932529831,20.43646621413476,14.533747875444169,12.0,60.578828803668024,60.0,0.7702240000000001,0.07715765760733605
2024-01-01 12:30:00,1.0,20.0,0.7868318939298741,20.377867712106216,14.578408828335206,12.0,59.677248851152235,60.0,0.12837066666666666,0.07535449770230447
2024-01-01 12:45:00,1.0,20.0,0.7731023500640034,20.320293825533597,14.621822828224289,12.0,61.014844684117605,60.0,0.0,0.07802968936823522
2024-01-01 13:00:00,1.0,20.0,0.7562621610401383,20.26384830838258,14.664019052162242,12.0,60.60862622005907,60.0,0.12837066666666666,0.07721725244011815
2024-01-01 13:15:00,1.0,20.0,0.7429177642717807,20.208525529068346,14.705027419937371,12.0,60.40628217985237,60.0,0.0,0.07681256435970475
2024-01-01 13:30:00,1.0,20.0,0.7301040004428164,20.15415900409082,14.74487593518464,12.0,60.03935418307277,60.0,0.12837066666666666,0.07607870836614554
2024-01-01 13:45:00,1.0,20.0,0.717569576991589,20.100727880049554,14.783591432594053,12.0,59.802774269636416,60.0,0.0,0.07560554853927283
2024-01-01 14:00:00,1.0,20.0,0.7247344865472568,20.047493285080304,14.821198082046694,12.0,59.18130511988751,60.0,0.2567413333333333,0.07436261023977503
2024-01-01 14:15:00,1.0,20.0,0.7139236186543074,19.99434274165348,14.857711507369421,12.0,59.81038268273205,60.0,1.0269653333333335,0.0756207653654641
2024-01-01 14:30:00,1.0,20.0,0.7019830234185502,19.94208324552877,14.89315402908074,12.0,58.69312210734189,60.0,0.8985946666666668,0.07338624421468379
2024-01-01 14:45:00,1.0,20.0,0.6903014557357877,19.890695459826595,14.927550503668591,12.0,60.3102144317639,60.0,0.2567413333333333,0.0766204288635278
2024-01-01 15:00:00,1.0,20.0,0.6993896747568004,19.839401669453988,14.960923052040263,12.0,60.98522526117551,60.0,0.12837066666666666,0.077970450522351
2024-01-01 15:15:00,1.0,20.0,0.6894588389261308,19.78808565083512,14.993284846408805,12.0,60.61604442680082,60.0,0.0,0.07723208885360164
2024-01-01 15:30:00,1.0,20.0,0.6783012652126227,19.73760220134999,15.024656206801067,12.0,60.45032638956365,60.0,0.0,0.0769006527791273
2024-01-01 15:45:00,1.0,20.0,0.6673844126192648,19.687933350854177,15.0550602051117,12.0,60.28531951962166,60.0,0.0,0.07657063903924331
2024-01-01 16:00:00,1.0,20.0,0.6651438380701753,19.638752768345647,15.082069755380292,11.0,60.12102076505046,60.0,0.0,0.0762420415301009
2024-01-01 16:15:00,1.0,20.0,0.6558638139207598,19.589971011504943,15.105403753342063,11.0,59.957427087022744,60.0,0.0,0.07591485417404549
2024-01-01 16:30:00,1.0,20.0,0.6462102845512074,19.541909469836195,15.127908025029676,11.0,59.79453545975216,60.0,0.0,0.07558907091950431
2024-01-01 16:45:00,1.0,20.0,0.6622585256355986,19.730532786988114,15.149966233438338,11.0,59.632342870437284,60.0,0.0,0.07526468574087457
2024-01-01 17:00:00,1.0,20.0,0.7709057679677463,20.5041133621606,15.17762122271573,11.0,59.470846319205926,60.0,0.0,0.07494169263841184
2024-01-01 17:15:00,1.0,20.0,0.7644524575504715,20.466954079178482,15.208184055082466,11.0,59.31004281905961,60.0,0.0,0.07462008563811921
2024-01-01 17:30:00,1.0,20.0,0.7527645949571091,20.410952432927573,15.237746152241392,11.0,59.1499293958184,60.0,0.0,0.0742998587916368
2024-01-01 17:45:00,3.0,19.333333333333332,0.7413264000118974,20.355804199968944,15.266313970762736,11.0,59.39161086025235,60.0,0.0,0.0747832217205047
2024-01-01 18:00:00,3.0,15.0,0.7301322653007098,20.301491161150672,15.293910844901808,11.0,60.93292212068196,60.0,0.0,0.07786584424136393
2024-01-01 18:15:00,3.0,15.0,0.7191767101074522,20.247995506484138,15.320559579044,11.0,60.80867654063244,60.0,0.0,0.0776173530812649
2024-01-01 18:30:00,1.0,19.666666666666668,0.7084543775493592,20.19529982589919,15.346282459692306,11.0,60.64213183623432,60.0,0.0,0.07728426367246866
2024-01-01 18:45:00,1.0,20.0,0.6979600317770716,20.1433871002083,15.37110126718373,11.0,60.47630184671534,60.0,0.0,0.07695260369343068
2024-01-01 19:00:00,1.0,20.0,0.6876885552380197,20.09224069227506,15.395037287140784,11.0,59.90279373976098,60.0,0.7702240000000001,0.07580558747952196
2024-01-01 19:15:00,1.0,20.0,0.6776349460016973,20.041844338382315,15.41811132166398,11.0,57.48856843120168,60.0,2.5674133333333335,0.07097713686240335
2024-01-01 19:30:00,1.0,20.0,0.6677943151454063,19.992182139795528,15.440343700271239,11.0,58.6291901389362,60.0,0.0,0.0732583802778724
2024-01-01 19:45:00,1.0,20.0,0.6581618841991282,19.94323855451683,15.461754290589907,11.0,60.90290626986255,60.0,0.0,0.0778058125397251
2024-01-01 20:00:00,1.0,20.0,0.6487329826481593,19.894998389225577,15.482362508806997,11.0,60.750006332380366,60.0,0.385112,0.07750001266476073
2024-01-01 20:15:00,1.0,20.0,0.6395030454922286,19.847446791401072,15.502187329883094,11.0,59.88612541829752,60.0,0.0,0.07577225083659503
2024-01-01 20:30:00,1.0,20.0,0.6304676108597999,19.80056924162345,15.521247297535298,11.0,59.55963985378377,60.0,0.5134826666666666,0.07511927970756754
2024-01-01 20:45:00,1.0,20.0,0.6216223176763301,19.754351546048596,15.539560533994393,11.0,60.992593323061186,60.0,0.0,0.07798518664612238
2024-01-01 21:00:00,1.0,20.0,0.6203907920145311,19.70850853325921,15.55469522240781,10.0,60.29830308449488,60.0,0.770224,0.07659660616898976
2024-01-01 21:15:00,1.0,20.0,0.6130228685915727,19.66295919401571,15.566366051294215,10.0,59.09405251684755,60.0,0.0,0.07418810503369509
2024-01-01 21:30:00,2.0,19.266666666666666,0.6053067553183819,19.61798534167711,15.577414366473032,10.0,58.228090869473554,60.0,1.7971893333333335,0.07245618173894709
2024-01-01 21:45:00,2.0,14.5,0.5977490680419378,19.57357515031238,15.58785518134154,10.0,59.253117540657584,60.0,0.7702240000000001,0.07450623508131518
2024-01-01 22:00:00,2.0,14.5,0.5903462662893469,19.529717058303184,15.597703167358922,10.0,60.86393650458433,60.0,0.0,0.07772787300916867
2024-01-01 22:15:00,1.0,17.433333333333334,0.6022259837135207,19.66998150258493,15.60721550587188,10.0,60.50915691499826,60.0,0.2567413333333333,0.07701831382999652
2024-01-01 22:30:00,2.0,19.266666666666666,0.7159154235450575,20.480849020446662,15.622113716598745,10.0,59.73793036042485,60.0,0.2567413333333333,0.07547586072084969
2024-01-01 22:45:00,2.0,14.5,0.7152160764966562,20.467121577202455,15.640691809110411,10.0,59.41095996357385,60.0,0.0,0.07482191992714772
2024-01-01 23:00:00,2.0,14.5,0.7055685135735037,20.4146759301929,15.658511642584413,10.0,59.250413461508536,60.0,0.0,0.07450082692301709
2024-01-01 23:15:00,2.0,14.5,0.6961220605160977,20.362934916537355,15.675548774911828,10.0,59.09055593345913,60.0,0.0,0.07418111186691827
2024-01-01 23:30:00,2.0,14.5,0.6868722142502333,20.311883859976987,15.691821896964917,10.0,60.148253237636276,60.0,0.0,0.07629650647527254
2024-01-01 23:45:00,2.0,14.5,0.6778145734112911,20.26150841283595,15.707349274376567,10.0,60.91338869335304,60.0,0.0,0.0778267773867061
2024-01-02 00:00:00,2.0,14.5,0.6689448360446306,20.211794548599848,15.722148757162778,10.0,60.74639462412015,60.0,0.0,0.0774927892482403
2024-01-02 00:15:00,2.0,14.5,0.660258797357982,20.162728554662017,15.73623778912757,10.0,60.580117198183956,60.0,0.0,0.0771602343963679
2024-01-02 00:30:00,2.0,14.5,0.6517523475246616,20.114297025233846,15.749633417055211,10.0,60.41455334012019,60.0,0.0,0.0768291066802404
2024-01-02 00:45:00,2.0,14.5,0.6434214695364615,20.066486854415324,15.762352299694536,10.0,60.24969998770254,60.0,0.0,0.07649939997540509
2024-01-02 01:00:00,2.0,14.5,0.6278343484758001,20.01955652521632,15.776860243673697,11.0,60.08555409184601,60.0,0.0,0.07617110818369201
2024-01-02 01:15:00,2.0,14.5,0.6187331457399267,19.97356095599743,15.793475776949025,11.0,59.92211261655055,60.0,0.0,0.0758442252331011
2024-01-02 01:30:00,2.0,14.5,0.6103218303097787,19.92819282655306,15.80939001437407,11.0,59.75937253884491,60.0,0.0,0.07551874507768981
2024-01-02 01:45:00,2.0,14.5,0.6020861399204,19.883439026809135,15.82461966452539,11.0,59.59733084873069,60.0,0.0,0.07519466169746139
2024-01-02 02:00:00,2.0,14.5,0.6014500299512882,19.83901544453367,15.836731528800978,10.0,59.435984549126694,60.0,0.0,0.07487196909825339
2024-01-02 02:15:00,2.0,14.5,0.5946636569771855,19.79484210564377,15.84543894515358,10.0,59.27533065581346,60.0,0.0,0.07455066131162692
2024-01-02 02:30:00,2.0,14.5,0.5875155434858296,19.751201835170118,15.85358193931523,10.0,59.115366197378115,60.0,0.0,0.07423073239475624
2024-01-02 02:45:00,2.0,14.5,0.5805126127848921,19.708083795899526,15.861174234385308,10.0,59.886861840952584,60.0,0.0,0.07577372368190516
2024-01-02 03:00:00,2.0,14.5,0.5736516249069793,19.66547739249697,15.86822924064115,10.0,60.939214228555,60.0,0.0,0.07787842845711
2024-01-02 03:15:00,2.0,14.5,0.5669294130362734,19.623372266044385,15.874760062618302,10.0,60.77210933085514,60.0,0.0,0.07754421866171028
2024-01-02 03:30:00,2.0,14.5,0.5603428818546934,19.581758288703007,15.880779506030638,10.0,60.60572155206454,60.0,0.0,0.07721144310412907
2024-01-02 03:45:00,1.0,17.433333333333334,0.5538890059254389,19.54062555849632,15.886300084534001,10.0,60.44004781471787,60.0,0.0,0.07688009562943575
2024-01-02 04:00:00,1.0,15.6,0.5475648281130866,19.49996439421096,15.891334026336871,10.0,60.27508505455653,60.0,0.0,0.07655017010911307
2024-01-02 04:15:00,1.0,17.066666666666666,0.576694738638336,19.734289624911188,15.897075887369052,10.0,60.11083022047195,60.0,0.0,0.07622166044094389
2024-01-02 04:30:00,1.0,20.0,0.5753183069523712,19.71127434627174,15.904024055368478,10.0,59.94728027444919,60.0,0.0,0.07589456054889838
2024-01-02 04:45:00,1.0,16.333333333333332,0.5685907318664375,19.669046327669715,15.910465594771017,10.0,59.78443219151074,60.0,0.0,0.07556886438302148
2024-01-02 05:00:00,2.0,17.433333333333334,0.5619988743039221,19.62730985285926,15.916395893325605,10.0,59.62228295966054,60.0,0.0,0.07524456591932108
2024-01-02 05:15:00,1.0,17.433333333333334,0.5555397082156924,19.58605501716742,15.921827466488175,10.0,59.460829579828356,60.0,0.0,0.07492165915965672
2024-01-02 05:30:00,2.0,14.866666666666667,0.5492102758672669,19.545272136729114,15.926772544213755,10.0,59.30006906581423,60.0,0.0,0.07460013813162844
2024-01-02 05:45:00,2.0,14.5,0.5430076862943384,19.504951743502364,15.931243077418882,10.0,59.13999844423322,60.0,0.0,0.07427999688846644
2024-01-02 06:00:00,1.0,18.533333333333335,0.5778707343388159,19.825445438388066,15.935965357266246,10.0,59.496275481896326,60.0,0.0,0.07499255096379266
2024-01-02 06:15:00,1.0,20.0,0.678551260626459,20.50013978814554,15.947314365637768,10.0,60.951140867790826,60.0,0.0,0.07790228173558165
2024-01-02 06:30:00,1.0,20.0,0.6707449690547177,20.450298083986176,15.960844336811231,10.0,60.79826086169751,60.0,0.0,0.07759652172339501
2024-01-02 06:45:00,1.0,20.0,0.6622043210055661,20.401093378770664,15.973681705495146,10.0,60.631760855452605,60.0,0.0,0.07726352171090521
2024-01-02 07:00:00,2.0,19.266666666666666,0.646411599392026,20.352783844284026,15.988292670377064,11.0,60.465975372267835,60.0,0.0,0.07693195074453567
2024-01-02 07:15:00,2.0,14.5,0.6371088728274681,20.30542409458869,16.004996142519794,11.0,60.3009013458178,60.0,0.0,0.07660180269163559
2024-01-02 07:30:00,2.0,14.5,0.6285000196031165,20.258706511951267,16.0209836111331,11.0,60.13653572293598,60.0,0.0,0.07627307144587196
2024-01-02 07:45:00,1.0,14.866666666666667,0.6200706888111186,20.21261769538746,16.03627215059759,11.0,59.97287546355829,60.0,0.0,0.0759457509271166
2024-01-02 08:00:00,1.0,20.0,0.6113961831450232,20.167160102922182,16.050878491422264,11.0,59.809917540666916,60.0,0.0,0.07561983508133382
2024-01-02 08:15:00,1.0,20.0,0.6032882973838413,20.12232293123372,16.064819156690117,11.0,59.647658940234244,60.0,0.0,0.07529531788046849
2024-01-02 08:30:00,1.0,20.0,0.5953782587428245,20.07807576215993,16.078110140856797,11.0,59.48609666116714,60.0,0.0,0.07497219332233428
2024-01-02 08:45:00,1.0,20.0,0.5876321128589942,20.034406361545354,16.09076700853181,11.0,59.32522771525147,60.0,0.0,0.07465045543050294
2024-01-02 09:00:00,1.0,20.0,0.579986096043187,19.991304991687894,16.10280497644883,11.0,59.165049127096815,60.0,0.0,0.07433009825419364
2024-01-02 09:15:00,3.0,15.333333333333334,0.5725531561778651,19.948760246073622,16.114238939718557,11.0,59.3064175054762,60.0,0.0,0.07461283501095241
2024-01-02 09:30:00,3.0,15.0,0.5652776569023615,19.9067581366384,16.125083432550575,11.0,60.90550206391139,60.0,0.0,0.07781100412782278
2024-01-02 09:45:00,3.0,15.0,0.5581518597816666,19.865287488621938,16.135352648823208,11.0,60.82421465917908,60.0,0.0,0.07764842931835814
2024-01-02 10:00:00,1.0,18.666666666666668,0.5416771281642518,19.824688563801807,16.145061464346703,11.0,60.65760327403862,60.0,0.0,0.07731520654807725
2024-01-02 10:15:00,3.0,16.333333333333332,0.5342622443465451,19.784995919820364,16.154228325573257,11.0,60.28959675046886,60.0,0.12837066666666666,0.07657919350093771
2024-01-02 10:30:00,3.0,15.0,0.5276669649752607,19.745795146778388,16.162867812883192,11.0,60.05194293866416,60.0,0.0,0.07610388587732833
2024-01-02 10:45:00,1.0,19.666666666666668,0.5212064911965338,19.70707618198462,16.170992687699943,11.0,59.88864570326735,60.0,0.0,0.0757772914065347
2024-01-02 11:00:00,1.0,20.0,0.5232613120491999,19.668519120774913,16.178614533236463,11.0,56.950805242080015,60.0,2.3106720000000007,0.06990161048416003
2024-01-02 11:15:00,1.0,20.0,0.5175722731577204,19.630074403442304,16.185741217058776,11.0,57.74699020428855,60.0,1.0269653333333335,0.0714939804085771
2024-01-02 11:30:00,1.0,20.0,0.5114090801509964,19.59208929430127,16.192383469789025,11.0,59.47224885800577,60.0,0.385112,0.07494449771601154
2024-01-02 11:45:00,1.0,18.0,0.5053707793197953,19.554554470767005,16.198553090139832,11.0,60.14544402881096,60.0,0.8985946666666668,0.07629088805762191
2024-01-02 12:00:00,1.0,20.0,0.49045366266918683,19.51779029325076,16.206711301470225,12.0,59.402598978114376,60.0,0.12837066666666666,0.07480519795622875
2024-01-02 12:15:00,1.0,20.0,0.5633624028444645,20.12982451521199,16.219122686131595,12.0,60.933845005637835,60.0,0.0,0.07786769001127566
2024-01-02 12:30:00,3.0,16.333333333333332,0.6249228189349509,20.517964195881817,16.238434958002305,12.0,60.80959546509246,60.0,0.0,0.07761919093018492
2024-01-02 12:45:00,1.0,17.666666666666668,0.6159400366835263,20.472161486611128,16.258232154339794,12.0,60.40403662416049,60.0,0.2567413333333333,0.07680807324832098
2024-01-02 13:00:00,1.0,20.0,0.606568497551707,20.427036154498765,16.27728213310768,12.0,59.927344913998546,60.0,0.0,0.07585468982799709
2024-01-02 13:15:00,1.0,20.0,0.5979255679773259,20.382577113883272,16.295602872842647,12.0,59.7645823822566,60.0,0.0,0.0755291647645132
2024-01-02 13:30:00,1.0,20.0,0.5895053080748779,20.338746224883803,16.31321173353118,12.0,59.60251833446599,60.0,0.0,0.07520503666893198
2024-01-02 13:45:00,1.0,20.0,0.5812621279516861,20.29553026870657,16.330125589981563,12.0,57.91357652351665,60.0,1.5404480000000003,0.07182715304703331
2024-01-02 14:00:00,1.0,20.0,0.5697364937161058,20.253044128184438,16.34636129918724,12.0,57.65786372686565,60.0,1.7971893333333333,0.07131572745373128
2024-01-02 14:15:00,1.0,20.0,0.5616251145884845,20.21129163384028,16.361936757615624,12.0,59.054395362922165,60.0,0.0,0.07410879072584434
2024-01-02 14:30:00,1.0,20.0,0.5539265391894664,20.170113422351772,16.376868200690794,12.0,60.86842387558658,60.0,0.12837066666666666,0.07773684775117315
2024-01-02 14:45:00,1.0,20.0,0.5463889834926174,20.12949747387797,16.391170953536562,12.0,60.59769752763237,60.0,0.0,0.07719539505526475
2024-01-02 15:00:00,1.0,20.0,0.5450694499261022,20.089207884044438,16.404859351183294,12.0,60.43205822482191,60.0,0.0,0.07686411644964382
2024-01-02 15:15:00,1.0,20.0,0.5382124539651376,20.049204290930938,16.41794490733076,12.0,60.267129751423376,60.0,0.0,0.07653425950284674
2024-01-02 15:30:00,1.0,20.0,0.531072053139654,20.009733307102973,16.43044107329023,12.0,60.10290905696238,60.0,0.0,0.07620581811392475
2024-01-02 15:45:00,1.0,19.666666666666668,0.5240799751593568,19.970783860619544,16.442361943355184,12.0,59.9393931040554,60.0,0.0,0.0758787862081108
2024-01-02 16:00:00,1.0,20.0,0.525799773122453,19.932031705836884,16.45127164340484,11.0,59.77657886835367,60.0,0.0,0.07555315773670733
2024-01-02 16:15:00,3.0,17.666666666666668,0.5202736309670724,19.893393389761286,16.456880427664448,11.0,59.61446333848717,60.0,0.0,0.07522892667697434
2024-01-02 16:30:00,1.0,19.666666666666668,0.5142787119446544,19.855202098172125,16.46202572152817,11.0,59.453043516009,60.0,0.0,0.074906087032018
2024-01-02 16:45:00,1.0,20.0,0.5084042808450133,19.81744883734235,16.466718885146427,11.0,59.29231641533983,60.0,0.0,0.07458463283067966
2024-01-02 17:00:00,1.0,20.0,0.5026476525046227,19.780124814004125,16.47097101949047,11.0,59.13227906371277,60.0,0.0,0.07426455812742555
2024-01-02 17:15:00,1.0,20.0,0.4970062023754468,19.74322143082351,16.474792972219078,11.0,59.61744283751906,60.0,0.0,0.0752348856750381
2024-01-02 17:30:00,1.0,20.0,0.4914773651545394,19.706730281977528,16.478195343412576,11.0,60.95721070720811,60.0,0.0,0.07791442141441624
2024-01-02 17:45:00,1.0,20.0,0.4860586334446332,19.670643148831157,16.481188491177196,11.0,60.6429761865467,60.0,0.12837066666666666,0.0772859523730934
2024-01-02 18:00:00,1.0,20.0,0.48074755644500644,19.634951995712083,16.483782537122668,11.0,59.99957506905862,60.0,0.2567413333333333,0.07599915013811723
2024-01-02 18:15:00,1.0,20.0,0.47554173867196503,19.599648965781004,16.485987371715943,11.0,59.209785602470525,60.0,0.7702240000000001,0.07441957120494105
2024-01-02 18:30:00,1.0,20.0,0.4704388387082467,19.56472637699523,16.487812659513832,11.0,60.898188255831386,60.0,0.0,0.07779637651166277
2024-01-02 18:45:00,1.0,20.0,0.46543656798070915,19.530176718163617,16.489267844277336,11.0,60.87406110040704,60.0,0.0,0.07774812220081408
2024-01-02 19:00:00,1.0,20.0,0.48602969367858484,19.731972574474934,16.49072626561744,11.0,60.70723580277176,60.0,0.0,0.07741447160554354
2024-01-02 19:15:00,1.0,20.0,0.5991178551094828,20.518394106859507,16.498220677553007,11.0,60.54112642416176,60.0,0.0,0.07708225284832353
2024-01-02 19:30:00,1.0,20.0,0.5970038523192627,20.49375178512952,16.509052280157128,11.0,60.375729892260914,60.0,0.0,0.07675145978452183
2024-01-02 19:45:00,1.0,20.0,0.5895559866852704,20.449950518389667,16.519302855811745,11.0,60.211043147937716,60.0,0.0,0.07642208629587542
2024-01-02 20:00:00,2.0,19.266666666666666,0.5896886154299138,20.40642203374214,16.52651991242096,10.0,60.04706314518873,60.0,0.0,0.07609412629037746
2024-01-02 20:15:00,2.0,14.5,0.5836523300327457,20.363087749634737,16.530414956438225,10.0,59.883786851082235,60.0,0.0,0.07576757370216446
2024-01-02 20:30:00,2.0,14.5,0.5772360780433431,20.32023185189522,16.53382622331782,10.0,59.721211245702094,60.0,0.0,0.07544242249140419
