,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 02:00:00,1.0,18.5,0.3372187705188324,18.169718565990525,15.699573697922554,7.0,60.11962415918268,60.0,1.5404480000000003,0.07623924831836536,0.8000000000000002,0.0,1,0,1
2024-01-04 02:15:00,1.0,18.5,0.33291972780718154,18.1195116262571,15.685856475199717,7.0,59.21102115552095,60.0,0.0,0.07442204231104191,0.0,0.0,0,0,0
2024-01-04 02:30:00,1.0,18.5,0.32875120190012325,18.06993865950027,15.671617140274632,7.0,59.13109679341799,60.0,0.0,0.07426219358683597,0.0,0.0,0,0,0
2024-01-04 02:45:00,1.0,18.5,0.3247084992366672,18.020980477441206,15.656878275021404,7.0,59.042144098295914,60.0,0.12837066666666666,0.07408428819659182,0.0,0.0,0,0,0
2024-01-04 03:00:00,1.0,18.5,0.42556081776064125,18.96531274889717,15.648241372228021,7.0,60.409475587519275,60.0,0.0,0.07681895117503855,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,17.566666666666666,0.4497171539446578,19.097737503513216,15.651800587557261,7.0,61.114077168597966,60.0,0.0,0.07822815433719592,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,15.0,0.4416858757226124,19.03096609909472,15.65466294330685,7.0,60.947312750009715,60.0,0.12837066666666666,0.07789462550001944,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,15.0,0.43392061538546245,18.965377268911134,15.656345611391451,7.0,60.514356904272816,60.0,1.7971893333333335,0.07702871380854563,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,15.0,0.43223478427454837,18.900501342640283,15.653938270826167,6.0,60.213853077773756,60.0,0.0,0.07642770615554752,0.0,0.0,0,0,0
2024-01-04 04:15:00,2.0,17.1,0.4259416909508206,18.836183361063163,15.647147838827546,6.0,61.07633998695507,60.0,0.0,0.07815267997391014,0.0,0.0,0,0,0
2024-01-04 04:30:00,2.0,15.0,0.41946669254158986,18.77285094590114,15.639440614248198,6.0,60.90963026245351,60.0,0.2567413333333333,0.07781926052490702,0.0,0.0,0,0,0
2024-01-04 04:45:00,2.0,15.0,0.41319836218447004,18.710472576579416,15.630854119919572,6.0,60.6331131670756,60.0,0.0,0.0772662263341512,0.0,0.0,0,0,0
2024-01-04 05:00:00,1.0,15.233333333333333,0.4071292268986838,18.64901787253104,15.621424490008978,6.0,60.357066153306015,60.0,0.2567413333333333,0.07671413230661202,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,16.166666666666668,0.4012520873026419,18.588457551458337,15.61118652096954,6.0,60.19202517468105,60.0,0.0,0.0763840503493621,0.0,0.0,0,0,0
2024-01-04 05:30:00,1.0,17.566666666666666,0.3955600075854757,18.528763389124208,15.600173720622285,6.0,59.57332272211893,60.0,1.5404480000000003,0.07514664544423785,0.0,0.0,0,0,0
2024-01-04 05:45:00,1.0,16.166666666666668,0.39004630584619077,18.469908180617285,15.588418355438824,6.0,60.424585849679005,60.0,1.5404480000000003,0.07684917169935801,0.7683333333333336,0.6654166666666668,1,1,0
2024-01-04 06:00:00,1.0,18.5,0.384704544786965,18.411865703036806,15.575951496090585,6.0,61.14860411137302,60.0,0.0,0.07829720822274602,0.8000000000000004,0.0,1,0,0
2024-01-04 06:15:00,1.0,18.5,0.37952852274760945,18.354610679545267,15.562803061328172,6.0,59.78655642461467,60.0,1.7971893333333335,0.07557311284922935,0.8000000000000004,0.0,1,0,0
2024-01-04 06:30:00,1.0,18.5,0.37451226506868474,18.298118744738623,15.549001860252003,6.0,59.05329479895933,60.0,0.0,0.07410658959791866,0.8000000000000004,0.0,1,0,1
2024-01-04 06:45:00,1.0,18.5,0.36965001577122286,18.24236641128579,15.534575633033302,6.0,58.546696763085265,60.0,2.3106720000000007,0.07309339352617053,0.0,0.0,0,0,0
2024-01-04 07:00:00,1.0,18.5,0.3649362295414557,18.18733103779094,15.519551090142114,6.0,60.30944586243599,60.0,0.7702240000000001,0.07661889172487199,0.0,0.0,0,0,0
2024-01-04 07:15:00,1.0,18.5,0.3603655640093612,18.13299079783368,15.503953950137221,6.0,61.08870594768637,60.0,0.0,0.07817741189537274,0.0,0.0,0,0,0
2024-01-04 07:30:00,1.0,18.5,0.3559328723102615,18.079324650144063,15.487808976070557,6.0,60.793308054170076,60.0,0.2567413333333333,0.07758661610834015,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,18.5,0.35163319591909076,18.026312309870637,15.471140010556995,6.0,60.64570241210584,60.0,0.0,0.07729140482421168,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,18.5,0.4430889375700187,18.887734209900437,15.459522778821887,6.0,60.40638881675601,60.0,0.385112,0.076812777633512,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,18.5,0.4762966878670984,19.096433093085903,15.460841294140229,6.0,59.98384091293295,60.0,0.2567413333333333,0.0759676818258659,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,18.5,0.46802026287461734,19.025696845811,15.461759832742837,6.0,59.70931229088642,60.0,0.0,0.07541862458177287,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,18.5,0.46001639340918526,18.956179396981092,15.461477241381994,6.0,59.53634666956672,60.0,0.385112,0.07507269333913345,0.0,0.0,0,0,0
2024-01-04 09:00:00,1.0,18.5,0.4520891544195338,18.887854662054732,15.460041540448662,6.0,59.134109673546966,60.0,0.0,0.07426821934709395,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,18.5,0.4445910645330184,18.820685699610923,15.457499241694139,6.0,59.85921017322908,60.0,0.385112,0.07571842034645818,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,18.5,0.43735023271524587,18.754619154472895,15.453894904283114,6.0,61.136890663948854,60.0,0.0,0.07827378132789771,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,18.5,0.4303444189591017,18.68961918109236,15.449271340289716,6.0,60.93333259143434,60.0,0.12837066666666666,0.0778666651828687,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,18.5,0.4235529119902257,18.62565214918957,15.443669783836018,6.0,60.776164280598195,60.0,0.12837066666666666,0.07755232856119638,0.7445833333333334,0.7366666666666667,1,1,0
2024-01-04 10:15:00,1.0,18.5,0.4169912489313463,18.56268487247562,15.437129961859709,6.0,59.736878232851545,60.0,1.0269653333333333,0.07547375646570309,0.8000000000000002,0.0,1,0,0
2024-01-04 10:30:00,1.0,18.5,0.41064085979671466,18.50068420197511,15.429690116670413,6.0,59.34349742432468,60.0,0.12837066666666666,0.07468699484864935,0.8000000000000002,0.0,1,0,0
2024-01-04 10:45:00,1.0,18.5,0.4044932541980939,18.439619209545565,15.421387069194678,6.0,59.208179439602056,60.0,0.0,0.07441635887920411,0.8000000000000002,0.0,1,0,0
2024-01-04 11:00:00,1.0,18.5,0.3985553584406542,18.37945901423256,15.412256272472423,6.0,59.55215369244114,60.0,0.12837066666666666,0.07510430738488226,0.8000000000000002,0.0,1,0,0
2024-01-04 11:15:00,1.0,18.5,0.3927923585400512,18.320174756286498,15.402331846788922,6.0,61.015709700135126,60.0,0.12837066666666666,0.07803141940027024,0.8000000000000002,0.0,1,0,0
2024-01-04 11:30:00,1.0,18.5,0.3872099202629887,18.26173997954603,15.391646666843545,6.0,60.835948281467054,60.0,0.0,0.0776718965629341,0.8000000000000002,0.0,1,0,0
2024-01-04 11:45:00,1.0,18.5,0.3818025139952556,18.204127989377,15.380232397192431,6.0,60.75253379036541,60.0,0.0,0.07750506758073081,0.8000000000000002,0.0,1,0,0
2024-01-04 12:00:00,3.0,18.5,0.37637373462761087,18.1473273381774,15.36811959887579,6.0,60.55898545397866,60.0,0.12837066666666666,0.07711797090795731,0.8000000000000002,0.0,1,0,0
2024-01-04 12:15:00,3.0,18.5,0.3712874242700462,18.091314928631288,15.3553379706148,6.0,60.44861722665212,60.0,0.0,0.07689723445330424,0.8000000000000002,0.0,1,0,0
2024-01-04 12:30:00,1.0,18.5,0.3663714627095075,18.036050356226287,15.341915870297896,6.0,60.25565708647029,60.0,0.5134826666666666,0.07651131417294059,0.8000000000000002,0.0,1,0,0
2024-01-04 12:45:00,1.0,18.5,0.43929831750381937,18.737220564970844,15.331643601228835,6.0,58.955975021676984,60.0,3.209266666666667,0.07391195004335398,0.8000000000000002,0.0,1,0,0
2024-01-04 13:00:00,1.0,18.5,0.4903924657271264,19.10458055211184,15.335182054346777,6.0,60.35949927107126,60.0,0.0,0.07671899854214252,0.8000000000000002,0.0,1,0,0
2024-01-04 13:15:00,1.0,18.5,0.48153000319536254,19.031779426488676,15.339126813161723,6.0,60.300878459154504,60.0,2.439042666666667,0.076601756918309,0.8000000000000002,0.0,1,0,0
2024-01-04 13:30:00,3.0,18.5,0.4729767870614746,18.960280917468843,15.341766407650935,6.0,59.83730016641505,60.0,1.155336,0.0756746003328301,0.8000000000000002,0.0,1,0,0
2024-01-04 13:45:00,1.0,18.5,0.4647065583839162,18.890041861616616,15.34315258029145,6.0,59.91888310289199,60.0,0.12837066666666666,0.07583776620578399,0.8000000000000002,0.0,1,0,0
2024-01-04 14:00:00,1.0,18.5,0.4567946512247691,18.8210142299293,15.343335132196028,6.0,59.69032138928945,60.0,0.2567413333333333,0.0753806427785789,0.8000000000000002,0.0,1,0,0
2024-01-04 14:15:00,1.0,18.5,0.44906457556790647,18.753157167372233,15.342361903939029,6.0,59.42558498104328,60.0,0.2567413333333333,0.07485116996208656,0.8000000000000002,0.0,1,0,0
2024-01-04 14:30:00,1.0,18.5,0.44158167191605185,18.686439470108848,15.340279077220934,6.0,59.54855189075688,60.0,0.12837066666666666,0.07509710378151377,0.8000000000000002,0.0,1,0,0
2024-01-04 14:45:00,1.0,18.5,0.4343429224509773,18.620823898775026,15.337131174121035,6.0,61.03052354012024,60.0,0.0,0.07806104708024049,0.8000000000000002,0.0,1,0,0
2024-01-04 15:00:00,1.0,18.5,0.4279248491462616,18.556230578661378,15.332960856356197,6.0,60.7862762977981,60.0,0.385112,0.07757255259559621,0.8000000000000002,0.0,1,0,0
2024-01-04 15:15:00,1.0,18.5,0.4211797455838908,18.49261966937287,15.32780837546735,6.0,60.46410320804627,60.0,0.0,0.07692820641609255,0.8000000000000002,0.0,1,0,0
2024-01-04 15:30:00,1.0,18.5,0.41461138338499826,18.43000863460646,15.3217132322597,6.0,60.33549266562021,60.0,0.2567413333333333,0.07667098533124041,0.8000000000000002,0.0,1,0,0
2024-01-04 15:45:00,1.0,18.5,0.4082540115873828,18.368365294177238,15.314713783128925,6.0,59.32796422166492,60.0,2.0539306666666666,0.07465592844332984,0.8000000000000002,0.0,1,0,1
2024-01-04 16:00:00,1.0,18.5,0.40215888649316334,18.307654207441104,15.306846943970045,6.0,60.33390639558787,60.0,0.385112,0.07666781279117574,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,18.5,0.3962040467748594,18.24784495253707,15.298148180847493,6.0,60.88371761144819,60.0,0.2567413333333333,0.07776743522289638,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,18.5,0.390433914551577,18.188913827509698,15.28865172123949,6.0,60.53367726927959,60.0,0.0,0.07706735453855919,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,18.5,0.3848459051730821,18.130833055938677,15.278390557106617,6.0,60.3313990078141,60.0,0.2567413333333333,0.07666279801562821,0.7683333333333334,0.7604166666666667,1,1,0
2024-01-04 17:00:00,1.0,18.5,0.37943344109428295,18.073575864810252,15.26739645839274,6.0,60.09285798171014,60.0,0.0,0.07618571596342029,0.8000000000000002,0.0,1,0,0
2024-01-04 17:15:00,1.0,18.5,0.37572689667397563,18.05707696574914,15.25571512070086,6.0,59.45140431084909,60.0,1.668818666666667,0.0749028086216982,0.8000000000000002,0.0,1,0,0
2024-01-04 17:30:00,1.0,18.5,0.49030151634740055,19.071703617339583,15.252212656716049,6.0,60.50582964561999,60.0,0.7702240000000001,0.07701165929123997,0.8000000000000002,0.0,1,0,0
2024-01-04 17:45:00,1.0,18.5,0.49633370521961273,19.07675042626649,15.258704091201865,6.0,60.23553779257567,60.0,0.0,0.07647107558515136,0.8000000000000002,0.0,1,0,0
2024-01-04 18:00:00,1.0,18.5,0.4872440777488173,19.003075837076704,15.263942291666869,6.0,60.04309989535587,60.0,0.12837066666666666,0.07608619979071175,0.8000000000000002,0.0,1,0,0
2024-01-04 18:15:00,1.0,18.5,0.4784570805231296,18.930739534630256,15.267831013939706,6.0,59.933839722119515,60.0,0.0,0.07586767944423903,0.8000000000000002,0.0,1,0,0
2024-01-04 18:30:00,1.0,18.5,0.4699617223832458,18.859697035631164,15.270423614544834,6.0,59.815570752469434,60.0,0.12837066666666666,0.07563114150493887,0.8000000000000002,0.0,1,0,0
2024-01-04 18:45:00,1.0,18.5,0.4617474147401301,18.789905472089863,15.27177148100244,6.0,58.93528106791621,60.0,2.3106720000000007,0.07387056213583242,0.8000000000000002,0.0,1,0,0
2024-01-04 19:00:00,1.0,18.5,0.45380395681870894,18.721323532160717,15.271924104052259,6.0,60.26515867092248,60.0,0.12837066666666666,0.07653031734184497,0.8000000000000002,0.0,1,0,0
2024-01-04 19:15:00,1.0,18.5,0.44612152144249656,18.65391140314817,15.270929147229657,6.0,59.774926990636935,60.0,1.5404480000000003,0.07554985398127387,0.8000000000000002,0.0,1,0,0
2024-01-04 19:30:00,1.0,18.5,0.4386906413393226,18.587630716601964,15.268832513891072,6.0,59.19786105445501,60.0,0.0,0.07439572210891002,0.8000000000000002,0.0,1,0,0
2024-01-04 19:45:00,1.0,18.5,0.4315021959490702,18.52244449542496,15.26567841178222,6.0,59.001844920682146,60.0,0.7702240000000001,0.07400368984136428,0.8000000000000002,0.0,1,0,0
2024-01-04 20:00:00,1.0,18.5,0.43037046641280774,18.45788653469107,15.258552239658393,5.0,60.60290051055903,60.0,0.12837066666666666,0.07720580102111807,0.8000000000000002,0.0,1,0,0
2024-01-04 20:15:00,1.0,18.5,0.4246095991882468,18.393805212751637,15.247156790710722,5.0,60.67243362780691,60.0,0.2567413333333333,0.07734486725561382,0.8000000000000002,0.0,1,0,0
2024-01-04 20:30:00,1.0,18.5,0.41864575856605696,18.330631365761104,15.234954390275767,5.0,60.42398645908384,60.0,0.0,0.07684797291816768,0.8000000000000002,0.0,1,0,0
2024-01-04 20:45:00,1.0,15.933333333333334,0.4128682952404932,18.268336568957157,15.221978732663189,5.0,59.45906338635908,60.0,0.8985946666666668,0.07491812677271815,0.8000000000000002,0.0,1,0,0
2024-01-04 21:00:00,1.0,18.5,0.4130935529638887,18.20646285508714,15.205305087618886,4.0,59.2959683125481,60.0,0.0,0.07459193662509621,0.8000000000000002,0.0,1,0,0
2024-01-04 21:15:00,1.0,18.5,0.40863766516808653,18.144866537053204,15.184626489662207,4.0,59.21586149516369,60.0,0.0,0.07443172299032738,0.8000000000000002,0.0,1,0,0
2024-01-04 21:30:00,1.0,18.5,0.40392871025355076,18.083986093553698,15.163395862222924,4.0,59.13592673665003,60.0,0.0,0.07427185347330006,0.8000000000000002,0.0,1,0,0
2024-01-04 21:45:00,1.0,18.5,0.39935788283115314,18.037125753007647,15.141637841393822,4.0,59.0715660465953,60.0,0.12837066666666666,0.07414313209319061,0.8000000000000002,0.0,1,0,0
2024-01-04 22:00:00,2.0,15.233333333333333,0.4701797332378804,18.544934777615236,15.1181782573373,2.0,60.68618849986175,60.0,0.0,0.0773723769997235,0.8000000000000002,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,0.47019426131484293,18.487412943378235,15.092730474732528,2.0,60.29062678959793,60.0,1.5404480000000003,0.07658125357919586,0.8000000000000002,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,0.464949881034716,18.41734756274234,15.066700549631792,2.0,58.95959590307114,60.0,1.5404480000000003,0.0739191918061423,0.8000000000000002,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.459857475707311,18.34805614517694,15.040100370551194,2.0,60.68387344982089,60.0,0.0,0.07736774689964175,0.8000000000000002,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.4549116094743699,18.27951634531307,15.01295596168048,2.0,60.22000304616175,60.0,1.0269653333333335,0.0764400060923235,0.8000000000000002,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.4501070452916931,18.211706616680882,14.985292376017515,2.0,59.81644911820664,60.0,0.0,0.0756328982364133,0.8000000000000002,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,0.44543873764251724,18.1446061824915,14.957133731028103,2.0,59.73522437674794,60.0,0.0,0.07547044875349587,0.8000000000000002,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,0.4409018255180027,18.07819500748972,14.928503242998366,2.0,59.580611007807434,60.0,0.12837066666666666,0.07516122201561487,0.8000000000000002,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,0.4364916256550329,18.012453770838256,14.899423260127646,2.0,59.43559427856289,60.0,0.0,0.07487118855712578,0.8000000000000002,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,0.43220362602190415,17.94736383999587,14.869915294408116,2.0,59.47204551622039,60.0,1.155336,0.07494409103244078,0.8000000000000002,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,0.4280334795428107,17.882907245552765,14.840000052335494,2.0,60.89992641258005,60.0,0.7702240000000001,0.0777998528251601,0.8000000000000002,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,0.42397699805237343,17.819066656988333,14.809697464493837,2.0,60.00156143161662,60.0,0.12837066666666666,0.07600312286323324,0.8000000000000002,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,0.4200301464717768,17.75582535931724,14.77902671405557,2.0,59.910757537689086,60.0,0.0,0.0758215150753782,0.8000000000000002,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,0.416189037198395,17.693167230591477,14.7480062642366,2.0,59.829330234192746,60.0,0.0,0.0756586604683855,0.8000000000000002,0.0,1,0,0
2024-01-05 01:30:00,2.0,15.0,0.41244992470107816,17.631076720226908,14.716653884744764,2.0,59.74807782579703,60.0,0.0,0.07549615565159407,0.8000000000000002,0.0,1,0,0
2024-01-05 01:45:00,2.0,15.0,0.40880920031356033,17.569538828124085,14.684986677258548,2.0,59.313640896895805,60.0,1.5404480000000003,0.07462728179379162,0.8000000000000002,0.0,1,0,0
2024-01-05 02:00:00,2.0,15.0,0.41108645491652573,17.508108516325652,14.650063924390764,1.0,60.312037400086766,60.0,0.12837066666666666,0.07662407480017354,0.8000000000000002,0.0,1,0,1
2024-01-05 02:15:00,2.0,15.0,0.40860094996399304,17.446654549831635,14.611563256838558,1.0,60.10671254818114,60.0,1.5404480000000003,0.07621342509636228,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,15.0,0.4057837771388791,17.385627399744852,14.57292275614656,1.0,59.48165980008991,60.0,0.7702240000000001,0.07496331960017982,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,15.0,0.4030290338011698,17.32501755212163,14.534152757869101,1.0,61.06822743932116,60.0,0.0,0.07813645487864233,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,0.4003345685700301,17.26481582118667,14.495263201182892,1.0,60.9986187997614,60.0,0.0,0.07799723759952282,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,0.3976983084695266,17.205013337372147,14.45626364347623,1.0,60.91485491385673,60.0,0.0,0.07782970982771345,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,15.0,0.3951182560559987,17.145601535795105,14.417163274403192,1.0,60.83127094172331,60.0,0.0,0.07766254188344662,0.0,0.0,0,0,0
2024-01-05 03:45:00,1.0,15.233333333333333,0.39259248665073077,17.08657214515697,14.377970929422462,1.0,59.80997271181734,60.0,1.5404480000000003,0.07561994542363468,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,17.333333333333332,0.5235996649798622,18.24573260912223,14.343278547143797,0.0,59.853944200947254,60.0,0.385112,0.0757078884018945,0.0,0.0,0,0,0
2024-01-05 04:15:00,2.0,15.7,0.5718621324635019,18.533863068228793,14.322821830141292,0.0,61.094867640237474,60.0,0.0,0.07818973528047496,0.0,0.0,0,0,0
2024-01-05 04:30:00,2.0,15.0,0.5642366983427123,18.44874812236429,14.302644209224601,0.0,60.40413200229283,60.0,0.7702240000000001,0.07680826400458567,0.0,0.0,0,0,0
2024-01-05 04:45:00,2.0,15.0,0.5568460040476305,18.364757426796903,14.281510705698418,0.0,59.99084818333403,60.0,0.7702240000000001,0.07598169636666806,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,15.7,0.54968159489615,18.281856471675855,14.259462054773302,0.0,58.724415879811986,60.0,1.7971893333333335,0.07344883175962397,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,15.0,0.542735325633627,18.200011989704883,14.23653747925992,0.0,60.37813281578259,60.0,0.2567413333333333,0.07675626563156518,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,18.5,0.5359993490915501,18.119191910668082,14.212774745075018,0.0,60.68233726909533,60.0,0.2567413333333333,0.07736467453819065,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,18.5,0.5294661052619577,18.039365317622607,14.188210214712386,0.0,60.3327294653227,60.0,0.0,0.0766654589306454,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,18.5,0.6188948025129988,18.874291925680875,14.168431616766163,0.0,60.11246042000751,60.0,0.2567413333333333,0.07622492084001502,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,18.5,0.6500085040612682,19.056803346491943,14.161334323235243,0.0,59.41995580145353,60.0,1.668818666666667,0.07483991160290707,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,18.5,0.6396905464579586,18.960190029682757,14.15359372197352,0.0,60.38329282927625,60.0,0.0,0.0767665856585525,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,18.5,0.6297054532770139,18.86509670732729,14.144419433084895,0.0,60.89882395201661,60.0,0.12837066666666666,0.07779764790403323,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,18.5,0.6200329806521536,18.77147506457695,14.133869783731114,0.0,60.72339960292466,60.0,0.7702240000000001,0.07744679920584932,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,18.5,0.6106774663349579,18.679278015284062,14.1220009552055,0.0,59.58991698579863,60.0,1.155336,0.07517983397159728,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,18.5,0.6016205599797817,18.58845939475042,14.108867039669892,0.0,60.606370340066434,60.0,1.7971893333333335,0.07721274068013288,0.0,0.0,0,0,0
2024-01-05 07:45:00,1.0,18.5,0.5928508973203853,18.498975393685775,14.094520122699606,0.0,59.270808592883746,60.0,0.0,0.07454161718576749,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,18.5,0.5783303229376293,18.411229736371705,14.08196761222515,1.0,59.17235713393775,60.0,0.12837066666666666,0.0743447142678755,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,18.5,0.5691246057166361,18.325300835063736,14.071596379164742,1.0,59.373162695432626,60.0,1.668818666666667,0.07474632539086526,0.0,0.0,0,0,0
2024-01-05 08:30:00,1.0,18.5,0.5606107486499977,18.240667756321344,14.060030185617741,1.0,60.798277787876096,60.0,0.2567413333333333,0.07759655557575217,0.0,0.0,0,0,0
2024-01-05 08:45:00,1.0,18.5,0.5523675200226865,18.15728922477786,14.04731812656749,1.0,60.822471533308196,60.0,0.12837066666666666,0.07764494306661639,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,18.5,0.5443212431645069,18.07513025837188,14.033507503008135,1.0,59.95889587071483,60.0,1.668818666666667,0.07591779174142964,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,18.5,0.5778869726828902,18.43261731662671,14.019892344777157,1.0,61.075842606972664,60.0,0.0,0.07815168521394532,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,18.5,0.6639145032857393,19.096565552291313,14.019460866913589,1.0,61.00621761103788,60.0,0.0,0.07801243522207577,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,18.5,0.6522455579758114,18.997976270798166,14.021959704403054,1.0,60.922437403889525,60.0,0.0,0.07784487480777906,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,18.5,0.6351194105591247,18.90153732190405,14.025713616598079,2.0,60.73770964186261,60.0,0.12837066666666666,0.07747541928372523,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,18.5,0.623237125551705,18.807309532245167,14.031128650349313,2.0,59.836341444191355,60.0,1.0269653333333335,0.0756726828883827,0.4991666666666668,0.44375000000000003,1,1,0
2024-01-05 10:30:00,1.0,18.5,0.6121339944850716,18.71477271630188,14.034847275194117,2.0,59.433611570719265,60.0,0.0,0.07486722314143854,0.617916666666667,0.0,1,0,0
2024-01-05 10:45:00,1.0,18.5,0.6013984436414077,18.623870807834116,14.036936708844383,2.0,59.2888367994765,60.0,0.2567413333333333,0.074577673598953,0.7366666666666672,0.0,1,0,0
2024-01-05 11:00:00,1.0,18.5,0.5909287612680969,18.534556416148813,14.03746172055273,2.0,59.3986171269045,60.0,0.0,0.07479723425380899,0.8000000000000007,0.0,1,0,0
2024-01-05 11:15:00,3.0,18.5,0.5808840680510807,18.446778264022292,14.036484814228544,2.0,60.36014071364024,60.0,0.7702240000000001,0.07672028142728049,0.8000000000000007,0.0,1,0,0
2024-01-05 11:30:00,1.0,18.5,0.5711746903099015,18.36047850159745,14.034066074367974,2.0,59.19524875747814,60.0,2.3106720000000007,0.07439049751495629,0.8000000000000007,0.0,1,0,0
2024-01-05 11:45:00,1.0,18.5,0.5617823338394324,18.27560877547339,14.030263318392734,2.0,60.085996695214256,60.0,0.0,0.07617199339042853,0.8000000000000007,0.0,1,0,0
2024-01-05 12:00:00,1.0,18.5,0.5467742376323427,18.192560432427708,14.028089439289015,3.0,60.23144299582866,60.0,1.5404480000000003,0.07646288599165732,0.8000000000000007,0.0,1,0,1
2024-01-05 12:15:00,1.0,18.5,0.5370078310209532,18.111406717971015,14.02793644282622,3.0,59.157102636389304,60.0,0.7702240000000001,0.07431420527277861,0.0,0.0,0,0,0
2024-01-05 12:30:00,3.0,18.5,0.5279522391551653,18.0316318875056,14.026433174424463,3.0,59.35305613369214,60.0,0.8985946666666668,0.07470611226738429,0.0,0.0,0,0,0
2024-01-05 12:45:00,3.0,18.5,0.6239666278016166,18.94588492124827,14.030213436378917,3.0,59.69193059303941,60.0,3.0808960000000005,0.07538386118607883,0.8,0.77625,1,1,0
2024-01-05 13:00:00,3.0,18.5,0.6433608256641701,19.048949106000165,14.04540253981653,3.0,59.870698921574096,60.0,0.0,0.07574139784314819,0.8,0.0,1,0,0
2024-01-05 13:15:00,3.0,18.5,0.6308176153631874,18.953511855481832,14.059137648737991,3.0,60.08955532013123,60.0,1.7971893333333335,0.07617911064026248,0.8,0.0,1,0,0
2024-01-05 13:30:00,3.0,18.5,0.6187035527733435,18.859919978380393,14.070964851158028,3.0,59.55534563395895,60.0,0.5134826666666666,0.07511069126791789,0.8,0.0,1,0,0
2024-01-05 13:45:00,3.0,18.5,0.6069965911078717,18.768111378817878,14.080958803878481,3.0,60.983390914023374,60.0,0.2567413333333333,0.07796678182804674,0.8,0.0,1,0,0
2024-01-05 14:00:00,1.0,18.5,0.5893574664839807,18.678494462195626,14.092148771121277,4.0,60.66583992459034,60.0,0.0,0.07733167984918067,0.8,0.0,1,0,0
2024-01-05 14:15:00,1.0,18.5,0.5774250711368661,18.591133339637686,14.104943104611667,4.0,60.52761058022725,60.0,0.2567413333333333,0.07705522116045449,0.8,0.0,1,0,0
