,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 08:00:00,1.0,19.0,1.4869718244322465,20.282336164056208,15.259491258547513,6.0,59.94337497463504,60.0,0.2567413333333333,0.07588674994927008,0.0,0.0,0,0,0
2024-01-04 08:15:00,2.0,16.333333333333332,1.4708924315210974,20.21010270229869,15.259569969555896,6.0,59.79759487664626,60.0,0.0,0.07559518975329252,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,17.333333333333332,1.4428710254742196,20.108866892367516,15.257767295541873,6.0,59.63110819340306,60.0,0.7702240000000001,0.07526221638680612,0.0,0.0,0,0,0
2024-01-04 08:45:00,2.0,15.666666666666666,1.4158975734713755,20.00954047270557,15.254097902421611,6.0,61.02800097341221,60.0,0.0,0.07805600194682442,0.0,0.0,0,0,0
2024-01-04 09:00:00,2.0,15.0,1.3883144244332353,19.91210847853649,15.248652989529807,6.0,60.86648951974236,60.0,0.7702240000000001,0.07773297903948471,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,17.0,1.3632207755708814,19.816509309091852,15.241520941060315,6.0,60.176592215547466,60.0,0.0,0.07635318443109494,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,20.0,1.3391612789554164,19.722612713517137,15.232785162431629,6.0,60.09459393424957,60.0,0.0,0.07618918786849914,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,20.0,1.3159803874293252,19.630356333605334,15.222524913985533,6.0,60.01277177443727,60.0,0.0,0.07602554354887454,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,20.0,1.2927393357143753,19.53971189773267,15.210816127309856,6.0,59.93112535782485,60.0,0.0,0.07586225071564968,0.0,0.0,0,0,0
2024-01-04 10:15:00,3.0,19.833333333333332,1.3604550362644428,19.809986048776683,15.199942917686938,6.0,59.84045430693911,60.0,0.12837066666666666,0.0756809086138782,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,20.0,1.4133791537288267,19.95337071319779,15.195470668795625,6.0,59.41907586876969,60.0,0.2567413333333333,0.07483815173753938,0.0,0.0,0,0,0
2024-01-04 10:45:00,3.0,19.5,1.3872807020389495,19.856062400855436,15.19067946125179,6.0,58.88238096776919,60.0,1.5404480000000003,0.07376476193553837,0.0,0.0,0,0,0
2024-01-04 11:00:00,3.0,19.8,1.3605837924728348,19.760587367023998,15.184183851127324,6.0,59.78202296406563,60.0,1.5404480000000003,0.07556404592813126,0.0,0.0,0,0,0
2024-01-04 11:15:00,1.0,19.766666666666666,1.3362967766412939,19.666886276665153,15.17606896663003,6.0,60.74696692494728,60.0,0.7702240000000001,0.07749393384989456,0.0,0.0,0,0,0
2024-01-04 11:30:00,1.0,20.0,1.313007404741642,19.5748331429124,15.166415131463477,6.0,60.958205659701356,60.0,1.5404480000000003,0.07791641131940272,0.0,0.0,0,0,0
2024-01-04 11:45:00,1.0,20.0,1.321636370737821,19.622960668049945,15.155775629711467,6.0,59.31221808318743,60.0,0.12837066666666666,0.07462443616637486,0.0,0.0,0,0,0
2024-01-04 12:00:00,1.0,20.0,1.4657656020459744,20.175123668518104,15.151346998413333,6.0,59.14531527497013,60.0,0.2567413333333333,0.07429063054994026,0.0,0.0,0,0,0
2024-01-04 12:15:00,1.0,20.0,1.5616951641235723,20.48271936894725,15.156824027572174,6.0,60.35443562896503,60.0,0.2567413333333333,0.07670887125793005,0.7547166666666665,0.7407833333333333,1,1,0
2024-01-04 12:30:00,1.0,20.0,1.5322469541983437,20.378233125155166,15.16326256854701,6.0,61.03160944542831,60.0,0.0,0.07806321889085661,0.7999999999999992,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,1.5014092029436907,20.272836092962173,15.167476567373619,6.0,60.230791518597925,60.0,0.7702240000000001,0.07646158303719584,0.7999999999999992,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,1.4652435035168254,20.169766285761945,15.169569965260722,6.0,60.038490259170594,60.0,0.0,0.0760769805183412,0.7999999999999992,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,1.4363624955772596,20.068970495557597,15.169650836596066,6.0,59.95678860264745,60.0,0.0,0.07591357720529492,0.7999999999999992,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,1.4090184655449263,19.970110515944384,15.167818157434077,6.0,59.66382191819089,60.0,0.2567413333333333,0.07532764383638178,0.7999999999999992,0.0,1,0,0
2024-01-04 13:45:00,1.0,20.0,1.3826968400015407,19.87311377801985,15.164164686048025,6.0,59.148236347919266,60.0,1.5404480000000003,0.07429647269583854,0.7999999999999992,0.0,1,0,0
2024-01-04 14:00:00,1.0,20.0,1.3591556684881163,19.777847999616775,15.15877873693533,6.0,60.86324720905454,60.0,0.0,0.07772649441810908,0.7999999999999992,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,1.33484253786823,19.684239382419623,15.15174337288284,6.0,60.91364215673401,60.0,0.2567413333333333,0.07782728431346801,0.7999999999999992,0.0,1,0,0
2024-01-04 14:30:00,1.0,20.0,1.3112974810299192,19.592296929188233,15.143139189215004,6.0,60.56353754059176,60.0,0.0,0.07712707508118352,0.7999999999999992,0.0,1,0,0
2024-01-04 14:45:00,1.0,20.0,1.3015915442947201,19.566720153021535,15.133183189297064,6.0,60.0627576607669,60.0,1.7971893333333335,0.0761255153215338,0.7999999999999992,0.0,1,0,0
2024-01-04 15:00:00,3.0,19.633333333333333,1.4244190738242368,19.944736301944562,15.127115539803752,6.0,60.259233181659155,60.0,0.0,0.0765184663633183,0.7999999999999992,0.0,1,0,0
2024-01-04 15:15:00,1.0,19.966666666666665,1.4223884303487613,19.910064781595615,15.125177654746349,6.0,60.76184710727985,60.0,0.5134826666666666,0.0775236942145597,0.7999999999999992,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,1.3957808949722188,19.81214900711016,15.12162317775692,6.0,59.92493374212963,60.0,0.6418533333333334,0.07584986748425927,0.7999999999999992,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,1.3701630073444109,19.716046484085513,15.11631624806006,6.0,59.54948976009375,60.0,0.12837066666666666,0.0750989795201875,0.7999999999999992,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,1.347062338043948,19.621635240449734,15.109342275557264,6.0,59.34017678767581,60.0,0.0,0.07468035357535162,0.7999999999999992,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,1.3242479269698988,19.538112098679807,15.100785716760734,6.0,59.15884751261604,60.0,0.12837066666666666,0.07431769502523208,0.7999999999999992,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,1.4161727473667338,19.89800580033311,15.093930617557877,6.0,59.776419248724146,60.0,0.2567413333333333,0.07555283849744829,0.7999999999999992,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,1.568662728382417,20.423964158998263,15.097129456217779,6.0,61.048093895703076,60.0,0.0,0.07809618779140615,0.7999999999999992,0.0,1,0,0
2024-01-04 17:00:00,1.0,19.866666666666667,1.574462451563425,20.425142327734374,15.10578843520957,6.0,60.96422374382234,60.0,0.0,0.07792844748764469,0.7999999999999992,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,1.5421128481560407,20.316866212376965,15.112567219804232,6.0,57.78104492656716,60.0,5.134826666666667,0.07156208985313434,0.7999999999999992,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,1.510999172784422,20.210793436792972,15.117094418466564,6.0,59.0396584015584,60.0,0.7702240000000001,0.0740793168031168,0.7999999999999992,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,1.4810683349817884,20.10684004103535,15.11947776412114,6.0,60.89781252064632,60.0,0.0,0.07779562504129263,0.7999999999999992,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,1.4522695572865636,20.004925670523765,15.119820241920552,6.0,60.95733322659861,60.0,0.0,0.07791466645319721,0.7999999999999992,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,1.4245542743115591,19.904973418974617,15.118220296682678,6.0,60.846059335337266,60.0,0.2567413333333333,0.07769211867067453,0.7999999999999992,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,1.3978760362181908,19.806909678185075,15.114772031273326,6.0,60.35818292864194,60.0,0.2567413333333333,0.07671636585728389,0.7999999999999992,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,1.3721904164034486,19.710663994371835,15.1095653963294,6.0,59.944906949221526,60.0,0.385112,0.07588981389844304,0.7999999999999992,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,1.3474549232157471,19.616168930778567,15.10268637170061,6.0,59.6521014712592,60.0,0.12837066666666666,0.0753042029425184,0.7999999999999992,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,1.3262314479944661,19.54188700154963,15.094233117210896,6.0,59.35981555908278,60.0,0.12837066666666666,0.07471963111816556,0.7999999999999992,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,1.4291217364235629,19.93826736077984,15.088043369340705,6.0,59.22446252516045,60.0,0.0,0.0744489250503209,0.7999999999999992,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,1.5759313065952445,20.441794595515923,15.092094569113234,6.0,59.14450929276958,60.0,0.0,0.07428901858553914,0.7999999999999992,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,1.582876827639933,20.417844651353324,15.096062646598515,5.0,59.06472778936916,60.0,0.0,0.07412945557873832,0.7999999999999992,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,1.5536659069664194,20.308848168271503,15.092655947962921,5.0,59.00192057573879,60.0,1.7971893333333335,0.07400384115147757,0.7999999999999992,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,1.525005907704277,20.201880315496787,15.087282367260254,5.0,60.591508534261955,60.0,0.12837066666666666,0.07718301706852392,0.7999999999999992,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,1.497407343823543,20.096865755708187,15.080037984949792,5.0,60.83577779761338,60.0,0.0,0.07767155559522677,0.7999999999999992,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,1.4798759258628793,19.993430019066945,15.066168489118375,4.0,60.59604804183645,60.0,0.2567413333333333,0.0771920960836729,0.7999999999999992,0.0,1,0,0
2024-01-04 21:15:00,1.0,20.0,1.4573951085174548,19.891344501131872,15.045258174169069,4.0,60.39374120678712,60.0,0.0,0.07678748241357423,0.7999999999999992,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,1.4351606659434661,19.790830996664464,15.02302474775851,4.0,60.302076518116685,60.0,0.2567413333333333,0.07660415303623337,0.7999999999999992,0.0,1,0,0
2024-01-04 21:45:00,2.0,16.333333333333332,1.413696456315283,19.691834847228066,14.999536774536889,4.0,59.48959761494169,60.0,1.5404480000000003,0.07497919522988337,0.7999999999999992,0.0,1,0,0
2024-01-04 22:00:00,1.0,16.333333333333332,1.411072071890332,19.593698998988064,14.965167475463213,2.0,60.31206265342449,60.0,0.7702240000000001,0.07662412530684898,0.7999999999999992,0.0,1,0,0
2024-01-04 22:15:00,2.0,19.666666666666668,1.4154658606788828,19.582364219382715,14.91919543365037,2.0,60.96033988666054,60.0,0.0,0.07792067977332108,0.7999999999999992,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,1.4717286939860286,19.719355241216096,14.876805910717527,2.0,60.87665821880891,60.0,0.0,0.07775331643761783,0.7999999999999992,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,1.4543523241125484,19.617663449103738,14.835581851098707,2.0,60.563348715655664,60.0,1.0269653333333335,0.07712669743131133,0.7999999999999992,0.0,1,0,0
2024-01-04 23:00:00,1.0,17.0,1.4427082566254268,19.548025166251463,14.793677104859036,2.0,59.543046176703996,60.0,0.2567413333333333,0.07508609235340799,0.7999999999999992,0.0,1,0,0
2024-01-04 23:15:00,2.0,18.0,1.5536563870660183,19.923327241188783,14.75538999519178,2.0,59.214281463972235,60.0,0.12837066666666666,0.07442856292794446,0.7999999999999992,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,1.5792740973697883,19.952522596576223,14.72359305803491,2.0,58.629881900987655,60.0,1.5404480000000003,0.07325976380197531,0.7999999999999992,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,1.5574038643487544,19.843520249832817,14.691278121660963,2.0,60.6512838160829,60.0,0.0,0.0773025676321658,0.7999999999999992,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,1.5362604682046779,19.736011553500692,14.657842999186396,2.0,60.14551570223652,60.0,1.5404480000000003,0.07629103140447306,0.7999999999999992,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,1.5158132879232373,19.629947109118252,14.623348825145744,2.0,58.92534111746336,60.0,1.668818666666667,0.07385068223492673,0.7999999999999992,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,1.4960330336088712,19.52527959780342,14.587854006622965,2.0,60.717154167877524,60.0,0.12837066666666666,0.07743430833575506,0.7999999999999992,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,1.4768916884141066,19.4219636898604,14.55141434257724,2.0,60.90598124668462,60.0,0.0,0.07781196249336925,0.7999999999999992,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,1.4583624530032544,19.319955958329945,14.514083137959421,2.0,60.50062458797858,60.0,0.6418533333333334,0.07700124917595716,0.7999999999999992,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,1.4404196924398418,19.219214796310773,14.475911312846483,2.0,59.98604163751654,60.0,0.12837066666666666,0.07597208327503308,0.7999999999999992,0.0,1,0,0
2024-01-05 01:30:00,2.0,15.0,1.423038885392018,19.11970033788786,14.436947506811496,2.0,59.748184419846574,60.0,0.2567413333333333,0.07549636883969316,0.7999999999999992,0.0,1,0,0
2024-01-05 01:45:00,2.0,16.0,1.4113972075821668,19.049148916293927,14.397278088956323,2.0,59.474161956843815,60.0,0.0,0.07494832391368764,0.7999999999999992,0.0,1,0,1
2024-01-05 02:00:00,2.0,15.0,1.4371069243474883,19.061185403092733,14.353748445957075,1.0,59.39367240303056,60.0,0.0,0.07478734480606111,0.0,0.0,0,0,0
2024-01-05 02:15:00,2.0,15.0,1.4229742914444405,18.96176196808549,14.305034755829263,1.0,59.24896759734221,60.0,0.2567413333333333,0.07449793519468441,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,15.0,1.4086923171126278,18.863344818673504,14.255862872277188,1.0,60.30919456398922,60.0,0.12837066666666666,0.07661838912797846,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,15.0,1.3948022822365018,18.76590616263724,14.20626529723823,1.0,60.83935518558149,60.0,0.2567413333333333,0.07767871037116299,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,1.3812882002916675,18.669419342713482,14.156273053606391,1.0,60.52620485351217,60.0,0.0,0.07705240970702436,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,1.368134777065727,18.573858787437896,14.105915750077624,1.0,60.44345565041195,60.0,0.0,0.0768869113008239,0.7999999999999999,0.7930333333333334,1,1,0
2024-01-05 03:30:00,2.0,15.0,1.3553273804686479,18.479199964131247,14.055221643163614,1.0,59.75411915944408,60.0,0.7702240000000001,0.07550823831888816,0.7999999999999999,0.0,1,0,0
2024-01-05 03:45:00,2.0,15.0,1.342852011660624,18.385419333935683,14.004217696497554,1.0,59.32394350141747,60.0,0.12837066666666666,0.07464788700283492,0.7999999999999999,0.0,1,0,0
2024-01-05 04:00:00,1.0,16.666666666666668,1.3449470296405266,18.323057011718706,13.948123398341114,0.0,59.234595041367825,60.0,0.0,0.07446919008273566,0.7999999999999999,0.0,1,0,0
2024-01-05 04:15:00,2.0,17.666666666666668,1.4489550897420382,18.64966821612862,13.89027566120492,0.0,59.15462004566948,60.0,0.0,0.07430924009133898,0.7999999999999999,0.0,1,0,0
2024-01-05 04:30:00,1.0,16.666666666666668,1.4888127969597382,18.72604323299723,13.839071616832609,0.0,59.074816825706314,60.0,0.0,0.07414963365141262,0.7999999999999999,0.0,1,0,1
2024-01-05 04:45:00,2.0,18.333333333333332,1.604568026632825,19.11350141334178,13.792537991184505,0.0,59.39640777433453,60.0,0.0,0.07479281554866905,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,17.666666666666668,1.658817843195118,19.25589192863201,13.753523661256459,0.0,60.808373645774495,60.0,0.2567413333333333,0.077616747291549,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,20.0,1.7985571685754436,19.744838375752945,13.720640713962467,0.0,60.70365196501902,60.0,0.0,0.07740730393003804,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,20.0,1.9632866590466738,20.305904110238732,13.699310448582825,0.0,59.47636785641826,60.0,3.8511200000000003,0.07495273571283652,0.0,0.0,0,0,0
2024-01-05 05:45:00,2.0,18.333333333333332,2.018802699153012,20.4474213995592,13.686614661515158,0.0,60.485528050121076,60.0,0.12837066666666666,0.07697105610024216,0.0,0.0,0,0,0
2024-01-05 06:00:00,2.0,15.0,1.983249150331935,20.308366455403338,13.673395587370674,0.0,60.51349922607402,60.0,1.668818666666667,0.07702699845214804,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,19.333333333333332,1.9489930333972965,20.171735348690262,13.657927128181298,0.0,58.97884174513068,60.0,0.7702240000000001,0.07395768349026136,0.0,0.0,0,0,0
2024-01-05 06:30:00,2.0,17.666666666666668,1.9159789525668767,20.037439928768322,13.640321133241182,0.0,59.74514842120407,60.0,0.2567413333333333,0.07549029684240814,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,18.666666666666668,1.8841539238449192,19.90539580696806,13.620684504032308,0.0,60.937273278608274,60.0,0.12837066666666666,0.07787454655721655,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,20.0,1.8534198356650993,19.775523846655158,13.599119419721804,0.0,60.33873114261618,60.0,1.0269653333333335,0.07667746228523237,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,20.0,1.823820632171911,19.647746891456972,13.575723569965785,0.0,59.58572022420346,60.0,0.0,0.07517144044840694,0.0,0.0,0,0,0
2024-01-05 07:30:00,1.0,20.0,1.8004689869964279,19.552854031528355,13.55063019413324,0.0,59.50499105795606,60.0,0.8985946666666667,0.07500998211591212,0.0,0.0,0,0,0
2024-01-05 07:45:00,1.0,20.0,1.908859482056542,19.949974895725788,13.52826290506761,0.0,58.78675741337743,60.0,2.439042666666667,0.07357351482675485,0.0,0.0,0,0,0
2024-01-05 08:00:00,1.0,20.0,2.040340058712776,20.420675735233033,13.521081022406134,1.0,60.315991240863056,60.0,0.2567413333333333,0.07663198248172612,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,19.7,2.0302256120825612,20.365054393739737,13.523855290284905,1.0,60.72667432098362,60.0,0.2567413333333333,0.07745334864196725,0.0,0.0,0,0,0
2024-01-05 08:30:00,3.0,19.833333333333332,1.9907891667747586,20.22535023514265,13.524175093201851,1.0,60.41376601253914,60.0,0.0,0.07682753202507828,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,19.5,1.9528359969591698,20.08833297774219,13.521836607912695,1.0,60.33125831322896,60.0,0.0,0.07666251662645791,0.0,0.0,0,0,0
2024-01-05 09:00:00,1.0,19.666666666666668,1.9155435705269424,19.953928315069724,13.516968797309344,1.0,60.24892782956703,60.0,0.0,0.07649785565913406,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,20.0,1.880329721774079,19.822042877842225,13.509695503592623,1.0,59.97370599519528,60.0,0.2567413333333333,0.07594741199039058,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,20.0,1.8464707384926686,19.692553748789766,13.500134595959432,1.0,59.78188974227304,60.0,0.2567413333333333,0.07556377948454607,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,20.0,1.8138562710982125,19.56537259794128,13.48839852155939,1.0,59.47193259551069,60.0,0.7702240000000001,0.07494386519102138,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,20.0,1.8507374894279924,19.763434780466152,13.481242127278716,2.0,61.03656502485161,60.0,0.0,0.07807313004970323,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,20.0,2.004545318717191,20.315118617146247,13.487939179798364,2.0,60.532841117432945,60.0,0.8985946666666668,0.0770656822348659,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,20.0,2.040009735395076,20.414366989999134,13.50186600350409,2.0,59.89882086759578,60.0,0.12837066666666666,0.07579764173519157,0.0,0.0,0,0,0
2024-01-05 10:45:00,3.0,19.533333333333335,1.9971620711475317,20.274109947542936,13.514098040741464,2.0,59.771498260082325,60.0,0.0,0.07554299652016465,0.0,0.0,0,0,0
2024-01-05 11:00:00,1.0,19.866666666666667,1.95292521963719,20.13687675739495,13.523312953035106,2.0,59.13747545692749,60.0,1.7971893333333335,0.07427495091385497,0.7999999999999996,0.7651666666666668,1,1,0
2024-01-05 11:15:00,1.0,20.0,1.9131429998977683,20.00256788509074,13.529657310357901,2.0,60.974061678426665,60.0,0.0,0.07794812335685333,0.7999999999999996,0.0,1,0,0
2024-01-05 11:30:00,1.0,20.0,1.8750855339455232,19.870953890865444,13.533269202215434,2.0,61.03341861125188,60.0,0.0,0.07806683722250375,0.7999999999999996,0.0,1,0,0
2024-01-05 11:45:00,1.0,20.0,1.838469211023044,19.741932480849137,13.53427976792701,2.0,60.9495799799452,60.0,0.0,0.07789915995989041,0.7999999999999996,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,1.7886611286916676,19.6159005660292,13.537661589383369,3.0,60.86592142295304,60.0,0.0,0.07773184284590609,0.7999999999999996,0.0,1,0,1
2024-01-05 12:15:00,1.0,20.0,1.7694855485557452,19.57925646198424,13.544266099584256,3.0,60.782442553499536,60.0,0.0,0.07756488510699908,0.0,0.0,0,0,0
2024-01-05 12:30:00,1.0,20.0,1.8953792277708124,20.061024733764576,13.55464798219905,3.0,59.58356911264688,60.0,1.7971893333333335,0.07516713822529376,0.0,0.0,0,0,0
2024-01-05 12:45:00,1.0,20.0,2.008104710582445,20.44962323029372,13.574523810865127,3.0,60.63409242957619,60.0,0.7702240000000001,0.07726818485915238,0.0,0.0,0,0,0
2024-01-05 13:00:00,1.0,20.0,1.9728952618261524,20.34185584211032,13.59614382801359,3.0,60.039692796419075,60.0,0.2567413333333333,0.07607938559283815,0.8,0.7965166666666668,1,1,0
2024-01-05 13:15:00,1.0,20.0,1.929439636203007,20.206296113157997,13.614579251522171,3.0,59.737437621326734,60.0,0.2567413333333333,0.07547487524265346,0.8,0.0,1,0,0
2024-01-05 13:30:00,1.0,20.0,1.887898562065312,20.073679072779264,13.629904309341576,3.0,58.31241130560018,60.0,3.337637333333334,0.07262482261120035,0.8,0.0,1,0,0
2024-01-05 13:45:00,1.0,20.0,1.8479640865106113,19.943890676571012,13.642265909314528,3.0,60.12204367969277,60.0,0.12837066666666666,0.07624408735938554,0.8,0.0,1,0,0
2024-01-05 14:00:00,3.0,19.833333333333332,1.789716166052684,19.817500688998017,13.656652744610897,4.0,61.1289716542991,60.0,0.0,0.0782579433085982,0.8,0.0,1,0,0
2024-01-05 14:15:00,1.0,19.633333333333333,1.7491030080203436,19.69460807573587,13.673712677521301,4.0,61.044927787667646,60.0,0.0,0.07808985557533529,0.8,0.0,1,0,0
2024-01-05 14:30:00,1.0,20.0,1.7113533696192902,19.574389603387218,13.687942717145726,4.0,60.96106443616909,60.0,0.0,0.07792212887233818,0.8,0.0,1,0,0
2024-01-05 14:45:00,1.0,20.0,1.7318839969942217,19.696658749976667,13.700610413362975,4.0,60.711887979918245,60.0,0.385112,0.07742377595983649,0.8,0.0,1,0,0
2024-01-05 15:00:00,1.0,20.0,1.9038120404496726,20.256118211952707,13.720133763618774,4.0,60.13241571187981,60.0,1.155336,0.0762648314237596,0.8,0.0,1,0,0
2024-01-05 15:15:00,1.0,20.0,1.964094843578288,20.444810070948296,13.74762822902554,4.0,58.825020367538166,60.0,1.5404480000000003,0.07365004073507633,0.8,0.0,1,0,0
2024-01-05 15:30:00,1.0,20.0,1.9189208644152786,20.30991894420281,13.773902779971912,4.0,59.47299825597326,60.0,0.0,0.07494599651194653,0.8,0.0,1,0,0
2024-01-05 15:45:00,1.0,20.0,1.875522300903324,20.178102777777166,13.796850011490854,4.0,60.06207153899591,60.0,1.5404480000000003,0.07612414307799181,0.8,0.0,1,0,0
2024-01-05 16:00:00,1.0,20.0,1.841425058900861,20.0489818556314,13.814444240557794,3.55,59.37413909206633,60.0,0.0,0.07474827818413265,0.8,0.0,1,0,0
2024-01-05 16:15:00,1.0,20.0,1.8029416436683137,19.922354643110097,13.826604513464556,3.55,59.29386437416496,60.0,0.0,0.07458772874832992,0.8,0.0,1,0,0
2024-01-05 16:30:00,1.0,20.0,1.7654539161531544,19.798382547168504,13.836007607049464,3.55,59.11263457205679,60.0,0.12837066666666666,0.07422526914411359,0.8,0.0,1,0,0
2024-01-05 16:45:00,1.0,20.0,1.7294029807625253,19.67696357952234,13.842784630658384,3.55,59.397410172437425,60.0,0.0,0.07479482034487486,0.8,0.0,1,0,0
2024-01-05 17:00:00,1.0,20.0,1.6961149289244903,19.557953774659943,13.846317844636923,3.396667,61.0208144031667,60.0,0.7702240000000001,0.0780416288063334,0.8,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,1.7414441267688743,19.763923036187315,13.848450913789296,3.396667,59.978064094784095,60.0,0.2567413333333333,0.07595612818956818,0.8,0.0,1,0,0
2024-01-05 17:30:00,1.0,20.0,1.896982348579874,20.32312232560678,13.858828973153894,3.396667,59.6099909921107,60.0,1.5404480000000003,0.0752199819842214,0.8,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,1.9335266772102204,20.42981006205272,13.876471476152743,3.396667,61.06734872938725,60.0,0.0,0.0781346974587745,0.8,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,1.891125879942993,20.296938552927593,13.892774480150722,3.463333,60.98343722066514,60.0,0.0,0.07796687444133028,0.8,0.0,1,0,0
2024-01-05 18:15:00,1.0,20.0,1.8507380410645438,20.16694387502015,13.906446274767324,3.463333,60.899705942788614,60.0,0.0,0.07779941188557722,0.8,0.0,1,0,0
2024-01-05 18:30:00,1.0,20.0,1.8119443823821724,20.039696915087326,13.917252762891305,3.463333,59.52513888636632,60.0,2.3106720000000007,0.07505027777273264,0.8,0.0,1,0,0
2024-01-05 18:45:00,1.0,20.0,1.774640738279416,19.915091906347605,13.92532997703899,3.463333,59.45320132864958,60.0,1.5404480000000003,0.07490640265729916,0.8,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,1.739592740135202,19.79299991386331,13.93036373236533,3.371667,60.40871524755358,60.0,0.7702240000000001,0.07681743049510717,0.8,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,1.7053666045936637,19.673309440439255,13.932432190120268,3.371667,60.11091842881628,60.0,0.2567413333333333,0.07622183685763256,0.8,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,1.6723838262795436,19.5559541648234,13.932170614442905,3.371667,59.73494191314815,60.0,0.2567413333333333,0.0754698838262963,0.8,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,1.718849322905354,19.763533927557013,13.931492589246494,3.371667,59.27708496492844,60.0,0.12837066666666666,0.07455416992985688,0.8,0.0,1,0,0
2024-01-05 20:00:00,1.0,20.0,1.8746802561688722,20.324290006153614,13.939640893943231,3.468333,59.700011704691654,60.0,0.5134826666666666,0.0754000234093833,0.8,0.0,1,0,0
2024-01-05 20:15:00,1.0,20.0,1.9120379116648645,20.432499926329037,13.955678772641425,3.468333,60.98061746216818,60.0,0.2567413333333333,0.07796123492433638,0.8,0.0,1,0,0
