,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-13 00:45:00,1.0,21.5,1.0291373408854512,21.766288657338997,15.29731118702427,0.908333,60.75403729279219,60.0,0.0,0.07750807458558438
2024-01-13 01:00:00,1.0,21.5,1.071817174910055,21.987375024226917,15.301290871962218,0.638333,60.670798735683114,60.0,0.0,0.07734159747136624
2024-01-13 01:15:00,1.0,21.5,1.0581658438117372,21.896897485613106,15.304341516571226,0.638333,60.58773896400838,60.0,0.0,0.07717547792801675
2024-01-13 01:30:00,1.0,21.5,1.0447394562868475,21.80757416328507,15.306247258226064,0.638333,60.145811205776425,60.0,1.5404480000000003,0.07629162241155285
2024-01-13 01:45:00,1.0,21.5,1.0316360465381704,21.71937725689288,15.307041906254414,0.638333,61.25059068821222,60.0,0.0,0.07850118137642444
2024-01-13 02:00:00,1.0,21.5,1.0210240519281035,21.632188619820905,15.305837287019914,0.266667,61.19012686080679,60.0,0.0,0.07838025372161359
2024-01-13 02:15:00,1.0,21.5,1.0089334320474321,21.54595538484258,15.302554423866372,0.266667,61.105951640863395,60.0,0.0,0.0782119032817268
2024-01-13 02:30:00,1.0,21.5,0.9969859586306785,21.46074903264633,15.298287852695944,0.266667,60.9667769946224,60.0,0.12837066666666666,0.0779335539892448
2024-01-13 02:45:00,1.0,21.5,0.9853210465849912,21.376545242317203,15.293067047184897,0.266667,60.80040009984704,60.0,0.0,0.07760080019969408
2024-01-13 03:00:00,1.0,21.5,0.9762644562992323,21.29322271576673,15.285933519410877,-0.13167,60.4227226048256,60.0,1.9255600000000002,0.07684544520965121
2024-01-13 03:15:00,1.0,21.5,0.9655629227460213,21.21072997518178,15.276796225457161,-0.13167,60.350177531058876,60.0,1.5404480000000003,0.07670035506211775
2024-01-13 03:30:00,1.0,21.5,0.9549562200789972,21.129148674232525,15.26682201968701,-0.13167,60.99688353537592,60.0,0.5134826666666666,0.07799376707075185
2024-01-13 03:45:00,1.0,21.5,0.9445953468004856,21.048457654258005,15.256036433638217,-0.13167,59.87956476226428,60.0,1.7971893333333335,0.07575912952452857
2024-01-13 04:00:00,1.0,18.3,0.9612412061919322,21.154754230280272,15.24440101468267,-0.465,60.98485238543428,60.0,0.0,0.07796970477086856
2024-01-13 04:15:00,1.0,21.5,0.9633710638222223,21.140598860982625,15.23322969145554,-0.465,60.901118067970614,60.0,0.0,0.07780223613594121
2024-01-13 04:30:00,1.0,16.7,0.9530520739418422,21.0591907460432,15.221400585284055,-0.465,60.10058041939596,60.0,0.7702240000000001,0.0762011608387919
2024-01-13 04:45:00,1.0,21.5,0.9803051920985053,21.289504825967626,15.209554156685305,-0.465,59.90855883622364,60.0,0.0,0.07581711767244728
2024-01-13 05:00:00,1.0,21.5,1.0883042686661188,21.976780212009277,15.2051101488798,-0.51833,59.76274812243466,60.0,0.2567413333333333,0.07552549624486932
2024-01-13 05:15:00,1.0,21.5,1.0799283359912624,21.901483849612713,15.203765567108105,-0.51833,59.47030360758918,60.0,0.0,0.07494060721517837
2024-01-13 05:30:00,1.0,21.5,1.0668383147688394,21.810295588833906,15.201348459729534,-0.51833,59.334642117440794,60.0,0.12837066666666666,0.07466928423488157
2024-01-13 05:45:00,1.0,21.5,1.0540597092137827,21.72020568236773,15.19787281173317,-0.51833,58.90972952552709,60.0,1.7971893333333335,0.07381945905105418
2024-01-13 06:00:00,1.0,21.5,1.0430193171246236,21.63112799559475,15.19276310121625,-0.76333,60.88801192647533,60.0,1.0269653333333335,0.07777602385295065
