,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 13:30:00,1.0,21.0,0.38858263809422416,20.95514623224883,17.47679392388368,12.0
2024-01-01 13:45:00,1.0,21.0,0.38159414876838216,20.917669110582604,17.493770252182692,12.0
2024-01-01 14:00:00,1.0,21.0,0.4254027030475415,20.878394028921736,17.509996930896428,12.0
2024-01-01 14:15:00,1.0,21.0,0.42172714459654076,20.836993871385534,17.52545194037736,12.0
2024-01-01 14:30:00,1.0,21.0,0.4145987765560831,20.796296300493633,17.54014391990736,12.0
2024-01-01 14:45:00,1.0,21.0,0.4076511987952437,20.75628348594978,17.55409422885953,12.0
2024-01-01 15:00:00,1.0,21.0,0.4491620229937102,20.714582818115794,17.567315280445584,12.0
2024-01-01 15:15:00,1.0,21.0,0.44538496197621524,20.670881766677557,17.57978663963301,12.0
2024-01-01 15:30:00,1.0,21.0,0.438319441489984,20.62787702129509,17.591517099883895,12.0
2024-01-01 15:45:00,1.0,21.0,0.43143126627307304,20.585551091663344,17.602527572495408,12.0
2024-01-01 16:00:00,1.0,21.0,0.4334452548743823,20.543464858592078,17.610669579165695,11.0
2024-01-01 16:15:00,1.0,21.0,0.4448610329315086,20.683039681171767,17.61594495340861,11.0
2024-01-01 16:30:00,1.0,21.0,0.5523246668021125,21.481954954705245,17.628159762197114,11.0
2024-01-01 16:45:00,1.0,21.0,0.5467081055763887,21.436970489807965,17.644403913033795,11.0
2024-01-01 17:00:00,1.0,21.0,0.5379219206947451,21.38418826295783,17.659729845573654,11.0
2024-01-01 17:15:00,1.0,21.0,0.5293567528021066,21.332250138488977,17.67415650159031,11.0
2024-01-01 17:30:00,1.0,21.0,0.5210067064008777,21.281134900478786,17.687709249709883,11.0
2024-01-01 17:45:00,1.0,21.0,0.5128660441550125,21.230821898879764,17.700412774480714,11.0
2024-01-01 18:00:00,1.0,21.0,0.5049291826446402,21.181291034338606,17.712291094744263,11.0
2024-01-01 18:15:00,1.0,21.0,0.49719068823465723,21.132522743422786,17.72336758151273,11.0
2024-01-01 18:30:00,1.0,21.0,0.48964527305422045,21.08449798424369,17.733664975366825,11.0
2024-01-01 18:45:00,1.0,21.0,0.4822877910841594,21.037198222465637,17.743205403386487,11.0
2024-01-01 19:00:00,1.0,21.0,0.47511323434942343,20.990605417690485,17.752010395627085,11.0
2024-01-01 19:15:00,1.0,21.0,0.46811672921372627,20.94470201020764,17.760100901153315,11.0
2024-01-01 19:30:00,1.0,21.0,0.4612935327736612,20.89947090809973,17.767497303642763,11.0
2024-01-01 19:45:00,1.0,21.0,0.4546390293496092,20.85489547469444,17.774219436570434,11.0
2024-01-01 20:00:00,1.0,21.0,0.44814872707084036,20.8109595163531,17.780286597985818,11.0
2024-01-01 20:15:00,1.0,21.0,0.4418182545522892,20.76764727058709,17.785717564893154,11.0
2024-01-01 20:30:00,1.0,21.0,0.435643357660525,20.72494339449315,17.790530607245703,11.0
2024-01-01 20:45:00,1.0,21.0,0.4296198963665438,20.6828329534992,17.79474350156437,11.0
2024-01-01 21:00:00,1.0,21.0,0.4311161145880066,20.64094552400424,17.796204953807525,10.0
2024-01-01 21:15:00,1.0,21.0,0.42635729471392403,20.599186884147876,17.79466641446441,10.0
2024-01-01 21:30:00,1.0,21.0,0.42121316854107493,20.557934875735622,17.792645899230553,10.0
2024-01-01 21:45:00,2.0,20.8,0.4161912574858102,20.517177446423958,17.79015766410159,10.0
2024-01-01 22:00:00,2.0,20.5,0.41128832084704986,20.47690286349842,17.78721557907244,10.0
2024-01-01 22:15:00,2.0,20.5,0.4065012048147078,20.43709970530348,17.783833138507354,10.0
2024-01-01 22:30:00,2.0,20.5,0.4018268401374865,20.397756852902415,17.78002347123142,10.0
2024-01-01 22:45:00,2.0,20.5,0.3972622398532811,20.35886348196103,17.775799350351274,10.0
2024-01-01 23:00:00,2.0,20.5,0.39280449708050186,20.320409054849303,17.771173202812097,10.0
2024-01-01 23:15:00,2.0,20.7,0.43230068295991225,20.67078444188399,17.76725548228025,10.0
2024-01-01 23:30:00,2.0,20.5,0.48368193740211823,21.014387877704443,17.76991228223542,10.0
2024-01-01 23:45:00,2.0,20.5,0.47714498448859843,20.96762603611272,17.77335667704509,10.0
2024-01-02 00:00:00,2.0,20.5,0.47076726733348884,20.92149248112036,17.776174562911773,10.0
2024-01-02 00:15:00,2.0,20.5,0.46454455239901954,20.8759719265958,17.77838410273936,10.0
2024-01-02 00:30:00,2.0,20.5,0.45847271968727105,20.8310494927624,17.780002968487672,10.0
2024-01-02 00:45:00,2.0,20.5,0.452547759692638,20.786710695300517,17.781048354359655,10.0
2024-01-02 01:00:00,2.0,20.5,0.4393934975311103,20.743297321149942,17.783705580017735,11.0
2024-01-02 01:15:00,2.0,20.5,0.4327769325489461,20.70087571676144,17.78825630087632,11.0
2024-01-02 01:30:00,2.0,20.5,0.42682082167709356,20.659040905755603,17.792214712130747,11.0
2024-01-02 01:45:00,2.0,20.5,0.42101033366346574,20.617778526869877,17.795597897704727,11.0
2024-01-02 02:00:00,2.0,20.5,0.422713868308145,20.576718714437973,17.796253889563776,10.0
2024-01-02 02:15:00,2.0,20.5,0.4181568596985225,20.535767789572056,17.79393348230915,10.0
2024-01-02 02:30:00,2.0,20.5,0.4132091872580223,20.49530412248964,17.791154053367244,10.0
2024-01-02 02:45:00,2.0,20.5,0.4083785160672101,20.45531617508946,17.787929237610438,10.0
2024-01-02 03:00:00,2.0,20.5,0.40366174523315196,20.415792715109934,17.784272300595998,10.0
2024-01-02 03:15:00,2.0,20.5,0.39905585700134805,20.37672280792908,17.780196148488127,10.0
2024-01-02 03:30:00,2.0,20.5,0.3945579145242601,20.33809580858465,17.77571333771368,10.0
2024-01-02 03:45:00,2.0,20.5,0.390165059689742,20.299901354008345,17.77083608435854,10.0
2024-01-02 04:00:00,1.0,20.733333333333334,0.40278472051317704,20.443655666578433,17.765824829736342,10.0
2024-01-02 04:15:00,1.0,21.0,0.5377751537942589,21.46193421121795,17.76899416287817,10.0
2024-01-02 04:30:00,1.0,21.0,0.5410009080994087,21.460894176715893,17.778458803395658,10.0
2024-01-02 04:45:00,1.0,21.0,0.5330930308896705,21.40862191147234,17.78718950632535,10.0
2024-01-02 05:00:00,1.0,21.0,0.5253807673545199,21.357109540913463,17.79513790377462,10.0
2024-01-02 05:15:00,1.0,21.0,0.517858908510467,21.306338287174302,17.802326375765407,10.0
2024-01-02 05:30:00,1.0,21.0,0.5105223850955536,21.256289872371642,17.808776698085335,10.0
2024-01-02 05:45:00,1.0,21.0,0.5033662638190042,21.206946505193,17.81451005851621,10.0
2024-01-02 06:00:00,1.0,21.0,0.49638574371155336,21.158290867845647,17.819547072626882,10.0
2024-01-02 06:15:00,1.0,21.0,0.4895761525737436,21.11030610335593,17.823907799142127,10.0
2024-01-02 06:30:00,1.0,21.0,0.4829329435195525,21.062975803209458,17.82761175489901,10.0
2024-01-02 06:45:00,1.0,21.0,0.47645169161281486,21.016283995323093,17.83067792940166,10.0
2024-01-02 07:00:00,1.0,21.0,0.4627558176889573,20.970571018747705,17.835293389368566,11.0
2024-01-02 07:15:00,1.0,21.0,0.45561192766436076,20.92590181084944,17.841741490320267,11.0
2024-01-02 07:30:00,1.0,21.0,0.4491423955995204,20.88187002392711,17.84753808186877,11.0
2024-01-02 07:45:00,1.0,21.0,0.4428320176478755,20.83845996214573,17.85270185789155,11.0
2024-01-02 08:00:00,3.0,21.0,0.43508389380730883,20.79573403885708,17.85725128353762,11.0
2024-01-02 08:15:00,1.0,21.0,0.4289861005229977,20.75368713463479,17.8612053977407,11.0
2024-01-02 08:30:00,1.0,21.0,0.4231490652049867,20.71221527721702,17.864581779221975,11.0
2024-01-02 08:45:00,1.0,21.0,0.4174544127243846,20.671304424913,17.8673971242334,11.0
2024-01-02 09:00:00,1.0,21.0,0.41156127805485915,20.63095735242646,17.869667736287685,11.0
2024-01-02 09:15:00,1.0,21.0,0.40612042423510103,20.591162818858088,17.87140970525488,11.0
2024-01-02 09:30:00,1.0,21.0,0.400835018901751,20.551888931542248,17.87263848587826,11.0
2024-01-02 09:45:00,1.0,21.0,0.39567734532385856,20.52177940880672,17.87336902880967,11.0
2024-01-02 10:00:00,1.0,21.0,0.4676252423041452,21.32875367445844,17.87782973670156,11.0
2024-01-02 10:15:00,3.0,21.0,0.48974368420641606,21.462902776571436,17.889758021043466,11.0
2024-01-02 10:30:00,1.0,21.0,0.48214088886627987,21.415606231166496,17.901295230867714,11.0
2024-01-02 10:45:00,1.0,21.0,0.47472821509466623,21.369040156892716,17.91206350727453,11.0
2024-01-02 11:00:00,1.0,21.0,0.4887019908504844,21.32215208257332,17.922080972257028,11.0
2024-01-02 11:15:00,1.0,21.0,0.4828942297991255,21.274794425571443,17.931350981665794,11.0
2024-01-02 11:30:00,1.0,21.0,0.4757445894153679,21.22814126321418,17.939889393035404,11.0
2024-01-02 11:45:00,1.0,21.0,0.46877222802179136,21.18217511200633,17.94771706103007,11.0
2024-01-02 12:00:00,1.0,21.0,0.45388601248515337,21.13726967681272,17.957022991630524,12.0
2024-01-02 12:15:00,1.0,21.0,0.4462386620972467,21.09349283723444,17.96809290881583,12.0
2024-01-02 12:30:00,1.0,21.0,0.43933088247553254,21.050396724372824,17.97844454320509,12.0
2024-01-02 12:45:00,1.0,21.0,0.43259575874989387,21.00796431049402,17.98809823679188,12.0
2024-01-02 13:00:00,1.0,21.0,0.4272110024161696,20.966121347602034,17.997073577873394,12.0
2024-01-02 13:15:00,1.0,21.0,0.420876641503426,20.92484446422461,18.005388830107073,12.0
2024-01-02 13:30:00,1.0,21.0,0.41461688807705493,20.884184395905358,18.013062466584397,12.0
2024-01-02 13:45:00,1.0,21.0,0.40851247783519995,20.844125822471632,18.020112764431712,12.0
2024-01-02 14:00:00,1.0,21.0,0.39593933485724037,20.804976757669575,18.026558655179215,12.0
2024-01-02 14:15:00,1.0,21.0,0.3897462112061004,20.766763221334088,18.032423017309384,12.0
2024-01-02 14:30:00,1.0,21.0,0.3841700783497683,20.72909909167642,18.037724179956165,12.0
2024-01-02 14:45:00,1.0,21.0,0.3787313208693325,20.69197082066284,18.042478283476832,12.0
2024-01-02 15:00:00,1.0,21.0,0.384821876986632,20.65480933481725,18.046699056768002,12.0
2024-01-02 15:15:00,1.0,21.0,0.380313348874885,20.61753202110949,18.050392183966984,12.0
2024-01-02 15:30:00,1.0,21.0,0.3751160339378941,20.580766736136244,18.053569963611714,12.0
2024-01-02 15:45:00,1.0,21.0,0.37004560919236934,20.544500966065623,18.056247277823392,12.0
2024-01-02 16:00:00,1.0,21.0,0.37738482616625607,20.56020075049036,18.056298200260915,11.0
2024-01-02 16:15:00,1.0,21.0,0.48759769705812583,21.418407817112545,18.059027688926655,11.0
2024-01-02 16:30:00,1.0,21.0,0.49710455041859947,21.45636876738787,18.068078164435253,11.0
2024-01-02 16:45:00,1.0,21.0,0.48978651624292374,21.40834053228968,18.07652421542952,11.0
2024-01-02 17:00:00,1.0,21.0,0.4826497446516933,21.361015499360942,18.084244352365968,11.0
2024-01-02 17:15:00,1.0,21.0,0.47568940816071353,21.31437626839868,18.09125931872662,11.0
2024-01-02 17:30:00,1.0,21.0,0.4689008087759544,21.268405902563494,18.09758929799889,11.0
2024-01-02 17:45:00,1.0,21.0,0.46227937451782997,21.223087915950703,18.1032539287158,11.0
2024-01-02 18:00:00,1.0,21.0,0.45582065603877203,21.178406261494974,18.108272319092414,11.0
2024-01-02 18:15:00,1.0,21.0,0.44952032333160097,21.134345319199692,18.112663061269338,11.0
2024-01-02 18:30:00,1.0,21.0,0.44337416252625683,21.090889884682237,18.116444245173863,11.0
2024-01-02 18:45:00,1.0,21.0,0.43737807277251334,21.04802515802672,18.11963347200906,11.0
2024-01-02 19:00:00,1.0,21.0,0.4315280632063748,21.005736732935976,18.122247867380665,11.0
2024-01-02 19:15:00,1.0,21.0,0.42582024999789764,20.964010586174634,18.12430409407166,11.0
2024-01-02 19:30:00,1.0,21.0,0.4202508534782648,20.922833067295667,18.12581836447388,11.0
2024-01-02 19:45:00,1.0,21.0,0.4148161953439782,20.882190888642604,18.12680645268587,11.0
2024-01-02 20:00:00,1.0,21.0,0.4168849688410601,20.841715229212184,18.12511511590289,10.0
2024-01-02 20:15:00,1.0,21.0,0.412682893622536,20.80131342661382,18.120493908070088,10.0
2024-01-02 20:30:00,1.0,21.0,0.4080801270087023,20.76136484015287,18.11545899915645,10.0
2024-01-02 20:45:00,1.0,21.0,0.40358460451409656,20.7218588941426,18.110022848884714,10.0
2024-01-02 21:00:00,1.0,21.0,0.39919348841719654,20.682785292778888,18.10419757910329,10.0
2024-01-02 21:15:00,1.0,21.0,0.3949040170673148,20.64413401263734,18.097994982864616,10.0
2024-01-02 21:30:00,1.0,21.0,0.39071350284285017,20.60589529537168,18.091426533259753,10.0
2024-01-02 21:45:00,1.0,21.0,0.3866193301643561,20.568059640608222,18.084503392015794,10.0
2024-01-02 22:00:00,1.0,21.0,0.3826189535609296,20.53061779903094,18.07723641786252,10.0
2024-01-02 22:15:00,1.0,21.0,0.4192287676632903,20.873560936052467,18.070487104416024,10.0
2024-01-02 22:30:00,2.0,20.633333333333333,0.5079651476933627,21.484753932868575,18.07224589560772,10.0
2024-01-02 22:45:00,2.0,20.5,0.5010426490562288,21.435647409896795,18.07633247887755,10.0
2024-01-02 23:00:00,2.0,20.5,0.4942890647797253,21.38720621453314,18.079753254313164,10.0
2024-01-02 23:15:00,2.0,20.5,0.48769990320836937,21.33941413157225,18.082527495305442,10.0
2024-01-02 23:30:00,2.0,20.5,0.4812707931510548,21.292255376938964,18.08467395435189,10.0
2024-01-02 23:45:00,2.0,20.5,0.4749974806476344,21.245714586125693,18.086210877048167,10.0
2024-01-03 00:00:00,2.0,20.5,0.4762480987272732,21.19942091653227,18.08498742532076,9.0
2024-01-03 00:15:00,2.0,20.5,0.47124782185150293,21.153279737943386,18.080755492873504,9.0
2024-01-03 00:30:00,2.0,20.5,0.46586627677118214,21.10766849416972,18.07603352620667,9.0
2024-01-03 00:45:00,2.0,20.5,0.4606108826610032,21.062574744956386,18.07083620004516,9.0
2024-01-03 01:00:00,2.0,20.5,0.4554782993072463,21.01798637949189,18.06517779136317,9.0
2024-01-03 01:15:00,2.0,20.5,0.4504652760429812,20.973891607576025,18.059072190070875,9.0
2024-01-03 01:30:00,2.0,20.5,0.4455686493446219,20.930278951024853,18.05253290941418,9.0
2024-01-03 01:45:00,2.0,20.5,0.44078534049298035,20.887137235306362,18.045573096095303,9.0
2024-01-03 02:00:00,2.0,20.5,0.443484626202084,20.84409969499272,18.036036949738502,8.0
2024-01-03 02:15:00,2.0,20.5,0.4398927939093269,20.801075667266613,18.023671534670708,8.0
2024-01-03 02:30:00,2.0,20.5,0.43588055345678883,20.758446456509844,18.010990597373127,8.0
2024-01-03 02:45:00,2.0,20.5,0.431956378027972,20.71620337908032,17.998004238437733,8.0
2024-01-03 03:00:00,2.0,20.5,0.4281179531162413,20.674337979612336,17.984722283213433,8.0
2024-01-03 03:15:00,2.0,20.5,0.42436302621977856,20.632842024901024,17.971154289204872,8.0
2024-01-03 03:30:00,1.0,20.633333333333333,0.4206894051774689,20.5917074979509,17.957309553272648,8.0
2024-01-03 03:45:00,1.0,21.0,0.41709495654945855,20.550926592184137,17.94319711864021,8.0
2024-01-03 04:00:00,1.0,20.666666666666668,0.40620533113621576,20.51950390719753,17.93099437209576,9.0
2024-01-03 04:15:00,1.0,20.766666666666666,0.4621794300011329,20.962082887009785,17.923755491435998,9.0
2024-01-03 04:30:00,1.0,21.0,0.46354686850975313,20.94269368652269,17.9196334113254,9.0
2024-01-03 04:45:00,2.0,20.966666666666665,0.45824494734583227,20.897828238497183,17.915056670882645,9.0
2024-01-03 05:00:00,2.0,20.5,0.4530673599139048,20.85347262574928,17.910011201246288,9.0
2024-01-03 05:15:00,1.0,21.0,0.4480108139748277,20.809614911934336,17.904511074889363,9.0
2024-01-03 05:30:00,1.0,21.0,0.44307210555047843,20.766243476714138,17.898569982777197,9.0
2024-01-03 05:45:00,1.0,21.0,0.4382481165548114,20.723347007285284,17.89220124461786,9.0
2024-01-03 06:00:00,1.0,21.0,0.43353581248850115,20.680914490134942,17.885417818837425,9.0
2024-01-03 06:15:00,1.0,21.0,0.4289322401954693,20.638935203017905,17.87823231228747,9.0
2024-01-03 06:30:00,1.0,21.0,0.4244345256796383,20.597398707148965,17.870656989691895,9.0
2024-01-03 06:45:00,1.0,21.0,0.4200398719802782,20.556294839604853,17.862703782840235,9.0
2024-01-03 07:00:00,1.0,21.0,0.4157455571044029,20.524270020915445,17.85438429953407,9.0
2024-01-03 07:15:00,1.0,21.0,0.5145719766787271,21.327975963553378,17.84991917378403,9.0
2024-01-03 07:30:00,1.0,21.0,0.539023982759767,21.45734681575781,17.853020719997758,9.0
2024-01-03 07:45:00,1.0,21.0,0.5318659447719413,21.405227946209017,17.855821333212685,9.0
2024-01-03 08:00:00,1.0,21.0,0.5237448973639977,21.353852541826978,17.857941301663807,9.0
2024-01-03 08:15:00,1.0,21.0,0.516863232629945,21.303210885357455,17.85940138437938,9.0
2024-01-03 08:30:00,1.0,21.0,0.5102275343238493,21.25322286563307,17.860221104020845,9.0
2024-01-03 08:45:00,1.0,21.0,0.503751727578347,21.203872714520337,17.86041916445448,9.0
2024-01-03 09:00:00,1.0,21.0,0.49597690791499327,21.155216042060427,17.860014015845437,9.0
2024-01-03 09:15:00,1.0,21.0,0.4897231995476058,21.10724681352867,17.859024588837304,9.0
2024-01-03 09:30:00,1.0,21.0,0.4837210802136623,21.059868742321846,17.857468437975474,9.0
2024-01-03 09:45:00,1.0,21.0,0.4778620841565399,21.013067714151834,17.85536227052952,9.0
2024-01-03 10:00:00,1.0,21.0,0.47072367304857843,20.966899196527226,17.852722587486717,9.0
2024-01-03 10:15:00,1.0,21.0,0.4650566754899979,20.921358501164296,17.849566398499622,9.0
2024-01-03 10:30:00,1.0,21.0,0.4596232411175174,20.876352884094064,17.845909410074672,9.0
2024-01-03 10:45:00,1.0,21.0,0.4543178999317806,20.831869713434376,17.841766540291456,9.0
2024-01-03 11:00:00,1.0,21.0,0.4489333258873874,20.78790664000414,17.83715233841647,9.0
2024-01-03 11:15:00,1.0,21.0,0.4438621560451005,20.744452941094185,17.832081096783188,9.0
2024-01-03 11:30:00,1.0,21.0,0.4389237623756011,20.701485502761127,17.826566599226844,9.0
2024-01-03 11:45:00,1.0,21.0,0.4341003594100228,20.658992985412592,17.820622203700687,9.0
2024-01-03 12:00:00,1.0,21.0,0.4266511900935162,20.61709789740844,17.81426138053785,9.0
2024-01-03 12:15:00,1.0,21.0,0.42188863645386243,20.575806254632184,17.807499078358774,9.0
2024-01-03 12:30:00,1.0,21.0,0.41742810304175965,20.534953753710735,17.80034821451603,9.0
2024-01-03 12:45:00,1.0,21.0,0.45358888685767146,20.874530462779962,17.793671585093595,9.0
2024-01-03 13:00:00,1.0,21.0,0.5427854120857633,21.482356372957586,17.79546074552808,9.0
2024-01-03 13:15:00,1.0,21.0,0.5354877875195522,21.429875564235648,17.799535859737535,9.0
2024-01-03 13:30:00,1.0,21.0,0.5283050539127524,21.3781023524482,17.802904324903135,9.0
2024-01-03 13:45:00,1.0,21.0,0.5212970148068203,21.327019509418303,17.80558661438688,9.0
2024-01-03 14:00:00,1.0,21.0,0.5170616617728344,21.276487045254665,17.80543488470058,8.0
2024-01-03 14:15:00,1.0,21.0,0.5110840523631653,21.226437769217405,17.80220715528812,8.0
2024-01-03 14:30:00,1.0,21.0,0.505083921781235,21.176979386856054,17.798425000276662,8.0
2024-01-03 14:45:00,1.0,21.0,0.4992254117382604,21.12809793226912,17.794104917175478,8.0
2024-01-03 15:00:00,1.0,21.0,0.49644706153208096,21.079632543482273,17.79142975875141,9.0
2024-01-03 15:15:00,1.0,21.0,0.4904900240832229,21.031586898944944,17.790671833342184,9.0
2024-01-03 15:30:00,1.0,21.0,0.4844505007245629,20.984136102903808,17.789342366641243,9.0
2024-01-03 15:45:00,1.0,21.0,0.4785551470644776,20.9372659378561,17.78745819171636,9.0
2024-01-03 16:00:00,1.0,21.0,0.4733086531630597,20.89093775778206,17.785035597861896,9.0
2024-01-03 16:15:00,1.0,21.0,0.4677200021622737,20.84513497584135,17.782090090936936,9.0
2024-01-03 16:30:00,1.0,21.0,0.46222796138962025,20.799873051092437,17.778637058915628,9.0
2024-01-03 16:45:00,1.0,21.0,0.4568655545433376,20.75513919969217,17.774691603113418,9.0
2024-01-03 17:00:00,1.0,21.0,0.45162934661309434,20.710920976590845,17.770268415752028,9.0
2024-01-03 17:15:00,1.0,21.0,0.44651599468330183,20.667206266448765,17.76538179095031,9.0
2024-01-03 17:30:00,1.0,21.0,0.4415222454612622,20.62398327479669,17.760045635420052,9.0
2024-01-03 17:45:00,1.0,21.0,0.4366449328716539,20.581240519433486,17.754273478874676,9.0
2024-01-03 18:00:00,1.0,21.0,0.4392532486205673,20.53861093564675,17.74590989377533,8.0
2024-01-03 18:15:00,1.0,21.0,0.46710507573462595,20.80701627809964,17.735298252854722,8.0
2024-01-03 18:30:00,1.0,21.0,0.5647670703920633,21.48253755872056,17.732863119153787,8.0
2024-01-03 18:45:00,1.0,21.0,0.5575659036256451,21.427913972191938,17.733353511930023,8.0
2024-01-03 19:00:00,1.0,21.0,0.550537992842905,21.37398262457699,17.73317140471774,8.0
2024-01-03 19:15:00,1.0,21.0,0.5436787377504498,21.320726883533872,17.732336510566842,8.0
2024-01-03 19:30:00,1.0,21.0,0.5369836614155649,21.268130558279402,17.73086800917691,8.0
2024-01-03 19:45:00,1.0,21.0,0.5304484069551036,21.21617788774848,17.728784561224767,8.0
2024-01-03 20:00:00,1.0,21.0,0.5240687343132622,21.164853529071266,17.72610432230733,8.0
2024-01-03 20:15:00,1.0,21.0,0.5178405171258402,21.114142546359677,17.72284495651021,8.0
2024-01-03 20:30:00,1.0,21.0,0.5117597396686856,21.064030399794873,17.719023649612076,8.0
2024-01-03 20:45:00,1.0,21.0,0.5058224938880441,21.014502935007624,17.714657121934433,8.0
2024-01-03 21:00:00,1.0,21.0,0.5000249765106329,20.965546372743724,17.7097616408466,8.0
