,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 03:15:00,2.0,20.5,0.8876094985199603,20.821554819005144,17.939415311594395,8.0,0.0,0.0,0,0,0
2024-01-03 03:30:00,1.0,20.566666666666666,0.8772680011781505,20.772840974961234,17.92939024794423,8.0,0.0,0.0,0,0,0
2024-01-03 03:45:00,2.0,20.633333333333333,0.8671986889442284,20.72469020193207,17.918873484860228,8.0,0.0,0.0,0,0,0
2024-01-03 04:00:00,1.0,20.633333333333333,0.8449848985918247,20.677426326572636,17.910258037154055,9.0,0.0,0.0,0,0,0
2024-01-03 04:15:00,1.0,20.966666666666665,0.8335221033415432,20.631121491295428,17.903843796811202,9.0,0.0,0.0,0,0,0
2024-01-03 04:30:00,1.0,21.0,0.8231942530027314,20.58539433051591,17.89690267682751,9.0,0.0,0.0,0,0,0
2024-01-03 04:45:00,1.0,20.733333333333334,0.8131426322893807,20.540229367309404,17.889452841712686,9.0,0.0,0.0,0,0,0
2024-01-03 05:00:00,1.0,21.0,0.8214006604765757,20.5837747919188,17.88170706762257,9.0,0.0,0.0,0,0,0
2024-01-03 05:15:00,2.0,20.7,0.9192590916811212,20.947874503544544,17.877369755511097,9.0,0.7335,0.7312833333333334,1,1,0
2024-01-03 05:30:00,1.0,20.8,0.9242244944330434,20.948171776004056,17.875972512779242,9.0,0.7667499999999997,0.0,1,0,0
2024-01-03 05:45:00,1.0,20.9,0.9113433183210528,20.897510993486602,17.874010091815702,9.0,0.7999999999999994,0.0,1,0,0
2024-01-03 06:00:00,2.0,20.866666666666667,0.8988162642155416,20.847551114805512,17.871374675435522,9.0,0.7999999999999994,0.0,1,0,1
2024-01-03 06:15:00,1.0,20.6,0.8866325542846134,20.798272901977718,17.86808894706583,9.0,0.0,0.0,0,0,0
2024-01-03 06:30:00,1.0,20.866666666666667,0.8747817418794303,20.749657702441695,17.86417488709642,9.0,0.0,0.0,0,0,0
2024-01-03 06:45:00,1.0,21.0,0.8632537013489271,20.70168743106882,17.85965379451748,9.0,0.0,0.0,0,0,0
2024-01-03 07:00:00,1.0,21.0,0.8520386181678036,20.65434455272789,17.85454630789165,9.0,0.0,0.0,0,0,0
2024-01-03 07:15:00,1.0,21.0,0.8411269793681327,20.607612065385883,17.848872425681115,9.0,0.0,0.0,0,0,0
2024-01-03 07:30:00,3.0,21.0,0.8305095642652748,20.561473483728477,17.842651525949393,9.0,0.0,0.0,0,0,0
2024-01-03 07:45:00,3.0,21.0,0.8201774354690059,20.51836734166458,17.835902385457157,9.0,0.0,0.0,0,0,0
2024-01-03 08:00:00,3.0,21.0,0.8763451473770466,20.800962365119975,17.830217296081674,9.0,0.0,0.0,0,0,0
2024-01-03 08:15:00,3.0,21.0,1.0074522819260288,21.300972591748916,17.830704698566475,9.0,0.0,0.0,0,0,0
2024-01-03 08:30:00,1.0,21.0,1.068314108590471,21.500590983017506,17.83689898746866,9.0,0.0,0.0,0,0,0
2024-01-03 08:45:00,1.0,21.0,1.0512299981400328,21.442097004695125,17.843434281264177,9.0,0.0,0.0,0,0,0
2024-01-03 09:00:00,1.0,21.0,1.02292105241746,21.384856198793155,17.84902575402233,9.0,0.0,0.0,0,0,0
2024-01-03 09:15:00,1.0,21.0,1.0061246940676007,21.328882203156414,17.853710936887214,9.0,0.0,0.0,0,0,0
2024-01-03 09:30:00,1.0,21.0,0.9906194818205243,21.273776011711714,17.857521645485065,9.0,0.0,0.0,0,0,0
2024-01-03 09:45:00,1.0,21.0,0.9755493826297291,21.21951324374005,17.860486752013358,9.0,0.0,0.0,0,0,0
2024-01-03 10:00:00,3.0,21.0,0.952303411051419,21.166308170296283,17.862635212006847,9.0,0.0,0.0,0,0,0
2024-01-03 10:15:00,3.0,21.0,0.9375772070456452,21.114167149718387,17.863998873569738,9.0,0.0,0.0,0,0,0
2024-01-03 10:30:00,3.0,21.0,0.9238624706531877,21.06279361794208,17.864605254349314,9.0,0.0,0.0,0,0,0
2024-01-03 10:45:00,1.0,21.0,0.9105286380639179,21.01216623207063,17.86447958137404,9.0,0.0,0.0,0,0,0
2024-01-03 11:00:00,1.0,21.0,0.9003472491821249,20.962187286884863,17.863645984369285,9.0,0.0,0.0,0,0,0
2024-01-03 11:15:00,1.0,21.0,0.8878983897005686,20.91282724370673,17.862126619326563,9.0,0.0,0.0,0,0,0
2024-01-03 11:30:00,1.0,21.0,0.8755976142785471,20.864155459200035,17.859944038576373,9.0,0.0,0.0,0,0,0
2024-01-03 11:45:00,1.0,21.0,0.8636345622780778,20.816153010272412,17.857120561420917,9.0,0.0,0.0,0,0,0
2024-01-03 12:00:00,3.0,21.0,0.8418312554466209,20.769082901115812,17.853678970544987,9.0,0.0,0.0,0,0,0
2024-01-03 12:15:00,1.0,21.0,0.8299372882352873,20.72296196318192,17.849645823003744,9.0,0.0,0.0,0,0,0
2024-01-03 12:30:00,1.0,21.0,0.8190783957823641,20.677448505306074,17.845042897357594,9.0,0.6780833333333333,0.6625666666666667,1,1,0
2024-01-03 12:45:00,1.0,21.0,0.808513801285187,20.632526037890823,17.839889595450625,9.0,0.7113333333333329,0.0,1,0,0
2024-01-03 13:00:00,1.0,21.0,0.8073283979207866,20.587926936189046,17.83420368425128,9.0,0.7445833333333326,0.0,1,0,0
2024-01-03 13:15:00,1.0,21.0,0.7978408689805604,20.543604733728216,17.827998372117992,9.0,0.7778333333333323,0.0,1,0,0
2024-01-03 13:30:00,1.0,21.0,0.8015109755261346,20.568428052275905,17.82142018533833,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 13:45:00,1.0,21.0,0.912380720421081,21.004823353752887,17.81804832911134,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 14:00:00,1.0,21.0,1.0274726995507542,21.43430448866321,17.8191301403057,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 14:15:00,1.0,21.0,1.03505786723976,21.445667552119776,17.820786351731382,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 14:30:00,1.0,21.0,1.0198321770927368,21.388955190196047,17.82179682503681,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 14:45:00,1.0,21.0,1.005029838658562,21.333071162816886,17.82199265388187,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 15:00:00,3.0,21.0,1.019779798235206,21.277181344944633,17.823772021142023,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 15:15:00,3.0,21.0,1.0062256878411304,21.221208444957217,17.82742151941137,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 15:30:00,1.0,21.0,0.990972271330687,21.166089220262545,17.830216339747448,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 15:45:00,1.0,21.0,0.9761455337553209,21.111799762838817,17.832184778102977,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 16:00:00,1.0,21.0,0.9638427428285257,21.058258500008176,17.833354014976887,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 16:15:00,1.0,21.0,0.9499502529138086,21.005435773948744,17.833749459596,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 16:30:00,1.0,21.0,0.9362956662326916,20.95337713430223,17.833396555439318,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 16:45:00,1.0,21.0,0.923018940903501,20.902061408756236,17.832320311223445,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 17:00:00,1.0,21.0,0.9101085690799614,20.851468069889332,17.830544961088616,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 17:15:00,1.0,21.0,0.8975533965513641,20.801577215353383,17.828093988436727,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 17:30:00,1.0,21.0,0.885342611866724,20.752369548665307,17.82499014903613,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 17:45:00,1.0,21.0,0.8734657357934341,20.703826360589616,17.82125549341578,9.0,0.7999999999999987,0.0,1,0,0
2024-01-03 18:00:00,1.0,21.0,0.8743210269552585,20.655590896661916,17.814535661545257,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 18:15:00,1.0,21.0,0.8649951729536963,20.607559086350015,17.804568216150766,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 18:30:00,1.0,21.0,0.8550869328373144,20.56008133609664,17.7941175358191,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 18:45:00,1.0,21.0,0.8460850295960232,20.52050427678162,17.78320295170844,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 19:00:00,1.0,21.0,0.9225367579144783,20.83298089381895,17.773718003285225,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 19:15:00,1.0,21.0,1.0546207340159435,21.32793690292529,17.770654120357314,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 19:30:00,1.0,21.0,1.1061022982356596,21.49086455300038,17.773051655475665,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 19:45:00,1.0,21.0,1.0894678021056203,21.430270331325588,17.775590567809136,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 20:00:00,3.0,21.0,1.0732978875140475,21.370581027582265,17.777231203449727,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 20:15:00,1.0,21.0,1.0575783927294424,21.311771403630214,17.778003409697472,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 20:30:00,1.0,21.0,1.042295591244631,21.25381699055297,17.777936109841963,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 20:45:00,1.0,21.0,1.0274361783916048,21.196694065017898,17.777057331598183,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 21:00:00,1.0,21.0,1.0129872583680597,21.140379626363494,17.77539423466762,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 21:15:00,1.0,21.0,0.9989363316629364,21.084851374391185,17.772973137451746,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 21:30:00,2.0,20.9,0.9852712828687279,21.030087687840275,17.76981954294375,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 21:45:00,2.0,20.5,0.9719803688686173,20.976067603524765,17.765958163823903,8.0,0.7999999999999987,0.0,1,0,0
2024-01-03 22:00:00,2.0,20.5,0.9714606232420694,20.922432181680318,17.759037219757747,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 22:15:00,1.0,20.933333333333334,0.9607975461916872,20.86907523301569,17.74879677324971,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 22:30:00,2.0,20.566666666666666,0.9495887458548042,20.816345109710724,17.738003625206602,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 22:45:00,2.0,20.5,0.9386750620113472,20.76422527701016,17.726677122622252,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 23:00:00,2.0,20.5,0.9280475521258189,20.712699701288372,17.71483601108768,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 23:15:00,2.0,20.5,0.9176975483426288,20.66175283465634,17.702498453305473,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 23:30:00,2.0,20.5,0.9076166490388166,20.61136960004202,17.689682047034715,7.0,0.7999999999999987,0.0,1,0,0
2024-01-03 23:45:00,2.0,20.5,0.8977967106365848,20.56153537672953,17.676403842483854,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 00:00:00,2.0,20.5,0.88822983966765,20.512235986343015,17.66268035916862,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 00:15:00,2.0,20.5,0.878908385081662,20.463457679261644,17.648527602251466,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 00:30:00,2.0,20.5,0.8698249307911915,20.415187121452274,17.633961078378302,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 00:45:00,2.0,20.5,0.8609722884460083,20.367411381707125,17.618995811028167,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 01:00:00,2.0,20.5,0.8523434904295895,20.32011791927388,17.603646355390744,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 01:15:00,2.0,20.5,0.8439317830710391,20.27329457186623,17.587926812786197,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 01:30:00,2.0,20.5,0.8357306200657797,20.226929544043067,17.571850844641542,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 01:45:00,2.0,20.5,0.8277336560985992,20.18101139594512,17.55543168603702,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 02:00:00,2.0,20.5,0.819934740662822,20.135529032377868,17.53868215883583,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 02:15:00,2.0,20.5,0.8123279120695999,20.090471692230267,17.521614684409975,7.0,0.7999999999999987,0.0,1,0,0
2024-01-04 02:30:00,2.0,20.5,0.8049073916414354,20.04582893821881,17.504241295974662,7.0,0.7999999999999987,0.0,1,0,1
2024-01-04 02:45:00,2.0,20.5,0.8073448926212426,20.05305234499522,17.48665506562652,7.0,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,20.5,0.9151499602716348,20.46964431312401,17.47209372494093,7.0,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,20.5,1.0387628480239155,20.915965377306335,17.46453854995364,7.0,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,20.5,1.0534792681962,20.946060979457688,17.460799265822555,7.0,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,20.5,1.0392892487122036,20.888300591710422,17.456586364047194,7.0,0.0,0.0,0,0,0
2024-01-04 04:00:00,1.0,20.566666666666666,1.0378948076216132,20.830973798599246,17.44926815647114,6.0,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,20.933333333333334,1.0263807031306027,20.773973084709993,17.438586265456355,6.0,0.0,0.0,0,0,0
2024-01-04 04:30:00,1.0,21.0,1.0143438241777152,20.717645516402786,17.427309003377005,6.0,0.0,0.0,0,0,0
2024-01-04 04:45:00,2.0,20.5,1.0026243134406274,20.66197331216763,17.41545718179356,6.0,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,20.5,0.9912125526985618,20.60693922948891,17.403050965406603,6.0,0.0,0.0,0,0,0
2024-01-04 05:15:00,1.0,20.766666666666666,0.9800992191689712,20.55252654828906,17.390109891970408,6.0,0.0,0.0,0,0,0
2024-01-04 05:30:00,1.0,21.0,0.9828150684200991,20.56731253108975,17.37678308217282,6.0,0.0,0.0,0,0,0
2024-01-04 05:45:00,1.0,21.0,1.0927473202289668,20.993722701248824,17.366650732151605,6.0,0.7268499999999999,0.7091166666666667,1,1,0
2024-01-04 06:00:00,1.0,21.0,1.2127218817154952,21.430343317605505,17.363384010018855,6.0,0.7600999999999996,0.0,1,0,0
2024-01-04 06:15:00,1.0,21.0,1.223906943395549,21.450936238651288,17.363715230872625,6.0,0.7933499999999992,0.0,1,0,0
2024-01-04 06:30:00,1.0,20.766666666666666,1.2062892565663972,21.38386512602458,17.363361822407224,6.0,0.7999999999999992,0.0,1,0,0
2024-01-04 06:45:00,1.0,21.0,1.1891592475383856,21.317752546173168,17.362074545721576,6.0,0.7999999999999992,0.0,1,0,1
2024-01-04 07:00:00,3.0,21.0,1.17250206354281,21.25257200587997,17.35988467979784,6.0,0.0,0.0,0,0,0
2024-01-04 07:15:00,1.0,21.0,1.156303308237041,21.188297818687754,17.356822534661994,6.0,0.0,0.0,0,0,0
2024-01-04 07:30:00,1.0,21.0,1.1405490276674175,21.124905080107737,17.35291748120453,6.0,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,21.0,1.1252256966638687,21.062369643590575,17.348197980083842,6.0,0.0,0.0,0,0,0
2024-01-04 08:00:00,3.0,21.0,1.1001436433868963,21.000949693788645,17.34269276579652,6.0,0.0,0.0,0,0,0
2024-01-04 08:15:00,3.0,21.0,1.0850669380768625,20.940657181418135,17.336434166397403,6.0,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,21.0,1.0711109293132606,20.881145370755895,17.32944954884724,6.0,0.0,0.0,0,0,0
2024-01-04 08:45:00,3.0,21.0,1.057531623760789,20.8223931551395,17.321763728376897,6.0,0.0,0.0,0,0,0
2024-01-04 09:00:00,3.0,21.0,1.0268473184205318,20.76486349029575,17.313402734875726,6.0,0.0,0.0,0,0,0
2024-01-04 09:15:00,3.0,21.0,1.0129980142994612,20.708596017590555,17.3043994889916,6.0,0.0,0.0,0,0,0
2024-01-04 09:30:00,3.0,21.0,1.000741687378212,20.653014033572333,17.294779094020377,6.0,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,21.0,0.9888111856659754,20.598099282679154,17.284562950572038,6.0,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,21.0,0.9699270474084943,20.544035220335633,17.273772620320997,6.0,0.0,0.0,0,0,0
2024-01-04 10:15:00,1.0,21.0,0.9813892906594913,20.600997945320632,17.262710863473828,6.0,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,21.0,1.1002034366412736,21.0589993880379,17.25557968018164,6.0,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,21.0,1.2109451592726126,21.458532437590147,17.255249731102637,6.0,0.0,0.0,0,0,0
2024-01-04 11:00:00,3.0,21.0,1.2006904073627056,21.44315194040108,17.257685344410795,6.0,0.0,0.0,0,0,0
2024-01-04 11:15:00,3.0,21.0,1.1822142740906496,21.37740694156854,17.25926550322205,6.0,0.0,0.0,0,0,0
2024-01-04 11:30:00,3.0,21.0,1.1649550883435045,21.31262777692835,17.259893461485994,6.0,0.0,0.0,0,0,0
2024-01-04 11:45:00,1.0,21.0,1.14817505373786,21.24878759857984,17.259600950717928,6.0,0.6891666666666665,0.6647833333333334,1,1,0
2024-01-04 12:00:00,3.0,21.0,1.1249345350500775,21.18605199997904,17.258419506542985,6.0,0.7224166666666662,0.0,1,0,0
2024-01-04 12:15:00,3.0,21.0,1.1086772613587323,21.124419323437273,17.256382739490377,6.0,0.7556666666666658,0.0,1,0,0
2024-01-04 12:30:00,3.0,21.0,1.0933519929696829,21.06364412796097,17.25352052504701,6.0,0.7889166666666655,0.0,1,0,0
2024-01-04 12:45:00,3.0,21.0,1.0784472817876751,21.003702849187132,17.249860654252302,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 13:00:00,1.0,21.0,1.066470837400862,20.944502894740786,17.245429770552747,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 13:15:00,1.0,21.0,1.0525119897136739,20.886013530382495,17.240252580813838,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 13:30:00,1.0,21.0,1.0387561947641362,20.828293705202626,17.23435400632649,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 13:45:00,1.0,21.0,1.0253731126090275,20.7713225360061,17.227758617280845,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 14:00:00,1.0,21.0,1.0263730117753893,20.714691781549746,17.220488628869806,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 14:15:00,1.0,21.0,1.014495832024499,20.658334066028946,17.21255938814213,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 14:30:00,1.0,21.0,1.0019555209518762,20.60267777071361,17.203991219876436,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 14:45:00,1.0,21.0,0.9897504132606016,20.547704114443324,17.194806164065014,6.0,0.7999999999999987,0.0,1,0,0
2024-01-04 15:00:00,1.0,21.0,1.0335839167985317,20.602663217323958,17.185300545767625,6.0,0.7999999999999987,0.0,1,0,1
2024-01-04 15:15:00,1.0,21.0,1.153578438407474,21.057687194969578,17.17965862217593,6.0,0.0,0.0,0,0,0
2024-01-04 15:30:00,1.0,21.0,1.263194239828128,21.454305839039627,17.180747732271076,6.0,0.0,0.0,0,0,0
2024-01-04 15:45:00,1.0,21.0,1.2618920148824901,21.43579417161137,17.184533288240917,6.0,0.0,0.0,0,0,0
2024-01-04 16:00:00,1.0,21.0,1.2457374382376158,21.36658738713361,17.187390577823333,6.0,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,21.0,1.2274587542757256,21.29832502786677,17.189221942356294,6.0,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,21.0,1.2094924067341963,21.231068083027836,17.19006100451572,6.0,0.7800499999999999,0.7623166666666668,1,1,0
2024-01-04 16:45:00,1.0,21.0,1.1920251084716313,21.16478858975827,17.189940816819057,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 17:00:00,1.0,21.0,1.1750416552168952,21.099459437235776,17.188893408343606,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 17:15:00,1.0,21.0,1.1585273099407432,21.03505434049009,17.186949816222693,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 17:30:00,1.0,21.0,1.1424677884860364,20.971547815024103,17.18414011617318,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 17:45:00,1.0,21.0,1.126849245639929,20.908915152215464,17.180493452083915,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 18:00:00,1.0,21.0,1.1116582616344346,20.847132395474702,17.176038064694115,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 18:15:00,1.0,21.0,1.0968818290621711,20.78617631713657,17.17080131938965,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 18:30:00,1.0,21.0,1.0825073401945509,20.726024396062112,17.16480973314436,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 18:45:00,1.0,21.0,1.0685225746899978,20.666654795929535,17.15808900063268,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 19:00:00,1.0,21.0,1.0549156876802408,20.608046344192715,17.150664019539068,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 19:15:00,1.0,21.0,1.0416751982230066,20.550178511686852,17.142558915089,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 19:30:00,1.0,21.0,1.0468317812316428,20.581194590206547,17.133992239454326,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 19:45:00,2.0,20.566666666666666,1.1461755419141355,20.952503450706857,17.128738975639884,6.0,0.7999999999999997,0.0,1,0,0
2024-01-04 20:00:00,2.0,20.5,1.1655635912271805,20.956985549728802,17.124281095228113,5.0,0.7999999999999997,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.733333333333334,1.1514798296031854,20.89301015281445,17.116498257305132,5.0,0.7999999999999997,0.0,1,0,0
2024-01-04 20:30:00,1.0,21.0,1.1369486560246072,20.829847584587814,17.10796686381528,5.0,0.7999999999999997,0.0,1,0,0
2024-01-04 20:45:00,1.0,21.0,1.122807905198907,20.76747596982872,17.098712610995754,5.0,0.7999999999999997,0.0,1,0,0
2024-01-04 21:00:00,1.0,21.0,1.121454137748967,20.705535483241132,17.086384670493096,4.0,0.7999999999999997,0.0,1,0,0
2024-01-04 21:15:00,1.0,21.0,1.1099723953916334,20.643919075693606,17.07072402619159,4.0,0.7999999999999997,0.0,1,0,0
2024-01-04 21:30:00,1.0,21.0,1.0979598418044216,20.582974264431297,17.054498370721536,4.0,0.7999999999999997,0.0,1,0,0
2024-01-04 21:45:00,2.0,20.566666666666666,1.0862568859022186,20.522683703907923,17.037727914059552,4.0,0.7999999999999997,0.0,1,0,0
2024-01-04 22:00:00,2.0,20.5,1.0996709991715359,20.462353344248935,17.01568078287568,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 22:15:00,2.0,20.5,1.092386174309267,20.40179390844486,16.987809664464574,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 22:30:00,2.0,20.5,1.0836102205180942,20.341724496727547,16.959621570950805,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 22:45:00,2.0,20.5,1.0750370232047286,20.28213375144985,16.93112942856441,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 23:00:00,2.0,20.5,1.0666605279685621,20.223010654239918,16.902345757370203,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 23:15:00,2.0,20.5,1.0584748661309085,20.164344515593363,16.873282683783337,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 23:30:00,2.0,20.5,1.0504743490241326,20.106124964785504,16.84395195269992,2.0,0.7999999999999997,0.0,1,0,0
2024-01-04 23:45:00,2.0,20.5,1.042653462456424,20.048341940093785,16.814364939254393,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 00:00:00,2.0,20.5,1.058189012267032,20.101154190566113,16.78481132518965,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 00:15:00,2.0,20.5,1.1804285339389315,20.554812785876866,16.759483261255514,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 00:30:00,2.0,20.5,1.2944746192925303,20.949817397812534,16.741243076356376,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 00:45:00,2.0,20.5,1.2974521953967078,20.929451482523724,16.726045880030945,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 01:00:00,2.0,20.5,1.2826184846721504,20.858236249066586,16.710257291993436,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 01:15:00,2.0,20.5,1.2681731724572372,20.78782873724926,16.6937715206668,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 01:30:00,2.0,20.5,1.2541044964332884,20.71820784524909,16.676613209485645,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 01:45:00,2.0,20.5,1.2404010555555653,20.649353110144293,16.658806235273435,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 02:00:00,1.0,20.6,1.2394602147981173,20.58090607385924,16.63799800481905,1.0,0.7999999999999997,0.0,1,0,0
2024-01-05 02:15:00,2.0,20.6,1.2283677954094772,20.51276101079592,16.61392779003105,1.0,0.7999999999999997,0.0,1,0,1
2024-01-05 02:30:00,2.0,20.5,1.2167217165429525,20.445266719393928,16.589361622823205,1.0,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,20.5,1.2053631192734189,20.37840709426913,16.56431810214205,1.0,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,20.5,1.1942833529386911,20.312166514806368,16.53881524584016,1.0,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,20.5,1.1834740324250552,20.24652983027816,16.512870508573204,1.0,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,20.5,1.1729270300012686,20.18148234542105,16.48650079914647,1.0,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,20.5,1.1626344674037092,20.117009806455478,16.459722497327785,1.0,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,20.5,1.1649971240200678,20.052759773104018,16.430175743118,0.0,0.0,0.0,0,0,0
2024-01-05 04:15:00,1.0,20.866666666666667,1.1860637713506559,20.123239424201667,16.397975712984575,0.0,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,21.0,1.3108712341049324,20.581968239141087,16.370333397135038,0.0,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,21.0,1.4416546819270104,21.05797070715539,16.349951311194236,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,1.0,21.0,1.5552451094978228,21.45826508671295,16.336503870232185,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,20.966666666666665,1.5583579004656058,21.440608591197392,16.326194508384734,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,2.0,20.5,1.5385892831712313,21.355130427350915,16.315060968000033,0.0,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,20.833333333333332,1.519352486023977,21.270728278773923,16.30294130958266,0.0,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,21.0,1.5006313581431294,21.18737325283477,16.289869457652497,0.0,0.0,0.0,0,0,0
2024-01-05 06:15:00,2.0,20.833333333333332,1.482410244838581,21.10503733417513,16.27587828359521,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,20.566666666666666,1.4646739723511355,21.023693357758734,16.26099963807952,0.0,0.0,0.0,0,0,0
