,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 06:45:00,2.0,15.333333333333334,0.9030219305911125,20.23015883963171,13.908532616429955,10.0,60.74007241024247,60.0,0.0,0.07748014482048494
2024-01-01 07:00:00,2.0,15.0,0.8873611580605297,20.164055174888208,13.953354695472738,10.0,60.656863847857935,60.0,0.0,0.07731372769571587
2024-01-01 07:15:00,1.0,19.666666666666668,0.8726567916207952,20.09907422327007,13.99690528625857,10.0,60.57383400648303,60.0,0.0,0.07714766801296606
2024-01-01 07:30:00,1.0,20.0,0.8583113004273769,20.035163856365898,14.039212961449971,10.0,60.490982502248606,60.0,0.0,0.07698196500449721
2024-01-01 07:45:00,1.0,20.0,0.8442690427539989,19.972301437211875,14.08030556133008,10.0,60.408308952110026,60.0,0.0,0.07681661790422005
2024-01-01 08:00:00,1.0,20.0,0.7828889365371395,19.91222717598903,14.120215319113846,10.0,60.32581297384539,60.0,0.0,0.07665162594769077
2024-01-01 08:15:00,1.0,20.0,0.7665273487213715,19.855146621742,14.158993229839798,10.0,60.24349418605373,60.0,0.0,0.07648698837210748
2024-01-01 08:30:00,1.0,20.0,0.753859505554006,19.799011458604237,14.196672020866503,10.0,60.16135220815332,60.0,0.0,0.07632270441630665
2024-01-01 08:45:00,1.0,20.0,0.7414596332618236,19.743801682019782,14.233276298570201,10.0,60.07938666037983,60.0,0.0,0.07615877332075967
2024-01-01 09:00:00,1.0,20.0,0.6735172538787882,19.691562352408237,14.268835991387048,10.0,59.99759716378465,60.0,0.0,0.07599519432756928
2024-01-01 09:15:00,1.0,20.0,0.6582313640317488,19.642540508323325,14.30340317938285,10.0,59.91598334023307,60.0,0.0,0.07583196668046613
2024-01-01 09:30:00,1.0,20.0,0.6471910716654392,19.594342609400858,14.337008709767286,10.0,59.834544812402584,60.0,0.0,0.07566908962480517
2024-01-01 09:45:00,1.0,20.0,0.6363848014514478,19.546951185385144,14.369674080254065,10.0,59.75328120378112,60.0,0.0,0.07550656240756223
2024-01-01 10:00:00,1.0,20.0,0.47627077952980795,19.57171204829002,14.403479941366585,11.0,59.67219213866529,60.0,0.0,0.07534438427733056
2024-01-01 10:15:00,1.0,20.0,0.5735418271338693,20.41358363014063,14.443120574808624,11.0,59.59127724215872,60.0,0.0,0.07518255448431743
2024-01-01 10:30:00,1.0,20.0,0.587109628959159,20.50796763739281,14.48771256332273,11.0,59.51053614017019,60.0,0.0,0.07502107228034038
2024-01-01 10:45:00,1.0,20.0,0.5754711722218927,20.46504835609391,14.531492282750355,11.0,59.42996845941204,60.0,0.0,0.07485993691882407
2024-01-01 11:00:00,1.0,20.0,0.4309167987785735,20.427903130847586,14.576254911434072,12.0,59.34957382739833,60.0,0.0,0.07469914765479665
2024-01-01 11:15:00,1.0,20.0,0.4111197215424371,20.39717473716774,14.622338219174475,12.0,59.269351872443195,60.0,0.0,0.07453870374488639
2024-01-01 11:30:00,1.0,20.0,0.401091116647183,20.36719510699694,14.66747658094885,12.0,59.18930222365913,60.0,0.0,0.07437860444731827
2024-01-01 11:45:00,1.0,20.0,0.3912842235091877,20.33794768833562,14.711690528357686,12.0,59.109424510955215,60.0,0.0,0.07421884902191042
2024-01-01 12:00:00,3.0,19.633333333333333,0.4391143580377906,20.307291892150783,14.754994112810182,12.0,59.044051857629796,60.0,0.0,0.07408810371525959
2024-01-01 12:15:00,1.0,19.966666666666665,0.4332395502852871,20.274937997239526,14.7973776107094,12.0,60.58287711733588,60.0,0.0,0.07716575423467176
2024-01-01 12:30:00,1.0,20.0,0.4234617835826627,20.24331408182042,14.838852185399968,12.0,60.22459159677415,60.0,0.8985946666666668,0.07644918319354829
2024-01-01 12:45:00,1.0,20.0,0.4138985985848279,20.212404126314734,14.879437680804118,12.0,59.96801696855023,60.0,0.0,0.07593603393710047
2024-01-01 13:00:00,1.0,20.0,0.4012575338269158,20.182314100637324,14.919153852144424,12.0,59.812881182958336,60.0,0.385112,0.07562576236591667
2024-01-01 13:15:00,1.0,20.0,0.3919089451552071,20.15304436087998,14.95802136626843,12.0,59.1985965423503,60.0,0.2567413333333333,0.0743971930847006
2024-01-01 13:30:00,1.0,20.0,0.38299651073760543,20.124440002576424,14.996059254231508,12.0,59.299331163542824,60.0,0.2567413333333333,0.07459866232708565
2024-01-01 13:45:00,1.0,20.0,0.37427981370647456,20.096486412957447,15.03328561983161,12.0,60.05584908916805,60.0,1.7971893333333333,0.0761116981783361
2024-01-01 14:00:00,1.0,20.0,0.5289342224838703,20.06313206916456,15.069701030758187,12.0,60.11998712634754,60.0,0.12837066666666666,0.07623997425269509
2024-01-01 14:15:00,1.0,20.0,0.5305515994545977,20.023584646719232,15.105239350038676,12.0,60.085870771113555,60.0,1.0269653333333333,0.07617174154222711
2024-01-01 14:30:00,1.0,20.0,0.5206709337458489,19.984774726349073,15.139894639880318,12.0,59.55380496519639,60.0,0.5134826666666666,0.0751076099303928
2024-01-01 14:45:00,1.0,20.0,0.5110025722351615,19.94668645885797,15.173686454575746,12.0,59.20292128060741,60.0,0.2567413333333333,0.07440584256121482
2024-01-01 15:00:00,1.0,20.0,0.6566471486863382,19.903565842755782,15.206617628066486,12.0,60.646636287269594,60.0,0.5134826666666666,0.07729327257453918
2024-01-01 15:15:00,1.0,20.0,0.6568523395837206,19.8546578828235,15.238627539463868,12.0,60.04598146278283,60.0,0.8985946666666668,0.07609196292556565
2024-01-01 15:30:00,1.0,20.0,0.6461530254013044,19.80654838800126,15.269712738604904,12.0,59.4222200992681,60.0,0.12837066666666666,0.07484444019853621
2024-01-01 15:45:00,1.0,20.0,0.63567957892807,19.759220496855285,15.29989395740759,12.0,59.24996730036059,60.0,0.0,0.07449993460072118
2024-01-01 16:00:00,1.0,20.0,0.6378895892199438,19.712199411191122,15.327189895076682,11.0,59.16995928707885,60.0,0.0,0.07433991857415771
2024-01-01 16:15:00,1.0,20.0,0.629146119108661,19.665383572732644,15.351367076138985,11.0,59.82424127728186,60.0,0.2567413333333333,0.07564848255456372
2024-01-01 16:30:00,1.0,20.0,0.6197273138778346,19.619270550386755,15.374749677309113,11.0,61.08661320885528,60.0,0.2567413333333333,0.07817322641771057
2024-01-01 16:45:00,1.0,20.0,0.6105048547904811,19.57384568676088,15.397355675701773,11.0,60.12937205148871,60.0,0.7702240000000001,0.07625874410297742
2024-01-01 17:00:00,1.0,20.0,0.6014744680161835,19.529094643522157,15.41920265381213,11.0,59.73512978653526,60.0,0.12837066666666666,0.07547025957307052
2024-01-01 17:15:00,1.0,19.6,0.5926319731762407,19.491571082336247,15.440307808152,11.0,59.479478697085305,60.0,0.12837066666666666,0.07495895739417062
2024-01-01 17:30:00,1.0,20.0,0.6829756519881163,20.22674941229545,15.46351690777416,11.0,59.27029897106834,60.0,0.12837066666666666,0.0745405979421367
2024-01-01 17:45:00,1.0,20.0,0.7217050301958068,20.46932023396255,15.492972637821712,11.0,59.10751054620461,60.0,0.8985946666666668,0.07421502109240923
2024-01-01 18:00:00,1.0,20.0,0.7105888864066158,20.416435469788595,15.52219747469412,11.0,59.72652139029846,60.0,0.12837066666666666,0.07545304278059692
2024-01-01 18:15:00,1.0,20.0,0.69970548981089,20.364362835371487,15.550497912475404,11.0,61.04727935860585,60.0,0.2567413333333333,0.07809455871721172
2024-01-01 18:30:00,1.0,20.0,0.6890497718551695,20.313085334257273,15.577894811725693,11.0,60.59577338577443,60.0,0.2567413333333333,0.07719154677154885
2024-01-01 18:45:00,1.0,20.0,0.6786167748205157,20.262586340107024,15.604408575206458,11.0,60.411844735160685,60.0,0.0,0.07682368947032138
2024-01-01 19:00:00,1.0,20.0,0.6684016493978572,20.212849588603543,15.630059157899103,11.0,60.1362729767785,60.0,0.2567413333333333,0.076272545953557
2024-01-01 19:15:00,1.0,20.0,0.6583996523163816,20.163859169535115,15.654866076804423,11.0,59.97170623275508,60.0,0.0,0.07594341246551016
2024-01-01 19:30:00,1.0,20.0,0.6486061440238117,20.115599519052452,15.678848420527629,11.0,59.890148019506114,60.0,0.0,0.07578029603901222
2024-01-01 19:45:00,1.0,20.0,0.6390165864174332,20.06805541209501,15.702024858653695,11.0,59.80876498253465,60.0,0.0,0.07561752996506929
2024-01-01 20:00:00,1.0,20.0,0.6296265406247551,20.021211954982967,15.724413650917574,11.0,59.727556745585154,60.0,0.0,0.0754551134911703
2024-01-01 20:15:00,1.0,20.0,0.6204316648327299,19.975054578171335,15.7460326561738,11.0,59.646522933210264,60.0,0.0,0.07529304586642054
2024-01-01 20:30:00,1.0,20.0,0.6114277121644593,19.929569029162487,15.766899341169838,11.0,59.565663170769014,60.0,0.0,0.07513132634153805
2024-01-01 20:45:00,1.0,20.0,0.6026105286023565,19.884741365573813,15.787030789127508,11.0,59.48497708442514,60.0,0.0,0.07496995416885027
2024-01-01 21:00:00,1.0,20.0,0.6013512937742583,19.840287860025022,15.804442664464034,10.0,59.40446430114529,60.0,0.0,0.07480892860229059
2024-01-01 21:15:00,1.0,20.0,0.593878083115992,19.79613401187967,15.818900602230665,10.0,59.324124448697354,60.0,0.0,0.07464824889739471
2024-01-01 21:30:00,1.0,20.0,0.5860571342005149,19.75256362744202,15.832726077201913,10.0,59.243957155648715,60.0,0.0,0.07448791431129745
2024-01-01 21:45:00,1.0,20.0,0.5783957275664082,19.70956479704487,15.845933632705993,10.0,59.16396205136458,60.0,0.0,0.07432792410272916
2024-01-01 22:00:00,2.0,18.333333333333332,0.5708903986839504,19.667125869662307,15.85853749232148,10.0,58.96801872817614,60.0,0.7702240000000001,0.07393603745635227
2024-01-01 22:15:00,1.0,15.666666666666666,0.5635377587605208,19.625235447255566,15.870551566876097,10.0,60.571478303250906,60.0,0.5134826666666666,0.0771429566065018
2024-01-01 22:30:00,1.0,20.0,0.5563344930838044,19.583882379242617,15.881989461292433,10.0,60.608760042230095,60.0,0.2567413333333333,0.07721752008446019
2024-01-01 22:45:00,2.0,17.333333333333332,0.549277359401233,19.543055757088712,15.892864481283851,10.0,60.369633814813604,60.0,0.12837066666666666,0.07673926762962721
2024-01-01 23:00:00,2.0,15.0,0.5423631863348833,19.502744909015238,15.903189639903923,10.0,60.18615136988189,60.0,0.0,0.07637230273976378
2024-01-01 23:15:00,2.0,15.0,0.5355888718310554,19.46293939482438,15.91297766395254,10.0,60.104132556782154,60.0,0.0,0.07620826511356431
2024-01-01 23:30:00,2.0,15.0,0.5289513816437681,19.423629000836954,15.92224100024191,10.0,59.97629518380386,60.0,0.2567413333333333,0.07595259036760774
2024-01-01 23:45:00,2.0,15.0,0.5224477478514266,19.38480373494094,15.930991821725426,10.0,59.43515148329587,60.0,0.385112,0.07487030296659175
2024-01-02 00:00:00,2.0,15.0,0.5160750674059504,19.34645382174846,15.939242033492464,10.0,59.17100795296491,60.0,0.0,0.07434201590592981
2024-01-02 00:15:00,2.0,15.0,0.5098305007136354,19.30856969785854,15.947003278632012,10.0,59.354456893934916,60.0,1.155336,0.07470891378786984
2024-01-02 00:30:00,2.0,15.0,0.5037112702470669,19.27114200722364,15.95428694396801,10.0,59.49388321682809,60.0,3.4660080000000004,0.07498776643365619
2024-01-02 00:45:00,2.0,15.0,0.4977146591873924,19.23416159661741,15.961104165669225,10.0,60.26825107961808,60.0,0.0,0.07653650215923617
2024-01-02 01:00:00,2.0,15.0,0.48446276727879223,19.197889599533703,15.969466878408968,11.0,60.94555731098139,60.0,0.2567413333333333,0.07789111462196278
2024-01-02 01:15:00,2.0,15.0,0.47772094537997806,19.16237841347653,15.979636439503585,11.0,60.613782826618866,60.0,0.0,0.07722756565323774
2024-01-02 01:30:00,2.0,15.0,0.47161652592101616,19.127322609034753,15.989317773103284,11.0,60.53084551759149,60.0,0.0,0.07706169103518297
2024-01-02 01:45:00,2.0,15.0,0.4656359389311067,19.092712942300412,15.998522154351178,11.0,60.448086346957325,60.0,0.0,0.07689617269391465
2024-01-02 02:00:00,2.0,15.0,0.46715173981507435,19.058270281659798,16.005259566719385,10.0,60.23679324217749,60.0,0.2567413333333333,0.076473586484355
2024-01-02 02:15:00,2.0,15.0,0.4623933496898164,19.023924621781745,16.00929008866611,10.0,60.00765409809016,60.0,0.12837066666666666,0.07601530819618033
2024-01-02 02:30:00,2.0,15.0,0.4572283223718549,18.989964166012175,16.01292976000424,10.0,59.62268489170378,60.0,0.2567413333333333,0.07524536978340755
2024-01-02 02:45:00,2.0,15.0,0.45216522584983887,18.956381305611462,16.016187808070686,10.0,59.27856297592134,60.0,0.385112,0.07455712595184269
2024-01-02 03:00:00,2.0,15.0,0.4472018548805408,18.923168596469743,16.019073256820096,10.0,60.78536727599205,60.0,0.0,0.0775707345519841
2024-01-02 03:15:00,2.0,15.0,0.4423360524104009,18.890318755509313,16.021594931277686,10.0,61.002533096605795,60.0,0.0,0.0780050661932116
2024-01-02 03:30:00,2.0,15.0,0.43756570852138915,18.85782465716577,16.023761461894708,10.0,60.7992636064126,60.0,0.12837066666666666,0.0775985272128252
2024-01-02 03:45:00,1.0,18.666666666666668,0.47351240062375305,19.186167820837177,16.02629034284434,10.0,60.559628079808384,60.0,0.2567413333333333,0.07711925615961678
2024-01-02 04:00:00,2.0,16.333333333333332,0.616133888419753,20.195882089038953,16.03674992323554,10.0,59.91599326648214,60.0,0.8985946666666668,0.07583198653296429
2024-01-02 04:15:00,1.0,15.666666666666666,0.621386170641777,20.215448583970325,16.051969251932185,10.0,58.76448449711021,60.0,1.9255600000000002,0.07352896899422043
2024-01-02 04:30:00,2.0,18.333333333333332,0.613180168396665,20.169860946189722,16.066610788458608,10.0,60.048775717867166,60.0,1.5404480000000003,0.07609755143573432
2024-01-02 04:45:00,2.0,15.0,0.6051416479020818,20.124872998754704,16.080603330804955,10.0,60.65376797550208,60.0,1.7971893333333335,0.07730753595100416
2024-01-02 05:00:00,2.0,15.0,0.5972669720164158,20.08047251084519,16.093961811936325,10.0,59.76897055395234,60.0,0.0,0.07553794110790468
2024-01-02 05:15:00,1.0,19.666666666666668,0.5895525831090397,20.036647517232755,16.106700836481405,10.0,61.047712605059374,60.0,0.0,0.07809542521011874
2024-01-02 05:30:00,1.0,20.0,0.5819950013209433,19.993386312474556,16.11883468791927,10.0,60.954643272140615,60.0,0.2567413333333333,0.07790928654428123
2024-01-02 05:45:00,1.0,20.0,0.5745908228634355,19.950677445234394,16.13037733560899,10.0,60.12381071614771,60.0,1.5404480000000003,0.07624762143229541
2024-01-02 06:00:00,1.0,20.0,0.5673367183540532,19.90850971272789,16.141342441665362,10.0,61.01609419816282,60.0,0.0,0.07803218839632563
2024-01-02 06:15:00,2.0,15.333333333333334,0.560229431188885,19.866872155289283,16.15174336768428,10.0,60.867920463102045,60.0,0.12837066666666666,0.0777358409262041
2024-01-02 06:30:00,1.0,15.666666666666666,0.5532657759504965,19.825754051056986,16.161593181320967,10.0,60.536254764492696,60.0,0.2567413333333333,0.0770725095289854
2024-01-02 06:45:00,1.0,20.0,0.5464426368506918,19.785144910775468,16.17090466272422,10.0,60.177760726659095,60.0,0.2567413333333333,0.0763555214533182
2024-01-02 07:00:00,1.0,20.0,0.5323817233898221,19.745304561042808,16.181691354502522,11.0,59.93952991206526,60.0,1.5404480000000003,0.07587905982413053
2024-01-02 07:15:00,1.0,20.0,0.5248480047174036,19.70628412096351,16.194216186651328,11.0,59.74865015485711,60.0,0.0,0.07549730030971422
2024-01-02 07:30:00,1.0,20.0,0.5179684399022287,19.667776910599986,16.2061856215153,11.0,60.68488226319992,60.0,1.668818666666667,0.07736976452639982
2024-01-02 07:45:00,1.0,20.0,0.511229093777525,19.629772462781332,16.21761243870201,11.0,59.0947594772175,60.0,0.0,0.074189518954435
2024-01-02 08:00:00,1.0,20.0,0.48492227563544255,19.5929895591526,16.228511206575476,11.0,58.59870105028729,60.0,1.5404480000000003,0.07319740210057459
2024-01-02 08:15:00,1.0,20.0,0.47725214730217064,19.557512170593654,16.238904226767268,11.0,60.19154745151311,60.0,0.2567413333333333,0.07638309490302622
2024-01-02 08:30:00,1.0,20.0,0.4711238581366225,19.522491948318468,16.248806217029944,11.0,60.32500757085031,60.0,0.8985946666666668,0.07665001514170063
2024-01-02 08:45:00,1.0,20.0,0.5246498739520081,19.992359534425837,16.259456540740793,11.0,59.95798330285221,60.0,0.0,0.07591596660570445
2024-01-02 09:00:00,1.0,20.0,0.6036844243470085,20.527340407667463,16.27702080832921,11.0,59.87645456464544,60.0,0.0,0.07575290912929088
2024-01-02 09:15:00,1.0,20.0,0.5949378017927738,20.483088302335027,16.295831222971668,11.0,59.795100939407675,60.0,0.12837066666666666,0.07559020187881535
2024-01-02 09:30:00,1.0,20.0,0.5865494539160646,20.439462062483642,16.313947224382076,11.0,59.346213319183306,60.0,0.385112,0.07469242663836662
2024-01-02 09:45:00,1.0,20.0,0.5783342779775481,20.39644876083296,16.331384636835136,11.0,59.082260816290244,60.0,0.0,0.0741645216325805
2024-01-02 10:00:00,1.0,20.0,0.46034386919243475,20.35810342174718,16.348170485419825,11.0,59.303544462035426,60.0,0.0,0.07460708892407085
2024-01-02 10:15:00,1.0,20.0,0.4457562579375895,20.324938094712326,16.364376137504284,11.0,60.37775617402594,60.0,0.7702240000000001,0.07675551234805188
2024-01-02 10:30:00,1.0,20.0,0.43920114915007,20.292261885779915,16.380031812596027,11.0,60.16075783682349,60.0,0.12837066666666666,0.07632151567364699
2024-01-02 10:45:00,1.0,20.0,0.4327823032445261,20.260064622851534,16.395149979608814,11.0,59.812251872481994,60.0,0.12837066666666666,0.075624503744964
2024-01-02 11:00:00,1.0,20.0,0.49679778043493805,20.225735397001745,16.409735449377493,11.0,59.72185459050125,60.0,0.0,0.0754437091810025
2024-01-02 11:15:00,3.0,19.733333333333334,0.49493159484202115,20.188929147853212,16.423764194131053,11.0,59.64083302560288,60.0,0.0,0.07528166605120576
2024-01-02 11:30:00,1.0,19.766666666666666,0.48816047443571997,20.152628075475125,16.43723802239058,11.0,59.5599854843322,60.0,0.0,0.07511997096866439
2024-01-02 11:45:00,1.0,20.0,0.4815284207876177,20.116821798597734,16.45016962862746,11.0,59.47931159290942,60.0,0.0,0.07495862318581883
2024-01-02 12:00:00,1.0,20.0,0.4781186083475044,20.08138320338958,16.464571373170664,12.0,59.39881097835757,60.0,0.0,0.07479762195671512
2024-01-02 12:15:00,1.0,19.6,0.4714113898799492,20.046313613553153,16.480700754335007,12.0,59.318483268500806,60.0,0.0,0.07463696653700161
2024-01-02 12:30:00,3.0,19.633333333333333,0.46460806923631365,20.011751647377327,16.49626268859026,12.0,59.238328091962664,60.0,0.0,0.07447665618392534
2024-01-02 12:45:00,3.0,19.5,0.4579457419483693,19.977686779666744,16.511270069825454,12.0,59.15834507816435,60.0,0.0,0.07431669015632872
2024-01-02 13:00:00,1.0,19.866666666666667,0.4694836342357263,19.9434404555259,16.525733611536474,12.0,59.07853385732304,60.0,0.0,0.07415706771464609
2024-01-02 13:15:00,1.0,20.0,0.4641961143121122,19.908916448049403,16.539656409616036,12.0,59.32655373475203,60.0,0.12837066666666666,0.07465310746950407
2024-01-02 13:30:00,1.0,20.0,0.45774759798581954,19.874873560948256,16.55304799441499,12.0,60.90139924829599,60.0,0.385112,0.07780279849659197
2024-01-02 13:45:00,1.0,20.0,0.4514318725871485,19.84130188141127,16.56592049403893,12.0,60.517694727244745,60.0,0.12837066666666666,0.0770353894544895
2024-01-02 14:00:00,1.0,20.0,0.42965170423664106,19.808768663100164,16.578287408137008,12.0,60.23271406139842,60.0,0.2567413333333333,0.07646542812279683
2024-01-02 14:15:00,1.0,20.0,0.4226415751812404,19.777338802362102,16.59016831337985,12.0,60.06794017465412,60.0,0.0,0.07613588034930824
2024-01-02 14:30:00,1.0,20.0,0.4168720857976373,19.74633938755914,16.601576742342928,12.0,59.986175263599485,60.0,0.0,0.07597235052719896
2024-01-02 14:45:00,1.0,20.0,0.4112210462847951,19.71576157646649,16.61252350667951,12.0,59.84021365847515,60.0,0.12837066666666666,0.0756804273169503
2024-01-02 15:00:00,1.0,20.0,0.44890539595954543,19.683997707534175,16.623014640736717,12.0,59.685448563801835,60.0,0.0,0.07537089712760367
2024-01-02 15:15:00,1.0,20.0,0.44612035115876025,19.65083316756368,16.633038381753618,12.0,59.60450519424374,60.0,0.0,0.07520901038848748
2024-01-02 15:30:00,1.0,20.0,0.4403523350593151,19.618098923035973,16.642598784261175,12.0,59.3949725975781,60.0,0.385112,0.07478994519515621
2024-01-02 15:45:00,1.0,20.0,0.4347015851665571,19.585786220182875,16.651706530394502,12.0,59.04416483415638,60.0,0.0,0.07408832966831277
2024-01-02 16:00:00,1.0,20.0,0.4422648384674101,19.553404632105366,16.658370422454972,11.0,60.14823899824288,60.0,1.668818666666667,0.07629647799648578
2024-01-02 16:15:00,1.0,20.0,0.4381727909295298,19.520857319783257,16.662347044235293,11.0,61.114159771073886,60.0,0.0,0.07822831954214778
2024-01-02 16:30:00,1.0,20.0,0.49278807526544877,19.993116467896925,16.667179109949785,11.0,60.02490468644719,60.0,1.5404480000000003,0.07604980937289436
2024-01-02 16:45:00,1.0,20.0,0.5754119186860136,20.530315989141297,16.679029671881803,11.0,59.337052069011385,60.0,0.0,0.07467410413802276
2024-01-02 17:00:00,1.0,20.0,0.5678598253092006,20.48809937562338,16.692227399066095,11.0,59.256857009140575,60.0,0.0,0.07451371401828115
2024-01-02 17:15:00,1.0,20.0,0.560461694417835,20.446434671984694,16.70482918328052,11.0,59.14517296480436,60.0,0.2567413333333333,0.07429034592960872
2024-01-02 17:30:00,1.0,20.0,0.5532141828783713,20.40531063467063,16.716848748890218,11.0,60.540022650435155,60.0,0.7702240000000001,0.0770800453008703
2024-01-02 17:45:00,1.0,20.0,0.5461140206400495,20.364716264249196,16.72829951847214,11.0,60.274034206729475,60.0,0.0,0.07654806841345896
2024-01-02 18:00:00,1.0,20.0,0.5391580091361534,20.324640800074334,16.739194619420843,11.0,60.19182663289551,60.0,0.0,0.07638365326579104
2024-01-02 18:15:00,1.0,20.0,0.5323430197202553,20.285073715066112,16.74954689040974,11.0,60.10979563007989,60.0,0.0,0.07621959126015977
2024-01-02 18:30:00,1.0,20.0,0.5256659921366682,20.246004710604986,16.75936888771095,11.0,60.02794081903134,60.0,0.0,0.07605588163806269
2024-01-02 18:45:00,1.0,20.0,0.5191239330243567,20.207423711537835,16.768672891376927,11.0,59.734821309005106,60.0,0.2567413333333333,0.0754696426180102
2024-01-02 19:00:00,1.0,20.0,0.5127139144535857,20.169320861293226,16.777470911286848,11.0,59.473369118933846,60.0,0.7702240000000001,0.07494673823786768
2024-01-02 19:15:00,1.0,20.0,0.5064330724945785,20.131686517103518,16.78577469306065,11.0,60.710321471243915,60.0,0.2567413333333333,0.07742064294248782
2024-01-02 19:30:00,1.0,20.0,0.5002786058174844,20.09451124533144,16.793595723843726,11.0,60.685618464407916,60.0,0.0,0.07737123692881583
2024-01-02 19:45:00,1.0,20.0,0.49424777432298317,20.057785816899006,16.800945237965077,11.0,59.92105888107337,60.0,1.7971893333333335,0.07584211776214674
2024-01-02 20:00:00,1.0,20.0,0.4957131406203589,20.021231114484365,16.805833178799016,10.0,60.316530171201975,60.0,2.053930666666667,0.07663306034240394
2024-01-02 20:15:00,1.0,20.0,0.49090413286690243,19.984777146522454,16.80801958540701,10.0,60.68178099518776,60.0,0.12837066666666666,0.07736356199037552
