,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 10:00:00,1.0,18.5,0.9491142838293675,18.689521798284762,14.299212935867471,11.0
2024-01-01 10:15:00,1.0,18.5,0.9491142838293675,18.642683888029115,14.3357780487678,11.0
2024-01-01 10:30:00,1.0,18.5,0.9491142838293675,18.596871933582573,14.37113058319435,11.0
2024-01-01 10:45:00,1.0,18.5,0.9491142838293675,18.552058535775917,14.405304293854893,11.0
2024-01-01 11:00:00,1.0,18.5,0.9491142838293675,18.51144080507155,14.440790537730347,12.0
2024-01-01 11:15:00,1.0,18.5,0.9491142838293675,18.475438049954718,14.477967654122079,12.0
2024-01-01 11:30:00,1.0,18.5,0.9491142838293675,18.440332465029066,14.514054180200533,12.0
2024-01-01 11:45:00,1.0,18.5,0.9491142838293675,18.40609972877757,14.549080161725362,12.0
2024-01-01 12:00:00,1.0,18.5,0.9491142838293675,18.3716826755237,14.583071122118003,12.0
2024-01-01 12:15:00,1.0,18.5,0.9491142838293675,18.33692855803469,14.616037520133908,12.0
2024-01-01 12:30:00,1.0,18.5,0.9491142838293675,18.30300553470052,14.648002205369277,12.0
2024-01-01 12:45:00,1.0,18.5,0.9491142838293675,18.269891177663723,14.678992861202106,12.0
2024-01-01 13:00:00,1.0,18.5,0.9491142838293675,18.237881181308286,14.70903754908407,12.0
2024-01-01 13:15:00,1.0,18.5,0.9491142838293675,18.20699418438281,14.73816797498028,12.0
2024-01-01 13:30:00,1.0,18.5,0.9491142838293675,18.17684379726863,14.766411081558784,12.0
2024-01-01 13:45:00,1.0,18.5,0.9491142838293675,18.147410147985042,14.793791396017264,12.0
2024-01-01 14:00:00,3.0,18.5,0.9491142838293675,18.115278524549172,14.82032061987613,12.0
2024-01-01 14:15:00,3.0,18.5,0.9491142838293675,18.080003899783204,14.845962938708762,12.0
2024-01-01 14:30:00,3.0,18.5,0.9491142838293675,18.04547925842393,14.870725167503654,12.0
2024-01-01 14:45:00,3.0,18.5,0.9491142838293675,18.018250114381544,14.894631870887006,12.0
2024-01-01 15:00:00,1.0,18.5,0.9491142838293675,18.75932712488387,14.921256575309652,12.0
2024-01-01 15:15:00,1.0,18.5,0.9491142838293675,19.00236314529367,14.955721225595328,12.0
2024-01-01 15:30:00,1.0,18.5,0.9491142838293675,18.95012414391964,14.989817191837693,12.0
2024-01-01 15:45:00,1.0,18.5,0.9491142838293675,18.89894939710892,15.022677590855931,12.0
2024-01-01 16:00:00,1.0,18.5,0.9491142838293675,18.848373418118165,15.051888494368184,11.0
2024-01-01 16:15:00,1.0,18.5,0.9491142838293675,18.79827337177749,15.077185599497941,11.0
2024-01-01 16:30:00,1.0,18.5,0.9491142838293675,18.749105412351764,15.10142710052578,11.0
2024-01-01 16:45:00,1.0,18.5,0.9491142838293675,18.700845198394866,15.12464285936544,11.0
2024-01-01 17:00:00,1.0,18.5,0.9491142838293675,18.65346905160016,15.146861917982338,11.0
2024-01-01 17:15:00,1.0,18.5,0.9491142838293675,18.60695393865765,15.168112520843687,11.0
2024-01-01 17:30:00,1.0,18.5,0.9491142838293675,18.561277453607833,15.188422136754111,11.0
2024-01-01 17:45:00,1.0,18.5,0.9491142838293675,18.516417800678333,15.207817480093563,11.0
2024-01-01 18:00:00,3.0,18.5,0.9491142838293675,18.47235377759047,15.22632453147389,11.0
2024-01-01 18:15:00,3.0,18.5,0.9491142838293675,18.429064759322674,15.243968557830014,11.0
2024-01-01 18:30:00,1.0,18.5,0.9491142838293675,18.386530682318288,15.260774131961137,11.0
2024-01-01 18:45:00,1.0,18.5,0.9491142838293675,18.34473202912561,15.276765151537075,11.0
2024-01-01 19:00:00,1.0,18.5,0.9491142838293675,18.303649813458335,15.291964857584338,11.0
2024-01-01 19:15:00,1.0,18.5,0.9491142838293675,18.263265565664927,15.306395852466187,11.0
2024-01-01 19:30:00,1.0,18.5,0.9491142838293675,18.22356131859563,15.320080117370557,11.0
2024-01-01 19:45:00,1.0,18.5,0.9491142838293675,18.18451959385639,15.333039029319256,11.0
2024-01-01 20:00:00,1.0,18.5,0.9491142838293675,18.14612338843888,15.345293377711615,11.0
2024-01-01 20:15:00,1.0,18.5,0.9491142838293675,18.108356161716618,15.356863380415263,11.0
2024-01-01 20:30:00,1.0,18.5,0.9491142838293675,18.07120182279686,15.367768699416494,11.0
2024-01-01 20:45:00,1.0,18.5,0.9491142838293675,18.03464471821872,15.378028456042193,11.0
2024-01-01 21:00:00,1.0,18.5,0.9491142838293675,18.181919071537376,15.385516949059722,10.0
2024-01-01 21:15:00,1.0,18.5,0.9491142838293675,18.998038197434152,15.397082892555295,10.0
2024-01-01 21:30:00,1.0,18.5,0.9491142838293675,18.988546901706002,15.413379080969234,10.0
2024-01-01 21:45:00,1.0,18.5,0.9491142838293675,18.940417497906484,15.428844750659986,10.0
2024-01-01 22:00:00,2.0,15.0,0.9491142838293675,18.893077770587457,15.443450763696108,10.0
2024-01-01 22:15:00,2.0,15.0,0.9491142838293675,18.84650751219921,15.457221813674838,10.0
2024-01-01 22:30:00,2.0,15.0,0.9491142838293675,18.80068706455145,15.470181915189661,10.0
2024-01-01 22:45:00,2.0,15.0,0.9491142838293675,18.755597303786484,15.482354422423924,10.0
2024-01-01 23:00:00,2.0,15.0,0.9491142838293675,18.711219625763672,15.49376204723555,10.0
2024-01-01 23:15:00,2.0,15.0,0.9491142838293675,18.66753593184401,15.504426876746663,10.0
2024-01-01 23:30:00,2.0,16.4,0.9491142838293675,18.624528615063628,15.51437039045178,10.0
2024-01-01 23:45:00,2.0,15.0,0.9491142838293675,18.582180546685827,15.523613476857683,10.0
2024-01-02 00:00:00,2.0,15.0,0.9491142838293675,18.540475063121132,15.532176449667816,10.0
2024-01-02 00:15:00,2.0,15.0,0.9491142838293675,18.49939595320537,15.540079063523669,10.0
2024-01-02 00:30:00,2.0,15.0,0.9491142838293675,18.458927445825893,15.547340529315273,10.0
2024-01-02 00:45:00,2.0,15.0,0.9491142838293675,18.419054197886506,15.553979529072608,10.0
2024-01-02 01:00:00,2.0,15.0,0.9491142838293675,18.380034106566658,15.562462195337172,11.0
2024-01-02 01:15:00,2.0,15.0,0.9491142838293675,18.341927447031093,15.57310131455922,11.0
2024-01-02 01:30:00,2.0,15.0,0.9491142838293675,18.304426799062874,15.583087861758338,11.0
2024-01-02 01:45:00,2.0,15.0,0.9491142838293675,18.267516740523202,15.592440662391859,11.0
2024-01-02 02:00:00,2.0,15.0,0.9491142838293675,18.23090944432855,15.598730059178566,10.0
2024-01-02 02:15:00,2.0,15.0,0.9491142838293675,18.19451551789466,15.601678736969971,10.0
2024-01-02 02:30:00,2.0,15.0,0.9491142838293675,18.158614054282637,15.604130215584513,10.0
2024-01-02 02:45:00,2.0,15.0,0.9491142838293675,18.123192917126325,15.606099214681226,10.0
2024-01-02 03:00:00,2.0,15.0,0.9491142838293675,18.08824029866902,15.607600048058389,10.0
2024-01-02 03:15:00,2.0,15.0,0.9491142838293675,18.053744710778552,15.60864663477042,10.0
2024-01-02 03:30:00,2.0,15.0,0.9491142838293675,18.019694976208154,15.609252509940536,10.0
2024-01-02 03:45:00,2.0,15.0,0.9491142838293675,17.98608022009656,15.60943083527734,10.0
2024-01-02 04:00:00,2.0,15.0,0.9491142838293675,17.952889861700733,15.60919440930362,10.0
2024-01-02 04:15:00,2.0,17.1,0.9491142838293675,18.33252456425349,15.609740811081235,10.0
2024-01-02 04:30:00,2.0,15.7,0.9491142838293675,18.763694492624698,15.617648806111427,10.0
2024-01-02 04:45:00,2.0,15.0,0.9491142838293675,18.72083420426734,15.626791161557925,10.0
2024-01-02 05:00:00,2.0,15.0,0.9491142838293675,18.678621729680216,15.635248891326235,10.0
2024-01-02 05:15:00,2.0,15.0,0.9491142838293675,18.637040738016424,15.643041892943707,10.0
2024-01-02 05:30:00,1.0,18.5,0.9491142838293675,18.596075341693968,15.650189516223536,10.0
2024-01-02 05:45:00,1.0,18.5,0.9491142838293675,18.555710084272924,15.656710578264773,10.0
2024-01-02 06:00:00,1.0,18.5,0.9491142838293675,18.51592992866433,15.662623378041756,10.0
2024-01-02 06:15:00,1.0,18.5,0.9491142838293675,18.47672024566184,15.667945710594138,10.0
2024-01-02 06:30:00,1.0,18.5,0.9491142838293675,18.438066802787215,15.672694880828523,10.0
2024-01-02 06:45:00,1.0,18.5,0.9491142838293675,18.399955753441148,15.6768877169423,10.0
2024-01-02 07:00:00,1.0,18.5,0.9491142838293675,18.362646450315847,15.682988548367835,11.0
2024-01-02 07:15:00,1.0,18.5,0.9491142838293675,18.326200584226587,15.691308407781358,11.0
2024-01-02 07:30:00,1.0,18.5,0.9491142838293675,18.290312111835874,15.699036564413227,11.0
2024-01-02 07:45:00,1.0,18.5,0.9491142838293675,18.254966950174524,15.706190184602969,11.0
2024-01-02 08:00:00,1.0,18.5,0.9491142838293675,18.220343794637913,15.7127866509102,11.0
2024-01-02 08:15:00,1.0,18.5,0.9491142838293675,18.186453468195086,15.718845541785495,11.0
2024-01-02 08:30:00,3.0,18.5,0.9491142838293675,18.153061375498943,15.724383537171143,11.0
2024-01-02 08:45:00,3.0,18.5,0.9491142838293675,18.120155024109444,15.729415841515248,11.0
2024-01-02 09:00:00,1.0,18.5,0.9491142838293675,18.087775672676717,15.733957431760238,11.0
2024-01-02 09:15:00,3.0,18.5,0.9491142838293675,18.055918202161333,15.738023614806064,11.0
2024-01-02 09:30:00,3.0,18.5,0.9491142838293675,18.02450958166739,15.741628620883132,11.0
2024-01-02 09:45:00,3.0,18.5,0.9491142838293675,18.353724699553144,15.745679385422514,11.0
2024-01-02 10:00:00,3.0,18.5,0.9491142838293675,19.037402624972344,15.758135414253053,11.0
2024-01-02 10:15:00,1.0,18.5,0.9491142838293675,18.998177503014976,15.77343255892614,11.0
2024-01-02 10:30:00,1.0,18.5,0.9491142838293675,18.95962818646708,15.787982030919833,11.0
2024-01-02 10:45:00,1.0,18.5,0.9491142838293675,18.921737238353934,15.801805172356344,11.0
2024-01-02 11:00:00,3.0,18.5,0.9491142838293675,18.883147437767786,15.814917941430497,11.0
2024-01-02 11:15:00,1.0,18.5,0.9491142838293675,18.843674039362188,15.827317227930648,11.0
2024-01-02 11:30:00,1.0,18.5,0.9491142838293675,18.804844885707002,15.83901644484319,11.0
2024-01-02 11:45:00,1.0,18.5,0.9491142838293675,18.766643505967274,15.850035715890524,11.0
2024-01-02 12:00:00,1.0,18.5,0.9491142838293675,18.7293996446091,15.86284283740128,12.0
2024-01-02 12:15:00,1.0,18.5,0.9491142838293675,18.693181667737107,15.877753228426254,12.0
2024-01-02 12:30:00,1.0,18.5,0.9491142838293675,18.65759709257005,15.891959530212082,12.0
2024-01-02 12:45:00,1.0,18.5,0.9491142838293675,18.622629536377442,15.90548180394895,12.0
2024-01-02 13:00:00,1.0,18.5,0.9491142838293675,18.588085309340673,15.918338923354973,12.0
2024-01-02 13:15:00,2.0,17.1,0.9491142838293675,18.553926594733465,15.93054677272307,12.0
2024-01-02 13:30:00,2.0,15.0,0.9491142838293675,18.520343071615354,15.942122979897555,12.0
2024-01-02 13:45:00,1.0,16.4,0.9491142838293675,18.48731995547793,15.953085627150749,12.0
2024-01-02 14:00:00,1.0,18.5,0.9491142838293675,18.45531009400619,15.963453972139048,12.0
2024-01-02 14:15:00,1.0,18.5,0.9491142838293675,18.42435814789298,15.973253237685148,12.0
2024-01-02 14:30:00,1.0,18.5,0.9491142838293675,18.39391228612254,15.982502222803284,12.0
2024-01-02 14:45:00,1.0,18.5,0.9491142838293675,18.36395956597911,15.991216741612849,12.0
2024-01-02 15:00:00,1.0,18.5,0.9491142838293675,18.333406319409775,15.999408303681992,12.0
2024-01-02 15:15:00,1.0,18.5,0.9491142838293675,18.302104588796087,16.007073074828014,12.0
2024-01-02 15:30:00,1.0,18.5,0.9491142838293675,18.27128779238113,16.01422058494586,12.0
2024-01-02 15:45:00,1.0,18.5,0.9491142838293675,18.24094364828646,16.02086581210551,12.0
2024-01-02 16:00:00,1.0,18.5,0.9491142838293675,18.21060237184299,16.024574695083277,11.0
2024-01-02 16:15:00,1.0,18.5,0.9491142838293675,18.180154317255766,16.025063064085153,11.0
2024-01-02 16:30:00,1.0,18.5,0.9491142838293675,18.150094591121608,16.025170041757097,11.0
2024-01-02 16:45:00,1.0,18.5,0.9491142838293675,18.120413751099623,16.0249070486889,11.0
2024-01-02 17:00:00,3.0,18.5,0.9491142838293675,18.09110261013558,16.02428519025475,11.0
2024-01-02 17:15:00,1.0,18.5,0.9491142838293675,18.062152229482773,16.02331526524812,11.0
2024-01-02 17:30:00,1.0,18.5,0.9491142838293675,18.03355391191388,16.022007774280304,11.0
2024-01-02 17:45:00,1.0,18.5,0.9491142838293675,18.07089829872022,16.0204272368513,11.0
2024-01-02 18:00:00,1.0,18.5,0.9491142838293675,18.917032439889365,16.024055506872955,11.0
2024-01-02 18:15:00,1.0,18.5,0.9491142838293675,19.014151965521364,16.034595360954665,11.0
2024-01-02 18:30:00,1.0,18.5,0.9491142838293675,18.973729758614574,16.04474860233174,11.0
2024-01-02 18:45:00,1.0,18.5,0.9491142838293675,18.93393683620758,16.054229407553866,11.0
2024-01-02 19:00:00,1.0,18.5,0.9491142838293675,18.894757246090858,16.06305723421931,11.0
2024-01-02 19:15:00,3.0,18.5,0.9491142838293675,18.856175469298663,16.07125100453715,11.0
2024-01-02 19:30:00,1.0,18.5,0.9491142838293675,18.818176408259546,16.078829119989127,11.0
2024-01-02 19:45:00,1.0,18.5,0.9491142838293675,18.780745375271188,16.085809475590228,11.0
2024-01-02 20:00:00,1.0,18.5,0.9491142838293675,18.743595257325744,16.089761508871092,10.0
2024-01-02 20:15:00,1.0,18.5,0.9491142838293675,18.70663735611193,16.090407024058624,10.0
2024-01-02 20:30:00,3.0,18.5,0.9491142838293675,18.670151439703783,16.09058868423841,10.0
2024-01-02 20:45:00,3.0,18.5,0.9491142838293675,18.63412602801587,16.090320375575,10.0
2024-01-02 21:00:00,3.0,18.5,0.9491142838293675,18.598549951353505,16.08961560097505,10.0
2024-01-02 21:15:00,1.0,18.5,0.9491142838293675,18.56341234192708,16.088487490586118,10.0
2024-01-02 21:30:00,1.0,18.5,0.9491142838293675,18.528702625598694,16.086948812008107,10.0
2024-01-02 21:45:00,2.0,17.1,0.9491142838293675,18.494410513854614,16.085011980225133,10.0
2024-01-02 22:00:00,2.0,15.0,0.9491142838293675,18.46052599599748,16.082689067265576,10.0
2024-01-02 22:15:00,2.0,15.0,0.9491142838293675,18.427039331552145,16.079991811597647,10.0
2024-01-02 22:30:00,2.0,15.0,0.9491142838293675,18.393941042879387,16.07693162726779,10.0
2024-01-02 22:45:00,2.0,15.0,0.9491142838293675,18.361221907991744,16.073519612788946,10.0
2024-01-02 23:00:00,2.0,15.0,0.9491142838293675,18.328872953566012,16.069766559785446,10.0
2024-01-02 23:15:00,2.0,15.0,0.9491142838293675,18.2968854481469,16.065682961401347,10.0
2024-01-02 23:30:00,2.0,15.0,0.9491142838293675,18.265250895536756,16.061279020478512,10.0
2024-01-02 23:45:00,2.0,15.0,0.9491142838293675,18.23396102836615,16.056564657510872,10.0
2024-01-03 00:00:00,2.0,15.0,0.9491142838293675,18.202734977875572,16.04910155349316,9.0
2024-01-03 00:15:00,2.0,15.0,0.9491142838293675,18.171490118738085,16.038603968135686,9.0
2024-01-03 00:30:00,2.0,15.0,0.9491142838293675,18.140512125436853,16.02790722622422,9.0
2024-01-03 00:45:00,2.0,15.0,0.9491142838293675,18.109795262280635,16.017018076196607,9.0
2024-01-03 01:00:00,2.0,15.0,0.9491142838293675,18.079333946389536,16.00594307831666,9.0
2024-01-03 01:15:00,2.0,15.0,0.9491142838293675,18.049122743523483,15.99468860983399,9.0
2024-01-03 01:30:00,2.0,15.0,0.9491142838293675,18.019156364024848,15.983260870002614,9.0
2024-01-03 01:45:00,2.0,15.0,0.9491142838293675,17.98942965887208,15.971665884962091,9.0
2024-01-03 02:00:00,2.0,15.0,0.9491142838293675,17.959664791876513,15.957461547597322,8.0
2024-01-03 02:15:00,2.0,15.0,0.9491142838293675,17.92978208685399,15.940358432846185,8.0
2024-01-03 02:30:00,2.0,15.0,0.9491142838293675,17.90007008628705,15.92318828123186,8.0
2024-01-03 02:45:00,2.0,15.0,0.9491142838293675,17.870525843562596,15.905954354689252,8.0
2024-01-03 03:00:00,2.0,15.0,0.9491142838293675,17.841146488118923,15.888659822063978,8.0
2024-01-03 03:15:00,2.0,15.0,0.9491142838293675,17.81192922337635,15.871307761670522,8.0
2024-01-03 03:30:00,2.0,15.0,0.9491142838293675,17.78287132472447,15.853901163780316,8.0
2024-01-03 03:45:00,2.0,15.0,0.9491142838293675,17.753970137564462,15.836442933041715,8.0
2024-01-03 04:00:00,2.0,15.0,0.9491142838293675,17.725495899369754,15.82138385572148,9.0
2024-01-03 04:15:00,2.0,17.1,0.9491142838293675,17.992301439718027,15.809671850536843,9.0
2024-01-03 04:30:00,2.0,15.0,0.9491142838293675,18.547173659776373,15.805224149890595,9.0
2024-01-03 04:45:00,2.0,15.0,0.9491142838293675,18.5086834638783,15.80320648128473,9.0
2024-01-03 05:00:00,1.0,15.933333333333334,0.9491142838293675,18.470652630189303,15.800752735907919,9.0
2024-01-03 05:15:00,1.0,18.5,0.9491142838293675,18.433070169617032,15.797876159896083,9.0
2024-01-03 05:30:00,2.0,15.466666666666667,0.9491142838293675,18.395925389632662,15.794589633325023,9.0
2024-01-03 05:45:00,2.0,17.1,0.9491142838293675,18.359207886164814,15.79090568023934,9.0
2024-01-03 06:00:00,2.0,15.0,0.9491142838293675,18.32290753571522,15.78683647840686,9.0
2024-01-03 06:15:00,2.0,15.0,0.9491142838293675,18.28701448769024,15.782393868805993,9.0
2024-01-03 06:30:00,1.0,18.033333333333335,0.9491142838293675,18.251519156942226,15.777589364853437,9.0
2024-01-03 06:45:00,1.0,18.5,0.9491142838293675,18.216412216514996,15.77243416137925,9.0
2024-01-03 07:00:00,2.0,17.566666666666666,0.9491142838293675,18.181684590587842,15.766939143356238,9.0
2024-01-03 07:15:00,1.0,18.033333333333335,0.9491142838293675,18.1473274476127,15.761114894390385,9.0
2024-01-03 07:30:00,3.0,18.5,0.9491142838293675,18.113332193639053,15.754971704978876,9.0
2024-01-03 07:45:00,3.0,18.5,0.9491142838293675,18.079690465821557,15.748519580542034,9.0
2024-01-03 08:00:00,3.0,18.5,0.9491142838293675,18.04653134412988,15.74176874040396,9.0
2024-01-03 08:15:00,3.0,18.5,0.9491142838293675,18.013864134305702,15.73473102807619,9.0
2024-01-03 08:30:00,3.0,18.5,0.9491142838293675,18.700682075226453,15.730386388370345,9.0
2024-01-03 08:45:00,3.0,18.5,0.9491142838293675,19.017426147239835,15.734812197244738,9.0
2024-01-03 09:00:00,3.0,18.5,0.9491142838293675,18.972672133865064,15.739785995755701,9.0
2024-01-03 09:15:00,3.0,18.5,0.9491142838293675,18.928759122763267,15.744126520322475,9.0
2024-01-03 09:30:00,1.0,18.5,0.9491142838293675,18.885449684740504,15.747853445437507,9.0
2024-01-03 09:45:00,1.0,18.5,0.9491142838293675,18.842728894685482,15.750984885606789,9.0
2024-01-03 10:00:00,1.0,18.5,0.9491142838293675,18.800779597517383,15.753539162462564,9.0
2024-01-03 10:15:00,1.0,18.5,0.9491142838293675,18.75961244117525,15.75553683597475,9.0
2024-01-03 10:30:00,1.0,18.5,0.9491142838293675,18.718986327338936,15.756995478852398,9.0
2024-01-03 10:45:00,1.0,18.5,0.9491142838293675,18.678888008782753,15.75793113669761,9.0
2024-01-03 11:00:00,1.0,18.5,0.9491142838293675,18.639339678764465,15.758359538051481,9.0
2024-01-03 11:15:00,1.0,18.5,0.9491142838293675,18.600333201015612,15.758296465138578,9.0
2024-01-03 11:30:00,1.0,18.5,0.9491142838293675,18.561815962120992,15.757756834437544,9.0
2024-01-03 11:45:00,1.0,18.5,0.9491142838293675,18.523776113234646,15.756754965395816,9.0
2024-01-03 12:00:00,1.0,18.5,0.9491142838293675,18.486547050349355,15.755306016764367,9.0
2024-01-03 12:15:00,3.0,18.5,0.9491142838293675,18.450160855096605,15.753429523355049,9.0
2024-01-03 12:30:00,1.0,18.5,0.9491142838293675,18.414209281387414,15.751140250852332,9.0
2024-01-03 12:45:00,1.0,18.5,0.9491142838293675,18.378681929727808,15.748450735272689,9.0
2024-01-03 13:00:00,1.0,18.5,0.9491142838293675,18.343428797396268,15.74537266549169,9.0
2024-01-03 13:15:00,1.0,18.5,0.9491142838293675,18.30842247874831,15.741915462798447,9.0
2024-01-03 13:30:00,1.0,18.5,0.9491142838293675,18.273814531050064,15.738090003222094,9.0
2024-01-03 13:45:00,1.0,18.5,0.9491142838293675,18.239595542991836,15.733907600789893,9.0
2024-01-03 14:00:00,1.0,18.5,0.9491142838293675,18.20587147305788,15.726932680290192,8.0
2024-01-03 14:15:00,1.0,18.5,0.9491142838293675,18.172607311829708,15.71688756218283,8.0
2024-01-03 14:30:00,1.0,18.5,0.9491142838293675,18.139640797416053,15.706610652449871,8.0
2024-01-03 14:45:00,1.0,18.5,0.9491142838293675,18.106965416906593,15.69610964679791,8.0
2024-01-03 15:00:00,1.0,18.5,0.9491142838293675,18.073753966829045,15.687836076744189,9.0
2024-01-03 15:15:00,3.0,18.5,0.9491142838293675,18.03993778231171,15.682073324776306,9.0
2024-01-03 15:30:00,1.0,18.5,0.9491142838293675,18.072076530908113,15.676051490927607,9.0
2024-01-03 15:45:00,1.0,18.5,0.9491142838293675,18.913017276108214,15.675252334811809,9.0
2024-01-03 16:00:00,1.0,18.5,0.9491142838293675,19.00489401617089,15.681378319900173,9.0
2024-01-03 16:15:00,1.0,18.5,0.9491142838293675,18.95917190678558,15.687130087257593,9.0
2024-01-03 16:30:00,1.0,18.5,0.9491142838293675,18.914092984840604,15.692221438471954,9.0
2024-01-03 16:45:00,1.0,18.5,0.9491142838293675,18.869641267326532,15.696671791328692,9.0
2024-01-03 17:00:00,1.0,18.5,0.9491142838293675,18.825801204388174,15.700500028542647,9.0
2024-01-03 17:15:00,1.0,18.5,0.9491142838293675,18.782557667480038,15.703724512413286,9.0
2024-01-03 17:30:00,1.0,18.5,0.9491142838293675,18.739895937845933,15.706363099078771,9.0
2024-01-03 17:45:00,1.0,18.5,0.9491142838293675,18.697801695313863,15.708433152379856,9.0
2024-01-03 18:00:00,3.0,18.5,0.9491142838293675,18.655988183432793,15.707503592456485,8.0
2024-01-03 18:15:00,3.0,18.5,0.9491142838293675,18.61436704977743,15.703295719553127,8.0
2024-01-03 18:30:00,1.0,18.5,0.9491142838293675,18.573218397931548,15.698651705816209,8.0
2024-01-03 18:45:00,1.0,18.5,0.9491142838293675,18.532531073229634,15.693584959159386,8.0
2024-01-03 19:00:00,1.0,18.5,0.9491142838293675,18.492294221585663,15.688108516581389,8.0
2024-01-03 19:15:00,1.0,18.5,0.9491142838293675,18.45249728127843,15.682235054328965,8.0
2024-01-03 19:30:00,1.0,18.5,0.9491142838293675,18.413129974961674,15.675976897781643,8.0
2024-01-03 19:45:00,1.0,18.5,0.9491142838293675,18.374182301892894,15.669346031065896,8.0
2024-01-03 20:00:00,1.0,18.5,0.9491142838293675,18.335644530374815,15.662354106406129,8.0
2024-01-03 20:15:00,1.0,18.5,0.9491142838293675,18.297507190403714,15.655012453219685,8.0
2024-01-03 20:30:00,1.0,18.5,0.9491142838293675,18.25976106651893,15.647332086962878,8.0
2024-01-03 20:45:00,1.0,18.5,0.9491142838293675,18.222397190848103,15.639323717734872,8.0
2024-01-03 21:00:00,1.0,18.5,0.9491142838293675,18.185406836342704,15.630997758646027,8.0
