,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-02 20:15:00,1.0,20.0,0.5874317037838416,20.281223001889664,16.73481073743302,10.0
2024-01-02 20:30:00,1.0,20.0,0.5874317037838416,20.243193308130433,16.740476297490968,10.0
2024-01-02 20:45:00,1.0,20.0,0.5874317037838416,20.205564811700828,16.745736640718256,10.0
2024-01-02 21:00:00,1.0,20.0,0.5874317037838416,20.168330336819782,16.750600383173825,10.0
2024-01-02 21:15:00,1.0,20.0,0.5874317037838416,20.13148284771067,16.755075969614214,10.0
2024-01-02 21:30:00,1.0,20.0,0.5874317037838416,20.095015445842538,16.759171676875983,10.0
2024-01-02 21:45:00,1.0,20.0,0.5874317037838416,20.058921367225626,16.76289561719135,10.0
2024-01-02 22:00:00,2.0,16.333333333333332,0.5874317037838416,20.023193979760368,16.766255741438457,10.0
2024-01-02 22:15:00,2.0,15.0,0.5874317037838416,19.98782678063863,16.7692598423275,10.0
2024-01-02 22:30:00,2.0,15.0,0.5874317037838416,19.952813393796205,16.771915557523965,10.0
2024-01-02 22:45:00,2.0,15.0,0.5874317037838416,19.918147567415556,16.774230372710253,10.0
2024-01-02 23:00:00,2.0,15.0,0.5874317037838416,19.883823171477854,16.776211624586917,10.0
2024-01-02 23:15:00,2.0,15.0,0.5874317037838416,19.84983419536328,16.77786650381466,10.0
2024-01-02 23:30:00,2.0,15.0,0.5874317037838416,19.81617474549866,16.7792020578983,10.0
2024-01-02 23:45:00,2.0,15.0,0.5874317037838416,19.782839043051528,16.780225194013788,10.0
2024-01-03 00:00:00,2.0,15.0,0.5874317037838416,19.749468893453876,16.779173503802614,9.0
2024-01-03 00:15:00,2.0,15.0,0.5874317037838416,19.71599204709964,16.77582735192171,9.0
2024-01-03 00:30:00,2.0,15.0,0.5874317037838416,19.682797364008294,16.77222922024421,9.0
2024-01-03 00:45:00,2.0,15.0,0.5874317037838416,19.64988007869039,16.768384753632734,9.0
2024-01-03 01:00:00,2.0,15.0,0.5874317037838416,19.617235517977363,16.764299484155906,9.0
2024-01-03 01:15:00,2.0,15.0,0.5874317037838416,19.584859099203715,16.759978833316733,9.0
2024-01-03 01:30:00,2.0,15.0,0.5874317037838416,19.55274632842505,16.75542811423696,9.0
2024-01-03 01:45:00,2.0,15.0,0.5874317037838416,19.520892798671312,16.75065253379829,9.0
2024-01-03 02:00:00,2.0,15.0,0.5874317037838416,19.488941660018664,16.743888016764533,8.0
2024-01-03 02:15:00,2.0,15.0,0.5874317037838416,19.45682198082428,16.734913293672502,8.0
2024-01-03 02:30:00,2.0,15.0,0.5874317037838416,19.424923912916633,16.72576924438677,8.0
2024-01-03 02:45:00,2.0,15.0,0.5874317037838416,19.39324395697738,16.716459943239677,8.0
2024-01-03 03:00:00,2.0,15.0,0.5874317037838416,19.361778680877293,16.70698938262715,8.0
2024-01-03 03:15:00,2.0,15.0,0.5874317037838416,19.330524718354543,16.697361474628494,8.0
2024-01-03 03:30:00,2.0,15.0,0.5874317037838416,19.299478767719176,16.687580052594264,8.0
2024-01-03 03:45:00,2.0,15.0,0.5874317037838416,19.26863759058302,16.677648872702754,8.0
2024-01-03 04:00:00,1.0,15.666666666666666,0.5874317037838416,19.24483147352064,16.669340793462727,9.0
2024-01-03 04:15:00,1.0,20.0,0.5874317037838416,20.061430903574323,16.665475647347357,9.0
2024-01-03 04:30:00,1.0,20.0,0.5874317037838416,20.526364126315936,16.669365588175054,9.0
2024-01-03 04:45:00,1.0,20.0,0.5874317037838416,20.48474190175282,16.674222924027568,9.0
2024-01-03 05:00:00,1.0,20.0,0.5874317037838416,20.443547327787325,16.678653646340447,9.0
2024-01-03 05:15:00,1.0,20.0,0.5874317037838416,20.402772800839028,16.682666872403754,9.0
2024-01-03 05:30:00,1.0,19.0,0.5874317037838416,20.362410865572695,16.68627153814883,9.0
2024-01-03 05:45:00,2.0,18.333333333333332,0.5874317037838416,20.32245421197728,16.689476401729475,9.0
2024-01-03 06:00:00,1.0,18.666666666666668,0.5874317037838416,20.2828956725026,16.692290047032458,9.0
2024-01-03 06:15:00,1.0,20.0,0.5874317037838416,20.243728219252425,16.69472088711872,9.0
2024-01-03 06:30:00,3.0,19.833333333333332,0.5874317037838416,20.204944961232965,16.69677716759676,9.0
2024-01-03 06:45:00,1.0,19.866666666666667,0.5874317037838416,20.166539141655658,16.698466969929374,9.0
2024-01-03 07:00:00,3.0,19.533333333333335,0.5874317037838416,20.128504135293124,16.699798214675205,9.0
2024-01-03 07:15:00,3.0,19.5,0.5874317037838416,20.090833445887313,16.700778664666327,9.0
2024-01-03 07:30:00,3.0,19.5,0.5874317037838416,20.053520703608722,16.701415928123108,9.0
2024-01-03 07:45:00,3.0,19.5,0.5874317037838416,20.016559662565786,16.70171746170762,9.0
2024-01-03 08:00:00,3.0,19.5,0.5874317037838416,19.980220795945907,16.701691281378565,9.0
2024-01-03 08:15:00,3.0,19.5,0.5874317037838416,19.944534070461536,16.701347999867945,9.0
2024-01-03 08:30:00,3.0,19.5,0.5874317037838416,19.90917560183205,16.700695592321956,9.0
2024-01-03 08:45:00,3.0,19.5,0.5874317037838416,19.874139709904778,16.699740826596567,9.0
2024-01-03 09:00:00,3.0,19.5,0.5874317037838416,19.839659524234115,16.698490946481147,9.0
2024-01-03 09:15:00,3.0,19.5,0.5874317037838416,19.805760626517838,16.6969554301417,9.0
2024-01-03 09:30:00,1.0,19.566666666666666,0.5874317037838416,19.772163235967927,16.69514147308244,9.0
2024-01-03 09:45:00,1.0,19.8,0.5874317037838416,19.738862182123643,16.69305522259611,9.0
2024-01-03 10:00:00,3.0,19.633333333333333,0.5874317037838416,19.705948311114458,16.690702948777073,9.0
2024-01-03 10:15:00,3.0,19.5,0.5874317037838416,19.673429125298306,16.688091752466203,9.0
2024-01-03 10:30:00,3.0,19.5,0.5874317037838416,19.64118947745967,16.685227751500744,9.0
2024-01-03 10:45:00,1.0,19.766666666666666,0.5874317037838416,19.609224619444372,16.68211657805104,9.0
2024-01-03 11:00:00,3.0,19.533333333333335,0.5874317037838416,19.577360326184056,16.678763317848514,9.0
2024-01-03 11:15:00,3.0,19.5,0.5874317037838416,19.54556997907189,16.67517126512535,9.0
2024-01-03 11:30:00,3.0,19.8,0.5874317037838416,19.5140440489394,16.671345135495322,9.0
2024-01-03 11:45:00,1.0,19.666666666666668,0.5874317037838416,19.547547032906213,16.66732850521564,9.0
2024-01-03 12:00:00,3.0,19.733333333333334,0.5874317037838416,20.380814279104236,16.66699556504332,9.0
2024-01-03 12:15:00,3.0,19.5,0.5874317037838416,20.47652330591211,16.67159285472046,9.0
2024-01-03 12:30:00,3.0,19.5,0.5874317037838416,20.436323674012677,16.675988333325243,9.0
2024-01-03 12:45:00,1.0,19.766666666666666,0.5874317037838416,20.396534555532767,16.679975497256876,9.0
2024-01-03 13:00:00,1.0,20.0,0.5874317037838416,20.356974696236634,16.683562638120083,9.0
2024-01-03 13:15:00,3.0,19.533333333333335,0.5874317037838416,20.31761432503926,16.686756148877766,9.0
2024-01-03 13:30:00,3.0,19.5,0.5874317037838416,20.278646437583703,16.689563821233854,9.0
2024-01-03 13:45:00,3.0,19.5,0.5874317037838416,20.240064104063222,16.69199395118897,9.0
2024-01-03 14:00:00,3.0,19.5,0.5874317037838416,20.201711352670884,16.692286012058418,8.0
2024-01-03 14:15:00,1.0,19.766666666666666,0.5874317037838416,20.163541273597314,16.690224239337493,8.0
2024-01-03 14:30:00,3.0,19.833333333333332,0.5874317037838416,20.125707855455577,16.6878531250831,8.0
2024-01-03 14:45:00,1.0,19.666666666666668,0.5874317037838416,20.08820533826496,16.685179513673177,8.0
2024-01-03 15:00:00,3.0,19.833333333333332,0.5874317037838416,20.050924954962408,16.683978124778985,9.0
2024-01-03 15:15:00,1.0,19.566666666666666,0.5874317037838416,20.013868602718137,16.684476118670254,9.0
2024-01-03 15:30:00,1.0,20.0,0.5874317037838416,19.977160385727288,16.68464238476929,9.0
2024-01-03 15:45:00,1.0,20.0,0.5874317037838416,19.940794246786886,16.684484149559108,9.0
2024-01-03 16:00:00,1.0,20.0,0.5874317037838416,19.90475060892654,16.68400846060663,9.0
2024-01-03 16:15:00,1.0,20.0,0.5874317037838416,19.86902187460382,16.68322208909457,9.0
2024-01-03 16:30:00,1.0,20.0,0.5874317037838416,19.833618011727882,16.682131790829768,9.0
2024-01-03 16:45:00,1.0,20.0,0.5874317037838416,19.798533415862952,16.680744238595146,9.0
2024-01-03 17:00:00,1.0,20.0,0.5874317037838416,19.763762591437917,16.679065972093394,9.0
2024-01-03 17:15:00,1.0,20.0,0.5874317037838416,19.729300149602185,16.67710340057554,9.0
2024-01-03 17:30:00,1.0,20.0,0.5874317037838416,19.6951408061238,16.67486280541762,9.0
2024-01-03 17:45:00,1.0,20.0,0.5874317037838416,19.66127937932901,16.672350342646588,9.0
2024-01-03 18:00:00,1.0,20.0,0.5874317037838416,19.627358259866735,16.66780286743939,8.0
2024-01-03 18:15:00,1.0,20.0,0.5874317037838416,19.593305771641987,16.661000022383504,8.0
2024-01-03 18:30:00,1.0,20.0,0.5874317037838416,19.559511336710713,16.653983581393945,8.0
2024-01-03 18:45:00,1.0,20.0,0.5874317037838416,19.525970740372113,16.646758495208424,8.0
2024-01-03 19:00:00,1.0,20.0,0.5874317037838416,19.848465798002426,16.639960376879078,8.0
2024-01-03 19:15:00,1.0,20.0,0.5874317037838416,20.521046863918162,16.639218914120278,8.0
2024-01-03 19:30:00,1.0,20.0,0.5874317037838416,20.47845717854217,16.640624634194022,8.0
2024-01-03 19:45:00,1.0,20.0,0.5874317037838416,20.43627471323289,16.641638619399963,8.0
2024-01-03 20:00:00,1.0,18.666666666666668,0.5874317037838416,20.394492351187143,16.642269369269382,8.0
