,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 16:30:00,1.0,59.31353463927066,60.0,3.0808960000000005,0.0
2024-01-04 16:45:00,3.0,59.5577704730021,60.0,1.5404480000000003,0.0
2024-01-04 17:00:00,3.0,61.14725848064661,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,61.161591973240974,60.0,0.2567413333333333,0.0
2024-01-04 17:30:00,1.0,60.627991973240974,60.0,0.2567413333333333,0.0
2024-01-04 17:45:00,1.0,58.8388043956012,60.0,3.337637333333334,0.0
2024-01-04 18:00:00,1.0,60.683437362634145,60.0,0.5134826666666666,0.0
2024-01-04 18:15:00,1.0,60.70284452938043,60.0,0.5134826666666666,0.0
2024-01-04 18:30:00,1.0,60.62924452938043,60.0,0.5134826666666666,0.0
2024-01-04 18:45:00,1.0,59.63665169612671,60.0,1.5404480000000003,0.0
2024-01-04 19:00:00,1.0,60.847872718582494,60.0,0.770224,0.0
2024-01-04 19:15:00,1.0,59.93407319636557,60.0,0.2567413333333333,0.0
2024-01-04 19:30:00,1.0,59.91567319636557,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,59.89727319636557,60.0,1.7971893333333335,0.0
2024-01-04 20:00:00,1.0,57.777489918773576,60.0,1.7971893333333335,0.0
2024-01-04 20:15:00,1.0,60.566723363589595,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,61.211730530335885,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,61.211730530335885,60.0,0.0,0.0
2024-01-04 21:00:00,1.0,61.211730530335885,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,61.211730530335885,60.0,0.0,0.0
2024-01-04 21:30:00,1.0,60.54933053033589,60.0,1.5404480000000003,0.0
2024-01-04 21:45:00,1.0,59.50053053033589,60.0,0.2567413333333333,0.0
2024-01-04 22:00:00,1.0,59.02213053033588,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,59.01633291925131,60.0,0.5134826666666666,0.0
2024-01-04 22:30:00,2.0,60.289155852839436,60.0,1.5404480000000003,0.0
2024-01-04 22:45:00,2.0,59.37575919732104,60.0,0.0,0.0
2024-01-04 23:00:00,2.0,59.22855919732103,60.0,0.2567413333333333,0.0
2024-01-04 23:15:00,2.0,59.907307023407974,60.0,0.770224,0.0
2024-01-04 23:30:00,2.0,60.88279025322162,60.0,0.2567413333333333,0.0
2024-01-04 23:45:00,2.0,59.68679025322162,60.0,1.5404480000000003,0.0
2024-01-05 00:00:00,2.0,59.134790253221624,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,59.72073234591153,60.0,0.2567413333333333,0.0
2024-01-05 00:30:00,2.0,61.00881414237592,60.0,0.0,0.0
2024-01-05 00:45:00,2.0,61.00881414237592,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,60.54881414237592,60.0,0.5134826666666666,0.0
2024-01-05 01:15:00,2.0,60.45681414237591,60.0,0.0,0.0
2024-01-05 01:30:00,2.0,60.45681414237591,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,58.780361968462856,60.0,3.0808960000000005,0.0
2024-01-05 02:00:00,2.0,60.83105857620291,60.0,0.5134826666666666,0.0
2024-01-05 02:15:00,2.0,60.50646192068451,60.0,0.5134826666666666,0.0
2024-01-05 02:30:00,2.0,60.3408619206845,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,59.08619971332664,60.0,3.0808960000000005,0.0
2024-01-05 03:00:00,2.0,60.16789679884978,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,61.11390731007767,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,60.72750731007766,60.0,0.5134826666666666,0.0
2024-01-05 03:45:00,2.0,60.21230731007766,60.0,0.5134826666666666,0.0
2024-01-05 04:00:00,2.0,59.95470731007766,60.0,0.5134826666666666,0.0
2024-01-05 04:15:00,1.0,59.20030731007765,60.0,0.2567413333333333,0.0
2024-01-05 04:30:00,1.0,59.30724510271978,60.0,0.5134826666666666,0.0
2024-01-05 04:45:00,1.0,61.066601051119186,60.0,0.0,0.0
2024-01-05 05:00:00,1.0,61.209935977062806,60.0,0.0,0.0
2024-01-05 05:15:00,1.0,59.719535977062804,60.0,2.053930666666667,0.0
2024-01-05 05:30:00,1.0,59.0019359770628,60.0,0.0,0.0
2024-01-05 05:45:00,1.0,59.403878069752714,60.0,0.5134826666666666,0.0
2024-01-05 06:00:00,1.0,61.0156311514536,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,59.34336512183105,60.0,2.310672,0.0
2024-01-05 06:30:00,1.0,60.480986144286824,60.0,0.0,0.0
2024-01-05 06:45:00,1.0,60.73959331103311,60.0,0.5134826666666666,0.0
2024-01-05 07:00:00,1.0,60.57399331103311,60.0,0.0,0.0
2024-01-05 07:15:00,1.0,60.57399331103311,60.0,0.0,0.0
2024-01-05 07:30:00,1.0,60.57399331103311,60.0,0.0,0.0
2024-01-05 07:45:00,1.0,60.57399331103311,60.0,0.0,0.0
2024-01-05 08:00:00,1.0,59.042405733393345,60.0,4.6213440000000015,0.0
2024-01-05 08:15:00,1.0,59.83244108934171,60.0,0.770224,0.0
2024-01-05 08:30:00,1.0,60.998729096986224,60.0,0.0,0.0
2024-01-05 08:45:00,3.0,61.013062589580585,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,61.013062589580585,60.0,0.0,0.0
2024-01-05 09:15:00,1.0,61.013062589580585,60.0,0.0,0.0
2024-01-05 09:30:00,3.0,61.013062589580585,60.0,0.0,0.0
2024-01-05 09:45:00,1.0,60.921062589580586,60.0,0.5134826666666666,0.0
2024-01-05 10:00:00,3.0,60.46106258958058,60.0,0.0,0.0
2024-01-05 10:15:00,3.0,59.16960038222272,60.0,3.337637333333334,0.0
2024-01-05 10:30:00,3.0,59.54609842331203,60.0,1.5404480000000003,0.0
2024-01-05 10:45:00,1.0,60.87879216435356,60.0,0.0,0.0
2024-01-05 11:00:00,1.0,59.20813760152508,60.0,3.0808960000000005,0.0
2024-01-05 11:15:00,1.0,60.565230387000454,60.0,1.5404480000000003,0.0
2024-01-05 11:30:00,1.0,59.41649880553843,60.0,0.5134826666666666,0.0
2024-01-05 11:45:00,1.0,58.26438681318293,60.0,3.337637333333334,0.0
2024-01-05 12:00:00,1.0,59.410222646914384,60.0,1.5404480000000003,0.0
2024-01-05 12:15:00,1.0,60.9652460582856,60.0,0.0,0.0
2024-01-05 12:30:00,3.0,60.30904653606867,60.0,1.0269653333333333,0.0
2024-01-05 12:45:00,3.0,59.88584653606867,60.0,0.5134826666666666,0.0
2024-01-05 13:00:00,1.0,59.35224653606867,60.0,0.0,0.0
2024-01-05 13:15:00,1.0,58.665447491634836,60.0,3.0808960000000005,0.0
2024-01-05 13:30:00,1.0,57.4484728141384,60.0,1.7971893333333335,0.0
2024-01-05 13:45:00,1.0,59.661508647869844,60.0,0.2567413333333333,0.0
2024-01-05 14:00:00,1.0,59.39513349259032,60.0,3.594378666666667,0.0
2024-01-05 14:15:00,1.0,60.26436502627401,60.0,0.5134826666666666,0.0
2024-01-05 14:30:00,1.0,60.842375537501894,60.0,0.2567413333333333,0.0
2024-01-05 14:45:00,1.0,60.45597553750189,60.0,2.053930666666667,0.0
2024-01-05 15:00:00,1.0,57.7289922599099,60.0,4.6213440000000015,0.0
2024-01-05 15:15:00,1.0,58.30442809364135,60.0,0.0,0.0
2024-01-05 15:30:00,1.0,60.7556567606265,60.0,0.5134826666666666,0.0
2024-01-05 15:45:00,3.0,60.54745914954193,60.0,0.0,0.0
2024-01-05 16:00:00,1.0,60.54745914954193,60.0,0.0,0.0
2024-01-05 16:15:00,1.0,60.381859149541924,60.0,0.5134826666666666,0.0
2024-01-05 16:30:00,3.0,59.73785914954192,60.0,0.2567413333333333,0.0
2024-01-05 16:45:00,1.0,59.26046631628821,60.0,1.5404480000000003,0.0
2024-01-05 17:00:00,1.0,60.654157668414314,60.0,0.5134826666666666,0.0
2024-01-05 17:15:00,1.0,60.52149259435793,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,60.52149259435793,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,60.04309259435793,60.0,1.0269653333333333,0.0
2024-01-05 18:00:00,1.0,59.33789354992408,60.0,0.5134826666666666,0.0
2024-01-05 18:15:00,1.0,60.71451313903061,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,60.36744997610656,60.0,3.0808960000000005,0.0
2024-01-05 18:45:00,1.0,59.50973798375108,60.0,0.5134826666666666,0.0
2024-01-05 19:00:00,1.0,61.00722599139559,60.0,0.0,0.0
2024-01-05 19:15:00,1.0,59.25515948398995,60.0,1.7971893333333335,0.0
2024-01-05 19:30:00,1.0,59.08955948398995,60.0,0.2567413333333333,0.0
2024-01-05 19:45:00,1.0,58.40497620639796,60.0,3.337637333333334,0.0
2024-01-05 20:00:00,1.0,59.91261156234633,60.0,0.0,0.0
2024-01-05 20:15:00,1.0,60.60742398470655,60.0,0.5134826666666666,0.0
2024-01-05 20:30:00,1.0,60.47862398470655,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,60.25782398470655,60.0,0.770224,0.0
2024-01-05 21:00:00,2.0,59.52182398470654,60.0,0.2567413333333333,0.0
2024-01-05 21:15:00,2.0,59.057436407066774,60.0,1.5404480000000003,0.0
2024-01-05 21:30:00,2.0,60.631061251787244,60.0,2.5674133333333335,0.0
2024-01-05 21:45:00,2.0,59.738078929761414,60.0,0.2567413333333333,0.0
2024-01-05 22:00:00,2.0,61.132695652169424,60.0,0.0,0.0
2024-01-05 22:15:00,1.0,61.132695652169424,60.0,0.0,0.0
2024-01-05 22:30:00,2.0,60.81989565216942,60.0,0.5134826666666666,0.0
2024-01-05 22:45:00,2.0,60.45189565216942,60.0,0.2567413333333333,0.0
2024-01-05 23:00:00,2.0,60.17589565216941,60.0,0.5134826666666666,0.0
2024-01-05 23:15:00,2.0,59.3662956521694,60.0,0.5134826666666666,0.0
2024-01-05 23:30:00,2.0,59.2006956521694,60.0,0.0,0.0
2024-01-05 23:45:00,2.0,59.2006956521694,60.0,0.0,0.0
2024-01-06 00:00:00,2.0,59.2006956521694,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,59.2006956521694,60.0,0.0,0.0
2024-01-06 00:30:00,2.0,59.2006956521694,60.0,1.7971893333333333,0.0
2024-01-06 00:45:00,2.0,58.51611237457741,60.0,0.2567413333333333,0.0
2024-01-06 01:00:00,2.0,60.93440611561895,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,61.07774104156257,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,60.728141041562566,60.0,0.5134826666666666,0.0
2024-01-06 01:45:00,2.0,60.24974104156256,60.0,0.5134826666666666,0.0
2024-01-06 02:00:00,2.0,59.82654104156256,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,59.17815346392279,60.0,1.7971893333333335,0.0
2024-01-06 02:30:00,2.0,61.02777830864326,60.0,0.5134826666666666,0.0
2024-01-06 02:45:00,2.0,60.653779264209426,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,60.653779264209426,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,60.245114190153046,60.0,1.5404480000000003,0.0
2024-01-06 03:30:00,2.0,60.932800764448295,60.0,0.0,0.0
2024-01-06 03:45:00,2.0,61.147803153363725,60.0,0.0,0.0
2024-01-06 04:00:00,2.0,61.147803153363725,60.0,0.0,0.0
2024-01-06 04:15:00,1.0,60.92700315336372,60.0,0.770224,0.0
2024-01-06 04:30:00,2.0,60.17260315336372,60.0,0.2567413333333333,0.0
2024-01-06 04:45:00,2.0,60.00700315336371,60.0,0.2567413333333333,0.0
2024-01-06 05:00:00,2.0,59.76780315336371,60.0,0.0,0.0
2024-01-06 05:15:00,2.0,59.76780315336371,60.0,0.0,0.0
2024-01-06 05:30:00,1.0,59.76780315336371,60.0,0.0,0.0
2024-01-06 05:45:00,2.0,59.167206497845314,60.0,2.310672,0.0
2024-01-06 06:00:00,1.0,59.99323612039665,60.0,0.2567413333333333,0.0
2024-01-06 06:15:00,2.0,60.90884854275689,60.0,0.2567413333333333,0.0
2024-01-06 06:30:00,2.0,60.81684854275689,60.0,0.0,0.0
2024-01-06 06:45:00,2.0,60.81684854275689,60.0,0.0,0.0
2024-01-06 07:00:00,2.0,60.59604854275688,60.0,0.2567413333333333,0.0
2024-01-06 07:15:00,1.0,60.375248542756886,60.0,0.2567413333333333,0.0
2024-01-06 07:30:00,1.0,59.91524854275688,60.0,0.5134826666666666,0.0
2024-01-06 07:45:00,1.0,59.71284854275687,60.0,0.0,0.0
2024-01-06 08:00:00,1.0,59.71284854275687,60.0,0.0,0.0
2024-01-06 08:15:00,1.0,58.35205427615391,60.0,3.0808960000000005,0.0
2024-01-06 08:30:00,1.0,58.29528676540375,60.0,1.5404480000000003,0.0
2024-01-06 08:45:00,1.0,60.89391686573817,60.0,0.0,0.0
2024-01-06 09:00:00,1.0,61.19492021021977,60.0,0.0,0.0
2024-01-06 09:15:00,1.0,61.19492021021977,60.0,0.0,0.0
2024-01-06 09:30:00,1.0,61.19492021021977,60.0,0.0,0.0
2024-01-06 09:45:00,1.0,59.05613263258,60.0,3.594378666666667,0.0
2024-01-06 10:00:00,1.0,60.98596082178207,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,61.2009632106975,60.0,0.0,0.0
2024-01-06 10:30:00,1.0,61.2009632106975,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,60.9985632106975,60.0,0.2567413333333333,0.0
2024-01-06 11:00:00,1.0,59.90217372192539,60.0,2.053930666666667,0.0
2024-01-06 11:15:00,1.0,61.00838948876722,60.0,0.2567413333333333,0.0
2024-01-06 11:30:00,1.0,60.56678948876722,60.0,0.5134826666666666,0.0
2024-01-06 11:45:00,1.0,60.19878948876722,60.0,0.5134826666666666,0.0
2024-01-06 12:00:00,1.0,59.70198948876721,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,59.70198948876721,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,59.70198948876721,60.0,0.0,0.0
2024-01-06 12:45:00,1.0,59.70198948876721,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,59.70198948876721,60.0,0.0,0.0
2024-01-06 13:15:00,1.0,59.70198948876721,60.0,0.0,0.0
2024-01-06 13:30:00,1.0,59.59158948876721,60.0,0.2567413333333333,0.0
2024-01-06 13:45:00,1.0,59.2419894887672,60.0,0.2567413333333333,0.0
2024-01-06 14:00:00,1.0,59.149989488767204,60.0,0.0,0.0
2024-01-06 14:15:00,1.0,58.79632298136156,60.0,3.3376373333333333,0.0
2024-01-06 14:30:00,1.0,57.49701098900607,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,60.50704443382209,60.0,0.0,0.0
2024-01-06 15:00:00,1.0,60.56325160056837,60.0,1.0269653333333333,0.0
2024-01-06 15:15:00,1.0,59.95605160056836,60.0,0.5134826666666666,0.0
2024-01-06 15:30:00,1.0,59.251053989483786,60.0,0.770224,0.0
2024-01-06 15:45:00,2.0,60.37647548972265,60.0,3.8511200000000003,0.0
2024-01-06 16:00:00,2.0,56.294696989961515,60.0,3.0808960000000005,0.0
2024-01-06 16:15:00,2.0,58.305332823692964,60.0,0.2567413333333333,0.0
2024-01-06 16:30:00,1.0,60.66456149067812,60.0,0.2567413333333333,0.0
2024-01-06 16:45:00,1.0,60.76916387959355,60.0,0.0,0.0
2024-01-06 17:00:00,1.0,60.65876387959354,60.0,3.0808960000000005,0.0
2024-01-06 17:15:00,1.0,58.77818060200156,60.0,0.2567413333333333,0.0
2024-01-06 17:30:00,1.0,60.390015480166845,60.0,1.5404480000000003,0.0
2024-01-06 17:45:00,1.0,61.11522599139473,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,61.02322599139473,60.0,0.2567413333333333,0.0
2024-01-06 18:15:00,1.0,59.82722599139473,60.0,2.053930666666667,0.0
2024-01-06 18:30:00,1.0,60.265244147151996,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,61.211254658379886,60.0,0.0,0.0
2024-01-06 19:00:00,1.0,61.211254658379886,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,59.574460391776924,60.0,3.337637333333334,0.0
2024-01-06 19:30:00,1.0,60.66195508838463,60.0,0.0,0.0
2024-01-06 19:45:00,1.0,60.805692881026765,60.0,0.2567413333333333,0.0
2024-01-06 20:00:00,1.0,60.65849288102676,60.0,0.5134826666666666,0.0
2024-01-06 20:15:00,2.0,59.57289288102675,60.0,1.0269653333333333,0.0
2024-01-06 20:30:00,1.0,59.91810530338697,60.0,0.5134826666666666,0.0
2024-01-06 20:45:00,1.0,61.0857215480119,60.0,0.2567413333333333,0.0
2024-01-06 21:00:00,1.0,60.8833215480119,60.0,0.0,0.0
2024-01-06 21:15:00,1.0,58.259732059239795,60.0,6.675274666666667,0.0
2024-01-06 21:30:00,1.0,57.79236693740508,60.0,0.0,0.0
2024-01-06 21:45:00,1.0,60.30386927854217,60.0,1.0269653333333333,0.0
2024-01-06 22:00:00,1.0,61.07461710462912,60.0,0.2567413333333333,0.0
2024-01-06 22:15:00,2.0,60.15461710462911,60.0,1.5404480000000003,0.0
2024-01-06 22:30:00,2.0,57.318964930716064,60.0,3.594378666666667,0.0
2024-01-06 22:45:00,2.0,59.756867271853146,60.0,0.5134826666666666,0.0
2024-01-06 23:00:00,2.0,60.98008638317659,60.0,0.2567413333333333,0.0
2024-01-06 23:15:00,2.0,60.814486383176586,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,60.814486383176586,60.0,0.0,0.0
2024-01-06 23:45:00,2.0,60.814486383176586,60.0,1.5404480000000003,0.0
2024-01-07 00:00:00,2.0,58.68668972765819,60.0,1.5404480000000003,0.0
2024-01-07 00:15:00,2.0,60.369184902048985,60.0,0.0,0.0
2024-01-07 00:30:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 00:45:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 01:00:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 01:30:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 01:45:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 02:15:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 02:30:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 02:45:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 03:00:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 03:15:00,1.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 03:30:00,1.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 03:45:00,1.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 04:00:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 04:15:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 04:30:00,1.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 04:45:00,2.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,61.157526994738895,60.0,0.0,0.0
2024-01-07 05:15:00,1.0,61.083926994738896,60.0,0.2567413333333333,0.0
2024-01-07 05:30:00,1.0,60.752726994738886,60.0,0.770224,0.0
2024-01-07 05:45:00,1.0,58.79652938365431,60.0,3.337637333333334,0.0
2024-01-07 06:00:00,1.0,59.26055805063947,60.0,0.0,0.0
2024-01-07 06:15:00,2.0,60.794846058283966,60.0,0.5134826666666666,0.0
2024-01-07 06:30:00,2.0,60.14677955087833,60.0,0.5134826666666666,0.0
2024-01-07 06:45:00,2.0,59.66552164356823,60.0,1.5404480000000003,0.0
2024-01-07 07:00:00,1.0,60.90927472526912,60.0,0.770224,0.0
2024-01-07 07:15:00,1.0,60.18760821786347,60.0,0.0,0.0
2024-01-07 07:30:00,1.0,60.058808217863465,60.0,0.2567413333333333,0.0
2024-01-07 07:45:00,3.0,59.18321872909136,60.0,3.594378666666667,0.0
2024-01-07 08:00:00,1.0,60.089653129473554,60.0,0.0,0.0
2024-01-07 08:15:00,1.0,58.71766650739996,60.0,17.971893333333334,0.0
2024-01-07 08:30:00,1.0,26.257491829903554,60.0,21.052789333333333,0.0
2024-01-07 08:45:00,1.0,24.845727663635056,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,28.070763497366556,60.0,0.0,0.0
2024-01-07 09:15:00,1.0,31.295799331098056,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,34.484035164829514,60.0,0.2567413333333333,0.0
2024-01-07 09:45:00,1.0,37.469870998560964,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,14.41970683229243,60.0,43.132544,0.0
2024-01-07 10:15:00,1.0,-2.448057333976081,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,0.46417849975540487,60.0,2.053930666666667,0.0
2024-01-07 10:45:00,1.0,0.9108143334868907,60.0,3.0808960000000005,0.0
2024-01-07 11:00:00,1.0,0.051050167218376706,60.0,3.0808960000000005,0.0
2024-01-07 11:15:00,1.0,1.6200860009498623,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,4.845121834681349,60.0,0.0,0.0
2024-01-07 11:45:00,1.0,8.070157668412834,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,11.295193502144308,60.0,0.0,0.0
2024-01-07 12:15:00,1.0,14.520229335875781,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,17.74526516960727,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,20.97030100333877,60.0,0.0,0.0
2024-01-07 13:00:00,1.0,24.19533683707027,60.0,0.0,0.0
2024-01-07 13:15:00,1.0,27.42037267080177,60.0,0.0,0.0
2024-01-07 13:30:00,1.0,30.645408504533272,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,33.87044433826474,60.0,0.0,0.0
2024-01-07 14:00:00,1.0,37.095480171996186,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,40.32051600572763,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,43.54555183945908,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,46.770587673190526,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,49.99562350692197,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,53.22065934065342,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,56.44569517438487,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,59.67073100811631,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 20:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 20:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 21:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 00:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 00:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 01:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 01:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 01:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 01:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 02:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 02:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 02:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 02:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 03:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 03:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 03:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 03:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 04:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 04:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 04:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 04:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 05:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 05:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 05:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 05:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 06:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 06:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 06:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 06:45:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 07:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 07:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 07:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 07:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 08:00:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 08:15:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 08:30:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 08:45:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 09:00:00,2.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 09:15:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 09:30:00,1.0,61.17574773052432,60.0,0.0,0.0
2024-01-08 09:45:00,1.0,61.17574773052432,60.0,0.0,0.0
