,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 12:45:00,1.0,18.5,0.8517987186753722,18.12728146363223,14.747738634871036,12.0
2024-01-01 13:00:00,1.0,18.5,0.8517987186753722,18.100103455672055,14.783627267647004,12.0
2024-01-01 13:15:00,1.0,18.5,0.8517987186753722,18.074396277807548,14.818399117964892,12.0
2024-01-01 13:30:00,1.0,18.5,0.8517987186753722,18.049580158922893,14.852093292482952,12.0
2024-01-01 13:45:00,1.0,18.5,0.8517987186753722,18.02562606040434,14.884744588746283,12.0
2024-01-01 14:00:00,1.0,18.5,0.8517987186753722,18.11429378741952,14.916636084544303,12.0
2024-01-01 14:15:00,1.0,18.5,0.8517987186753722,18.739267063514202,14.953157934528106,12.0
2024-01-01 14:30:00,1.0,18.5,0.8517987186753722,18.989032602832207,14.996874638982991,12.0
2024-01-01 14:45:00,1.0,18.5,0.8517987186753722,18.939951065308602,15.04045107406147,12.0
2024-01-01 15:00:00,1.0,18.5,0.8517987186753722,18.88638046841609,15.08240166730223,12.0
2024-01-01 15:15:00,1.0,18.5,0.8517987186753722,18.827561654319773,15.122655603853268,12.0
2024-01-01 15:30:00,1.0,18.5,0.8517987186753722,18.77021254084,15.161231453846188,12.0
2024-01-01 15:45:00,1.0,18.5,0.8517987186753722,18.714286671469893,15.198184619572695,12.0
2024-01-01 16:00:00,1.0,18.5,0.8517987186753722,18.65928262820183,15.23112160341165,11.0
2024-01-01 16:15:00,1.0,18.5,0.8517987186753722,18.605052149607037,15.259803224180295,11.0
2024-01-01 16:30:00,1.0,18.5,0.8517987186753722,18.55205463989101,15.287106642283042,11.0
2024-01-01 16:45:00,1.0,18.5,0.8517987186753722,18.500251553879544,15.313077743190739,11.0
2024-01-01 17:00:00,1.0,18.5,0.8517987186753722,18.449605591939743,15.337760921787586,11.0
2024-01-01 17:15:00,1.0,18.5,0.8517987186753722,18.40008065961815,15.361199130695017,11.0
2024-01-01 17:30:00,1.0,18.5,0.8517987186753722,18.35164182858715,15.383433927029234,11.0
2024-01-01 17:45:00,1.0,18.5,0.8517987186753722,18.30425529885712,15.404505517643116,11.0
2024-01-01 18:00:00,1.0,18.5,0.8517987186753722,18.257888362213464,15.424452802901701,11.0
2024-01-01 18:15:00,1.0,18.5,0.8517987186753722,18.212509366838713,15.443313419038695,11.0
2024-01-01 18:30:00,1.0,18.5,0.8517987186753722,18.168087683081332,15.461123779140053,11.0
2024-01-01 18:45:00,1.0,18.5,0.8517987186753722,18.124593670334033,15.477919112799118,11.0
2024-01-01 19:00:00,1.0,18.5,0.8517987186753722,18.081998644985656,15.493733504486368,11.0
2024-01-01 19:15:00,1.0,18.5,0.8517987186753722,18.04027484941183,15.508599930675471,11.0
2024-01-01 19:30:00,1.0,18.5,0.8517987186753722,18.091125054954965,15.52273435484469,11.0
2024-01-01 19:45:00,1.0,18.5,0.8517987186753722,18.69226899858739,15.541200830912477,11.0
2024-01-01 20:00:00,3.0,18.5,0.8517987186753722,18.983354446623157,15.567464285584675,11.0
2024-01-01 20:15:00,1.0,18.5,0.8517987186753722,18.929107138660402,15.59420679003708,11.0
2024-01-01 20:30:00,1.0,18.5,0.8517987186753722,18.876064978311003,15.619609702095083,11.0
2024-01-01 20:45:00,1.0,18.5,0.8517987186753722,18.824190398910453,15.643717721312044,11.0
2024-01-01 21:00:00,1.0,18.5,0.8517987186753722,18.77317260609025,15.664127783447935,10.0
2024-01-01 21:15:00,1.0,18.5,0.8517987186753722,18.722893878507623,15.68059451247066,10.0
2024-01-01 21:30:00,1.0,18.5,0.8517987186753722,18.673611683362896,15.695986368813825,10.0
2024-01-01 21:45:00,1.0,17.8,0.8517987186753722,18.625295432255367,15.710339656443061,10.0
2024-01-01 22:00:00,1.0,18.5,0.8517987186753722,18.57791552362669,15.72368949862928,10.0
2024-01-01 22:15:00,1.0,18.5,0.8517987186753722,18.531443310786504,15.736069876229733,10.0
2024-01-01 22:30:00,1.0,18.5,0.8517987186753722,18.485851070974377,15.747513664728222,10.0
2024-01-01 22:45:00,1.0,18.5,0.8517987186753722,18.44111197542455,15.758052670074704,10.0
2024-01-01 23:00:00,2.0,15.233333333333333,0.8517987186753722,18.39720006040092,15.767717663363136,10.0
2024-01-01 23:15:00,2.0,15.0,0.8517987186753722,18.354090199170873,15.776538414385316,10.0
2024-01-01 23:30:00,2.0,15.0,0.8517987186753722,18.311758074887486,15.784543724097059,10.0
2024-01-01 23:45:00,2.0,15.0,0.8517987186753722,18.27018015435071,15.791761456032049,10.0
2024-01-02 00:00:00,2.0,15.0,0.8517987186753722,18.22933366261898,15.798218566697377,10.0
2024-01-02 00:15:00,2.0,15.0,0.8517987186753722,18.189196558443708,15.80394113498387,10.0
2024-01-02 00:30:00,2.0,15.0,0.8517987186753722,18.14974751050003,15.80895439062308,10.0
2024-01-02 00:45:00,2.0,15.0,0.8517987186753722,18.11096587438794,15.813282741721881,10.0
2024-01-02 01:00:00,2.0,15.0,0.8517987186753722,18.07310611169977,15.819396112873509,11.0
2024-01-02 01:15:00,2.0,15.0,0.8517987186753722,18.036231428431805,15.827604566018918,11.0
2024-01-02 01:30:00,2.0,15.0,0.8517987186753722,18.00003160058083,15.835102222689834,11.0
2024-01-02 01:45:00,2.0,15.0,0.8517987186753722,17.9644861613108,15.841913325158057,11.0
2024-01-02 02:00:00,2.0,15.0,0.8517987186753722,17.929300862057808,15.845615015197692,10.0
2024-01-02 02:15:00,2.0,15.0,0.8517987186753722,17.89437399121692,15.84594276458619,10.0
2024-01-02 02:30:00,2.0,15.0,0.8517987186753722,17.8599785070347,15.845746502558821,10.0
2024-01-02 02:45:00,2.0,15.0,0.8517987186753722,17.82609881027698,15.845044602745942,10.0
2024-01-02 03:00:00,2.0,15.0,0.8517987186753722,17.79271980293927,15.843854839469676,10.0
2024-01-02 03:15:00,2.0,15.0,0.8517987186753722,17.759826872012074,15.842194407179694,10.0
2024-01-02 03:30:00,2.0,15.0,0.8517987186753722,17.727405873772415,15.84007993925901,10.0
2024-01-02 03:45:00,2.0,15.0,0.8517987186753722,17.69544311858446,15.837527526220162,10.0
2024-01-02 04:00:00,1.0,15.233333333333333,0.8517987186753722,17.663925356192806,15.834552733311588,10.0
2024-01-02 04:15:00,2.0,15.466666666666667,0.8517987186753722,17.76980507809088,15.83206527122224,10.0
2024-01-02 04:30:00,1.0,16.866666666666667,0.8517987186753722,17.838529334533998,15.830618816384542,10.0
2024-01-02 04:45:00,1.0,18.5,0.8517987186753722,18.44733950360751,15.83394831687909,10.0
2024-01-02 05:00:00,2.0,18.033333333333335,0.8517987186753722,18.957822300647532,15.846782249123498,10.0
2024-01-02 05:15:00,1.0,17.333333333333332,0.8517987186753722,18.939801403909208,15.862746659285865,10.0
2024-01-02 05:30:00,2.0,16.866666666666667,0.8517987186753722,18.88988583546827,15.877701710009887,10.0
2024-01-02 05:45:00,2.0,17.1,0.8517987186753722,18.840939437137813,15.891617562081333,10.0
2024-01-02 06:00:00,2.0,15.0,0.8517987186753722,18.792932549595054,15.90452939918943,10.0
2024-01-02 06:15:00,2.0,15.0,0.8517987186753722,18.74583647013093,15.916471260543183,10.0
2024-01-02 06:30:00,2.0,15.0,0.8517987186753722,18.699623421655822,15.927476077978877,10.0
2024-01-02 06:45:00,2.0,15.0,0.8517987186753722,18.654266522709854,15.937575711864753,10.0
2024-01-02 07:00:00,2.0,15.0,0.8517987186753722,18.610014199766148,15.949247297310867,11.0
2024-01-02 07:15:00,1.0,18.266666666666666,0.8517987186753722,18.566923819097475,15.96280787286672,11.0
2024-01-02 07:30:00,1.0,18.5,0.8517987186753722,18.524679506039927,15.975458310346593,11.0
2024-01-02 07:45:00,1.0,18.5,0.8517987186753722,18.483255326032022,15.987229383315379,11.0
2024-01-02 08:00:00,1.0,18.5,0.8517987186753722,18.443305847726506,15.998153814006505,11.0
2024-01-02 08:15:00,3.0,18.5,0.8517987186753722,18.404889747146196,16.008274695503392,11.0
2024-01-02 08:30:00,1.0,18.5,0.8517987186753722,18.36719943272379,16.017623619573286,11.0
2024-01-02 08:45:00,3.0,18.5,0.8517987186753722,18.330212784165006,16.0262268086858,11.0
2024-01-02 09:00:00,3.0,18.5,0.8517987186753722,18.293923698284058,16.03410969851818,11.0
2024-01-02 09:15:00,3.0,18.5,0.8517987186753722,18.258313326163098,16.041297154529282,11.0
2024-01-02 09:30:00,1.0,18.5,0.8517987186753722,18.223343963407267,16.047813005528887,11.0
2024-01-02 09:45:00,3.0,18.5,0.8517987186753722,18.18899622094899,16.053680206966796,11.0
2024-01-02 10:00:00,3.0,18.5,0.8517987186753722,18.158961646393937,16.058937068871636,11.0
2024-01-02 10:15:00,3.0,18.5,0.8517987186753722,18.133674984472247,16.063683079758377,11.0
2024-01-02 10:30:00,1.0,18.5,0.8517987186753722,18.108838318986173,16.067959358118387,11.0
2024-01-02 10:45:00,1.0,18.5,0.8517987186753722,18.084438063799826,16.071781984040943,11.0
2024-01-02 11:00:00,1.0,18.5,0.8517987186753722,18.057508717620372,16.0751537015994,11.0
2024-01-02 11:15:00,1.0,18.5,0.8517987186753722,18.027677172238292,16.078027492312447,11.0
2024-01-02 11:30:00,1.0,18.5,0.8517987186753722,18.090066679372686,16.080585795908792,11.0
2024-01-02 11:45:00,1.0,18.5,0.8517987186753722,18.702408328306994,16.0878790904594,11.0
2024-01-02 12:00:00,1.0,18.5,0.8517987186753722,19.004424261057405,16.105804562628016,12.0
2024-01-02 12:15:00,3.0,18.5,0.8517987186753722,18.9609076264298,16.12731435498614,12.0
2024-01-02 12:30:00,3.0,18.5,0.8517987186753722,18.91835857745006,16.1477483931846,12.0
2024-01-02 12:45:00,3.0,18.5,0.8517987186753722,18.876746949426522,16.167142570005602,12.0
2024-01-02 13:00:00,3.0,18.5,0.8517987186753722,18.83574694846095,16.185530324865905,12.0
2024-01-02 13:15:00,3.0,18.5,0.8517987186753722,18.795294121922236,16.202939020381038,12.0
2024-01-02 13:30:00,3.0,18.5,0.8517987186753722,18.755703306963444,16.21939953757329,12.0
2024-01-02 13:45:00,3.0,18.5,0.8517987186753722,18.716947777857033,16.234943648539087,12.0
2024-01-02 14:00:00,3.0,18.5,0.8517987186753722,18.67974836113983,16.249605333173893,12.0
2024-01-02 14:15:00,1.0,18.5,0.8517987186753722,18.64417117480304,16.263430029700743,12.0
2024-01-02 14:30:00,1.0,18.5,0.8517987186753722,18.609330593120173,16.276450603563106,12.0
2024-01-02 14:45:00,1.0,18.5,0.8517987186753722,18.575203866974725,16.28869408209369,12.0
2024-01-02 15:00:00,1.0,18.5,0.8517987186753722,18.540281743619367,16.300180159720735,12.0
2024-01-02 15:15:00,1.0,18.5,0.8517987186753722,18.504361376941784,16.31090286815564,12.0
2024-01-02 15:30:00,1.0,18.5,0.8517987186753722,18.469137878147027,16.320878533066853,12.0
2024-01-02 15:45:00,1.0,18.5,0.8517987186753722,18.43458992369212,16.330132449227403,12.0
2024-01-02 16:00:00,1.0,18.5,0.8517987186753722,18.400217709385817,16.336241888662705,11.0
2024-01-02 16:15:00,1.0,18.5,0.8517987186753722,18.36589373200718,16.33893900511758,11.0
2024-01-02 16:30:00,1.0,18.5,0.8517987186753722,18.332126354923435,16.341073560294095,11.0
2024-01-02 16:45:00,1.0,18.5,0.8517987186753722,18.298899040584217,16.342665073897354,11.0
2024-01-02 17:00:00,1.0,18.5,0.8517987186753722,18.266195783410314,16.343732429455866,11.0
2024-01-02 17:15:00,1.0,18.5,0.8517987186753722,18.234001092561677,16.3442938949516,11.0
2024-01-02 17:30:00,1.0,18.5,0.8517987186753722,18.202299975263916,16.34436714278132,11.0
2024-01-02 17:45:00,1.0,18.5,0.8517987186753722,18.171077920675245,16.343969269070904,11.0
2024-01-02 18:00:00,1.0,18.5,0.8517987186753722,18.140320884276303,16.34311681236357,11.0
2024-01-02 18:15:00,1.0,18.5,0.8517987186753722,18.11001527276593,16.341825771702368,11.0
2024-01-02 18:30:00,1.0,18.5,0.8517987186753722,18.080147929446518,16.340111624126468,11.0
2024-01-02 18:45:00,1.0,18.5,0.8517987186753722,18.05070612008297,16.33798934160037,11.0
2024-01-02 19:00:00,1.0,18.5,0.8517987186753722,18.02167751922009,16.335473407394314,11.0
2024-01-02 19:15:00,1.0,18.5,0.8517987186753722,18.17305065014149,16.33311918517789,11.0
2024-01-02 19:30:00,1.0,18.5,0.8517987186753722,18.823416447801005,16.337216724132695,11.0
2024-01-02 19:45:00,1.0,18.5,0.8517987186753722,18.99705430381582,16.348456480750624,11.0
2024-01-02 20:00:00,1.0,18.5,0.8517987186753722,18.953633388693977,16.357304671640673,10.0
2024-01-02 20:15:00,1.0,18.5,0.8517987186753722,18.910669594280275,16.36255377570844,10.0
2024-01-02 20:30:00,1.0,18.5,0.8517987186753722,18.868429623134602,16.36706117772108,10.0
2024-01-02 20:45:00,1.0,18.5,0.8517987186753722,18.82689182260498,16.370852464754783,10.0
2024-01-02 21:00:00,1.0,18.5,0.8517987186753722,18.786035236983125,16.373952390339443,10.0
2024-01-02 21:15:00,2.0,18.033333333333335,0.8517987186753722,18.74583958492732,16.376384901488066,10.0
2024-01-02 21:30:00,1.0,16.633333333333333,0.8517987186753722,18.70628523761712,16.37817316484999,10.0
2024-01-02 21:45:00,1.0,18.5,0.8517987186753722,18.667353197616045,16.379339592016407,10.0
2024-01-02 22:00:00,2.0,18.266666666666666,0.8517987186753722,18.629025078419396,16.37990586400563,10.0
2024-01-02 22:15:00,2.0,15.0,0.8517987186753722,18.591283084664965,16.379892954954585,10.0
2024-01-02 22:30:00,2.0,15.0,0.8517987186753722,18.55410999298513,16.379321155042486,10.0
2024-01-02 22:45:00,2.0,15.0,0.8517987186753722,18.51748913347959,16.37821009267132,10.0
2024-01-02 23:00:00,2.0,15.0,0.8517987186753722,18.481404371788546,16.376578755927422,10.0
2024-01-02 23:15:00,2.0,15.0,0.8517987186753722,18.445840091747,16.374445513347407,10.0
2024-01-02 23:30:00,2.0,15.0,0.8517987186753722,18.410781178601173,16.37182813401086,10.0
2024-01-02 23:45:00,2.0,15.0,0.8517987186753722,18.37621300276894,16.36874380698184,10.0
2024-01-03 00:00:00,2.0,15.0,0.8517987186753722,18.341846962805665,16.36276284865117,9.0
2024-01-03 00:15:00,2.0,15.0,0.8517987186753722,18.307586810256545,16.353614125855024,9.0
2024-01-03 00:30:00,2.0,15.0,0.8517987186753722,18.27371078851461,16.344141176186255,9.0
2024-01-03 00:45:00,2.0,15.0,0.8517987186753722,18.24020841126077,16.33435618802009,9.0
2024-01-03 01:00:00,2.0,15.0,0.8517987186753722,18.207069526759295,16.324270950123196,9.0
2024-01-03 01:15:00,2.0,15.0,0.8517987186753722,18.174284307027225,16.313896864618634,9.0
2024-01-03 01:30:00,2.0,15.0,0.8517987186753722,18.141843237354742,16.303244959530584,9.0
2024-01-03 01:45:00,2.0,15.0,0.8517987186753722,18.109737106165216,16.292325900922357,9.0
2024-01-03 02:00:00,2.0,15.0,0.8517987186753722,18.077682553883015,16.278703693171995,8.0
2024-01-03 02:15:00,2.0,15.0,0.8517987186753722,18.04558840349632,16.262101095253236,8.0
2024-01-03 02:30:00,2.0,15.0,0.8517987186753722,18.013737804940718,16.245355734430834,8.0
2024-01-03 02:45:00,2.0,15.0,0.8517987186753722,17.98212501888558,16.22847407988469,8.0
2024-01-03 03:00:00,2.0,15.0,0.8517987186753722,17.950744486202648,16.211462386124825,8.0
2024-01-03 03:15:00,2.0,15.0,0.8517987186753722,17.919590822140858,16.194326699963042,8.0
2024-01-03 03:30:00,2.0,15.0,0.8517987186753722,17.888658810689897,16.177072867258595,8.0
2024-01-03 03:45:00,2.0,15.0,0.8517987186753722,17.8579433991264,16.159706539445132,8.0
2024-01-03 04:00:00,2.0,15.0,0.8517987186753722,17.827714134057818,16.144679491315078,9.0
2024-01-03 04:15:00,2.0,15.7,0.8517987186753722,17.827559992899122,16.13231714846576,9.0
2024-01-03 04:30:00,2.0,15.0,0.8517987186753722,17.914884883425522,16.12116220267514,9.0
2024-01-03 04:45:00,2.0,15.0,0.8517987186753722,17.883564680616505,16.11052965558601,9.0
2024-01-03 05:00:00,1.0,15.466666666666667,0.8517987186753722,17.855845529365403,16.09964617274489,9.0
2024-01-03 05:15:00,1.0,15.7,0.8517987186753722,17.96854558747741,16.089552480938096,9.0
2024-01-03 05:30:00,1.0,15.7,0.8517987186753722,18.07935392553695,16.081376167660235,9.0
2024-01-03 05:45:00,1.0,18.5,0.8517987186753722,18.04821424938998,16.07402298932408,9.0
2024-01-03 06:00:00,2.0,17.333333333333332,0.8517987186753722,18.014201159057937,16.066310386319476,9.0
2024-01-03 06:15:00,2.0,15.0,0.8517987186753722,17.980589266741692,16.05824843705684,9.0
2024-01-03 06:30:00,1.0,16.866666666666667,0.8517987186753722,18.039097098075256,16.050034145230473,9.0
2024-01-03 06:45:00,1.0,18.5,0.8517987186753722,18.647459632268355,16.04671321832669,9.0
2024-01-03 07:00:00,1.0,18.5,0.8517987186753722,18.994232064400784,16.052075427987138,9.0
2024-01-03 07:15:00,1.0,18.5,0.8517987186753722,18.94563677418216,16.05881795284265,9.0
2024-01-03 07:30:00,1.0,18.5,0.8517987186753722,18.897871843323063,16.064705416818285,9.0
2024-01-03 07:45:00,1.0,18.5,0.8517987186753722,18.8509123715392,16.06976725702165,9.0
2024-01-03 08:00:00,1.0,18.5,0.8517987186753722,18.805220273146762,16.074034060924312,9.0
2024-01-03 08:15:00,1.0,18.5,0.8517987186753722,18.760831551076492,16.07754359674239,9.0
2024-01-03 08:30:00,1.0,18.5,0.8517987186753722,18.717162951989977,16.08032518081585,9.0
2024-01-03 08:45:00,3.0,18.5,0.8517987186753722,18.674193078110154,16.082404069846834,9.0
2024-01-03 09:00:00,3.0,18.5,0.8517987186753722,18.63235005114189,16.083806645206035,9.0
2024-01-03 09:15:00,3.0,18.5,0.8517987186753722,18.591668614873793,16.0845659799478,9.0
2024-01-03 09:30:00,3.0,18.5,0.8517987186753722,18.551611583522302,16.084707400188698,9.0
2024-01-03 09:45:00,3.0,18.5,0.8517987186753722,18.512160595733473,16.084252539433024,9.0
2024-01-03 10:00:00,1.0,18.5,0.8517987186753722,18.473524055482105,16.083223307174155,9.0
2024-01-03 10:15:00,1.0,18.5,0.8517987186753722,18.43571237086284,16.081644703657904,9.0
2024-01-03 10:30:00,1.0,18.5,0.8517987186753722,18.398447970617422,16.079537553088574,9.0
2024-01-03 10:45:00,1.0,18.5,0.8517987186753722,18.3617149501314,16.076920555515482,9.0
2024-01-03 11:00:00,1.0,18.5,0.8517987186753722,18.32524377338782,16.07381069769969,9.0
2024-01-03 11:15:00,1.0,18.5,0.8517987186753722,18.288988518149754,16.070220135809777,9.0
2024-01-03 11:30:00,1.0,18.5,0.8517987186753722,18.253227949165314,16.06616440479053,9.0
2024-01-03 11:45:00,1.0,18.5,0.8517987186753722,18.217947872517584,16.061660155363374,9.0
2024-01-03 12:00:00,3.0,18.5,0.8517987186753722,18.183382235468148,16.056724569185597,9.0
2024-01-03 12:15:00,1.0,18.5,0.8517987186753722,18.149547973713652,16.05137843390295,9.0
2024-01-03 12:30:00,1.0,18.5,0.8517987186753722,18.116146475854773,16.04563817805939,9.0
2024-01-03 12:45:00,1.0,18.5,0.8517987186753722,18.083165510324296,16.03951811119081,9.0
2024-01-03 13:00:00,1.0,18.5,0.8517987186753722,18.050347011285638,16.03303100630038,9.0
2024-01-03 13:15:00,1.0,18.5,0.8517987186753722,18.01764946179132,16.026185075653537,9.0
2024-01-03 13:30:00,1.0,18.5,0.8517987186753722,18.28286327577447,16.020184058308505,9.0
2024-01-03 13:45:00,1.0,18.5,0.8517987186753722,18.907806960621464,16.022018736698627,9.0
2024-01-03 14:00:00,1.0,18.5,0.8517987186753722,18.97907943754523,16.027019453461982,8.0
2024-01-03 14:15:00,1.0,18.5,0.8517987186753722,18.932854956996586,16.02883656941402,8.0
2024-01-03 14:30:00,1.0,18.5,0.8517987186753722,18.887353776446368,16.029932452605912,8.0
2024-01-03 14:45:00,1.0,18.5,0.8517987186753722,18.8425545474924,16.030332272159992,8.0
2024-01-03 15:00:00,1.0,18.5,0.8517987186753722,18.797326238606388,16.032500678262245,9.0
2024-01-03 15:15:00,1.0,18.5,0.8517987186753722,18.75156235541705,16.036719329909243,9.0
2024-01-03 15:30:00,1.0,18.5,0.8517987186753722,18.706549597205992,16.04017544615512,9.0
2024-01-03 15:45:00,3.0,18.5,0.8517987186753722,18.6622655980245,16.042895436049417,9.0
2024-01-03 16:00:00,1.0,18.5,0.8517987186753722,18.618620492340746,16.044904552000947,9.0
2024-01-03 16:15:00,1.0,18.5,0.8517987186753722,18.575585002821832,16.04622607559472,9.0
2024-01-03 16:30:00,1.0,18.5,0.8517987186753722,18.533217553097074,16.046883543088946,9.0
2024-01-03 16:45:00,1.0,18.5,0.8517987186753722,18.491498455818306,16.04690015911155,9.0
2024-01-03 17:00:00,1.0,18.5,0.8517987186753722,18.450408656453703,16.046298371604127,9.0
2024-01-03 17:15:00,1.0,18.5,0.8517987186753722,18.409929712790433,16.045099896361037,9.0
2024-01-03 17:30:00,1.0,18.5,0.8517987186753722,18.37004377510163,16.04332574077307,9.0
2024-01-03 17:45:00,1.0,18.5,0.8517987186753722,18.33073356695621,16.04099622680146,9.0
2024-01-03 18:00:00,1.0,18.5,0.8517987186753722,18.291707925329742,16.035684701738177,8.0
2024-01-03 18:15:00,1.0,18.5,0.8517987186753722,18.252868122694295,16.02712296463181,8.0
2024-01-03 18:30:00,1.0,18.5,0.8517987186753722,18.214490003203593,16.01815738979897,8.0
2024-01-03 18:45:00,1.0,18.5,0.8517987186753722,18.176560758546735,16.008802909946233,8.0
2024-01-03 19:00:00,1.0,18.5,0.8517987186753722,18.139067989741243,15.99907396877522,8.0
2024-01-03 19:15:00,1.0,18.5,0.8517987186753722,18.101999693881123,15.988984536846385,8.0
2024-01-03 19:30:00,1.0,18.5,0.8517987186753722,18.065344251314404,15.978548126928587,8.0
2024-01-03 19:45:00,1.0,18.5,0.8517987186753722,18.029090413236258,15.96777780885109,8.0
2024-01-03 20:00:00,1.0,18.5,0.8517987186753722,18.14055018046805,15.95708016873876,8.0
2024-01-03 20:15:00,1.0,18.5,0.8517987186753722,18.777784258676682,15.952372272775808,8.0
2024-01-03 20:30:00,3.0,18.5,0.8517987186753722,18.983792375228322,15.955306530814388,8.0
2024-01-03 20:45:00,1.0,18.5,0.8517987186753722,18.933353308795596,15.958608826483987,8.0
