,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 10:15:00,1.0,18.5,0.791649178925141,18.524570178649704,14.124128712184994,11.0
2024-01-01 10:30:00,1.0,18.5,0.791649178925141,18.497854787465698,14.152010385338572,11.0
2024-01-01 10:45:00,1.0,18.5,0.791649178925141,18.471654201627025,14.179261946553314,11.0
2024-01-01 11:00:00,1.0,18.5,0.791649178925141,18.450480419612173,14.207909640651366,12.0
2024-01-01 11:15:00,1.0,18.5,0.791649178925141,18.43493362043664,14.238274730176215,12.0
2024-01-01 11:30:00,1.0,18.5,0.791649178925141,18.419815689409116,14.268080339999681,12.0
2024-01-01 11:45:00,1.0,18.5,0.791649178925141,18.405117339217593,14.297338111040709,12.0
2024-01-01 12:00:00,1.0,18.5,0.791649178925141,18.3889768493303,14.326054385405511,12.0
2024-01-01 12:15:00,1.0,18.5,0.791649178925141,18.37114552494108,14.354215704810693,12.0
2024-01-01 12:30:00,1.0,18.5,0.791649178925141,18.35374514207829,14.381826218619379,12.0
2024-01-01 12:45:00,1.0,18.5,0.791649178925141,18.33676647257025,14.408897468878767,12.0
2024-01-01 13:00:00,1.0,18.5,0.791649178925141,18.320033296261943,14.43544029790622,12.0
2024-01-01 13:15:00,1.0,18.5,0.791649178925141,18.303515131410865,14.461463544302227,12.0
2024-01-01 13:30:00,1.0,18.5,0.791649178925141,18.28739558529369,14.486977423354661,12.0
2024-01-01 13:45:00,1.0,18.5,0.791649178925141,18.2716661230416,14.511992609693825,12.0
2024-01-01 14:00:00,1.0,18.5,0.791649178925141,18.250863930816397,14.53650467507051,12.0
2024-01-01 14:15:00,1.0,18.5,0.791649178925141,18.22427482811459,14.560451382716332,12.0
2024-01-01 14:30:00,1.0,18.5,0.791649178925141,18.198163323974487,14.583822812705675,12.0
2024-01-01 14:45:00,1.0,18.5,0.791649178925141,18.172519512609508,14.606631277281972,12.0
2024-01-01 15:00:00,1.0,18.5,0.791649178925141,18.142318167414995,14.628875147870918,12.0
2024-01-01 15:15:00,1.0,18.5,0.791649178925141,18.106900606284135,14.650499587165292,12.0
2024-01-01 15:30:00,1.0,18.5,0.791649178925141,18.07202529043166,14.671497813611344,12.0
2024-01-01 15:45:00,1.0,18.5,0.791649178925141,18.037681219501078,14.691883438781366,12.0
2024-01-01 16:00:00,1.0,18.5,0.791649178925141,18.077271421466733,14.709730224801781,11.0
2024-01-01 16:15:00,1.0,18.5,0.791649178925141,18.851745724727746,14.728589806761079,11.0
2024-01-01 16:30:00,1.0,18.5,0.791649178925141,19.029485447788094,14.752782764704095,11.0
2024-01-01 16:45:00,1.0,18.5,0.791649178925141,18.985690348309998,14.776737897051502,11.0
2024-01-01 17:00:00,1.0,18.5,0.791649178925141,18.942540297556373,14.799956657658685,11.0
2024-01-01 17:15:00,3.0,18.5,0.791649178925141,18.90002228793123,14.822455121928176,11.0
2024-01-01 17:30:00,1.0,18.5,0.791649178925141,18.858123585352455,14.844249024377554,11.0
2024-01-01 17:45:00,1.0,18.5,0.791649178925141,18.81683172347437,14.865353765846356,11.0
2024-01-01 18:00:00,1.0,18.5,0.791649178925141,18.776134498032434,14.885784420550662,11.0
2024-01-01 18:15:00,1.0,18.5,0.791649178925141,18.7360199613074,14.905555742988595,11.0
2024-01-01 18:30:00,1.0,18.5,0.791649178925141,18.69647641670648,14.924682174699889,11.0
2024-01-01 18:45:00,1.0,18.5,0.791649178925141,18.65749241345907,14.94317785088255,11.0
2024-01-01 19:00:00,1.0,18.5,0.791649178925141,18.619056741424522,14.9610566068697,11.0
2024-01-01 19:15:00,1.0,18.5,0.791649178925141,18.581158426009633,14.97833198446953,11.0
2024-01-01 19:30:00,1.0,18.5,0.791649178925141,18.543786723193605,14.99501723817126,11.0
2024-01-01 19:45:00,1.0,18.5,0.791649178925141,18.50693111465808,15.01112534121991,11.0
2024-01-01 20:00:00,3.0,18.5,0.791649178925141,18.47058130302012,15.026668991562719,11.0
2024-01-01 20:15:00,3.0,18.5,0.791649178925141,18.43472720716591,15.041660617669857,11.0
2024-01-01 20:30:00,3.0,18.5,0.791649178925141,18.39935895768313,15.056112384232112,11.0
2024-01-01 20:45:00,1.0,18.5,0.791649178925141,18.36446689238975,15.07003619773818,11.0
2024-01-01 21:00:00,1.0,18.5,0.791649178925141,18.329771652475042,15.081442475161927,10.0
2024-01-01 21:15:00,1.0,18.5,0.791649178925141,18.29520373037951,15.090090986331521,10.0
2024-01-01 21:30:00,1.0,18.5,0.791649178925141,18.261051146699494,15.098298158914188,10.0
2024-01-01 21:45:00,1.0,18.5,0.791649178925141,18.22730582592639,15.10607389640649,10.0
2024-01-01 22:00:00,2.0,16.866666666666667,0.791649178925141,18.193959861656904,15.113427891717722,10.0
2024-01-01 22:15:00,1.0,17.333333333333332,0.791649178925141,18.161005513022612,15.120369631623383,10.0
2024-01-01 22:30:00,1.0,18.5,0.791649178925141,18.128435201194993,15.126908401124545,10.0
2024-01-01 22:45:00,2.0,16.866666666666667,0.791649178925141,18.096241505964272,15.133053287715049,10.0
2024-01-01 23:00:00,2.0,15.0,0.791649178925141,18.064417162390605,15.138813185558528,10.0
2024-01-01 23:15:00,2.0,15.0,0.791649178925141,18.032955057525996,15.144196799577154,10.0
2024-01-01 23:30:00,2.0,15.0,0.791649178925141,18.001848227205514,15.14921264945394,10.0
2024-01-01 23:45:00,2.0,15.0,0.791649178925141,17.971089852906307,15.15386907355047,10.0
2024-01-02 00:00:00,2.0,15.0,0.791649178925141,17.940673258672977,15.15817423274183,10.0
2024-01-02 00:15:00,2.0,15.0,0.791649178925141,17.910591908107957,15.162136114170455,10.0
2024-01-02 00:30:00,2.0,15.0,0.791649178925141,17.88083940142545,15.165762534920663,10.0
2024-01-02 00:45:00,2.0,15.0,0.791649178925141,17.851409472567664,15.169061145615514,10.0
2024-01-02 01:00:00,2.0,15.0,0.791649178925141,17.822565885864314,15.174040670709768,11.0
2024-01-02 01:15:00,2.0,15.0,0.791649178925141,17.79436288110537,15.180960074911177,11.0
2024-01-02 01:30:00,2.0,15.0,0.791649178925141,17.766497489737944,15.187521266800381,11.0
2024-01-02 01:45:00,2.0,15.0,0.791649178925141,17.738963152374478,15.193732289263393,11.0
2024-01-02 02:00:00,2.0,15.0,0.791649178925141,17.71148354749012,15.197599777380848,10.0
2024-01-02 02:15:00,2.0,15.0,0.791649178925141,17.683992140687014,15.198879799070115,10.0
2024-01-02 02:30:00,2.0,15.0,0.791649178925141,17.656779862954007,15.199885158379555,10.0
2024-01-02 02:45:00,2.0,15.0,0.791649178925141,17.629841487732214,15.200622211824056,10.0
2024-01-02 03:00:00,2.0,15.0,0.791649178925141,17.603171897423774,15.201097180348597,10.0
2024-01-02 03:15:00,2.0,15.0,0.791649178925141,17.576766081092327,15.201316152196203,10.0
2024-01-02 03:30:00,2.0,15.0,0.791649178925141,17.550619132212105,15.201285085715211,10.0
2024-01-02 03:45:00,2.0,15.0,0.791649178925141,17.524726246464663,15.201009812107266,10.0
2024-01-02 04:00:00,2.0,15.7,0.791649178925141,17.57286945148782,15.200592168405608,10.0
2024-01-02 04:15:00,1.0,17.1,0.791649178925141,17.870674340884324,15.201670560688344,10.0
2024-01-02 04:30:00,1.0,18.5,0.791649178925141,18.79308312249268,15.208415417285936,10.0
2024-01-02 04:45:00,2.0,17.1,0.791649178925141,19.024149590732296,15.221531236727989,10.0
2024-01-02 05:00:00,2.0,15.0,0.791649178925141,18.984107898523476,15.234766252671722,10.0
2024-01-02 05:15:00,2.0,15.0,0.791649178925141,18.944576726874974,15.247446181085868,10.0
2024-01-02 05:30:00,1.0,15.933333333333334,0.791649178925141,18.905546034351026,15.259583366942232,10.0
2024-01-02 05:45:00,1.0,18.5,0.791649178925141,18.86700599006792,15.27118989294296,10.0
2024-01-02 06:00:00,2.0,18.266666666666666,0.791649178925141,18.828946969247845,15.282277585066476,10.0
2024-01-02 06:15:00,2.0,15.0,0.791649178925141,18.791359548866662,15.2928580179962,10.0
2024-01-02 06:30:00,2.0,15.0,0.791649178925141,18.754234503393704,15.302942520434538,10.0
2024-01-02 06:45:00,2.0,15.0,0.791649178925141,18.717562800621554,15.312542180304531,10.0
2024-01-02 07:00:00,2.0,15.0,0.791649178925141,18.68160549706636,15.323669086613716,11.0
2024-01-02 07:15:00,2.0,15.0,0.791649178925141,18.64641418180795,15.33658549741311,11.0
2024-01-02 07:30:00,1.0,18.5,0.791649178925141,18.61168329148011,15.348996544922292,11.0
2024-01-02 07:45:00,1.0,18.5,0.791649178925141,18.577403726597787,15.360913427435273,11.0
2024-01-02 08:00:00,1.0,18.5,0.791649178925141,18.54412386262037,15.372348625461427,11.0
2024-01-02 08:15:00,1.0,18.5,0.791649178925141,18.511907110420374,15.383320270491035,11.0
2024-01-02 08:30:00,1.0,18.5,0.791649178925141,18.480104066334626,15.393840898847504,11.0
2024-01-02 08:45:00,1.0,18.5,0.791649178925141,18.44870658222448,15.4039205307337,11.0
2024-01-02 09:00:00,1.0,18.5,0.791649178925141,18.417853006943975,15.413569372610764,11.0
2024-01-02 09:15:00,1.0,18.5,0.791649178925141,18.38755447036085,15.422798967485823,11.0
2024-01-02 09:30:00,1.0,18.5,0.791649178925141,18.357635054281634,15.431619245123496,11.0
2024-01-02 09:45:00,1.0,18.5,0.791649178925141,18.328087328289843,15.440039333558937,11.0
2024-01-02 10:00:00,3.0,18.5,0.791649178925141,18.302691505880905,15.44807849752947,11.0
2024-01-02 10:15:00,1.0,18.5,0.791649178925141,18.281930701894193,15.455795799986793,11.0
2024-01-02 10:30:00,1.0,18.5,0.791649178925141,18.26144241188056,15.463213640086723,11.0
2024-01-02 10:45:00,1.0,18.5,0.791649178925141,18.24122124687825,15.470338650597691,11.0
2024-01-02 11:00:00,1.0,18.5,0.791649178925141,18.2192494501323,15.477171834227656,11.0
2024-01-02 11:15:00,1.0,18.5,0.791649178925141,18.195261369089067,15.483692808145216,11.0
2024-01-02 11:30:00,1.0,18.5,0.791649178925141,18.171566257385738,15.48990043709796,11.0
2024-01-02 11:45:00,1.0,18.5,0.791649178925141,18.148158400146972,15.49580173452213,11.0
2024-01-02 12:00:00,1.0,18.5,0.791649178925141,18.12484777802927,15.503403562325879,12.0
2024-01-02 12:15:00,1.0,18.5,0.791649178925141,18.10163035405741,15.512958239497555,12.0
2024-01-02 12:30:00,1.0,18.5,0.791649178925141,18.07872614062828,15.522165417830065,12.0
2024-01-02 12:45:00,1.0,18.5,0.791649178925141,18.056128913691335,15.53103276581974,12.0
2024-01-02 13:00:00,1.0,18.5,0.791649178925141,18.032972174964684,15.539565442347794,12.0
2024-01-02 13:15:00,1.0,18.5,0.791649178925141,18.01406435758508,15.547759362839118,12.0
2024-01-02 13:30:00,1.0,18.5,0.791649178925141,18.63363441695213,15.55771619287975,12.0
2024-01-02 13:45:00,1.0,18.5,0.791649178925141,18.9857526865859,15.573766223069951,12.0
2024-01-02 14:00:00,1.0,18.5,0.791649178925141,18.953340519536255,15.590409058129927,12.0
2024-01-02 14:15:00,1.0,18.5,0.791649178925141,18.921825250101755,15.60652424593585,12.0
2024-01-02 14:30:00,1.0,18.5,0.791649178925141,18.89076389363507,15.622124848620361,12.0
2024-01-02 14:45:00,1.0,18.5,0.791649178925141,18.860147329679588,15.637222129290016,12.0
2024-01-02 15:00:00,1.0,18.5,0.791649178925141,18.828581567628635,15.651823334281138,12.0
2024-01-02 15:15:00,1.0,18.5,0.791649178925141,18.79587858960646,15.665920852672604,12.0
2024-01-02 15:30:00,1.0,18.5,0.791649178925141,18.76362263009381,15.679520184399847,12.0
2024-01-02 15:45:00,1.0,18.5,0.791649178925141,18.73180478563552,15.692632304474138,12.0
2024-01-02 16:00:00,1.0,18.5,0.791649178925141,18.699990630463525,15.703266293207326,11.0
2024-01-02 16:15:00,1.0,18.5,0.791649178925141,18.66809121690112,15.711178958114974,11.0
2024-01-02 16:30:00,1.0,18.5,0.791649178925141,18.636574455545826,15.71868528415259,11.0
2024-01-02 16:45:00,3.0,18.5,0.791649178925141,18.605432908858052,15.725794391788275,11.0
2024-01-02 17:00:00,1.0,18.5,0.791649178925141,18.574659295038195,15.732515207548209,11.0
2024-01-02 17:15:00,1.0,18.5,0.791649178925141,18.544246484738416,15.738856468118092,11.0
2024-01-02 17:30:00,1.0,18.5,0.791649178925141,18.51418749784388,15.744826724357946,11.0
2024-01-02 17:45:00,1.0,18.5,0.791649178925141,18.484475500322056,15.750434345232039,11.0
2024-01-02 18:00:00,1.0,18.5,0.791649178925141,18.45510380113855,15.755687521655767,11.0
2024-01-02 18:15:00,1.0,18.5,0.791649178925141,18.426065849238118,15.760594270261207,11.0
2024-01-02 18:30:00,1.0,18.5,0.791649178925141,18.397355230589525,15.765162437083086,11.0
2024-01-02 18:45:00,1.0,18.5,0.791649178925141,18.36896566529282,15.769399701166867,11.0
2024-01-02 19:00:00,1.0,18.5,0.791649178925141,18.340891004747707,15.773313578100538,11.0
2024-01-02 19:15:00,1.0,18.5,0.791649178925141,18.3131252288818,15.776911423471779,11.0
2024-01-02 19:30:00,1.0,18.5,0.791649178925141,18.285662443437438,15.780200436252056,11.0
2024-01-02 19:45:00,1.0,18.5,0.791649178925141,18.258496877315828,15.78318766210917,11.0
2024-01-02 20:00:00,1.0,18.5,0.791649178925141,18.23135298049494,15.7838787598777,10.0
2024-01-02 20:15:00,1.0,18.5,0.791649178925141,18.2041649736488,15.782028841758137,10.0
2024-01-02 20:30:00,1.0,18.5,0.791649178925141,18.177224526754763,15.779949776177471,10.0
2024-01-02 20:45:00,1.0,18.5,0.791649178925141,18.150527136499296,15.777647003700261,10.0
2024-01-02 21:00:00,1.0,18.5,0.791649178925141,18.124068393119636,15.77512584857671,10.0
2024-01-02 21:15:00,1.0,18.5,0.791649178925141,18.09784397843032,15.772391521203863,10.0
2024-01-02 21:30:00,2.0,16.4,0.791649178925141,18.07184966389135,15.769449120534782,10.0
2024-01-02 21:45:00,2.0,15.0,0.791649178925141,18.0460813087172,15.766303636436795,10.0
2024-01-02 22:00:00,2.0,15.0,0.791649178925141,18.020534858025766,15.762959951999878,10.0
2024-01-02 22:15:00,2.0,15.0,0.791649178925141,17.995206341026464,15.759422845796283,10.0
2024-01-02 22:30:00,2.0,15.0,0.791649178925141,17.970091869246577,15.755696994092366,10.0
2024-01-02 22:45:00,2.0,15.0,0.791649178925141,17.945187634795108,15.75178697301369,10.0
2024-01-02 23:00:00,2.0,15.0,0.791649178925141,17.920489908663285,15.747697260664358,10.0
2024-01-02 23:15:00,2.0,15.0,0.791649178925141,17.895995039060992,15.743432239201526,10.0
2024-01-02 23:30:00,2.0,15.0,0.791649178925141,17.871699449788373,15.738996196866102,10.0
2024-01-02 23:45:00,2.0,15.0,0.791649178925141,17.847599638641796,15.734393329970493,10.0
2024-01-03 00:00:00,2.0,15.0,0.791649178925141,17.823422276371176,15.727626508072227,9.0
2024-01-03 00:15:00,2.0,15.0,0.791649178925141,17.799103757316676,15.718448112903683,9.0
2024-01-03 00:30:00,2.0,15.0,0.791649178925141,17.774937879011915,15.709167339990142,9.0
2024-01-03 00:45:00,2.0,15.0,0.791649178925141,17.750922220564636,15.699787013344487,9.0
2024-01-03 01:00:00,2.0,15.0,0.791649178925141,17.727054410452677,15.690309895824718,9.0
2024-01-03 01:15:00,2.0,15.0,0.791649178925141,17.703332125484565,15.680738690429694,9.0
2024-01-03 01:30:00,2.0,15.0,0.791649178925141,17.67975308978204,15.671076041567456,9.0
2024-01-03 01:45:00,2.0,15.0,0.791649178925141,17.656315073784125,15.661324536296812,9.0
2024-01-03 02:00:00,2.0,15.0,0.791649178925141,17.632745993789822,15.649485468770473,8.0
2024-01-03 02:15:00,2.0,15.0,0.791649178925141,17.608983463167917,15.635309678449799,8.0
2024-01-03 02:30:00,2.0,15.0,0.791649178925141,17.585322472521064,15.621104851022917,8.0
2024-01-03 02:45:00,2.0,15.0,0.791649178925141,17.561761768615575,15.60687233241435,8.0
2024-01-03 03:00:00,2.0,15.0,0.791649178925141,17.538300122714798,15.592613438471869,8.0
2024-01-03 03:15:00,2.0,17.1,0.791649178925141,17.95685894237579,15.57967413772086,8.0
2024-01-03 03:30:00,2.0,15.0,0.791649178925141,18.149332310593582,15.571053504326205,8.0
2024-01-03 03:45:00,2.0,15.0,0.791649178925141,18.119827510947662,15.562780302167154,8.0
2024-01-03 04:00:00,2.0,15.0,0.791649178925141,18.090803978009838,15.556345094036155,9.0
2024-01-03 04:15:00,1.0,15.233333333333333,0.791649178925141,18.062318409917825,15.552003719795932,9.0
2024-01-03 04:30:00,2.0,18.033333333333335,0.791649178925141,18.034070243981468,15.547455028789228,9.0
2024-01-03 04:45:00,2.0,15.0,0.791649178925141,18.006055275301332,15.54270406888571,9.0
2024-01-03 05:00:00,1.0,16.166666666666668,0.791649178925141,18.02749484170548,15.537786818653522,9.0
2024-01-03 05:15:00,1.0,18.5,0.791649178925141,18.784499048255118,15.536070583952975,9.0
2024-01-03 05:30:00,2.0,16.633333333333333,0.791649178925141,19.018060472431568,15.540359685021535,9.0
2024-01-03 05:45:00,2.0,15.0,0.791649178925141,18.980408761488277,15.544911676509752,9.0
2024-01-03 06:00:00,2.0,15.0,0.791649178925141,18.943164931412795,15.549049332996558,9.0
2024-01-03 06:15:00,2.0,17.8,0.791649178925141,18.90632122614061,15.552782120015461,9.0
2024-01-03 06:30:00,2.0,15.0,0.791649178925141,18.8698700516007,15.556119301472984,9.0
2024-01-03 06:45:00,1.0,15.466666666666667,0.791649178925141,18.83380397229622,15.559069943913444,9.0
2024-01-03 07:00:00,1.0,18.5,0.791649178925141,18.798115707957383,15.561642920693574,9.0
2024-01-03 07:15:00,1.0,18.5,0.791649178925141,18.76279813026515,15.563846916068895,9.0
2024-01-03 07:30:00,1.0,18.5,0.791649178925141,18.727844259644122,15.565690429193763,9.0
2024-01-03 07:45:00,2.0,17.333333333333332,0.791649178925141,18.693247262123155,15.567181778036831,9.0
2024-01-03 08:00:00,1.0,16.166666666666668,0.791649178925141,18.65939795466237,15.568330187450108,9.0
2024-01-03 08:15:00,1.0,18.5,0.791649178925141,18.62634123721569,15.569148905556053,9.0
2024-01-03 08:30:00,1.0,18.5,0.791649178925141,18.593613568175343,15.56964718207809,9.0
2024-01-03 08:45:00,1.0,18.5,0.791649178925141,18.561208816817064,15.56983246476946,9.0
2024-01-03 09:00:00,3.0,18.5,0.791649178925141,18.529667874318935,15.569713534173383,9.0
2024-01-03 09:15:00,1.0,18.5,0.791649178925141,18.49905565048567,15.569304789365122,9.0
2024-01-03 09:30:00,1.0,18.5,0.791649178925141,18.468737473014205,15.568615209934702,9.0
2024-01-03 09:45:00,1.0,18.5,0.791649178925141,18.438707913801927,15.567651376120795,9.0
2024-01-03 10:00:00,1.0,18.5,0.791649178925141,18.409499334352795,15.566421194212667,9.0
2024-01-03 10:15:00,1.0,18.5,0.791649178925141,18.381176124792166,15.564938109726572,9.0
2024-01-03 10:30:00,1.0,18.5,0.791649178925141,18.35311487203152,15.563210255101346,9.0
2024-01-03 10:45:00,1.0,18.5,0.791649178925141,18.325310789868706,15.561243418611495,9.0
2024-01-03 11:00:00,1.0,18.5,0.791649178925141,18.297819784997003,15.55904343010294,9.0
2024-01-03 11:15:00,1.0,18.5,0.791649178925141,18.270645111044157,15.55661663807889,9.0
2024-01-03 11:30:00,3.0,18.5,0.791649178925141,18.243712592854838,15.55396868893469,9.0
2024-01-03 11:45:00,1.0,18.5,0.791649178925141,18.217017852742856,15.551104863726101,9.0
2024-01-03 12:00:00,1.0,18.5,0.791649178925141,18.190899961264243,15.548031267079827,9.0
2024-01-03 12:15:00,1.0,18.5,0.791649178925141,18.165399163338353,15.544757518197057,9.0
2024-01-03 12:30:00,1.0,18.5,0.791649178925141,18.140116494449476,15.541289821112716,9.0
2024-01-03 12:45:00,1.0,18.5,0.791649178925141,18.115048059411347,15.537632861098688,9.0
2024-01-03 13:00:00,1.0,18.5,0.791649178925141,18.089423905975007,15.533789133397581,9.0
2024-01-03 13:15:00,1.0,18.5,0.791649178925141,18.063141132950495,15.529752946208387,9.0
2024-01-03 13:30:00,1.0,18.5,0.791649178925141,18.037077124557918,15.525525890407023,9.0
2024-01-03 13:45:00,1.0,18.5,0.791649178925141,18.011228007585576,15.5211126152222,9.0
2024-01-03 14:00:00,1.0,18.5,0.791649178925141,18.56992073824564,15.51624775346217,8.0
2024-01-03 14:15:00,1.0,18.5,0.791649178925141,18.984045398779777,15.51547422450007,8.0
2024-01-03 14:30:00,1.0,18.5,0.791649178925141,18.948803992390495,15.515781144493827,8.0
2024-01-03 14:45:00,1.0,18.5,0.791649178925141,18.913908206709376,15.515754161264342,8.0
2024-01-03 15:00:00,1.0,18.5,0.791649178925141,18.878321865382336,15.517398753004876,9.0
2024-01-03 15:15:00,1.0,18.5,0.791649178925141,18.841930710978563,15.520956909723841,9.0
2024-01-03 15:30:00,1.0,18.5,0.791649178925141,18.805926088385952,15.524126076005702,9.0
2024-01-03 15:45:00,3.0,18.5,0.791649178925141,18.77030068094638,15.52691517207257,9.0
2024-01-03 16:00:00,1.0,18.5,0.791649178925141,18.734995354409804,15.529332786312633,9.0
2024-01-03 16:15:00,1.0,18.5,0.791649178925141,18.699996367533327,15.531386772354299,9.0
2024-01-03 16:30:00,1.0,18.5,0.791649178925141,18.66535661703254,15.533085302236678,9.0
2024-01-03 16:45:00,1.0,18.5,0.791649178925141,18.631069358380195,15.534436583570528,9.0
2024-01-03 17:00:00,1.0,18.5,0.791649178925141,18.597127987701192,15.535448648955185,9.0
2024-01-03 17:15:00,1.0,18.5,0.791649178925141,18.56352603880426,15.536129359680748,9.0
2024-01-03 17:30:00,1.0,18.5,0.791649178925141,18.53025718027627,15.53648640935202,9.0
2024-01-03 17:45:00,1.0,18.5,0.791649178925141,18.497315212637965,15.53652732743587,9.0
2024-01-03 18:00:00,1.0,18.5,0.791649178925141,18.46442416607746,15.534258245961471,8.0
2024-01-03 18:15:00,1.0,18.5,0.791649178925141,18.431517849889016,15.529434739944413,8.0
2024-01-03 18:30:00,3.0,18.5,0.791649178925141,18.39888753090356,15.524369130467512,8.0
2024-01-03 18:45:00,1.0,18.5,0.791649178925141,18.366528310721545,15.519067300807391,8.0
2024-01-03 19:00:00,1.0,18.5,0.791649178925141,18.334435392385238,15.513535008193587,8.0
2024-01-03 19:15:00,1.0,18.5,0.791649178925141,18.30260407823953,15.507777886476275,8.0
2024-01-03 19:30:00,1.0,18.5,0.791649178925141,18.271029767837824,15.501801448737599,8.0
2024-01-03 19:45:00,1.0,18.5,0.791649178925141,18.239707955892232,15.495611089847813,8.0
2024-01-03 20:00:00,1.0,18.5,0.791649178925141,18.20863423026707,15.489212088967387,8.0
2024-01-03 20:15:00,1.0,18.5,0.791649178925141,18.17780427001475,15.482609611996224,8.0
2024-01-03 20:30:00,1.0,18.5,0.791649178925141,18.147213843453176,15.475808713971116,8.0
2024-01-03 20:45:00,1.0,18.5,0.791649178925141,18.116858806283744,15.468814341412507,8.0
2024-01-03 21:00:00,2.0,18.266666666666666,0.791649178925141,18.08673509974913,15.461631334621663,8.0
2024-01-03 21:15:00,1.0,18.033333333333335,0.791649178925141,18.056838748829996,15.454264429929275,8.0
2024-01-03 21:30:00,1.0,18.5,0.791649178925141,18.027165860479787,15.44671826189654,8.0
2024-01-03 21:45:00,2.0,16.866666666666667,0.791649178925141,18.071441579763725,15.439149131941553,8.0
2024-01-03 22:00:00,2.0,15.0,0.791649178925141,18.114589504146988,15.430440584597669,7.0
2024-01-03 22:15:00,2.0,15.0,0.791649178925141,18.083552638887127,15.419480695785099,7.0
