,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 18:15:00,1.0,60.53528141423528,60.0,0.0,0.0
2024-01-04 18:30:00,1.0,60.959488580981564,60.0,0.5134826666666666,0.0
2024-01-04 18:45:00,1.0,60.62828858098156,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,59.144491925463164,60.0,5.134826666666667,0.0
2024-01-04 19:15:00,1.0,58.11832202579759,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,60.45355451504744,60.0,0.770224,0.0
2024-01-04 19:45:00,3.0,60.73036024844448,60.0,0.0,0.0
2024-01-04 20:00:00,3.0,59.39376359292607,60.0,3.337637333333334,0.0
2024-01-04 20:15:00,1.0,60.00926020066613,60.0,0.2567413333333333,0.0
2024-01-04 20:30:00,3.0,61.16640802675307,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,60.61440802675307,60.0,1.5404480000000003,0.0
2024-01-04 21:00:00,1.0,58.734750119442985,60.0,2.053930666666667,0.0
2024-01-04 21:15:00,2.0,60.43991323458867,60.0,1.5404480000000003,0.0
2024-01-04 21:30:00,2.0,59.25885102723081,60.0,0.2567413333333333,0.0
2024-01-04 21:45:00,2.0,57.6472615384587,60.0,3.0808960000000005,0.0
2024-01-04 22:00:00,2.0,59.74156292402962,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,61.02751075011656,60.0,0.0,0.0
2024-01-04 22:30:00,2.0,61.02751075011656,60.0,0.2567413333333333,0.0
2024-01-04 22:45:00,2.0,60.54911075011656,60.0,0.5134826666666666,0.0
2024-01-04 23:00:00,2.0,60.03391075011655,60.0,0.5134826666666666,0.0
2024-01-04 23:15:00,2.0,59.647510750116545,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,59.647510750116545,60.0,0.0,0.0
2024-01-04 23:45:00,2.0,59.647510750116545,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,59.592310750116546,60.0,0.2567413333333333,0.0
2024-01-05 00:15:00,2.0,59.16911075011654,60.0,0.2567413333333333,0.0
2024-01-05 00:30:00,2.0,59.445916483513564,60.0,0.2567413333333333,0.0
2024-01-05 00:45:00,2.0,60.663136550403166,60.0,0.770224,0.0
2024-01-05 01:00:00,2.0,60.08053702818625,60.0,0.5134826666666666,0.0
2024-01-05 01:15:00,2.0,59.52853702818624,60.0,0.5134826666666666,0.0
2024-01-05 01:30:00,2.0,59.602942761583265,60.0,0.2567413333333333,0.0
2024-01-05 01:45:00,2.0,61.11222742474617,60.0,0.0,0.0
2024-01-05 02:00:00,2.0,61.07136091734053,60.0,0.5134826666666666,0.0
2024-01-05 02:15:00,2.0,60.57456091734053,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,59.017164261822124,60.0,3.594378666666667,0.0
2024-01-05 02:45:00,2.0,59.70626086956217,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,61.01060869564912,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,61.01060869564912,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,60.45860869564912,60.0,1.5404480000000003,0.0
2024-01-05 03:45:00,1.0,59.33620869564912,60.0,0.2567413333333333,0.0
2024-01-05 04:00:00,1.0,59.078608695649116,60.0,0.0,0.0
2024-01-05 04:15:00,1.0,59.078608695649116,60.0,0.0,0.0
2024-01-05 04:30:00,2.0,59.078608695649116,60.0,0.0,0.0
2024-01-05 04:45:00,1.0,59.078608695649116,60.0,0.0,0.0
2024-01-05 05:00:00,1.0,59.865421118009344,60.0,0.5134826666666666,0.0
2024-01-05 05:15:00,2.0,60.33383736263427,60.0,1.0269653333333333,0.0
2024-01-05 05:30:00,1.0,59.5207751552764,60.0,1.5404480000000003,0.0
2024-01-05 05:45:00,3.0,60.90826602961942,60.0,0.2567413333333333,0.0
2024-01-05 06:00:00,1.0,60.442468418534844,60.0,0.770224,0.0
2024-01-05 06:15:00,2.0,59.78006841853483,60.0,0.2567413333333333,0.0
2024-01-05 06:30:00,2.0,59.76166841853483,60.0,0.0,0.0
2024-01-05 06:45:00,2.0,59.74326841853483,60.0,0.5134826666666666,0.0
2024-01-05 07:00:00,1.0,59.209668418534825,60.0,0.0,0.0
2024-01-05 07:15:00,3.0,43.76921051122475,60.0,32.349408000000004,0.0
2024-01-05 07:30:00,3.0,27.990911419012622,60.0,0.5134826666666666,0.0
2024-01-05 07:45:00,3.0,30.884747252744123,60.0,0.5134826666666666,0.0
2024-01-05 08:00:00,3.0,31.294583086475605,60.0,3.337637333333334,0.0
2024-01-05 08:15:00,3.0,33.28681892020708,60.0,0.0,0.0
2024-01-05 08:30:00,1.0,36.38305475393853,60.0,0.5134826666666666,0.0
2024-01-05 08:45:00,3.0,39.18489058766998,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,42.18912642140143,60.0,0.2567413333333333,0.0
2024-01-05 09:15:00,1.0,45.156562255132876,60.0,0.5134826666666666,0.0
2024-01-05 09:30:00,3.0,47.82959808886434,60.0,0.5134826666666666,0.0
2024-01-05 09:45:00,3.0,50.70503392259579,60.0,0.0,0.0
2024-01-05 10:00:00,3.0,53.69086975632724,60.0,0.770224,0.0
2024-01-05 10:15:00,3.0,56.0695055900587,60.0,0.2567413333333333,0.0
2024-01-05 10:30:00,1.0,59.27614142379014,60.0,0.0,0.0
2024-01-05 10:45:00,3.0,59.84183277591625,60.0,3.0808960000000005,0.0
2024-01-05 11:00:00,3.0,60.60819302436343,60.0,0.0,0.0
2024-01-05 11:15:00,3.0,61.12419875776046,60.0,0.0,0.0
2024-01-05 11:30:00,3.0,60.21659971332664,60.0,3.0808960000000005,0.0
2024-01-05 11:45:00,3.0,57.638025035830196,60.0,3.8511200000000003,0.0
2024-01-05 12:00:00,3.0,59.26226086956165,60.0,0.2567413333333333,0.0
2024-01-05 12:15:00,3.0,61.07488428093287,60.0,0.5134826666666666,0.0
2024-01-05 12:30:00,3.0,60.11248810319754,60.0,1.5404480000000003,0.0
2024-01-05 12:45:00,3.0,60.88190769230407,60.0,0.2567413333333333,0.0
2024-01-05 13:00:00,3.0,59.18391438126727,60.0,3.337637333333334,0.0
2024-01-05 13:15:00,3.0,60.21854448160169,60.0,3.0808960000000005,0.0
2024-01-05 13:30:00,1.0,58.835768370755986,60.0,1.5404480000000003,0.0
2024-01-05 13:45:00,3.0,60.527000860005835,60.0,0.2567413333333333,0.0
2024-01-05 14:00:00,1.0,60.78540659340286,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,59.57100659340286,60.0,1.5404480000000003,0.0
2024-01-05 14:30:00,1.0,58.77380754896903,60.0,1.5404480000000003,0.0
2024-01-05 14:45:00,1.0,59.82409937887823,60.0,0.0,0.0
2024-01-05 15:00:00,1.0,60.981247204965165,60.0,0.770224,0.0
2024-01-05 15:15:00,3.0,60.134847204965155,60.0,0.5134826666666666,0.0
2024-01-05 15:30:00,1.0,59.43158069755952,60.0,3.0808960000000005,0.0
2024-01-05 15:45:00,1.0,58.37146870520402,60.0,0.0,0.0
2024-01-05 16:00:00,1.0,60.74929880553844,60.0,0.5134826666666666,0.0
2024-01-05 16:15:00,1.0,60.68230215002004,60.0,0.2567413333333333,0.0
2024-01-05 16:30:00,1.0,60.05670215002003,60.0,0.5134826666666666,0.0
2024-01-05 16:45:00,1.0,60.00150215002002,60.0,0.0,0.0
2024-01-05 17:00:00,1.0,58.74683994266217,60.0,3.0808960000000005,0.0
2024-01-05 17:15:00,1.0,59.78980449115712,60.0,3.0808960000000005,0.0
2024-01-05 17:30:00,1.0,59.08476903965207,60.0,0.5134826666666666,0.0
2024-01-05 17:45:00,1.0,60.586927854749995,60.0,3.0808960000000005,0.0
2024-01-05 18:00:00,1.0,58.61921681796068,60.0,3.0808960000000005,0.0
2024-01-05 18:15:00,3.0,59.73231915909776,60.0,0.0,0.0
2024-01-05 18:30:00,3.0,60.28846746296778,60.0,2.053930666666667,0.0
2024-01-05 18:45:00,1.0,60.677687529857394,60.0,0.0,0.0
2024-01-05 19:00:00,1.0,60.89929326325442,60.0,0.5134826666666666,0.0
2024-01-05 19:15:00,1.0,60.64169326325442,60.0,0.0,0.0
2024-01-05 19:30:00,1.0,60.21563535594433,60.0,1.5404480000000003,0.0
2024-01-05 19:45:00,1.0,61.135717152408716,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,61.00691715240872,60.0,0.2567413333333333,0.0
2024-01-05 20:15:00,1.0,60.51011715240871,60.0,0.770224,0.0
2024-01-05 20:30:00,1.0,60.03171715240871,60.0,0.2567413333333333,0.0
2024-01-05 20:45:00,3.0,59.5349171524087,60.0,0.2567413333333333,0.0
2024-01-05 21:00:00,1.0,59.4429171524087,60.0,0.2567413333333333,0.0
2024-01-05 21:15:00,1.0,59.20371715240869,60.0,0.0,0.0
2024-01-05 21:30:00,1.0,59.32905494505083,60.0,0.770224,0.0
2024-01-05 21:45:00,1.0,60.16068074533747,60.0,3.594378666666667,0.0
2024-01-05 22:00:00,2.0,59.346372097463586,60.0,0.2567413333333333,0.0
2024-01-05 22:15:00,2.0,61.101460105108096,60.0,0.0,0.0
2024-01-05 22:30:00,2.0,61.11579359770246,60.0,2.0539306666666666,0.0
2024-01-05 22:45:00,2.0,51.58081032011047,60.0,10.269653333333334,0.0
2024-01-05 23:00:00,2.0,52.59784615384192,60.0,0.2567413333333333,0.0
2024-01-05 23:15:00,2.0,53.85408198757338,60.0,1.7971893333333335,0.0
2024-01-05 23:30:00,2.0,55.27591782130482,60.0,1.7971893333333335,0.0
2024-01-05 23:45:00,2.0,57.91215365503628,60.0,0.2567413333333333,0.0
2024-01-06 00:00:00,2.0,60.68065169612559,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,61.081989488767725,60.0,0.0,0.0
2024-01-06 00:30:00,2.0,61.081989488767725,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,61.008389488767726,60.0,0.2567413333333333,0.0
2024-01-06 01:00:00,2.0,60.38278948876771,60.0,0.770224,0.0
2024-01-06 01:15:00,2.0,59.97798948876771,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,59.72038948876771,60.0,0.5134826666666666,0.0
2024-01-06 01:45:00,2.0,59.3339894887677,60.0,0.2567413333333333,0.0
2024-01-06 02:00:00,2.0,59.49753731485465,60.0,1.540448,0.0
2024-01-06 02:15:00,2.0,60.78702914476385,60.0,0.5134826666666666,0.0
2024-01-06 02:30:00,2.0,60.59703010033002,60.0,0.0,0.0
2024-01-06 02:45:00,2.0,58.51497219301993,60.0,4.6213440000000015,0.0
2024-01-06 03:00:00,2.0,59.499073100807756,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,61.004089823215764,60.0,0.0,0.0
2024-01-06 03:30:00,2.0,60.78328982321576,60.0,0.770224,0.0
2024-01-06 03:45:00,2.0,60.10248982321575,60.0,0.2567413333333333,0.0
2024-01-06 04:00:00,2.0,59.808089823215745,60.0,0.5134826666666666,0.0
2024-01-06 04:15:00,1.0,59.58443191590565,60.0,0.770224,0.0
2024-01-06 04:30:00,2.0,61.08578499760654,60.0,0.0,0.0
2024-01-06 04:45:00,1.0,61.1001184902009,60.0,0.0,0.0
2024-01-06 05:00:00,2.0,61.1001184902009,60.0,0.0,0.0
2024-01-06 05:15:00,2.0,60.9161184902009,60.0,1.7971893333333335,0.0
2024-01-06 05:30:00,2.0,57.60206631628784,60.0,3.0808960000000005,0.0
2024-01-06 05:45:00,2.0,60.227833731481304,60.0,0.0,0.0
2024-01-06 06:00:00,1.0,61.01617582417121,60.0,0.0,0.0
2024-01-06 06:15:00,1.0,60.37217582417121,60.0,1.0269653333333333,0.0
2024-01-06 06:30:00,1.0,58.45958299091749,60.0,3.0808960000000005,0.0
2024-01-06 06:45:00,1.0,59.90561643573351,60.0,0.770224,0.0
2024-01-06 07:00:00,3.0,61.14723554705696,60.0,0.2567413333333333,0.0
2024-01-06 07:15:00,3.0,60.28638241757772,60.0,1.7971893333333333,0.0
2024-01-06 07:30:00,3.0,61.08925943621125,60.0,0.2567413333333333,0.0
2024-01-06 07:45:00,3.0,60.500459436211244,60.0,0.770224,0.0
2024-01-06 08:00:00,3.0,59.63565943621123,60.0,0.5134826666666666,0.0
2024-01-06 08:15:00,3.0,59.69186660295751,60.0,0.5134826666666666,0.0
2024-01-06 08:30:00,1.0,61.03128332536552,60.0,0.0,0.0
2024-01-06 08:45:00,3.0,61.012883325365515,60.0,0.2567413333333333,0.0
2024-01-06 09:00:00,3.0,59.17368905876255,60.0,3.0808960000000005,0.0
2024-01-06 09:15:00,3.0,59.5585215480124,60.0,1.7971893333333335,0.0
2024-01-06 09:30:00,3.0,60.727144959383615,60.0,1.5404480000000003,0.0
2024-01-06 09:45:00,3.0,59.8104875298566,60.0,0.5134826666666666,0.0
2024-01-06 10:00:00,1.0,61.04336932632099,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,59.972304252264614,60.0,3.0808960000000005,0.0
2024-01-06 10:30:00,3.0,58.34259799330616,60.0,2.053930666666667,0.0
2024-01-06 10:45:00,3.0,59.99062857142366,60.0,3.337637333333334,0.0
2024-01-06 11:00:00,1.0,59.675455327276474,60.0,0.0,0.0
2024-01-06 11:15:00,1.0,61.18047204968448,60.0,0.0,0.0
2024-01-06 11:30:00,1.0,60.683672049684475,60.0,0.5134826666666666,0.0
2024-01-06 11:45:00,1.0,60.628472049684476,60.0,0.0,0.0
2024-01-06 12:00:00,1.0,58.8076777830815,60.0,3.594378666666667,0.0
2024-01-06 12:15:00,1.0,60.05110979454826,60.0,0.5134826666666666,0.0
2024-01-06 12:30:00,3.0,60.46992221690849,60.0,0.2567413333333333,0.0
2024-01-06 12:45:00,3.0,60.451522216908494,60.0,0.0,0.0
2024-01-06 13:00:00,3.0,59.973122216908486,60.0,0.770224,0.0
2024-01-06 13:15:00,3.0,59.237122216908475,60.0,0.5134826666666666,0.0
2024-01-06 13:30:00,3.0,59.07152221690847,60.0,0.0,0.0
2024-01-06 13:45:00,3.0,58.754655709502835,60.0,3.0808960000000005,0.0
2024-01-06 14:00:00,3.0,57.69454371714735,60.0,0.0,0.0
2024-01-06 14:15:00,3.0,60.31624462493518,60.0,0.5134826666666666,0.0
2024-01-06 14:30:00,3.0,60.57098671762508,60.0,0.5134826666666666,0.0
2024-01-06 14:45:00,3.0,60.29498671762508,60.0,0.5134826666666666,0.0
2024-01-06 15:00:00,3.0,59.77978671762507,60.0,2.053930666666667,0.0
2024-01-06 15:15:00,3.0,57.60480344003308,60.0,1.7971893333333335,0.0
2024-01-06 15:30:00,3.0,60.35530434782091,60.0,0.0,0.0
2024-01-06 15:45:00,3.0,61.14364644051082,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,61.05164644051082,60.0,0.5134826666666666,0.0
2024-01-06 16:15:00,1.0,60.591646440510814,60.0,0.0,0.0
2024-01-06 16:30:00,1.0,60.205246440510805,60.0,0.5134826666666666,0.0
2024-01-06 16:45:00,1.0,60.039646440510815,60.0,0.0,0.0
2024-01-06 17:00:00,1.0,59.54284644051081,60.0,0.770224,0.0
2024-01-06 17:15:00,1.0,59.2116464405108,60.0,0.0,0.0
2024-01-06 17:30:00,1.0,59.18938136645442,60.0,0.5134826666666666,0.0
2024-01-06 17:45:00,3.0,60.723669374098925,60.0,0.0,0.0
2024-01-06 18:00:00,3.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 18:15:00,3.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 18:30:00,3.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 19:00:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 19:30:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 19:45:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 20:00:00,3.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 20:15:00,3.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 20:30:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 20:45:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 21:00:00,1.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 21:15:00,2.0,61.024672718580526,60.0,0.0,0.0
2024-01-06 21:30:00,2.0,60.82227271858052,60.0,0.2567413333333333,0.0
2024-01-06 21:45:00,2.0,59.8410736741467,60.0,3.0808960000000005,0.0
2024-01-06 22:00:00,1.0,59.78736550405589,60.0,0.0,0.0
2024-01-06 22:15:00,2.0,60.98131333014283,60.0,3.0808960000000005,0.0
2024-01-06 22:30:00,2.0,57.18713005255084,60.0,3.0808960000000005,0.0
2024-01-06 22:45:00,2.0,59.19776588628229,60.0,0.0,0.0
2024-01-06 23:00:00,2.0,60.69525389392679,60.0,4.107861333333333,0.0
2024-01-06 23:15:00,2.0,58.436806497844586,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,60.81830023888612,60.0,0.2567413333333333,0.0
2024-01-06 23:45:00,2.0,60.74083516482974,60.0,0.2567413333333333,0.0
2024-01-07 00:00:00,2.0,59.90063564261282,60.0,3.5943786666666666,0.0
2024-01-07 00:15:00,2.0,55.77005905398404,60.0,3.0808960000000005,0.0
2024-01-07 00:30:00,2.0,57.89109488771549,60.0,1.5404480000000003,0.0
2024-01-07 00:45:00,2.0,60.030530721446944,60.0,0.5134826666666666,0.0
2024-01-07 01:00:00,2.0,60.98354744385495,60.0,0.2567413333333333,0.0
2024-01-07 01:15:00,2.0,60.90994744385495,60.0,0.0,0.0
2024-01-07 01:30:00,2.0,60.67074744385495,60.0,0.5134826666666666,0.0
2024-01-07 01:45:00,2.0,60.35794744385495,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,60.35794744385495,60.0,0.0,0.0
2024-01-07 02:15:00,2.0,59.89794744385494,60.0,0.5134826666666666,0.0
2024-01-07 02:30:00,2.0,59.60354744385494,60.0,2.053930666666667,0.0
2024-01-07 02:45:00,2.0,58.87636655517837,60.0,1.5404480000000003,0.0
2024-01-07 03:00:00,2.0,60.56180143334365,60.0,0.5134826666666666,0.0
2024-01-07 03:15:00,2.0,61.12141194457154,60.0,0.2567413333333333,0.0
2024-01-07 03:30:00,2.0,60.919011944571544,60.0,1.5404480000000003,0.0
2024-01-07 03:45:00,2.0,58.67074973721368,60.0,3.0808960000000005,0.0
2024-01-07 04:00:00,2.0,57.740847778303,60.0,1.7971893333333335,0.0
2024-01-07 04:15:00,1.0,60.03155011944009,60.0,0.5134826666666666,0.0
2024-01-07 04:30:00,2.0,61.20709794552703,60.0,0.0,0.0
2024-01-07 04:45:00,2.0,61.078297945527034,60.0,0.5134826666666666,0.0
2024-01-07 05:00:00,2.0,60.39749794552702,60.0,0.2567413333333333,0.0
2024-01-07 05:15:00,2.0,60.36069794552702,60.0,0.2567413333333333,0.0
2024-01-07 05:30:00,2.0,60.10309794552702,60.0,0.0,0.0
2024-01-07 05:45:00,2.0,60.10309794552702,60.0,0.0,0.0
2024-01-07 06:00:00,2.0,59.93749794552702,60.0,0.2567413333333333,0.0
2024-01-07 06:15:00,2.0,59.34950367892405,60.0,1.5404480000000003,0.0
2024-01-07 06:30:00,2.0,60.35373569039081,60.0,1.5404480000000003,0.0
2024-01-07 06:45:00,1.0,60.551748112751035,60.0,0.770224,0.0
2024-01-07 07:00:00,1.0,60.14694811275103,60.0,0.2567413333333333,0.0
2024-01-07 07:15:00,1.0,59.61334811275103,60.0,0.5134826666666666,0.0
2024-01-07 07:30:00,1.0,59.37414811275102,60.0,0.0,0.0
2024-01-07 07:45:00,1.0,59.05696053511126,60.0,1.5404480000000003,0.0
2024-01-07 08:00:00,3.0,60.68578537983172,60.0,0.5134826666666666,0.0
2024-01-07 08:15:00,3.0,60.606186335397894,60.0,0.0,0.0
2024-01-07 08:30:00,3.0,60.606186335397894,60.0,0.0,0.0
2024-01-07 08:45:00,3.0,60.606186335397894,60.0,0.0,0.0
2024-01-07 09:00:00,3.0,60.606186335397894,60.0,0.0,0.0
2024-01-07 09:15:00,3.0,60.587786335397894,60.0,0.2567413333333333,0.0
2024-01-07 09:30:00,3.0,60.05418633539789,60.0,0.5134826666666666,0.0
2024-01-07 09:45:00,3.0,59.50218633539787,60.0,0.5134826666666666,0.0
2024-01-07 10:00:00,1.0,59.5765920687949,60.0,0.2567413333333333,0.0
2024-01-07 10:15:00,1.0,61.08587673195781,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,59.849010224552174,60.0,1.7971893333333335,0.0
2024-01-07 10:45:00,1.0,59.16821022455217,60.0,0.0,0.0
2024-01-07 11:00:00,1.0,59.16821022455217,60.0,0.0,0.0
2024-01-07 11:15:00,1.0,59.143811180118334,60.0,0.5134826666666666,0.0
2024-01-07 11:30:00,1.0,60.43523554705573,60.0,2.310672,0.0
2024-01-07 11:45:00,1.0,59.35724605828363,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,59.18818385092576,60.0,2.310672,0.0
2024-01-07 12:15:00,3.0,60.05528141423199,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,60.73169383659222,60.0,1.5404480000000003,0.0
2024-01-07 12:45:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 13:00:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 13:15:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 13:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 14:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 15:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 19:45:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 21:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 00:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 00:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 00:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 00:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 01:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 01:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 01:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 01:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 02:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 02:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 02:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 02:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 03:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 03:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 03:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 03:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 04:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 04:15:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 04:30:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 04:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 05:00:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 05:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 05:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 05:45:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 06:00:00,2.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 06:15:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 06:30:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 06:45:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 07:00:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 07:15:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 07:30:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 07:45:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 08:00:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 08:15:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 08:30:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 08:45:00,1.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 09:00:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 09:15:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 09:30:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 09:45:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 10:00:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 10:15:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 10:30:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 10:45:00,3.0,59.51729383659222,60.0,0.0,0.0
2024-01-08 11:00:00,3.0,59.51729383659222,60.0,0.0,0.0
