,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 07:45:00,2.0,15.0,0.6901527387456917,18.539609156177804,15.287918603346288,10.0,60.955470616339674,60.0,0.0,0.0
2024-01-01 08:00:00,2.0,15.0,0.6901527387456917,18.384458408061295,15.361781893122233,10.0,60.7656730052551,60.0,1.7971893333333335,0.0
2024-01-01 08:15:00,2.0,15.0,0.6901527387456917,18.2403396077695,15.423937280206982,10.0,59.2384730052551,60.0,0.0,0.0
2024-01-01 08:30:00,2.0,15.0,0.6901527387456917,18.10567131642882,15.475596369861835,10.0,57.94842083134204,60.0,3.594378666666667,0.0
2024-01-01 08:45:00,2.0,15.0,0.6901527387456917,17.97954443830362,15.517839721992566,10.0,59.87518967988477,60.0,0.0,0.0
2024-01-01 09:00:00,1.0,17.333333333333332,0.6901527387456917,18.15464531949289,15.554185837721441,10.0,61.17953750597171,60.0,0.0,0.0
2024-01-01 09:15:00,1.0,18.5,0.6901527387456917,18.952592087136065,15.618085780306906,10.0,61.17953750597171,60.0,0.0,0.0
2024-01-01 09:30:00,1.0,18.5,0.6901527387456917,18.832642628253616,15.692650905509476,10.0,61.17953750597171,60.0,0.0,0.0
2024-01-01 09:45:00,1.0,18.5,0.6901527387456917,18.683809917579424,15.755447158601052,10.0,59.46487529861384,60.0,3.337637333333334,0.0
2024-01-01 10:00:00,1.0,18.5,0.6901527387456917,18.547215673243233,15.81441241191586,11.0,60.515569995221554,60.0,0.0,0.0
2024-01-01 10:15:00,1.0,18.5,0.6901527387456917,18.422562835724133,15.871218935077328,11.0,60.33237572861857,60.0,1.0269653333333333,0.0
2024-01-01 10:30:00,1.0,18.5,0.6901527387456917,18.30622134445022,15.918760759097818,11.0,59.92757572861857,60.0,0.0,0.0
2024-01-01 10:45:00,1.0,18.5,0.6901527387456917,18.197390170448553,15.957990247670631,11.0,59.85397572861857,60.0,0.2567413333333333,0.0
2024-01-01 11:00:00,1.0,18.5,0.6901527387456917,18.09781605802128,15.996686872150217,12.0,59.65157572861857,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,18.5,0.6901527387456917,18.105564099965463,16.03660772417315,12.0,59.65157572861857,60.0,0.0,0.0
2024-01-01 11:30:00,1.0,18.5,0.6901527387456917,18.883774844316736,16.093674511572015,12.0,59.43077572861856,60.0,0.5134826666666666,0.0
2024-01-01 11:45:00,1.0,18.5,0.6901527387456917,18.856189136670594,16.16767387277039,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 12:00:00,1.0,18.5,0.6901527387456917,18.737774291689345,16.231960475673013,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 12:15:00,1.0,18.5,0.6901527387456917,18.626824386198116,16.28678821122023,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 12:30:00,1.0,18.5,0.6901527387456917,18.52346444249646,16.333109073018395,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 12:45:00,1.0,18.5,0.6901527387456917,18.426960869956734,16.37179559333358,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 13:00:00,1.0,18.5,0.6901527387456917,18.336999059460407,16.403637747711226,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 13:15:00,3.0,18.5,0.6901527387456917,18.253011932991285,16.429364696338737,12.0,59.09957572861856,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,18.5,0.6901527387456917,18.174059188689156,16.449615994919316,12.0,58.720786239846454,60.0,1.5404480000000003,0.0
2024-01-01 13:45:00,1.0,18.5,0.6901527387456917,18.099661762889184,16.46496019160166,12.0,60.88361395126544,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,18.5,0.6901527387456917,18.033692879588777,16.475877097522282,12.0,61.09861634018087,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,18.5,0.6901527387456917,18.73030320473875,16.49645568161832,12.0,61.09861634018087,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,18.5,0.6901527387456917,18.91265551503707,16.545188070096014,12.0,60.785816340180865,60.0,2.053930666666667,0.0
2024-01-01 14:45:00,1.0,18.5,0.6901527387456917,18.803682196262137,16.588915164897653,12.0,58.960433062588876,60.0,1.5404480000000003,0.0
2024-01-01 15:00:00,1.0,18.5,0.6901527387456917,18.699407722462897,16.624873218994903,12.0,60.908258385092424,60.0,3.0808960000000005,0.0
2024-01-01 15:15:00,1.0,18.5,0.6901527387456917,18.598977730638733,16.653709264310685,12.0,59.29767606306661,60.0,1.5404480000000003,0.0
2024-01-01 15:30:00,1.0,18.5,0.6901527387456917,18.50448085984669,16.67611542076724,12.0,60.523110941231884,60.0,0.770224,0.0
2024-01-01 15:45:00,1.0,18.5,0.6901527387456917,18.415353572946614,16.69276031179382,12.0,60.880321452459775,60.0,0.5134826666666666,0.0
2024-01-01 16:00:00,1.0,18.5,0.6901527387456917,18.330550833505463,16.697350063054483,11.0,59.90512145245977,60.0,0.770224,0.0
2024-01-01 16:15:00,1.0,18.5,0.6901527387456917,18.249139995026287,16.689992983825714,11.0,58.74306354514968,60.0,2.053930666666667,0.0
2024-01-01 16:30:00,1.0,18.5,0.6901527387456917,18.17115351876902,16.679301329278232,11.0,60.77942666029537,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,18.5,0.6901527387456917,18.09628312308948,16.665637999329235,11.0,61.16236445293751,60.0,0.2567413333333333,0.0
2024-01-01 17:00:00,1.0,18.5,0.6901527387456917,18.03081814229547,16.64932939261454,11.0,60.8127644529375,60.0,0.2567413333333333,0.0
2024-01-01 17:15:00,1.0,18.5,0.6901527387456917,18.72922726479003,16.644446304543496,11.0,60.6287644529375,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,18.5,0.6901527387456917,18.91214777690125,16.66935625592088,11.0,60.499964452937505,60.0,0.2567413333333333,0.0
2024-01-01 17:45:00,1.0,18.5,0.6901527387456917,18.802642722475472,16.690742797300114,11.0,60.3527644529375,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,18.5,0.6901527387456917,18.699153711550295,16.70573277087107,11.0,59.56816779741909,60.0,2.053930666666667,0.0
2024-01-01 18:15:00,1.0,18.5,0.6901527387456917,18.601114883129025,16.714996618586845,11.0,59.90359789775352,60.0,2.5674133333333335,0.0
2024-01-01 18:30:00,1.0,18.5,0.6901527387456917,18.50801670081074,16.71913751872379,11.0,60.974826564738684,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,18.5,0.6901527387456917,18.419400322502955,16.718698113503752,11.0,60.87702895365411,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,18.5,0.6901527387456917,18.33485253311939,16.71416656397846,11.0,59.63843134256954,60.0,3.0808960000000005,0.0
2024-01-01 19:15:00,1.0,18.5,0.6901527387456917,18.25400118396735,16.70598199944626,11.0,59.99612651696034,60.0,0.2567413333333333,0.0
2024-01-01 19:30:00,1.0,18.5,0.6901527387456917,18.176511088158655,16.694539421944807,11.0,60.349874820830365,60.0,3.3376373333333333,0.0
2024-01-01 19:45:00,1.0,18.5,0.6901527387456917,18.10208032644426,16.68019412030931,11.0,59.56809823220158,60.0,0.5134826666666666,0.0
2024-01-01 20:00:00,3.0,18.5,0.6901527387456917,18.03043692243245,16.663265642837207,11.0,60.07198623984609,60.0,1.5404480000000003,0.0
2024-01-01 20:15:00,1.0,18.5,0.6901527387456917,18.67233576029046,16.65554654521507,11.0,59.42391973244045,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,18.5,0.6901527387456917,18.922104363265184,16.679100756743303,11.0,59.10673215480069,60.0,1.5404480000000003,0.0
2024-01-01 20:45:00,1.0,18.5,0.6901527387456917,18.812579156420675,16.700354734498216,11.0,61.12195699952115,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,18.5,0.6901527387456917,18.708621949358044,16.70832518108376,10.0,60.74795795508733,60.0,0.5134826666666666,0.0
2024-01-01 21:15:00,1.0,18.5,0.6901527387456917,18.609199189834232,16.703255148207308,10.0,60.490357955087326,60.0,0.2567413333333333,0.0
2024-01-01 21:30:00,1.0,18.5,0.6901527387456917,18.514134869760753,16.693873594285865,10.0,60.37995795508732,60.0,0.0,0.0
2024-01-01 21:45:00,1.0,18.5,0.6901527387456917,18.423033580207697,16.68064652440287,10.0,59.42416512183361,60.0,2.053930666666667,0.0
2024-01-01 22:00:00,2.0,17.566666666666666,0.6901527387456917,18.335539158524202,16.663993093196108,10.0,60.89145647395971,60.0,0.2567413333333333,0.0
2024-01-01 22:15:00,2.0,15.0,0.6901527387456917,18.251330766037658,16.644290291478598,10.0,60.90599139990333,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,15.0,0.6901527387456917,18.170119357946692,16.6218771642093,10.0,59.08519713330036,60.0,3.594378666666667,0.0
2024-01-01 22:45:00,2.0,15.0,0.6901527387456917,18.09164450619073,16.597058606676182,10.0,59.81962962255022,60.0,1.5404480000000003,0.0
2024-01-01 23:00:00,2.0,15.0,0.6901527387456917,18.0156715400005,16.570108781068264,10.0,60.332254945053776,60.0,1.5404480000000003,0.0
2024-01-01 23:15:00,2.0,15.0,0.6901527387456917,17.941988972363244,16.541274191395793,10.0,59.535055900619945,60.0,0.2567413333333333,0.0
2024-01-01 23:30:00,2.0,15.0,0.6901527387456917,17.87040618381266,16.510776450922027,10.0,58.760203726706884,60.0,1.7971893333333333,0.0
2024-01-01 23:45:00,2.0,15.0,0.6901527387456917,17.80075133781274,16.478814772853895,10.0,61.053763975154055,60.0,0.0,0.0
