,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 09:30:00,1.0,20.0,0.9568226868755436,19.576759378536604,14.970264284690098,10.0
2024-01-01 09:45:00,1.0,20.0,0.9568226868755436,19.729197627984476,15.026066269638248,10.0
2024-01-01 10:00:00,1.0,20.0,0.9568226868755436,20.45210461428074,15.096958055280274,11.0
2024-01-01 10:15:00,1.0,20.0,0.9568226868755436,20.442804971367696,15.179755191182258,11.0
2024-01-01 10:30:00,1.0,20.0,0.9568226868755436,20.340081996661038,15.257736941918402,11.0
2024-01-01 10:45:00,1.0,20.0,0.9568226868755436,20.241481449157494,15.33076511654777,11.0
2024-01-01 11:00:00,1.0,20.0,0.9568226868755436,20.152512757678306,15.4039765773113,12.0
2024-01-01 11:15:00,1.0,20.0,0.9568226868755436,20.073765272185895,15.47827126567958,12.0
2024-01-01 11:30:00,1.0,20.0,0.9568226868755436,19.998503381914535,15.548285588878874,12.0
2024-01-01 11:45:00,1.0,20.0,0.9568226868755436,19.926550570675097,15.614242012944077,12.0
2024-01-01 12:00:00,1.0,20.0,0.9568226868755436,19.8554267619424,15.67633586409705,12.0
2024-01-01 12:15:00,1.0,20.0,0.9568226868755436,19.78471636898886,15.73469205976731,12.0
2024-01-01 12:30:00,1.0,19.9,0.9568226868755436,19.716948521995256,15.78948279416381,12.0
2024-01-01 12:45:00,1.0,20.0,0.9568226868755436,19.65197528232275,15.840894275285859,12.0
2024-01-01 13:00:00,1.0,20.0,0.9568226868755436,19.58995355001354,15.88910513395936,12.0
2024-01-01 13:15:00,3.0,19.666666666666668,0.9568226868755436,19.530783181851636,15.934292554586142,12.0
2024-01-01 13:30:00,1.0,19.9,0.9568226868755436,19.77836064128376,15.97820761998126,12.0
2024-01-01 13:45:00,1.0,20.0,0.9568226868755436,20.4675276158691,16.034285190216018,12.0
2024-01-01 14:00:00,1.0,20.0,0.9568226868755436,20.429965513333862,16.095672399111333,12.0
2024-01-01 14:15:00,1.0,20.0,0.9568226868755436,20.34152403304646,16.153115994187317,12.0
2024-01-01 14:30:00,1.0,20.0,0.9568226868755436,20.256414488528147,16.206617355272652,12.0
2024-01-01 14:45:00,1.0,20.0,0.9568226868755436,20.17447149486946,16.256384168697416,12.0
2024-01-01 15:00:00,1.0,20.0,0.9568226868755436,20.08893866615824,16.30256865527633,12.0
2024-01-01 15:15:00,1.0,20.0,0.9568226868755436,19.99893449227141,16.34514296392592,12.0
2024-01-01 15:30:00,1.0,20.0,0.9568226868755436,19.911965067066557,16.384233934940898,12.0
2024-01-01 15:45:00,1.0,20.0,0.9568226868755436,19.82788216155144,16.420027160789317,12.0
2024-01-01 16:00:00,1.0,20.0,0.9568226868755436,19.74599265888226,16.447856299576394,11.0
2024-01-01 16:15:00,1.0,20.0,0.9568226868755436,19.66595122716194,16.46740240886509,11.0
2024-01-01 16:30:00,1.0,20.0,0.9568226868755436,19.58819806230155,16.48446021257176,11.0
2024-01-01 16:45:00,1.0,20.0,0.9568226868755436,19.55890949494902,16.499237809271214,11.0
2024-01-01 17:00:00,1.0,20.0,0.9568226868755436,20.23764334913292,16.519719329090822,11.0
2024-01-01 17:15:00,1.0,20.0,0.9568226868755436,20.44875297369035,16.553194474092773,11.0
2024-01-01 17:30:00,1.0,20.0,0.9568226868755436,20.35482878333247,16.585372154288837,11.0
2024-01-01 17:45:00,1.0,20.0,0.9568226868755436,20.26379690163422,16.614322435878588,11.0
2024-01-01 18:00:00,1.0,20.0,0.9568226868755436,20.175518129141587,16.640219124206798,11.0
2024-01-01 18:15:00,1.0,20.0,0.9568226868755436,20.089860379935896,16.66322704492108,11.0
2024-01-01 18:30:00,1.0,20.0,0.9568226868755436,20.006698315919728,16.683502506113665,11.0
2024-01-01 18:45:00,1.0,20.0,0.9568226868755436,19.925912999915393,16.70119373668787,11.0
2024-01-01 19:00:00,1.0,20.0,0.9568226868755436,19.8473915666083,16.71644130217224,11.0
2024-01-01 19:15:00,1.0,20.0,0.9568226868755436,19.771026910417174,16.729378499142612,11.0
2024-01-01 19:30:00,1.0,20.0,0.9568226868755436,19.6967173894203,16.740131729352687,11.0
2024-01-01 19:45:00,1.0,20.0,0.9568226868755436,19.624366544511886,16.748820854616778,11.0
2024-01-01 20:00:00,1.0,20.0,0.9568226868755436,19.553882833005026,16.75555953343516,11.0
2024-01-01 20:15:00,1.0,20.0,0.9568226868755436,19.738950699256865,16.76164913184938,11.0
2024-01-01 20:30:00,1.0,20.0,0.9568226868755436,20.444648403753984,16.78008912121373,11.0
2024-01-01 20:45:00,1.0,20.0,0.9568226868755436,20.424080042163393,16.80597662758959,11.0
2024-01-01 21:00:00,1.0,20.0,0.9568226868755436,20.336084797623197,16.824335693010294,10.0
2024-01-01 21:15:00,1.0,20.0,0.9568226868755436,20.250144053484682,16.83459070528197,10.0
2024-01-01 21:30:00,1.0,20.0,0.9568226868755436,20.166419668224705,16.842531115773618,10.0
2024-01-01 21:45:00,2.0,16.666666666666668,0.9568226868755436,20.084808527822055,16.8482848352131,10.0
2024-01-01 22:00:00,2.0,15.0,0.9568226868755436,20.005212768923375,16.851973150375233,10.0
2024-01-01 22:15:00,2.0,15.0,0.9568226868755436,19.927539508994503,16.853711065060697,10.0
2024-01-01 22:30:00,2.0,15.0,0.9568226868755436,19.851700590352554,16.85360762353253,10.0
2024-01-01 22:45:00,2.0,15.0,0.9568226868755436,19.777612337364765,16.851766217312665,10.0
2024-01-01 23:00:00,2.0,15.0,0.9568226868755436,19.705195326136643,16.848284876194615,10.0
2024-01-01 23:15:00,2.0,15.0,0.9568226868755436,19.634374166047007,16.8432565442842,10.0
2024-01-01 23:30:00,2.0,15.0,0.9568226868755436,19.565077292520424,16.836769341838615,10.0
2024-01-01 23:45:00,2.0,15.0,0.9568226868755436,19.49723677045903,16.828906813634397,10.0
