,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 15:00:00,1.0,59.07945150502459,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,1.0,55.85755986622863,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,54.802077783094404,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,56.15699569996018,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,57.769513616825954,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,59.38203153369173,60.0,0.2567413333333333,0.0,0.7961111111111117,1,0,1,0.7611111111111112
2024-01-06 16:30:00,1.0,60.45378270426032,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 16:45:00,1.0,60.09395661730381,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 17:00:00,1.0,59.43155661730381,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 17:15:00,1.0,59.43155661730381,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 17:30:00,1.0,56.5509305303473,60.0,6.161792000000001,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 17:45:00,1.0,55.065081700915904,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 18:00:00,1.0,56.12559961778168,60.0,3.0808960000000005,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 18:15:00,1.0,54.62851753464746,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 18:30:00,1.0,55.61543545151323,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 18:45:00,1.0,57.099153368379,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 19:00:00,1.0,58.711671285244776,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.32418920211055,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 19:30:00,1.0,60.87429756331458,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 19:45:00,1.0,58.9059004300131,60.0,3.0808960000000005,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 20:00:00,1.0,58.60151667463807,60.0,0.770224,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.478034591503835,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 20:30:00,1.0,60.65068361204853,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 20:45:00,1.0,60.501752508369606,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 21:00:00,1.0,60.501752508369606,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 21:15:00,1.0,60.501752508369606,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 21:30:00,1.0,60.501752508369606,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 21:45:00,2.0,60.501752508369606,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 22:00:00,2.0,60.501752508369606,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 22:15:00,1.0,60.501752508369606,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 22:30:00,1.0,59.9865525083696,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 22:45:00,2.0,59.9497525083696,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 23:00:00,2.0,59.802552508369594,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 23:15:00,2.0,59.673752508369596,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 23:30:00,2.0,59.673752508369596,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 23:45:00,2.0,58.58855537506812,60.0,2.053930666666667,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 00:00:00,2.0,59.185771619693085,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 00:15:00,2.0,59.39988953655886,60.0,1.7971893333333335,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 00:30:00,2.0,59.485207453424636,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.398525370290415,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.117734925952156,60.0,1.7971893333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.087334925952156,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 01:30:00,2.0,59.087334925952156,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 01:45:00,2.0,59.087334925952156,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 02:00:00,2.0,58.60700238892397,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 02:15:00,2.0,58.72134925944478,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.333867176310555,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 02:45:00,2.0,60.82877553751458,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 03:00:00,2.0,60.81037553751458,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 03:15:00,2.0,60.79197553751458,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.276775537514574,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 03:45:00,2.0,59.77997553751457,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 04:00:00,1.0,58.57858079312852,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 04:15:00,1.0,59.816898232211216,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-07 04:30:00,1.0,60.52004510273202,60.0,1.0269653333333333,0.0,0.0,0,1,0,0.0
2024-01-07 04:45:00,2.0,60.002912565703824,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,59.76371256570382,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,59.45091256570382,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,2.0,59.45091256570382,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,59.34051256570381,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,1.0,59.07751782131777,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,2.0,60.382268514103274,60.0,0.0,0.0,0.8000000000000003,1,0,1,0.7805555555555556
2024-01-07 06:30:00,1.0,60.50084242714676,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-01-07 06:45:00,1.0,60.077642427146756,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-07 07:00:00,1.0,59.19444242714675,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-07 07:15:00,1.0,58.18050989011855,60.0,4.6213440000000015,0.0,0.8000000000000003,0,0,1,0.0
2024-01-07 07:30:00,1.0,49.02125676063936,60.0,13.864032,0.0,0.8000000000000003,0,0,1,0.0
2024-01-07 07:45:00,1.0,42.13297467750512,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-07 08:00:00,1.0,43.745492594370894,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 08:15:00,1.0,45.35801051123667,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,3.0,46.97052842810245,60.0,0.0,0.0,0.8000000000000002,1,0,1,0.7922222222222223
2024-01-07 08:45:00,1.0,48.583046344968224,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-07 09:00:00,1.0,50.195564261834,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-07 09:15:00,1.0,51.80808217869978,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-07 09:30:00,1.0,53.23660009556555,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-07 09:45:00,1.0,54.44431801243132,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-07 10:00:00,1.0,55.2840359292971,60.0,1.0269653333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-07 10:15:00,1.0,55.51655384616286,60.0,1.7971893333333335,0.0,0.0,0,1,0,0.0
2024-01-07 10:30:00,1.0,56.006671763028635,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,57.61918967989441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,59.23170759676019,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,60.53142551362596,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,61.04473387482999,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,61.04473387482999,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.56633387482998,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,59.53923554707078,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,59.274550597238026,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,60.51286803632071,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,60.45227329193467,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,60.45227329193467,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,59.56907329193465,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,59.09397496417545,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,59.8228900143427,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,2.0,60.885139034887395,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,60.99380793120847,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,60.25780793120846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,1.0,60.25780793120846,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,1.0,60.165807931208455,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,1.0,59.583208408991545,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,1.0,59.269121070243365,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,1.0,58.397638987109126,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,1.0,59.6973569039749,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,1.0,60.98737123746752,60.0,0.0,0.0,0.0,0,0,0,0.0
