,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-03 00:45:00,2.0,15.5,1.6266826185564633,21.185602243190434,17.586279997340338,9.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,15.5,1.6266826185564633,21.11055847262328,17.565748757790967,9.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 01:15:00,2.0,15.5,1.6266826185564633,21.03657956801343,17.54439137348546,9.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,15.5,1.6266826185564633,20.96362959678661,17.52225247652218,9.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,15.5,1.6266826185564633,20.8916741510645,17.499374699524047,9.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 02:00:00,2.0,15.5,1.6266826185564633,20.820390172720842,17.47092828450834,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,15.5,1.6266826185564633,20.749586535126625,17.43644749217669,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,15.5,1.6266826185564633,20.679506056683383,17.401632202985716,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,15.5,1.6266826185564633,20.61012855652916,17.366506055349973,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,15.5,1.6266826185564633,20.54143468350401,17.33109160678055,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,15.5,1.6266826185564633,20.473405880006304,17.295410381536055,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 03:30:00,2.0,15.5,1.6266826185564633,20.40602434743396,17.25948291618118,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,15.5,1.6266826185564633,20.33927301314119,17.223328803144714,8.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 04:00:00,2.0,15.5,1.6266826185564633,20.27342560712359,17.191837211447993,9.0,61.326931677018884,60.0,0.0,0.0
2024-01-03 04:15:00,1.0,19.1,1.6266826185564633,20.50271722475237,17.166421533543712,9.0,59.78133167701888,60.0,1.5404480000000003,0.0
2024-01-03 04:30:00,1.0,21.5,1.6266826185564633,21.86181704281985,17.158481337563693,9.0,59.33006899187794,60.0,1.0269653333333333,0.0
2024-01-03 04:45:00,2.0,16.7,1.6266826185564633,21.99164242489739,17.166956608818403,9.0,59.974541041567385,60.0,3.0808960000000005,0.0
2024-01-03 05:00:00,1.0,16.7,1.6266826185564633,21.89323861631645,17.17414207584832,9.0,60.64777448638346,60.0,0.770224,0.0
2024-01-03 05:15:00,2.0,16.7,1.6266826185564633,21.796866686372894,17.179239777549945,9.0,60.27946602962283,60.0,3.594378666666667,0.0
2024-01-03 05:30:00,2.0,19.1,1.6266826185564633,21.70244854300563,17.18234993695914,9.0,58.08616454849527,60.0,3.0808960000000005,0.0
2024-01-03 05:45:00,2.0,15.5,1.6266826185564633,21.609909467846418,17.18356833670793,9.0,60.71312795031087,60.0,0.5134826666666666,0.0
2024-01-03 06:00:00,1.0,19.1,1.6266826185564633,21.519177968410126,17.182986514114244,9.0,60.7748242713811,60.0,0.2567413333333333,0.0
2024-01-03 06:15:00,2.0,16.7,1.6266826185564633,21.430185636771064,17.180691947708233,9.0,60.7564242713811,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,21.5,1.6266826185564633,21.342867014440685,17.176768235571014,9.0,56.89211581462046,60.0,21.823013333333336,0.0
2024-01-03 06:45:00,2.0,20.3,1.6266826185564633,21.257159463174514,17.1712952658453,9.0,27.189272049689738,60.0,16.174704000000002,0.0
2024-01-03 07:00:00,2.0,15.5,1.6266826185564633,21.173003041448112,17.164349379761283,9.0,29.45473177257554,60.0,0.5134826666666666,0.0
2024-01-03 07:15:00,1.0,21.5,1.6266826185564633,21.090340386353173,17.15600352750656,9.0,30.652991495461336,60.0,4.6213440000000015,0.0
2024-01-03 07:30:00,3.0,21.5,1.6266826185564633,21.131814493174197,17.146540070896023,9.0,34.81365121834717,60.0,0.0,0.0
2024-01-03 07:45:00,1.0,21.5,1.6266826185564633,21.974779432560858,17.146814911183476,9.0,40.04151094123301,60.0,0.5134826666666666,0.0
2024-01-03 08:00:00,3.0,21.5,1.6266826185564633,21.92480131661437,17.155108360716813,9.0,45.011770664118856,60.0,0.0,0.0
2024-01-03 08:15:00,3.0,21.5,1.6266826185564633,21.827798237914262,17.161371375248844,9.0,50.38683038700471,60.0,0.0,0.0
2024-01-03 08:30:00,3.0,21.5,1.6266826185564633,21.73278283269232,17.165600496305537,9.0,55.76189010989056,60.0,0.0,0.0
2024-01-03 08:45:00,3.0,21.5,1.6266826185564633,21.639678865308877,17.167893517617774,9.0,60.412853511706174,60.0,0.5134826666666666,0.0
2024-01-03 09:00:00,1.0,21.5,1.6266826185564633,21.548638964746562,17.168345165554538,9.0,59.65142207357908,60.0,3.0808960000000005,0.0
2024-01-03 09:15:00,1.0,21.5,1.6266826185564633,21.459619564815522,17.16705085195333,9.0,60.95736875298665,60.0,0.2567413333333333,0.0
2024-01-03 09:30:00,1.0,21.5,1.6266826185564633,21.372293034137684,17.164097419696986,9.0,60.80986029622602,60.0,0.5134826666666666,0.0
2024-01-03 09:45:00,1.0,21.5,1.6266826185564633,21.286595806425954,17.159566004914435,9.0,60.38666029622602,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,21.5,1.6266826185564633,21.202701661507728,17.153535459200917,9.0,59.397932537028694,60.0,3.337637333333334,0.0
2024-01-03 10:15:00,3.0,21.5,1.6266826185564633,21.120579668084474,17.146086213019945,9.0,60.464370759675624,60.0,0.5134826666666666,0.0
2024-01-03 10:30:00,1.0,21.5,1.6266826185564633,21.039902822509458,17.13729061253634,9.0,60.54670807453468,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,21.5,1.6266826185564633,21.69346099157175,17.13180524410729,9.0,60.160308074534676,60.0,0.5134826666666666,0.0
2024-01-03 11:00:00,1.0,21.5,1.6266826185564633,21.964852761102684,17.13969320016206,9.0,59.99470807453467,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,21.5,1.6266826185564633,21.8678668395547,17.147183553809587,9.0,59.51630807453466,60.0,0.770224,0.0
2024-01-03 11:30:00,1.0,21.5,1.6266826185564633,21.77289112975144,17.15260419670092,9.0,59.831122408027255,60.0,1.0269653333333333,0.0
2024-01-03 11:45:00,1.0,21.5,1.6266826185564633,21.679848293951512,17.156054407076727,9.0,61.28774390826616,60.0,0.0,0.0
2024-01-03 12:00:00,3.0,21.5,1.6266826185564633,21.58882187278759,17.157629949212843,9.0,61.28774390826616,60.0,0.0,0.0
2024-01-03 12:15:00,3.0,21.5,1.6266826185564633,21.49975938284266,17.157425754617194,9.0,61.28774390826616,60.0,0.0,0.0
2024-01-03 12:30:00,3.0,21.5,1.6266826185564633,21.412410905608972,17.155529516468384,9.0,61.23254390826616,60.0,0.5134826666666666,0.0
2024-01-03 12:45:00,3.0,21.5,1.6266826185564633,21.32671185349466,17.152023743632906,9.0,60.73574390826615,60.0,0.0,0.0
2024-01-03 13:00:00,3.0,21.5,1.6266826185564633,21.242269212189104,17.14698542468249,9.0,60.73574390826615,60.0,0.0,0.0
2024-01-03 13:15:00,3.0,21.5,1.6266826185564633,21.158985326960316,17.140480958015537,9.0,60.220543908266144,60.0,0.770224,0.0
2024-01-03 13:30:00,3.0,21.5,1.6266826185564633,21.07718660410587,17.132580161339853,9.0,59.90774390826614,60.0,0.0,0.0
2024-01-03 13:45:00,3.0,21.5,1.6266826185564633,21.225655360995315,17.123946917712306,9.0,59.90774390826614,60.0,0.0,0.0
2024-01-03 14:00:00,3.0,21.5,1.6266826185564633,22.001399261213724,17.12212352355265,8.0,59.63174390826614,60.0,0.5134826666666666,0.0
2024-01-03 14:15:00,1.0,21.5,1.6266826185564633,21.91067342910443,17.120589746381036,8.0,59.355743908266135,60.0,0.0,0.0
2024-01-03 14:30:00,1.0,21.5,1.6266826185564633,21.81362248126241,17.117225313874307,8.0,59.355743908266135,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,21.5,1.6266826185564633,21.718380740554107,17.112109597738524,8.0,59.355743908266135,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,21.5,1.6266826185564633,21.62458025349812,17.110195830884624,9.0,59.90233655040661,60.0,3.594378666666667,0.0
2024-01-03 15:15:00,1.0,21.5,1.6266826185564633,21.532247305268243,17.112054937134182,9.0,59.707603631151976,60.0,2.053930666666667,0.0
2024-01-03 15:30:00,1.0,21.5,1.6266826185564633,21.44172989540918,17.112098882617268,9.0,61.05676483516537,60.0,1.5404480000000003,0.0
2024-01-03 15:45:00,3.0,21.5,1.6266826185564633,21.35295918406361,17.110415737606697,9.0,59.38236483516537,60.0,0.2567413333333333,0.0
2024-01-03 16:00:00,1.0,21.5,1.6266826185564633,21.265846504723136,17.107089538316806,9.0,59.124764835165365,60.0,3.0808960000000005,0.0
2024-01-03 16:15:00,1.0,21.5,1.6266826185564633,21.180326174526034,17.10220009853265,9.0,58.78986335403781,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,21.5,1.6266826185564633,21.09636423578941,17.095824127324093,9.0,61.29822455805121,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,21.5,1.6266826185564633,21.095737146342195,17.088141529143176,9.0,61.206224558051204,60.0,0.5134826666666666,0.0
2024-01-03 17:00:00,1.0,21.5,1.6266826185564633,21.946925366946,17.08903173364249,9.0,60.7462245580512,60.0,0.0,0.0
2024-01-03 17:15:00,1.0,21.5,1.6266826185564633,21.928500308696275,17.099017755779677,9.0,60.7462245580512,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,21.5,1.6266826185564633,21.83004845658937,17.107000119517828,9.0,60.7462245580512,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,21.5,1.6266826185564633,21.733644258466022,17.112870333806452,9.0,60.7462245580512,60.0,0.0,0.0
2024-01-03 18:00:00,3.0,21.5,1.6266826185564633,21.63891875536152,17.111859161467113,8.0,60.7462245580512,60.0,0.0,0.0
2024-01-03 18:15:00,3.0,21.5,1.6266826185564633,21.54563693282657,17.103558726563463,8.0,60.691024558051204,60.0,0.5134826666666666,0.0
2024-01-03 18:30:00,1.0,21.5,1.6266826185564633,21.453999646117474,17.09372423211199,8.0,60.1390245580512,60.0,0.5134826666666666,0.0
2024-01-03 18:45:00,1.0,21.5,1.6266826185564633,21.36394659143623,17.08243220980573,8.0,58.83533760152946,60.0,3.0808960000000005,0.0
2024-01-03 19:00:00,3.0,21.5,1.6266826185564633,21.275420054137353,17.069755787778995,8.0,61.144546966077975,60.0,0.5134826666666666,0.0
2024-01-03 19:15:00,3.0,21.5,1.6266826185564633,21.188364795369857,17.05576484020465,8.0,59.58774199713389,60.0,3.0808960000000005,0.0
2024-01-03 19:30:00,3.0,21.5,1.6266826185564633,21.10272794369316,17.040526130324597,8.0,61.06632011466854,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,21.5,1.6266826185564633,21.067580819340392,17.024146048398883,8.0,60.64312011466854,60.0,0.5134826666666666,0.0
2024-01-03 20:00:00,1.0,21.5,1.6266826185564633,21.90984113625946,17.015436531700562,8.0,59.65825742952759,60.0,3.0808960000000005,0.0
2024-01-03 20:15:00,1.0,21.5,1.6266826185564633,21.93044160462962,17.01712719586762,8.0,60.16658958432934,60.0,2.5674133333333335,0.0
2024-01-03 20:30:00,1.0,21.5,1.6266826185564633,21.82977179959091,17.01717470718756,8.0,61.25072909699059,60.0,0.0,0.0
2024-01-03 20:45:00,1.0,21.5,1.6266826185564633,21.73104457664885,17.01530145840138,8.0,61.1955290969906,60.0,0.2567413333333333,0.0
2024-01-03 21:00:00,1.0,21.5,1.6266826185564633,21.63418667790699,17.01160105182241,8.0,60.97472909699059,60.0,1.5404480000000003,0.0
2024-01-03 21:15:00,2.0,19.1,1.6266826185564633,21.539128002556545,17.006162936504165,8.0,59.34177467749706,60.0,2.310672,0.0
2024-01-03 21:30:00,2.0,15.5,1.6266826185564633,21.445801468594862,16.9990725907441,8.0,53.605311801242884,60.0,29.268512,0.0
2024-01-03 21:45:00,2.0,15.5,1.6266826185564633,21.35414288061172,16.99041169657619,8.0,21.393961968466957,60.0,15.661221333333335,0.0
2024-01-03 22:00:00,2.0,15.5,1.6266826185564633,21.263800695097654,16.975387827520937,7.0,22.721021691352757,60.0,0.2567413333333333,0.0
2024-01-03 22:15:00,2.0,15.5,1.6266826185564633,21.174556545063574,16.95357093329327,7.0,27.617681414238557,60.0,0.5134826666666666,0.0
2024-01-03 22:30:00,2.0,15.5,1.6266826185564633,21.086627198955554,16.930695012981086,7.0,32.79034113712437,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,15.5,1.6266826185564633,20.999967564139386,16.906816322191084,7.0,37.88940086001021,60.0,0.5134826666666666,0.0
2024-01-03 23:00:00,2.0,15.5,1.6266826185564633,20.91453446593655,16.881988600104382,7.0,41.99486058289606,60.0,4.6213440000000015,0.0
2024-01-03 23:15:00,2.0,15.5,1.6266826185564633,20.830286563742177,16.85626318015127,7.0,41.297920305781886,60.0,3.0808960000000005,0.0
2024-01-03 23:30:00,2.0,15.5,1.6266826185564633,20.747184270823126,16.82968909582742,7.0,45.384980028667734,60.0,0.2567413333333333,0.0
2024-01-03 23:45:00,2.0,15.5,1.6266826185564633,20.665189677634675,16.802313181864676,7.0,50.502439751553574,60.0,0.2567413333333333,0.0
2024-01-04 00:00:00,2.0,15.5,1.6266826185564633,20.584266478501412,16.77418017096051,7.0,55.65669947443943,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,15.5,1.6266826185564633,20.504379901514636,16.74533278626084,7.0,60.3828869565226,60.0,0.2567413333333333,0.0
2024-01-04 00:30:00,2.0,15.5,1.6266826185564633,20.425496641505127,16.71581182978276,7.0,61.11409651218433,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,15.5,1.6266826185564633,20.34758479595636,16.68565626695537,7.0,61.09569651218433,60.0,0.5134826666666666,0.0
2024-01-04 01:00:00,2.0,15.5,1.6266826185564633,20.27061380372899,16.654903307449008,7.0,60.562096512184326,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,15.5,1.6266826185564633,20.194554386473392,16.62358848245587,7.0,60.06529651218432,60.0,0.5134826666666666,0.0
2024-01-04 01:30:00,2.0,15.5,1.6266826185564633,20.11937849261215,16.591745718577716,7.0,59.844496512184314,60.0,0.5134826666666666,0.0
2024-01-04 01:45:00,2.0,15.5,1.6266826185564633,20.04505924377977,16.559407408469617,7.0,59.494588055423684,60.0,0.5134826666666666,0.0
2024-01-04 02:00:00,2.0,15.5,1.6266826185564633,19.971570883611825,16.52660447838211,7.0,61.03223124701471,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,15.5,1.6266826185564633,19.898888728780275,16.493366452737895,7.0,60.320120401338635,60.0,4.107861333333334,0.0
2024-01-04 02:30:00,2.0,15.5,1.6266826185564633,19.826989122176506,16.459721515873213,7.0,59.43515145723927,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,15.5,1.6266826185564633,19.755849388147833,16.425696571068425,7.0,61.09610549450636,60.0,0.5134826666666666,0.0
2024-01-04 03:00:00,2.0,15.5,1.6266826185564633,19.68544778969728,16.39131729698665,7.0,60.544105494506354,60.0,0.5134826666666666,0.0
2024-01-04 03:15:00,2.0,15.5,1.6266826185564633,19.615763487560567,16.356608201634312,7.0,59.697705494506344,60.0,0.770224,0.0
2024-01-04 03:30:00,2.0,15.5,1.6266826185564633,19.54677650107776,16.321592673952416,7.0,60.22589813664681,60.0,0.5134826666666666,0.0
2024-01-04 03:45:00,2.0,15.5,1.6266826185564633,19.47846767078103,16.286293033142353,7.0,61.32286669851973,60.0,0.0,0.0
2024-01-04 04:00:00,2.0,15.5,1.6266826185564633,19.410528514343696,16.24586009674268,6.0,61.32286669851973,60.0,0.0,0.0
2024-01-04 04:15:00,2.0,19.1,1.6266826185564633,19.92937560175604,16.203164242935067,6.0,61.12046669851973,60.0,0.2567413333333333,0.0
2024-01-04 04:30:00,2.0,15.5,1.6266826185564633,20.360415234194697,16.174838287656137,6.0,59.803170186336274,60.0,3.337637333333334,0.0
2024-01-04 04:45:00,2.0,15.5,1.6266826185564633,20.273023994116333,16.148989741157138,6.0,60.8582398471103,60.0,0.2567413333333333,0.0
2024-01-04 05:00:00,1.0,16.7,1.6266826185564633,20.21140837439642,16.122246884832798,6.0,60.76623984711029,60.0,0.0,0.0
2024-01-04 05:15:00,2.0,19.1,1.6266826185564633,21.199576698196783,16.10299477310012,6.0,60.619039847110294,60.0,0.2567413333333333,0.0
2024-01-04 05:30:00,2.0,16.7,1.6266826185564633,21.458001438534474,16.100601589665626,6.0,60.49023984711029,60.0,0.0,0.0
2024-01-04 05:45:00,2.0,15.5,1.6266826185564633,21.34805693655283,16.097865743356245,6.0,60.49023984711029,60.0,0.2567413333333333,0.0
2024-01-04 06:00:00,1.0,21.5,1.6266826185564633,21.240182042248588,16.093114274656333,6.0,60.214239847110285,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,19.1,1.6266826185564633,21.134299280101267,16.08644600137398,6.0,59.28071208791297,60.0,3.0808960000000005,0.0
2024-01-04 06:30:00,1.0,21.5,1.6266826185564633,21.054906187523834,16.07796601317537,6.0,59.63736225513707,60.0,3.3376373333333333,0.0
2024-01-04 06:45:00,1.0,21.5,1.6266826185564633,21.854586875181912,16.07542171692079,6.0,61.17926077400952,60.0,0.2567413333333333,0.0
2024-01-04 07:00:00,1.0,21.5,1.6266826185564633,21.90586315197038,16.08369730828654,6.0,60.92166077400952,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,21.5,1.6266826185564633,21.78696541290543,16.089998171703314,6.0,60.92166077400952,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,21.5,1.6266826185564633,21.670478351902357,16.09384658550617,6.0,60.84806077400951,60.0,0.2567413333333333,0.0
2024-01-04 07:45:00,1.0,21.5,1.6266826185564633,21.556309775485186,16.09536073461725,6.0,40.61301481127659,60.0,35.94378666666667,0.0
2024-01-04 08:00:00,1.0,21.5,1.6266826185564633,21.44451895956581,16.094654393568412,6.0,29.043607071190582,60.0,0.5134826666666666,0.0
2024-01-04 08:15:00,1.0,21.5,1.6266826185564633,21.335038646356217,16.091839485932205,6.0,33.737866794076396,60.0,0.2567413333333333,0.0
2024-01-04 08:30:00,1.0,21.5,1.6266826185564633,21.227617514492916,16.087020134392876,6.0,39.09452651696225,60.0,0.0,0.0
2024-01-04 08:45:00,3.0,21.5,1.6266826185564633,21.122178497846587,16.080294628771362,6.0,43.99118623984809,60.0,1.0269653333333333,0.0
2024-01-04 09:00:00,3.0,21.5,1.6266826185564633,21.100803816190304,16.07186511579125,6.0,48.74064596273394,60.0,0.0,0.0
2024-01-04 09:15:00,3.0,21.5,1.6266826185564633,21.931996039940962,16.071639248026493,6.0,29.643705685619764,60.0,35.94378666666667,0.0
2024-01-04 09:30:00,3.0,21.5,1.6266826185564633,21.8939398672401,16.080160823781533,6.0,19.52596540850557,60.0,1.5404480000000003,0.0
2024-01-04 09:45:00,3.0,21.5,1.6266826185564633,21.776208254007365,16.086347583240514,6.0,24.165025131391367,60.0,3.594378666666667,0.0
2024-01-04 10:00:00,1.0,21.5,1.6266826185564633,21.661085559423437,16.09010873749903,6.0,26.04408485427717,60.0,0.2567413333333333,0.0
2024-01-04 10:15:00,1.0,21.5,1.6266826185564633,21.54850645469751,16.091567269736128,6.0,30.99594457716297,60.0,0.2567413333333333,0.0
2024-01-04 10:30:00,3.0,21.5,1.6266826185564633,21.43812592775191,16.0908364265763,6.0,35.874204300048795,60.0,1.7971893333333335,0.0
2024-01-04 10:45:00,1.0,21.5,1.6266826185564633,21.32986077795423,16.088022601680702,6.0,39.53806402293465,60.0,0.2567413333333333,0.0
2024-01-04 11:00:00,1.0,21.5,1.6266826185564633,21.223988546489622,16.083229473847855,6.0,44.361123745820485,60.0,0.5134826666666666,0.0
2024-01-04 11:15:00,1.0,21.5,1.6266826185564633,21.12047457827924,16.076563854900435,6.0,49.64418346870634,60.0,0.0,0.0
2024-01-04 11:30:00,1.0,21.5,1.6266826185564633,21.100667177505674,16.068227361798048,6.0,55.01924319159219,60.0,0.0,0.0
2024-01-04 11:45:00,3.0,21.5,1.6266826185564633,21.933032848242355,16.068117238196194,6.0,60.03596559961898,60.0,0.0,0.0
2024-01-04 12:00:00,3.0,21.5,1.6266826185564633,21.896186947936364,16.07677384397501,6.0,61.11097754419615,60.0,0.0,0.0
2024-01-04 12:15:00,3.0,21.5,1.6266826185564633,21.77970984361672,16.0831155186498,6.0,61.11097754419615,60.0,0.0,0.0
2024-01-04 12:30:00,1.0,21.5,1.6266826185564633,21.665597489136474,16.087049693435496,6.0,61.11097754419615,60.0,0.0,0.0
2024-01-04 12:45:00,3.0,21.5,1.6266826185564633,21.553759414427816,16.088692353848803,6.0,61.11097754419615,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,21.5,1.6266826185564633,21.44382247334104,16.088152736260785,6.0,60.908577544196156,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,3.0,21.5,1.6266826185564633,21.33567051451979,16.085529027794628,6.0,60.76137754419615,60.0,0.2567413333333333,0.0
2024-01-04 13:30:00,3.0,21.5,1.6266826185564633,21.22955567868301,16.0809205710034,6.0,60.245869087435516,60.0,1.5404480000000003,0.0
2024-01-04 13:45:00,3.0,21.5,1.6266826185564633,21.125401692148746,16.074424655122503,6.0,60.25600382226592,60.0,2.053930666666667,0.0
2024-01-04 14:00:00,1.0,21.5,1.6266826185564633,21.071908874845445,16.06617489450011,6.0,60.619295174392064,60.0,1.5404480000000003,0.0
2024-01-04 14:15:00,1.0,21.5,1.6266826185564633,21.89593299837923,16.065001701964395,6.0,59.64216263736388,60.0,0.5134826666666666,0.0
2024-01-04 14:30:00,1.0,21.5,1.6266826185564633,21.89878943444084,16.073659060559745,6.0,59.50184921165916,60.0,1.5404480000000003,0.0
2024-01-04 14:45:00,2.0,15.5,1.6266826185564633,21.780847651482443,16.080129795322424,6.0,61.07273578595444,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,21.5,1.6266826185564633,21.664860318635593,16.084158829008558,6.0,61.07273578595444,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,21.5,1.6266826185564633,21.550684511220236,16.0858517519202,6.0,61.07273578595444,60.0,0.0,0.0
2024-01-04 15:30:00,1.0,21.5,1.6266826185564633,21.43874244586743,16.08531795418918,6.0,60.90713578595444,60.0,0.2567413333333333,0.0
2024-01-04 15:45:00,1.0,21.5,1.6266826185564633,21.328949547844463,16.082665599710502,6.0,60.594335785954435,60.0,0.2567413333333333,0.0
2024-01-04 16:00:00,3.0,21.5,1.6266826185564633,21.22119448673447,16.07799788387929,6.0,60.520735785954436,60.0,0.0,0.0
2024-01-04 16:15:00,3.0,21.5,1.6266826185564633,21.115396286407034,16.071412764270583,6.0,60.520735785954436,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,21.5,1.6266826185564633,21.134213889236648,16.063217087685903,6.0,60.520735785954436,60.0,0.0,0.0
2024-01-04 16:45:00,1.0,21.5,1.6266826185564633,21.954982940973526,16.06429040589144,6.0,60.520735785954436,60.0,0.0,0.0
2024-01-04 17:00:00,1.0,21.5,1.6266826185564633,21.883096321952628,16.072934760587994,6.0,60.520735785954436,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,21.5,1.6266826185564633,21.764437164310856,16.079118504334755,6.0,60.520735785954436,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,21.5,1.6266826185564633,21.64818190071752,16.082857796342026,6.0,60.02393578595443,60.0,0.5134826666666666,0.0
2024-01-04 17:45:00,1.0,21.5,1.6266826185564633,21.534238617570768,16.084270456656018,6.0,59.78473578595443,60.0,0.2567413333333333,0.0
2024-01-04 18:00:00,3.0,21.5,1.6266826185564633,21.422519369436056,16.083469083177572,6.0,59.69273578595442,60.0,0.0,0.0
2024-01-04 18:15:00,3.0,21.5,1.6266826185564633,21.312940005204062,16.080561281107904,6.0,59.30633578595442,60.0,0.5134826666666666,0.0
2024-01-04 18:30:00,3.0,21.5,1.6266826185564633,21.205420001876842,16.07564988232285,6.0,59.14073578595442,60.0,0.0,0.0
2024-01-04 18:45:00,3.0,21.5,1.6266826185564633,21.09988230564755,16.068833155117613,6.0,58.66040324892624,60.0,3.0808960000000005,0.0
2024-01-04 19:00:00,1.0,21.5,1.6266826185564633,21.22509016082678,16.060799450759614,6.0,59.34044147157317,60.0,0.0,0.0
2024-01-04 19:15:00,1.0,21.5,1.6266826185564633,21.978195981649776,16.063984215300675,6.0,61.01979550884026,60.0,0.2567413333333333,0.0
2024-01-04 19:30:00,1.0,21.5,1.6266826185564633,21.86558222240765,16.072390762342927,6.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,21.5,1.6266826185564633,21.747250736423727,16.078256604354394,6.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 20:00:00,3.0,21.5,1.6266826185564633,21.631020792641113,16.076823124914366,5.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 20:15:00,3.0,21.5,1.6266826185564633,21.516641433387218,16.067702817979406,5.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,21.5,1.6266826185564633,21.404298257759542,16.05667035260586,5.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,21.5,1.6266826185564633,21.293916362772297,16.043820862390994,5.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 21:00:00,1.0,21.5,1.6266826185564633,21.18513395451073,16.024374772128517,4.0,60.92779550884026,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,21.5,1.6266826185564633,21.077722852747648,15.997914308911087,4.0,59.64466774964294,60.0,3.594378666666667,0.0
2024-01-04 21:30:00,1.0,21.5,1.6266826185564633,21.485785270430195,15.972502160123403,4.0,60.601014429050515,60.0,0.5134826666666666,0.0
2024-01-04 21:45:00,1.0,21.5,1.6266826185564633,21.95389692141604,15.96091417007065,4.0,60.453505972289875,60.0,0.2567413333333333,0.0
2024-01-04 22:00:00,2.0,17.9,1.6266826185564633,21.82989540324363,15.941238786778984,2.0,59.43957343526168,60.0,3.337637333333334,0.0
2024-01-04 22:15:00,2.0,15.5,1.6266826185564633,21.707189939381017,15.908752603422814,2.0,59.860387577641056,60.0,0.2567413333333333,0.0
2024-01-04 22:30:00,2.0,15.5,1.6266826185564633,21.586245871393615,15.874883627892405,2.0,60.9718910654576,60.0,0.0,0.0
2024-01-04 22:45:00,2.0,15.5,1.6266826185564633,21.467003460099946,15.839706165190357,2.0,60.3094910654576,60.0,1.5404480000000003,0.0
2024-01-04 23:00:00,2.0,15.5,1.6266826185564633,21.34940550309063,15.80329119310017,2.0,59.29362599140122,60.0,0.5134826666666666,0.0
2024-01-04 23:15:00,2.0,15.5,1.6266826185564633,21.23339722380306,15.765706508536685,2.0,61.12891734352737,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,15.5,1.6266826185564633,21.118926165462653,15.727016867471711,2.0,61.27225226947099,60.0,0.0,0.0
2024-01-04 23:45:00,2.0,15.5,1.6266826185564633,21.005942089676985,15.68728411871683,2.0,61.27225226947099,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,15.5,1.6266826185564633,20.894396879478542,15.64656733183298,2.0,61.27225226947099,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,15.5,1.6266826185564633,20.784244446620978,15.60492291942459,2.0,61.27225226947099,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,15.5,1.6266826185564633,20.67544064294212,15.562404754064762,2.0,61.27225226947099,60.0,0.0,0.0
