,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 12:15:00,1.0,59.817436024842195,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 12:30:00,1.0,59.762236024842196,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 12:45:00,1.0,59.762236024842196,60.0,0.0,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 13:00:00,1.0,59.54143602484219,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 13:15:00,2.0,59.24703602484219,60.0,0.2567413333333333,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 13:30:00,2.0,59.16936951743655,60.0,0.5134826666666666,0.0,0.8000000000000018,0,0,1,0.0
2024-01-03 13:45:00,1.0,59.64845561394871,60.0,3.337637333333334,0.0,0.0,0,1,0,0.0
2024-01-03 14:00:00,1.0,59.327686192066224,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,61.029305303389656,60.0,0.0,0.0,0.6790000000000002,1,0,1,0.6716666666666667
2024-01-03 14:30:00,1.0,61.029305303389656,60.0,0.0,0.0,0.7340000000000008,0,0,1,0.0
2024-01-03 14:45:00,1.0,60.75330530338966,60.0,0.5134826666666666,0.0,0.7890000000000014,0,0,1,0.0
2024-01-03 15:00:00,1.0,59.07544309603179,60.0,3.3376373333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 15:15:00,1.0,60.07134065933802,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 15:30:00,1.0,61.18935308169825,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 15:45:00,1.0,59.27370090778519,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 16:00:00,1.0,60.058461156232376,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 16:15:00,1.0,57.40600324892229,60.0,6.675274666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 16:30:00,1.0,54.38083669373831,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 16:45:00,1.0,56.72267252746977,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 17:00:00,1.0,59.70850836120122,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 17:15:00,1.0,61.19512508360923,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 17:30:00,1.0,60.93752508360922,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 17:45:00,1.0,59.86746717629913,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 18:00:00,1.0,58.974163784039185,60.0,3.8511200000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 18:15:00,1.0,60.72679675107212,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 18:30:00,1.0,60.78300391781841,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 18:45:00,1.0,60.35573741041277,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 19:00:00,1.0,60.166424462491115,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 19:15:00,1.0,60.799634973719,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 19:30:00,1.0,59.5087770664089,60.0,3.0808960000000005,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 19:45:00,1.0,60.53547558528132,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 20:00:00,1.0,60.867682752027605,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 20:15:00,1.0,60.4996827520276,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 20:30:00,1.0,60.4996827520276,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 20:45:00,1.0,60.297282752027606,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 21:00:00,2.0,59.46642484471751,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 21:15:00,2.0,58.62892575250534,60.0,3.337637333333334,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 21:30:00,1.0,60.6881582417552,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 21:45:00,1.0,61.18576397515223,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 22:00:00,1.0,61.18576397515223,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 22:15:00,2.0,61.18576397515223,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 22:30:00,2.0,61.18576397515223,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 22:45:00,2.0,60.33356636406766,60.0,2.053930666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.9844529383629,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 23:15:00,2.0,61.07258786430652,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 23:30:00,2.0,60.79658786430652,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-03 23:45:00,2.0,60.042187864306506,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 00:00:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 00:15:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 00:30:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 00:45:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 01:15:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 01:30:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 01:45:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 02:00:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 02:15:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 02:30:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 02:45:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 03:00:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 03:15:00,2.0,60.023787864306506,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 03:30:00,2.0,59.8581878643065,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 03:45:00,2.0,59.250987864306495,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 04:00:00,2.0,59.44992565694863,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 04:15:00,1.0,61.0268112756777,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 04:30:00,1.0,59.96581175346079,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 04:45:00,1.0,59.41381175346079,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 05:00:00,2.0,59.41381175346079,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 05:15:00,2.0,59.41381175346079,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 05:30:00,2.0,59.2628284758688,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 05:45:00,1.0,61.03631648351331,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 06:00:00,1.0,59.04219206879758,60.0,3.594378666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 06:15:00,1.0,60.43495805064179,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 06:30:00,1.0,61.02090014333171,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 06:45:00,1.0,60.30950062111479,60.0,3.594378666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 07:00:00,1.0,58.88372403248601,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 07:15:00,1.0,60.68434935498956,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 07:30:00,1.0,60.56795031055573,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 07:45:00,1.0,58.81648810319786,60.0,3.594378666666667,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 08:00:00,1.0,59.43218614428718,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 08:15:00,1.0,61.09700525561062,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 08:30:00,1.0,61.09700525561062,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 08:45:00,1.0,61.09700525561062,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 09:00:00,1.0,60.78420525561061,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 09:15:00,1.0,60.54500525561061,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 09:30:00,1.0,60.338538748204975,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 09:45:00,1.0,60.52302341136787,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 10:00:00,3.0,61.03902914476491,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 10:15:00,1.0,61.03902914476491,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 10:30:00,1.0,60.92862914476491,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 10:45:00,1.0,59.38302914476491,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 11:00:00,1.0,59.32396407070853,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 11:15:00,1.0,60.80305207835303,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 11:30:00,1.0,60.644055422834626,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 11:45:00,1.0,60.36805542283462,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:00:00,1.0,60.36805542283462,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:15:00,1.0,60.03685542283462,60.0,1.7971893333333335,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:30:00,1.0,60.07007357859189,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 12:45:00,1.0,60.99768408981978,60.0,0.2567413333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:00:00,1.0,60.57448408981977,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:15:00,1.0,60.18808408981977,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:30:00,1.0,59.65448408981976,60.0,0.770224,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 13:45:00,1.0,59.042896512179986,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:00:00,1.0,60.947721356900466,60.0,3.0808960000000005,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:15:00,1.0,59.337139034874646,60.0,0.0,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:30:00,1.0,59.18136531294437,60.0,3.3376373333333333,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 14:45:00,1.0,60.61246096511825,60.0,3.0808960000000005,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 15:00:00,1.0,59.022815480168404,60.0,0.5134826666666666,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 15:15:00,1.0,61.044240802671965,60.0,1.5404480000000003,0.0,0.8000000000000015,0,0,1,0.0
2024-01-04 15:30:00,1.0,58.49618385092804,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-04 15:45:00,2.0,59.535484758715874,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,61.20030387003932,60.0,0.0,0.0,0.7193333333333338,1,0,1,0.6826666666666668
2024-01-04 16:15:00,1.0,61.20030387003932,60.0,0.0,0.0,0.7743333333333344,0,0,1,0.0
2024-01-04 16:30:00,1.0,60.997903870039316,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 16:45:00,1.0,60.92430387003932,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 17:00:00,1.0,60.92430387003932,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 17:15:00,1.0,60.92430387003932,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.86910387003932,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 17:45:00,1.0,60.37230387003931,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 18:00:00,1.0,60.37230387003931,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 18:15:00,1.0,60.37230387003931,60.0,1.5404480000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 18:30:00,1.0,60.13531963688115,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 18:45:00,1.0,59.8812636407034,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 19:00:00,1.0,59.70435164834791,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 19:15:00,1.0,61.20936837075592,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 19:30:00,1.0,60.30176932632209,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 19:45:00,1.0,60.17639369325948,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 20:00:00,1.0,60.791204204487364,60.0,0.770224,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 20:15:00,1.0,60.29440420448736,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 20:30:00,1.0,60.29440420448736,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 20:45:00,1.0,60.22080420448735,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 21:00:00,2.0,60.01840420448736,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 21:15:00,2.0,60.01840420448736,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 21:30:00,2.0,59.509404682270436,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 21:45:00,2.0,58.856428093641654,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 22:00:00,2.0,60.42985150501286,60.0,1.7971893333333335,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 22:15:00,2.0,59.66119980888289,60.0,2.310672,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 22:30:00,2.0,60.70416435737785,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 22:45:00,2.0,60.369502150019976,60.0,1.0269653333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 23:00:00,2.0,59.85430215001997,60.0,3.337637333333334,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 23:15:00,2.0,57.91272126134341,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 23:30:00,2.0,59.75775709507486,60.0,1.5404480000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-04 23:45:00,2.0,59.65617620639829,60.0,1.7971893333333335,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 00:00:00,2.0,58.80591113234191,60.0,1.7971893333333335,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 00:15:00,2.0,59.60500487338346,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 00:30:00,2.0,61.091621595791466,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 00:45:00,2.0,61.091621595791466,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 01:00:00,2.0,60.72362159579146,60.0,0.770224,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 01:15:00,2.0,60.00602159579145,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 01:30:00,2.0,59.78522159579145,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 01:45:00,2.0,59.35795508838581,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 02:00:00,2.0,60.51763975154871,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 02:15:00,2.0,60.720845484945734,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 02:30:00,2.0,60.48164548494573,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 02:45:00,2.0,60.20564548494573,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 03:00:00,2.0,59.72724548494572,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 03:15:00,2.0,58.91865265169201,60.0,1.5404480000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 03:30:00,2.0,60.731880363110996,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 03:45:00,2.0,60.793683707592585,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 04:00:00,1.0,60.60968370759259,60.0,1.5404480000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 04:15:00,1.0,58.8027004300006,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 04:30:00,2.0,59.378136263732046,60.0,1.5404480000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 04:45:00,1.0,60.80283000477358,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 05:00:00,1.0,60.743764930717205,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 05:15:00,1.0,58.791312756804146,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 05:30:00,1.0,58.94761509794124,60.0,3.8511200000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 05:45:00,1.0,60.54084854275727,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 06:00:00,2.0,61.18585570950355,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 06:15:00,2.0,61.18585570950355,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 06:30:00,2.0,61.18585570950355,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 06:45:00,2.0,60.29085905398515,60.0,2.053930666666667,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 07:00:00,1.0,60.83947864309167,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 07:15:00,1.0,60.502279598657836,60.0,2.053930666666667,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 07:30:00,1.0,60.22056378403765,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 07:45:00,1.0,61.00890587672756,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 08:00:00,1.0,60.806505876727556,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 08:15:00,1.0,59.996905876727546,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 08:30:00,1.0,56.59085370281449,60.0,8.215722666666668,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 08:45:00,1.0,54.72315604395159,60.0,2.310672,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 09:00:00,1.0,55.86899187768305,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 09:15:00,1.0,59.0020277114145,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 09:30:00,1.0,61.10905112278571,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 09:45:00,1.0,61.1520516005688,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 10:00:00,1.0,60.24445255613497,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 10:15:00,1.0,59.92287740085544,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 10:30:00,1.0,60.98568982321568,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 10:45:00,1.0,60.728089823215676,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 11:00:00,1.0,60.47048982321567,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 11:15:00,1.0,60.45208982321567,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 11:30:00,1.0,60.45208982321567,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 11:45:00,1.0,60.28648982321567,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 12:00:00,1.0,59.513689823215664,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 12:15:00,1.0,59.51449555661269,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 12:30:00,1.0,60.76851562350229,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 12:45:00,1.0,60.60911610128537,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 13:00:00,1.0,60.60911610128537,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 13:15:00,1.0,60.59071610128537,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 13:30:00,1.0,60.33311610128537,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 13:45:00,1.0,60.33311610128537,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 14:00:00,1.0,58.6411218346824,60.0,4.6213440000000015,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 14:15:00,1.0,58.80515432393225,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 14:30:00,1.0,61.08417964643581,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 14:45:00,1.0,61.00458060200197,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 15:00:00,1.0,60.36058060200197,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 15:15:00,1.0,59.88218060200197,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 15:30:00,1.0,59.79018060200196,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 15:45:00,1.0,58.92151552794558,60.0,3.594378666666667,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 16:00:00,1.0,58.26700926898713,60.0,0.770224,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 16:15:00,1.0,60.602241758236985,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 16:30:00,1.0,61.118247491634015,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 16:45:00,1.0,60.78704749163401,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 17:00:00,1.0,60.56624749163401,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 17:15:00,1.0,59.566849880549434,60.0,3.0808960000000005,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 17:30:00,1.0,59.7548785475346,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 17:45:00,1.0,60.983895269942614,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 18:00:00,1.0,60.119095269942605,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.8982952699426,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 18:30:00,1.0,59.395496225508765,60.0,1.0269653333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 18:45:00,1.0,60.757983755370184,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 19:00:00,1.0,61.15932154801232,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 19:15:00,1.0,60.15392489249391,60.0,2.310672,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 19:30:00,1.0,60.54741290013841,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 19:45:00,1.0,59.11495117056362,60.0,3.337637333333334,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 20:00:00,1.0,59.02718127089804,60.0,1.5404480000000003,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 20:15:00,1.0,60.8344099378832,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 20:30:00,1.0,60.62621232679862,60.0,1.0269653333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 20:45:00,1.0,59.651012326798615,60.0,1.0269653333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.26042809364044,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 21:15:00,1.0,60.967238604868335,60.0,3.337637333333334,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 21:30:00,1.0,58.82905532727634,60.0,0.770224,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 21:45:00,1.0,60.87548399426151,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 22:00:00,1.0,61.09048638317693,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 22:15:00,1.0,61.09048638317693,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 22:30:00,1.0,60.70408638317693,60.0,0.5134826666666666,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 22:45:00,1.0,60.29928638317693,60.0,0.2567413333333333,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 23:00:00,1.0,60.26248638317693,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
2024-01-05 23:15:00,1.0,60.26248638317693,60.0,0.0,0.0,0.8000000000000014,0,0,1,0.0
