,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 16:00:00,1.0,57.33286306737226,60.0,3.594378666666667,0.0
2024-01-04 16:15:00,1.0,53.701380984238035,60.0,3.337637333333334,0.0
2024-01-04 16:30:00,1.0,54.08109890110381,60.0,1.5404480000000003,0.0
2024-01-04 16:45:00,1.0,52.492016817969585,60.0,1.5404480000000003,0.0
2024-01-04 17:00:00,1.0,53.71813473483537,60.0,0.5134826666666666,0.0
2024-01-04 17:15:00,1.0,55.054652651701126,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,56.66717056856691,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,58.15088848543269,60.0,0.5134826666666666,0.0
2024-01-04 18:00:00,1.0,56.10180640229846,60.0,3.3376373333333333,0.0
2024-01-04 18:15:00,1.0,57.27272431916423,60.0,0.2567413333333333,0.0
2024-01-04 18:30:00,1.0,58.701242236030005,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,60.313760152895775,60.0,0.0,0.0
2024-01-04 19:00:00,1.0,61.06626851409981,60.0,0.0,0.0
2024-01-04 19:15:00,3.0,61.06626851409981,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,61.06626851409981,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,60.22296875299135,60.0,2.310672,0.0
2024-01-04 20:00:00,1.0,59.45488045867698,60.0,0.770224,0.0
2024-01-04 20:15:00,1.0,60.16579837554275,60.0,0.5134826666666666,0.0
2024-01-04 20:30:00,1.0,59.183916292408526,60.0,4.6213440000000015,0.0
2024-01-04 20:45:00,1.0,57.926034209274306,60.0,0.2567413333333333,0.0
2024-01-04 21:00:00,1.0,59.483352126140076,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,60.509968848548134,60.0,1.7971893333333335,0.0
2024-01-04 21:30:00,1.0,59.247173626379,60.0,0.5134826666666666,0.0
2024-01-04 21:45:00,1.0,60.22438795987162,60.0,0.0,0.0
2024-01-04 22:00:00,1.0,60.97399751553337,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,1.0,60.64279751553337,60.0,0.2567413333333333,0.0
2024-01-04 22:30:00,1.0,59.75090109890652,60.0,1.5404480000000003,0.0
2024-01-04 22:45:00,1.0,60.280717821314575,60.0,0.770224,0.0
2024-01-04 23:00:00,1.0,61.01543048256638,60.0,0.0,0.0
2024-01-04 23:15:00,1.0,61.05843096034947,60.0,0.0,0.0
2024-01-04 23:30:00,1.0,61.04003096034947,60.0,0.5134826666666666,0.0
2024-01-04 23:45:00,1.0,60.10783143813255,60.0,1.5404480000000003,0.0
2024-01-05 00:00:00,1.0,57.88014409938435,60.0,4.364602666666667,0.0
2024-01-05 00:15:00,1.0,56.45666201625013,60.0,1.7971893333333335,0.0
2024-01-05 00:30:00,1.0,55.8611799331159,60.0,1.5404480000000003,0.0
2024-01-05 00:45:00,1.0,56.461697849981675,60.0,0.2567413333333333,0.0
2024-01-05 01:00:00,1.0,57.540615766847445,60.0,0.5134826666666666,0.0
2024-01-05 01:15:00,1.0,58.19633368371322,60.0,3.337637333333334,0.0
2024-01-05 01:30:00,1.0,55.374451600579,60.0,2.053930666666667,0.0
2024-01-05 01:45:00,1.0,56.21416951744477,60.0,0.5134826666666666,0.0
2024-01-05 02:00:00,1.0,57.16428743431053,60.0,0.5134826666666666,0.0
2024-01-05 02:15:00,1.0,57.9488053511763,60.0,0.770224,0.0
2024-01-05 02:30:00,1.0,58.89892326804207,60.0,0.5134826666666666,0.0
2024-01-05 02:45:00,1.0,60.37547443861067,60.0,0.0,0.0
2024-01-05 03:00:00,1.0,61.02764835165416,60.0,0.0,0.0
2024-01-05 03:15:00,1.0,61.02764835165416,60.0,0.0,0.0
2024-01-05 03:30:00,1.0,60.60444835165415,60.0,0.5134826666666666,0.0
2024-01-05 03:45:00,1.0,60.01564835165414,60.0,0.5134826666666666,0.0
2024-01-05 04:00:00,1.0,59.923648351654144,60.0,0.0,0.0
2024-01-05 04:15:00,1.0,59.905248351654144,60.0,2.0539306666666666,0.0
2024-01-05 04:30:00,1.0,56.49935671285816,60.0,2.053930666666667,0.0
2024-01-05 04:45:00,1.0,57.87267462972394,60.0,0.0,0.0
2024-01-05 05:00:00,2.0,59.485192546589715,60.0,0.2567413333333333,0.0
2024-01-05 05:15:00,1.0,60.71420926899777,60.0,0.0,0.0
2024-01-05 05:30:00,2.0,60.85271285237092,60.0,0.2567413333333333,0.0
2024-01-05 05:45:00,1.0,60.44791285237092,60.0,0.5134826666666666,0.0
2024-01-05 06:00:00,1.0,59.71191285237091,60.0,0.5134826666666666,0.0
2024-01-05 06:15:00,1.0,59.65671285237091,60.0,0.0,0.0
2024-01-05 06:30:00,2.0,57.23491906355105,60.0,3.8511200000000003,0.0
2024-01-05 06:45:00,2.0,57.66673674152527,60.0,0.0,0.0
2024-01-05 07:00:00,1.0,59.27925465839105,60.0,0.0,0.0
2024-01-05 07:15:00,1.0,60.01863812709629,60.0,10.783136,0.0
2024-01-05 07:30:00,2.0,28.420685714291707,60.0,29.268512,0.0
2024-01-05 07:45:00,2.0,20.391603631157434,60.0,0.2567413333333333,0.0
2024-01-05 08:00:00,2.0,21.967321548023158,60.0,0.0,0.0
2024-01-05 08:15:00,1.0,23.57983946488888,60.0,0.0,0.0
2024-01-05 08:30:00,2.0,25.192357381754604,60.0,0.0,0.0
2024-01-05 08:45:00,1.0,25.05687529862033,60.0,2.053930666666667,0.0
2024-01-05 09:00:00,1.0,26.043793215486055,60.0,0.5134826666666666,0.0
2024-01-05 09:15:00,1.0,27.269911132351776,60.0,0.0,0.0
2024-01-05 09:30:00,1.0,27.8520290492175,60.0,2.310672,0.0
2024-01-05 09:45:00,1.0,27.955746966083225,60.0,0.5134826666666666,0.0
2024-01-05 10:00:00,1.0,29.07146488294895,60.0,0.0,0.0
2024-01-05 10:15:00,1.0,29.46958279981467,60.0,1.5404480000000003,0.0
2024-01-05 10:30:00,1.0,30.217300716680395,60.0,0.5134826666666666,0.0
2024-01-05 10:45:00,1.0,31.701018633546123,60.0,0.0,0.0
2024-01-05 11:00:00,1.0,33.203136550411884,60.0,0.2567413333333333,0.0
2024-01-05 11:15:00,1.0,33.10445446727766,60.0,1.5404480000000003,0.0
2024-01-05 11:30:00,1.0,34.34897238414344,60.0,0.2567413333333333,0.0
2024-01-05 11:45:00,1.0,33.735090301009215,60.0,6.161792000000001,0.0
2024-01-05 12:00:00,1.0,30.76600821787496,60.0,0.5134826666666666,0.0
2024-01-05 12:15:00,1.0,30.777726134740682,60.0,1.5404480000000003,0.0
2024-01-05 12:30:00,1.0,31.433444051606404,60.0,0.770224,0.0
2024-01-05 12:45:00,1.0,32.73316196847215,60.0,0.0,0.0
2024-01-05 13:00:00,1.0,34.180079885337925,60.0,0.5134826666666666,0.0
2024-01-05 13:15:00,1.0,33.7501978022037,60.0,3.0808960000000005,0.0
2024-01-05 13:30:00,1.0,33.28351571906947,60.0,0.5134826666666666,0.0
2024-01-05 13:45:00,1.0,34.36243363593524,60.0,0.5134826666666666,0.0
2024-01-05 14:00:00,1.0,32.865351552801016,60.0,3.337637333333334,0.0
2024-01-05 14:15:00,1.0,33.852269469666794,60.0,0.0,0.0
2024-01-05 14:30:00,1.0,35.04158738653257,60.0,2.0539306666666666,0.0
2024-01-05 14:45:00,3.0,34.48290530339833,60.0,0.5134826666666666,0.0
2024-01-05 15:00:00,3.0,35.72742322026411,60.0,0.5134826666666666,0.0
2024-01-05 15:15:00,1.0,35.44474113712988,60.0,1.5404480000000003,0.0
2024-01-05 15:30:00,1.0,36.74445905399566,60.0,0.770224,0.0
2024-01-05 15:45:00,1.0,37.30817697086142,60.0,0.5134826666666666,0.0
2024-01-05 16:00:00,1.0,37.06229488772719,60.0,2.5674133333333335,0.0
2024-01-05 16:15:00,1.0,37.64441280459296,60.0,0.0,0.0
2024-01-05 16:30:00,1.0,38.98093072145873,60.0,0.5134826666666666,0.0
2024-01-05 16:45:00,1.0,39.8022486383245,60.0,0.770224,0.0
2024-01-05 17:00:00,1.0,40.82596655519027,60.0,2.0539306666666666,0.0
2024-01-05 17:15:00,1.0,40.23048447205604,60.0,0.5134826666666666,0.0
2024-01-05 17:30:00,1.0,41.530202388921815,60.0,0.2567413333333333,0.0
2024-01-05 17:45:00,1.0,42.590720305787585,60.0,0.5134826666666666,0.0
2024-01-05 18:00:00,1.0,43.96403822265336,60.0,0.0,0.0
2024-01-05 18:15:00,1.0,45.410956139519136,60.0,0.5134826666666666,0.0
2024-01-05 18:30:00,1.0,46.637074056384904,60.0,0.0,0.0
2024-01-05 18:45:00,1.0,47.47679197325068,60.0,3.0808960000000005,0.0
2024-01-05 19:00:00,1.0,45.11490989011646,60.0,3.0808960000000005,0.0
2024-01-05 19:15:00,1.0,44.35382780698224,60.0,0.5134826666666666,0.0
2024-01-05 19:30:00,1.0,45.671945723848005,60.0,0.5134826666666666,0.0
2024-01-05 19:45:00,2.0,37.69806364071378,60.0,32.349408000000004,0.0
2024-01-05 20:00:00,1.0,6.852981557579522,60.0,7.188757333333333,0.0
2024-01-05 20:15:00,1.0,7.398299474445258,60.0,0.770224,0.0
2024-01-05 20:30:00,1.0,8.477217391311,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,10.08973530817675,60.0,0.0,0.0
2024-01-05 21:00:00,1.0,11.702253225042499,60.0,0.0,0.0
2024-01-05 21:15:00,1.0,13.314771141908249,60.0,0.0,0.0
2024-01-05 21:30:00,2.0,14.559289058773999,60.0,0.770224,0.0
2024-01-05 21:45:00,2.0,15.711806975639748,60.0,0.0,0.0
2024-01-05 22:00:00,2.0,17.250724892505477,60.0,0.2567413333333333,0.0
2024-01-05 22:15:00,2.0,18.348042809371197,60.0,1.0269653333333333,0.0
2024-01-05 22:30:00,2.0,19.169360726236924,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,20.781878643102647,60.0,0.0,0.0
2024-01-05 23:00:00,2.0,22.06319655996837,60.0,3.0808960000000005,0.0
2024-01-05 23:15:00,1.0,20.694914476834096,60.0,0.0,0.0
2024-01-05 23:30:00,2.0,21.84743239369982,60.0,0.5134826666666666,0.0
2024-01-05 23:45:00,2.0,23.367950310565544,60.0,0.0,0.0
2024-01-06 00:00:00,2.0,24.980468227431267,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,26.59298614429699,60.0,0.0,0.0
2024-01-06 00:30:00,1.0,27.892704061162714,60.0,0.5134826666666666,0.0
2024-01-06 00:45:00,2.0,29.063621978028436,60.0,0.2567413333333333,0.0
2024-01-06 01:00:00,2.0,30.60253989489416,60.0,0.0,0.0
2024-01-06 01:15:00,2.0,31.239857811759887,60.0,2.053930666666667,0.0
2024-01-06 01:30:00,2.0,31.619575728625612,60.0,0.0,0.0
2024-01-06 01:45:00,2.0,33.232093645491375,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,34.84461156235715,60.0,0.0,0.0
2024-01-06 02:15:00,2.0,36.03392947922293,60.0,0.5134826666666666,0.0
2024-01-06 02:30:00,2.0,37.296847396088694,60.0,1.5404480000000003,0.0
2024-01-06 02:45:00,2.0,37.30856531295447,60.0,0.2567413333333333,0.0
2024-01-06 03:00:00,2.0,38.81068322982025,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,38.10480114668602,60.0,3.0808960000000005,0.0
2024-01-06 03:30:00,2.0,38.4109190635518,60.0,0.5134826666666666,0.0
2024-01-06 03:45:00,2.0,39.78423698041758,60.0,0.0,0.0
2024-01-06 04:00:00,1.0,41.39675489728335,60.0,0.0,0.0
2024-01-06 04:15:00,1.0,42.38367281414913,60.0,3.337637333333334,0.0
2024-01-06 04:30:00,1.0,40.9417907310149,60.0,0.2567413333333333,0.0
2024-01-06 04:45:00,2.0,41.83670864788067,60.0,0.770224,0.0
2024-01-06 05:00:00,2.0,43.11802656474644,60.0,0.2567413333333333,0.0
2024-01-06 05:15:00,2.0,44.49134448161222,60.0,0.0,0.0
2024-01-06 05:30:00,2.0,45.14706239847799,60.0,1.7971893333333335,0.0
2024-01-06 05:45:00,2.0,45.32438031534376,60.0,0.5134826666666666,0.0
2024-01-06 06:00:00,1.0,46.67929823220954,60.0,0.2567413333333333,0.0
2024-01-06 06:15:00,1.0,48.18141614907531,60.0,0.0,0.0
2024-01-06 06:30:00,1.0,49.79393406594109,60.0,0.0,0.0
2024-01-06 06:45:00,1.0,51.18565198280687,60.0,0.2567413333333333,0.0
2024-01-06 07:00:00,1.0,52.74296989967264,60.0,0.0,0.0
2024-01-06 07:15:00,1.0,54.189887816538416,60.0,0.770224,0.0
2024-01-06 07:30:00,1.0,54.88240573340418,60.0,0.2567413333333333,0.0
2024-01-06 07:45:00,1.0,56.476523650269954,60.0,0.0,0.0
2024-01-06 08:00:00,1.0,58.08904156713573,60.0,0.0,0.0
2024-01-06 08:15:00,1.0,59.7015594840015,60.0,0.0,0.0
2024-01-06 08:30:00,1.0,60.78240993789547,60.0,0.5134826666666666,0.0
2024-01-06 08:45:00,1.0,60.75338098424043,60.0,1.5404480000000003,0.0
2024-01-06 09:00:00,1.0,59.42858098424043,60.0,0.0,0.0
2024-01-06 09:15:00,1.0,59.42858098424043,60.0,0.0,0.0
2024-01-06 09:30:00,1.0,59.42858098424043,60.0,0.2567413333333333,0.0
2024-01-06 09:45:00,1.0,56.98178385093896,60.0,6.161792000000001,0.0
2024-01-06 10:00:00,1.0,54.23020009556392,60.0,0.2567413333333333,0.0
2024-01-06 10:15:00,1.0,55.5851180124297,60.0,0.0,0.0
2024-01-06 10:30:00,1.0,57.19763592929548,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,58.69975384616126,60.0,3.0808960000000005,0.0
2024-01-06 11:00:00,1.0,56.94507176302703,60.0,0.2567413333333333,0.0
2024-01-06 11:15:00,1.0,56.423189679892815,60.0,3.3376373333333333,0.0
2024-01-06 11:30:00,1.0,56.471707596758584,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,55.43462551362436,60.0,3.337637333333334,0.0
2024-01-06 12:00:00,1.0,56.05354343049013,60.0,0.5134826666666666,0.0
2024-01-06 12:15:00,1.0,56.727661347355905,60.0,1.5404480000000003,0.0
2024-01-06 12:30:00,1.0,57.125779264221684,60.0,0.0,0.0
2024-01-06 12:45:00,1.0,55.757497181087466,60.0,3.0808960000000005,0.0
2024-01-06 13:00:00,1.0,55.38281509795324,60.0,4.6213440000000015,0.0
2024-01-06 13:15:00,1.0,52.13773301481902,60.0,1.5404480000000003,0.0
2024-01-06 13:30:00,1.0,53.6398509316848,60.0,0.0,0.0
2024-01-06 13:45:00,1.0,54.369168848550565,60.0,1.0269653333333333,0.0
2024-01-06 14:00:00,1.0,55.28248676541634,60.0,0.770224,0.0
2024-01-06 14:15:00,1.0,56.490204682282105,60.0,0.2567413333333333,0.0
2024-01-06 14:30:00,1.0,57.75312259914788,60.0,0.2567413333333333,0.0
2024-01-06 14:45:00,1.0,59.21844051601365,60.0,0.0,0.0
2024-01-06 15:00:00,1.0,60.039758432879424,60.0,2.310672,0.0
2024-01-06 15:15:00,1.0,59.46267634974519,60.0,0.5134826666666666,0.0
2024-01-06 15:30:00,1.0,60.50169402771942,60.0,0.5134826666666666,0.0
2024-01-06 15:45:00,1.0,60.95030023889955,60.0,0.5134826666666666,0.0
2024-01-06 16:00:00,1.0,59.346601433357264,60.0,3.0808960000000005,0.0
2024-01-06 16:15:00,1.0,58.04221576684988,60.0,0.5134826666666666,0.0
2024-01-06 16:30:00,1.0,59.047533683715656,60.0,3.0808960000000005,0.0
2024-01-06 16:45:00,1.0,57.881651600581435,60.0,0.5134826666666666,0.0
2024-01-06 17:00:00,1.0,58.960569517447205,60.0,0.0,0.0
2024-01-06 17:15:00,1.0,60.53008695652989,60.0,0.0,0.0
2024-01-06 17:30:00,1.0,59.886892689926945,60.0,2.053930666666667,0.0
2024-01-06 17:45:00,1.0,59.97760535117875,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,61.031117056864396,60.0,0.0,0.0
2024-01-06 18:15:00,1.0,61.05261729575594,60.0,0.0,0.0
2024-01-06 18:30:00,1.0,59.98541729575594,60.0,1.7971893333333335,0.0
2024-01-06 18:45:00,1.0,59.170422551369896,60.0,0.5134826666666666,0.0
2024-01-06 19:00:00,1.0,60.56813951266949,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,61.04114476828345,60.0,0.0,0.0
2024-01-06 19:30:00,1.0,60.70994476828345,60.0,3.0808960000000005,0.0
2024-01-06 19:45:00,1.0,58.4971543239452,60.0,0.2567413333333333,0.0
2024-01-06 20:00:00,1.0,59.925672240810975,60.0,0.0,0.0
2024-01-06 20:15:00,1.0,60.94238394649662,60.0,0.2567413333333333,0.0
2024-01-06 20:30:00,1.0,60.338284185388154,60.0,0.5134826666666666,0.0
2024-01-06 20:45:00,1.0,60.11748418538814,60.0,0.2567413333333333,0.0
2024-01-06 21:00:00,1.0,59.30788418538814,60.0,0.770224,0.0
2024-01-06 21:15:00,1.0,58.192490396568274,60.0,1.5404480000000003,0.0
2024-01-06 21:30:00,1.0,59.562708074542506,60.0,0.0,0.0
2024-01-06 21:45:00,1.0,60.80392431916747,60.0,0.2567413333333333,0.0
2024-01-06 22:00:00,1.0,60.877927185866,60.0,0.5134826666666666,0.0
2024-01-06 22:15:00,2.0,60.45472718586599,60.0,0.0,0.0
2024-01-06 22:30:00,2.0,60.41792718586599,60.0,0.2567413333333333,0.0
2024-01-06 22:45:00,2.0,60.16032718586599,60.0,0.5134826666666666,0.0
2024-01-06 23:00:00,2.0,59.461127185865976,60.0,0.2567413333333333,0.0
2024-01-06 23:15:00,2.0,59.33232718586598,60.0,0.2567413333333333,0.0
2024-01-06 23:30:00,2.0,58.25449823221094,60.0,1.5404480000000003,0.0
2024-01-06 23:45:00,2.0,59.20654868610491,60.0,0.2567413333333333,0.0
2024-01-07 00:00:00,2.0,60.61859913999887,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,60.68157018634383,60.0,1.7971893333333335,0.0
2024-01-07 00:30:00,2.0,59.080770186343834,60.0,0.0,0.0
2024-01-07 00:45:00,2.0,59.02597305304235,60.0,0.5134826666666666,0.0
2024-01-07 01:00:00,2.0,59.54958929766732,60.0,1.2837066666666668,0.0
2024-01-07 01:15:00,2.0,60.15010721453307,60.0,0.5134826666666666,0.0
2024-01-07 01:30:00,2.0,60.76201892021871,60.0,0.2567413333333333,0.0
2024-01-07 01:45:00,2.0,60.69151915911026,60.0,0.2567413333333333,0.0
2024-01-07 02:00:00,2.0,60.26831915911025,60.0,0.2567413333333333,0.0
2024-01-07 02:15:00,2.0,59.18312202580877,60.0,1.7971893333333335,0.0
2024-01-07 02:30:00,2.0,59.96433827043374,60.0,0.0,0.0
2024-01-07 02:45:00,2.0,61.01784997611938,60.0,0.0,0.0
2024-01-07 03:00:00,2.0,58.988253798384086,60.0,3.337637333333334,0.0
2024-01-07 03:15:00,2.0,59.076470520792135,60.0,0.5134826666666666,0.0
2024-01-07 03:30:00,1.0,60.33938843765791,60.0,0.0,0.0
2024-01-07 03:45:00,1.0,60.61349679886193,60.0,1.0269653333333333,0.0
2024-01-07 04:00:00,1.0,59.67509679886192,60.0,0.5134826666666666,0.0
2024-01-07 04:15:00,1.0,59.43589679886192,60.0,0.0,0.0
2024-01-07 04:30:00,1.0,58.73496569518299,60.0,1.7971893333333335,0.0
2024-01-07 04:45:00,1.0,59.11641471572769,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,59.07293263259347,60.0,3.0808960000000005,0.0
2024-01-07 05:15:00,1.0,58.90065054945924,60.0,0.2567413333333333,0.0
2024-01-07 05:30:00,1.0,60.163568466325025,60.0,0.2567413333333333,0.0
2024-01-07 05:45:00,1.0,60.8479124701473,60.0,0.5134826666666666,0.0
2024-01-07 06:00:00,1.0,60.37667921644447,60.0,0.2567413333333333,0.0
2024-01-07 06:15:00,1.0,60.15587921644447,60.0,0.770224,0.0
2024-01-07 06:30:00,2.0,58.56478279981762,60.0,2.053930666666667,0.0
2024-01-07 06:45:00,1.0,56.00339952222567,60.0,4.878085333333334,0.0
2024-01-07 07:00:00,1.0,52.79511743909145,60.0,5.134826666666667,0.0
2024-01-07 07:15:00,1.0,51.31643535595722,60.0,0.5134826666666666,0.0
2024-01-07 07:30:00,1.0,51.935353272822994,60.0,2.053930666666667,0.0
2024-01-07 07:45:00,1.0,51.59747118968876,60.0,0.5134826666666666,0.0
2024-01-07 08:00:00,1.0,52.455589106554534,60.0,3.0808960000000005,0.0
2024-01-07 08:15:00,1.0,50.81130702342031,60.0,0.5134826666666666,0.0
2024-01-07 08:30:00,3.0,50.123824940286084,60.0,3.337637333333334,0.0
2024-01-07 08:45:00,1.0,50.39314285715186,60.0,0.0,0.0
2024-01-07 09:00:00,3.0,51.895260774017636,60.0,3.0808960000000005,0.0
2024-01-07 09:15:00,1.0,50.306178690883414,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,51.753096607749185,60.0,2.053930666666667,0.0
2024-01-07 09:45:00,1.0,49.77761452461496,60.0,1.5404480000000003,0.0
2024-01-07 10:00:00,1.0,49.77093244148073,60.0,1.7971893333333335,0.0
2024-01-07 10:15:00,1.0,50.96025035834652,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,52.38876827521229,60.0,0.770224,0.0
2024-01-07 10:45:00,1.0,53.19168619207805,60.0,0.5134826666666666,0.0
2024-01-07 11:00:00,1.0,54.21540410894383,60.0,3.594378666666667,0.0
2024-01-07 11:15:00,1.0,51.9087220258096,60.0,0.2567413333333333,0.0
2024-01-07 11:30:00,1.0,53.061239942675364,60.0,1.0269653333333333,0.0
2024-01-07 11:45:00,1.0,53.992957859541136,60.0,0.5134826666666666,0.0
2024-01-07 12:00:00,1.0,55.071875776406905,60.0,0.0,0.0
2024-01-07 12:15:00,1.0,56.68439369327268,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,58.29691161013846,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,59.909429527004235,60.0,0.0,0.0
2024-01-07 13:00:00,1.0,60.849843860496854,60.0,0.770224,0.0
2024-01-07 13:15:00,1.0,60.386945054954566,60.0,0.2567413333333333,0.0
2024-01-07 13:30:00,1.0,60.14774505495456,60.0,0.5134826666666666,0.0
2024-01-07 13:45:00,1.0,59.43014505495455,60.0,0.2567413333333333,0.0
2024-01-07 14:00:00,1.0,59.37494505495455,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,59.31974505495455,60.0,0.5134826666666666,0.0
2024-01-07 14:30:00,1.0,58.578954610616286,60.0,1.7971893333333335,0.0
2024-01-07 14:45:00,1.0,59.28987252748207,60.0,0.2567413333333333,0.0
2024-01-07 15:00:00,1.0,60.111190444347834,60.0,0.770224,0.0
2024-01-07 15:15:00,1.0,61.011503105599644,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,60.72330358338273,60.0,1.0269653333333333,0.0
2024-01-07 15:45:00,1.0,59.95050358338272,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,59.4608703296799,60.0,2.053930666666667,0.0
2024-01-07 16:15:00,1.0,56.170814333502186,60.0,3.0808960000000005,0.0
2024-01-07 16:30:00,1.0,55.40973225036795,60.0,3.594378666666667,0.0
2024-01-07 16:45:00,1.0,54.75905016723373,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,56.37156808409951,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,57.984086000965284,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,59.59660391783106,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,60.95111896799832,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.10162064023912,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.10162064023912,60.0,0.0,0.0
