,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 15:15:00,1.0,59.833656263739314,60.0,3.0808960000000005,0.0
2024-01-04 15:30:00,1.0,60.75911766842162,60.0,0.2567413333333333,0.0
2024-01-04 15:45:00,1.0,59.13656875298923,60.0,3.594378666666667,0.0
2024-01-04 16:00:00,1.0,60.74459397993622,60.0,0.0,0.0
2024-01-04 16:15:00,1.0,61.157398566653846,60.0,0.0,0.0
2024-01-04 16:30:00,1.0,60.00923856665385,60.0,1.5404480000000003,0.0
2024-01-04 16:45:00,1.0,57.696556827523416,60.0,4.878085333333334,0.0
2024-01-04 17:00:00,1.0,58.77839870043314,60.0,1.0269653333333333,0.0
2024-01-04 17:15:00,1.0,60.705464691833065,60.0,0.2567413333333333,0.0
2024-01-04 17:30:00,1.0,60.8974692785507,60.0,0.0,0.0
2024-01-04 17:45:00,1.0,60.7208292785507,60.0,0.2567413333333333,0.0
2024-01-04 18:00:00,1.0,60.676669278550705,60.0,0.0,0.0
2024-01-04 18:15:00,1.0,59.59267195413599,60.0,3.0808960000000005,0.0
2024-01-04 18:30:00,1.0,60.36629526995063,60.0,0.0,0.0
2024-01-04 18:45:00,1.0,46.42391208791529,60.0,35.94378666666667,0.0
2024-01-04 19:00:00,1.0,33.479139990447564,60.0,0.0,0.0
2024-01-04 19:15:00,1.0,35.98556865743278,60.0,0.2567413333333333,0.0
2024-01-04 19:30:00,1.0,38.330077324418,60.0,1.5404480000000003,0.0
2024-01-04 19:45:00,1.0,39.67362599140322,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,42.25365465838844,60.0,0.0,0.0
2024-01-04 20:15:00,1.0,44.83368332537366,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,46.972111992358876,60.0,1.0269653333333333,0.0
2024-01-04 20:45:00,1.0,48.63950065934408,60.0,2.310672,0.0
2024-01-04 21:00:00,1.0,49.703369326329295,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,52.10675799331452,60.0,1.0269653333333333,0.0
2024-01-04 21:30:00,1.0,53.45030666029972,60.0,1.5404480000000003,0.0
2024-01-04 21:45:00,1.0,54.88217532728493,60.0,1.0269653333333333,0.0
2024-01-04 22:00:00,2.0,56.90284399427014,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,59.188472661255354,60.0,0.5134826666666666,0.0
2024-01-04 22:30:00,2.0,60.91393559484353,60.0,0.0,0.0
2024-01-04 22:45:00,2.0,61.08593750597588,60.0,0.0,0.0
2024-01-04 23:00:00,2.0,60.11441750597588,60.0,1.5404480000000003,0.0
2024-01-04 23:15:00,2.0,59.761137505975874,60.0,0.0,0.0
2024-01-04 23:30:00,2.0,59.761137505975874,60.0,0.0,0.0
2024-01-04 23:45:00,2.0,59.50764430005136,60.0,3.0808960000000005,0.0
2024-01-05 00:00:00,2.0,58.571234706167004,60.0,1.5404480000000003,0.0
2024-01-05 00:15:00,2.0,59.38486337315222,60.0,1.5404480000000003,0.0
2024-01-05 00:30:00,2.0,60.80478180602372,60.0,0.5134826666666666,0.0
2024-01-05 00:45:00,2.0,60.41929204013744,60.0,0.5134826666666666,0.0
2024-01-05 01:00:00,2.0,60.24265204013745,60.0,0.5134826666666666,0.0
2024-01-05 01:15:00,2.0,59.565532040137455,60.0,0.5134826666666666,0.0
2024-01-05 01:30:00,2.0,59.40361204013746,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,59.22697204013746,60.0,0.2567413333333333,0.0
2024-01-05 02:00:00,2.0,59.18281204013746,60.0,0.0,0.0
2024-01-05 02:15:00,2.0,59.27177662685509,60.0,0.770224,0.0
2024-01-05 02:30:00,2.0,60.818892384141314,60.0,0.2567413333333333,0.0
2024-01-05 02:45:00,2.0,61.05164261825502,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,60.94860261825502,60.0,0.2567413333333333,0.0
2024-01-05 03:15:00,2.0,60.830842618255026,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,60.830842618255026,60.0,0.0,0.0
2024-01-05 03:45:00,2.0,59.746845293840316,60.0,4.6213440000000015,0.0
2024-01-05 04:00:00,1.0,57.99854937410789,60.0,1.7971893333333335,0.0
2024-01-05 04:15:00,1.0,60.23505765886663,60.0,0.5134826666666666,0.0
2024-01-05 04:30:00,1.0,60.51122759675486,60.0,0.2567413333333333,0.0
2024-01-05 04:45:00,1.0,60.49650759675485,60.0,0.0,0.0
2024-01-05 05:00:00,1.0,58.90739218347248,60.0,4.107861333333334,0.0
2024-01-05 05:15:00,1.0,59.656858174872404,60.0,0.2567413333333333,0.0
2024-01-05 05:30:00,1.0,61.03148858098805,60.0,0.0,0.0
2024-01-05 05:45:00,1.0,60.67495537506354,60.0,0.5134826666666666,0.0
2024-01-05 06:00:00,1.0,60.60135537506354,60.0,0.0,0.0
2024-01-05 06:15:00,1.0,58.90626904921548,60.0,3.8511200000000003,0.0
2024-01-05 06:30:00,1.0,59.0900297754458,60.0,1.7971893333333335,0.0
2024-01-05 06:45:00,1.0,60.90381270903397,60.0,0.0,0.0
2024-01-05 07:00:00,1.0,61.07581462016632,60.0,0.0,0.0
2024-01-05 07:15:00,1.0,61.061094620166315,60.0,0.5134826666666666,0.0
2024-01-05 07:30:00,1.0,60.325094620166325,60.0,0.770224,0.0
2024-01-05 07:45:00,1.0,59.86877462016634,60.0,0.5134826666666666,0.0
2024-01-05 08:00:00,1.0,59.39773462016635,60.0,0.5134826666666666,0.0
2024-01-05 08:15:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 08:30:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 08:45:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 09:00:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 09:15:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 09:30:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 09:45:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 10:00:00,1.0,59.08861462016635,60.0,0.0,0.0
2024-01-05 10:15:00,1.0,59.05437538461929,60.0,0.5134826666666666,0.0
2024-01-05 10:30:00,1.0,60.424367701867276,60.0,0.0,0.0
2024-01-05 10:45:00,1.0,60.848961376019226,60.0,0.2567413333333333,0.0
2024-01-05 11:00:00,1.0,60.49568137601923,60.0,0.5134826666666666,0.0
2024-01-05 11:15:00,1.0,60.39264137601923,60.0,0.0,0.0
2024-01-05 11:30:00,1.0,60.39264137601923,60.0,0.0,0.0
2024-01-05 11:45:00,1.0,60.112961376019236,60.0,0.5134826666666666,0.0
2024-01-05 12:00:00,1.0,59.951041376019234,60.0,0.0,0.0
2024-01-05 12:15:00,1.0,59.951041376019234,60.0,0.0,0.0
2024-01-05 12:30:00,1.0,58.5951596368888,60.0,3.337637333333334,0.0
2024-01-05 12:45:00,1.0,60.417639598666184,60.0,2.053930666666667,0.0
2024-01-05 13:00:00,1.0,58.855033272818126,60.0,1.7971893333333335,0.0
2024-01-05 13:15:00,1.0,59.435428265651396,60.0,0.770224,0.0
2024-01-05 13:30:00,1.0,60.94952852365429,60.0,1.5404480000000003,0.0
2024-01-05 13:45:00,1.0,59.5005275489768,60.0,1.5404480000000003,0.0
2024-01-05 14:00:00,1.0,61.086359483998315,60.0,0.0,0.0
2024-01-05 14:15:00,1.0,60.92939986622479,60.0,0.5134826666666666,0.0
2024-01-05 14:30:00,1.0,60.67915986622479,60.0,0.0,0.0
2024-01-05 14:45:00,1.0,60.67915986622479,60.0,0.0,0.0
2024-01-05 15:00:00,1.0,60.634999866224796,60.0,0.2567413333333333,0.0
2024-01-05 15:15:00,1.0,60.2081198662248,60.0,2.053930666666667,0.0
2024-01-05 15:30:00,1.0,60.056508361208095,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,59.85406929766296,60.0,3.337637333333334,0.0
2024-01-05 16:00:00,1.0,60.52294543717564,60.0,0.0,0.0
2024-01-05 16:15:00,1.0,61.153619111327586,60.0,0.0,0.0
2024-01-05 16:30:00,1.0,60.55009911132758,60.0,2.053930666666667,0.0
2024-01-05 16:45:00,1.0,59.343059111327584,60.0,0.5134826666666666,0.0
2024-01-05 17:00:00,1.0,60.15971440038638,60.0,0.5134826666666666,0.0
2024-01-05 17:15:00,1.0,61.08404777831281,60.0,0.0,0.0
2024-01-05 17:30:00,1.0,61.08404777831281,60.0,0.0,0.0
2024-01-05 17:45:00,1.0,61.08404777831281,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,60.0242077783128,60.0,1.5404480000000003,0.0
2024-01-05 18:15:00,1.0,59.759247778312805,60.0,0.0,0.0
2024-01-05 18:30:00,1.0,59.759247778312805,60.0,0.0,0.0
2024-01-05 18:45:00,1.0,59.7445277783128,60.0,0.2567413333333333,0.0
2024-01-05 19:00:00,1.0,59.33236777831281,60.0,0.2567413333333333,0.0
2024-01-05 19:15:00,1.0,59.01461618729514,60.0,1.5404480000000003,0.0
2024-01-05 19:30:00,1.0,59.83304408982742,60.0,6.675274666666668,0.0
2024-01-05 19:45:00,1.0,58.100112756812614,60.0,0.0,0.0
2024-01-05 20:00:00,1.0,59.44366142379784,60.0,1.7971893333333333,0.0
2024-01-05 20:15:00,1.0,60.79584168180074,60.0,0.2567413333333333,0.0
2024-01-05 20:30:00,1.0,60.67328244625367,60.0,0.5134826666666666,0.0
2024-01-05 20:45:00,1.0,59.74266924032917,60.0,3.8511200000000003,0.0
2024-01-05 21:00:00,1.0,57.9377796464448,60.0,1.2837066666666668,0.0
2024-01-05 21:15:00,2.0,60.06474151935452,60.0,0.0,0.0
2024-01-05 21:30:00,1.0,61.034619780224105,60.0,0.2567413333333333,0.0
2024-01-05 21:45:00,1.0,60.88741978022411,60.0,0.2567413333333333,0.0
2024-01-05 22:00:00,1.0,59.60677978022411,60.0,1.5404480000000003,0.0
2024-01-05 22:15:00,2.0,59.29765978022411,60.0,0.2567413333333333,0.0
2024-01-05 22:30:00,2.0,59.12101978022411,60.0,0.0,0.0
2024-01-05 22:45:00,2.0,59.12101978022411,60.0,0.0,0.0
2024-01-05 23:00:00,2.0,59.95841804109369,60.0,0.5134826666666666,0.0
2024-01-05 23:15:00,2.0,60.70936462494465,60.0,0.2567413333333333,0.0
2024-01-05 23:30:00,2.0,60.694644624944644,60.0,0.0,0.0
2024-01-05 23:45:00,2.0,60.694644624944644,60.0,0.0,0.0
2024-01-06 00:00:00,2.0,60.694644624944644,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,60.53272462494465,60.0,0.2567413333333333,0.0
2024-01-06 00:30:00,2.0,60.47384462494465,60.0,1.5404480000000003,0.0
2024-01-06 00:45:00,2.0,59.88340288581422,60.0,0.770224,0.0
2024-01-06 01:00:00,2.0,60.61360649785436,60.0,1.5404480000000003,0.0
2024-01-06 01:15:00,2.0,59.66827329192986,60.0,0.5134826666666666,0.0
2024-01-06 01:30:00,2.0,59.0157940563828,60.0,1.5404480000000003,0.0
2024-01-06 01:45:00,2.0,59.86749431438569,60.0,0.0,0.0
2024-01-06 02:00:00,2.0,61.071507692312125,60.0,0.0,0.0
2024-01-06 02:15:00,2.0,60.98318769231212,60.0,3.0808960000000005,0.0
2024-01-06 02:30:00,2.0,59.44928107023855,60.0,0.2567413333333333,0.0
2024-01-06 02:45:00,2.0,61.09073979933556,60.0,0.0,0.0
2024-01-06 03:00:00,2.0,61.12514018156203,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,60.933780181562035,60.0,0.5134826666666666,0.0
2024-01-06 03:30:00,2.0,60.68354018156204,60.0,0.0,0.0
2024-01-06 03:45:00,2.0,60.49218018156204,60.0,0.2567413333333333,0.0
2024-01-06 04:00:00,2.0,60.28610018156204,60.0,0.2567413333333333,0.0
2024-01-06 04:15:00,1.0,59.85645041567576,60.0,1.5404480000000003,0.0
2024-01-06 04:30:00,1.0,60.87812311515022,60.0,0.5134826666666666,0.0
2024-01-06 04:45:00,1.0,60.66740502628257,60.0,2.053930666666667,0.0
2024-01-06 05:00:00,2.0,60.11477802198254,60.0,0.0,0.0
2024-01-06 05:15:00,2.0,61.00918795987075,60.0,0.0,0.0
2024-01-06 05:30:00,2.0,61.00918795987075,60.0,0.0,0.0
2024-01-06 05:45:00,1.0,61.00918795987075,60.0,0.0,0.0
2024-01-06 06:00:00,1.0,61.00918795987075,60.0,0.0,0.0
2024-01-06 06:15:00,1.0,60.90614795987075,60.0,0.2567413333333333,0.0
2024-01-06 06:30:00,1.0,60.70006795987076,60.0,3.0808960000000005,0.0
2024-01-06 06:45:00,2.0,59.342801337797184,60.0,0.0,0.0
2024-01-06 07:00:00,1.0,60.778180066894194,60.0,0.5134826666666666,0.0
2024-01-06 07:15:00,1.0,60.45930044912067,60.0,3.594378666666667,0.0
2024-01-06 07:30:00,1.0,58.906035738179455,60.0,0.0,0.0
2024-01-06 07:45:00,1.0,60.94061867176763,60.0,0.2567413333333333,0.0
2024-01-06 08:00:00,1.0,60.391340582899986,60.0,2.5674133333333335,0.0
2024-01-06 08:15:00,1.0,58.68079396082643,60.0,1.5404480000000003,0.0
2024-01-06 08:30:00,3.0,60.72082071667929,60.0,2.310672,0.0
2024-01-06 08:45:00,1.0,58.65731638796454,60.0,3.0808960000000005,0.0
2024-01-06 09:00:00,1.0,60.11691787864779,60.0,0.2567413333333333,0.0
2024-01-06 09:15:00,1.0,60.93959613951737,60.0,0.2567413333333333,0.0
2024-01-06 09:30:00,1.0,60.910156139517376,60.0,0.0,0.0
2024-01-06 09:45:00,1.0,60.851276139517374,60.0,0.2567413333333333,0.0
2024-01-06 10:00:00,1.0,60.321356139517384,60.0,0.5134826666666666,0.0
2024-01-06 10:15:00,1.0,60.247756139517385,60.0,0.2567413333333333,0.0
2024-01-06 10:30:00,1.0,59.82087613951739,60.0,0.2567413333333333,0.0
2024-01-06 10:45:00,1.0,58.4925660774056,60.0,3.0808960000000005,0.0
2024-01-06 11:00:00,1.0,59.93419436216435,60.0,2.053930666666667,0.0
2024-01-06 11:15:00,1.0,60.89421729575251,60.0,0.0,0.0
2024-01-06 11:30:00,1.0,60.96317920688486,60.0,0.770224,0.0
2024-01-06 11:45:00,1.0,60.19773920688487,60.0,0.2567413333333333,0.0
2024-01-06 12:00:00,1.0,60.18301920688487,60.0,0.0,0.0
2024-01-06 12:15:00,1.0,60.18301920688487,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,59.61422188247016,60.0,1.7971893333333335,0.0
2024-01-06 12:45:00,1.0,60.17696596273774,60.0,2.053930666666667,0.0
2024-01-06 13:00:00,1.0,60.992880955571,60.0,0.5134826666666666,0.0
2024-01-06 13:15:00,1.0,60.489308896325916,60.0,1.0269653333333333,0.0
2024-01-06 13:30:00,1.0,60.01826889632592,60.0,0.0,0.0
2024-01-06 13:45:00,1.0,59.677422570477866,60.0,1.5404480000000003,0.0
2024-01-06 14:00:00,1.0,60.679414887725855,60.0,1.5404480000000003,0.0
2024-01-06 14:15:00,1.0,59.73253565217878,60.0,0.2567413333333333,0.0
2024-01-06 14:30:00,1.0,58.281344061161114,60.0,3.0808960000000005,0.0
2024-01-06 14:45:00,1.0,60.1301719636934,60.0,0.2567413333333333,0.0
2024-01-06 15:00:00,1.0,59.45611375060216,60.0,6.418533333333334,0.0
2024-01-06 15:15:00,1.0,58.905581653134426,60.0,0.0,0.0
2024-01-06 15:30:00,1.0,60.9696045867226,60.0,0.0,0.0
2024-01-06 15:45:00,1.0,59.65137643574315,60.0,3.0808960000000005,0.0
2024-01-06 16:00:00,1.0,61.0376347826137,60.0,0.0,0.0
2024-01-06 16:15:00,1.0,61.072035164840166,60.0,0.0,0.0
2024-01-06 16:30:00,1.0,61.042595164840165,60.0,0.2567413333333333,0.0
2024-01-06 16:45:00,1.0,58.90468510272836,60.0,3.8511200000000003,0.0
2024-01-06 17:00:00,1.0,60.18439338748711,60.0,1.5404480000000003,0.0
2024-01-06 17:15:00,1.0,60.853848676545894,60.0,0.2567413333333333,0.0
2024-01-06 17:30:00,1.0,60.809688676545896,60.0,0.0,0.0
2024-01-06 17:45:00,1.0,60.809688676545896,60.0,0.0,0.0
2024-01-06 18:00:00,1.0,60.677208676545895,60.0,0.5134826666666666,0.0
2024-01-06 18:15:00,1.0,60.3680886765459,60.0,0.0,0.0
2024-01-06 18:30:00,1.0,59.86760867654591,60.0,1.2837066666666668,0.0
2024-01-06 18:45:00,1.0,59.26408867654592,60.0,0.0,0.0
2024-01-06 19:00:00,1.0,57.91065440994296,60.0,3.337637333333334,0.0
2024-01-06 19:15:00,1.0,59.24412116579583,60.0,0.5134826666666666,0.0
2024-01-06 19:30:00,1.0,59.58670983278103,60.0,3.594378666666667,0.0
2024-01-06 19:45:00,1.0,60.27404261825645,60.0,3.0808960000000005,0.0
2024-01-06 20:00:00,1.0,60.00393081701423,60.0,0.0,0.0
2024-01-06 20:15:00,1.0,60.64996907788382,60.0,0.5134826666666666,0.0
2024-01-06 20:30:00,1.0,59.54596907788382,60.0,1.5404480000000003,0.0
2024-01-06 20:45:00,1.0,59.281009077883816,60.0,0.0,0.0
2024-01-06 21:00:00,1.0,59.19268907788382,60.0,3.0808960000000005,0.0
2024-01-06 21:15:00,1.0,57.035904366942596,60.0,1.5404480000000003,0.0
2024-01-06 21:30:00,1.0,58.644413033927805,60.0,1.5404480000000003,0.0
2024-01-06 21:45:00,1.0,59.369721700913026,60.0,1.5404480000000003,0.0
2024-01-06 22:00:00,1.0,61.01630195891592,60.0,0.0,0.0
2024-01-06 22:15:00,1.0,61.04094272336886,60.0,0.5134826666666666,0.0
2024-01-06 22:30:00,1.0,59.830649517444364,60.0,2.5674133333333335,0.0
2024-01-06 22:45:00,1.0,59.972053129484514,60.0,0.2567413333333333,0.0
2024-01-06 23:00:00,1.0,60.7505713903541,60.0,0.5134826666666666,0.0
2024-01-06 23:15:00,1.0,60.3531313903541,60.0,0.0,0.0
2024-01-06 23:30:00,1.0,60.3089713903541,60.0,0.5134826666666666,0.0
2024-01-06 23:45:00,1.0,59.91153139035411,60.0,0.0,0.0
2024-01-07 00:00:00,1.0,59.91153139035411,60.0,0.0,0.0
2024-01-07 00:15:00,1.0,59.808491390354106,60.0,0.2567413333333333,0.0
2024-01-07 00:30:00,1.0,59.69073139035411,60.0,0.0,0.0
2024-01-07 00:45:00,1.0,59.49937139035411,60.0,0.5134826666666666,0.0
2024-01-07 01:00:00,1.0,59.269134065939404,60.0,0.5134826666666666,0.0
2024-01-07 01:15:00,1.0,60.601956235074645,60.0,3.8511200000000003,0.0
2024-01-07 01:30:00,1.0,59.33381534639811,60.0,0.2567413333333333,0.0
2024-01-07 01:45:00,1.0,60.71543560440101,60.0,0.770224,0.0
2024-01-07 02:00:00,1.0,60.46039636885395,60.0,0.0,0.0
2024-01-07 02:15:00,1.0,60.46039636885395,60.0,0.0,0.0
2024-01-07 02:30:00,1.0,60.46039636885395,60.0,1.5404480000000003,0.0
2024-01-07 02:45:00,1.0,58.94259462972352,60.0,1.5404480000000003,0.0
2024-01-07 03:00:00,2.0,60.90683076923621,60.0,0.0,0.0
2024-01-07 03:15:00,2.0,61.078832680368556,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,61.078832680368556,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,60.96107268036856,60.0,0.2567413333333333,0.0
2024-01-07 04:00:00,2.0,60.85803268036856,60.0,0.0,0.0
2024-01-07 04:15:00,1.0,60.71083268036856,60.0,1.0269653333333333,0.0
2024-01-07 04:30:00,1.0,59.97483268036857,60.0,0.0,0.0
2024-01-07 04:45:00,1.0,59.97483268036857,60.0,0.0,0.0
2024-01-07 05:00:00,1.0,59.97483268036857,60.0,0.0,0.0
2024-01-07 05:15:00,1.0,59.857072680368574,60.0,0.2567413333333333,0.0
2024-01-07 05:30:00,1.0,59.500282618256776,60.0,1.5404480000000003,0.0
2024-01-07 05:45:00,1.0,60.97486096512732,60.0,0.0,0.0
2024-01-07 06:00:00,1.0,61.00926134735379,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,61.00926134735379,60.0,0.0,0.0
2024-01-07 06:30:00,1.0,60.920941347353796,60.0,3.0808960000000005,0.0
2024-01-07 06:45:00,1.0,59.56367472528022,60.0,0.0,0.0
2024-01-07 07:00:00,1.0,60.73222513139587,60.0,2.053930666666667,0.0
2024-01-07 07:15:00,1.0,59.15393192547136,60.0,0.2567413333333333,0.0
2024-01-07 07:30:00,1.0,59.12449192547136,60.0,0.0,0.0
2024-01-07 07:45:00,1.0,58.048290186340935,60.0,3.0808960000000005,0.0
2024-01-07 08:00:00,1.0,59.29205205925066,60.0,3.0808960000000005,0.0
2024-01-07 08:15:00,1.0,60.00589393216038,60.0,0.0,0.0
2024-01-07 08:30:00,1.0,60.548892193029964,60.0,4.107861333333333,0.0
2024-01-07 08:45:00,1.0,58.89258748208876,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,60.956610415676934,60.0,0.0,0.0
2024-01-07 09:15:00,1.0,61.12861232680928,60.0,0.0,0.0
2024-01-07 09:30:00,1.0,60.93725232680928,60.0,0.5134826666666666,0.0
2024-01-07 09:45:00,1.0,60.68701232680929,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,59.506642560923,60.0,3.0808960000000005,0.0
2024-01-07 10:15:00,1.0,60.502773053039604,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,60.76544672719155,60.0,0.5134826666666666,0.0
2024-01-07 10:45:00,1.0,60.69184672719155,60.0,0.0,0.0
2024-01-07 11:00:00,1.0,59.54368672719155,60.0,1.5404480000000003,0.0
2024-01-07 11:15:00,1.0,59.36704672719155,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,59.137615136173885,60.0,2.053930666666667,0.0
2024-01-07 11:45:00,1.0,60.608522274253225,60.0,0.5134826666666666,0.0
2024-01-07 12:00:00,1.0,61.11509068323555,60.0,0.0,0.0
2024-01-07 12:15:00,1.0,61.11509068323555,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,60.46741068323556,60.0,1.0269653333333333,0.0
2024-01-07 12:45:00,1.0,60.040530683235566,60.0,0.5134826666666666,0.0
2024-01-07 13:00:00,1.0,59.79029068323557,60.0,0.0,0.0
2024-01-07 13:15:00,1.0,59.48117068323557,60.0,0.770224,0.0
2024-01-07 13:30:00,1.0,59.12789068323558,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,59.09365144768852,60.0,0.5134826666666666,0.0
2024-01-07 14:00:00,1.0,60.4489237649365,60.0,0.2567413333333333,0.0
2024-01-07 14:15:00,1.0,60.87351743908845,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,60.71159743908846,60.0,0.770224,0.0
2024-01-07 14:45:00,1.0,59.87255743908847,60.0,0.5134826666666666,0.0
2024-01-07 15:00:00,1.0,59.76951743908847,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,59.00472202580611,60.0,2.310672,0.0
2024-01-07 15:30:00,1.0,60.18586725275309,60.0,0.770224,0.0
2024-01-07 15:45:00,1.0,60.55995566173543,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,60.55995566173543,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,60.55995566173543,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,60.55995566173543,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,60.51579566173543,60.0,0.5134826666666666,0.0
2024-01-07 17:00:00,1.0,60.118355661735436,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,60.118355661735436,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,59.76043757286778,60.0,1.5404480000000003,0.0
2024-01-07 17:45:00,1.0,60.09027027234224,60.0,1.5404480000000003,0.0
2024-01-07 18:00:00,1.0,58.37647044434416,60.0,3.337637333333334,0.0
2024-01-07 18:15:00,1.0,60.24001834687644,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,60.957788284764646,60.0,0.2567413333333333,0.0
2024-01-07 18:45:00,1.0,60.91362828476465,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,60.60450828476465,60.0,0.5134826666666666,0.0
2024-01-07 19:15:00,1.0,60.28066828476465,60.0,0.770224,0.0
2024-01-07 19:30:00,1.0,59.78018828476466,60.0,0.2567413333333333,0.0
2024-01-07 19:45:00,1.0,59.01011019589702,60.0,2.053930666666667,0.0
2024-01-07 20:00:00,1.0,60.0469863354097,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,61.09046459627928,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,60.70774459627929,60.0,0.770224,0.0
2024-01-07 20:45:00,1.0,59.02737827043123,60.0,3.0808960000000005,0.0
2024-01-07 21:00:00,1.0,60.633696321076265,60.0,0.0,0.0
2024-01-07 21:15:00,1.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 21:30:00,1.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 22:00:00,1.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 22:15:00,1.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 22:45:00,1.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.0465009077939,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.0465009077939,60.0,0.0,0.0
