,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-03 01:15:00,1.0,20.0,1.375687634087153,20.14706154987376,16.244323658923886,9.0,61.101353081701376,60.0,0.0,0.0
2024-01-03 01:30:00,1.0,20.0,1.375687634087153,20.078623205812296,16.231393322167417,9.0,59.06057716196893,60.0,4.6213440000000015,0.0
2024-01-03 01:45:00,1.0,20.0,1.375687634087153,20.011105736296106,16.217699678809762,9.0,59.731261156235554,60.0,0.5134826666666666,0.0
2024-01-03 02:00:00,1.0,20.0,1.375687634087153,19.944223240719555,16.198349329897365,8.0,60.62196464405209,60.0,0.0,0.0
2024-01-03 02:15:00,1.0,20.0,1.375687634087153,19.877809958605077,16.17284870170253,8.0,60.49316464405209,60.0,0.2567413333333333,0.0
2024-01-03 02:30:00,2.0,19.266666666666666,1.375687634087153,19.812084722430573,16.14695335674148,8.0,60.34596464405209,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,14.5,1.375687634087153,19.74702994626451,16.120684985289284,8.0,60.34596464405209,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,14.5,1.375687634087153,19.682628677792056,16.094064413326187,8.0,60.34596464405209,60.0,1.5404480000000003,0.0
2024-01-03 03:15:00,2.0,14.5,1.375687634087153,19.61886457417186,16.067111635889727,8.0,59.38963669374154,60.0,2.053930666666667,0.0
2024-01-03 03:30:00,2.0,14.5,1.375687634087153,19.55572187881944,16.039845849144807,8.0,60.717149737219806,60.0,0.770224,0.0
2024-01-03 03:45:00,2.0,14.5,1.375687634087153,19.49318539908165,16.012285481220967,8.0,60.312349737219805,60.0,0.0,0.0
2024-01-03 04:00:00,1.0,15.6,1.375687634087153,19.454094345805682,15.989385234395417,9.0,60.312349737219805,60.0,0.2567413333333333,0.0
2024-01-03 04:15:00,1.0,20.0,1.375687634087153,20.33625345163191,15.978070008648178,9.0,60.0363497372198,60.0,0.0,0.0
2024-01-03 04:30:00,1.0,20.0,1.375687634087153,20.52823711896175,15.978749584986542,9.0,60.0179497372198,60.0,0.2567413333333333,0.0
2024-01-03 04:45:00,1.0,20.0,1.375687634087153,20.449311816438705,15.979088471669714,9.0,59.871756903966094,60.0,0.770224,0.0
2024-01-03 05:00:00,1.0,20.0,1.375687634087153,20.37169054365006,15.978139708151607,9.0,61.08237362637413,60.0,0.2567413333333333,0.0
2024-01-03 05:15:00,1.0,20.0,1.375687634087153,20.295331407070254,15.97595881617021,9.0,60.787973626374125,60.0,0.2567413333333333,0.0
2024-01-03 05:30:00,1.0,20.0,1.375687634087153,20.220194083703902,15.972599155661051,9.0,60.489790348782165,60.0,1.7971893333333335,0.0
2024-01-03 05:45:00,2.0,14.866666666666667,1.375687634087153,20.146239760933287,15.968112007947063,9.0,60.619597515528454,60.0,0.2567413333333333,0.0
2024-01-03 06:00:00,1.0,15.233333333333333,1.375687634087153,20.073431078675842,15.962546655731732,9.0,60.062807071190186,60.0,2.053930666666667,0.0
2024-01-03 06:15:00,1.0,18.533333333333335,1.375687634087153,20.00173207376302,15.955950460018393,9.0,60.94709603440091,60.0,0.2567413333333333,0.0
2024-01-03 06:30:00,2.0,18.533333333333335,1.375687634087153,19.931108126455218,15.948368934073752,9.0,60.8366960344009,60.0,0.5134826666666666,0.0
2024-01-03 06:45:00,1.0,18.533333333333335,1.375687634087153,19.861525909010606,15.939845814549171,9.0,60.192696034400896,60.0,0.2567413333333333,0.0
2024-01-03 07:00:00,1.0,20.0,1.375687634087153,19.79295333622903,15.930423129868988,9.0,60.02709603440089,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,20.0,1.375687634087153,19.72535951789508,15.920141265990766,9.0,60.02709603440089,60.0,0.0,0.0
2024-01-03 07:30:00,1.0,20.0,1.375687634087153,19.658714713047395,15.909039029638532,9.0,58.4979634973727,60.0,14.634256,0.0
2024-01-03 07:45:00,1.0,20.0,1.375687634087153,19.592990286004003,15.897153709106043,9.0,26.405669182991424,60.0,26.957839999999997,0.0
2024-01-03 08:00:00,1.0,20.0,1.375687634087153,19.528160356914352,15.884521140777771,9.0,24.273528905877228,60.0,0.0,0.0
2024-01-03 08:15:00,1.0,20.0,1.375687634087153,20.25082654323591,15.875617182852048,9.0,29.648588628763026,60.0,0.0,0.0
2024-01-03 08:30:00,1.0,17.8,1.375687634087153,20.509656891008362,15.878386643600317,9.0,35.02364835164885,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,20.0,1.375687634087153,20.4294480293616,15.881105499373737,9.0,40.3987080745347,60.0,0.0,0.0
2024-01-03 09:00:00,1.0,20.0,1.375687634087153,20.350604037519606,15.882452345552158,9.0,45.773767797420554,60.0,0.0,0.0
2024-01-03 09:15:00,1.0,20.0,1.375687634087153,20.27308094781774,15.882485956350004,9.0,51.148827520306405,60.0,0.0,0.0
2024-01-03 09:30:00,1.0,20.0,1.375687634087153,20.196833970438544,15.881262787608124,9.0,56.523887243192256,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,20.0,1.375687634087153,20.121822161174556,15.878837084167811,9.0,60.82393502150094,60.0,0.0,0.0
2024-01-03 10:00:00,1.0,20.0,1.375687634087153,20.04800788794215,15.875260987013057,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 10:15:00,1.0,20.0,1.375687634087153,19.975353430650507,15.870584638458988,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 10:30:00,1.0,20.0,1.375687634087153,19.90382022277303,15.864856197376008,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,20.0,1.375687634087153,19.833373116909755,15.858121932113749,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 11:00:00,1.0,20.0,1.375687634087153,19.76397844760872,15.850426306493661,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 11:15:00,1.0,20.0,1.375687634087153,19.695603662889813,15.84181205157561,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 11:30:00,1.0,20.0,1.375687634087153,19.628217209074062,15.832320226483574,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 11:45:00,1.0,20.0,1.375687634087153,19.56178889573721,15.821990284349647,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,20.0,1.375687634087153,19.706798964398764,15.811323598157395,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 12:15:00,1.0,20.0,1.375687634087153,20.527457169110324,15.81064115196761,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 12:30:00,1.0,20.0,1.375687634087153,20.468175990874332,15.815792538872417,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 12:45:00,1.0,20.0,1.375687634087153,20.387687724303404,15.81951168559444,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 13:00:00,1.0,20.0,1.375687634087153,20.308586559926308,15.821827584453455,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,20.0,1.375687634087153,20.230827908664825,15.822800216401612,9.0,61.18227233635999,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,20.0,1.375687634087153,20.15436414925977,15.822487169107847,9.0,61.090272336359995,60.0,0.5134826666666666,0.0
2024-01-03 13:45:00,1.0,20.0,1.375687634087153,20.079153569823703,15.820943763626406,9.0,60.63027233635999,60.0,0.0,0.0
2024-01-03 14:00:00,1.0,20.0,1.375687634087153,20.00491374063305,15.813294538287687,8.0,60.63027233635999,60.0,0.0,0.0
2024-01-03 14:15:00,1.0,20.0,1.375687634087153,19.93146848104486,15.799063468587713,8.0,59.56794457716266,60.0,3.3376373333333333,0.0
2024-01-03 14:30:00,1.0,20.0,1.375687634087153,19.859005836264565,15.784022725560273,8.0,60.9839827998096,60.0,0.0,0.0
2024-01-03 14:45:00,1.0,20.0,1.375687634087153,19.787496787538213,15.768209856043145,8.0,61.34232011466866,60.0,0.0,0.0
2024-01-03 15:00:00,1.0,20.0,1.375687634087153,19.717137649097133,15.75658947727381,9.0,61.34232011466866,60.0,0.0,0.0
2024-01-03 15:15:00,1.0,20.0,1.375687634087153,19.64803687965878,15.749722954255255,9.0,61.34232011466866,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,19.666666666666668,1.375687634087153,19.579964125523865,15.741920413788922,9.0,61.34232011466866,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,20.0,1.375687634087153,19.588149186595153,15.733306446825326,9.0,61.34232011466866,60.0,0.0,0.0
2024-01-03 16:00:00,3.0,19.333333333333332,1.375687634087153,20.45554589125863,15.731949307058743,9.0,61.121520114668655,60.0,0.2567413333333333,0.0
2024-01-03 16:15:00,1.0,17.333333333333332,1.375687634087153,20.485343583909923,15.739254327957159,9.0,61.066320114668656,60.0,0.0,0.0
2024-01-03 16:30:00,1.0,20.0,1.375687634087153,20.403322939113476,15.745295846878683,9.0,61.066320114668656,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,20.0,1.375687634087153,20.322747764013364,15.749847239311055,9.0,60.99272011466865,60.0,0.2567413333333333,0.0
2024-01-03 17:00:00,1.0,20.0,1.375687634087153,20.243570624227324,15.752971726976968,9.0,58.29279235547133,60.0,5.134826666666667,0.0
2024-01-03 17:15:00,1.0,20.0,1.375687634087153,20.165745869282926,15.754730074348567,9.0,59.92870520783639,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,20.0,1.375687634087153,20.08922956426488,15.755180683186218,9.0,61.00371715241356,60.0,0.0,0.0
2024-01-03 17:45:00,1.0,20.0,1.375687634087153,20.0139794240874,15.754379683444595,9.0,61.00371715241356,60.0,0.0,0.0
2024-01-03 18:00:00,1.0,20.0,1.375687634087153,19.939696116649966,15.74745231366281,8.0,61.00371715241356,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,20.0,1.375687634087153,19.866200966787098,15.73392292216067,8.0,61.00371715241356,60.0,0.0,0.0
2024-01-03 18:30:00,1.0,20.0,1.375687634087153,19.793700389236946,15.71956430554038,8.0,60.80131715241355,60.0,0.2567413333333333,0.0
2024-01-03 18:45:00,1.0,20.0,1.375687634087153,19.722164858180747,15.704414726629258,8.0,60.727717152413554,60.0,0.0,0.0
2024-01-03 19:00:00,1.0,20.0,1.375687634087153,19.651565940906714,15.6885109478385,8.0,60.690917152413554,60.0,0.2567413333333333,0.0
2024-01-03 19:15:00,1.0,20.0,1.375687634087153,19.581876256010233,15.67188828895148,8.0,60.39651715241355,60.0,0.5134826666666666,0.0
2024-01-03 19:30:00,1.0,20.0,1.375687634087153,19.588331004139114,15.654663616346886,8.0,59.862917152413544,60.0,0.2567413333333333,0.0
2024-01-03 19:45:00,1.0,20.0,1.375687634087153,20.453891329695164,15.644897763100971,8.0,59.36611715241354,60.0,1.7971893333333335,0.0
2024-01-03 20:00:00,1.0,20.0,1.375687634087153,20.48175181860996,15.643988963341041,8.0,60.06192412804662,60.0,0.2567413333333333,0.0
2024-01-03 20:15:00,1.0,20.0,1.375687634087153,20.39769548050752,15.642004690214538,8.0,61.35742761586316,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,20.0,1.375687634087153,20.31499072737051,15.638711700958364,8.0,60.25311915910253,60.0,3.594378666666667,0.0
2024-01-03 20:45:00,1.0,20.0,1.375687634087153,20.23359454884569,15.634166850433088,8.0,59.724863449594665,60.0,1.5404480000000003,0.0
2024-01-03 21:00:00,1.0,20.0,1.375687634087153,20.153465544644984,15.628424777993107,8.0,59.42080076445372,60.0,0.0,0.0
2024-01-03 21:15:00,1.0,20.0,1.375687634087153,20.074563862890066,15.621537992751513,8.0,59.42080076445372,60.0,0.0,0.0
2024-01-03 21:30:00,2.0,14.5,1.375687634087153,19.99685114082467,15.613556955568518,8.0,54.11070425227025,60.0,10.269653333333334,0.0
2024-01-03 21:45:00,2.0,14.5,1.375687634087153,19.92029044780372,15.604530157889277,8.0,54.738872431916725,60.0,0.5134826666666666,0.0
2024-01-03 22:00:00,1.0,16.333333333333332,1.375687634087153,19.84458759683076,15.589575490529379,7.0,59.324664691830755,60.0,0.2567413333333333,0.0
2024-01-03 22:15:00,2.0,17.066666666666666,1.375687634087153,19.76956885656739,15.5682102337122,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-03 22:30:00,2.0,14.5,1.375687634087153,19.695445392051806,15.546200384840372,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-03 22:45:00,2.0,14.5,1.375687634087153,19.62219224169029,15.52357766612043,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-03 23:00:00,2.0,14.5,1.375687634087153,19.549785358086865,15.500372547999882,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-03 23:15:00,2.0,14.5,1.375687634087153,19.478201573133784,15.476614297414892,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,14.5,1.375687634087153,19.40741856444218,15.45233102418361,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-03 23:45:00,2.0,14.5,1.375687634087153,19.3374148230614,15.427549725616378,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 00:00:00,2.0,14.5,1.375687634087153,19.2681696224375,15.402296329411364,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,14.5,1.375687634087153,19.199662988563354,15.376595734901457,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,14.5,1.375687634087153,19.131875671274482,15.350471852715772,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 00:45:00,2.0,14.5,1.375687634087153,19.06478911664679,15.323947642916709,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,14.5,1.375687634087153,18.99838544045364,15.29704515167111,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 01:15:00,2.0,14.5,1.375687634087153,18.932647402641784,15.269785546511834,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 01:30:00,2.0,14.5,1.375687634087153,18.867558382786864,15.242189150243926,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,14.5,1.375687634087153,18.803102356490943,15.214275473547417,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 02:00:00,2.0,14.5,1.375687634087153,18.739263872685807,15.186063246326926,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 02:15:00,2.0,14.5,1.375687634087153,18.67602803180737,15.157570447856063,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 02:30:00,2.0,14.5,1.375687634087153,18.613380464807502,15.128814335763082,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,14.5,1.375687634087153,18.551307312971364,15.099811473902228,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 03:00:00,2.0,14.5,1.375687634087153,18.489795208509143,15.07057775915361,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 03:15:00,2.0,14.5,1.375687634087153,18.42883125589245,15.041128447192756,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 03:30:00,2.0,14.5,1.375687634087153,18.368403013906878,15.011478177269472,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 03:45:00,2.0,14.5,1.375687634087153,18.308498478393105,14.981640996034026,7.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 04:00:00,2.0,14.5,1.375687634087153,18.248847432009097,14.946701673424458,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 04:15:00,1.0,18.166666666666668,1.375687634087153,18.52735030092442,14.907137216330625,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 04:30:00,1.0,20.0,1.375687634087153,20.010730805778135,14.88350707221784,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 04:45:00,1.0,20.0,1.375687634087153,20.50219393760914,14.879777401515877,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 05:00:00,2.0,17.8,1.375687634087153,20.40450654901941,14.87751351906835,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 05:15:00,2.0,14.5,1.375687634087153,20.30839059536781,14.873727565184371,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 05:30:00,1.0,18.166666666666668,1.375687634087153,20.213796062606907,14.86848565556469,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 05:45:00,2.0,18.533333333333335,1.375687634087153,20.120674808976826,14.861851329563358,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 06:00:00,1.0,18.166666666666668,1.375687634087153,20.028980493308104,14.853885649339569,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,20.0,1.375687634087153,19.93866850607794,14.84464729519943,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 06:30:00,1.0,20.0,1.375687634087153,19.849695903114107,14.834192657273977,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 06:45:00,1.0,20.0,1.375687634087153,19.762021341844687,14.822575923674304,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 07:00:00,1.0,20.0,1.375687634087153,19.675605019996006,14.809849165259036,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 07:15:00,1.0,20.0,1.375687634087153,19.59040861664453,14.796062417144373,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 07:30:00,1.0,20.0,1.375687634087153,19.619245770166536,14.781429503158215,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 07:45:00,1.0,20.0,1.375687634087153,20.46885869815127,14.774873412833898,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,20.0,1.375687634087153,20.444325158572017,14.77593257740977,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 08:15:00,1.0,20.0,1.375687634087153,20.345945228625048,14.775505193969801,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,20.0,1.375687634087153,20.249177276589883,14.773495462415953,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 08:45:00,1.0,20.0,1.375687634087153,20.153969664643665,14.769971765388561,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,20.0,1.375687634087153,20.060275567773168,14.764999836012684,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,20.0,1.375687634087153,19.968047489855607,14.758642899084277,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 09:30:00,3.0,16.0,1.375687634087153,19.877236055972812,14.75096166771874,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,18.333333333333332,1.375687634087153,19.787796938028652,14.742014466875181,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 10:00:00,1.0,20.0,1.375687634087153,19.69968907120323,14.73185735304059,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,20.0,1.375687634087153,19.612871567464534,14.720544223468748,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,20.0,1.375687634087153,19.54989824697941,14.708135148990443,6.0,61.16961872909785,60.0,0.0,0.0
2024-01-04 10:45:00,1.0,20.0,1.375687634087153,20.355844201688075,14.7008867158041,6.0,61.15121872909785,60.0,0.5134826666666666,0.0
2024-01-04 11:00:00,1.0,20.0,1.375687634087153,20.46592323280705,14.703775828486421,6.0,59.02331505016807,60.0,4.107861333333334,0.0
2024-01-04 11:15:00,1.0,20.0,1.375687634087153,20.36605824947759,14.705625940958193,6.0,60.606268896321936,60.0,0.5134826666666666,0.0
2024-01-04 11:30:00,3.0,17.0,1.375687634087153,20.267865826398562,14.705808809745518,6.0,59.12074113712461,60.0,1.5404480000000003,0.0
2024-01-04 11:45:00,1.0,20.0,1.375687634087153,20.171291981504556,14.704396066699656,6.0,59.010341137124605,60.0,0.0,0.0
2024-01-04 12:00:00,1.0,20.0,1.375687634087153,20.076297967144637,14.701456618540933,6.0,59.010341137124605,60.0,0.0,0.0
2024-01-04 12:15:00,1.0,20.0,1.375687634087153,19.982835361339838,14.697056931766172,6.0,60.424981939800205,60.0,0.5134826666666666,0.0
2024-01-04 12:30:00,1.0,20.0,1.375687634087153,19.890840776974738,14.6912606680792,6.0,60.966702341138,60.0,0.0,0.0
2024-01-04 12:45:00,1.0,20.0,1.375687634087153,19.8002678933575,14.684128915602184,6.0,60.966702341138,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,20.0,1.375687634087153,19.711083902137865,14.675720436293073,6.0,60.966702341138,60.0,0.0,0.0
2024-01-04 13:15:00,2.0,18.9,1.375687634087153,19.623247295480226,14.66609191604947,6.0,60.745902341138006,60.0,0.2567413333333333,0.0
2024-01-04 13:30:00,1.0,15.966666666666667,1.375687634087153,19.536703150256912,14.655297635733776,6.0,60.30430234113799,60.0,0.5134826666666666,0.0
2024-01-04 13:45:00,1.0,20.0,1.375687634087153,20.238039662234932,14.647831068428584,6.0,60.13870234113799,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,20.0,1.375687634087153,20.475910889352406,14.651653965370881,6.0,60.13870234113799,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,20.0,1.375687634087153,20.375100829727167,14.655058540093401,6.0,60.13870234113799,60.0,0.0,0.0
2024-01-04 14:30:00,1.0,20.0,1.375687634087153,20.276003552268854,14.65673903726371,6.0,60.13870234113799,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,20.0,1.375687634087153,20.17856351106149,14.656769258505507,6.0,60.13870234113799,60.0,0.0,0.0
2024-01-04 15:00:00,1.0,20.0,1.375687634087153,20.08269942440739,14.655220001799815,6.0,60.13870234113799,60.0,0.0,0.0
2024-01-04 15:15:00,1.0,20.0,1.375687634087153,19.988356493749666,14.652158797853524,6.0,59.97310234113799,60.0,0.5134826666666666,0.0
2024-01-04 15:30:00,1.0,20.0,1.375687634087153,19.895517313124778,14.647651001452553,6.0,59.12670234113798,60.0,0.5134826666666666,0.0
2024-01-04 15:45:00,1.0,20.0,1.375687634087153,19.804134180140508,14.641759615564878,6.0,59.03470234113798,60.0,0.0,0.0
2024-01-04 16:00:00,1.0,20.0,1.375687634087153,19.714158343008325,14.634545173924641,6.0,59.10799388437735,60.0,2.053930666666667,0.0
2024-01-04 16:15:00,1.0,20.0,1.375687634087153,19.62554526008687,14.626065797433704,6.0,60.365853798376406,60.0,0.5134826666666666,0.0
2024-01-04 16:30:00,1.0,20.0,1.375687634087153,19.538255653377067,14.616377385401474,6.0,60.46435011944664,60.0,1.5404480000000003,0.0
2024-01-04 16:45:00,1.0,20.0,1.375687634087153,20.23887652148178,14.609975069348009,6.0,60.47417639751641,60.0,1.540448,0.0
2024-01-04 17:00:00,1.0,20.0,1.375687634087153,20.476063993180386,14.614822210582414,6.0,60.48778595317813,60.0,0.0,0.0
2024-01-04 17:15:00,1.0,20.0,1.375687634087153,20.37460134689505,14.61921263011745,6.0,60.48778595317813,60.0,0.0,0.0
2024-01-04 17:30:00,1.0,20.0,1.375687634087153,20.2748778672726,14.62184206577421,6.0,60.45098595317813,60.0,0.2567413333333333,0.0
2024-01-04 17:45:00,1.0,17.0,1.375687634087153,20.1768369885075,14.622785732467257,6.0,58.74759789775529,60.0,3.8511200000000003,0.0
2024-01-04 18:00:00,1.0,20.0,1.375687634087153,20.080424269302625,14.622115919562782,6.0,60.739216817965534,60.0,1.5404480000000003,0.0
2024-01-04 18:15:00,1.0,20.0,1.375687634087153,19.985587311479744,14.619902103444492,6.0,59.43250836120491,60.0,0.0,0.0
2024-01-04 18:30:00,1.0,20.0,1.375687634087153,19.892275681715773,14.616211055754075,6.0,59.16138060200758,60.0,3.8511200000000003,0.0
2024-01-04 18:45:00,1.0,20.0,1.375687634087153,19.800440836284704,14.611106947472399,6.0,59.42603076923168,60.0,1.5404480000000003,0.0
2024-01-04 19:00:00,1.0,20.0,1.375687634087153,19.71003604868975,14.604651449001269,6.0,61.16159197324507,60.0,0.0,0.0
2024-01-04 19:15:00,1.0,20.0,1.375687634087153,19.621016340074693,14.596903826399386,6.0,61.16159197324507,60.0,0.0,0.0
2024-01-04 19:30:00,1.0,20.0,1.375687634087153,19.540872952035777,14.58792103392026,6.0,60.86719197324507,60.0,1.0269653333333333,0.0
2024-01-04 19:45:00,1.0,20.0,1.375687634087153,20.30052807494551,14.583058270177663,6.0,59.96559197324506,60.0,0.5134826666666666,0.0
2024-01-04 20:00:00,1.0,20.0,1.375687634087153,20.468951778895086,14.583957467891349,5.0,57.54166421404773,60.0,6.418533333333334,0.0
2024-01-04 20:15:00,1.0,20.0,1.375687634087153,20.366533492144615,14.57854476357157,5.0,57.62231438127183,60.0,0.0,0.0
2024-01-04 20:30:00,1.0,20.0,1.375687634087153,20.2657145072339,14.57161745963221,5.0,61.07882006689058,60.0,0.5134826666666666,0.0
2024-01-04 20:45:00,1.0,20.0,1.375687634087153,20.166444470176526,14.563241923629823,5.0,60.44842962255232,60.0,1.7971893333333335,0.0
2024-01-04 21:00:00,1.0,20.0,1.375687634087153,20.068416275223353,14.548553227516724,4.0,60.50371141901672,60.0,0.5134826666666666,0.0
2024-01-04 21:15:00,1.0,20.0,1.375687634087153,19.97144375753913,14.527085164417208,4.0,59.730911419016714,60.0,1.0269653333333333,0.0
2024-01-04 21:30:00,2.0,17.433333333333334,1.375687634087153,19.87572611533072,14.504619602110449,4.0,59.19731141901671,60.0,0.2567413333333333,0.0
2024-01-04 21:45:00,2.0,14.5,1.375687634087153,19.781226868962243,14.481203515378592,4.0,60.23753769708647,60.0,2.5674133333333335,0.0
2024-01-04 22:00:00,2.0,17.8,1.375687634087153,19.68739361731289,14.447024619171604,2.0,59.3311472527482,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,14.5,1.375687634087153,19.59391351578931,14.401071273999277,2.0,59.1287472527482,60.0,0.0,0.0
2024-01-04 22:30:00,2.0,14.5,1.375687634087153,19.501242209682417,14.35483106966108,2.0,59.1287472527482,60.0,0.0,0.0
2024-01-04 22:45:00,2.0,14.5,1.375687634087153,19.409361838076016,14.308324771441777,2.0,59.876424271381744,60.0,0.2567413333333333,0.0
2024-01-04 23:00:00,2.0,14.5,1.375687634087153,19.318255163514372,14.261572300585316,2.0,61.002771141902535,60.0,0.0,0.0
2024-01-04 23:15:00,2.0,14.5,1.375687634087153,19.227905548347582,14.21459276694137,2.0,61.002771141902535,60.0,0.2567413333333333,0.0
2024-01-04 23:30:00,2.0,14.5,1.375687634087153,19.13829693198431,14.167404500356607,2.0,60.616371141902526,60.0,0.2567413333333333,0.0
2024-01-04 23:45:00,2.0,14.5,1.375687634087153,19.049413809017043,14.120025080858897,2.0,60.24837114190253,60.0,0.5134826666666666,0.0
2024-01-05 00:00:00,2.0,14.5,1.375687634087153,18.961241208186337,14.072471367680889,2.0,59.78837114190252,60.0,0.770224,0.0
2024-01-05 00:15:00,2.0,14.5,1.375687634087153,18.873764672151832,14.02475952716746,2.0,59.07077114190251,60.0,0.0,0.0
2024-01-05 00:30:00,2.0,14.5,1.375687634087153,18.786970238039054,13.976905059610015,2.0,59.764563784042984,60.0,2.053930666666667,0.0
2024-01-05 00:45:00,2.0,14.5,1.375687634087153,18.700844418732196,13.928922825048828,2.0,59.3711323459159,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,14.5,1.375687634087153,18.615374184884217,13.880827068083061,2.0,59.07286727185953,60.0,1.7971893333333335,0.0
2024-01-05 01:15:00,2.0,14.5,1.375687634087153,18.53054694761675,13.83263144172664,2.0,60.546346488295285,60.0,0.2567413333333333,0.0
2024-01-05 01:30:00,2.0,14.5,1.375687634087153,18.44635054188326,13.784349030346569,2.0,60.99444280936552,60.0,3.0808960000000005,0.0
2024-01-05 01:45:00,2.0,14.5,1.375687634087153,18.362773210470046,13.735992371719046,2.0,59.942866698519865,60.0,0.0,0.0
2024-01-05 02:00:00,2.0,14.5,1.375687634087153,18.279544954969523,13.68264477121435,1.0,61.017878643097035,60.0,0.0,0.0
