,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:15:00,1.0,18.533333333333335,1.7927476945101093,18.638078361304203,16.881569177760227,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,1.0,15.6,1.7927476945101093,19.170762561121975,16.873687543860495,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,16.7,1.7927476945101093,19.718188644059147,16.88832911910737,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,14.5,1.7927476945101093,19.694237155195005,16.920222953845787,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,14.5,1.7927476945101093,19.548998221306743,16.943556351163977,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,18.9,1.7927476945101093,19.81371628279253,16.96283775118427,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,1.7927476945101093,20.429397478465535,17.012830254798743,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,1.7927476945101093,20.258325273770687,17.067008079416627,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,1.7927476945101093,20.092399044641848,17.108936233605334,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,1.7927476945101093,19.93664905124881,17.1399413996307,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,3.0,16.0,1.7927476945101093,19.790049719443694,17.161228632676217,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,3.0,15.0,1.7927476945101093,19.65168384383546,17.17387486255478,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,3.0,15.0,1.7927476945101093,19.520731098802592,17.17884248297629,9.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,1.0,15.333333333333334,1.7927476945101093,19.396457767815342,17.17699149974733,9.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,17.666666666666668,1.7927476945101093,19.876765753011867,17.180093202692134,9.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,3.0,15.0,1.7927476945101093,19.948417000137194,17.2044973607869,9.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,3.0,15.0,1.7927476945101093,19.805048643938118,17.222249235742176,9.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,15.0,1.7927476945101093,19.669584887495454,17.23174702662761,9.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,15.0,1.7927476945101093,19.541240178837203,17.233912010248567,9.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,15.0,1.7927476945101093,19.419774690746724,17.22957438717156,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,15.0,1.7927476945101093,19.304594783812867,17.219502212569104,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,15.0,1.7927476945101093,19.194595561494523,17.20435809264692,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,15.0,1.7927476945101093,19.089278410028328,17.18472418837404,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,3.0,16.0,1.7927476945101093,19.223879401990644,17.166040790512007,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,3.0,15.0,1.7927476945101093,19.151566535403564,17.15197950198085,9.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,3.0,15.0,1.7927476945101093,19.046823460058512,17.133589652515294,9.0,0.6416666666666668,1,0,1,0.5941666666666667
2024-01-03 10:45:00,3.0,15.0,1.7927476945101093,18.946347918369465,17.11117890531618,9.0,0.7604166666666671,0,0,1,0.0
2024-01-03 11:00:00,3.0,15.0,1.7927476945101093,18.849793852147005,17.08521760286635,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 11:15:00,3.0,15.0,1.7927476945101093,18.756804784047418,17.056129136207637,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 11:30:00,3.0,15.0,1.7927476945101093,18.666990862057006,17.024288767864903,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 11:45:00,1.0,16.333333333333332,1.7927476945101093,18.616913513336904,16.99011638311398,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 12:00:00,3.0,18.666666666666668,1.7927476945101093,19.455143312853288,16.973699974101887,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 12:15:00,3.0,15.0,1.7927476945101093,19.71978347479048,16.996376105868354,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 12:30:00,3.0,15.0,1.7927476945101093,19.580606475613493,17.01618644514628,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 12:45:00,3.0,15.0,1.7927476945101093,19.449226886178078,17.02781885053786,9.0,0.8000000000000005,0,0,1,0.0
2024-01-03 13:00:00,3.0,18.0,1.7927476945101093,19.70753784063713,17.03680680740839,9.0,0.0,0,1,0,0.0
2024-01-03 13:15:00,3.0,15.0,1.7927476945101093,19.998037437782106,17.068417962665297,9.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,3.0,15.0,1.7927476945101093,19.847414342948003,17.097394448238937,9.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,18.333333333333332,1.7927476945101093,19.705592234060905,17.117037485736212,9.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,20.0,1.7927476945101093,19.571517533460042,17.121571849045658,8.0,0.8,1,0,1,0.77625
2024-01-03 14:15:00,1.0,20.0,1.7927476945101093,19.99654132823984,17.119213704823558,8.0,0.8,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,1.7927476945101093,20.46764172146947,17.15116663977643,8.0,0.8,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,1.7927476945101093,20.297405116832646,17.18372658879819,8.0,0.8,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,1.7927476945101093,20.136199379363937,17.212543839674588,9.0,0.8,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,1.7927476945101093,19.983417648514056,17.23908766019112,9.0,0.0,0,1,0,0.0
2024-01-03 15:30:00,1.0,20.0,1.7927476945101093,19.839426130622954,17.256346761547437,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,1.7927476945101093,19.703346173173166,17.2653524219938,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,20.0,1.7927476945101093,19.574325068621054,17.267025218703072,9.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,20.0,1.7927476945101093,20.00426407338072,17.269851716613093,9.0,0.8,1,0,1,0.77625
2024-01-03 16:30:00,1.0,20.0,1.7927476945101093,20.48028716398359,17.306901055703463,9.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.7927476945101093,20.314976134174447,17.344475196641383,9.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,3.0,15.0,1.7927476945101093,20.159601781151153,17.371435883239325,9.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,1.0,19.333333333333332,1.7927476945101093,20.01316519253228,17.388956445054085,9.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.7927476945101093,19.87477298831187,17.398085442633615,9.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.7927476945101093,19.743626132716777,17.39975990092224,9.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.7927476945101093,19.618547428008167,17.388002615452482,8.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.7927476945101093,19.669591144505315,17.364358664353244,8.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.7927476945101093,20.45845742975197,17.366869888203436,8.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.7927476945101093,20.38446335882288,17.38898241545302,8.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.7927476945101093,20.226699190868544,17.402100874982196,8.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,3.0,16.0,1.7927476945101093,20.077324915322357,17.406547564765376,8.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,3.0,15.0,1.7927476945101093,19.935511033620237,17.403294615220048,8.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,3.0,15.0,1.7927476945101093,19.800515575493637,17.393210689621544,8.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,3.0,15.0,1.7927476945101093,19.671674820318902,17.377071958833756,8.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,18.0,1.7927476945101093,19.548395002382446,17.35557191222392,8.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.7927476945101093,20.138791576622243,17.34105893195643,8.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,1.7927476945101093,20.454472009672504,17.3617225867502,8.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.7927476945101093,20.291954216889888,17.3800629200531,8.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,3.0,15.0,1.7927476945101093,20.13831113351608,17.38916091410853,8.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,2.0,17.9,1.7927476945101093,19.992661988510854,17.390049325819458,8.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,2.0,14.5,1.7927476945101093,19.85421897522626,17.383651015039828,8.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,1.0,15.966666666666667,1.7927476945101093,19.721814891839436,17.363976077278046,7.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.233333333333333,1.7927476945101093,19.594327766619134,17.331364530562993,7.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,14.5,1.7927476945101093,19.471543138713105,17.29451440456227,7.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,14.5,1.7927476945101093,19.353025973658657,17.25393072338113,7.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,14.5,1.7927476945101093,19.238386910194784,17.21006455578178,7.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,14.5,1.7927476945101093,19.127277420241583,17.16331873967779,7.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,14.5,1.7927476945101093,19.019385482107282,17.114052999563622,7.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,14.5,1.7927476945101093,18.914431712498796,17.0625885212544,7.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,14.5,1.7927476945101093,18.812165908682903,17.009212041484833,7.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,14.5,1.7927476945101093,18.71236395730457,16.954179503813215,7.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,14.5,1.7927476945101093,18.614825070980984,16.89771932682123,7.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,14.5,1.7927476945101093,18.519369317913107,16.840035325722944,7.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,14.5,1.7927476945101093,18.42583541344243,16.781309324136917,7.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,14.5,1.7927476945101093,18.33407874577542,16.721703488877594,7.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,14.5,1.7927476945101093,18.24396961104411,16.661362417138083,7.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,14.5,1.7927476945101093,18.15539163550414,16.600415002321714,7.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,14.5,1.7927476945101093,18.06824036502587,16.538976101995267,7.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,14.5,1.7927476945101093,17.982422004138314,16.47714802894775,7.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,14.5,1.7927476945101093,17.897852288767094,16.415021884113266,7.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,14.5,1.7927476945101093,17.814455478489112,16.352678748127385,7.0,0.0,0,1,0,0.0
2024-01-04 03:00:00,2.0,14.5,1.7927476945101093,17.73216345563024,16.290190746508124,7.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,14.5,1.7927476945101093,17.65091491987618,16.227622001862883,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,14.5,1.7927476945101093,17.570654668268073,16.16502948510176,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,14.5,1.7927476945101093,17.491332951528634,16.102463776366804,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,14.5,1.7927476945101093,17.41244239416208,16.03315522136974,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,19.633333333333333,1.7927476945101093,17.886060117658108,15.964414536463577,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,20.0,1.7927476945101093,19.127266099782755,15.94840104635612,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,14.866666666666667,1.7927476945101093,19.759919384024492,15.987643763833942,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,14.5,1.7927476945101093,19.56915696710348,16.03096301204702,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,14.5,1.7927476945101093,19.383986961857975,16.061750994055746,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,19.633333333333333,1.7927476945101093,19.762013337228975,16.08904232719705,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,18.166666666666668,1.7927476945101093,20.442750656405238,16.152125824889836,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,14.5,1.7927476945101093,20.238075313007023,16.219353284853103,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,14.5,1.7927476945101093,20.029062175001886,16.271273658588395,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,19.633333333333333,1.7927476945101093,19.83282474117824,16.309491996590143,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,3.0,15.333333333333334,1.7927476945101093,19.648075996804685,16.335520463278332,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,3.0,15.0,1.7927476945101093,19.47366491731967,16.35071044126836,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,3.0,15.0,1.7927476945101093,19.308562051019845,16.356269584279893,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,3.0,15.0,1.7927476945101093,19.151846630581762,16.35327706167734,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,3.0,15.0,1.7927476945101093,19.00269505129461,16.342697186407495,6.0,0.5862500000000002,1,0,1,0.5704166666666668
2024-01-04 08:00:00,3.0,15.0,1.7927476945101093,18.860685968921572,16.32539633475004,6.0,0.7050000000000004,0,0,1,0.0
2024-01-04 08:15:00,3.0,15.0,1.7927476945101093,18.72518405220113,16.302166467547007,6.0,0.0,0,1,0,0.0
2024-01-04 08:30:00,3.0,15.0,1.7927476945101093,18.59522980893667,16.273699020490053,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,15.0,1.7927476945101093,18.47029861362874,16.24060498482142,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,15.0,1.7927476945101093,18.350585086513313,16.203440132878814,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,15.0,1.7927476945101093,18.235719119933723,16.162738527595696,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,15.0,1.7927476945101093,18.124546010248874,16.118943231990126,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,15.0,1.7927476945101093,18.016735415838205,16.072435791050808,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,15.0,1.7927476945101093,17.912422783453792,16.023563379729868,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,3.0,15.0,1.7927476945101093,17.811375761772993,15.97266040498712,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,16.666666666666668,1.7927476945101093,17.774197925720408,15.920217797597285,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,3.0,19.333333333333332,1.7927476945101093,18.695283311943697,15.889349461596144,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,3.0,15.0,1.7927476945101093,19.091510157606002,15.904748804358963,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,3.0,15.0,1.7927476945101093,18.928196131896886,15.920022039604342,6.0,0.7604166666666669,1,0,1,0.6733333333333333
2024-01-04 11:30:00,1.0,17.666666666666668,1.7927476945101093,18.94483367389364,15.927403615291444,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.7927476945101093,19.97697525193586,15.959792235875048,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,1.7927476945101093,20.39857572540176,16.036511646552313,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 12:15:00,2.0,19.266666666666666,1.7927476945101093,20.177826479893344,16.10823496668961,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 12:30:00,2.0,14.5,1.7927476945101093,19.9713820999374,16.164404756699106,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 12:45:00,1.0,17.433333333333334,1.7927476945101093,19.777791359265848,16.20672772615753,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 13:00:00,1.0,19.0,1.7927476945101093,19.5953583308353,16.236723206190995,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,1.7927476945101093,19.97550157556525,16.263394176171605,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,1.7927476945101093,20.405324225895722,16.320288298815523,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,1.7927476945101093,20.197038978858654,16.374142292706072,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,1.7927476945101093,20.000892066622196,16.4141960487258,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,1.7927476945101093,19.815537132609833,16.441921517563785,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,1.7927476945101093,19.640631254142303,16.45866966696267,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 14:45:00,1.0,20.0,1.7927476945101093,19.749630676438336,16.468210366841664,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 15:00:00,1.0,20.0,1.7927476945101093,20.440585897402798,16.50419529904543,6.0,0.0,0,1,0,0.0
2024-01-04 15:15:00,1.0,20.0,1.7927476945101093,20.270805470382435,16.549560552184836,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,20.0,1.7927476945101093,20.076245249968526,16.581951176050005,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,20.0,1.7927476945101093,19.892811085014714,16.602608610886122,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,1.7927476945101093,19.719302613520906,16.612835636866848,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,1.7927476945101093,19.56087496662144,16.613791401163056,6.0,0.8000000000000002,1,0,1,0.7525000000000001
2024-01-04 16:30:00,1.0,20.0,1.7927476945101093,20.17839440155774,16.62067066950792,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:45:00,3.0,17.333333333333332,1.7927476945101093,20.38349975701817,16.658462050750888,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:00:00,3.0,15.0,1.7927476945101093,20.188442641734454,16.689463870806076,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:15:00,1.0,18.666666666666668,1.7927476945101093,20.00446925938106,16.708796828468603,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,1.7927476945101093,19.83047354768834,16.717758819758274,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,1.7927476945101093,19.665466234721883,16.717509670968756,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,1.7927476945101093,19.637096984469327,16.709833302597477,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,1.7927476945101093,20.400998532807183,16.722815666647588,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.7927476945101093,20.33217293561116,16.755890281106065,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.7927476945101093,20.144323686515353,16.77810131590431,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:00:00,3.0,17.333333333333332,1.7927476945101093,19.96678108588673,16.789564571073036,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:15:00,3.0,15.0,1.7927476945101093,19.798521567970088,16.791480348273215,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:30:00,3.0,15.0,1.7927476945101093,19.63862960848224,16.78492122808472,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:45:00,3.0,15.0,1.7927476945101093,19.486286271156075,16.770845617121978,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:00:00,3.0,15.0,1.7927476945101093,19.34029646435791,16.74329533466448,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:15:00,1.0,18.666666666666668,1.7927476945101093,19.534632966807642,16.706135023294422,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:30:00,3.0,18.333333333333332,1.7927476945101093,20.401759129265503,16.70505688722564,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:45:00,3.0,15.0,1.7927476945101093,20.29540437920244,16.723444032302673,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:00:00,1.0,18.666666666666668,1.7927476945101093,20.10622953187408,16.724654967370444,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,1.7927476945101093,19.92576778949894,16.70877295773428,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,1.7927476945101093,19.753418187098458,16.684950797351785,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,1.7927476945101093,19.588400056390693,16.654099948791384,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:00:00,2.0,18.166666666666668,1.7927476945101093,19.92035276041791,16.61085897766223,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:15:00,2.0,14.5,1.7927476945101093,20.06167708678495,16.57636988100192,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:30:00,2.0,14.5,1.7927476945101093,19.874054846433697,16.538899100188978,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:45:00,2.0,14.5,1.7927476945101093,19.693859125253596,16.49451609720876,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:00:00,2.0,14.5,1.7927476945101093,19.52039238922815,16.444032433921187,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:15:00,2.0,14.5,1.7927476945101093,19.353030423566896,16.388173044462878,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:30:00,2.0,16.7,1.7927476945101093,19.35624396194005,16.328779095675504,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:45:00,2.0,14.5,1.7927476945101093,19.56745269285572,16.28406989794842,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:00:00,2.0,14.5,1.7927476945101093,19.390086613644872,16.24079658135363,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:15:00,2.0,14.5,1.7927476945101093,19.21936369375778,16.19149195699422,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:30:00,2.0,14.5,1.7927476945101093,19.054667273399904,16.13687225477772,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:45:00,2.0,14.5,1.7927476945101093,18.895445451684427,16.07757720003497,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:00:00,2.0,14.5,1.7927476945101093,18.741204223960093,16.01417813030794,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:15:00,2.0,14.5,1.7927476945101093,18.591501346846147,15.947185251378112,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:30:00,2.0,14.5,1.7927476945101093,18.445940853806277,15.877054123813299,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 01:45:00,2.0,14.5,1.7927476945101093,18.304168152276404,15.804191461631452,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:00:00,2.0,14.5,1.7927476945101093,18.165403136214376,15.722145792145126,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:15:00,2.0,14.5,1.7927476945101093,18.02886970319288,15.630844356363365,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:30:00,2.0,14.5,1.7927476945101093,17.894662408258608,15.538616025253308,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 02:45:00,2.0,14.5,1.7927476945101093,17.76262228877057,15.445635658220901,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 03:00:00,2.0,14.5,1.7927476945101093,17.632606605972953,15.352059019381825,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 03:15:00,2.0,14.5,1.7927476945101093,17.50448712913022,15.258024806476978,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 03:30:00,2.0,14.5,1.7927476945101093,17.378148601585227,15.163656464606323,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 03:45:00,2.0,14.5,1.7927476945101093,17.253487369448745,15.06906380759991,1.0,0.8000000000000002,0,0,1,0.0
2024-01-05 04:00:00,2.0,14.5,1.7927476945101093,17.12994765121233,14.967529943543143,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 04:15:00,2.0,15.6,1.7927476945101093,17.17088848485303,14.861047484792786,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 04:30:00,1.0,19.266666666666666,1.7927476945101093,17.62155650142683,14.77140500411534,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 04:45:00,2.0,18.533333333333335,1.7927476945101093,18.600290807843656,14.728028483928943,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 05:00:00,2.0,14.5,1.7927476945101093,18.948207330820818,14.725527501824432,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 05:15:00,1.0,18.533333333333335,1.7927476945101093,19.059272997900518,14.726001292056424,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 05:30:00,3.0,19.333333333333332,1.7927476945101093,20.11737503498148,14.758560098487086,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 05:45:00,1.0,17.666666666666668,1.7927476945101093,20.37895906876613,14.830288603978582,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:00:00,3.0,17.333333333333332,1.7927476945101093,20.089572663788307,14.89157346821126,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:15:00,3.0,15.0,1.7927476945101093,19.817365101350788,14.934566636464504,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:30:00,3.0,15.0,1.7927476945101093,19.560612178743092,14.961292934107409,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:45:00,3.0,15.0,1.7927476945101093,19.317771829652823,14.973561853110851,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 07:00:00,1.0,16.666666666666668,1.7927476945101093,19.148825245724233,14.9732050262664,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 07:15:00,3.0,17.333333333333332,1.7927476945101093,19.78211284735766,14.9833509684513,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 07:30:00,3.0,15.0,1.7927476945101093,19.694984005312584,15.01212110486899,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 07:45:00,3.0,15.0,1.7927476945101093,19.44800809870019,15.02780378803505,0.0,0.8000000000000002,0,0,1,0.0
