,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 12:45:00,1.0,58.191709507879565,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:00:00,1.0,59.48172384137212,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:15:00,3.0,60.71440420448723,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:30:00,1.0,60.86782104156319,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:45:00,3.0,60.5881410415632,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:00:00,2.0,59.52598199712937,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:15:00,2.0,58.77687346392341,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:30:00,2.0,59.11008779741597,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:45:00,1.0,59.73770213090854,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:00:00,1.0,60.62531608217463,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:15:00,1.0,60.42964028666578,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:30:00,1.0,59.48601425704324,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 15:45:00,1.0,57.10453175345983,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:00:00,1.0,56.922546086952394,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:15:00,1.0,57.82984042044496,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:30:00,1.0,59.11985475393752,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 16:45:00,1.0,59.129229087430076,60.0,2.0539306666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:00:00,1.0,59.830443420922634,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:15:00,1.0,60.72456378403775,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:30:00,1.0,61.03990062111371,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 17:45:00,1.0,60.90742062111371,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:00:00,1.0,60.81910062111371,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:15:00,1.0,60.81910062111371,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:30:00,1.0,60.81910062111371,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 18:45:00,1.0,60.218060812226945,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:00:00,1.0,59.02951017677541,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:15:00,1.0,60.319524510267975,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:30:00,3.0,61.00753215479733,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 19:45:00,1.0,57.752093110363504,60.0,12.837066666666665,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:00:00,1.0,51.08554457715756,60.0,1.7971893333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:15:00,1.0,50.62387891065012,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:30:00,1.0,51.89917324414268,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 20:45:00,1.0,52.61510757763525,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:00:00,2.0,51.16720191112781,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:15:00,1.0,52.45721624462037,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:30:00,1.0,53.74723057811293,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 21:45:00,2.0,55.037244911605484,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:00:00,2.0,56.32725924509804,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:15:00,2.0,57.6172735785906,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:30:00,2.0,58.65704791208316,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 22:45:00,2.0,59.50546224557572,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:00:00,2.0,60.20667657906829,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:15:00,2.0,60.65204594361676,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:30:00,2.0,59.46066010510745,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-03 23:45:00,2.0,57.77101760152406,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:00:00,2.0,58.060071935016616,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:15:00,2.0,57.90752626850918,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:30:00,2.0,58.85898060200174,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 00:45:00,2.0,59.73683493549431,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.60895587194912,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:15:00,2.0,61.07181500238389,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:30:00,2.0,61.07181500238389,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 01:45:00,2.0,61.07181500238389,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 02:00:00,2.0,61.027655002383895,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 02:15:00,2.0,60.851015002383896,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 02:30:00,2.0,60.541895002383896,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,59.631735193497136,60.0,4.107861333333334,0.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,57.73662455804562,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,59.02663889153818,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,59.71313322503074,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,59.8402675585233,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,60.83555959865705,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,58.65812762541288,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,59.84510195890544,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,59.457036292398,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,59.77553062589056,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,60.905009842326265,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,60.90362495938312,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,60.623944959383124,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,60.35898495938313,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,59.107784959383125,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,59.062078929760574,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,2.0,59.88955642617717,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,2.0,60.92156789297122,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,2.0,54.87554568561335,60.0,11.810101333333334,0.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,2.0,52.39878604872847,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,2.0,53.688800382221025,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,2.0,54.89049471571358,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,56.04802904920614,60.0,0.0,0.0,0.6955000000000001,1,0,1,0.686
2024-01-04 08:30:00,1.0,57.3380433826987,60.0,0.0,0.0,0.7667500000000006,0,0,1,0.0
2024-01-04 08:45:00,1.0,58.215897716191265,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-04 09:00:00,1.0,58.99071204968383,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-04 09:15:00,1.0,59.85384638317639,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,60.832099378876315,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,61.03850167223512,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,60.876581672235126,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,3.0,60.44970167223513,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,3.0,58.803541863348364,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,58.58651122789683,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,59.876525561389386,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,60.96013760152313,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,61.080538939315765,60.0,0.0,0.0,0.7667500000000002,1,0,1,0.7572500000000001
2024-01-04 11:45:00,1.0,61.080538939315765,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 12:00:00,1.0,60.91861893931578,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-04 12:15:00,1.0,60.859738939315775,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 12:30:00,1.0,60.56533893931578,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,59.3513418060143,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,59.863515183940684,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,3.0,60.8417681796406,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 13:30:00,3.0,60.34409066411265,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,3.0,58.78754002866113,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,3.0,59.88619436215368,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,60.91820582894773,60.0,0.0,0.0,0.8000000000000003,1,0,1,0.76675
2024-01-04 14:30:00,3.0,59.79980812230654,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 14:45:00,1.0,59.36726016244028,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 15:00:00,1.0,60.610634304819605,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-04 15:15:00,1.0,60.866479273763694,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-04 15:30:00,1.0,60.83703927376369,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,60.5867992737637,60.0,0.5134826666666666,0.0,0.8000000000000002,1,0,1,0.7905000000000001
2024-01-04 16:00:00,1.0,60.3954392737637,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:15:00,1.0,60.3954392737637,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:30:00,1.0,60.042159273763694,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 16:45:00,1.0,59.01037439082055,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:00:00,1.0,59.91905360725626,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:15:00,1.0,60.951065074050305,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:30:00,1.0,60.71322602961648,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 17:45:00,1.0,57.99624286669244,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:00:00,1.0,49.793403229807566,60.0,12.580325333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:15:00,1.0,48.360217563300125,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:30:00,1.0,49.48831189679269,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:45:00,1.0,50.675286230285245,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:00:00,1.0,51.288180563777814,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:15:00,1.0,52.10715489727038,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:30:00,1.0,53.27940923076293,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:45:00,1.0,54.1719835642555,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:00:00,1.0,55.049837897748056,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:15:00,1.0,52.865932231240635,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:30:00,1.0,53.40522656473319,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:45:00,1.0,53.355720898225755,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:00:00,1.0,53.114855231718316,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:15:00,1.0,54.360709565210875,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:30:00,1.0,55.474083898703434,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:45:00,2.0,56.484418232196,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:00:00,2.0,57.612512565688554,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:15:00,2.0,58.90252689918111,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:30:00,2.0,60.19254123267367,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:45:00,2.0,61.03535059722214,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:00:00,2.0,61.052550788335374,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:15:00,2.0,60.83175078833538,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:30:00,2.0,59.16700590539223,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:45:00,2.0,59.01584512182794,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:00:00,2.0,59.2165794553205,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:15:00,2.0,57.85699378881307,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:30:00,2.0,56.497408122305636,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-05 00:45:00,2.0,56.977822455798204,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 01:00:00,2.0,56.869436789290766,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 01:15:00,2.0,57.76201112278333,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 01:30:00,2.0,59.00786545627589,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 01:45:00,2.0,60.297879789768444,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,2.0,60.62455499282623,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,2.0,59.614608389863974,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,59.187728389863985,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,59.19813259435514,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,60.27710654562123,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,61.04538174867902,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,59.113680114660845,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,60.12153425704017,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,58.94322667940038,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,58.46916005732677,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,59.759174390819325,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,1.0,60.634548533198654,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,61.03759350214274,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,60.36047350214275,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,59.94831350214276,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,59.933593502142756,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,2.0,59.91887350214276,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,58.05983770663391,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,57.460731657900006,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,1.0,57.955865991392564,60.0,8.215722666666666,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,49.70732032488513,60.0,4.107861333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,50.46741465837769,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,51.595508991870254,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,52.54696332536282,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,53.04209765885538,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,54.25851199234794,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,2.0,54.87140632584051,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,2.0,53.82094065933308,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,2.0,54.03639499282564,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,53.883849326318206,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,53.054183659810775,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,54.07923799330334,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,55.0159723267959,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,55.43750666028846,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,55.535200993781025,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,56.73689532727359,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,57.26146966076615,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,58.257083994258714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,59.44405832775127,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,3.0,60.395512661243835,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,3.0,57.777125274717285,60.0,6.675274666666667,0.0,0.7145000000000001,1,0,1,0.7097500000000001
2024-01-05 12:15:00,1.0,56.66529941709663,60.0,0.770224,0.0,0.7857500000000006,0,0,1,0.0
2024-01-05 12:30:00,1.0,57.38123375058919,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 12:45:00,1.0,58.09716808408175,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 13:00:00,1.0,57.17918241757431,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 13:15:00,1.0,57.14439675106687,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 13:30:00,1.0,58.213611084559425,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 13:45:00,1.0,57.428105418052,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 14:00:00,1.0,57.92323975154456,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-05 14:15:00,1.0,59.02189408503712,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-05 14:30:00,1.0,57.63286841852968,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,1.0,57.90720275202224,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,1.0,59.0352970855148,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,1.0,60.17811141900736,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,3.0,59.29017762063178,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 15:45:00,1.0,59.49493817486013,60.0,0.0,0.0,0.8000000000000002,1,0,1,0.781
2024-01-05 16:00:00,1.0,60.676179111314944,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:15:00,1.0,61.080158241749714,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:30:00,1.0,61.02127824174972,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 16:45:00,1.0,60.81519824174972,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:00:00,1.0,60.63855824174972,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:15:00,1.0,60.63855824174972,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:30:00,1.0,60.20269163878746,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 17:45:00,1.0,58.76296684184525,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:00:00,1.0,59.72914117533781,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:15:00,1.0,59.606035508830374,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:30:00,1.0,59.14436984232294,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 18:45:00,1.0,59.1390241758155,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:00:00,3.0,60.075758509308066,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:15:00,1.0,60.886969976102115,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:30:00,1.0,60.59025093166829,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 19:45:00,1.0,60.59025093166829,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:00:00,1.0,59.21153131389475,60.0,4.878085333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:15:00,1.0,56.192901442896165,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:30:00,1.0,57.30627577638872,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 20:45:00,1.0,57.978050109881295,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:00:00,1.0,58.10518444337386,60.0,3.337637333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:15:00,2.0,57.40799877686642,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:30:00,2.0,58.27113311035898,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 21:45:00,2.0,59.56114744385154,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:00:00,1.0,60.765160821777926,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:15:00,1.0,60.71404368847644,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:30:00,2.0,60.58156368847644,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 22:45:00,2.0,60.58156368847644,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:00:00,2.0,60.58156368847644,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:15:00,2.0,60.52268368847645,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:30:00,2.0,60.360763688476446,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 23:45:00,2.0,59.88073708551419,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:00:00,2.0,59.250612288571986,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:15:00,2.0,57.832146622064556,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:30:00,2.0,58.60696095555712,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 00:45:00,2.0,58.778255289049675,60.0,1.7971893333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:00:00,2.0,59.37642962254223,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:15:00,2.0,60.51351055899705,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 01:30:00,2.0,60.94692968943182,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
