,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 06:45:00,1.0,21.5,0.7700977064287914,21.676777672076746,14.611179039863194,10.0,0.0,0,0,0,0.0
2024-01-01 07:00:00,1.0,21.5,0.7700977064287914,21.554493435145798,14.70656667880963,10.0,0.0,0,0,0,0.0
2024-01-01 07:15:00,1.0,21.5,0.7700977064287914,21.435826431513984,14.79791747617981,10.0,0.0,0,0,0,0.0
2024-01-01 07:30:00,1.0,21.5,0.7700977064287914,21.320617259532796,14.885376197483286,10.0,0.0,0,0,0,0.0
2024-01-01 07:45:00,1.0,21.5,0.7700977064287914,21.208745448050138,14.96908226812248,10.0,0.0,0,0,0,0.0
2024-01-01 08:00:00,1.0,21.5,0.7700977064287914,21.102203325103805,15.049180391592122,10.0,0.0,0,0,0,0.0
2024-01-01 08:15:00,1.0,21.5,0.7700977064287914,21.137210192555,15.12610385059086,10.0,0.0,0,0,0,0.0
2024-01-01 08:30:00,1.0,21.5,0.7700977064287914,21.964090049269778,15.209179220895418,10.0,0.0,0,0,0,0.0
2024-01-01 08:45:00,1.0,21.5,0.7700977064287914,21.94709779380342,15.298065628262554,10.0,0.0,0,0,0,0.0
2024-01-01 09:00:00,1.0,21.5,0.7700977064287914,21.8382346034209,15.383441071745649,10.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,1.0,21.5,0.7700977064287914,21.735316108402234,15.465241447610172,10.0,0.0,0,0,0,0.0
2024-01-01 09:30:00,1.0,21.5,0.7700977064287914,21.635437779734584,15.543611864284827,10.0,0.0,0,0,0,0.0
2024-01-01 09:45:00,1.0,21.5,0.7700977064287914,21.53849356956387,15.61867507539818,10.0,0.0,0,0,0,0.0
2024-01-01 10:00:00,1.0,21.5,0.7700977064287914,21.45142457394264,15.692748130365684,11.0,0.0,0,0,0,0.0
2024-01-01 10:15:00,1.0,21.5,0.7700977064287914,21.375023212014447,15.766356165485087,11.0,0.0,0,0,0,0.0
2024-01-01 10:30:00,1.0,21.5,0.7700977064287914,21.301085167367766,15.837145534387277,11.0,0.0,0,0,0,0.0
2024-01-01 10:45:00,1.0,21.5,0.7700977064287914,21.229523880711064,15.90521653473422,11.0,0.0,0,0,0,0.0
2024-01-01 11:00:00,1.0,21.5,0.7700977064287914,21.166407410495033,15.972860235528417,12.0,0.0,0,0,0,0.0
2024-01-01 11:15:00,1.0,21.5,0.7700977064287914,21.112439568133304,16.04055997635722,12.0,0.0,0,0,0,0.0
2024-01-01 11:30:00,1.0,21.5,0.7700977064287914,21.060463412249224,16.105936584699755,12.0,0.0,0,0,0,0.0
2024-01-01 11:45:00,1.0,21.5,0.7700977064287914,21.0493321400028,16.169101187965982,12.0,0.0,0,0,0,0.0
2024-01-01 12:00:00,1.0,21.5,0.7700977064287914,21.842379437961526,16.236579443000448,12.0,0.0,0,0,0,0.0
2024-01-01 12:15:00,1.0,21.5,0.7700977064287914,21.955032893895126,16.312236592892628,12.0,0.0,0,0,0,0.0
2024-01-01 12:30:00,1.0,21.5,0.7700977064287914,21.88767419184235,16.385743995584566,12.0,0.0,0,0,0,0.0
2024-01-01 12:45:00,1.0,21.5,0.7700977064287914,21.822625249640314,16.456584242131104,12.0,0.0,0,0,0,0.0
2024-01-01 13:00:00,1.0,21.5,0.7700977064287914,21.76009948595124,16.52485331881776,12.0,0.0,0,0,0,0.0
2024-01-01 13:15:00,1.0,21.5,0.7700977064287914,21.700053540687836,16.590649350542474,12.0,0.0,0,0,0,0.0
2024-01-01 13:30:00,1.0,21.5,0.7700977064287914,21.642070906850343,16.65406209774056,12.0,0.0,0,0,0,0.0
2024-01-01 13:45:00,1.0,21.5,0.7700977064287914,21.586078723291926,16.715176043379447,12.0,0.0,0,0,0,0.0
2024-01-01 14:00:00,1.0,21.5,0.7700977064287914,21.52462159457456,16.774036896981094,12.0,0.0,0,0,0,0.0
2024-01-01 14:15:00,1.0,21.5,0.7700977064287914,21.45674778560912,16.830550147999066,12.0,0.0,0,0,0,0.0
2024-01-01 14:30:00,1.0,21.5,0.7700977064287914,21.390920068056463,16.88474709705262,12.0,0.0,0,0,0,0.0
2024-01-01 14:45:00,1.0,21.5,0.7700977064287914,21.327066943485804,16.93671052620566,12.0,0.0,0,0,0,0.0
2024-01-01 15:00:00,1.0,21.5,0.7700977064287914,21.258027664001563,16.98648592386054,12.0,0.0,0,0,0,0.0
2024-01-01 15:15:00,1.0,21.5,0.7700977064287914,21.182886868553933,17.03398406970988,12.0,0.0,0,0,0,0.0
2024-01-01 15:30:00,1.0,21.5,0.7700977064287914,21.109769809405623,17.079236501333014,12.0,0.0,0,0,0,0.0
2024-01-01 15:45:00,1.0,21.5,0.7700977064287914,21.038606494898957,17.122324138823796,12.0,0.0,0,0,0,0.0
2024-01-01 16:00:00,1.0,21.5,0.7700977064287914,21.537381454439863,17.16378146616614,11.0,0.0,0,0,0,0.0
2024-01-01 16:15:00,1.0,21.5,0.7700977064287914,21.953210078178653,17.213205770272918,11.0,0.0,0,0,0,0.0
2024-01-01 16:30:00,1.0,21.5,0.7700977064287914,21.868725947423545,17.262763188407664,11.0,0.0,0,0,0,0.0
2024-01-01 16:45:00,1.0,21.5,0.7700977064287914,21.78645554902787,17.309876997170065,11.0,0.0,0,0,0,0.0
2024-01-01 17:00:00,1.0,21.5,0.7700977064287914,21.70632252762556,17.354635440084774,11.0,0.0,0,0,0,0.0
2024-01-01 17:15:00,1.0,21.5,0.7700977064287914,21.62825322492223,17.397123633283456,11.0,0.0,0,0,0,0.0
2024-01-01 17:30:00,1.0,21.5,0.7700977064287914,21.552176584260938,17.43742367619247,11.0,0.0,0,0,0,0.0
2024-01-01 17:45:00,1.0,21.5,0.7700977064287914,21.478024058565136,17.475614758303287,11.0,0.0,0,0,0,0.0
2024-01-01 18:00:00,1.0,21.5,0.7700977064287914,21.405729521539534,17.511773262164446,11.0,0.0,0,0,0,0.0
2024-01-01 18:15:00,1.0,21.5,0.7700977064287914,21.33522918201335,17.545972862728604,11.0,0.0,0,0,0,0.0
2024-01-01 18:30:00,1.0,21.5,0.7700977064287914,21.266461501314954,17.57828462318379,11.0,0.0,0,0,0,0.0
2024-01-01 18:45:00,1.0,21.5,0.7700977064287914,21.199367113570442,17.60877708739316,11.0,0.0,0,0,0,0.0
2024-01-01 19:00:00,1.0,21.5,0.7700977064287914,21.133888748822844,17.637516369063455,11.0,0.0,0,0,0,0.0
2024-01-01 19:15:00,1.0,21.5,0.7700977064287914,21.06997115887195,17.66456623775771,11.0,0.0,0,0,0,0.0
2024-01-01 19:30:00,1.0,21.5,0.7700977064287914,21.104797119492652,17.69013351334188,11.0,0.0,0,0,0,0.0
2024-01-01 19:45:00,1.0,21.5,0.7700977064287914,21.911746647992572,17.72239744035631,11.0,0.0,0,0,0,0.0
2024-01-01 20:00:00,1.0,21.5,0.7700977064287914,21.932117183040003,17.76186472130987,11.0,0.0,0,0,0,0.0
2024-01-01 20:15:00,1.0,21.5,0.7700977064287914,21.85677949799737,17.799471578940008,11.0,0.0,0,0,0,0.0
2024-01-01 20:30:00,1.0,21.5,0.7700977064287914,21.783310354050517,17.835038634030337,11.0,0.0,0,0,0,0.0
2024-01-01 20:45:00,1.0,21.5,0.7700977064287914,21.711645666948982,17.86863988862354,11.0,0.0,0,0,0,0.0
2024-01-01 21:00:00,1.0,21.5,0.7700977064287914,21.641365457919353,17.898180469961936,10.0,0.0,0,0,0,0.0
2024-01-01 21:15:00,1.0,21.5,0.7700977064287914,21.57231915583084,17.92347501460673,10.0,0.0,0,0,0,0.0
2024-01-01 21:30:00,2.0,18.7,0.7700977064287914,21.504838380592943,17.947094048481695,10.0,0.0,0,0,0,0.0
2024-01-01 21:45:00,2.0,15.5,0.7700977064287914,21.438869977154006,17.969098864497177,10.0,0.0,0,0,0,0.0
2024-01-01 22:00:00,2.0,15.5,0.7700977064287914,21.374362665824815,17.98954858133894,10.0,0.0,0,0,0,0.0
2024-01-01 22:15:00,2.0,15.5,0.7700977064287914,21.31126697592562,18.008500220425383,10.0,0.0,0,0,0,0.0
2024-01-01 22:30:00,2.0,15.5,0.7700977064287914,21.249535181781383,18.026008780141353,10.0,0.0,0,0,0,0.0
2024-01-01 22:45:00,2.0,15.5,0.7700977064287914,21.189121240982033,18.042127307444762,10.0,0.0,0,0,0,0.0
2024-01-01 23:00:00,2.0,15.5,0.7700977064287914,21.129980734827598,18.056906966939128,10.0,0.0,0,0,0,0.0
2024-01-01 23:15:00,2.0,15.5,0.7700977064287914,21.07207081088093,18.07039710750161,10.0,0.0,0,0,0,0.0
2024-01-01 23:30:00,2.0,15.5,0.7700977064287914,21.015350127553393,18.082645326553145,10.0,0.0,0,0,0,0.0
2024-01-01 23:45:00,2.0,15.5,0.7700977064287914,20.959778800651595,18.09369753205406,10.0,0.0,0,0,0,0.0
2024-01-02 00:00:00,2.0,15.5,0.7700977064287914,20.905318351815716,18.10359800230562,10.0,0.0,0,0,0,0.0
2024-01-02 00:15:00,2.0,15.5,0.7700977064287914,20.851931658782572,18.112389443635333,10.0,0.0,0,0,0,0.0
2024-01-02 00:30:00,2.0,15.5,0.7700977064287914,20.799582907408762,18.12011304604062,10.0,0.0,0,0,0,0.0
2024-01-02 00:45:00,2.0,15.5,0.7700977064287914,20.748237545391696,18.126808536863436,10.0,0.0,0,0,0,0.0
2024-01-02 01:00:00,2.0,15.5,0.7700977064287914,20.69822039481648,18.1346804838426,11.0,0.0,0,0,0,0.0
2024-01-02 01:15:00,2.0,15.5,0.7700977064287914,20.649590226868284,18.14402005379367,11.0,0.0,0,0,0,0.0
2024-01-02 01:30:00,2.0,15.5,0.7700977064287914,20.60192685966968,18.152358770310684,11.0,0.0,0,0,0,0.0
2024-01-02 01:45:00,2.0,15.5,0.7700977064287914,20.55519800971998,18.159733769012853,11.0,0.0,0,0,0,0.0
2024-01-02 02:00:00,2.0,15.5,0.7700977064287914,20.509014373875686,18.164014615646806,10.0,0.0,0,0,0,0.0
2024-01-02 02:15:00,2.0,15.5,0.7700977064287914,20.4632549713324,18.16498164402483,10.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,2.0,15.5,0.7700977064287914,20.41827996542988,18.165172291521746,10.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,2.0,15.5,0.7700977064287914,20.374063734698744,18.164615933728708,10.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,2.0,15.5,0.7700977064287914,20.330581558921057,18.163340901792406,10.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,15.5,0.7700977064287914,20.287809587249725,18.16137451938965,10.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,15.5,0.7700977064287914,20.245724807456092,18.15874313839338,10.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,15.5,0.7700977064287914,20.204305016265824,18.155472173276447,10.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,2.0,15.5,0.7700977064287914,20.163528790744518,18.15158613429786,10.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,19.9,0.7700977064287914,20.479235177714703,18.148303639058657,10.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,21.5,0.7700977064287914,21.721744642127653,18.159372438275835,10.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,1.0,21.5,0.7700977064287914,21.94396155889029,18.184133229629644,10.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,2.0,20.7,0.7700977064287914,21.874412967911915,18.208379726764836,10.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,2.0,15.5,0.7700977064287914,21.806421549299046,18.230964577803505,10.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,2.0,15.5,0.7700977064287914,21.739934510556694,18.251948644455712,10.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,17.5,0.7700977064287914,21.67490092155045,18.27139062931453,10.0,0.7094333333333329,1,0,1,0.6815666666666667
2024-01-02 06:00:00,1.0,21.5,0.7700977064287914,21.61127164861406,18.289347152279063,10.0,0.7616833333333322,0,0,1,0.0
2024-01-02 06:15:00,1.0,21.5,0.7700977064287914,21.548999290988927,18.305872824272843,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 06:30:00,1.0,21.5,0.7700977064287914,21.48803811951291,18.321020318353394,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 06:45:00,1.0,21.5,0.7700977064287914,21.428344017478846,18.334840438305214,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 07:00:00,1.0,21.5,0.7700977064287914,21.37023258077422,18.34954843608268,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 07:15:00,1.0,21.5,0.7700977064287914,21.313753680625286,18.365445784371072,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 07:30:00,1.0,21.5,0.7700977064287914,21.25847854988975,18.380073947678365,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 07:45:00,1.0,21.5,0.7700977064287914,21.20436662336007,18.393479650498058,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 08:00:00,1.0,21.5,0.7700977064287914,21.15222793643742,18.40571207365684,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 08:15:00,1.0,21.5,0.7700977064287914,21.102126372919297,18.416834589920857,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 08:30:00,1.0,21.5,0.7700977064287914,21.053044905111335,18.426894242996113,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 08:45:00,1.0,21.5,0.7700977064287914,21.102185434066428,18.43607567167404,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 09:00:00,1.0,21.5,0.7700977064287914,21.923038129744025,18.45253716874922,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 09:15:00,1.0,21.5,0.7700977064287914,21.956929202686638,18.476766947554356,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 09:30:00,1.0,21.5,0.7700977064287914,21.89464069410784,18.49968187526416,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 09:45:00,1.0,21.5,0.7700977064287914,21.83376602808909,18.521083249071452,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 10:00:00,1.0,21.5,0.7700977064287914,21.77908284552298,18.541049813187044,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 10:15:00,1.0,21.5,0.7700977064287914,21.73112242124951,18.559748087239132,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 10:30:00,1.0,21.5,0.7700977064287914,21.684267513081164,18.57725866976905,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 10:45:00,1.0,21.5,0.7700977064287914,21.638480512668856,18.59362493886876,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 11:00:00,1.0,21.5,0.7700977064287914,21.590465954934828,18.608872942247753,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 11:15:00,1.0,21.5,0.7700977064287914,21.539798740443736,18.62296663475921,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 11:30:00,1.0,21.5,0.7700977064287914,21.49020873815841,18.635925290281886,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 11:45:00,1.0,21.5,0.7700977064287914,21.441659659089268,18.64779070588663,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 12:00:00,1.0,21.5,0.7700977064287914,21.394102025576046,18.660767641091887,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 12:15:00,1.0,21.5,0.7700977064287914,21.347548394323105,18.675140455145645,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 12:30:00,1.0,21.5,0.7700977064287914,21.302007327070378,18.68844028499881,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 12:45:00,1.0,21.5,0.7700977064287914,21.257444615488154,18.7007065475655,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 13:00:00,1.0,21.5,0.7700977064287914,21.213150714299122,18.71197398305087,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 13:15:00,1.0,21.5,0.7700977064287914,21.16901280854518,18.72226340133074,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 13:30:00,1.0,21.5,0.7700977064287914,21.12578144045278,18.731606091232727,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 13:45:00,1.0,21.5,0.7700977064287914,21.083426206459087,18.740037048302472,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 14:00:00,1.0,21.5,0.7700977064287914,21.042697443853044,18.74759380355465,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 14:15:00,1.0,21.5,0.7700977064287914,21.100896248404577,18.75447250013003,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 14:30:00,1.0,21.5,0.7700977064287914,21.93052640799216,18.768829155086447,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 14:45:00,1.0,21.5,0.7700977064287914,21.972909512716775,18.7911425140225,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 15:00:00,1.0,21.5,0.7700977064287914,21.91697384578646,18.812312308037246,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 15:15:00,1.0,21.5,0.7700977064287914,21.860083353323123,18.83208706502036,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 15:30:00,1.0,21.5,0.7700977064287914,21.804465680081755,18.850503844753852,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 15:45:00,1.0,21.5,0.7700977064287914,21.75007767774582,18.867612390042428,12.0,0.7999999999999983,0,0,1,0.0
2024-01-02 16:00:00,1.0,21.5,0.7700977064287914,21.69624750778983,18.881293109542547,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 16:15:00,1.0,21.5,0.7700977064287914,21.642811517331317,18.891331690465172,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 16:30:00,1.0,21.5,0.7700977064287914,21.590434281748163,18.90027524568438,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 16:45:00,1.0,21.5,0.7700977064287914,21.5390804633547,18.90816442127034,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 17:00:00,1.0,21.5,0.7700977064287914,21.488715969583904,18.915038420010706,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 17:15:00,1.0,21.5,0.7700977064287914,21.439307908937494,18.920935052499722,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 17:30:00,1.0,21.5,0.7700977064287914,21.390824548494994,18.925890786419263,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 17:45:00,1.0,21.5,0.7700977064287914,21.343235272926425,18.92994079407585,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 18:00:00,1.0,21.5,0.7700977064287914,21.296510544955478,18.933118998255317,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 18:15:00,1.0,21.5,0.7700977064287914,21.250621867221835,18.935458116454683,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 18:30:00,1.0,21.5,0.7700977064287914,21.20554174549313,18.936989703548686,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 18:45:00,1.0,21.5,0.7700977064287914,21.161243653178733,18.937744192946308,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 19:00:00,1.0,21.5,0.7700977064287914,21.11770199709939,18.93775093629083,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 19:15:00,1.0,21.5,0.7700977064287914,21.07489208446817,18.937038241754813,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 19:30:00,1.0,21.5,0.7700977064287914,21.03279009103992,18.935633410979907,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 19:45:00,1.0,21.5,0.7700977064287914,21.34723274740657,18.934757754253415,11.0,0.7999999999999983,0,0,1,0.0
2024-01-02 20:00:00,1.0,21.5,0.7700977064287914,22.007069738020768,18.94285386831016,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 20:15:00,2.0,20.7,0.7700977064287914,21.948618899093866,18.952098752281465,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 20:30:00,1.0,19.9,0.7700977064287914,21.891298361464276,18.96018255049706,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 20:45:00,1.0,21.5,0.7700977064287914,21.83507052666027,18.967148487879157,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 21:00:00,1.0,21.5,0.7700977064287914,21.779899120641975,18.973038254186758,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 21:15:00,2.0,18.3,0.7700977064287914,21.72574914694645,18.97789205835789,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 21:30:00,2.0,15.5,0.7700977064287914,21.67258684149092,18.981748680928717,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 21:45:00,2.0,15.5,0.7700977064287914,21.62037962897543,18.98464552459748,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 22:00:00,2.0,15.5,0.7700977064287914,21.569096080828338,18.98661866299908,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 22:15:00,2.0,15.5,0.7700977064287914,21.51870587464006,18.987702887753453,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 22:30:00,2.0,15.5,0.7700977064287914,21.46917975503239,18.987931753848894,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 22:45:00,2.0,15.5,0.7700977064287914,21.420489495912534,18.987337623419354,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 23:00:00,2.0,15.5,0.7700977064287914,21.37260786406297,18.985951707972358,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 23:15:00,2.0,15.5,0.7700977064287914,21.325508584019765,18.983804109122534,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 23:30:00,2.0,15.5,0.7700977064287914,21.279166304193776,18.980923857883543,10.0,0.7999999999999983,0,0,1,0.0
2024-01-02 23:45:00,2.0,15.5,0.7700977064287914,21.233556564190767,18.97733895256948,10.0,0.7999999999999983,0,0,1,0.0
2024-01-03 00:00:00,2.0,15.5,0.7700977064287914,21.188297606099816,18.97091014407754,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 00:15:00,2.0,15.5,0.7700977064287914,21.143275726311607,18.96140926241711,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 00:30:00,2.0,15.5,0.7700977064287914,21.098858106811726,18.951365541201294,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 00:45:00,2.0,15.5,0.7700977064287914,21.055025895379835,18.94080044168475,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 01:00:00,2.0,15.5,0.7700977064287914,21.011760900478798,18.929734659862692,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 01:15:00,2.0,15.5,0.7700977064287914,20.969045567890195,18.91818815356761,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 01:30:00,2.0,15.5,0.7700977064287914,20.926862958176667,18.90618016860697,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 01:45:00,2.0,15.5,0.7700977064287914,20.88519672494177,18.89372926397595,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 02:00:00,2.0,15.5,0.7700977064287914,20.843672936670995,18.878687084900417,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 02:15:00,2.0,15.5,0.7700977064287914,20.80218543872922,18.860816677559548,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 02:30:00,2.0,15.5,0.7700977064287914,20.761108694472934,18.842638802188628,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.5,0.7700977064287914,20.7204308749208,18.824166746131297,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.5,0.7700977064287914,20.68014056277909,18.805413320341618,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 03:15:00,2.0,16.7,0.7700977064287914,20.872488375239527,18.78782703060317,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.5,0.7700977064287914,20.886645305504082,18.773185563893175,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.5,0.7700977064287914,20.842745122302492,18.758256015219033,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.5,0.7700977064287914,20.799701516571005,18.74508320463693,9.0,0.7999999999999983,0,0,1,0.0
