,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 18:45:00,3.0,60.43287682752204,60.0,0.2567413333333333,0.0
2024-01-04 19:00:00,3.0,59.73367682752203,60.0,1.5404480000000003,0.0
2024-01-04 19:15:00,1.0,59.46891313903663,60.0,0.5134826666666666,0.0
2024-01-04 19:30:00,1.0,59.68053511705862,60.0,3.0808960000000005,0.0
2024-01-04 19:45:00,1.0,58.374581939801104,60.0,0.0,0.0
2024-01-04 20:00:00,3.0,60.56728523650442,60.0,1.5404480000000003,0.0
2024-01-04 20:15:00,3.0,60.99664787386707,60.0,0.0,0.0
2024-01-04 20:30:00,3.0,61.08264882943324,60.0,0.0,0.0
2024-01-04 20:45:00,3.0,60.089048829433246,60.0,0.5134826666666666,0.0
2024-01-04 21:00:00,3.0,53.222669851889044,60.0,11.039877333333333,0.0
2024-01-04 21:15:00,2.0,44.37593960821969,60.0,0.5134826666666666,0.0
2024-01-04 21:30:00,1.0,49.75881127568269,60.0,0.0,0.0
2024-01-04 21:45:00,3.0,56.20888294314569,60.0,0.0,0.0
2024-01-04 22:00:00,1.0,60.824670425228845,60.0,0.2567413333333333,0.0
2024-01-04 22:15:00,2.0,60.81694027711608,60.0,0.0,0.0
2024-01-04 22:30:00,2.0,60.81694027711608,60.0,0.0,0.0
2024-01-04 22:45:00,1.0,60.33854027711609,60.0,0.2567413333333333,0.0
2024-01-04 23:00:00,2.0,59.27923401815767,60.0,3.337637333333334,0.0
2024-01-04 23:15:00,2.0,60.043019589108475,60.0,0.5134826666666666,0.0
2024-01-04 23:30:00,2.0,60.15503105590256,60.0,0.0,0.0
2024-01-04 23:45:00,2.0,60.15503105590256,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,57.64570664118685,60.0,3.0808960000000005,0.0
2024-01-05 00:15:00,2.0,58.214702723365555,60.0,1.5404480000000003,0.0
2024-01-05 00:30:00,2.0,60.45435336837274,60.0,0.5134826666666666,0.0
2024-01-05 00:45:00,2.0,60.29515527950509,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,60.026765790732995,60.0,0.770224,0.0
2024-01-05 01:15:00,2.0,61.21918394649029,60.0,0.0,0.0
2024-01-05 01:30:00,2.0,60.29813893932355,60.0,1.5404480000000003,0.0
2024-01-05 01:45:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 02:00:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 02:15:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 02:30:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 02:45:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 03:00:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 03:45:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 04:00:00,1.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 04:15:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 04:30:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 04:45:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 05:00:00,2.0,61.347222169137225,60.0,0.0,0.0
2024-01-05 05:15:00,2.0,61.08962216913722,60.0,0.5134826666666666,0.0
2024-01-05 05:30:00,2.0,60.13282216913722,60.0,0.2567413333333333,0.0
2024-01-05 05:45:00,2.0,56.63110635451707,60.0,3.0808960000000005,0.0
2024-01-05 06:00:00,2.0,60.02130148112961,60.0,0.2567413333333333,0.0
2024-01-05 06:15:00,2.0,60.57491294792369,60.0,0.2567413333333333,0.0
2024-01-05 06:30:00,2.0,59.72851294792369,60.0,0.2567413333333333,0.0
2024-01-05 06:45:00,2.0,59.58131294792369,60.0,1.5404480000000003,0.0
2024-01-05 07:00:00,3.0,57.29214639273975,60.0,1.5404480000000003,0.0
2024-01-05 07:15:00,3.0,60.129535785955255,60.0,1.5404480000000003,0.0
2024-01-05 07:30:00,3.0,60.968772097469845,60.0,0.0,0.0
2024-01-05 07:45:00,3.0,60.360646727187955,60.0,1.5404480000000003,0.0
2024-01-05 08:00:00,3.0,61.11347921643786,60.0,0.2567413333333333,0.0
2024-01-05 08:15:00,3.0,60.426680172004026,60.0,0.5134826666666666,0.0
2024-01-05 08:30:00,3.0,59.65388017200403,60.0,0.2567413333333333,0.0
2024-01-05 08:45:00,3.0,59.57150501672454,60.0,2.310672,0.0
2024-01-05 09:00:00,3.0,60.915554706165544,60.0,0.0,0.0
2024-01-05 09:15:00,3.0,61.08755661729789,60.0,0.0,0.0
2024-01-05 09:30:00,3.0,57.73465226947181,60.0,3.0808960000000005,0.0
2024-01-05 09:45:00,3.0,59.97204930721671,60.0,2.0539306666666666,0.0
2024-01-05 10:00:00,3.0,60.392876063069565,60.0,0.2567413333333333,0.0
2024-01-05 10:15:00,1.0,60.24567606306956,60.0,0.0,0.0
2024-01-05 10:30:00,1.0,59.69367606306956,60.0,2.053930666666667,0.0
2024-01-05 10:45:00,1.0,59.11011333015032,60.0,0.2567413333333333,0.0
2024-01-05 11:00:00,1.0,60.86773817487083,60.0,0.0,0.0
2024-01-05 11:15:00,3.0,60.573338174870834,60.0,0.2567413333333333,0.0
2024-01-05 11:30:00,1.0,55.42294964166491,60.0,6.675274666666668,0.0
2024-01-05 11:45:00,3.0,52.439014620164684,60.0,0.2567413333333333,0.0
2024-01-05 12:00:00,3.0,57.89548628762769,60.0,0.5134826666666666,0.0
2024-01-05 12:15:00,3.0,60.139807740088294,60.0,1.5404480000000003,0.0
2024-01-05 12:30:00,3.0,61.205962732921556,60.0,0.0,0.0
2024-01-05 12:45:00,3.0,60.10196273292156,60.0,0.770224,0.0
2024-01-05 13:00:00,3.0,59.54996273292156,60.0,0.0,0.0
2024-01-05 13:15:00,3.0,54.60998757764206,60.0,5.134826666666667,0.0
2024-01-05 13:30:00,3.0,54.01885828953888,60.0,1.5404480000000003,0.0
2024-01-05 13:45:00,1.0,56.899329957001875,60.0,1.7971893333333335,0.0
2024-01-05 14:00:00,3.0,60.550990157670796,60.0,1.0269653333333333,0.0
2024-01-05 14:15:00,3.0,60.19619684663401,60.0,0.0,0.0
2024-01-05 14:30:00,3.0,60.19619684663401,60.0,0.0,0.0
2024-01-05 14:45:00,3.0,60.19619684663401,60.0,0.0,0.0
2024-01-05 15:00:00,3.0,60.19619684663401,60.0,0.0,0.0
2024-01-05 15:15:00,3.0,60.19619684663401,60.0,0.0,0.0
2024-01-05 15:30:00,3.0,56.91222169135451,60.0,3.0808960000000005,0.0
2024-01-05 15:45:00,3.0,58.61388475872195,60.0,3.0808960000000005,0.0
2024-01-05 16:00:00,3.0,59.959143048258525,60.0,0.2567413333333333,0.0
2024-01-05 16:15:00,3.0,60.21835451505261,60.0,0.2567413333333333,0.0
2024-01-05 16:30:00,1.0,60.33463392260158,60.0,0.5134826666666666,0.0
2024-01-05 16:45:00,1.0,60.66744538939567,60.0,1.5404480000000003,0.0
2024-01-05 17:00:00,1.0,60.60640993789067,60.0,0.0,0.0
2024-01-05 17:15:00,3.0,60.730016626853875,60.0,0.5134826666666666,0.0
2024-01-05 17:30:00,3.0,59.662816626853875,60.0,0.2567413333333333,0.0
2024-01-05 17:45:00,3.0,59.3970836120426,60.0,0.5134826666666666,0.0
2024-01-05 18:00:00,3.0,57.460859627331665,60.0,3.337637333333334,0.0
2024-01-05 18:15:00,3.0,60.37651982800059,60.0,0.5134826666666666,0.0
2024-01-05 18:30:00,3.0,60.0585265169638,60.0,0.0,0.0
2024-01-05 18:45:00,3.0,60.01013129479467,60.0,0.5134826666666666,0.0
2024-01-05 19:00:00,1.0,60.209352317250485,60.0,2.053930666666667,0.0
2024-01-05 19:15:00,1.0,60.1421981844268,60.0,0.5134826666666666,0.0
2024-01-05 19:30:00,3.0,61.17461251791941,60.0,0.0,0.0
2024-01-05 19:45:00,3.0,61.17461251791941,60.0,0.0,0.0
2024-01-05 20:00:00,3.0,61.17461251791941,60.0,0.0,0.0
2024-01-05 20:15:00,3.0,59.249014429051755,60.0,3.594378666666667,0.0
2024-01-05 20:30:00,1.0,58.17666507405894,60.0,0.0,0.0
2024-01-05 20:45:00,1.0,61.186698518875005,60.0,0.2567413333333333,0.0
2024-01-05 21:00:00,1.0,57.61017410415929,60.0,3.337637333333334,0.0
2024-01-05 21:15:00,1.0,59.622100334450764,60.0,0.2567413333333333,0.0
2024-01-05 21:30:00,2.0,60.131584519830604,60.0,1.7971893333333335,0.0
2024-01-05 21:45:00,2.0,56.701617964646665,60.0,1.5404480000000003,0.0
2024-01-05 22:00:00,2.0,61.03886860965385,60.0,0.0,0.0
2024-01-05 22:15:00,2.0,60.73247052078621,60.0,0.2567413333333333,0.0
2024-01-05 22:30:00,2.0,60.32767052078621,60.0,0.2567413333333333,0.0
2024-01-05 22:45:00,2.0,60.0700705207862,60.0,0.5134826666666666,0.0
2024-01-05 23:00:00,2.0,59.0028705207862,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,59.12647720974942,60.0,0.5134826666666666,0.0
2024-01-05 23:30:00,2.0,58.405056091737016,60.0,3.0808960000000005,0.0
2024-01-05 23:45:00,2.0,57.86658996655786,60.0,3.337637333333334,0.0
2024-01-06 00:00:00,2.0,60.38598604873657,60.0,0.5134826666666666,0.0
2024-01-06 00:15:00,2.0,60.19506163402086,60.0,0.0,0.0
2024-01-06 00:30:00,2.0,60.19506163402086,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,60.19506163402086,60.0,0.2567413333333333,0.0
2024-01-06 01:00:00,2.0,56.406273100814936,60.0,3.337637333333334,0.0
2024-01-06 01:15:00,2.0,59.17513616818238,60.0,0.0,0.0
2024-01-06 01:30:00,2.0,60.17236196846906,60.0,1.5404480000000003,0.0
2024-01-06 01:45:00,2.0,60.92519445771895,60.0,0.5134826666666666,0.0
2024-01-06 02:00:00,2.0,59.79679541328513,60.0,0.2567413333333333,0.0
2024-01-06 02:15:00,2.0,59.76120401338069,60.0,0.5134826666666666,0.0
2024-01-06 02:30:00,2.0,60.720824080270326,60.0,0.2567413333333333,0.0
2024-01-06 02:45:00,2.0,59.608691065459055,60.0,1.0269653333333333,0.0
2024-01-06 03:00:00,2.0,60.01792259914278,60.0,1.5404480000000003,0.0
2024-01-06 03:15:00,2.0,60.976900525564204,60.0,0.5134826666666666,0.0
2024-01-06 03:30:00,2.0,61.14930530339507,60.0,0.0,0.0
2024-01-06 03:45:00,2.0,60.96530530339507,60.0,0.5134826666666666,0.0
2024-01-06 04:00:00,2.0,60.04530530339507,60.0,0.0,0.0
2024-01-06 04:15:00,1.0,60.04530530339507,60.0,1.5404480000000003,0.0
2024-01-06 04:30:00,2.0,55.658538748211136,60.0,2.0539306666666666,0.0
2024-01-06 04:45:00,2.0,60.74539894888005,60.0,0.0,0.0
2024-01-06 05:00:00,2.0,60.64820563784327,60.0,0.5134826666666666,0.0
2024-01-06 05:15:00,1.0,60.24340563784327,60.0,0.0,0.0
2024-01-06 05:30:00,2.0,60.20660563784327,60.0,0.5134826666666666,0.0
2024-01-06 05:45:00,2.0,59.6442190157697,60.0,0.5134826666666666,0.0
2024-01-06 06:00:00,1.0,61.045439082659335,60.0,0.0,0.0
2024-01-06 06:15:00,1.0,60.93503908265934,60.0,0.2567413333333333,0.0
2024-01-06 06:30:00,1.0,60.49343908265934,60.0,0.0,0.0
2024-01-06 06:45:00,2.0,58.0898438604902,60.0,3.5943786666666666,0.0
2024-01-06 07:00:00,2.0,58.355501194460594,60.0,0.0,0.0
2024-01-06 07:15:00,1.0,61.36553463927667,60.0,0.0,0.0
2024-01-06 07:30:00,1.0,60.923934639276666,60.0,0.2567413333333333,0.0
2024-01-06 07:45:00,1.0,60.77673463927667,60.0,0.5134826666666666,0.0
2024-01-06 08:00:00,1.0,59.415134639276665,60.0,0.2567413333333333,0.0
2024-01-06 08:15:00,1.0,56.097418824656515,60.0,3.0808960000000005,0.0
2024-01-06 08:30:00,1.0,58.06562064023227,60.0,1.5404480000000003,0.0
2024-01-06 08:45:00,1.0,61.17566746297475,60.0,0.0,0.0
2024-01-06 09:00:00,1.0,61.26166841854093,60.0,0.0,0.0
2024-01-06 09:15:00,1.0,61.004068418540925,60.0,0.2567413333333333,0.0
2024-01-06 09:30:00,1.0,60.70966841854093,60.0,0.0,0.0
2024-01-06 09:45:00,2.0,59.89233827042817,60.0,1.5404480000000003,0.0
2024-01-06 10:00:00,1.0,60.981041567131484,60.0,0.0,0.0
2024-01-06 10:15:00,1.0,58.004912374584904,60.0,14.634256,0.0
2024-01-06 10:30:00,1.0,3.1917591973273813,60.0,17.971893333333334,0.0
2024-01-06 10:45:00,1.0,1.729830864790354,60.0,0.2567413333333333,0.0
2024-01-06 11:00:00,1.0,7.443902532253327,60.0,0.2567413333333333,0.0
2024-01-06 11:15:00,1.0,7.5275741997163,60.0,6.161792000000001,0.0
2024-01-06 11:30:00,1.0,6.912045867179274,60.0,0.0,0.0
2024-01-06 11:45:00,1.0,13.362117534642246,60.0,0.0,0.0
2024-01-06 12:00:00,1.0,17.604189202105207,60.0,1.5404480000000003,0.0
2024-01-06 12:15:00,1.0,22.95026086956815,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,29.032332537031103,60.0,0.2567413333333333,0.0
2024-01-06 12:45:00,1.0,35.29840420449408,60.0,0.0,0.0
2024-01-06 13:00:00,1.0,38.98847587195708,60.0,3.5943786666666666,0.0
2024-01-06 13:15:00,1.0,40.47054753942007,60.0,0.0,0.0
2024-01-06 13:30:00,1.0,46.81021920688307,60.0,0.2567413333333333,0.0
2024-01-06 13:45:00,1.0,47.740290874346066,60.0,3.0808960000000005,0.0
2024-01-06 14:00:00,1.0,52.64476254180906,60.0,0.0,0.0
2024-01-06 14:15:00,1.0,59.00883325370589,60.0,0.0,0.0
2024-01-06 14:30:00,1.0,61.244858098426384,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,60.34966000955874,60.0,2.053930666666667,0.0
2024-01-06 15:00:00,1.0,60.526899187771846,60.0,0.0,0.0
2024-01-06 15:15:00,1.0,58.0687900621149,60.0,3.0808960000000005,0.0
2024-01-06 15:30:00,1.0,60.542044529386786,60.0,1.5404480000000003,0.0
2024-01-06 15:45:00,1.0,60.65301098901413,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,60.383815766845,60.0,0.5134826666666666,0.0
2024-01-06 16:15:00,1.0,59.979015766844995,60.0,0.0,0.0
2024-01-06 16:30:00,1.0,59.979015766844995,60.0,0.0,0.0
2024-01-06 16:45:00,1.0,59.979015766844995,60.0,0.2567413333333333,0.0
2024-01-06 17:00:00,1.0,56.00051141901891,60.0,3.337637333333334,0.0
2024-01-06 17:15:00,1.0,60.478440516008895,60.0,0.2567413333333333,0.0
2024-01-06 17:30:00,1.0,60.50831610129319,60.0,1.5404480000000003,0.0
2024-01-06 17:45:00,1.0,60.25514763497691,60.0,0.0,0.0
2024-01-06 18:00:00,3.0,60.29355910177099,60.0,0.5134826666666666,0.0
2024-01-06 18:15:00,1.0,60.18315910177099,60.0,0.0,0.0
2024-01-06 18:30:00,1.0,59.92555910177099,60.0,0.5134826666666666,0.0
2024-01-06 18:45:00,1.0,58.4447839464915,60.0,1.5404480000000003,0.0
2024-01-06 19:00:00,1.0,61.35722121357226,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,61.24682121357226,60.0,0.2567413333333333,0.0
2024-01-06 19:30:00,1.0,60.80522121357226,60.0,0.0,0.0
2024-01-06 19:45:00,1.0,60.80522121357226,60.0,1.5404480000000003,0.0
2024-01-06 20:00:00,1.0,59.92218480650108,60.0,0.2567413333333333,0.0
2024-01-06 20:15:00,1.0,61.24126899188093,60.0,0.0,0.0
2024-01-06 20:30:00,1.0,60.910068991880934,60.0,0.5134826666666666,0.0
2024-01-06 20:45:00,1.0,60.13726899188093,60.0,1.5404480000000003,0.0
2024-01-06 21:00:00,1.0,59.51183258480975,60.0,0.2567413333333333,0.0
2024-01-06 21:15:00,3.0,60.389316770189595,60.0,0.2567413333333333,0.0
2024-01-06 21:30:00,1.0,60.0213167701896,60.0,0.0,0.0
2024-01-06 21:45:00,1.0,60.0213167701896,60.0,0.0,0.0
2024-01-06 22:00:00,2.0,59.98451677018959,60.0,0.2567413333333333,0.0
2024-01-06 22:15:00,2.0,59.4693167701896,60.0,0.0,0.0
2024-01-06 22:30:00,2.0,56.306531103682204,60.0,3.594378666666667,0.0
2024-01-06 22:45:00,2.0,58.47073100812561,60.0,0.770224,0.0
2024-01-06 23:00:00,2.0,56.620910845679376,60.0,3.337637333333334,0.0
2024-01-06 23:15:00,2.0,60.109507883424264,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,61.39952221691686,60.0,0.0,0.0
2024-01-06 23:45:00,2.0,61.39952221691686,60.0,0.0,0.0
2024-01-07 00:00:00,2.0,61.39952221691686,60.0,0.0,0.0
2024-01-07 00:15:00,2.0,61.39952221691686,60.0,0.0,0.0
2024-01-07 00:30:00,2.0,61.39952221691686,60.0,0.0,0.0
2024-01-07 00:45:00,2.0,60.55312221691687,60.0,0.5134826666666666,0.0
2024-01-07 01:00:00,2.0,60.295522216916865,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,59.81712221691687,60.0,0.5134826666666666,0.0
2024-01-07 01:30:00,2.0,59.191522216916866,60.0,0.0,0.0
2024-01-07 01:45:00,2.0,59.191522216916866,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,59.763816913524614,60.0,1.2837066666666668,0.0
2024-01-07 02:15:00,2.0,61.1615747730564,60.0,0.0,0.0
2024-01-07 02:30:00,2.0,60.2783747730564,60.0,0.770224,0.0
2024-01-07 02:45:00,2.0,59.407575728622575,60.0,0.5134826666666666,0.0
2024-01-07 03:00:00,2.0,60.75693836598522,60.0,0.2567413333333333,0.0
2024-01-07 03:15:00,2.0,60.85960821787247,60.0,0.0,0.0
2024-01-07 03:30:00,2.0,60.565208217872474,60.0,0.2567413333333333,0.0
2024-01-07 03:45:00,2.0,60.12360821787247,60.0,0.5134826666666666,0.0
2024-01-07 04:00:00,1.0,59.20360821787247,60.0,0.2567413333333333,0.0
2024-01-07 04:15:00,2.0,59.04884166268854,60.0,2.3106720000000007,0.0
2024-01-07 04:30:00,2.0,60.66289230769572,60.0,0.770224,0.0
2024-01-07 04:45:00,2.0,59.76769421882807,60.0,0.0,0.0
2024-01-07 05:00:00,2.0,59.69409421882806,60.0,0.2567413333333333,0.0
2024-01-07 05:15:00,2.0,59.21569421882807,60.0,0.0,0.0
2024-01-07 05:30:00,2.0,59.56010090779128,60.0,0.2567413333333333,0.0
2024-01-07 05:45:00,2.0,61.02292288581327,60.0,0.2567413333333333,0.0
2024-01-07 06:00:00,2.0,59.92254868609995,60.0,1.5404480000000003,0.0
2024-01-07 06:15:00,2.0,61.17616588629107,60.0,0.2567413333333333,0.0
2024-01-07 06:30:00,2.0,59.73404147157536,60.0,1.5404480000000003,0.0
2024-01-07 06:45:00,2.0,60.28354859054336,60.0,1.7971893333333335,0.0
2024-01-07 07:00:00,1.0,61.004654753945196,60.0,0.2567413333333333,0.0
2024-01-07 07:15:00,2.0,60.21027577640101,60.0,1.5404480000000003,0.0
2024-01-07 07:30:00,2.0,61.26789488772449,60.0,0.0,0.0
2024-01-07 07:45:00,1.0,58.50097047300877,60.0,3.594378666666667,0.0
2024-01-07 08:00:00,1.0,59.62969670330024,60.0,0.2567413333333333,0.0
2024-01-07 08:15:00,1.0,60.72798088868008,60.0,0.0,0.0
2024-01-07 08:30:00,3.0,60.50718088868008,60.0,3.0808960000000005,0.0
2024-01-07 08:45:00,3.0,57.54401911132701,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,60.42167071190037,60.0,1.7971893333333335,0.0
2024-01-07 09:15:00,1.0,59.8895625418096,60.0,0.770224,0.0
2024-01-07 09:30:00,3.0,60.66131753464287,60.0,0.2567413333333333,0.0
2024-01-07 09:45:00,1.0,60.10972040134139,60.0,0.770224,0.0
2024-01-07 10:00:00,1.0,61.25414620162807,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,60.50614811276042,60.0,0.5134826666666666,0.0
2024-01-07 10:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 10:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 11:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 11:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 11:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 12:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 12:15:00,3.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 12:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 12:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 13:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 13:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 13:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 13:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 14:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 14:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 14:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 14:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 15:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 15:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 15:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 15:45:00,3.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 16:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 16:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 16:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 16:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 17:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 17:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 18:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 18:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 19:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 20:15:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 20:30:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 20:45:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 21:00:00,1.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 21:15:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 21:30:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 21:45:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 22:00:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 22:15:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,60.322148112760416,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,60.322148112760416,60.0,0.0,0.0
