,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 10:45:00,1.0,21.5,1.7643693921993617,21.78878595831329,17.386344482707354,11.0
2024-01-01 11:00:00,1.0,21.5,1.7643693921993617,21.590267721354778,17.505733561425185,12.0
2024-01-01 11:15:00,1.0,21.5,1.7643693921993617,21.409196528841857,17.61632099517862,12.0
2024-01-01 11:30:00,1.0,21.5,1.7643693921993617,21.24152442650678,17.71167320683417,12.0
2024-01-01 11:45:00,1.0,21.5,1.7643693921993617,21.08594058957925,17.793349933231827,12.0
2024-01-01 12:00:00,1.0,21.5,1.7643693921993617,21.33371786250306,17.867862682207456,12.0
2024-01-01 12:15:00,1.0,21.5,1.7643693921993617,21.94290927977567,17.964231611146296,12.0
2024-01-01 12:30:00,1.0,21.5,1.7643693921993617,21.827449770257974,18.065743487964543,12.0
2024-01-01 12:45:00,1.0,21.5,1.7643693921993617,21.658855482535152,18.153029417783394,12.0
2024-01-01 13:00:00,1.0,21.5,1.7643693921993617,21.50182368040292,18.227088474712307,12.0
2024-01-01 13:15:00,1.0,21.5,1.7643693921993617,21.355194203669473,18.289267415243685,12.0
2024-01-01 13:30:00,1.0,21.5,1.7643693921993617,21.21817570092085,18.340787295594335,12.0
2024-01-01 13:45:00,1.0,21.5,1.7643693921993617,21.089840114173075,18.38275040364537,12.0
2024-01-01 14:00:00,1.0,21.5,1.7643693921993617,21.252419934051026,18.419215193171603,12.0
2024-01-01 14:15:00,1.0,21.5,1.7643693921993617,21.901840237016945,18.477441688582317,12.0
2024-01-01 14:30:00,1.0,21.5,1.7643693921993617,21.8304350896997,18.546377326113,12.0
2024-01-01 14:45:00,1.0,21.5,1.7643693921993617,21.677053325568046,18.604189531647,12.0
2024-01-01 15:00:00,3.0,21.5,1.7643693921993617,21.53076475795765,18.651257991904835,12.0
2024-01-01 15:15:00,1.0,21.5,1.7643693921993617,21.390425317273316,18.68851965748411,12.0
2024-01-01 15:30:00,1.0,21.5,1.7643693921993617,21.258277095401652,18.716943641259622,12.0
2024-01-01 15:45:00,1.0,21.5,1.7643693921993617,21.133540304104226,18.737454267604548,12.0
2024-01-01 16:00:00,1.0,21.5,1.7643693921993617,21.08036562962952,18.74427339750646,11.0
2024-01-01 16:15:00,1.0,21.5,1.7643693921993617,21.724072155106377,18.75503113225801,11.0
2024-01-01 16:30:00,1.0,21.5,1.7643693921993617,21.9086588731219,18.791482081617232,11.0
2024-01-01 16:45:00,1.0,21.5,1.7643693921993617,21.755892483913104,18.82317396947139,11.0
2024-01-01 17:00:00,1.0,21.5,1.7643693921993617,21.611641042819763,18.845789375282,11.0
2024-01-01 17:15:00,1.0,21.5,1.7643693921993617,21.475098945606597,18.860282380757425,11.0
2024-01-01 17:30:00,1.0,21.5,1.7643693921993617,21.34554112415419,18.86751095549856,11.0
2024-01-01 17:45:00,1.0,21.5,1.7643693921993617,21.222314962099976,18.86824661023247,11.0
2024-01-01 18:00:00,1.0,21.5,1.7643693921993617,21.10483302224287,18.86318308071053,11.0
2024-01-01 18:15:00,1.0,21.5,1.7643693921993617,21.148998430247065,18.854137016858044,11.0
2024-01-01 18:30:00,1.0,21.5,1.7643693921993617,21.84386358086464,18.864565080127807,11.0
2024-01-01 18:45:00,1.0,21.5,1.7643693921993617,21.887450245891145,18.89578583275263,11.0
2024-01-01 19:00:00,1.0,21.5,1.7643693921993617,21.740389599511804,18.92009257662466,11.0
2024-01-01 19:15:00,1.0,21.5,1.7643693921993617,21.601245072603373,18.936042048568215,11.0
2024-01-01 19:30:00,3.0,21.5,1.7643693921993617,21.46927137915261,18.944516273468572,11.0
2024-01-01 19:45:00,1.0,21.5,1.7643693921993617,21.34379771111383,18.946308398441534,11.0
2024-01-01 20:00:00,1.0,21.5,1.7643693921993617,21.22422026238227,18.942131619647103,11.0
2024-01-01 20:15:00,1.0,21.5,1.7643693921993617,21.109995503446115,18.932627212710248,11.0
2024-01-01 20:30:00,1.0,21.5,1.7643693921993617,21.092080667060376,18.918870653633153,11.0
2024-01-01 20:45:00,1.0,21.5,1.7643693921993617,21.76822608553109,18.920674612797093,11.0
2024-01-01 21:00:00,1.0,21.5,1.7643693921993617,21.90668944805702,18.940721229330915,10.0
2024-01-01 21:15:00,1.0,21.5,1.7643693921993617,21.759706430451548,18.94855727857109,10.0
2024-01-01 21:30:00,2.0,18.7,1.7643693921993617,21.619890148523666,18.949049489269722,10.0
2024-01-01 21:45:00,2.0,15.5,1.7643693921993617,21.486575934260554,18.942982760618527,10.0
2024-01-01 22:00:00,2.0,15.5,1.7643693921993617,21.359165463568214,18.93106283323935,10.0
2024-01-01 22:15:00,2.0,15.5,1.7643693921993617,21.237120097298376,18.91392424029773,10.0
2024-01-01 22:30:00,2.0,15.5,1.7643693921993617,21.119954890908293,18.892137460195666,10.0
2024-01-01 22:45:00,2.0,15.5,1.7643693921993617,21.00723320561355,18.86621535101638,10.0
2024-01-01 23:00:00,2.0,15.5,1.7643693921993617,20.89856186063575,18.836618938843323,10.0
2024-01-01 23:15:00,1.0,20.7,1.7643693921993617,21.131091034454087,18.8077938699325,10.0
2024-01-01 23:30:00,1.0,21.5,1.7643693921993617,21.873394671674422,18.80840083945795,10.0
2024-01-01 23:45:00,1.0,21.5,1.7643693921993617,21.87383638134856,18.8285832205526,10.0
2024-01-02 00:00:00,1.0,21.5,1.7643693921993617,21.72329837630626,18.841760300829215,10.0
2024-01-02 00:15:00,1.0,21.5,1.7643693921993617,21.58033370233444,18.84710008595029,10.0
2024-01-02 00:30:00,1.0,21.5,1.7643693921993617,21.444236504264488,18.84543671472984,10.0
2024-01-02 00:45:00,1.0,21.5,1.7643693921993617,21.314371409213155,18.837520225313753,10.0
2024-01-02 01:00:00,1.0,21.5,1.7643693921993617,21.190609873347604,18.830918693693395,11.0
2024-01-02 01:15:00,1.0,21.5,1.7643693921993617,21.07290711240993,18.826663238127725,11.0
2024-01-02 01:30:00,1.0,21.5,1.7643693921993617,21.297970858720458,18.821203762239854,11.0
2024-01-02 01:45:00,1.0,21.5,1.7643693921993617,21.930327138993785,18.84219316348355,11.0
2024-01-02 02:00:00,1.0,21.5,1.7643693921993617,21.84149144972974,18.86750499857276,10.0
2024-01-02 02:15:00,1.0,21.5,1.7643693921993617,21.694214831039524,18.876785451747175,10.0
2024-01-02 02:30:00,1.0,21.5,1.7643693921993617,21.55418395695822,18.878619801045605,10.0
2024-01-02 02:45:00,1.0,21.5,1.7643693921993617,21.420725867275795,18.873802904831752,10.0
2024-01-02 03:00:00,1.0,21.5,1.7643693921993617,21.29323478094975,18.86304946510198,10.0
2024-01-02 03:15:00,1.0,21.5,1.7643693921993617,21.171165353242532,18.847002078775365,10.0
2024-01-02 03:30:00,1.0,21.5,1.7643693921993617,21.05402660991577,18.826238480504095,10.0
2024-01-02 03:45:00,1.0,21.5,1.7643693921993617,21.394754818331183,18.807667567699816,10.0
2024-01-02 04:00:00,2.0,16.3,1.7643693921993617,21.89135267729063,18.817623318016217,10.0
2024-01-02 04:15:00,1.0,16.7,1.7643693921993617,21.752083776167588,18.83285179990879,10.0
2024-01-02 04:30:00,2.0,19.1,1.7643693921993617,21.60738167071544,18.84008190259235,10.0
2024-01-02 04:45:00,2.0,15.5,1.7643693921993617,21.469713155144987,18.840111824817786,10.0
2024-01-02 05:00:00,2.0,15.5,1.7643693921993617,21.33842623685783,18.8337114409033,10.0
2024-01-02 05:15:00,2.0,16.7,1.7643693921993617,21.21293399941286,18.82157297964545,10.0
2024-01-02 05:30:00,2.0,15.5,1.7643693921993617,21.092708070817668,18.804318823470133,10.0
2024-01-02 05:45:00,2.0,15.5,1.7643693921993617,20.97727274767407,18.7825085244222,10.0
2024-01-02 06:00:00,1.0,20.3,1.7643693921993617,21.15208161629069,18.75975186003601,10.0
2024-01-02 06:15:00,2.0,20.3,1.7643693921993617,21.87863386843383,18.76374902248453,10.0
2024-01-02 06:30:00,1.0,20.7,1.7643693921993617,21.876810952324327,18.786913625738187,10.0
2024-01-02 06:45:00,1.0,21.5,1.7643693921993617,21.72424830925786,18.80278434254377,10.0
2024-01-02 07:00:00,1.0,21.5,1.7643693921993617,21.57991821706861,18.817451769036392,11.0
2024-01-02 07:15:00,1.0,21.5,1.7643693921993617,21.44356319824522,18.832200829658447,11.0
2024-01-02 07:30:00,1.0,21.5,1.7643693921993617,21.314195379110114,18.83967849663767,11.0
2024-01-02 07:45:00,1.0,21.5,1.7643693921993617,21.19116169251385,18.84065684412657,11.0
2024-01-02 08:00:00,1.0,21.5,1.7643693921993617,21.07429267172393,18.835836011910807,11.0
2024-01-02 08:15:00,1.0,21.5,1.7643693921993617,21.300596548889235,18.829899065571343,11.0
2024-01-02 08:30:00,1.0,21.5,1.7643693921993617,21.934113866537125,18.850498178065983,11.0
2024-01-02 08:45:00,1.0,21.5,1.7643693921993617,21.84681115560928,18.88239155891782,11.0
2024-01-02 09:00:00,1.0,21.5,1.7643693921993617,21.702013031741817,18.905643412502325,11.0
2024-01-02 09:15:00,1.0,21.5,1.7643693921993617,21.565087056842717,18.92071162200898,11.0
2024-01-02 09:30:00,1.0,21.5,1.7643693921993617,21.435189193497354,18.928462210083513,11.0
2024-01-02 09:45:00,1.0,21.5,1.7643693921993617,21.31166238532258,18.92967199546823,11.0
2024-01-02 10:00:00,1.0,21.5,1.7643693921993617,21.196137880612778,18.925070813630086,11.0
2024-01-02 10:15:00,1.0,21.5,1.7643693921993617,21.088259310121874,18.91543330923123,11.0
2024-01-02 10:30:00,1.0,21.5,1.7643693921993617,21.18027642029313,18.9030501803206,11.0
2024-01-02 10:45:00,1.0,21.5,1.7643693921993617,21.880991328321524,18.91281073950965,11.0
2024-01-02 11:00:00,1.0,21.5,1.7643693921993617,21.891670417649053,18.94167849578019,11.0
2024-01-02 11:15:00,1.0,21.5,1.7643693921993617,21.750140318843854,18.96345157468593,11.0
2024-01-02 11:30:00,1.0,21.5,1.7643693921993617,21.616155303201875,18.977280969692465,11.0
2024-01-02 11:45:00,1.0,21.5,1.7643693921993617,21.489006007465417,18.984006023200088,11.0
2024-01-02 12:00:00,1.0,21.5,1.7643693921993617,21.368163734533848,18.991270483298784,12.0
2024-01-02 12:15:00,1.0,21.5,1.7643693921993617,21.25349748250797,19.00015580675,12.0
2024-01-02 12:30:00,1.0,21.5,1.7643693921993617,21.144547757510455,19.00314200210897,12.0
2024-01-02 12:45:00,1.0,21.5,1.7643693921993617,21.040782517274767,19.00085767631198,12.0
2024-01-02 13:00:00,1.0,21.5,1.7643693921993617,21.458736806481667,19.001709144061618,12.0
2024-01-02 13:15:00,1.0,21.5,1.7643693921993617,21.964971872435953,19.032022517136365,12.0
2024-01-02 13:30:00,1.0,21.5,1.7643693921993617,21.835815326848227,19.066810520248918,12.0
2024-01-02 13:45:00,1.0,21.5,1.7643693921993617,21.701642567029523,19.092873160944738,12.0
2024-01-02 14:00:00,1.0,21.5,1.7643693921993617,21.57501676347758,19.11107477486329,12.0
2024-01-02 14:15:00,1.0,21.5,1.7643693921993617,21.45525077152049,19.12225271359338,12.0
2024-01-02 14:30:00,1.0,21.5,1.7643693921993617,21.34154146250671,19.12715283150384,12.0
2024-01-02 14:45:00,1.0,21.5,1.7643693921993617,21.23332388260941,19.126442836636766,12.0
2024-01-02 15:00:00,3.0,21.5,1.7643693921993617,21.129252199851006,19.120711319486425,12.0
2024-01-02 15:15:00,1.0,21.5,1.7643693921993617,21.041922246842606,19.110457260475247,12.0
2024-01-02 15:30:00,1.0,21.5,1.7643693921993617,21.577990606679336,19.10749444874705,12.0
2024-01-02 15:45:00,1.0,21.5,1.7643693921993617,21.96615134087899,19.13449925099144,12.0
2024-01-02 16:00:00,1.0,21.5,1.7643693921993617,21.82699172776092,19.155569585976043,11.0
2024-01-02 16:15:00,1.0,21.5,1.7643693921993617,21.694495927768617,19.16112601429815,11.0
2024-01-02 16:30:00,1.0,21.5,1.7643693921993617,21.56839223360156,19.16015485114737,11.0
2024-01-02 16:45:00,1.0,21.5,1.7643693921993617,21.44808883676188,19.153354780525593,11.0
2024-01-02 17:00:00,1.0,21.5,1.7643693921993617,21.3330529922116,19.141354015863218,11.0
2024-01-02 17:15:00,1.0,21.5,1.7643693921993617,21.222805090200985,19.12471737851354,11.0
2024-01-02 17:30:00,1.0,21.5,1.7643693921993617,21.116913323349085,19.10395266545107,11.0
2024-01-02 17:45:00,1.0,21.5,1.7643693921993617,21.058628114390963,19.079659455295165,11.0
2024-01-02 18:00:00,1.0,21.5,1.7643693921993617,21.684794051621115,19.067536837429923,11.0
2024-01-02 18:15:00,1.0,21.5,1.7643693921993617,21.940834947626687,19.084439679916493,11.0
2024-01-02 18:30:00,1.0,21.5,1.7643693921993617,21.799842355613006,19.09967298293047,11.0
2024-01-02 18:45:00,1.0,21.5,1.7643693921993617,21.66607381774164,19.107388650851266,11.0
2024-01-02 19:00:00,1.0,21.5,1.7643693921993617,21.538854140143187,19.108384914736266,11.0
2024-01-02 19:15:00,1.0,21.5,1.7643693921993617,21.417575564348745,19.10337953819628,11.0
2024-01-02 19:30:00,1.0,21.5,1.7643693921993617,21.30169099846677,19.093017899722607,11.0
2024-01-02 19:45:00,1.0,21.5,1.7643693921993617,21.1907079280251,19.077880263419214,11.0
2024-01-02 20:00:00,3.0,21.5,1.7643693921993617,21.083739516923732,19.051594628474998,10.0
2024-01-02 20:15:00,1.0,21.5,1.7643693921993617,21.175248819319282,19.015906134939755,10.0
2024-01-02 20:30:00,1.0,21.5,1.7643693921993617,21.87442419684638,19.003766455311048,10.0
2024-01-02 20:45:00,1.0,21.5,1.7643693921993617,21.883664265715762,19.012019160710015,10.0
2024-01-02 21:00:00,3.0,21.5,1.7643693921993617,21.740976689554607,19.01440880856793,10.0
2024-01-02 21:15:00,1.0,21.5,1.7643693921993617,21.60501016623899,19.009989110408085,10.0
2024-01-02 21:30:00,1.0,21.5,1.7643693921993617,21.47514488450652,18.99949138471329,10.0
2024-01-02 21:45:00,1.0,21.5,1.7643693921993617,21.350822872017268,18.98357317099696,10.0
2024-01-02 22:00:00,1.0,21.5,1.7643693921993617,21.23154178875062,18.96282564073442,10.0
2024-01-02 22:15:00,1.0,21.5,1.7643693921993617,21.116849343610713,18.937780264115297,10.0
2024-01-02 22:30:00,1.0,21.5,1.7643693921993617,21.09778480738371,18.909413704216863,10.0
2024-01-02 22:45:00,2.0,19.9,1.7643693921993617,21.772172274149714,18.897449707447016,10.0
2024-01-02 23:00:00,2.0,15.5,1.7643693921993617,21.90877917126155,18.911384076325405,10.0
2024-01-02 23:15:00,2.0,15.5,1.7643693921993617,21.76037093162218,18.921116349198794,10.0
2024-01-02 23:30:00,2.0,15.5,1.7643693921993617,21.619281339729017,18.92332197602786,10.0
2024-01-02 23:45:00,2.0,15.5,1.7643693921993617,21.4848304097634,18.91880415740205,10.0
2024-01-03 00:00:00,2.0,15.5,1.7643693921993617,21.355962617101532,18.901391406863052,9.0
2024-01-03 00:15:00,2.0,15.5,1.7643693921993617,21.23165679013853,18.871308281188462,9.0
2024-01-03 00:30:00,2.0,15.5,1.7643693921993617,21.111749761054714,18.83726503708027,9.0
2024-01-03 00:45:00,2.0,15.5,1.7643693921993617,20.99585835523141,18.799709870197947,9.0
2024-01-03 01:00:00,2.0,15.5,1.7643693921993617,20.883637450373936,18.759045605140752,9.0
2024-01-03 01:15:00,2.0,15.5,1.7643693921993617,20.77477615859552,18.71563425398487,9.0
2024-01-03 01:30:00,2.0,15.5,1.7643693921993617,20.66899439185119,18.669801117060604,9.0
2024-01-03 01:45:00,2.0,15.5,1.7643693921993617,20.56603977222777,18.621838471935334,9.0
2024-01-03 02:00:00,2.0,15.5,1.7643693921993617,20.465241431155455,18.565115200791467,8.0
2024-01-03 02:15:00,2.0,15.5,1.7643693921993617,20.365924214298655,18.49944237039951,8.0
2024-01-03 02:30:00,2.0,15.5,1.7643693921993617,20.268236212296305,18.433158255658384,8.0
2024-01-03 02:45:00,2.0,15.5,1.7643693921993617,20.172074240547463,18.3663764107123,8.0
2024-01-03 03:00:00,2.0,15.5,1.7643693921993617,20.077345038221463,18.299198609533295,8.0
2024-01-03 03:15:00,2.0,15.5,1.7643693921993617,19.983964274939932,18.231716031549986,8.0
2024-01-03 03:30:00,2.0,15.5,1.7643693921993617,19.89185565717885,18.164010328202735,8.0
2024-01-03 03:45:00,2.0,15.5,1.7643693921993617,19.800950124377515,18.09615458238226,8.0
2024-01-03 04:00:00,2.0,15.5,1.7643693921993617,19.71162854705356,18.035107862668287,9.0
2024-01-03 04:15:00,1.0,17.9,1.7643693921993617,19.689693154023992,17.98163902399701,9.0
2024-01-03 04:30:00,1.0,18.7,1.7643693921993617,20.042728193697634,17.93940892873457,9.0
2024-01-03 04:45:00,1.0,21.5,1.7643693921993617,20.781110436145024,17.924254448524493,9.0
2024-01-03 05:00:00,2.0,18.3,1.7643693921993617,21.480787138558465,17.948337819142782,9.0
2024-01-03 05:15:00,2.0,15.5,1.7643693921993617,21.425542193228832,17.987141064367595,9.0
2024-01-03 05:30:00,2.0,15.5,1.7643693921993617,21.256614834261704,18.016359121927966,9.0
2024-01-03 05:45:00,1.0,21.1,1.7643693921993617,21.096839388983987,18.035897725295584,9.0
2024-01-03 06:00:00,1.0,21.5,1.7643693921993617,21.282857692932033,18.05080891243542,9.0
2024-01-03 06:15:00,1.0,21.5,1.7643693921993617,21.9178009737388,18.089604875114773,9.0
2024-01-03 06:30:00,1.0,21.5,1.7643693921993617,21.819106679612187,18.1390898500457,9.0
2024-01-03 06:45:00,1.0,21.5,1.7643693921993617,21.638819765421026,18.177369626834736,9.0
2024-01-03 07:00:00,1.0,21.5,1.7643693921993617,21.468621533914984,18.20488394306061,9.0
2024-01-03 07:15:00,1.0,21.5,1.7643693921993617,21.30755696995316,18.222763916696156,9.0
2024-01-03 07:30:00,1.0,21.5,1.7643693921993617,21.154766535080814,18.23202672283276,9.0
2024-01-03 07:45:00,1.0,21.5,1.7643693921993617,21.1009231191021,18.234085934636287,9.0
2024-01-03 08:00:00,2.0,18.3,1.7643693921993617,21.648232579522716,18.24832311827739,9.0
2024-01-03 08:15:00,2.0,15.5,1.7643693921993617,21.599444914266066,18.276567775854165,9.0
2024-01-03 08:30:00,2.0,15.5,1.7643693921993617,21.43619748457301,18.296176111076203,9.0
2024-01-03 08:45:00,2.0,15.5,1.7643693921993617,21.28140360828551,18.306959384424545,9.0
2024-01-03 09:00:00,1.0,17.9,1.7643693921993617,21.13466474259839,18.30985893256469,9.0
2024-01-03 09:15:00,1.0,21.5,1.7643693921993617,21.117098457986735,18.30653887579196,9.0
2024-01-03 09:30:00,1.0,21.5,1.7643693921993617,21.7975699447239,18.319019964876308,9.0
2024-01-03 09:45:00,1.0,21.5,1.7643693921993617,21.907212401080685,18.355022749123826,9.0
2024-01-03 10:00:00,1.0,21.5,1.7643693921993617,21.734454024381243,18.38421647296532,9.0
2024-01-03 10:15:00,1.0,21.5,1.7643693921993617,21.57143503461341,18.403565843049726,9.0
2024-01-03 10:30:00,1.0,21.5,1.7643693921993617,21.416847285379024,18.414116695328115,9.0
2024-01-03 10:45:00,1.0,21.5,1.7643693921993617,21.269901637970854,18.416802160936765,9.0
2024-01-03 11:00:00,1.0,21.5,1.7643693921993617,21.129899831613766,18.412461482106163,9.0
2024-01-03 11:15:00,1.0,21.5,1.7643693921993617,21.118002205111114,18.402646655857357,9.0
2024-01-03 11:30:00,1.0,21.5,1.7643693921993617,21.803585555784036,18.409295865567575,9.0
2024-01-03 11:45:00,1.0,21.5,1.7643693921993617,21.91783890189292,18.440063019478284,9.0
2024-01-03 12:00:00,1.0,21.5,1.7643693921993617,21.749095198747547,18.464555363261546,9.0
2024-01-03 12:15:00,1.0,21.5,1.7643693921993617,21.58952832075601,18.479674082721363,9.0
2024-01-03 12:30:00,1.0,21.5,1.7643693921993617,21.438041133229493,18.486414860417657,9.0
2024-01-03 12:45:00,1.0,21.5,1.7643693921993617,21.293879833541528,18.48566862648642,9.0
2024-01-03 13:00:00,1.0,21.5,1.7643693921993617,21.155840419770183,18.478229084054473,9.0
2024-01-03 13:15:00,3.0,21.5,1.7643693921993617,21.066909695848146,18.4649249672783,9.0
2024-01-03 13:30:00,2.0,20.3,1.7643693921993617,21.655606063684743,18.461672345068582,9.0
2024-01-03 13:45:00,1.0,19.1,1.7643693921993617,21.829573737563077,18.483720543678476,9.0
2024-01-03 14:00:00,1.0,21.5,1.7643693921993617,21.665680944509003,18.494504508293186,8.0
2024-01-03 14:15:00,1.0,21.5,1.7643693921993617,21.509358157343815,18.48925715770837,8.0
2024-01-03 14:30:00,1.0,21.5,1.7643693921993617,21.360042546328,18.477031980768224,8.0
2024-01-03 14:45:00,1.0,21.5,1.7643693921993617,21.217093411106415,18.458583985996214,8.0
2024-01-03 15:00:00,1.0,21.5,1.7643693921993617,21.07955290758089,18.441474047273985,9.0
2024-01-03 15:15:00,1.0,21.5,1.7643693921993617,21.340647296084352,18.431803961889095,9.0
2024-01-03 15:30:00,1.0,21.5,1.7643693921993617,21.959726327334952,18.449803494947858,9.0
2024-01-03 15:45:00,1.0,21.5,1.7643693921993617,21.850147657562232,18.478212461949973,9.0
2024-01-03 16:00:00,1.0,21.5,1.7643693921993617,21.683816714367744,18.497151493839617,9.0
2024-01-03 16:15:00,1.0,21.5,1.7643693921993617,21.52601268863859,18.507161319754466,9.0
2024-01-03 16:30:00,1.0,21.5,1.7643693921993617,21.375975325509437,18.509188744031807,9.0
2024-01-03 16:45:00,1.0,21.5,1.7643693921993617,21.232983239508705,18.504085829550082,9.0
2024-01-03 17:00:00,1.0,21.5,1.7643693921993617,21.09638705879558,18.49261871441386,9.0
2024-01-03 17:15:00,1.0,21.5,1.7643693921993617,21.251484104023287,18.47858298705007,9.0
2024-01-03 17:30:00,1.0,21.5,1.7643693921993617,21.929280706373632,18.489548117426327,9.0
2024-01-03 17:45:00,1.0,21.5,1.7643693921993617,21.87775611625589,18.51611261966726,9.0
2024-01-03 18:00:00,1.0,21.5,1.7643693921993617,21.7113791063562,18.527122316209425,8.0
2024-01-03 18:15:00,1.0,21.5,1.7643693921993617,21.55258938187258,18.521967570418653,8.0
2024-01-03 18:30:00,1.0,21.5,1.7643693921993617,21.400925356765818,18.509714126367648,8.0
2024-01-03 18:45:00,1.0,21.5,1.7643693921993617,21.255735364697287,18.491129937641237,8.0
2024-01-03 19:00:00,1.0,21.5,1.7643693921993617,21.11643271339516,18.466905445296472,8.0
2024-01-03 19:15:00,1.0,21.5,1.7643693921993617,21.1778215980055,18.439362291341965,8.0
2024-01-03 19:30:00,1.0,21.5,1.7643693921993617,21.874699057572123,18.43367536156584,8.0
2024-01-03 19:45:00,3.0,21.5,1.7643693921993617,21.89414998866025,18.448911240953,8.0
2024-01-03 20:00:00,3.0,21.5,1.7643693921993617,21.723348389763224,18.457086109495258,8.0
2024-01-03 20:15:00,3.0,21.5,1.7643693921993617,21.56083273943444,18.45678415106174,8.0
2024-01-03 20:30:00,1.0,21.5,1.7643693921993617,21.40583519854241,18.448911989664467,8.0
2024-01-03 20:45:00,1.0,21.5,1.7643693921993617,21.257664564984676,18.43428481026373,8.0
2024-01-03 21:00:00,1.0,21.5,1.7643693921993617,21.11569858162588,18.413635543430427,8.0
2024-01-03 21:15:00,1.0,21.5,1.7643693921993617,21.174709450908082,18.38932405496849,8.0
