,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 12:45:00,1.0,22.816902054470265,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,1.0,24.282219971335984,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,1.0,25.76593788820171,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,1.0,27.360055805067432,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,1.0,28.438973721933156,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,29.885891638798878,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,31.0568095556646,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,1.0,29.68852747253033,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,1.0,31.30104538939605,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,32.85836330626181,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,34.047681223127576,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,35.31059913999335,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,36.92311705685913,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,38.370034973724906,60.0,1.7971893333333335,0.0,0.7442666666666664,1,0,1,0.72685
2024-01-03 16:15:00,1.0,38.21615289059068,60.0,0.0,0.0,0.7965166666666657,0,0,1,0.0
2024-01-03 16:30:00,1.0,39.828670807456454,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-03 16:45:00,1.0,38.570788724322234,60.0,4.6213440000000015,0.0,0.0,0,1,0,0.0
2024-01-03 17:00:00,1.0,38.08570664118801,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,39.47742455805379,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-03 17:30:00,1.0,40.924342474919555,60.0,0.2567413333333333,0.0,0.7999999999999998,1,0,1,0.7860666666666667
2024-01-03 17:45:00,1.0,42.371260391785334,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,43.94697830865111,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,44.216296225516885,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,45.27681414238266,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,46.88933205924844,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,48.50184997611421,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,50.11436789297999,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,51.63488580984576,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,52.78740372671154,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,54.399921643577315,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,55.64443956044308,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,56.52095747730885,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,57.581475394174625,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,58.586793311040395,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,57.95451122790617,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,1.0,59.107029144771936,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,1.0,60.41798031534053,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,2.0,60.37095422838401,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,1.0,57.79016378404575,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,1.0,58.26188170091152,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,1.0,58.91759961777729,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,1.0,59.57331753464306,60.0,2.3106720000000007,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,58.57303545150884,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,57.86715336837461,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,59.42447128524039,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,60.59828800764844,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,59.26479159102159,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,56.92320114668335,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,58.535719063549124,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,60.1482369804149,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,61.00824653607665,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,60.80584653607664,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,60.732246536076644,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,60.732246536076644,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,60.621846536076646,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,58.172754897280676,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,58.35007281414645,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,55.91459073101223,60.0,7.958981333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,52.632708647878005,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:30:00,2.0,53.950826564743785,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:45:00,2.0,55.471344481609556,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:00:00,2.0,53.88226239847533,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:15:00,1.0,55.38438031534111,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:30:00,1.0,55.45129823220689,60.0,1.7971893333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 04:45:00,1.0,56.67741614907266,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 05:00:00,2.0,58.28993406593843,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 05:15:00,2.0,59.81045198280422,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 05:30:00,1.0,60.916466316296834,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 05:45:00,1.0,60.471967510754546,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-04 06:00:00,1.0,59.91996751075454,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 06:15:00,1.0,59.91996751075454,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,59.91996751075454,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,59.84636751075454,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,59.643967510754536,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,59.36796751075453,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,59.36796751075453,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,59.36796751075453,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,59.36796751075453,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,59.36796751075453,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,59.38097276636849,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,57.877690205451174,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,59.159008122316955,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,59.09712603918273,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,59.6240439560485,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,51.300561872914265,60.0,10.269653333333334,0.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,50.15307978978004,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,48.69279770664581,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,49.642915623511584,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,50.40903354037735,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,50.47595145724313,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,51.205269374108894,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,47.84978729097466,60.0,5.134826666666667,0.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,45.43270520784044,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,47.04522312470622,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,1.0,48.197741041571994,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,49.60785895843777,60.0,0.2567413333333333,0.0,0.6989833333333331,1,0,1,0.6780833333333334
2024-01-04 12:45:00,1.0,50.24517687530353,60.0,1.0269653333333333,0.0,0.7512333333333323,0,0,1,0.0
2024-01-04 13:00:00,1.0,51.56329479216931,60.0,1.5404480000000003,0.0,0.7999999999999983,0,0,1,0.0
2024-01-04 13:15:00,2.0,49.698212709035076,60.0,2.053930666666667,0.0,0.7999999999999983,0,0,1,0.0
2024-01-04 13:30:00,1.0,50.92433062590085,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-04 13:45:00,1.0,52.31604854276663,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,1.0,53.7813664596324,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,54.43708437649817,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,1.0,54.44880229336393,60.0,1.7971893333333333,0.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,55.50932021022971,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,56.735438127095485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,58.07195604396126,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,59.13247396082703,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,60.673324414720994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,60.92029546106596,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,60.791495461065956,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,60.69949546106595,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,59.963495461065946,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,59.963495461065946,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,59.39619569995748,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-04 17:30:00,1.0,59.75050740564311,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-04 17:45:00,1.0,60.948521739135735,60.0,0.0,0.0,0.7303333333333333,1,0,1,0.7198833333333334
2024-01-04 18:00:00,1.0,61.056022933593454,60.0,0.2567413333333333,0.0,0.7825833333333325,0,0,1,0.0
2024-01-04 18:15:00,1.0,60.35682293359344,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 18:30:00,1.0,59.804822933593435,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 18:45:00,1.0,59.43682293359343,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 19:00:00,1.0,59.12402293359343,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 19:15:00,1.0,59.12402293359343,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 19:30:00,1.0,59.21642580029195,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 19:45:00,1.0,60.42084204491692,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 20:00:00,1.0,61.04455040612095,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 20:15:00,1.0,60.731750406120945,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 20:30:00,1.0,60.21655040612094,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 20:45:00,1.0,60.21655040612094,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 21:00:00,1.0,59.903750406120935,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 21:15:00,1.0,59.66455040612093,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 21:30:00,1.0,59.66455040612093,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 21:45:00,1.0,59.66455040612093,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 22:00:00,1.0,59.66455040612093,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 22:15:00,2.0,58.7523214524659,60.0,2.053930666666667,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 22:30:00,2.0,59.39157190635986,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 22:45:00,2.0,60.555323076928445,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 23:00:00,2.0,60.39789698997193,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 23:15:00,2.0,60.26909698997193,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 23:30:00,2.0,59.845896989971926,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-04 23:45:00,2.0,59.34909698997192,60.0,1.0269653333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 00:00:00,2.0,58.70030654563366,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 00:15:00,2.0,57.57122446249943,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 00:30:00,2.0,58.834142379365204,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 00:45:00,2.0,60.4394935499338,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 01:00:00,2.0,61.09166746297729,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 01:15:00,2.0,60.88926746297729,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 01:30:00,2.0,60.539667462977285,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 01:45:00,2.0,60.11646746297728,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 02:00:00,2.0,58.88076865743499,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 02:15:00,2.0,57.889182990927615,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 02:30:00,2.0,59.40970090779339,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 02:45:00,2.0,60.821549928338094,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 03:00:00,2.0,60.54381882465916,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 03:15:00,2.0,59.69741882465915,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 03:30:00,2.0,58.95968772098023,60.0,1.5404480000000003,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 03:45:00,2.0,59.488336741524925,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 04:00:00,1.0,59.592054658390694,60.0,4.107861333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 04:15:00,1.0,54.819772575256465,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 04:30:00,1.0,55.677890492122245,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 04:45:00,1.0,56.64640840898801,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 05:00:00,2.0,55.46212632585378,60.0,4.6213440000000015,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 05:15:00,2.0,52.769044242719566,60.0,3.0808960000000005,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 05:30:00,1.0,52.94636215958534,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 05:45:00,1.0,54.55888007645112,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 06:00:00,1.0,55.96899799331689,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 06:15:00,1.0,56.99271591018267,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 06:30:00,1.0,58.01643382704843,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 06:45:00,1.0,59.62895174391421,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 07:00:00,1.0,60.91896607740683,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 07:15:00,1.0,61.02646727186455,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 07:30:00,1.0,61.02646727186455,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 07:45:00,1.0,61.02646727186455,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 08:00:00,1.0,60.80566727186454,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-05 08:15:00,1.0,60.750467271864544,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-05 08:30:00,1.0,60.45606727186454,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,59.53606727186453,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,59.063867749647606,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,59.72498041089942,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,59.138396177741306,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,57.71471266125781,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,3.0,55.68403057812358,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,55.36454849498935,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,54.87946641185512,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,56.3263843287209,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,57.478902245586674,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,59.054620162452444,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,60.62413760153513,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,60.82114285714909,60.0,0.0,0.0,0.7407833333333328,1,0,1,0.7024666666666667
2024-01-05 12:00:00,1.0,60.82114285714909,60.0,0.0,0.0,0.793033333333332,0,0,1,0.0
2024-01-05 12:15:00,1.0,60.600342857149094,60.0,0.5134826666666666,0.0,0.7999999999999986,0,0,1,0.0
2024-01-05 12:30:00,1.0,60.02994285714908,60.0,1.0269653333333333,0.0,0.0,0,1,0,0.0
2024-01-05 12:45:00,1.0,59.134543334932154,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-05 13:00:00,1.0,60.07165599618397,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:15:00,1.0,61.032000000006256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 13:30:00,1.0,60.79996674630343,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 13:45:00,1.0,60.48716674630343,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,1.0,60.37676674630343,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,1.0,57.832776301965175,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 14:30:00,1.0,59.09569421883095,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 14:45:00,1.0,60.24821213569672,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-05 15:00:00,1.0,61.01622169135847,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:15:00,3.0,61.01622169135847,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,1.0,61.01622169135847,60.0,0.0,0.0,0.765166666666666,1,0,1,0.7164
2024-01-05 15:45:00,1.0,61.01622169135847,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-05 16:00:00,1.0,59.80182169135847,60.0,1.5404480000000003,0.0,0.7999999999999988,0,0,1,0.0
2024-01-05 16:15:00,1.0,59.23762216914155,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-05 16:30:00,1.0,59.99073483039336,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-05 16:45:00,1.0,60.841846536079,60.0,0.2567413333333333,0.0,0.7999999999999998,1,0,1,0.7860666666666667
2024-01-05 17:00:00,1.0,60.789746774970546,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 17:15:00,1.0,60.771346774970546,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 17:30:00,1.0,60.51374677497054,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 17:45:00,1.0,60.51374677497054,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:00:00,1.0,60.51374677497054,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:15:00,1.0,60.51374677497054,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:30:00,1.0,60.51374677497054,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 18:45:00,1.0,60.31134677497054,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:00:00,1.0,57.36255633063229,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:15:00,1.0,58.607074247498055,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:30:00,1.0,60.035592164363834,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 19:45:00,1.0,60.05270482561564,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:00:00,1.0,59.43330530339873,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:15:00,1.0,59.341708170097256,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:30:00,1.0,59.920524414722216,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 20:45:00,1.0,59.288242331587995,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:00:00,1.0,60.23836024845377,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:15:00,2.0,59.908570281898605,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:30:00,1.0,58.45368294315042,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 21:45:00,1.0,41.48220086001618,60.0,32.349408000000004,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:00:00,1.0,26.7003187768819,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:15:00,2.0,27.429636693747625,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:30:00,2.0,25.343754610613352,60.0,2.3106720000000007,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 22:45:00,2.0,25.631472527479072,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:00:00,2.0,25.6063904443448,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:15:00,2.0,25.378908361210524,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:30:00,2.0,26.32902627807625,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-05 23:45:00,2.0,27.941544194941972,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:00:00,2.0,29.149262111807694,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:15:00,2.0,30.02578002867342,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:30:00,2.0,31.01269794553914,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 00:45:00,2.0,32.31241586240488,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 01:00:00,2.0,30.484133779270625,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 01:15:00,2.0,31.87585169613635,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 01:30:00,2.0,33.08356961300212,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
