,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 17:30:00,1.0,18.5,1.1717244407958367,18.059771047677803,15.289574514223027,11.0,61.06600363115136,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,18.5,1.1717244407958367,18.018532854361535,15.304899186105724,11.0,61.06600363115136,60.0,0.0,0.0
2024-01-01 18:00:00,1.0,18.5,1.1717244407958367,18.674450825316466,15.322459543262415,11.0,61.02184363115136,60.0,0.2567413333333333,0.0
2024-01-01 18:15:00,1.0,18.5,1.1717244407958367,19.026212861603938,15.349281616041543,11.0,60.47720363115136,60.0,1.7971893333333335,0.0
2024-01-01 18:30:00,1.0,18.5,1.1717244407958367,18.972464667281933,15.37644694866172,11.0,59.7449200955565,60.0,1.5404480000000003,0.0
2024-01-01 18:45:00,1.0,18.5,1.1717244407958367,18.919808937254043,15.402390712505232,11.0,58.47084185379824,60.0,10.269653333333334,0.0
2024-01-01 19:00:00,1.0,18.5,1.1717244407958367,18.868214755108475,15.427150100413803,11.0,54.34480007644513,60.0,3.0808960000000005,0.0
2024-01-01 19:15:00,1.0,18.5,1.1717244407958367,18.81765211349044,15.45076120424117,11.0,57.67332785475373,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,18.5,1.1717244407958367,18.768091887276412,15.473259047362516,11.0,60.922252842809115,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,18.5,1.1717244407958367,18.71950580754037,15.494677616224207,11.0,60.95144607740061,60.0,0.2567413333333333,0.0
2024-01-01 20:00:00,1.0,18.5,1.1717244407958367,18.671866436288404,15.515049890962176,11.0,60.89256607740061,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,18.5,1.1717244407958367,18.625147141939276,15.534407875116408,11.0,60.73064607740061,60.0,0.5134826666666666,0.0
2024-01-01 20:30:00,1.0,18.5,1.1717244407958367,18.579322075528594,15.552782624468225,11.0,60.450966077400615,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,18.5,1.1717244407958367,18.534366147615586,15.570204275026295,11.0,60.450966077400615,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,18.5,1.1717244407958367,18.489916761917623,15.58432596221891,10.0,59.48464313425679,60.0,3.0808960000000005,0.0
2024-01-01 21:15:00,1.0,18.5,1.1717244407958367,18.445865572923925,15.594891101363043,10.0,60.91292621117984,60.0,0.770224,0.0
2024-01-01 21:30:00,2.0,17.566666666666666,1.1717244407958367,18.402557504612936,15.60467113770969,10.0,60.148357381748376,60.0,3.0808960000000005,0.0
2024-01-01 21:45:00,2.0,15.0,1.1717244407958367,18.35997212340083,15.613690524133355,10.0,61.082772670807124,60.0,0.0,0.0
2024-01-01 22:00:00,2.0,15.0,1.1717244407958367,18.318089594848207,15.621972988214933,10.0,60.47925267080712,60.0,2.3106720000000007,0.0
2024-01-01 22:15:00,2.0,15.0,1.1717244407958367,18.27689066598426,15.629541553661676,10.0,59.30555046344927,60.0,0.5134826666666666,0.0
2024-01-01 22:30:00,2.0,15.0,1.1717244407958367,18.23635664815274,15.636418561094848,10.0,50.26067692307659,60.0,40.30838933333334,0.0
2024-01-01 22:45:00,2.0,15.0,1.1717244407958367,18.19646940036419,15.642625688223676,10.0,30.926588819875455,60.0,0.770224,0.0
2024-01-01 23:00:00,2.0,15.0,1.1717244407958367,18.15721131313973,15.648183969423757,10.0,33.048076598184075,60.0,3.0808960000000005,0.0
2024-01-01 23:15:00,2.0,15.0,1.1717244407958367,18.118565292831644,15.65311381473748,10.0,36.626844376492684,60.0,0.770224,0.0
2024-01-01 23:30:00,2.0,15.0,1.1717244407958367,18.08051474640679,15.657435028313524,10.0,36.90833215480129,60.0,6.675274666666668,0.0
2024-01-01 23:45:00,2.0,15.0,1.1717244407958367,18.04304356667927,15.661166826302008,10.0,38.9267799331099,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.0,1.1717244407958367,18.006136117978876,15.664327854221337,10.0,43.182667711418496,60.0,0.2567413333333333,0.0
2024-01-02 00:15:00,2.0,15.0,1.1717244407958367,17.969777222242673,15.666936203812368,10.0,45.981275489727096,60.0,1.7971893333333335,0.0
2024-01-02 00:30:00,2.0,15.0,1.1717244407958367,17.93395214551709,15.669009429395011,10.0,50.060523268035695,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,15.0,1.1717244407958367,17.898646584858433,15.670564563741944,10.0,54.21337104634429,60.0,0.770224,0.0
2024-01-02 01:00:00,2.0,15.0,1.1717244407958367,17.86418489957393,15.673994241451279,11.0,57.8510188246529,60.0,0.2567413333333333,0.0
2024-01-02 01:15:00,2.0,15.0,1.1717244407958367,17.830638319520425,15.679599459785864,11.0,61.026343812708284,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,1.1717244407958367,17.797625893305575,15.68465186871685,11.0,61.21745704729977,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,15.0,1.1717244407958367,17.765133083234513,15.689168832139638,11.0,61.21745704729977,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,15.0,1.1717244407958367,17.73280753349212,15.690791090580353,10.0,61.21745704729977,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,15.0,1.1717244407958367,17.700550836945087,15.689250030529136,10.0,61.21745704729977,60.0,0.0,0.0
2024-01-02 02:30:00,2.0,15.0,1.1717244407958367,17.668717562776482,15.68730542367846,10.0,61.173297047299776,60.0,0.5134826666666666,0.0
2024-01-02 02:45:00,2.0,15.0,1.1717244407958367,17.63729663808814,15.684970394124585,10.0,59.804337047299775,60.0,1.5404480000000003,0.0
2024-01-02 03:00:00,2.0,15.0,1.1717244407958367,17.606277313005776,15.682257675272059,10.0,59.45105704729978,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,15.0,1.1717244407958367,17.575649151153737,15.679179621375742,10.0,59.45105704729978,60.0,0.2567413333333333,0.0
2024-01-02 03:30:00,2.0,15.0,1.1717244407958367,17.54540202041083,15.675748218742125,10.0,59.33849410415597,60.0,0.770224,0.0
2024-01-02 03:45:00,2.0,15.0,1.1717244407958367,17.515526083939072,15.671975096599938,10.0,61.1287743908258,60.0,0.0,0.0
2024-01-02 04:00:00,2.0,15.0,1.1717244407958367,17.486011791477207,15.667871537649853,10.0,61.147885714284946,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,18.266666666666666,1.1717244407958367,18.013189992044342,15.66546128907059,10.0,61.147885714284946,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,18.033333333333335,1.1717244407958367,19.005897550991723,15.675831844294594,10.0,60.985965714284944,60.0,0.5134826666666666,0.0
2024-01-02 04:45:00,1.0,16.166666666666668,1.1717244407958367,19.01657382731495,15.69233111801383,10.0,60.617965714284956,60.0,0.2567413333333333,0.0
2024-01-02 05:00:00,1.0,17.1,1.1717244407958367,18.966687482883522,15.70795490941499,10.0,60.17636571428496,60.0,0.5134826666666666,0.0
2024-01-02 05:15:00,1.0,18.5,1.1717244407958367,18.917690313458657,15.722622018425453,10.0,60.04388571428496,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,18.5,1.1717244407958367,18.869557644607376,15.736362022973937,10.0,60.04388571428496,60.0,0.0,0.0
2024-01-02 05:45:00,1.0,18.5,1.1717244407958367,18.822265526040436,15.749203624241842,10.0,60.04388571428496,60.0,0.0,0.0
2024-01-02 06:00:00,2.0,16.633333333333333,1.1717244407958367,18.775790710247076,15.76117467255462,10.0,60.04388571428496,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,18.266666666666666,1.1717244407958367,18.730110631760375,15.772302192508745,10.0,60.04388571428496,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,18.5,1.1717244407958367,18.685203387034697,15.782612407356961,10.0,59.881965714284966,60.0,0.5134826666666666,0.0
2024-01-02 06:45:00,1.0,18.5,1.1717244407958367,18.641047714917114,15.792130762673594,10.0,59.31227703774412,60.0,3.594378666666667,0.0
2024-01-02 07:00:00,1.0,18.5,1.1717244407958367,18.597961221649097,15.803258057288833,11.0,59.09111438127013,60.0,0.0,0.0
2024-01-02 07:15:00,1.0,18.5,1.1717244407958367,18.556008583110117,15.816303211466415,11.0,61.09780334448081,60.0,0.0,0.0
2024-01-02 07:30:00,1.0,18.5,1.1717244407958367,18.51480248714245,15.828545564068948,11.0,61.09780334448081,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,18.5,1.1717244407958367,18.474322222794893,15.840009940685377,11.0,61.09780334448081,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,18.5,1.1717244407958367,18.434857302740063,15.850721644243391,11.0,61.09780334448081,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,18.5,1.1717244407958367,18.396426574066165,15.860709935549908,11.0,61.02420334448081,60.0,0.2567413333333333,0.0
2024-01-02 08:30:00,1.0,18.5,1.1717244407958367,18.358654187153995,15.869999052090659,11.0,60.87700334448081,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,18.5,1.1717244407958367,18.3215219922107,15.878610724270336,11.0,60.87700334448081,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,18.5,1.1717244407958367,18.28504289136902,15.88656615766006,11.0,60.87700334448081,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,18.5,1.1717244407958367,18.249203565042688,15.893886392972213,11.0,60.43540334448082,60.0,3.337637333333334,0.0
2024-01-02 09:30:00,1.0,18.5,1.1717244407958367,18.213952232341686,15.90059143715162,11.0,59.93505421882383,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,18.5,1.1717244407958367,18.17927280356113,15.906700527314397,11.0,60.5634415671277,60.0,1.0269653333333333,0.0
2024-01-02 10:00:00,1.0,18.5,1.1717244407958367,18.1473430807819,15.912240924718633,11.0,60.083437591972405,60.0,2.053930666666667,0.0
2024-01-02 10:15:00,1.0,18.5,1.1717244407958367,18.118419660859892,15.917272434959779,11.0,61.1191000860001,60.0,0.5134826666666666,0.0
2024-01-02 10:30:00,1.0,18.5,1.1717244407958367,18.08995936796248,15.921823649143871,11.0,60.70694008600011,60.0,0.2567413333333333,0.0
2024-01-02 10:45:00,3.0,18.5,1.1717244407958367,18.061949584545573,15.925909640637467,11.0,60.11814008600012,60.0,1.0269653333333333,0.0
2024-01-02 11:00:00,1.0,18.5,1.1717244407958367,18.032744059294554,15.929538632576909,11.0,59.844216110844826,60.0,1.7971893333333335,0.0
2024-01-02 11:15:00,1.0,18.5,1.1717244407958367,18.094059148203048,15.932804832203185,11.0,59.77563183946401,60.0,4.6213440000000015,0.0
2024-01-02 11:30:00,1.0,18.5,1.1717244407958367,18.940722978337828,15.942130357384263,11.0,60.176606975632154,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,18.5,1.1717244407958367,19.02519030984231,15.958636203758756,11.0,61.036616531293866,60.0,0.0,0.0
2024-01-02 12:00:00,1.0,18.5,1.1717244407958367,18.981626820876834,15.976921630495525,12.0,60.04654417582324,60.0,3.0808960000000005,0.0
2024-01-02 12:15:00,1.0,18.5,1.1717244407958367,18.939273832561135,15.996986127385737,12.0,60.19468078356329,60.0,3.594378666666667,0.0
2024-01-02 12:30:00,1.0,18.5,1.1717244407958367,18.89776423677178,16.01611281791643,12.0,60.883559598661215,60.0,0.2567413333333333,0.0
2024-01-02 12:45:00,1.0,18.5,1.1717244407958367,18.85707423415219,16.03433031822949,12.0,60.61705356903867,60.0,0.5134826666666666,0.0
2024-01-02 13:00:00,1.0,18.5,1.1717244407958367,18.817007299668777,16.051665717635206,12.0,60.36681356903867,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,18.5,1.1717244407958367,18.777519525707362,16.068142666245937,12.0,60.27849356903867,60.0,0.2567413333333333,0.0
2024-01-02 13:30:00,1.0,18.5,1.1717244407958367,18.73878906590992,16.08378644171346,12.0,60.14601356903867,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,18.5,1.1717244407958367,18.70079466599485,16.098622574833335,12.0,60.14601356903867,60.0,0.0,0.0
2024-01-02 14:00:00,1.0,18.5,1.1717244407958367,18.663999867215363,16.11267773743396,12.0,59.73385356903868,60.0,1.0269653333333333,0.0
2024-01-02 14:15:00,1.0,18.5,1.1717244407958367,18.62844463293926,16.125985173522785,12.0,58.67092150979358,60.0,4.6213440000000015,0.0
2024-01-02 14:30:00,1.0,18.5,1.1717244407958367,18.593551400568927,16.138570643353024,12.0,58.441781939798325,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,18.5,1.1717244407958367,18.55930167339477,16.150456347294046,12.0,60.79661928332434,60.0,0.770224,0.0
2024-01-02 15:00:00,1.0,18.5,1.1717244407958367,18.524648562423458,16.161659796076066,12.0,60.35941060678349,60.0,0.0,0.0
2024-01-02 15:15:00,1.0,18.5,1.1717244407958367,18.489447159683994,16.17218233567467,12.0,60.35941060678349,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,18.5,1.1717244407958367,18.45486665315963,16.182039083160394,12.0,60.1974906067835,60.0,0.2567413333333333,0.0
2024-01-02 15:45:00,1.0,18.5,1.1717244407958367,18.420889842295782,16.191250650878047,12.0,59.42129383659714,60.0,3.0808960000000005,0.0
2024-01-02 16:00:00,1.0,18.5,1.1717244407958367,18.387000699014155,16.19746030091784,11.0,60.90659868131762,60.0,0.5134826666666666,0.0
2024-01-02 16:15:00,1.0,18.5,1.1717244407958367,18.353078350463438,16.200399417707647,11.0,60.185318681317625,60.0,1.0269653333333333,0.0
2024-01-02 16:30:00,1.0,18.5,1.1717244407958367,18.31966062680003,16.202829933742827,11.0,59.89091868131763,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,18.5,1.1717244407958367,18.28673397161051,16.204768000935207,11.0,59.61123868131764,60.0,0.770224,0.0
2024-01-02 17:00:00,1.0,18.5,1.1717244407958367,18.254285225051962,16.2062292913216,11.0,58.919151915909126,60.0,1.7971893333333335,0.0
2024-01-02 17:15:00,1.0,18.5,1.1717244407958367,18.222301612154926,16.207229011238045,11.0,59.63623690396452,60.0,3.594378666666667,0.0
2024-01-02 17:30:00,1.0,18.5,1.1717244407958367,18.190770731471638,16.207781915075586,11.0,61.070457333969266,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,18.5,1.1717244407958367,18.15968054405937,16.207902318629916,11.0,61.15568527472416,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,18.5,1.1717244407958367,18.129019362788963,16.207604112056945,11.0,60.41968527472417,60.0,2.053930666666667,0.0
2024-01-02 18:15:00,1.0,18.5,1.1717244407958367,18.09877584196888,16.206900772445913,11.0,59.19792527472417,60.0,0.0,0.0
2024-01-02 18:30:00,1.0,18.5,1.1717244407958367,18.06893896727564,16.20580537602128,11.0,59.31543850931566,60.0,0.2567413333333333,0.0
2024-01-02 18:45:00,1.0,18.5,1.1717244407958367,18.039498045981336,16.204330609984417,11.0,60.8466961490672,60.0,0.5134826666666666,0.0
2024-01-02 19:00:00,1.0,18.5,1.1717244407958367,18.0165789934207,16.202488784005734,11.0,60.8288840898221,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,18.5,1.1717244407958367,18.745008280401034,16.203990337552657,11.0,60.8288840898221,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,18.5,1.1717244407958367,19.04033199501003,16.214930748518302,11.0,60.8288840898221,60.0,0.0,0.0
2024-01-02 19:45:00,1.0,18.5,1.1717244407958367,18.997654759277907,16.226297167646557,11.0,60.0340040898221,60.0,1.5404480000000003,0.0
2024-01-02 20:00:00,1.0,18.5,1.1717244407958367,18.955373938071787,16.234505978015253,10.0,59.31272408982209,60.0,0.770224,0.0
2024-01-02 20:15:00,1.0,18.5,1.1717244407958367,18.913384552479886,16.23929649081494,10.0,60.44703526039064,60.0,0.0,0.0
2024-01-02 20:30:00,1.0,18.5,1.1717244407958367,18.872034793385613,16.24343616805928,10.0,60.14033246058173,60.0,3.0808960000000005,0.0
2024-01-02 20:45:00,1.0,18.5,1.1717244407958367,18.831307397359872,16.24694559670655,10.0,61.06547157190517,60.0,0.0,0.0
2024-01-02 21:00:00,1.0,18.5,1.1717244407958367,18.791185606224662,16.249844752279966,10.0,61.06547157190517,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,18.5,1.1717244407958367,18.751653152149846,16.252153016927217,10.0,61.06547157190517,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,15.7,1.1717244407958367,18.712694243189787,16.253889196946933,10.0,61.06547157190517,60.0,0.0,0.0
2024-01-02 21:45:00,2.0,18.033333333333335,1.1717244407958367,18.674293549246954,16.255071539797697,10.0,60.712191571905166,60.0,1.5404480000000003,0.0
2024-01-02 22:00:00,2.0,15.0,1.1717244407958367,18.63643618844983,16.255717750604965,10.0,59.431551571905175,60.0,0.5134826666666666,0.0
2024-01-02 22:15:00,2.0,15.0,1.1717244407958367,18.599107713932902,16.25584500818062,10.0,59.95430039178095,60.0,0.770224,0.0
2024-01-02 22:30:00,2.0,15.0,1.1717244407958367,18.562294101006913,16.25546998056969,10.0,60.72395038700311,60.0,0.2567413333333333,0.0
2024-01-02 22:45:00,2.0,15.0,1.1717244407958367,18.52598173470778,16.25460884013798,10.0,60.7092303870031,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,15.0,1.1717244407958367,18.490157397713055,16.25327727821438,10.0,60.7092303870031,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,15.0,1.1717244407958367,18.454808258615053,16.25149051930089,10.0,60.7092303870031,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,15.0,1.1717244407958367,18.41992186054013,16.24926333486311,10.0,60.7092303870031,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,15.0,1.1717244407958367,18.385486110103887,16.246610056713628,10.0,60.7092303870031,60.0,0.0,0.0
2024-01-03 00:00:00,2.0,15.0,1.1717244407958367,18.35115102273856,16.241168482032776,9.0,59.762577735306955,60.0,3.0808960000000005,0.0
