,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-04 18:00:00,1.0,60.09851734352545,60.0,0.5134826666666666,0.0
2024-01-04 18:15:00,1.0,60.79200152890529,60.0,0.5134826666666666,0.0
2024-01-04 18:30:00,1.0,59.165071380792526,60.0,2.053930666666667,0.0
2024-01-04 18:45:00,1.0,59.9020154801714,60.0,1.0269653333333333,0.0
2024-01-04 19:00:00,1.0,58.94924414715659,60.0,1.5404480000000003,0.0
2024-01-04 19:15:00,1.0,61.10839560439499,60.0,0.2567413333333333,0.0
2024-01-04 19:30:00,1.0,60.924395604394995,60.0,0.0,0.0
2024-01-04 19:45:00,1.0,60.924395604394995,60.0,0.0,0.0
2024-01-04 20:00:00,1.0,60.924395604394995,60.0,0.0,0.0
2024-01-04 20:15:00,1.0,60.703595604395,60.0,1.5404480000000003,0.0
2024-01-04 20:30:00,1.0,60.71798566650679,60.0,0.0,0.0
2024-01-04 20:45:00,1.0,58.85619264213985,60.0,3.337637333333334,0.0
2024-01-04 21:00:00,1.0,61.1865150501666,60.0,0.0,0.0
2024-01-04 21:15:00,1.0,61.1865150501666,60.0,0.0,0.0
2024-01-04 21:30:00,1.0,60.6345150501666,60.0,0.5134826666666666,0.0
2024-01-04 21:45:00,2.0,60.0825150501666,60.0,0.0,0.0
2024-01-04 22:00:00,2.0,60.0825150501666,60.0,0.0,0.0
2024-01-04 22:15:00,2.0,58.56228342092627,60.0,3.594378666666667,0.0
2024-01-04 22:30:00,2.0,60.49245140945946,60.0,2.310672,0.0
2024-01-04 22:45:00,2.0,61.00333301481063,60.0,0.0,0.0
2024-01-04 23:00:00,2.0,61.00333301481063,60.0,0.0,0.0
2024-01-04 23:15:00,2.0,60.63533301481063,60.0,0.2567413333333333,0.0
2024-01-04 23:30:00,2.0,60.04081720019046,60.0,1.5404480000000003,0.0
2024-01-04 23:45:00,2.0,61.43938079311927,60.0,0.0,0.0
2024-01-05 00:00:00,2.0,61.43938079311927,60.0,0.0,0.0
2024-01-05 00:15:00,2.0,60.73956387959801,60.0,1.7971893333333335,0.0
2024-01-05 00:30:00,2.0,60.165153941709804,60.0,0.5134826666666666,0.0
2024-01-05 00:45:00,2.0,60.054753941709805,60.0,0.0,0.0
2024-01-05 01:00:00,2.0,59.841847682751364,60.0,1.5404480000000003,0.0
2024-01-05 01:15:00,2.0,58.7884208313419,60.0,3.337637333333334,0.0
2024-01-05 01:30:00,2.0,60.985769708551636,60.0,0.0,0.0
2024-01-05 01:45:00,2.0,60.41892632584739,60.0,3.0808960000000005,0.0
2024-01-05 02:00:00,2.0,59.85627520305713,60.0,0.0,0.0
2024-01-05 02:15:00,2.0,61.20829431438059,60.0,0.2567413333333333,0.0
2024-01-05 02:30:00,2.0,54.38886268514025,60.0,8.729205333333335,0.0
2024-01-05 02:45:00,2.0,49.065112279024625,60.0,3.594378666666667,0.0
2024-01-05 03:00:00,2.0,58.41744863831748,60.0,0.0,0.0
2024-01-05 03:15:00,2.0,61.04525561395054,60.0,0.0,0.0
2024-01-05 03:30:00,2.0,60.60365561395054,60.0,0.2567413333333333,0.0
2024-01-05 03:45:00,2.0,60.49325561395054,60.0,0.0,0.0
2024-01-05 04:00:00,2.0,60.30925561395054,60.0,0.5134826666666666,0.0
2024-01-05 04:15:00,1.0,57.28022398471021,60.0,5.134826666666667,0.0
2024-01-05 04:30:00,1.0,60.246054467271115,60.0,0.0,0.0
2024-01-05 04:45:00,1.0,61.24939894887646,60.0,0.0,0.0
2024-01-05 05:00:00,1.0,60.40299894887646,60.0,0.5134826666666666,0.0
2024-01-05 05:15:00,1.0,60.14539894887646,60.0,0.0,0.0
2024-01-05 05:30:00,1.0,58.111818060199916,60.0,3.0808960000000005,0.0
2024-01-05 05:45:00,1.0,61.26148494983202,60.0,0.0,0.0
2024-01-05 06:00:00,3.0,60.15361987577564,60.0,0.770224,0.0
2024-01-05 06:15:00,3.0,60.13754266602886,60.0,1.0269653333333333,0.0
2024-01-05 06:30:00,3.0,60.260481987576874,60.0,1.5404480000000003,0.0
2024-01-05 06:45:00,3.0,59.10438528428016,60.0,3.594378666666667,0.0
2024-01-05 07:00:00,3.0,60.37338709985588,60.0,3.3376373333333333,0.0
2024-01-05 07:15:00,3.0,58.94501060678373,60.0,3.0808960000000005,0.0
2024-01-05 07:30:00,3.0,60.5039304347818,60.0,0.5134826666666666,0.0
2024-01-05 07:45:00,3.0,59.66727491638715,60.0,1.5404480000000003,0.0
2024-01-05 08:00:00,3.0,60.81411791686493,60.0,0.2567413333333333,0.0
2024-01-05 08:15:00,1.0,60.69985284280855,60.0,0.0,0.0
2024-01-05 08:30:00,3.0,58.28667673196288,60.0,3.5943786666666666,0.0
2024-01-05 08:45:00,2.0,60.676536263735436,60.0,2.053930666666667,0.0
2024-01-05 09:00:00,1.0,58.18157668418454,60.0,3.0808960000000005,0.0
2024-01-05 09:15:00,1.0,59.0134604873379,60.0,3.594378666666667,0.0
2024-01-05 09:30:00,3.0,61.150818920209375,60.0,0.0,0.0
2024-01-05 09:45:00,3.0,61.437488772096614,60.0,0.0,0.0
2024-01-05 10:00:00,3.0,56.93645714285629,60.0,6.418533333333333,0.0
2024-01-05 10:15:00,3.0,58.520128428092775,60.0,2.053930666666667,0.0
2024-01-05 10:30:00,1.0,60.144754515049286,60.0,0.5134826666666666,0.0
2024-01-05 10:45:00,3.0,60.03435451504929,60.0,0.0,0.0
2024-01-05 11:00:00,3.0,60.03435451504929,60.0,0.2567413333333333,0.0
2024-01-05 11:15:00,1.0,56.774161490682346,60.0,3.5943786666666666,0.0
2024-01-05 11:30:00,1.0,60.63338977544105,60.0,0.2567413333333333,0.0
2024-01-05 11:45:00,1.0,60.519124701384676,60.0,0.0,0.0
2024-01-05 12:00:00,1.0,58.98450301003255,60.0,3.594378666666667,0.0
2024-01-05 12:15:00,1.0,58.7634132823689,60.0,0.0,0.0
2024-01-05 12:30:00,3.0,60.69202025800196,60.0,0.5134826666666666,0.0
2024-01-05 12:45:00,3.0,59.58802025800196,60.0,0.5134826666666666,0.0
2024-01-05 13:00:00,3.0,60.652135690395646,60.0,0.5134826666666666,0.0
2024-01-05 13:15:00,3.0,60.66899340659249,60.0,0.5134826666666666,0.0
2024-01-05 13:30:00,3.0,60.484993406592494,60.0,0.2567413333333333,0.0
2024-01-05 13:45:00,3.0,57.88210148112665,60.0,3.337637333333334,0.0
2024-01-05 14:00:00,3.0,61.43068896320977,60.0,0.0,0.0
2024-01-05 14:15:00,3.0,59.016895938842836,60.0,3.3376373333333333,0.0
2024-01-05 14:30:00,1.0,61.421435260390844,60.0,0.2567413333333333,0.0
2024-01-05 14:45:00,1.0,60.391035260390844,60.0,0.5134826666666666,0.0
2024-01-05 15:00:00,1.0,60.661010989010045,60.0,0.5134826666666666,0.0
2024-01-05 15:15:00,1.0,61.52813377926327,60.0,0.0,0.0
2024-01-05 15:30:00,1.0,61.52813377926327,60.0,0.0,0.0
2024-01-05 15:45:00,1.0,61.04973377926327,60.0,0.5134826666666666,0.0
2024-01-05 16:00:00,1.0,59.772712087911145,60.0,0.770224,0.0
2024-01-05 16:15:00,1.0,61.49149737219207,60.0,0.2567413333333333,0.0
2024-01-05 16:30:00,1.0,60.5308322981357,60.0,0.5134826666666666,0.0
2024-01-05 16:45:00,1.0,59.721232298135696,60.0,0.2567413333333333,0.0
2024-01-05 17:00:00,1.0,59.38616722407932,60.0,0.5134826666666666,0.0
2024-01-05 17:15:00,1.0,61.03135250836025,60.0,0.2567413333333333,0.0
2024-01-05 17:30:00,1.0,60.16114515050072,60.0,1.5404480000000003,0.0
2024-01-05 17:45:00,1.0,61.625578595316775,60.0,0.0,0.0
2024-01-05 18:00:00,1.0,59.91345322503488,60.0,3.0808960000000005,0.0
2024-01-05 18:15:00,3.0,60.5497418060191,60.0,0.770224,0.0
2024-01-05 18:30:00,1.0,60.51232489249784,60.0,0.0,0.0
2024-01-05 18:45:00,1.0,60.51232489249784,60.0,0.0,0.0
2024-01-05 19:00:00,1.0,59.99712489249784,60.0,0.2567413333333333,0.0
2024-01-05 19:15:00,1.0,59.96032489249784,60.0,0.0,0.0
2024-01-05 19:30:00,1.0,59.96032489249784,60.0,0.0,0.0
2024-01-05 19:45:00,1.0,59.5827440038213,60.0,3.594378666666667,0.0
2024-01-05 20:00:00,1.0,60.21130243669276,60.0,0.0,0.0
2024-01-05 20:15:00,1.0,61.43869507883323,60.0,0.5134826666666666,0.0
2024-01-05 20:30:00,1.0,59.52509507883323,60.0,0.5134826666666666,0.0
2024-01-05 20:45:00,1.0,59.34109507883323,60.0,0.0,0.0
2024-01-05 21:00:00,1.0,59.34109507883323,60.0,0.0,0.0
2024-01-05 21:15:00,2.0,58.7264733874811,60.0,3.0808960000000005,0.0
2024-01-05 21:30:00,1.0,58.47569689440895,60.0,0.2567413333333333,0.0
2024-01-05 21:45:00,1.0,61.26106526516862,60.0,0.2567413333333333,0.0
2024-01-05 22:00:00,2.0,60.488265265168614,60.0,0.2567413333333333,0.0
2024-01-05 22:15:00,2.0,60.377865265168616,60.0,0.0,0.0
2024-01-05 22:30:00,2.0,58.17977333970278,60.0,3.594378666666667,0.0
2024-01-05 22:45:00,2.0,61.2499608217859,60.0,0.0,0.0
2024-01-05 23:00:00,2.0,61.2499608217859,60.0,0.0,0.0
2024-01-05 23:15:00,2.0,61.1763608217859,60.0,0.2567413333333333,0.0
2024-01-05 23:30:00,2.0,60.51396082178589,60.0,0.5134826666666666,0.0
2024-01-05 23:45:00,2.0,59.901970377447626,60.0,0.5134826666666666,0.0
2024-01-06 00:00:00,2.0,61.356659340658325,60.0,0.0,0.0
2024-01-06 00:15:00,2.0,60.878259340658325,60.0,0.2567413333333333,0.0
2024-01-06 00:30:00,2.0,60.804659340658326,60.0,0.0,0.0
2024-01-06 00:45:00,2.0,59.811059340658325,60.0,0.5134826666666666,0.0
2024-01-06 01:00:00,2.0,58.03910711896697,60.0,3.0808960000000005,0.0
2024-01-06 01:15:00,2.0,61.67675489727561,60.0,0.2567413333333333,0.0
2024-01-06 01:30:00,2.0,60.204754897275606,60.0,0.770224,0.0
2024-01-06 01:45:00,2.0,59.85036445293734,60.0,0.5134826666666666,0.0
2024-01-06 02:00:00,2.0,60.74996884854173,60.0,1.5404480000000003,0.0
2024-01-06 02:15:00,2.0,61.50282656473857,60.0,0.0,0.0
2024-01-06 02:30:00,2.0,60.58282656473857,60.0,0.5134826666666666,0.0
2024-01-06 02:45:00,2.0,59.81002656473857,60.0,0.770224,0.0
2024-01-06 03:00:00,2.0,61.32285523172376,60.0,0.0,0.0
2024-01-06 03:15:00,2.0,61.609525083611,60.0,0.0,0.0
2024-01-06 03:30:00,2.0,61.535925083611,60.0,0.2567413333333333,0.0
2024-01-06 03:45:00,2.0,60.44290339225888,60.0,3.0808960000000005,0.0
2024-01-06 04:00:00,2.0,59.58585226946862,60.0,0.2567413333333333,0.0
2024-01-06 04:15:00,2.0,59.78934123267931,60.0,3.0808960000000005,0.0
2024-01-06 04:30:00,1.0,60.58767319636778,60.0,0.0,0.0
2024-01-06 04:45:00,1.0,60.84930186335297,60.0,2.053930666666667,0.0
2024-01-06 05:00:00,1.0,61.18066545628177,60.0,0.2567413333333333,0.0
2024-01-06 05:15:00,1.0,60.66546545628178,60.0,0.2567413333333333,0.0
2024-01-06 05:30:00,2.0,60.039865456281774,60.0,0.5134826666666666,0.0
2024-01-06 05:45:00,2.0,59.32273750597121,60.0,1.5404480000000003,0.0
2024-01-06 06:00:00,2.0,58.680153655039526,60.0,3.8511200000000003,0.0
2024-01-06 06:15:00,2.0,61.29188342092581,60.0,0.0,0.0
2024-01-06 06:30:00,1.0,60.73988342092581,60.0,0.5134826666666666,0.0
2024-01-06 06:45:00,1.0,59.75726172957368,60.0,0.770224,0.0
2024-01-06 07:00:00,1.0,61.255247013854614,60.0,0.0,0.0
2024-01-06 07:15:00,1.0,56.53325179168548,60.0,17.971893333333334,0.0
2024-01-06 07:30:00,1.0,-4.906797133302563,60.0,21.566272,0.0
2024-01-06 07:45:00,1.0,-4.975877687530939,60.0,0.0,0.0
2024-01-06 08:00:00,1.0,5.627041758240681,60.0,0.2567413333333333,0.0
2024-01-06 08:15:00,1.0,14.757961204012302,60.0,3.594378666666667,0.0
2024-01-06 08:30:00,1.0,15.866480649783918,60.0,2.053930666666667,0.0
2024-01-06 08:45:00,1.0,25.107800095555522,60.0,0.2567413333333333,0.0
2024-01-06 09:00:00,1.0,35.269119541327115,60.0,0.5134826666666666,0.0
2024-01-06 09:15:00,1.0,45.17283898709872,60.0,0.0,0.0
2024-01-06 09:30:00,1.0,53.898958432870316,60.0,3.594378666666667,0.0
2024-01-06 09:45:00,1.0,58.028942952698294,60.0,0.5134826666666666,0.0
2024-01-06 10:00:00,1.0,60.190725656950555,60.0,2.053930666666667,0.0
2024-01-06 10:15:00,1.0,60.97729880554108,60.0,0.5134826666666666,0.0
2024-01-06 10:30:00,1.0,60.204498805541085,60.0,0.0,0.0
2024-01-06 10:45:00,1.0,59.669973435259195,60.0,1.0269653333333333,0.0
2024-01-06 11:00:00,1.0,60.733471954131616,60.0,0.770224,0.0
2024-01-06 11:15:00,3.0,59.88707195413162,60.0,0.5134826666666666,0.0
2024-01-06 11:30:00,3.0,60.73038738652531,60.0,1.0269653333333333,0.0
2024-01-06 11:45:00,1.0,59.47857047300405,60.0,0.0,0.0
2024-01-06 12:00:00,1.0,59.47857047300405,60.0,0.0,0.0
2024-01-06 12:15:00,3.0,59.47857047300405,60.0,0.0,0.0
2024-01-06 12:30:00,1.0,59.47857047300405,60.0,1.5404480000000003,0.0
2024-01-06 12:45:00,1.0,57.94875795508718,60.0,1.5404480000000003,0.0
2024-01-06 13:00:00,3.0,61.45466602962133,60.0,0.0,0.0
2024-01-06 13:15:00,3.0,60.608266029621326,60.0,0.770224,0.0
2024-01-06 13:30:00,3.0,59.79866602962133,60.0,0.0,0.0
2024-01-06 13:45:00,1.0,59.79866602962133,60.0,0.0,0.0
2024-01-06 14:00:00,1.0,59.79866602962133,60.0,0.0,0.0
2024-01-06 14:15:00,1.0,59.68826602962133,60.0,0.2567413333333333,0.0
2024-01-06 14:30:00,1.0,59.24666602962133,60.0,0.0,0.0
2024-01-06 14:45:00,1.0,58.44681051122668,60.0,1.7971893333333333,0.0
2024-01-06 15:00:00,1.0,61.068284758718306,60.0,0.0,0.0
2024-01-06 15:15:00,1.0,60.12246306736618,60.0,0.5134826666666666,0.0
2024-01-06 15:30:00,1.0,59.90166306736618,60.0,0.5134826666666666,0.0
2024-01-06 15:45:00,1.0,60.914752030576885,60.0,0.0,0.0
2024-01-06 16:00:00,1.0,61.058086956520505,60.0,0.0,0.0
2024-01-06 16:15:00,3.0,60.3588869565205,60.0,0.5134826666666666,0.0
2024-01-06 16:30:00,3.0,59.475686956520505,60.0,0.2567413333333333,0.0
2024-01-06 16:45:00,3.0,59.90120974677373,60.0,0.5134826666666666,0.0
2024-01-06 17:00:00,1.0,59.045392451026,60.0,3.594378666666667,0.0
2024-01-06 17:15:00,1.0,58.569497563305006,60.0,4.878085333333334,0.0
2024-01-06 17:30:00,1.0,61.43899092212009,60.0,0.0,0.0
2024-01-06 17:45:00,3.0,60.80952584806371,60.0,0.5134826666666666,0.0
2024-01-06 18:00:00,3.0,58.892060774007334,60.0,3.594378666666667,0.0
2024-01-06 18:15:00,1.0,57.26747214524479,60.0,1.5404480000000003,0.0
2024-01-06 18:30:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 18:45:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 19:00:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 19:15:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 19:30:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 19:45:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 20:00:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 20:15:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 20:30:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 20:45:00,1.0,61.62179455327153,60.0,0.0,0.0
2024-01-06 21:00:00,3.0,61.216994553271526,60.0,0.2567413333333333,0.0
2024-01-06 21:15:00,1.0,61.06979455327153,60.0,0.0,0.0
2024-01-06 21:30:00,1.0,59.671394553271526,60.0,0.770224,0.0
2024-01-06 21:45:00,2.0,60.617996751073726,60.0,0.5134826666666666,0.0
2024-01-06 22:00:00,1.0,60.29530740563655,60.0,2.053930666666667,0.0
2024-01-06 22:15:00,1.0,58.51175996177606,60.0,3.337637333333334,0.0
2024-01-06 22:30:00,1.0,60.3953834687039,60.0,1.5404480000000003,0.0
2024-01-06 22:45:00,1.0,60.2922602962242,60.0,1.0269653333333333,0.0
2024-01-06 23:00:00,1.0,59.1146602962242,60.0,0.0,0.0
2024-01-06 23:15:00,2.0,59.1146602962242,60.0,0.0,0.0
2024-01-06 23:30:00,2.0,60.583575728617895,60.0,0.5134826666666666,0.0
2024-01-06 23:45:00,2.0,61.594033444814734,60.0,0.0,0.0
2024-01-07 00:00:00,2.0,61.33643344481473,60.0,2.053930666666667,0.0
2024-01-07 00:15:00,2.0,59.71616321070101,60.0,0.770224,0.0
2024-01-07 00:30:00,2.0,58.309579741995805,60.0,3.337637333333334,0.0
2024-01-07 00:45:00,2.0,61.19839847109279,60.0,0.0,0.0
2024-01-07 01:00:00,2.0,61.24617677974066,60.0,0.0,0.0
2024-01-07 01:15:00,2.0,60.15965140945877,60.0,2.053930666666667,0.0
2024-01-07 01:30:00,2.0,61.1302245580493,60.0,0.0,0.0
2024-01-07 01:45:00,2.0,61.1302245580493,60.0,0.0,0.0
2024-01-07 02:00:00,2.0,60.6518245580493,60.0,0.2567413333333333,0.0
2024-01-07 02:15:00,2.0,59.5846245580493,60.0,0.5134826666666666,0.0
2024-01-07 02:30:00,2.0,58.931969039654646,60.0,1.5404480000000003,0.0
2024-01-07 02:45:00,2.0,60.47974696607605,60.0,0.5134826666666666,0.0
2024-01-07 03:00:00,2.0,59.7115925465825,60.0,2.053930666666667,0.0
2024-01-07 03:15:00,2.0,61.02434400382091,60.0,0.2567413333333333,0.0
2024-01-07 03:30:00,2.0,60.8403440038209,60.0,0.0,0.0
2024-01-07 03:45:00,2.0,60.321278929764524,60.0,1.5404480000000003,0.0
2024-01-07 04:00:00,1.0,60.39643994266466,60.0,1.5404480000000003,0.0
2024-01-07 04:15:00,1.0,61.12549030100197,60.0,0.2567413333333333,0.0
2024-01-07 04:30:00,2.0,60.83109030100197,60.0,0.0,0.0
2024-01-07 04:45:00,2.0,59.98469030100197,60.0,0.5134826666666666,0.0
2024-01-07 05:00:00,2.0,59.72709030100197,60.0,0.0,0.0
2024-01-07 05:15:00,2.0,59.68256015288922,60.0,0.5134826666666666,0.0
2024-01-07 05:30:00,2.0,60.716988819874395,60.0,0.5134826666666666,0.0
2024-01-07 05:45:00,1.0,60.3121888198744,60.0,0.2567413333333333,0.0
2024-01-07 06:00:00,2.0,59.8337888198744,60.0,0.0,0.0
2024-01-07 06:15:00,1.0,58.324371906353136,60.0,3.0808960000000005,0.0
2024-01-07 06:30:00,1.0,58.22280974677358,60.0,3.0808960000000005,0.0
2024-01-07 06:45:00,1.0,60.1348861920674,60.0,0.770224,0.0
2024-01-07 07:00:00,1.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 07:15:00,2.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 07:30:00,2.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 07:45:00,2.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 08:00:00,1.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 08:15:00,3.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 08:30:00,3.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 08:45:00,3.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 09:00:00,1.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 09:15:00,3.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 09:30:00,3.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 09:45:00,3.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 10:00:00,1.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 10:15:00,1.0,59.979956043954644,60.0,0.0,0.0
2024-01-07 10:30:00,1.0,57.946375155278105,60.0,3.0808960000000005,0.0
2024-01-07 10:45:00,1.0,61.0960420449102,60.0,0.0,0.0
2024-01-07 11:00:00,1.0,60.63125160057192,60.0,1.5404480000000003,0.0
2024-01-07 11:15:00,1.0,61.51075011944435,60.0,0.0,0.0
2024-01-07 11:30:00,1.0,60.476485045387975,60.0,1.7971893333333335,0.0
2024-01-07 11:45:00,1.0,60.829188342091264,60.0,0.2567413333333333,0.0
2024-01-07 12:00:00,1.0,60.67812326803489,60.0,1.5404480000000003,0.0
2024-01-07 12:15:00,1.0,58.8506625895829,60.0,2.053930666666667,0.0
2024-01-07 12:30:00,3.0,59.00328867653942,60.0,3.8511200000000003,0.0
2024-01-07 12:45:00,3.0,60.36336512183324,60.0,0.2567413333333333,0.0
2024-01-07 13:00:00,3.0,60.41763975155134,60.0,0.2567413333333333,0.0
2024-01-07 13:15:00,3.0,60.04963975155135,60.0,0.0,0.0
2024-01-07 13:30:00,3.0,59.751374677494965,60.0,0.770224,0.0
2024-01-07 13:45:00,3.0,60.731075394169586,60.0,1.5404480000000003,0.0
2024-01-07 14:00:00,1.0,61.49491141901431,60.0,1.7971893333333335,0.0
2024-01-07 14:15:00,1.0,59.33625074056231,60.0,1.5404480000000003,0.0
2024-01-07 14:30:00,1.0,61.48565771619538,60.0,0.2567413333333333,0.0
2024-01-07 14:45:00,1.0,60.41845771619538,60.0,0.5134826666666666,0.0
2024-01-07 15:00:00,1.0,59.32420219780072,60.0,1.5404480000000003,0.0
2024-01-07 15:15:00,1.0,61.534380124222125,60.0,0.5134826666666666,0.0
2024-01-07 15:30:00,1.0,58.422004013376444,60.0,3.0808960000000005,0.0
2024-01-07 15:45:00,1.0,60.395304730051066,60.0,3.0808960000000005,0.0
2024-01-07 16:00:00,1.0,59.61185360726081,60.0,0.2567413333333333,0.0
2024-01-07 16:15:00,1.0,60.506195508837486,60.0,1.0269653333333333,0.0
2024-01-07 16:30:00,1.0,60.81297123745669,60.0,0.770224,0.0
2024-01-07 16:45:00,1.0,60.00337123745669,60.0,0.0,0.0
2024-01-07 17:00:00,1.0,58.16230100334297,60.0,3.0808960000000005,0.0
2024-01-07 17:15:00,1.0,61.262792164355865,60.0,0.0,0.0
2024-01-07 17:30:00,1.0,59.22921127567932,60.0,3.0808960000000005,0.0
2024-01-07 17:45:00,1.0,61.08886383181883,60.0,1.5404480000000003,0.0
2024-01-07 18:00:00,1.0,60.643562350691255,60.0,0.0,0.0
2024-01-07 18:15:00,1.0,61.36023698040936,60.0,0.0,0.0
2024-01-07 18:30:00,1.0,60.44023698040937,60.0,0.5134826666666666,0.0
2024-01-07 18:45:00,1.0,60.25623698040936,60.0,0.0,0.0
2024-01-07 19:00:00,1.0,60.25623698040936,60.0,0.0,0.0
2024-01-07 19:15:00,1.0,60.07223698040936,60.0,0.5134826666666666,0.0
2024-01-07 19:30:00,1.0,59.15223698040936,60.0,0.0,0.0
2024-01-07 19:45:00,1.0,59.15223698040936,60.0,0.0,0.0
2024-01-07 20:00:00,1.0,59.79469469660621,60.0,0.5134826666666666,0.0
2024-01-07 20:15:00,1.0,61.226810128999894,60.0,0.5134826666666666,0.0
2024-01-07 20:30:00,1.0,60.38041012899989,60.0,0.2567413333333333,0.0
2024-01-07 20:45:00,1.0,58.108554610605246,60.0,3.0808960000000005,0.0
2024-01-07 21:00:00,3.0,59.49831782130757,60.0,3.0808960000000005,0.0
2024-01-07 21:15:00,1.0,60.36963287147479,60.0,0.2567413333333333,0.0
2024-01-07 21:30:00,1.0,61.22577735308014,60.0,0.0,0.0
2024-01-07 21:45:00,1.0,59.18060124223447,60.0,3.0808960000000005,0.0
2024-01-07 22:00:00,1.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 22:15:00,1.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 22:30:00,2.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 22:45:00,2.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 23:00:00,2.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 23:15:00,2.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 23:30:00,2.0,61.051849020543095,60.0,0.0,0.0
2024-01-07 23:45:00,2.0,61.051849020543095,60.0,0.0,0.0
