,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 02:15:00,2.0,15.0,1.2101868588581175,19.054096896577523,16.92067595880433,8.0,0.0,0,0,0,0.0
2024-01-03 02:30:00,2.0,15.0,1.2101868588581175,19.020106687828406,16.90201430452905,8.0,0.0,0,0,0,0.0
2024-01-03 02:45:00,2.0,15.0,1.2101868588581175,18.986327390649322,16.883256005651596,8.0,0.0,0,0,0,0.0
2024-01-03 03:00:00,2.0,15.0,1.2101868588581175,18.952755118600084,16.864405393597664,8.0,0.0,0,0,0,0.0
2024-01-03 03:15:00,2.0,15.0,1.2101868588581175,18.919386087803506,16.845466675175107,8.0,0.7416666666666667,1,0,1,0.7333333333333334
2024-01-03 03:30:00,2.0,15.0,1.2101868588581175,18.886216614113625,16.826443936043777,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.0,1.2101868588581175,18.8532431103625,16.807341144088976,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:00:00,2.0,15.0,1.2101868588581175,18.820799796837388,16.790538806461623,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:15:00,1.0,16.333333333333332,1.2101868588581175,18.803684029456686,16.77633652599292,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:30:00,1.0,20.0,1.2101868588581175,19.160321905491575,16.763953754572434,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:45:00,1.0,20.0,1.2101868588581175,19.672732169589818,16.757685987849612,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:00:00,1.0,20.0,1.2101868588581175,20.178473257670138,16.757927071834406,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:15:00,2.0,16.666666666666668,1.2101868588581175,20.486864208391903,16.763889560084674,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:30:00,2.0,19.0,1.2101868588581175,20.440546567742622,16.77103607504074,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:45:00,2.0,15.0,1.2101868588581175,20.38763446853288,16.777394768153826,9.0,0.0,0,1,0,0.0
2024-01-03 06:00:00,2.0,15.0,1.2101868588581175,20.335480338287027,16.782981021929565,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,15.0,1.2101868588581175,20.284065051689847,16.787817870190693,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,16.333333333333332,1.2101868588581175,20.233370008996896,16.791927703320166,9.0,0.7999999999999999,1,0,1,0.775
2024-01-03 06:45:00,1.0,20.0,1.2101868588581175,20.183377121464684,16.795332286126882,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 07:00:00,3.0,19.766666666666666,1.2101868588581175,20.134068797185087,16.798052775215663,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 07:15:00,2.0,19.2,1.2101868588581175,20.085427927312818,16.800109735875182,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 07:30:00,2.0,15.0,1.2101868588581175,20.03743787267498,16.8015231584973,9.0,0.0,0,1,0,0.0
2024-01-03 07:45:00,1.0,19.333333333333332,1.2101868588581175,19.99008245075223,16.80231247454074,9.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,1.0,20.0,1.2101868588581175,19.943677262953862,16.80249778174156,9.0,0.7999999999999999,1,0,1,0.775
2024-01-03 08:15:00,1.0,20.0,1.2101868588581175,19.89824845652828,16.80210331277639,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,1.2101868588581175,19.853399390956522,16.801148478323675,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,1.2101868588581175,19.809115807423254,16.799650361290674,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,1.2101868588581175,19.765614221079648,16.797626407555793,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,1.2101868588581175,19.72290996711939,16.795096840543177,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,1.2101868588581175,19.68072449068072,16.79207843610278,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,1.2101868588581175,19.63904518526282,16.788586259399377,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,1.2101868588581175,19.597862010416517,16.784634961648024,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 10:15:00,3.0,19.966666666666665,1.2101868588581175,19.557163317964783,16.780238814986237,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 10:30:00,1.0,19.833333333333332,1.2101868588581175,19.51693494902214,16.77541166373212,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,1.2101868588581175,19.770521394383156,16.771320091890782,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,1.2101868588581175,20.276081765826127,16.772548863659285,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,1.2101868588581175,20.481462210543565,16.778913495731267,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,1.2101868588581175,20.428697253404756,16.785648158110256,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 11:45:00,3.0,19.966666666666665,1.2101868588581175,20.37669293390103,16.791605614332994,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:00:00,1.0,19.833333333333332,1.2101868588581175,20.325325241471777,16.79680863269191,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,1.2101868588581175,20.274562376095712,16.801277859979464,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,1.2101868588581175,20.22450689935965,16.80503467689898,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,1.2101868588581175,20.17514106513842,16.808100431181746,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,1.2101868588581175,20.126385021510846,16.810495645438273,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:15:00,1.0,19.8,1.2101868588581175,20.078214152516633,16.812239381312374,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,1.2101868588581175,20.030684250706145,16.81335095040701,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,1.2101868588581175,19.983779398250185,16.813849461455685,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,1.2101868588581175,19.93731398898371,16.811377446841423,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,1.2101868588581175,19.891211769626345,16.805668358535396,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,1.2101868588581175,19.845633469385074,16.799483851887082,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,1.2101868588581175,19.800566578427137,16.792838820547992,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,1.2101868588581175,19.756072135164104,16.78812342840356,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,1.2101868588581175,19.712187374842483,16.78563462989596,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,1.2101868588581175,19.668837076159182,16.782641536184336,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,1.2101868588581175,19.626008243246282,16.77915967982051,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.2101868588581175,19.583682178518117,16.77520413611041,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 16:15:00,3.0,19.666666666666668,1.2101868588581175,19.541845829776207,16.7707894720626,9.0,0.0,0,1,0,0.0
2024-01-03 16:30:00,1.0,19.633333333333333,1.2101868588581175,19.515212811315806,16.765938209696497,9.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,20.0,1.2101868588581175,19.86256935692433,16.762623349510474,9.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,20.0,1.2101868588581175,20.35856631550233,16.765146233321794,9.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,20.0,1.2101868588581175,20.496387588765682,16.772238127854262,9.0,0.7583333333333333,1,0,1,0.75
2024-01-03 17:30:00,1.0,20.0,1.2101868588581175,20.442771574978998,16.779273023565786,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.2101868588581175,20.389930792243597,16.78551481161569,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.2101868588581175,20.337507929195855,16.788610450686765,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.2101868588581175,20.285401762580946,16.788295320510205,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.2101868588581175,20.23396221632979,16.78733504728136,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,3.0,19.766666666666666,1.2101868588581175,20.18317288508531,16.785749288019996,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,19.833333333333332,1.2101868588581175,20.13301781309042,16.783557149588546,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.2101868588581175,20.08348148172753,16.780777203970537,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.2101868588581175,20.034548797403847,16.777427503125043,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.2101868588581175,19.986205079772756,16.773525593428975,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.2101868588581175,19.938436050282,16.769088529718548,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.2101868588581175,19.89122782103959,16.764132888941052,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,3.0,19.566666666666666,1.2101868588581175,19.844566883988627,16.75867478342788,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,3.0,19.5,1.2101868588581175,19.798440100382454,16.75272987379916,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,3.0,19.5,1.2101868588581175,19.752834690551808,16.74631338151025,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,19.533333333333335,1.2101868588581175,19.707738223955864,16.739440101050103,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,1.2101868588581175,19.663138609509357,16.732124411801127,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,1.2101868588581175,19.619024086178005,16.724380289569872,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,2.0,17.666666666666668,1.2101868588581175,19.57504550068085,16.713844664037467,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,1.2101868588581175,19.53110956118683,16.700243163977056,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,1.2101868588581175,19.48757390268184,16.686331934955053,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,1.2101868588581175,19.444429616610588,16.67212141619091,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,1.2101868588581175,19.401668035710422,16.657621752283028,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,1.2101868588581175,19.359280727331768,16.642842801397222,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,1.2101868588581175,19.31725948694389,16.627794143227923,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,1.2101868588581175,19.275596331820786,16.612485086738424,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,1.2101868588581175,19.23428349490228,16.596924677686353,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,1.2101868588581175,19.19331341882535,16.581121705940287,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,1.2101868588581175,19.152678750121133,16.565084712593258,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,1.2101868588581175,19.1123723335728,16.54882199687891,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,1.2101868588581175,19.07238720673003,16.53234162289565,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,1.2101868588581175,19.03271659457562,16.515651426144235,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,1.2101868588581175,18.99335390434003,16.498759019883867,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,1.2101868588581175,18.954292720459815,16.48167180131192,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,1.2101868588581175,18.915526799675884,16.464396957572138,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,1.2101868588581175,18.877050066267717,16.446941471596116,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,1.2101868588581175,18.8388566074198,16.429312127782605,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.2101868588581175,18.800940668716596,16.411515517519206,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.2101868588581175,18.7632966497625,16.393558044550865,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,1.2101868588581175,18.725919099923217,16.3754459301993,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,1.2101868588581175,18.688802714185353,16.357185218437614,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.0,1.2101868588581175,18.651942329130797,16.338781780824014,7.0,0.0,0,1,0,0.0
2024-01-04 04:00:00,2.0,15.0,1.2101868588581175,18.61499520586874,16.317864667538352,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,15.0,1.2101868588581175,18.57787428881686,16.2941518463636,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,1.0,19.666666666666668,1.2101868588581175,18.76353262626194,16.271142323221472,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,17.333333333333332,1.2101868588581175,19.201836876942885,16.25319667802122,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,15.0,1.2101868588581175,19.224397928655726,16.238636549110332,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,17.0,1.2101868588581175,19.21524978584301,16.223966791606063,6.0,0.7999999999999998,1,0,1,0.7416666666666667
2024-01-04 05:30:00,1.0,20.0,1.2101868588581175,19.608825268489543,16.211589503430165,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 05:45:00,1.0,17.666666666666668,1.2101868588581175,19.8498030752479,16.204452618001017,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 06:00:00,2.0,17.333333333333332,1.2101868588581175,19.795417908786696,16.198151720221833,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 06:15:00,1.0,16.666666666666668,1.2101868588581175,19.741656056283922,16.191282366048796,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 06:30:00,1.0,20.0,1.2101868588581175,19.688502600100726,16.18386232463529,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 06:45:00,1.0,20.0,1.2101868588581175,19.635943030148983,16.175908866717492,6.0,0.0,0,1,0,0.0
2024-01-04 07:00:00,1.0,20.0,1.2101868588581175,19.583963232599633,16.167438778458877,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,1.2101868588581175,19.532549478904404,16.15846837491054,6.0,0.7999999999999999,1,0,1,0.7833333333333333
2024-01-04 07:30:00,1.0,20.0,1.2101868588581175,19.67253416500302,16.14960334358347,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 07:45:00,3.0,19.833333333333332,1.2101868588581175,20.13689912521251,16.145183678699983,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:00:00,3.0,19.5,1.2101868588581175,20.212137202872306,16.14475081736464,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:15:00,1.0,19.6,1.2101868588581175,20.153039795702536,16.1440272816722,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:30:00,1.0,20.0,1.2101868588581175,20.094694008883174,16.14257847346461,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 08:45:00,3.0,19.9,1.2101868588581175,20.03708137109812,16.140426518755113,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 09:00:00,3.0,19.5,1.2101868588581175,19.980562908673445,16.137594307891618,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 09:15:00,1.0,19.966666666666665,1.2101868588581175,19.925168564338165,16.134109463004187,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 09:30:00,1.0,20.0,1.2101868588581175,19.870444688326675,16.129994092867513,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 09:45:00,1.0,20.0,1.2101868588581175,19.816375003139957,16.125267645777132,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 10:00:00,1.0,20.0,1.2101868588581175,19.762886535201535,16.119948816516267,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 10:15:00,1.0,20.0,1.2101868588581175,19.70995673651621,16.11405496590086,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 10:30:00,1.0,20.0,1.2101868588581175,19.65763646476262,16.10760368269975,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 10:45:00,3.0,19.933333333333334,1.2101868588581175,19.605911113458586,16.100612370256222,6.0,0.0,0,1,0,0.0
2024-01-04 11:00:00,3.0,19.5,1.2101868588581175,19.554563350323278,16.093097202218516,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,19.566666666666666,1.2101868588581175,19.50600846136869,16.085071018916356,6.0,0.7833333333333333,1,0,1,0.7666666666666667
2024-01-04 11:30:00,1.0,20.0,1.2101868588581175,19.783023389585516,16.07794836511907,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.2101868588581175,20.277826394646386,16.076277201244988,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,1.2101868588581175,20.472676786407295,16.079660366236396,6.0,0.0,0,1,0,0.0
2024-01-04 12:15:00,1.0,20.0,1.2101868588581175,20.40924213429592,16.083332559370653,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,1.2101868588581175,20.346668246211703,16.086148103179163,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,20.0,1.2101868588581175,20.284933652400948,16.088132794373514,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,20.0,1.2101868588581175,20.223966994014052,16.089311524124845,6.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,1.0,20.0,1.2101868588581175,20.163741648116215,16.089707771953144,6.0,0.7749999999999999,1,0,1,0.7333333333333334
2024-01-04 13:30:00,1.0,20.0,1.2101868588581175,20.10429602284336,16.08934499198943,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,1.2101868588581175,20.04561087573699,16.088246254094766,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,1.2101868588581175,19.98760287955745,16.08643374670133,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,1.2101868588581175,19.9302457485842,16.083928121281964,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,1.2101868588581175,19.87359622252745,16.080750259270815,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 14:45:00,3.0,19.533333333333335,1.2101868588581175,19.81763703993931,16.076920805408736,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 15:00:00,3.0,19.5,1.2101868588581175,19.76225045525864,16.072459457655334,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 15:15:00,1.0,19.566666666666666,1.2101868588581175,19.707407508402746,16.067383930970188,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,1.2101868588581175,19.653208634106463,16.06171270650556,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,1.2101868588581175,19.599638317091205,16.05546429116027,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 16:00:00,3.0,19.533333333333335,1.2101868588581175,19.54667338973342,16.048656643507023,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 16:15:00,3.0,19.5,1.2101868588581175,19.49429816292616,16.041307104021286,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 16:30:00,1.0,19.8,1.2101868588581175,19.53069184274127,16.033606220250427,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,1.2101868588581175,19.97627698081097,16.02902690390537,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 17:00:00,2.0,15.0,1.2101868588581175,20.210311652514353,16.02968548046215,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 17:15:00,1.0,19.0,1.2101868588581175,20.149167276006708,16.03095640706294,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,1.2101868588581175,20.08882505835267,16.031441464848335,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,1.2101868588581175,20.029265142700332,16.031164475366502,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,1.2101868588581175,19.970468216739246,16.030148593753573,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,1.2101868588581175,19.912415497607768,16.02841632723979,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.2101868588581175,19.855088717219157,16.02598955314212,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.2101868588581175,19.79847010799478,16.022889536357585,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:00:00,3.0,19.933333333333334,1.2101868588581175,19.742542388993158,16.019136946371095,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:15:00,3.0,19.5,1.2101868588581175,19.68728875242385,16.014751873791386,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:30:00,1.0,19.966666666666665,1.2101868588581175,19.632692850535538,16.00975384642803,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.2101868588581175,19.57873878286784,16.004161844922287,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.2101868588581175,19.525073370702824,15.995617664183943,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,1.2101868588581175,19.728359460087937,15.98478906840877,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,1.2101868588581175,20.221074240608626,15.978987835840023,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:45:00,3.0,19.9,1.2101868588581175,20.484789575222553,15.97869100152488,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:00:00,3.0,19.5,1.2101868588581175,20.420848973174138,15.97685882494168,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:15:00,3.0,19.5,1.2101868588581175,20.35488845453022,15.971529975706964,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:30:00,1.0,19.866666666666667,1.2101868588581175,20.289711983208477,15.965471047259696,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:45:00,1.0,16.333333333333332,1.2101868588581175,20.22530061233522,15.958704654981009,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,1.2101868588581175,20.160960486926186,15.946499472870245,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:15:00,1.0,20.0,1.2101868588581175,20.096509354700867,15.928301719786031,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:30:00,1.0,20.0,1.2101868588581175,20.032666700142922,15.909618790771267,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.2101868588581175,19.96941880701788,15.89046680680848,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,1.2101868588581175,19.906752331185043,15.870861434417334,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,1.2101868588581175,19.844654290295505,15.850817898284237,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,1.2101868588581175,19.78311205377586,15.830350993541456,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,1.2101868588581175,19.722113333089847,15.809475097705489,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,1.2101868588581175,19.66164617227014,15.788204182284082,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,1.2101868588581175,19.60169893871278,15.766551824061146,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,1.2101868588581175,19.54226031422703,15.744531216068482,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,1.2101868588581175,19.483319286333458,15.722155178252997,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,1.2101868588581175,19.424865139803458,15.699436167847898,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,1.2101868588581175,19.36688744843349,15.676386289456039,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,1.2101868588581175,19.309376067047467,15.65301730485344,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,1.2101868588581175,19.252321123721007,15.629340642520711,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,1.2101868588581175,19.195375299067386,15.602990753149644,1.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,1.2101868588581175,19.138447081473725,15.573690852970739,1.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,1.2101868588581175,19.081895833964982,15.544194739616971,1.0,0.7999999999999998,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,1.2101868588581175,19.025714325301088,15.51451056719708,1.0,0.7999999999999998,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,1.2101868588581175,18.969895516225773,15.484646256284487,1.0,0.7999999999999998,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,1.2101868588581175,18.91443255416259,15.454609500416998,1.0,0.0,0,1,0,0.0
2024-01-05 03:30:00,2.0,15.0,1.2101868588581175,18.859318768058206,15.424407772416059,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,1.2101868588581175,18.804547663368577,15.394048330530635,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,15.0,1.2101868588581175,18.74977520403024,15.361161570650248,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,15.0,1.2101868588581175,18.694913070307326,15.325466766430342,0.0,0.0,0,0,0,0.0
