,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 17:00:00,1.0,19.17130473005265,60.0,3.594378666666667,0.0
2024-01-01 17:15:00,1.0,19.882222646918372,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,21.494740563784095,60.0,0.0,0.0
2024-01-01 17:45:00,1.0,21.267258480649822,60.0,3.337637333333334,0.0
2024-01-01 18:00:00,1.0,20.653376397515544,60.0,1.0269653333333333,0.0
2024-01-01 18:15:00,1.0,21.64029431438127,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,3.2520122312470034,60.0,39.79490666666667,0.0
2024-01-01 18:45:00,1.0,-17.91466985188726,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,-16.596551935021537,60.0,0.770224,0.0
2024-01-01 19:15:00,1.0,-15.517634018155805,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,-14.070716101290055,60.0,0.5134826666666666,0.0
2024-01-01 19:45:00,1.0,-13.028598184424306,60.0,0.2567413333333333,0.0
2024-01-01 20:00:00,1.0,-11.508080267558553,60.0,0.2567413333333333,0.0
2024-01-01 20:15:00,1.0,-10.171562350692804,60.0,0.0,0.0
2024-01-01 20:30:00,2.0,-9.994244433827054,60.0,1.5404480000000003,0.0
2024-01-01 20:45:00,1.0,-8.602526516961307,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,-6.990008600095564,60.0,0.0,0.0
2024-01-01 21:15:00,1.0,-5.727090683229827,60.0,0.770224,0.0
2024-01-01 21:30:00,1.0,-5.236972766364089,60.0,0.770224,0.0
2024-01-01 21:45:00,1.0,-3.8084548494983514,60.0,0.0,0.0
2024-01-01 22:00:00,1.0,-2.3247369326326086,60.0,0.2567413333333333,0.0
2024-01-01 22:15:00,1.0,-0.8594190157668652,60.0,0.0,0.0
2024-01-01 22:30:00,1.0,0.7530989010988779,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,1.924016817964621,60.0,1.5404480000000003,0.0
2024-01-01 23:00:00,1.0,2.0093347348303645,60.0,0.770224,0.0
2024-01-01 23:15:00,1.0,3.106652651696108,60.0,0.0,0.0
2024-01-01 23:30:00,1.0,4.719170568561848,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,5.982088485427585,60.0,0.5134826666666666,0.0
2024-01-02 00:00:00,2.0,7.373806402293322,60.0,0.5134826666666666,0.0
2024-01-02 00:15:00,2.0,8.452724319159064,60.0,0.0,0.0
2024-01-02 00:30:00,2.0,9.899642236024814,60.0,0.5134826666666666,0.0
2024-01-02 00:45:00,2.0,10.205760152890564,60.0,3.8511200000000003,0.0
2024-01-02 01:00:00,2.0,8.59827806975631,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,8.66519598662206,60.0,1.5404480000000003,0.0
2024-01-02 01:30:00,2.0,10.167313903487809,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,8.559831820353557,60.0,3.3376373333333333,0.0
2024-01-02 02:00:00,2.0,9.804349737219304,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,10.956867654085054,60.0,1.7971893333333335,0.0
2024-01-02 02:30:00,2.0,11.097385570950804,60.0,0.0,0.0
2024-01-02 02:45:00,2.0,12.709903487816554,60.0,0.0,0.0
2024-01-02 03:00:00,2.0,14.322421404682304,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,15.769339321548053,60.0,0.2567413333333333,0.0
2024-01-02 03:30:00,2.0,15.173857238413792,60.0,3.337637333333334,0.0
2024-01-02 03:45:00,2.0,15.16717515527954,60.0,0.2567413333333333,0.0
2024-01-02 04:00:00,1.0,12.878893072145287,60.0,6.161792000000001,0.0
2024-01-02 04:15:00,2.0,11.621010989011037,60.0,0.0,0.0
2024-01-02 04:30:00,2.0,13.233528905876787,60.0,0.2567413333333333,0.0
2024-01-02 04:45:00,1.0,11.350046822742536,60.0,4.107861333333334,0.0
2024-01-02 05:00:00,1.0,11.766564739608286,60.0,0.0,0.0
2024-01-02 05:15:00,1.0,13.379082656474036,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,14.494800573339786,60.0,0.5134826666666666,0.0
2024-01-02 05:45:00,1.0,16.052118490205533,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,17.66463640707126,60.0,0.0,0.0
2024-01-02 06:15:00,1.0,19.277154323936983,60.0,0.0,0.0
2024-01-02 06:30:00,1.0,20.889672240802707,60.0,0.0,0.0
2024-01-02 06:45:00,1.0,21.986990157668433,60.0,1.0269653333333333,0.0
2024-01-02 07:00:00,1.0,22.771508074534154,60.0,0.770224,0.0
2024-01-02 07:15:00,1.0,23.482425991399875,60.0,0.5134826666666666,0.0
2024-01-02 07:30:00,2.0,24.8557439082656,60.0,0.0,0.0
2024-01-02 07:45:00,2.0,26.100261825131327,60.0,0.770224,0.0
2024-01-02 08:00:00,2.0,27.17917974199705,60.0,0.2567413333333333,0.0
2024-01-02 08:15:00,2.0,26.178897658862773,60.0,3.337637333333334,0.0
2024-01-02 08:30:00,1.0,26.6138155757285,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,28.22633349259422,60.0,0.0,0.0
2024-01-02 09:00:00,1.0,29.691651409459947,60.0,0.2567413333333333,0.0
2024-01-02 09:15:00,1.0,28.672969326325667,60.0,3.3376373333333333,0.0
2024-01-02 09:30:00,1.0,29.199887243191395,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,30.812405160057118,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,31.633723076922845,60.0,2.053930666666667,0.0
2024-01-02 10:15:00,1.0,31.82944099378858,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,30.461158910654326,60.0,3.0808960000000005,0.0
2024-01-02 10:45:00,1.0,31.35607682752005,60.0,0.5134826666666666,0.0
2024-01-02 11:00:00,1.0,32.6741947443858,60.0,0.5134826666666666,0.0
2024-01-02 11:15:00,1.0,33.80831266125157,60.0,0.5134826666666666,0.0
2024-01-02 11:30:00,1.0,34.46403057811733,60.0,0.5134826666666666,0.0
2024-01-02 11:45:00,1.0,35.89254849498311,60.0,0.2567413333333333,0.0
2024-01-02 12:00:00,1.0,37.32106641184888,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,1.0,35.87918432871466,60.0,3.8511200000000003,0.0
2024-01-02 12:30:00,1.0,35.89090224558042,60.0,0.5134826666666666,0.0
2024-01-02 12:45:00,1.0,37.135420162446195,60.0,0.2567413333333333,0.0
2024-01-02 13:00:00,1.0,38.52713807931197,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,39.974055996177746,60.0,0.770224,0.0
2024-01-02 13:30:00,1.0,40.86897391304351,60.0,0.2567413333333333,0.0
2024-01-02 13:45:00,1.0,42.00309182990928,60.0,0.2567413333333333,0.0
2024-01-02 14:00:00,1.0,40.83720974677506,60.0,3.0808960000000005,0.0
2024-01-02 14:15:00,1.0,41.897727663640836,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,43.49184558050661,60.0,0.5134826666666666,0.0
2024-01-02 14:45:00,1.0,42.914763497372384,60.0,3.0808960000000005,0.0
2024-01-02 15:00:00,1.0,42.81608141423816,60.0,0.5134826666666666,0.0
2024-01-02 15:15:00,1.0,43.67419933110393,60.0,0.2567413333333333,0.0
2024-01-02 15:30:00,1.0,44.9555172479697,60.0,0.5134826666666666,0.0
2024-01-02 15:45:00,1.0,46.07123516483547,60.0,0.2567413333333333,0.0
2024-01-02 16:00:00,1.0,47.66535308170125,60.0,0.0,0.0
2024-01-02 16:15:00,1.0,49.277870998567025,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,50.1175889154328,60.0,3.0808960000000005,0.0
2024-01-02 16:45:00,1.0,49.19090683229858,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,49.14742474916436,60.0,3.0808960000000005,0.0
2024-01-02 17:15:00,1.0,48.71754266603013,60.0,1.0269653333333333,0.0
2024-01-02 17:30:00,1.0,49.6124605828959,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,51.22497849976168,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,51.512696416627456,60.0,1.5404480000000003,0.0
2024-01-02 18:15:00,1.0,52.53641433349323,60.0,0.770224,0.0
2024-01-02 18:30:00,1.0,53.578532250359,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,54.87825016722477,60.0,0.5134826666666666,0.0
2024-01-02 19:00:00,1.0,55.99396808409054,60.0,0.2567413333333333,0.0
2024-01-02 19:15:00,1.0,57.51448600095632,60.0,0.2567413333333333,0.0
2024-01-02 19:30:00,1.0,58.648603917822086,60.0,0.5134826666666666,0.0
2024-01-02 19:45:00,1.0,59.63552183468786,60.0,0.5134826666666666,0.0
2024-01-02 20:00:00,1.0,60.84497085523255,60.0,0.0,0.0
2024-01-02 20:15:00,1.0,60.843239751553625,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,60.49363975155362,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,60.49363975155362,60.0,0.0,0.0
2024-01-02 21:00:00,2.0,60.30963975155362,60.0,0.2567413333333333,0.0
2024-01-02 21:15:00,1.0,60.21763975155362,60.0,0.0,0.0
2024-01-02 21:30:00,1.0,59.487840229336705,60.0,3.0808960000000005,0.0
2024-01-02 21:45:00,2.0,55.54895289058853,60.0,3.0808960000000005,0.0
2024-01-02 22:00:00,2.0,56.14947080745431,60.0,0.2567413333333333,0.0
2024-01-02 22:15:00,2.0,57.375588724320075,60.0,0.5134826666666666,0.0
2024-01-02 22:30:00,2.0,58.472906641185844,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,59.84622455805162,60.0,0.0,0.0
2024-01-02 23:00:00,2.0,60.98573721930344,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,61.02873769708652,60.0,0.0,0.0
2024-01-02 23:30:00,2.0,61.02873769708652,60.0,0.0,0.0
2024-01-02 23:45:00,2.0,59.52323936932733,60.0,3.0808960000000005,0.0
2024-01-03 00:00:00,2.0,59.22175441949458,60.0,0.0,0.0
2024-01-03 00:15:00,2.0,60.72677114190264,60.0,0.0,0.0
2024-01-03 00:30:00,2.0,61.049274725275794,60.0,0.0,0.0
2024-01-03 00:45:00,2.0,61.049274725275794,60.0,0.0,0.0
2024-01-03 01:00:00,2.0,59.82267520305888,60.0,3.594378666666667,0.0
2024-01-03 01:15:00,2.0,58.36778786431069,60.0,0.0,0.0
2024-01-03 01:30:00,2.0,59.92510578117647,60.0,0.5134826666666666,0.0
2024-01-03 01:45:00,1.0,60.78495480172116,60.0,0.5134826666666666,0.0
2024-01-03 02:00:00,2.0,60.48882369804223,60.0,0.0,0.0
2024-01-03 02:15:00,2.0,60.48882369804223,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,60.48882369804223,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,60.48882369804223,60.0,0.0,0.0
2024-01-03 03:00:00,2.0,60.48882369804223,60.0,0.0,0.0
2024-01-03 03:15:00,2.0,59.992023698042225,60.0,0.5134826666666666,0.0
2024-01-03 03:30:00,2.0,59.936823698042225,60.0,0.0,0.0
2024-01-03 03:45:00,2.0,58.959691161014035,60.0,3.337637333333334,0.0
2024-01-03 04:00:00,1.0,57.14203803153484,60.0,0.5134826666666666,0.0
2024-01-03 04:15:00,1.0,58.699355948400616,60.0,0.2567413333333333,0.0
2024-01-03 04:30:00,1.0,59.98067386526638,60.0,0.5134826666666666,0.0
2024-01-03 04:45:00,1.0,60.89572288581108,60.0,0.0,0.0
2024-01-03 05:00:00,1.0,61.09639178213216,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,60.91239178213216,60.0,0.5134826666666666,0.0
2024-01-03 05:30:00,2.0,59.90039178213215,60.0,0.770224,0.0
2024-01-03 05:45:00,2.0,59.088859245103954,60.0,1.7971893333333335,0.0
2024-01-03 06:00:00,2.0,59.07440611562476,60.0,0.0,0.0
2024-01-03 06:15:00,1.0,60.61525656951872,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,60.65982761586369,60.0,0.5134826666666666,0.0
2024-01-03 06:45:00,1.0,60.457427615863686,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,60.457427615863686,60.0,0.0,0.0
2024-01-03 07:15:00,1.0,60.457427615863686,60.0,0.0,0.0
2024-01-03 07:30:00,1.0,60.457427615863686,60.0,0.0,0.0
2024-01-03 07:45:00,2.0,60.32862761586368,60.0,0.2567413333333333,0.0
2024-01-03 08:00:00,1.0,59.795027615863674,60.0,0.5134826666666666,0.0
2024-01-03 08:15:00,1.0,59.50062761586367,60.0,0.5134826666666666,0.0
2024-01-03 08:30:00,1.0,59.07742761586367,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,56.748801528907165,60.0,3.0808960000000005,0.0
2024-01-03 09:00:00,1.0,55.88855269947575,60.0,5.391568000000001,0.0
2024-01-03 09:15:00,1.0,52.18347061634153,60.0,3.0808960000000005,0.0
2024-01-03 09:30:00,1.0,52.04798853320731,60.0,0.5134826666666666,0.0
2024-01-03 09:45:00,1.0,51.397306450073074,60.0,3.8511200000000003,0.0
2024-01-03 10:00:00,1.0,50.67302436693885,60.0,0.0,0.0
2024-01-03 10:15:00,3.0,50.85034228380462,60.0,1.5404480000000003,0.0
2024-01-03 10:30:00,3.0,52.2420602006704,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,53.39457811753617,60.0,0.5134826666666666,0.0
2024-01-03 11:00:00,1.0,52.32069603440195,60.0,3.594378666666667,0.0
2024-01-03 11:15:00,1.0,52.55321395126772,60.0,0.2567413333333333,0.0
2024-01-03 11:30:00,1.0,53.74253186813349,60.0,0.2567413333333333,0.0
2024-01-03 11:45:00,1.0,55.33664978499927,60.0,0.0,0.0
2024-01-03 12:00:00,1.0,56.39716770186504,60.0,3.0808960000000005,0.0
2024-01-03 12:15:00,1.0,54.03528561873082,60.0,1.5404480000000003,0.0
2024-01-03 12:30:00,1.0,55.2062035355966,60.0,0.0,0.0
2024-01-03 12:45:00,1.0,56.81872145246238,60.0,0.0,0.0
2024-01-03 13:00:00,1.0,58.43123936932815,60.0,1.5404480000000003,0.0
2024-01-03 13:15:00,1.0,58.38775728619393,60.0,0.0,0.0
2024-01-03 13:30:00,1.0,58.89627520305971,60.0,4.6213440000000015,0.0
2024-01-03 13:45:00,1.0,56.55279311992549,60.0,0.2567413333333333,0.0
2024-01-03 14:00:00,1.0,57.76051103679126,60.0,0.2567413333333333,0.0
2024-01-03 14:15:00,1.0,59.15222895365704,60.0,0.5134826666666666,0.0
2024-01-03 14:30:00,1.0,57.4527468705228,60.0,3.5943786666666666,0.0
2024-01-03 14:45:00,1.0,58.12686478738858,60.0,0.2567413333333333,0.0
2024-01-03 15:00:00,1.0,59.20578270425435,60.0,0.2567413333333333,0.0
2024-01-03 15:15:00,1.0,60.692399426662405,60.0,0.0,0.0
2024-01-03 15:30:00,1.0,61.01490301003556,60.0,0.0,0.0
2024-01-03 15:45:00,1.0,60.64690301003556,60.0,0.5134826666666666,0.0
2024-01-03 16:00:00,1.0,58.68780659340871,60.0,3.0808960000000005,0.0
2024-01-03 16:15:00,1.0,56.43922331581677,60.0,3.0808960000000005,0.0
2024-01-03 16:30:00,1.0,56.929341232682546,60.0,0.5134826666666666,0.0
2024-01-03 16:45:00,1.0,58.28425914954832,60.0,0.2567413333333333,0.0
2024-01-03 17:00:00,1.0,59.36317706641409,60.0,0.5134826666666666,0.0
2024-01-03 17:15:00,1.0,60.239694983279854,60.0,0.5134826666666666,0.0
2024-01-03 17:30:00,1.0,58.494675585286565,60.0,3.8511200000000003,0.0
2024-01-03 17:45:00,1.0,56.96272603918053,60.0,3.0808960000000005,0.0
2024-01-03 18:00:00,1.0,57.140043956046306,60.0,0.0,0.0
2024-01-03 18:15:00,1.0,57.777361872912074,60.0,3.594378666666667,0.0
2024-01-03 18:30:00,1.0,55.50747978977786,60.0,1.5404480000000003,0.0
2024-01-03 18:45:00,1.0,56.45759770664363,60.0,0.0,0.0
2024-01-03 19:00:00,1.0,58.03331562350941,60.0,0.2567413333333333,0.0
2024-01-03 19:15:00,1.0,59.40663354037518,60.0,0.0,0.0
2024-01-03 19:30:00,1.0,60.80028399426915,60.0,0.2567413333333333,0.0
2024-01-03 19:45:00,1.0,60.6424550406141,60.0,0.5134826666666666,0.0
2024-01-03 20:00:00,1.0,59.941322503585916,60.0,1.7971893333333333,0.0
2024-01-03 20:15:00,2.0,59.87166937410672,60.0,0.0,0.0
2024-01-03 20:30:00,1.0,60.661582035358535,60.0,0.770224,0.0
2024-01-03 20:45:00,1.0,59.9021492594388,60.0,3.0808960000000005,0.0
2024-01-03 21:00:00,1.0,55.04809326326108,60.0,3.5943786666666666,0.0
2024-01-03 21:15:00,1.0,55.39101118012685,60.0,0.2567413333333333,0.0
2024-01-03 21:30:00,1.0,56.83792909699263,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,2.0,57.824847013858395,60.0,0.2567413333333333,0.0
2024-01-03 22:00:00,2.0,59.23496493072417,60.0,0.2567413333333333,0.0
2024-01-03 22:15:00,2.0,60.62861538461813,60.0,0.0,0.0
2024-01-03 22:30:00,2.0,61.0227864309631,60.0,0.0,0.0
2024-01-03 22:45:00,1.0,60.6915864309631,60.0,3.0808960000000005,0.0
2024-01-03 23:00:00,1.0,58.05559598662485,60.0,2.310672,0.0
2024-01-03 23:15:00,2.0,57.69931390349062,60.0,0.0,0.0
2024-01-03 23:30:00,2.0,58.99903182035639,60.0,0.5134826666666666,0.0
2024-01-03 23:45:00,2.0,59.378749737222165,60.0,1.5404480000000003,0.0
2024-01-04 00:00:00,2.0,60.328867654087944,60.0,0.0,0.0
2024-01-04 00:15:00,2.0,61.08137601529197,60.0,0.0,0.0
2024-01-04 00:30:00,2.0,60.989376015291974,60.0,0.2567413333333333,0.0
2024-01-04 00:45:00,2.0,60.80537601529197,60.0,0.0,0.0
2024-01-04 01:00:00,2.0,60.054076254183514,60.0,3.0808960000000005,0.0
2024-01-04 01:15:00,2.0,58.568387959869156,60.0,0.0,0.0
2024-01-04 01:30:00,2.0,60.18090587673493,60.0,0.0,0.0
2024-01-04 01:45:00,2.0,60.838515432396676,60.0,0.2567413333333333,0.0
2024-01-04 02:00:00,2.0,60.50731543239667,60.0,0.2567413333333333,0.0
2024-01-04 02:15:00,2.0,60.06571543239667,60.0,0.5134826666666666,0.0
2024-01-04 02:30:00,2.0,59.93691543239667,60.0,0.0,0.0
2024-01-04 02:45:00,2.0,59.78971543239666,60.0,0.2567413333333333,0.0
2024-01-04 03:00:00,2.0,58.509486478741636,60.0,3.0808960000000005,0.0
2024-01-04 03:15:00,2.0,58.2839369326356,60.0,0.0,0.0
2024-01-04 03:30:00,1.0,59.896454849501374,60.0,0.0,0.0
2024-01-04 03:45:00,1.0,60.96566918299399,60.0,0.2567413333333333,0.0
2024-01-04 04:00:00,2.0,59.02207396082487,60.0,3.0808960000000005,0.0
2024-01-04 04:15:00,1.0,57.693490683232916,60.0,2.5674133333333335,0.0
2024-01-04 04:30:00,1.0,58.14680860009869,60.0,0.770224,0.0
2024-01-04 04:45:00,1.0,59.170526516964465,60.0,0.0,0.0
2024-01-04 05:00:00,1.0,60.359844433830226,60.0,0.5134826666666666,0.0
2024-01-04 05:15:00,1.0,60.77825398949197,60.0,0.770224,0.0
2024-01-04 05:30:00,1.0,60.09745398949197,60.0,0.2567413333333333,0.0
2024-01-04 05:45:00,1.0,59.93185398949196,60.0,0.5134826666666666,0.0
2024-01-04 06:00:00,1.0,59.435053989491955,60.0,0.0,0.0
2024-01-04 06:15:00,1.0,59.416653989491955,60.0,0.2567413333333333,0.0
2024-01-04 06:30:00,2.0,59.15905398949196,60.0,0.0,0.0
2024-01-04 06:45:00,2.0,58.945420735789135,60.0,1.5404480000000003,0.0
2024-01-04 07:00:00,2.0,58.47056473961142,60.0,1.5404480000000003,0.0
2024-01-04 07:15:00,2.0,56.53188265647719,60.0,2.053930666666667,0.0
2024-01-04 07:30:00,2.0,57.83160057334297,60.0,0.0,0.0
2024-01-04 07:45:00,2.0,59.444118490208744,60.0,0.0,0.0
2024-01-04 08:00:00,1.0,59.952636407074515,60.0,1.5404480000000003,0.0
2024-01-04 08:15:00,1.0,60.81248542761922,60.0,0.0,0.0
2024-01-04 08:30:00,1.0,60.9579543239403,60.0,0.2567413333333333,0.0
2024-01-04 08:45:00,1.0,60.737154323940295,60.0,0.0,0.0
2024-01-04 09:00:00,1.0,60.737154323940295,60.0,0.0,0.0
2024-01-04 09:15:00,1.0,60.737154323940295,60.0,0.0,0.0
2024-01-04 09:30:00,1.0,60.737154323940295,60.0,0.0,0.0
2024-01-04 09:45:00,1.0,60.5347543239403,60.0,0.5134826666666666,0.0
2024-01-04 10:00:00,1.0,60.18515432394029,60.0,0.0,0.0
2024-01-04 10:15:00,1.0,60.18515432394029,60.0,0.0,0.0
2024-01-04 10:30:00,1.0,60.09315432394029,60.0,0.2567413333333333,0.0
2024-01-04 10:45:00,1.0,59.909154323940285,60.0,0.0,0.0
2024-01-04 11:00:00,1.0,59.872354323940286,60.0,0.2567413333333333,0.0
2024-01-04 11:15:00,1.0,59.43075432394028,60.0,0.5134826666666666,0.0
2024-01-04 11:30:00,1.0,57.30605790731343,60.0,3.0808960000000005,0.0
2024-01-04 11:45:00,1.0,57.44947462972149,60.0,0.2567413333333333,0.0
2024-01-04 12:00:00,1.0,58.785992546587266,60.0,0.2567413333333333,0.0
2024-01-04 12:15:00,1.0,60.26971046345304,60.0,0.2567413333333333,0.0
2024-01-04 12:30:00,1.0,60.43341882465706,60.0,0.5134826666666666,0.0
2024-01-04 12:45:00,1.0,60.19421882465706,60.0,0.0,0.0
2024-01-04 13:00:00,1.0,60.17581882465706,60.0,0.2567413333333333,0.0
2024-01-04 13:15:00,1.0,59.56861882465705,60.0,0.5134826666666666,0.0
2024-01-04 13:30:00,1.0,59.36621882465705,60.0,0.0,0.0
2024-01-04 13:45:00,1.0,59.36621882465705,60.0,0.0,0.0
2024-01-04 14:00:00,1.0,59.36621882465705,60.0,0.0,0.0
2024-01-04 14:15:00,1.0,59.3023224080302,60.0,0.5134826666666666,0.0
2024-01-04 14:30:00,1.0,60.598738652655165,60.0,0.0,0.0
2024-01-04 14:45:00,1.0,60.94294390826913,60.0,0.5134826666666666,0.0
2024-01-04 15:00:00,1.0,60.51974390826912,60.0,0.0,0.0
