,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-01 08:15:00,1.0,18.5,0.4334379254869572,18.934219632538834,13.943757419049849,10.0,59.08253186681405,0.2567413333333333,0.0742180916153674,60.0
2024-01-01 08:30:00,1.0,18.5,0.42455642316891334,18.87166497804503,13.990005752727386,10.0,59.15675130965467,1.5404480000000003,0.07341217819117939,60.0
2024-01-01 08:45:00,1.0,18.5,0.4158931493997573,18.81039176665677,14.034842324600024,10.0,59.141851452545176,0.0,0.07420921703506404,60.0
2024-01-01 09:00:00,1.0,18.5,0.39729159025794886,18.750368512685384,14.078302895000721,10.0,59.06207565783477,1.5404480000000003,0.07399675529285818,60.0
2024-01-01 09:15:00,1.0,18.5,0.38845066378042264,18.69313571764261,14.120430983073351,10.0,57.75653303986586,0.2567413333333333,0.07349782803910823,60.0
2024-01-01 09:30:00,1.0,18.5,0.3805385398475284,18.637073253457032,14.161270150203604,10.0,59.12154110814679,0.0,0.07416863707750748,60.0
2024-01-01 09:45:00,1.0,18.5,0.3728207159274766,18.582152369357527,14.200853049675796,10.0,59.04180893737548,0.0,0.07418127292250451,60.0
2024-01-01 10:00:00,1.0,18.5,0.3254325268212269,18.52834503202677,14.23921151803078,11.0,59.17706557183527,1.5404480000000003,0.07397705746309592,60.0
2024-01-01 10:15:00,1.0,18.5,0.31551109347129375,18.481794641284445,14.27945822929096,11.0,57.87154412926864,0.2567413333333333,0.07361298860389488,60.0
2024-01-01 10:30:00,1.0,18.5,0.30862084467813605,18.436263578779176,14.318568480988116,11.0,59.02142600965144,0.0,0.07422646264852449,60.0
2024-01-01 10:45:00,1.0,18.5,0.3019008789318394,18.391726647267273,14.356570917201157,11.0,59.156634064616014,1.9255600000000002,0.07394050508195858,60.0
2024-01-01 11:00:00,2.0,15.0,0.25812978045310836,18.348159278583864,14.39349346582033,12.0,57.65215430521113,1.155336,0.07336921486390048,60.0
2024-01-01 11:15:00,1.0,16.4,0.2493156030764171,18.31129921683824,14.432442737534705,12.0,58.26630302310707,10.783136,0.07031540145047717,60.0
2024-01-01 11:30:00,1.0,18.5,0.24332120736835758,18.27532611775619,14.470387824101417,12.0,48.53373462689897,11.424989333333334,0.037691593397266646,60.0
2024-01-01 11:45:00,1.0,18.5,0.23747614614151785,18.240217883594177,14.507353875396909,12.0,39.43625154751826,0.0,0.0378457003470383,60.0
2024-01-01 12:00:00,1.0,18.5,0.24594207048225955,18.20595296863502,14.543365412775499,12.0,42.620602801325795,0.2567413333333333,0.04396891174364311,60.0
2024-01-01 12:15:00,1.0,18.5,0.24121893551699713,18.17031782088337,14.578434269519153,12.0,45.522371529742806,0.12837066666666666,0.04978510892690766,60.0
2024-01-01 12:30:00,1.0,18.5,0.23562041179436216,18.135511005635184,14.612570405482254,12.0,48.55588777671581,0.0,0.05606668389380702,60.0
2024-01-01 12:45:00,2.0,16.4,0.23016096446624876,18.10151194318964,14.645797233167764,12.0,51.720651255568626,0.2567413333333333,0.06226108783277813,60.0
2024-01-01 13:00:00,1.0,17.8,0.22100244826223062,18.068300567840986,14.678137579876221,12.0,54.602755676197496,0.12837066666666666,0.06801954841460073,60.0
2024-01-01 13:15:00,1.0,18.5,0.2155849538256574,18.036450852770564,14.709616971187662,12.0,57.61666968291855,0.385112,0.07317016281727026,60.0
2024-01-01 13:30:00,3.0,18.5,0.2529426292604401,18.005343009635716,14.740260721761151,12.0,59.05903238414224,0.6418533333333334,0.07404666479977161,60.0
2024-01-01 13:45:00,1.0,18.5,0.30190759041081017,19.124072023791495,14.77688230284072,12.0,59.14944089068813,5.134826666666667,0.0706125137488955,60.0
2024-01-01 14:00:00,1.0,18.5,0.33264373952778,19.080507824372585,14.819236336668864,12.0,55.27355070629491,0.0,0.06948853786213899,60.0
2024-01-01 14:15:00,1.0,18.5,0.32806030229287597,19.032112939979154,14.86042559224474,12.0,58.4238855318134,0.0,0.07389177235763063,60.0
2024-01-01 14:30:00,1.0,18.5,0.3209466346288568,18.984770420724818,14.900442964426503,12.0,59.2044605495847,0.2567413333333333,0.0742141440824755,60.0
2024-01-01 14:45:00,1.0,18.5,0.3140086617840177,18.938454268600356,14.93931800490071,12.0,59.0636818471549,0.2567413333333333,0.07406757681396535,60.0
2024-01-01 15:00:00,1.0,18.5,0.3438461143085085,18.893139134637014,14.977079526444596,12.0,59.13806309520486,0.0,0.07420164791771854,60.0
2024-01-01 15:15:00,1.0,18.5,0.33940250269064165,18.843134648396575,15.01372441827388,12.0,59.05829543738601,0.0,0.074128261200795,60.0
2024-01-01 15:30:00,1.0,18.5,0.332502015966716,18.794150851484062,15.049245570107386,12.0,59.19360906007986,1.7971893333333335,0.07330568662217232,60.0
2024-01-01 15:45:00,1.0,18.5,0.32577095694517333,18.74616267351732,15.083671454554766,12.0,59.117826071594486,0.5134826666666666,0.07412484620809524,60.0
2024-01-01 16:00:00,1.0,18.5,0.32605086576711223,18.69914566971849,15.117029832044292,11.0,58.91614575436169,0.8985946666666667,0.07393323559165008,60.0
2024-01-01 16:15:00,1.0,18.5,0.32027930796685655,18.6520152484867,15.146294277572405,11.0,59.16068097649202,0.2567413333333333,0.07421217873188847,60.0
2024-01-01 16:30:00,1.0,18.5,0.3141765374914313,18.60578739014401,15.174577262842725,11.0,59.01990438683758,0.12837066666666666,0.07414169203286701,60.0
2024-01-01 16:45:00,1.0,18.5,0.3082226566487688,18.560440063600435,15.201903785163463,11.0,59.017203571226524,0.12837066666666666,0.07419146417680697,60.0
2024-01-01 17:00:00,1.0,18.5,0.30241395200059606,18.51595178726248,15.228298216346461,11.0,59.01444924996622,0.0,0.07426977906809089,60.0
2024-01-01 17:15:00,1.0,18.5,0.29674680288210203,18.472301615304914,15.253784318337933,11.0,59.14961073926234,0.0,0.07422472004769029,60.0
2024-01-01 17:30:00,1.0,18.5,0.291217679083864,18.429469124285635,15.27838525845867,11.0,59.06981827862818,0.2567413333333333,0.07428502384880516,60.0
2024-01-01 17:45:00,1.0,18.5,0.2858231385916937,18.38743440009488,15.302123624263421,11.0,59.14396576851837,0.0,0.07421344142687003,60.0
2024-01-01 18:00:00,1.0,18.5,0.28055982538296004,18.34617802523061,15.325021438028996,11.0,59.06418543253631,1.5404480000000003,0.07326995889324905,60.0
2024-01-01 18:15:00,3.0,18.5,0.2754244672779708,18.305681066391763,15.347100170880362,11.0,58.61943368503998,0.7702240000000001,0.07405338703351597,60.0
2024-01-01 18:30:00,3.0,18.5,0.27041387384504567,18.265925062381584,15.368380756563736,11.0,58.35683257618885,1.0269653333333335,0.07387482106954062,60.0
2024-01-01 18:45:00,1.0,18.5,0.2655249343579319,18.226892012313165,15.388883604875582,11.0,58.4634305946282,1.5404480000000003,0.07386038317788653,60.0
2024-01-01 19:00:00,1.0,18.5,0.26075461580425496,18.188564364109684,15.408628614756022,11.0,57.588039356142644,0.2567413333333333,0.07326006995484526,60.0
2024-01-01 19:15:00,1.0,18.5,0.2560999609437342,18.15092500329196,15.427635187055106,11.0,59.16830540611952,0.12837066666666666,0.07425229835956287,60.0
2024-01-01 19:30:00,1.0,18.5,0.25155808641491856,18.113957242046247,15.445922236980076,11.0,59.16548568738611,0.8985946666666668,0.07401705156586104,60.0
2024-01-01 19:45:00,1.0,18.5,0.24712618088922325,18.07764480856508,15.463508206231614,11.0,58.97992602851215,0.385112,0.07406008613799467,60.0
2024-01-01 20:00:00,1.0,17.8,0.24280150327109626,18.04197183665452,15.480411074836866,11.0,59.13131771804368,0.12837066666666666,0.07427240070189071,60.0
2024-01-01 20:15:00,1.0,18.5,0.2809531913105954,18.00692285560107,15.496648372686753,11.0,59.128476389052146,0.0,0.0741824937310069,60.0
2024-01-01 20:30:00,1.0,18.5,0.3306895337486061,19.12159620037477,15.519029689228562,11.0,59.048729322212814,0.385112,0.07405223747641895,60.0
2024-01-01 20:45:00,1.0,18.5,0.32446071746133176,19.073865065264222,15.547305861204798,11.0,59.2001294491493,0.12837066666666666,0.074162359999258,60.0
2024-01-01 21:00:00,2.0,15.0,0.3240371521804977,19.027032650092135,15.574608115484631,10.0,59.197406415227505,0.2567413333333333,0.07430181554811166,60.0
2024-01-01 21:15:00,2.0,15.0,0.3186711166138481,18.98020084546575,15.597908818722955,10.0,59.056533464924954,0.7702240000000001,0.07401434078940843,60.0
2024-01-01 21:30:00,2.0,15.0,0.31304645129786274,18.93420074098007,15.620319397049217,10.0,58.578971942337205,0.385112,0.07407118552834834,60.0
2024-01-01 21:45:00,2.0,15.0,0.3075579000265835,18.889012196238003,15.641862674840384,10.0,59.16035647772239,0.0,0.07424618997464325,60.0
2024-01-01 22:00:00,2.0,15.0,0.30220207015145406,18.844615572869458,15.662560905064447,10.0,59.0805409366603,0.2567413333333333,0.07416284801255014,60.0
2024-01-01 22:15:00,2.0,15.0,0.2969756537789447,18.800991721989707,15.68243578356011,10.0,59.1548197670338,0.12837066666666666,0.07423512765682437,60.0
2024-01-01 22:30:00,2.0,15.0,0.29187542565284086,18.758121971971075,15.701508462959644,10.0,58.937016118095514,0.2567413333333333,0.074093151157215,60.0
2024-01-01 22:45:00,2.0,15.0,0.28689824108944134,18.715988116520187,15.719799566263918,10.0,59.011369873421,0.0,0.07426362649051495,60.0
2024-01-01 23:00:00,2.0,15.0,0.28204103396435315,18.67457240305308,15.737329200078152,10.0,59.146537976811516,0.0,0.07421858068503889,60.0
2024-01-01 23:15:00,2.0,15.0,0.2773008147495873,18.63385752136086,15.754116967517014,10.0,59.06675211606552,0.0,0.07408783595474025,60.0
2024-01-01 23:30:00,2.0,15.0,0.2726746685997,18.593826592558436,15.77018198078721,10.0,59.20210919638175,0.0,0.07432961167926008,60.0
2024-01-01 23:45:00,2.0,15.0,0.26815975348575843,18.554463158309535,15.785542873455721,10.0,59.12220397599077,0.2567413333333333,0.07411140369335407,60.0
