,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-01 17:15:00,1.0,18.5,0.46229941896732607,18.386570096328242,14.705131276943238,11.0,59.33265475807735,0.2567413333333333,0.07434895199054777,60.0
2024-01-01 17:30:00,1.0,18.5,0.45667361146991386,18.352440359865273,14.719791365980276,11.0,59.05080751299495,0.12837066666666666,0.07443171512918247,60.0
2024-01-01 17:45:00,1.0,18.5,0.4511479650899563,18.318725796791345,14.733984209277066,11.0,59.044782325187334,0.2567413333333333,0.07433928644587698,60.0
2024-01-01 18:00:00,1.0,18.5,0.4457205871519208,18.28541901595985,14.747719122644627,11.0,59.19296063908775,0.0,0.07423683713939423,60.0
2024-01-01 18:15:00,1.0,18.5,0.44038962100301926,18.25251276588831,14.761005243507181,11.0,59.0333496657828,0.7702240000000001,0.07449085562933187,60.0
2024-01-01 18:30:00,1.0,18.5,0.43515324532702404,18.219999932100173,14.773851534302572,11.0,57.64719732448705,0.8985946666666668,0.07272807991510444,60.0
2024-01-01 18:45:00,1.0,18.5,0.4300096734711561,18.187873534517266,14.786266785817881,11.0,58.99886843790417,1.7971893333333333,0.07465061236574898,60.0
2024-01-01 19:00:00,1.0,18.5,0.42495715278579416,18.156126724901924,14.798259620461527,11.0,55.40437261580867,16.303074666666667,0.026383631262080882,60.0
2024-01-01 19:15:00,1.0,18.5,0.41999396397676797,18.12475278434782,14.809838495472977,11.0,26.745718845775535,1.668818666666667,0.009937062492038247,60.0
2024-01-01 19:30:00,1.0,18.5,0.415118420469983,18.093745120818628,14.821011706071356,11.0,29.58642559149261,0.12837066666666666,0.02071413235197063,60.0
2024-01-01 19:45:00,1.0,18.5,0.410328867788157,18.063097266733518,14.83178738854403,11.0,35.715961379555736,1.5404480000000003,0.028759063220286138,60.0
2024-01-01 20:00:00,1.0,18.5,0.4056236829394245,18.032802876598712,14.842173523276362,11.0,38.79220037406539,0.2567413333333333,0.03938254920609714,60.0
2024-01-01 20:15:00,1.0,18.5,0.4393677884504131,18.002855724684075,14.852177937723754,11.0,44.60559861991945,0.12837066666666666,0.050618938907206736,60.0
2024-01-01 20:30:00,3.0,18.5,0.515688180859196,18.9304251123815,14.865008777140401,11.0,50.67083835948827,0.12837066666666666,0.06309221088425092,60.0
2024-01-01 20:45:00,1.0,18.5,0.5109946227548343,18.966154872533746,14.882739942847746,11.0,56.709260266330546,0.12837066666666666,0.07323362726361164,60.0
2024-01-01 21:00:00,1.0,18.5,0.5120095432774971,18.928430723243572,14.89997229908159,10.0,59.28583966304041,0.0,0.0744222228913312,60.0
2024-01-01 21:15:00,1.0,18.5,0.5067041066912478,18.89059125762277,14.912394533917492,10.0,59.12583010594008,0.8985946666666668,0.07365939400923598,60.0
2024-01-01 21:30:00,1.0,18.5,0.5009896299268619,18.853181051490427,14.924346900176023,10.0,59.18548453831392,0.2567413333333333,0.07418511490502386,60.0
2024-01-01 21:45:00,1.0,18.5,0.49537533376220516,18.816192570119696,14.935838863420527,10.0,58.903989546879316,0.0,0.07446123489592811,60.0
2024-01-01 22:00:00,1.0,18.5,0.4898593288322329,18.779618420908033,14.946879707754633,10.0,59.173900890868005,0.2567413333333333,0.07431000051216019,60.0
2024-01-01 22:15:00,1.0,18.5,0.4844397617234603,18.743451350672743,14.957478539281713,10.0,59.32214217022552,0.0,0.07449468239085329,60.0
2024-01-01 22:30:00,2.0,15.233333333333333,0.4791148142891531,18.7076842429981,14.9676442894984,10.0,59.16197682347023,0.2567413333333333,0.07453224015144003,60.0
2024-01-01 22:45:00,2.0,15.0,0.4738827029775617,18.672310115632897,14.97738571862346,10.0,59.309740282294186,1.7971893333333335,0.07270324584399865,60.0
2024-01-01 23:00:00,2.0,15.0,0.4687416781729544,18.63732211793764,14.986711418863248,10.0,58.29946001172659,0.0,0.0739986599794462,60.0
2024-01-01 23:15:00,2.0,15.0,0.4636900235492039,18.602713528380356,14.99562981761495,10.0,59.000370680667096,0.2567413333333333,0.07440066423313366,60.0
2024-01-01 23:30:00,2.0,15.0,0.4587260554356892,18.568477752080067,15.00414918060878,10.0,59.14841703085863,0.2567413333333333,0.07432047437388326,60.0
2024-01-01 23:45:00,2.0,15.0,0.45384812219527515,18.53460831839711,15.012277614990328,10.0,59.296635791163226,0.385112,0.07428134158518733,60.0
