,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 06:15:00,2.0,15.0,3.4664866311303473,20.267078100829988,15.307167174163885,10.0
2024-01-01 06:30:00,1.0,20.0,3.185167155842137,20.020174327652004,15.47724697560139,10.0
2024-01-01 06:45:00,1.0,19.666666666666668,2.9326442910858996,19.79327771719995,15.62452044354993,10.0
2024-01-01 07:00:00,1.0,20.0,2.7996825177847193,19.584340553236146,15.751402970822907,10.0
2024-01-01 07:15:00,1.0,20.0,3.2462411778962363,20.14668167617393,15.869150181427822,10.0
2024-01-01 07:30:00,3.0,19.7,3.078961866862987,20.39103452290982,16.016942619804237,10.0
2024-01-01 07:45:00,3.0,19.9,2.842031360638245,20.17166732540731,16.148481971123356,10.0
2024-01-01 08:00:00,3.0,19.5,2.628048075331138,19.96915097709707,16.260988966749217,10.0
2024-01-01 08:15:00,3.0,19.5,2.4368495325462787,19.781860265065365,16.356489060483455,10.0
2024-01-01 08:30:00,3.0,19.5,2.26510173992785,19.608162212341,16.436796271682617,10.0
2024-01-01 08:45:00,3.0,19.5,2.110700850803006,19.4466798707583,16.503532638262524,10.0
2024-01-01 09:00:00,3.0,19.5,1.970774878243334,19.29617970008833,16.558150667148496,10.0
2024-01-01 09:15:00,3.0,19.5,1.845813671385859,19.155638262323627,16.601952982048328,10.0
2024-01-01 09:30:00,1.0,19.9,1.9768434698255797,19.023979978089848,16.636106193303974,10.0
2024-01-01 09:45:00,1.0,20.0,2.6555221308267236,20.025572131080875,16.682865183513755,10.0
2024-01-01 10:00:00,1.0,20.0,2.5642115721181207,20.407101679201805,16.776440701115927,11.0
2024-01-01 10:15:00,3.0,19.9,2.373323800608757,20.224443705017634,16.874834536273166,11.0
2024-01-01 10:30:00,3.0,19.8,2.2027183344690315,20.055290565543988,16.95808085990768,11.0
2024-01-01 10:45:00,1.0,20.0,2.049378887577672,19.89827171433761,17.02779454864119,11.0
2024-01-01 11:00:00,1.0,20.0,1.893575733301661,19.752159364112394,17.085421712406553,12.0
2024-01-01 11:15:00,1.0,20.0,1.760345829440837,19.617250168598655,17.146066851409696,12.0
2024-01-01 11:30:00,1.0,20.0,2.088557840169964,19.58725822381034,17.19628034590551,12.0
2024-01-01 11:45:00,1.0,20.0,2.2670205254952434,20.485140690716733,17.27338485736087,12.0
2024-01-01 12:00:00,3.0,19.7,2.1020826064243883,20.323581686446925,17.358175178398117,12.0
2024-01-01 12:15:00,1.0,19.8,1.9525402308224389,20.173745328648785,17.429705598753877,12.0
2024-01-01 12:30:00,1.0,20.0,1.8180173149826062,20.034553142769273,17.489387672435758,12.0
2024-01-01 12:45:00,1.0,20.0,1.6970495379565864,19.904929177482032,17.538488512500408,12.0
2024-01-01 13:00:00,1.0,20.0,1.587989384185605,19.783909524201164,17.578142782129262,12.0
2024-01-01 13:15:00,1.0,20.0,1.4900401702900021,19.670648730810836,17.609366951768997,12.0
2024-01-01 13:30:00,1.0,20.0,1.428833405609701,19.564354159003564,17.63307124195295,12.0
2024-01-01 13:45:00,1.0,20.0,1.945184077619549,19.93867475985361,17.653342829298936,12.0
2024-01-01 14:00:00,1.0,20.0,1.9669895866111198,20.465984497161795,17.711828022512428,12.0
2024-01-01 14:15:00,1.0,20.0,1.8342410858875533,20.325732767492443,17.768106279765245,12.0
2024-01-01 14:30:00,1.0,20.0,1.7146323912028387,20.194939758317517,17.813965310292875,12.0
2024-01-01 14:45:00,1.0,20.0,1.607004444839257,20.072654525736862,17.850524219865306,12.0
2024-01-01 15:00:00,1.0,20.0,1.5129068132021546,19.958025113771683,17.8787851024936,12.0
2024-01-01 15:15:00,1.0,20.0,1.4256922609145044,19.85007395431954,17.899640126754502,12.0
2024-01-01 15:30:00,1.0,20.0,1.3469036108440267,19.748341575696816,17.91388766344582,12.0
2024-01-01 15:45:00,1.0,20.0,1.2758484126395229,19.652214239607332,17.922248221929813,12.0
2024-01-01 16:00:00,1.0,20.0,1.2408554226035264,19.561142011267524,17.925366902965536,11.0
2024-01-01 16:15:00,1.0,20.0,1.7646757630399696,19.85352522736064,17.911984659419357,11.0
2024-01-01 16:30:00,1.0,19.766666666666666,1.851493508011607,20.488801008671537,17.938471128012,11.0
2024-01-01 16:45:00,1.0,20.0,1.7419930445976988,20.356721156107106,17.967809818956496,11.0
2024-01-01 17:00:00,1.0,20.0,1.643335249956371,20.232430713928114,17.98882385285074,11.0
2024-01-01 17:15:00,1.0,20.0,1.554392667447838,20.115158650856422,18.002418753305275,11.0
2024-01-01 17:30:00,1.0,20.0,1.47415547334412,20.004214108004227,18.00940528664288,11.0
2024-01-01 17:45:00,1.0,20.0,1.4017192008503083,19.898978034121388,18.01050935256878,11.0
2024-01-01 18:00:00,1.0,20.0,1.336273745246313,19.79889569377462,18.006380842637338,11.0
2024-01-01 18:15:00,1.0,20.0,1.2770935164513333,19.703469957359363,17.997601574236192,11.0
2024-01-01 18:30:00,1.0,20.0,1.2235286192659873,19.61225529135242,17.984692396566928,11.0
2024-01-01 18:45:00,1.0,20.0,1.3350573867699416,19.5248523757282,17.9681195550329,11.0
2024-01-01 19:00:00,1.0,20.0,1.8664023183728857,20.38171470423766,17.96283810604096,11.0
2024-01-01 19:15:00,1.0,20.0,1.7804663803451626,20.438624507538155,17.9938740974362,11.0
2024-01-01 19:30:00,3.0,19.6,1.6783601990728187,20.311595410053027,18.017267922757153,11.0
2024-01-01 19:45:00,3.0,19.5,1.5863251453483818,20.19182992275082,18.03295863621339,11.0
2024-01-01 20:00:00,1.0,19.6,1.5033142797389716,20.07861187783645,18.041786888967295,11.0
2024-01-01 20:15:00,1.0,20.0,1.4283898929489276,19.971299554411907,18.04450534504182,11.0
2024-01-01 20:30:00,1.0,20.0,1.360712106755096,19.869317911235974,18.041787865457177,11.0
2024-01-01 20:45:00,1.0,20.0,1.2995286645478086,19.772151630059394,18.034237733897953,11.0
2024-01-01 21:00:00,1.0,20.0,1.25975896040973,19.679338884943785,18.022395023936625,10.0
2024-01-01 21:15:00,1.0,20.0,1.2187768742569,19.589248365159623,17.99293794163903,10.0
2024-01-01 21:30:00,1.0,20.0,1.5244264834945573,19.502133048681333,17.960912681989804,10.0
2024-01-01 21:45:00,2.0,18.0,1.8884817260456435,20.535523874273544,17.955394348532657,10.0
2024-01-01 22:00:00,2.0,15.0,1.785516308601255,20.400761417929218,17.972156205253302,10.0
2024-01-01 22:15:00,2.0,15.0,1.6926389506262494,20.27332403787587,17.98125246895659,10.0
2024-01-01 22:30:00,2.0,15.0,1.608801453756579,20.152494359745734,17.983524447764793,10.0
2024-01-01 22:45:00,2.0,15.0,1.5330649775985068,20.037629545607274,17.979725362161307,10.0
2024-01-01 23:00:00,2.0,15.0,1.4645886273479953,19.928153517634694,17.9705295398386,10.0
2024-01-01 23:15:00,2.0,15.0,1.4026192324053233,19.823549993299793,17.956540650957145,10.0
2024-01-01 23:30:00,2.0,15.0,1.3464821916925402,19.723356247395657,17.938299083958242,10.0
2024-01-01 23:45:00,2.0,15.0,1.2955732743526434,19.627157525040147,17.916288551622618,10.0
2024-01-02 00:00:00,2.0,15.0,1.2493512761267498,19.534582037723002,17.890942007706617,10.0
2024-01-02 00:15:00,2.0,15.0,1.2073314421107157,19.44529648155014,17.8626469461041,10.0
2024-01-02 00:30:00,2.0,15.0,1.1690795759117556,19.359002023188847,17.831750146973924,10.0
2024-01-02 00:45:00,2.0,15.0,1.1342067635723396,19.275430704704505,17.798561927547727,10.0
2024-01-02 01:00:00,2.0,15.0,1.0867714750248447,19.19434222357359,17.763359949309766,11.0
2024-01-02 01:15:00,2.0,15.0,1.048484306899496,19.116738445360717,17.740197883607625,11.0
2024-01-02 01:30:00,2.0,15.0,1.0143915513941948,19.041802049117436,17.714684518959515,11.0
2024-01-02 01:45:00,2.0,15.0,0.9833305474599133,18.969292605454,17.6870985456645,11.0
2024-01-02 02:00:00,2.0,15.0,0.9705817497661985,18.898994511199387,17.65768933721933,10.0
2024-01-02 02:15:00,2.0,15.0,0.9538424205764539,18.82949700374536,17.612874755685247,10.0
2024-01-02 02:30:00,2.0,15.0,0.9375358672793394,18.761250613801412,17.56746784002196,10.0
2024-01-02 02:45:00,2.0,15.0,0.9223496483262975,18.694166697005766,17.521567212260866,10.0
2024-01-02 03:00:00,2.0,15.0,0.9081709068447197,18.62816556709441,17.475260945136895,10.0
2024-01-02 03:15:00,2.0,15.0,0.8948985353436482,18.563175563078932,17.428627664809568,10.0
2024-01-02 03:30:00,2.0,15.0,0.882441949745711,18.499132213759463,17.381737538491546,10.0
2024-01-02 03:45:00,2.0,15.0,0.8707199913598045,18.43597748941488,17.334653158995653,10.0
2024-01-02 04:00:00,2.0,16.0,0.9132830078763792,18.3736591315726,17.287430336958245,10.0
2024-01-02 04:15:00,1.0,20.0,1.438030142809587,18.59387764118543,17.244987162435372,10.0
2024-01-02 04:30:00,2.0,16.0,2.093367680472666,19.91933767641819,17.244636468286643,10.0
2024-01-02 04:45:00,2.0,15.0,2.0049572551578745,20.055272549625087,17.288126032484108,10.0
2024-01-02 05:00:00,1.0,18.333333333333332,1.8841417128191829,19.91225635390105,17.323275256752805,10.0
2024-01-02 05:15:00,1.0,20.0,1.7753168485992576,19.777834337369274,17.34919796116385,10.0
2024-01-02 05:30:00,1.0,19.333333333333332,1.6772356288738794,19.65115383386767,17.36689585172246,10.0
2024-01-02 05:45:00,1.0,20.0,1.7488415631166832,19.53145085262517,17.37726582512847,10.0
2024-01-02 06:00:00,1.0,20.0,2.244378138789822,20.358852247399863,17.395648623190386,10.0
2024-01-02 06:15:00,1.0,20.0,2.1263192973842693,20.38884767090091,17.447415706065105,10.0
2024-01-02 06:30:00,1.0,20.0,1.9953914110287143,20.237188677113433,17.488916809575525,10.0
2024-01-02 06:45:00,1.0,20.0,1.8774916945434996,20.094843030493397,17.52036802461756,10.0
2024-01-02 07:00:00,1.0,19.9,1.7556717930873122,19.960884289312013,17.54285810501418,11.0
2024-01-02 07:15:00,1.0,20.0,1.6507405497126515,19.835699774176575,17.571167158898504,11.0
2024-01-02 07:30:00,1.0,20.0,1.5569366090067172,19.717921741927782,17.59155459074918,11.0
2024-01-02 07:45:00,1.0,20.0,1.4723739473797994,19.606816771935968,17.604881798735335,11.0
2024-01-02 08:00:00,1.0,19.666666666666668,1.5791836459672506,19.50172770733902,17.611920043094305,11.0
2024-01-02 08:15:00,1.0,20.0,1.5674979996073781,19.769792330871415,17.627920662352864,11.0
2024-01-02 08:30:00,3.0,19.966666666666665,1.4822495433291705,19.65793425219711,17.641507544368906,11.0
2024-01-02 08:45:00,1.0,19.933333333333334,1.4724932442347665,19.55214085971288,17.648752188041104,11.0
2024-01-02 09:00:00,3.0,19.766666666666666,2.0178924815222152,20.113678023917018,17.657187899860187,11.0
2024-01-02 09:15:00,1.0,19.833333333333332,1.9767796180911827,20.445387379838333,17.70475695702563,11.0
2024-01-02 09:30:00,1.0,20.0,1.8528593578060264,20.304405345746666,17.746659711670276,11.0
2024-01-02 09:45:00,1.0,20.0,1.7412960117289105,20.172238051144014,17.77901116728948,11.0
2024-01-02 10:00:00,1.0,20.0,1.6388589918610161,20.048006788695403,17.802844269372265,11.0
2024-01-02 10:15:00,1.0,20.0,1.5482436757724387,19.931073303328912,17.81908747832041,11.0
2024-01-02 10:30:00,1.0,20.0,1.4666499624466203,19.820576083538654,17.828572437956172,11.0
2024-01-02 10:45:00,1.0,20.0,1.3930126950661428,19.715883722987854,17.832039806111784,11.0
2024-01-02 11:00:00,1.0,20.0,1.3284346467428227,19.61643042756418,17.83015269848152,11.0
2024-01-02 11:15:00,1.0,20.0,1.46798796963158,19.521561345164447,17.823501245845893,11.0
2024-01-02 11:30:00,1.0,20.0,1.9578965124398715,20.4641607467996,17.830336012102837,11.0
2024-01-02 11:45:00,1.0,20.0,1.8493951588805786,20.419379978446898,17.86965547420253,11.0
2024-01-02 12:00:00,1.0,20.0,1.7240975823915896,20.2874530047475,17.899915432635183,12.0
2024-01-02 12:15:00,1.0,19.9,1.6158325631555146,20.16454563494704,17.935605014021007,12.0
2024-01-02 12:30:00,1.0,20.0,1.5190692290431265,20.04928316094079,17.963020697615896,12.0
2024-01-02 12:45:00,1.0,20.0,1.431902135128921,19.94090395599588,17.983057725624274,12.0
2024-01-02 13:00:00,1.0,17.0,1.3534185789443696,19.838725623965512,17.996517690746103,12.0
2024-01-02 13:15:00,1.0,20.0,1.2825561117374173,19.742130199880716,18.004118154697398,12.0
2024-01-02 13:30:00,1.0,20.0,1.2185916857211045,19.65057665320799,18.006501561127813,12.0
2024-01-02 13:45:00,1.0,20.0,1.16533123428329,19.56357401021447,18.00424326385594,12.0
2024-01-02 14:00:00,1.0,20.0,1.6528362740513562,19.766247254881296,17.998845256650718,12.0
2024-01-02 14:15:00,1.0,20.0,1.7836658093977915,20.50471562520153,18.031335802445618,12.0
2024-01-02 14:30:00,1.0,20.0,1.67166710449331,20.377507212961373,18.069423231012482,12.0
2024-01-02 14:45:00,3.0,19.9,1.5708386798966965,20.25826552113621,18.09887499331025,12.0
2024-01-02 15:00:00,3.0,19.5,1.4804763649425277,20.146196224694833,18.12062486477008,12.0
2024-01-02 15:15:00,3.0,19.5,1.3986336041972074,20.040552545644996,18.135508105002593,12.0
2024-01-02 15:30:00,3.0,19.5,1.3247945894061888,19.940733561476563,18.144272502704695,12.0
2024-01-02 15:45:00,1.0,19.933333333333334,1.2581576332772684,19.84616773138994,18.147588512206887,12.0
2024-01-02 16:00:00,1.0,20.0,1.2135897434015346,19.75634290688603,18.14605639641674,11.0
2024-01-02 16:15:00,1.0,20.0,1.168354890753616,19.669581058884912,18.126408257603522,11.0
2024-01-02 16:30:00,1.0,20.0,1.1265470803274364,19.586096618571,18.103738586865074,11.0
2024-01-02 16:45:00,1.0,20.0,1.380024069930976,19.50558790907207,18.078398140181324,11.0
2024-01-02 17:00:00,1.0,20.0,1.8014596255387147,20.549297045088483,18.07570567911444,11.0
2024-01-02 17:15:00,1.0,20.0,1.6981432445634155,20.420770195861003,18.099384813569287,11.0
2024-01-02 17:30:00,1.0,20.0,1.6050174376292583,20.29959304737128,18.11526941562026,11.0
2024-01-02 17:45:00,1.0,20.0,1.5210228477082004,20.185040937869452,18.124210107686494,11.0
2024-01-02 18:00:00,1.0,20.0,1.445210643476198,20.07646453550647,18.12696848143887,11.0
2024-01-02 18:15:00,1.0,20.0,1.3767309850453806,19.9732819789674,18.12422639086885,11.0
2024-01-02 18:30:00,1.0,20.0,1.3148226934117824,19.87497183829432,18.116594275519308,11.0
2024-01-02 18:45:00,1.0,20.0,1.2588039979986871,19.781066810303894,18.104618615089965,11.0
2024-01-02 19:00:00,1.0,20.0,1.2080642497856076,19.69114807193723,18.088788606067176,11.0
2024-01-02 19:15:00,1.0,20.0,1.1620564992542186,19.604840222880483,18.069542141567826,11.0
2024-01-02 19:30:00,1.0,20.0,1.2803512816253908,19.52180675595974,18.047271167114054,11.0
2024-01-02 19:45:00,1.0,20.0,1.8177536761075639,20.38255742138177,18.036864192080643,11.0
2024-01-02 20:00:00,1.0,20.0,1.7528337836958334,20.44292483409837,18.063287661049625,10.0
2024-01-02 20:15:00,1.0,20.0,1.6647458446934769,20.317750346852527,18.068723327659065,10.0
2024-01-02 20:30:00,1.0,20.0,1.5844647690300768,20.198900863423244,18.06767586723642,10.0
2024-01-02 20:45:00,1.0,20.0,1.5119090568655342,20.08576337337682,18.060863182437803,10.0
2024-01-02 21:00:00,1.0,20.0,1.4462770485012593,19.97778851131485,18.04892796690531,10.0
2024-01-02 21:15:00,1.0,20.0,1.386850713644893,19.874483917170853,18.03244555610066,10.0
2024-01-02 21:30:00,1.0,20.0,1.3329869240626988,19.775408289410738,18.01193095881138,10.0
2024-01-02 21:45:00,2.0,15.0,1.2841096370169716,19.68016605882571,17.987845154834382,10.0
2024-01-02 22:00:00,2.0,15.0,1.2397028944387942,19.588402618152642,17.960600735419202,10.0
2024-01-02 22:15:00,2.0,15.0,1.1993045527060917,19.499800049515876,17.93056695506029,10.0
2024-01-02 22:30:00,2.0,15.0,1.1625006667809104,19.41407329773786,17.89807425607032,10.0
2024-01-02 22:45:00,2.0,15.0,1.128920460416972,19.330966742987872,17.863418320955102,10.0
2024-01-02 23:00:00,2.0,15.0,1.0982318212751478,19.250251131093876,17.826863701868923,10.0
2024-01-02 23:15:00,2.0,15.0,1.0701372661675286,19.17172082419205,17.788647071286295,10.0
2024-01-02 23:30:00,2.0,15.0,1.0443703273673728,19.095191338283485,17.748980133420048,10.0
2024-01-02 23:45:00,2.0,15.0,1.0206923160424928,19.020497137756546,17.708052231790433,10.0
2024-01-03 00:00:00,2.0,15.0,1.0144825965349207,18.9474896600581,17.66603268465504,9.0
2024-01-03 00:15:00,2.0,15.0,1.003527014953148,18.87481814985408,17.609267620938283,9.0
2024-01-03 00:30:00,2.0,15.0,0.992328214332724,18.802986846042856,17.552505800297098,9.0
2024-01-03 00:45:00,2.0,15.0,0.9816448057413457,18.731955170995732,17.495788241636742,9.0
2024-01-03 01:00:00,2.0,15.0,0.9714275663344836,18.66168645272335,17.439151394240046,9.0
2024-01-03 01:15:00,2.0,15.0,0.9616323782900695,18.592147519581385,17.38262761667143,9.0
2024-01-03 01:30:00,2.0,15.0,0.9522196962706995,18.523308337256648,17.326245605688364,9.0
2024-01-03 01:45:00,2.0,15.0,0.9431540704599506,18.455141683621463,17.27003078037757,9.0
2024-01-03 02:00:00,2.0,15.0,0.9499968924525414,18.387622857504397,17.214005626188875,8.0
2024-01-03 02:15:00,2.0,15.0,0.95069703751957,18.319512021196733,17.144384747290104,8.0
2024-01-03 02:30:00,2.0,15.0,0.9499031624229346,18.251412738399864,17.075799089191378,8.0
2024-01-03 02:45:00,2.0,15.0,0.9485046522643427,18.183373373415336,17.008184136527845,8.0
2024-01-03 03:00:00,2.0,15.0,0.9465694089679973,18.115436896989586,16.941481802766496,8.0
2024-01-03 03:15:00,2.0,15.0,0.944158214665175,18.04764145160432,16.875639761416352,8.0
2024-01-03 03:30:00,1.0,15.333333333333334,0.9413254749505879,17.98002085775627,16.81061084701871,8.0
2024-01-03 03:45:00,1.0,20.0,1.3987515225771803,18.008116210789257,16.746352518635412,8.0
2024-01-03 04:00:00,1.0,17.0,2.1446843238119913,19.33597215596092,16.721000416714134,9.0
2024-01-03 04:15:00,2.0,16.666666666666668,2.1012063933501577,19.658665134372967,16.76165788313971,9.0
2024-01-03 04:30:00,2.0,19.0,2.319529529102786,19.508777171195362,16.7966411968091,9.0
2024-01-03 04:45:00,2.0,15.0,2.6053384177384564,20.485605210821515,16.850838949642192,9.0
2024-01-03 05:00:00,1.0,15.333333333333334,2.4322593965415735,20.299844150395447,16.92078754185586,9.0
2024-01-03 05:15:00,2.0,16.666666666666668,2.276552681477507,20.12639403573817,16.977224670929374,9.0
2024-01-03 05:30:00,1.0,16.333333333333332,2.1364101189489526,19.9640195162679,17.02160378306364,9.0
2024-01-03 05:45:00,1.0,20.0,2.0102122207037856,19.811613817458166,17.055226339644065,9.0
2024-01-03 06:00:00,2.0,18.666666666666668,1.8965084749430297,19.66818532504397,17.079257680502465,9.0
2024-01-03 06:15:00,2.0,15.0,1.793999712161169,19.532845569284113,17.094741231673254,9.0
2024-01-03 06:30:00,1.0,17.333333333333332,1.7686651202482697,19.404798463169968,17.102611230412556,9.0
2024-01-03 06:45:00,2.0,19.666666666666668,2.3662097971926954,19.945190266789165,17.110541155321403,9.0
2024-01-03 07:00:00,1.0,19.333333333333332,2.3689817653254903,20.442419706041836,17.162044084545975,9.0
2024-01-03 07:15:00,1.0,20.0,2.221768334588636,20.273459669432906,17.2103090500818,9.0
2024-01-03 07:30:00,3.0,19.766666666666666,2.0892194973943976,20.114971346115013,17.24725006119491,9.0
2024-01-03 07:45:00,3.0,19.5,1.9698097357226978,19.96591192778323,17.274092802190022,9.0
2024-01-03 08:00:00,3.0,19.5,1.8617729750152814,19.82534708427373,17.291934738123423,9.0
2024-01-03 08:15:00,3.0,19.5,1.7646759807871366,19.692470274086972,17.301759230729566,9.0
2024-01-03 08:30:00,3.0,19.5,1.6770591333751026,19.566499270433642,17.304446783074443,9.0
2024-01-03 08:45:00,1.0,19.666666666666668,1.6248900852943968,19.446762008043265,17.300784897459778,9.0
2024-01-03 09:00:00,1.0,20.0,2.1977838040859075,19.806998261516615,17.294751229784712,9.0
2024-01-03 09:15:00,1.0,20.0,2.2988983446445075,20.506578719941878,17.332090674422737,9.0
2024-01-03 09:30:00,1.0,20.0,2.160091272551287,20.342596733114707,17.37281421569773,9.0
2024-01-03 09:45:00,1.0,20.0,2.035063874979288,20.18848873080073,17.40293215298892,9.0
2024-01-03 10:00:00,1.0,20.0,1.9223803579634795,20.04327483007981,17.423595683195064,9.0
2024-01-03 10:15:00,1.0,20.0,1.8207624317318376,19.90607726077164,17.435835559038356,9.0
2024-01-03 10:30:00,1.0,20.0,1.7290579917557125,19.776109107179657,17.44057465633274,9.0
2024-01-03 10:45:00,1.0,20.0,1.6462371207403774,19.652665421405494,17.438639228286753,9.0
2024-01-03 11:00:00,1.0,20.0,1.7317921332914774,19.535114478092925,17.430768996617747,9.0
2024-01-03 11:15:00,1.0,20.0,2.239440363575285,20.363674417926056,17.43216324941161,9.0
2024-01-03 11:30:00,1.0,19.9,2.1321339595982893,20.393969347235345,17.468066663405466,9.0
2024-01-03 11:45:00,1.0,20.0,2.010764877837107,20.24184562536103,17.49471610896632,9.0
2024-01-03 12:00:00,1.0,20.0,1.9014818216461196,20.098355892206182,17.51222655856053,9.0
2024-01-03 12:15:00,3.0,19.966666666666665,1.8027915912441466,19.962640001109108,17.521595937140464,9.0
2024-01-03 12:30:00,1.0,19.666666666666668,1.7136956869381608,19.83394603876016,17.52371769458233,9.0
2024-01-03 12:45:00,1.0,20.0,1.6332060038572191,19.711591079841075,17.51939198873676,9.0
2024-01-03 13:00:00,1.0,20.0,1.5605047406085393,19.594963120718745,17.50933516701205,9.0
2024-01-03 13:15:00,3.0,19.666666666666668,1.859849972723125,19.67420662860066,17.494518199352168,9.0
2024-01-03 13:30:00,3.0,19.9,1.8522287794796655,20.017068786254605,17.503141110017946,9.0
2024-01-03 13:45:00,1.0,19.833333333333332,1.7581898626488954,19.884858307527754,17.509093369139936,9.0
2024-01-03 14:00:00,1.0,20.0,1.688662505768517,19.759338332227536,17.508184819406118,8.0
2024-01-03 14:15:00,1.0,20.0,1.6210769550428785,19.638658377424175,17.48737015483959,8.0
2024-01-03 14:30:00,1.0,20.0,1.7587032202070887,19.5228449570395,17.461943181671895,8.0
2024-01-03 14:45:00,1.0,20.0,2.2468116156427826,20.44462801625284,17.450155220228567,8.0
2024-01-03 15:00:00,1.0,20.0,2.121224555267197,20.37915991713538,17.47100142149478,9.0
2024-01-03 15:15:00,1.0,20.0,2.0002385264134177,20.227868379788156,17.49673918970483,9.0
2024-01-03 15:30:00,1.0,20.0,1.8918801605429634,20.08512740340381,17.51343610645231,9.0
2024-01-03 15:45:00,1.0,20.0,1.7941288657653784,19.950095210973377,17.52208006512281,9.0
2024-01-03 16:00:00,1.0,20.0,1.705889893155766,19.82201752022028,17.52355555241885,9.0
2024-01-03 16:15:00,1.0,20.0,1.6261617100868515,19.700217855168802,17.518654428656692,9.0
2024-01-03 16:30:00,1.0,20.0,1.5585836468374965,19.58409107662724,17.50808560857536,9.0
2024-01-03 16:45:00,1.0,19.966666666666665,2.033418930721089,19.758659289672288,17.493470635500522,9.0
2024-01-03 17:00:00,1.0,20.0,2.152398854554269,20.469922613321888,17.515944115514994,9.0
2024-01-03 17:15:00,1.0,20.0,2.0295696534184753,20.316354575212813,17.5433094777764,9.0
2024-01-03 17:30:00,1.0,20.0,1.9188478612031743,20.17152437642231,17.561419973806363,9.0
2024-01-03 17:45:00,1.0,20.0,1.818974914765454,20.03457104689482,17.57128614004165,9.0
2024-01-03 18:00:00,1.0,20.0,1.744416733076651,19.904723111840656,17.573812741051093,8.0
2024-01-03 18:15:00,1.0,20.0,1.6721410389200846,19.78007185784725,17.556004554313535,8.0
2024-01-03 18:30:00,1.0,20.0,1.6059177262731086,19.66062174164274,17.533200205227274,8.0
2024-01-03 18:45:00,1.0,20.0,1.6396378396470428,19.54588450846265,17.505968974127335,8.0
2024-01-03 19:00:00,1.0,20.0,2.1956990074097322,20.190573856562043,17.48391290317052,8.0
2024-01-03 19:15:00,1.0,20.0,2.1404831596763385,20.414303412938793,17.50154655785003,8.0
2024-01-03 19:30:00,1.0,20.0,2.0285902632842396,20.261533817637176,17.513282981393054,8.0
2024-01-03 19:45:00,1.0,20.0,1.9275957569263673,20.11672473397824,17.5167862718257,8.0
2024-01-03 20:00:00,1.0,20.0,1.8363677236786977,19.97910116157335,17.51296459352483,8.0
2024-01-03 20:15:00,1.0,20.0,1.7538923355411733,19.84796858963798,17.502630992824724,8.0
2024-01-03 20:30:00,1.0,20.0,1.6792615299355835,19.722704599812214,17.48651332693055,8.0
2024-01-03 20:45:00,1.0,20.0,1.611661972283052,19.602751345292354,17.465263156633128,8.0
2024-01-03 21:00:00,1.0,19.0,1.8509363757257569,19.5831199582265,17.439463710962833,8.0
